Pixels #,Intensity (a.u.)
1.66000e+02,6.56994e-03
1.67000e+02,6.54159e-03
1.68000e+02,6.55115e-03
1.69000e+02,6.61307e-03
1.70000e+02,6.67474e-03
1.71000e+02,6.68121e-03
1.72000e+02,6.66005e-03
1.73000e+02,6.65535e-03
1.74000e+02,6.67776e-03
1.75000e+02,6.72081e-03
1.76000e+02,6.74030e-03
1.77000e+02,6.75026e-03
1.78000e+02,6.74593e-03
1.79000e+02,6.73261e-03
1.80000e+02,6.69218e-03
1.81000e+02,6.64310e-03
1.82000e+02,6.63335e-03
1.83000e+02,6.68651e-03
1.84000e+02,6.76824e-03
1.85000e+02,6.84565e-03
1.86000e+02,6.90250e-03
1.87000e+02,6.94192e-03
1.88000e+02,6.96756e-03
1.89000e+02,6.98964e-03
1.90000e+02,7.04118e-03
1.91000e+02,7.07534e-03
1.92000e+02,7.10710e-03
1.93000e+02,7.11941e-03
1.94000e+02,7.15991e-03
1.95000e+02,7.18835e-03
1.96000e+02,7.17738e-03
1.97000e+02,7.11003e-03
1.98000e+02,7.04693e-03
1.99000e+02,7.02842e-03
2.00000e+02,7.06089e-03
2.01000e+02,7.10974e-03
2.02000e+02,7.16751e-03
2.03000e+02,7.21383e-03
2.04000e+02,7.22873e-03
2.05000e+02,7.22806e-03
2.06000e+02,7.23932e-03
2.07000e+02,7.28016e-03
2.08000e+02,7.34423e-03
2.09000e+02,7.46021e-03
2.10000e+02,7.59395e-03
2.11000e+02,7.70632e-03
2.12000e+02,7.73695e-03
2.13000e+02,7.75390e-03
2.14000e+02,7.77415e-03
2.15000e+02,7.81534e-03
2.16000e+02,7.86456e-03
2.17000e+02,7.90362e-03
2.18000e+02,7.91671e-03
2.19000e+02,7.90467e-03
2.20000e+02,7.90796e-03
2.21000e+02,7.94713e-03
2.22000e+02,8.02397e-03
2.23000e+02,8.08710e-03
2.24000e+02,8.14417e-03
2.25000e+02,8.17205e-03
2.26000e+02,8.19408e-03
2.27000e+02,8.23126e-03
2.28000e+02,8.30220e-03
2.29000e+02,8.43840e-03
2.30000e+02,8.57154e-03
2.31000e+02,8.69801e-03
2.32000e+02,8.79616e-03
2.33000e+02,8.88302e-03
2.34000e+02,8.97330e-03
2.35000e+02,9.01856e-03
2.36000e+02,9.02075e-03
2.37000e+02,8.97779e-03
2.38000e+02,8.93314e-03
2.39000e+02,8.90473e-03
2.40000e+02,8.88859e-03
2.41000e+02,8.90138e-03
2.42000e+02,8.95364e-03
2.43000e+02,9.07634e-03
2.44000e+02,9.21380e-03
2.45000e+02,9.32025e-03
2.46000e+02,9.35087e-03
2.47000e+02,9.34042e-03
2.48000e+02,9.32067e-03
2.49000e+02,9.30012e-03
2.50000e+02,9.28081e-03
2.51000e+02,9.24284e-03
2.52000e+02,9.21734e-03
2.53000e+02,9.19654e-03
2.54000e+02,9.17600e-03
2.55000e+02,9.13746e-03
2.56000e+02,9.11487e-03
2.57000e+02,9.13330e-03
2.58000e+02,9.19958e-03
2.59000e+02,9.30381e-03
2.60000e+02,9.40351e-03
2.61000e+02,9.52158e-03
2.62000e+02,9.61562e-03
2.63000e+02,9.72150e-03
2.64000e+02,9.80701e-03
2.65000e+02,9.87918e-03
2.66000e+02,9.94624e-03
2.67000e+02,9.96440e-03
2.68000e+02,1.00010e-02
2.69000e+02,1.00440e-02
2.70000e+02,1.01570e-02
2.71000e+02,1.02702e-02
2.72000e+02,1.03953e-02
2.73000e+02,1.05080e-02
2.74000e+02,1.06143e-02
2.75000e+02,1.06679e-02
2.76000e+02,1.06929e-02
2.77000e+02,1.07234e-02
2.78000e+02,1.08094e-02
2.79000e+02,1.09499e-02
2.80000e+02,1.11044e-02
2.81000e+02,1.12217e-02
2.82000e+02,1.13039e-02
2.83000e+02,1.13611e-02
2.84000e+02,1.14568e-02
2.85000e+02,1.15497e-02
2.86000e+02,1.16723e-02
2.87000e+02,1.17917e-02
2.88000e+02,1.19625e-02
2.89000e+02,1.21445e-02
2.90000e+02,1.23192e-02
2.91000e+02,1.24467e-02
2.92000e+02,1.25539e-02
2.93000e+02,1.26681e-02
2.94000e+02,1.27817e-02
2.95000e+02,1.29036e-02
2.96000e+02,1.29986e-02
2.97000e+02,1.30477e-02
2.98000e+02,1.30282e-02
2.99000e+02,1.29295e-02
3.00000e+02,1.28110e-02
3.01000e+02,1.26933e-02
3.02000e+02,1.26428e-02
3.03000e+02,1.26171e-02
3.04000e+02,1.25569e-02
3.05000e+02,1.24558e-02
3.06000e+02,1.23748e-02
3.07000e+02,1.23589e-02
3.08000e+02,1.23496e-02
3.09000e+02,1.23136e-02
3.10000e+02,1.22248e-02
3.11000e+02,1.21242e-02
3.12000e+02,1.20046e-02
3.13000e+02,1.19065e-02
3.14000e+02,1.18583e-02
3.15000e+02,1.18358e-02
3.16000e+02,1.18047e-02
3.17000e+02,1.17833e-02
3.18000e+02,1.17374e-02
3.19000e+02,1.16774e-02
3.20000e+02,1.15375e-02
3.21000e+02,1.14175e-02
3.22000e+02,1.13371e-02
3.23000e+02,1.13599e-02
3.24000e+02,1.13887e-02
3.25000e+02,1.13742e-02
3.26000e+02,1.13362e-02
3.27000e+02,1.12820e-02
3.28000e+02,1.12438e-02
3.29000e+02,1.11921e-02
3.30000e+02,1.11144e-02
3.31000e+02,1.10328e-02
3.32000e+02,1.09595e-02
3.33000e+02,1.09183e-02
3.34000e+02,1.08548e-02
3.35000e+02,1.07480e-02
3.36000e+02,1.06303e-02
3.37000e+02,1.06019e-02
3.38000e+02,1.06713e-02
3.39000e+02,1.07939e-02
3.40000e+02,1.09065e-02
3.41000e+02,1.09661e-02
3.42000e+02,1.09816e-02
3.43000e+02,1.09504e-02
3.44000e+02,1.09512e-02
3.45000e+02,1.09802e-02
3.46000e+02,1.10603e-02
3.47000e+02,1.11100e-02
3.48000e+02,1.11356e-02
3.49000e+02,1.10613e-02
3.50000e+02,1.08759e-02
3.51000e+02,1.06580e-02
3.52000e+02,1.04522e-02
3.53000e+02,1.03433e-02
3.54000e+02,1.03018e-02
3.55000e+02,1.02553e-02
3.56000e+02,1.01876e-02
3.57000e+02,1.01123e-02
3.58000e+02,1.01225e-02
3.59000e+02,1.01595e-02
3.60000e+02,1.02003e-02
3.61000e+02,1.01417e-02
3.62000e+02,1.00251e-02
3.63000e+02,9.89263e-03
3.64000e+02,9.77932e-03
3.65000e+02,9.70607e-03
3.66000e+02,9.66602e-03
3.67000e+02,9.64059e-03
3.68000e+02,9.64293e-03
3.69000e+02,9.65077e-03
3.70000e+02,9.64253e-03
3.71000e+02,9.57624e-03
3.72000e+02,9.46311e-03
3.73000e+02,9.37919e-03
3.74000e+02,9.36112e-03
3.75000e+02,9.38907e-03
3.76000e+02,9.42934e-03
3.77000e+02,9.41970e-03
3.78000e+02,9.37656e-03
3.79000e+02,9.28026e-03
3.80000e+02,9.12683e-03
3.81000e+02,8.93057e-03
3.82000e+02,8.73330e-03
3.83000e+02,8.55738e-03
3.84000e+02,8.39131e-03
3.85000e+02,8.27853e-03
3.86000e+02,8.20066e-03
3.87000e+02,8.19112e-03
3.88000e+02,8.23537e-03
3.89000e+02,8.31934e-03
3.90000e+02,8.45033e-03
3.91000e+02,8.57432e-03
3.92000e+02,8.66365e-03
3.93000e+02,8.66251e-03
3.94000e+02,8.64112e-03
3.95000e+02,8.64213e-03
3.96000e+02,8.71167e-03
3.97000e+02,8.76665e-03
3.98000e+02,8.79125e-03
3.99000e+02,8.79845e-03
4.00000e+02,8.84093e-03
4.01000e+02,8.90370e-03
4.02000e+02,8.96663e-03
4.03000e+02,9.00730e-03
4.04000e+02,9.04469e-03
4.05000e+02,9.04886e-03
4.06000e+02,9.05535e-03
4.07000e+02,9.08031e-03
4.08000e+02,9.10687e-03
4.09000e+02,9.14128e-03
4.10000e+02,9.13509e-03
4.11000e+02,9.14451e-03
4.12000e+02,9.13501e-03
4.13000e+02,9.12679e-03
4.14000e+02,9.06950e-03
4.15000e+02,9.05362e-03
4.16000e+02,9.10860e-03
4.17000e+02,9.19364e-03
4.18000e+02,9.28596e-03
4.19000e+02,9.38157e-03
4.20000e+02,9.48207e-03
4.21000e+02,9.55905e-03
4.22000e+02,9.60591e-03
4.23000e+02,9.64631e-03
4.24000e+02,9.66374e-03
4.25000e+02,9.64279e-03
4.26000e+02,9.61948e-03
4.27000e+02,9.63353e-03
4.28000e+02,9.64656e-03
4.29000e+02,9.63891e-03
4.30000e+02,9.59450e-03
4.31000e+02,9.52733e-03
4.32000e+02,9.44172e-03
4.33000e+02,9.33022e-03
4.34000e+02,9.24584e-03
4.35000e+02,9.16014e-03
4.36000e+02,9.09097e-03
4.37000e+02,9.00417e-03
4.38000e+02,8.93784e-03
4.39000e+02,8.88499e-03
4.40000e+02,8.91175e-03
4.41000e+02,9.00311e-03
4.42000e+02,9.09424e-03
4.43000e+02,9.15353e-03
4.44000e+02,9.14177e-03
4.45000e+02,9.05576e-03
4.46000e+02,8.95804e-03
4.47000e+02,8.90377e-03
4.48000e+02,8.88416e-03
4.49000e+02,8.86920e-03
4.50000e+02,8.82619e-03
4.51000e+02,8.77437e-03
4.52000e+02,8.74558e-03
4.53000e+02,8.74104e-03
4.54000e+02,8.72435e-03
4.55000e+02,8.69318e-03
4.56000e+02,8.65244e-03
4.57000e+02,8.61407e-03
4.58000e+02,8.60407e-03
4.59000e+02,8.59910e-03
4.60000e+02,8.60416e-03
4.61000e+02,8.56985e-03
4.62000e+02,8.50482e-03
4.63000e+02,8.44231e-03
4.64000e+02,8.36548e-03
4.65000e+02,8.25402e-03
4.66000e+02,8.07550e-03
4.67000e+02,7.90654e-03
4.68000e+02,7.79249e-03
4.69000e+02,7.75256e-03
4.70000e+02,7.73102e-03
4.71000e+02,7.74643e-03
4.72000e+02,7.75623e-03
4.73000e+02,7.81334e-03
4.74000e+02,7.88765e-03
4.75000e+02,8.01047e-03
4.76000e+02,8.04246e-03
4.77000e+02,8.02187e-03
4.78000e+02,7.89950e-03
4.79000e+02,7.76663e-03
4.80000e+02,7.67461e-03
4.81000e+02,7.65353e-03
4.82000e+02,7.66799e-03
4.83000e+02,7.68980e-03
4.84000e+02,7.70506e-03
4.85000e+02,7.73866e-03
4.86000e+02,7.77512e-03
4.87000e+02,7.81598e-03
4.88000e+02,7.85872e-03
4.89000e+02,7.86604e-03
4.90000e+02,7.86507e-03
4.91000e+02,7.82724e-03
4.92000e+02,7.82528e-03
4.93000e+02,7.81173e-03
4.94000e+02,7.86745e-03
4.95000e+02,7.94098e-03
4.96000e+02,8.08062e-03
4.97000e+02,8.19014e-03
4.98000e+02,8.31064e-03
4.99000e+02,8.42838e-03
5.00000e+02,8.53375e-03
5.01000e+02,8.61367e-03
5.02000e+02,8.69350e-03
5.03000e+02,8.77426e-03
5.04000e+02,8.85014e-03
5.05000e+02,8.87517e-03
5.06000e+02,8.89036e-03
5.07000e+02,8.92141e-03
5.08000e+02,9.03303e-03
5.09000e+02,9.22515e-03
5.10000e+02,9.44316e-03
5.11000e+02,9.63782e-03
5.12000e+02,9.83964e-03
5.13000e+02,1.00372e-02
5.14000e+02,1.02033e-02
5.15000e+02,1.03005e-02
5.16000e+02,1.03704e-02
5.17000e+02,1.04224e-02
5.18000e+02,1.04447e-02
5.19000e+02,1.04251e-02
5.20000e+02,1.04064e-02
5.21000e+02,1.03907e-02
5.22000e+02,1.04072e-02
5.23000e+02,1.04295e-02
5.24000e+02,1.04741e-02
5.25000e+02,1.04571e-02
5.26000e+02,1.04450e-02
5.27000e+02,1.04324e-02
5.28000e+02,1.04898e-02
5.29000e+02,1.05631e-02
5.30000e+02,1.06936e-02
5.31000e+02,1.08499e-02
5.32000e+02,1.10369e-02
5.33000e+02,1.12260e-02
5.34000e+02,1.14163e-02
5.35000e+02,1.16167e-02
5.36000e+02,1.18810e-02
5.37000e+02,1.21819e-02
5.38000e+02,1.24651e-02
5.39000e+02,1.26452e-02
5.40000e+02,1.27533e-02
5.41000e+02,1.28094e-02
5.42000e+02,1.28595e-02
5.43000e+02,1.29133e-02
5.44000e+02,1.30184e-02
5.45000e+02,1.31485e-02
5.46000e+02,1.32610e-02
5.47000e+02,1.33425e-02
5.48000e+02,1.33749e-02
5.49000e+02,1.33400e-02
5.50000e+02,1.32300e-02
5.51000e+02,1.30636e-02
5.52000e+02,1.29400e-02
5.53000e+02,1.28620e-02
5.54000e+02,1.29129e-02
5.55000e+02,1.30686e-02
5.56000e+02,1.33151e-02
5.57000e+02,1.35544e-02
5.58000e+02,1.37320e-02
5.59000e+02,1.38477e-02
5.60000e+02,1.39268e-02
5.61000e+02,1.40329e-02
5.62000e+02,1.42143e-02
5.63000e+02,1.44485e-02
5.64000e+02,1.46475e-02
5.65000e+02,1.47423e-02
5.66000e+02,1.47614e-02
5.67000e+02,1.47960e-02
5.68000e+02,1.48262e-02
5.69000e+02,1.48686e-02
5.70000e+02,1.48436e-02
5.71000e+02,1.48050e-02
5.72000e+02,1.47217e-02
5.73000e+02,1.46603e-02
5.74000e+02,1.46156e-02
5.75000e+02,1.46200e-02
5.76000e+02,1.47051e-02
5.77000e+02,1.48487e-02
5.78000e+02,1.49982e-02
5.79000e+02,1.50969e-02
5.80000e+02,1.51623e-02
5.81000e+02,1.52118e-02
5.82000e+02,1.52682e-02
5.83000e+02,1.52833e-02
5.84000e+02,1.52739e-02
5.85000e+02,1.52095e-02
5.86000e+02,1.51356e-02
5.87000e+02,1.50835e-02
5.88000e+02,1.50610e-02
5.89000e+02,1.50628e-02
5.90000e+02,1.50360e-02
5.91000e+02,1.50187e-02
5.92000e+02,1.50618e-02
5.93000e+02,1.51600e-02
5.94000e+02,1.52896e-02
5.95000e+02,1.53715e-02
5.96000e+02,1.54290e-02
5.97000e+02,1.54242e-02
5.98000e+02,1.53514e-02
5.99000e+02,1.51548e-02
6.00000e+02,1.48909e-02
6.01000e+02,1.46075e-02
6.02000e+02,1.44302e-02
6.03000e+02,1.42809e-02
6.04000e+02,1.41713e-02
6.05000e+02,1.40242e-02
6.06000e+02,1.39283e-02
6.07000e+02,1.38563e-02
6.08000e+02,1.38124e-02
6.09000e+02,1.37306e-02
6.10000e+02,1.36380e-02
6.11000e+02,1.35089e-02
6.12000e+02,1.34143e-02
6.13000e+02,1.33730e-02
6.14000e+02,1.33815e-02
6.15000e+02,1.34327e-02
6.16000e+02,1.35206e-02
6.17000e+02,1.36072e-02
6.18000e+02,1.36706e-02
6.19000e+02,1.37050e-02
6.20000e+02,1.36952e-02
6.21000e+02,1.36358e-02
6.22000e+02,1.35047e-02
6.23000e+02,1.33477e-02
6.24000e+02,1.31503e-02
6.25000e+02,1.29222e-02
6.26000e+02,1.26937e-02
6.27000e+02,1.24146e-02
6.28000e+02,1.21470e-02
6.29000e+02,1.18572e-02
6.30000e+02,1.16632e-02
6.31000e+02,1.14862e-02
6.32000e+02,1.14117e-02
6.33000e+02,1.14064e-02
6.34000e+02,1.15549e-02
6.35000e+02,1.16754e-02
6.36000e+02,1.17439e-02
6.37000e+02,1.17103e-02
6.38000e+02,1.16758e-02
6.39000e+02,1.17535e-02
6.40000e+02,1.19051e-02
6.41000e+02,1.21375e-02
6.42000e+02,1.23262e-02
6.43000e+02,1.24811e-02
6.44000e+02,1.25923e-02
6.45000e+02,1.26331e-02
6.46000e+02,1.26452e-02
6.47000e+02,1.26189e-02
6.48000e+02,1.25967e-02
6.49000e+02,1.25457e-02
6.50000e+02,1.24823e-02
6.51000e+02,1.24547e-02
6.52000e+02,1.24368e-02
6.53000e+02,1.23814e-02
6.54000e+02,1.23302e-02
6.55000e+02,1.22908e-02
6.56000e+02,1.23351e-02
6.57000e+02,1.23625e-02
6.58000e+02,1.23736e-02
6.59000e+02,1.24204e-02
6.60000e+02,1.24861e-02
6.61000e+02,1.26406e-02
6.62000e+02,1.27859e-02
6.63000e+02,1.29891e-02
6.64000e+02,1.31798e-02
6.65000e+02,1.33602e-02
6.66000e+02,1.34803e-02
6.67000e+02,1.35314e-02
6.68000e+02,1.35409e-02
6.69000e+02,1.35330e-02
6.70000e+02,1.35351e-02
6.71000e+02,1.35541e-02
6.72000e+02,1.35554e-02
6.73000e+02,1.35437e-02
6.74000e+02,1.35190e-02
6.75000e+02,1.35167e-02
6.76000e+02,1.35086e-02
6.77000e+02,1.34489e-02
6.78000e+02,1.33251e-02
6.79000e+02,1.31810e-02
6.80000e+02,1.30401e-02
6.81000e+02,1.29291e-02
6.82000e+02,1.28445e-02
6.83000e+02,1.27947e-02
6.84000e+02,1.27433e-02
6.85000e+02,1.27122e-02
6.86000e+02,1.26559e-02
6.87000e+02,1.25521e-02
6.88000e+02,1.23957e-02
6.89000e+02,1.22589e-02
6.90000e+02,1.22027e-02
6.91000e+02,1.21779e-02
6.92000e+02,1.22010e-02
6.93000e+02,1.21429e-02
6.94000e+02,1.21323e-02
6.95000e+02,1.21453e-02
6.96000e+02,1.22246e-02
6.97000e+02,1.23143e-02
6.98000e+02,1.24453e-02
6.99000e+02,1.26347e-02
7.00000e+02,1.28187e-02
7.01000e+02,1.29317e-02
7.02000e+02,1.29326e-02
7.03000e+02,1.28699e-02
7.04000e+02,1.27604e-02
7.05000e+02,1.26603e-02
7.06000e+02,1.25497e-02
7.07000e+02,1.25216e-02
7.08000e+02,1.25369e-02
7.09000e+02,1.26086e-02
7.10000e+02,1.26038e-02
7.11000e+02,1.25590e-02
7.12000e+02,1.24560e-02
7.13000e+02,1.23708e-02
7.14000e+02,1.22984e-02
7.15000e+02,1.22802e-02
7.16000e+02,1.23142e-02
7.17000e+02,1.23980e-02
7.18000e+02,1.25706e-02
7.19000e+02,1.27348e-02
7.20000e+02,1.29021e-02
7.21000e+02,1.29533e-02
7.22000e+02,1.29766e-02
7.23000e+02,1.29152e-02
7.24000e+02,1.27719e-02
7.25000e+02,1.25027e-02
7.26000e+02,1.22272e-02
7.27000e+02,1.20258e-02
7.28000e+02,1.18963e-02
7.29000e+02,1.17819e-02
7.30000e+02,1.16221e-02
7.31000e+02,1.14774e-02
7.32000e+02,1.12981e-02
7.33000e+02,1.11703e-02
7.34000e+02,1.10865e-02
7.35000e+02,1.11081e-02
7.36000e+02,1.11194e-02
7.37000e+02,1.10217e-02
7.38000e+02,1.08213e-02
7.39000e+02,1.06533e-02
7.40000e+02,1.05931e-02
7.41000e+02,1.06480e-02
7.42000e+02,1.06639e-02
7.43000e+02,1.06610e-02
7.44000e+02,1.06038e-02
7.45000e+02,1.05438e-02
7.46000e+02,1.04537e-02
7.47000e+02,1.03094e-02
7.48000e+02,1.01796e-02
7.49000e+02,1.00777e-02
7.50000e+02,1.00136e-02
7.51000e+02,9.95510e-03
7.52000e+02,9.87148e-03
7.53000e+02,9.73200e-03
7.54000e+02,9.50004e-03
7.55000e+02,9.25606e-03
7.56000e+02,9.08144e-03
7.57000e+02,9.02662e-03
7.58000e+02,8.96410e-03
7.59000e+02,8.83318e-03
7.60000e+02,8.61588e-03
7.61000e+02,8.41110e-03
7.62000e+02,8.25612e-03
7.63000e+02,8.16513e-03
7.64000e+02,8.09443e-03
7.65000e+02,8.05712e-03
7.66000e+02,8.09809e-03
7.67000e+02,8.21265e-03
7.68000e+02,8.40081e-03
7.69000e+02,8.58430e-03
7.70000e+02,8.75436e-03
7.71000e+02,8.85093e-03
7.72000e+02,8.92226e-03
7.73000e+02,8.94026e-03
7.74000e+02,8.92495e-03
7.75000e+02,8.81698e-03
7.76000e+02,8.63847e-03
7.77000e+02,8.49271e-03
7.78000e+02,8.47238e-03
7.79000e+02,8.59405e-03
7.80000e+02,8.73040e-03
7.81000e+02,8.84221e-03
7.82000e+02,8.90436e-03
7.83000e+02,8.92031e-03
7.84000e+02,8.90446e-03
7.85000e+02,8.83068e-03
7.86000e+02,8.72990e-03
7.87000e+02,8.66129e-03
7.88000e+02,8.59465e-03
7.89000e+02,8.50492e-03
7.90000e+02,8.36038e-03
7.91000e+02,8.26785e-03
7.92000e+02,8.22148e-03
7.93000e+02,8.24929e-03
7.94000e+02,8.29740e-03
7.95000e+02,8.38890e-03
7.96000e+02,8.49395e-03
7.97000e+02,8.59426e-03
7.98000e+02,8.61276e-03
7.99000e+02,8.57546e-03
8.00000e+02,8.49525e-03
8.01000e+02,8.44657e-03
8.02000e+02,8.43480e-03
8.03000e+02,8.43480e-03
8.04000e+02,8.42495e-03
8.05000e+02,8.40294e-03
8.06000e+02,8.44518e-03
8.07000e+02,8.51058e-03
8.08000e+02,8.55886e-03
8.09000e+02,8.45451e-03
8.10000e+02,8.27138e-03
8.11000e+02,8.04533e-03
8.12000e+02,7.89657e-03
8.13000e+02,7.80976e-03
8.14000e+02,7.80871e-03
8.15000e+02,7.84565e-03
8.16000e+02,7.86722e-03
8.17000e+02,7.89938e-03
8.18000e+02,7.94440e-03
8.19000e+02,8.03640e-03
8.20000e+02,8.11487e-03
8.21000e+02,8.16871e-03
8.22000e+02,8.19400e-03
8.23000e+02,8.21803e-03
8.24000e+02,8.23316e-03
8.25000e+02,8.22292e-03
8.26000e+02,8.15454e-03
8.27000e+02,8.07318e-03
8.28000e+02,7.98950e-03
8.29000e+02,7.94876e-03
8.30000e+02,7.88692e-03
8.31000e+02,7.85333e-03
8.32000e+02,7.82579e-03
8.33000e+02,7.86909e-03
8.34000e+02,7.88401e-03
8.35000e+02,7.87437e-03
8.36000e+02,7.77239e-03
8.37000e+02,7.66277e-03
8.38000e+02,7.57736e-03
8.39000e+02,7.54411e-03
8.40000e+02,7.53137e-03
8.41000e+02,7.50308e-03
8.42000e+02,7.48020e-03
8.43000e+02,7.46582e-03
8.44000e+02,7.50295e-03
8.45000e+02,7.60596e-03
8.46000e+02,7.67938e-03
8.47000e+02,7.67186e-03
8.48000e+02,7.53193e-03
8.49000e+02,7.35939e-03
8.50000e+02,7.22678e-03
8.51000e+02,7.15425e-03
8.52000e+02,7.10976e-03
8.53000e+02,7.06878e-03
8.54000e+02,7.00345e-03
8.55000e+02,6.97647e-03
8.56000e+02,6.96310e-03
8.57000e+02,6.95069e-03
8.58000e+02,6.86000e-03
8.59000e+02,6.73078e-03
8.60000e+02,6.57158e-03
8.61000e+02,6.45824e-03
8.62000e+02,6.44124e-03
8.63000e+02,6.52723e-03
8.64000e+02,6.70788e-03
8.65000e+02,6.93184e-03
8.66000e+02,7.22337e-03
8.67000e+02,7.52365e-03
8.68000e+02,7.73875e-03
8.69000e+02,7.83360e-03
8.70000e+02,7.81109e-03
8.71000e+02,7.78338e-03
