Pixels #,Intensity (a.u.)
3.63000e+02,1.10713e-02
3.64000e+02,1.09147e-02
3.65000e+02,1.07952e-02
3.66000e+02,1.07082e-02
3.67000e+02,1.06674e-02
3.68000e+02,1.06955e-02
3.69000e+02,1.07896e-02
3.70000e+02,1.09212e-02
3.71000e+02,1.09931e-02
3.72000e+02,1.09620e-02
3.73000e+02,1.08498e-02
3.74000e+02,1.07167e-02
3.75000e+02,1.06236e-02
3.76000e+02,1.05539e-02
3.77000e+02,1.05260e-02
3.78000e+02,1.04712e-02
3.79000e+02,1.04136e-02
3.80000e+02,1.02825e-02
3.81000e+02,1.01565e-02
3.82000e+02,1.00032e-02
3.83000e+02,9.83289e-03
3.84000e+02,9.62867e-03
3.85000e+02,9.45630e-03
3.86000e+02,9.36455e-03
3.87000e+02,9.41407e-03
3.88000e+02,9.53640e-03
3.89000e+02,9.66455e-03
3.90000e+02,9.75591e-03
3.91000e+02,9.79294e-03
3.92000e+02,9.78550e-03
3.93000e+02,9.67818e-03
3.94000e+02,9.53011e-03
3.95000e+02,9.38471e-03
3.96000e+02,9.32121e-03
3.97000e+02,9.27770e-03
3.98000e+02,9.22840e-03
3.99000e+02,9.16211e-03
4.00000e+02,9.13198e-03
4.01000e+02,9.06438e-03
4.02000e+02,9.04235e-03
4.03000e+02,9.03192e-03
4.04000e+02,9.05647e-03
4.05000e+02,9.05647e-03
4.06000e+02,9.06339e-03
4.07000e+02,9.10187e-03
4.08000e+02,9.16781e-03
4.09000e+02,9.33460e-03
4.10000e+02,9.47815e-03
4.11000e+02,9.57328e-03
4.12000e+02,9.61048e-03
4.13000e+02,9.58818e-03
4.14000e+02,9.44717e-03
4.15000e+02,9.30247e-03
4.16000e+02,9.19006e-03
4.17000e+02,9.17978e-03
4.18000e+02,9.19719e-03
4.19000e+02,9.25048e-03
4.20000e+02,9.31266e-03
4.21000e+02,9.42520e-03
4.22000e+02,9.53823e-03
4.23000e+02,9.64934e-03
4.24000e+02,9.71423e-03
4.25000e+02,9.69472e-03
4.26000e+02,9.64120e-03
4.27000e+02,9.57515e-03
4.28000e+02,9.53450e-03
4.29000e+02,9.50533e-03
4.30000e+02,9.48185e-03
4.31000e+02,9.43231e-03
4.32000e+02,9.35033e-03
4.33000e+02,9.23227e-03
4.34000e+02,9.12314e-03
4.35000e+02,8.97972e-03
4.36000e+02,8.79800e-03
4.37000e+02,8.61095e-03
4.38000e+02,8.47844e-03
4.39000e+02,8.42247e-03
4.40000e+02,8.46629e-03
4.41000e+02,8.57020e-03
4.42000e+02,8.67640e-03
4.43000e+02,8.74193e-03
4.44000e+02,8.70120e-03
4.45000e+02,8.62143e-03
4.46000e+02,8.53027e-03
4.47000e+02,8.47537e-03
4.48000e+02,8.49785e-03
4.49000e+02,8.56388e-03
4.50000e+02,8.58037e-03
4.51000e+02,8.50789e-03
4.52000e+02,8.40599e-03
4.53000e+02,8.34730e-03
4.54000e+02,8.33623e-03
4.55000e+02,8.39448e-03
4.56000e+02,8.43459e-03
4.57000e+02,8.43139e-03
4.58000e+02,8.38260e-03
4.59000e+02,8.30774e-03
4.60000e+02,8.18672e-03
4.61000e+02,7.98865e-03
4.62000e+02,7.78557e-03
4.63000e+02,7.65730e-03
4.64000e+02,7.66885e-03
4.65000e+02,7.75123e-03
4.66000e+02,7.82646e-03
4.67000e+02,7.84617e-03
4.68000e+02,7.80596e-03
4.69000e+02,7.76522e-03
4.70000e+02,7.70609e-03
4.71000e+02,7.70166e-03
4.72000e+02,7.70166e-03
4.73000e+02,7.74902e-03
4.74000e+02,7.87320e-03
4.75000e+02,8.07048e-03
4.76000e+02,8.16967e-03
4.77000e+02,8.15974e-03
4.78000e+02,7.92831e-03
4.79000e+02,7.65891e-03
4.80000e+02,7.41409e-03
4.81000e+02,7.33008e-03
4.82000e+02,7.34249e-03
4.83000e+02,7.43375e-03
4.84000e+02,7.54198e-03
4.85000e+02,7.67177e-03
4.86000e+02,7.78370e-03
4.87000e+02,7.84521e-03
4.88000e+02,7.87829e-03
4.89000e+02,7.87669e-03
