Pixels #,Intensity (a.u.)
2.76000e+02,9.48955e-03
2.77000e+02,9.59168e-03
2.78000e+02,9.70805e-03
2.79000e+02,9.82006e-03
2.80000e+02,9.97593e-03
2.81000e+02,1.00990e-02
2.82000e+02,1.01909e-02
2.83000e+02,1.02602e-02
2.84000e+02,1.03381e-02
2.85000e+02,1.04167e-02
2.86000e+02,1.04490e-02
2.87000e+02,1.04872e-02
2.88000e+02,1.05861e-02
2.89000e+02,1.07344e-02
2.90000e+02,1.08665e-02
2.91000e+02,1.09764e-02
2.92000e+02,1.10395e-02
2.93000e+02,1.11378e-02
2.94000e+02,1.12297e-02
2.95000e+02,1.13561e-02
2.96000e+02,1.14166e-02
2.97000e+02,1.14043e-02
2.98000e+02,1.13009e-02
2.99000e+02,1.10881e-02
3.00000e+02,1.07858e-02
3.01000e+02,1.04865e-02
3.02000e+02,1.03183e-02
3.03000e+02,1.03051e-02
3.04000e+02,1.03480e-02
3.05000e+02,1.03184e-02
3.06000e+02,1.02376e-02
3.07000e+02,1.01485e-02
3.08000e+02,1.00738e-02
3.09000e+02,9.97454e-03
3.10000e+02,9.80509e-03
3.11000e+02,9.64069e-03
3.12000e+02,9.50450e-03
3.13000e+02,9.41531e-03
3.14000e+02,9.41741e-03
3.15000e+02,9.47106e-03
3.16000e+02,9.52142e-03
3.17000e+02,9.52340e-03
3.18000e+02,9.43765e-03
3.19000e+02,9.41026e-03
3.20000e+02,9.36590e-03
3.21000e+02,9.42205e-03
3.22000e+02,9.54366e-03
3.23000e+02,9.80416e-03
3.24000e+02,1.00717e-02
3.25000e+02,1.02925e-02
3.26000e+02,1.04607e-02
3.27000e+02,1.06127e-02
3.28000e+02,1.07414e-02
3.29000e+02,1.07997e-02
3.30000e+02,1.07957e-02
3.31000e+02,1.07940e-02
3.32000e+02,1.08054e-02
3.33000e+02,1.08427e-02
3.34000e+02,1.08782e-02
3.35000e+02,1.08898e-02
3.36000e+02,1.09021e-02
3.37000e+02,1.09571e-02
3.38000e+02,1.10739e-02
3.39000e+02,1.11645e-02
3.40000e+02,1.12018e-02
3.41000e+02,1.12028e-02
3.42000e+02,1.12290e-02
3.43000e+02,1.12779e-02
3.44000e+02,1.13787e-02
3.45000e+02,1.15038e-02
3.46000e+02,1.16404e-02
3.47000e+02,1.17113e-02
3.48000e+02,1.16759e-02
3.49000e+02,1.15137e-02
3.50000e+02,1.13143e-02
3.51000e+02,1.11652e-02
3.52000e+02,1.10861e-02
