Pixels #,Intensity (a.u.)
8.80000e+01,6.76947e-03
8.90000e+01,6.97961e-03
9.00000e+01,7.21453e-03
9.10000e+01,7.38283e-03
9.20000e+01,7.42451e-03
9.30000e+01,7.37030e-03
9.40000e+01,7.30191e-03
9.50000e+01,7.20862e-03
9.60000e+01,7.14603e-03
9.70000e+01,7.12798e-03
9.80000e+01,7.20059e-03
9.90000e+01,7.29487e-03
1.00000e+02,7.37806e-03
1.01000e+02,7.43506e-03
1.02000e+02,7.50961e-03
1.03000e+02,7.55226e-03
1.04000e+02,7.57121e-03
1.05000e+02,7.55272e-03
1.06000e+02,7.54192e-03
1.07000e+02,7.57999e-03
1.08000e+02,7.64359e-03
1.09000e+02,7.70922e-03
1.10000e+02,7.73079e-03
1.11000e+02,7.72321e-03
1.12000e+02,7.77729e-03
1.13000e+02,7.84832e-03
1.14000e+02,7.93510e-03
1.15000e+02,7.95794e-03
1.16000e+02,7.97580e-03
1.17000e+02,8.00015e-03
1.18000e+02,8.01571e-03
1.19000e+02,8.01115e-03
1.20000e+02,7.99046e-03
1.21000e+02,8.00749e-03
1.22000e+02,8.04083e-03
1.23000e+02,8.12432e-03
1.24000e+02,8.22846e-03
1.25000e+02,8.32642e-03
1.26000e+02,8.39574e-03
1.27000e+02,8.46599e-03
1.28000e+02,8.57598e-03
1.29000e+02,8.68492e-03
1.30000e+02,8.76714e-03
1.31000e+02,8.83064e-03
1.32000e+02,8.85897e-03
1.33000e+02,8.84969e-03
1.34000e+02,8.82010e-03
1.35000e+02,8.83286e-03
1.36000e+02,8.88060e-03
1.37000e+02,8.93420e-03
1.38000e+02,8.97298e-03
1.39000e+02,9.00566e-03
1.40000e+02,9.05749e-03
1.41000e+02,9.09926e-03
1.42000e+02,9.13156e-03
1.43000e+02,9.12463e-03
1.44000e+02,9.12859e-03
1.45000e+02,9.15964e-03
1.46000e+02,9.24233e-03
1.47000e+02,9.33195e-03
1.48000e+02,9.39958e-03
1.49000e+02,9.41132e-03
1.50000e+02,9.40042e-03
1.51000e+02,9.34897e-03
1.52000e+02,9.29415e-03
1.53000e+02,9.23503e-03
1.54000e+02,9.19992e-03
1.55000e+02,9.21744e-03
1.56000e+02,9.28916e-03
1.57000e+02,9.41359e-03
1.58000e+02,9.56366e-03
1.59000e+02,9.72490e-03
1.60000e+02,9.92715e-03
1.61000e+02,1.00944e-02
1.62000e+02,1.02345e-02
1.63000e+02,1.03323e-02
1.64000e+02,1.04097e-02
1.65000e+02,1.04931e-02
1.66000e+02,1.05581e-02
1.67000e+02,1.06390e-02
1.68000e+02,1.07416e-02
1.69000e+02,1.08615e-02
1.70000e+02,1.09858e-02
1.71000e+02,1.10725e-02
1.72000e+02,1.11708e-02
1.73000e+02,1.12900e-02
1.74000e+02,1.14517e-02
1.75000e+02,1.15672e-02
1.76000e+02,1.16350e-02
1.77000e+02,1.16344e-02
1.78000e+02,1.16171e-02
1.79000e+02,1.15600e-02
1.80000e+02,1.14825e-02
1.81000e+02,1.13946e-02
1.82000e+02,1.13718e-02
1.83000e+02,1.14068e-02
1.84000e+02,1.14844e-02
1.85000e+02,1.15512e-02
1.86000e+02,1.16221e-02
1.87000e+02,1.16752e-02
1.88000e+02,1.16863e-02
1.89000e+02,1.16526e-02
1.90000e+02,1.16643e-02
1.91000e+02,1.17218e-02
1.92000e+02,1.17943e-02
1.93000e+02,1.18213e-02
1.94000e+02,1.18520e-02
1.95000e+02,1.18898e-02
1.96000e+02,1.19065e-02
1.97000e+02,1.18549e-02
1.98000e+02,1.17447e-02
1.99000e+02,1.16653e-02
2.00000e+02,1.16478e-02
2.01000e+02,1.17166e-02
2.02000e+02,1.18403e-02
2.03000e+02,1.19452e-02
2.04000e+02,1.20362e-02
2.05000e+02,1.20991e-02
2.06000e+02,1.21826e-02
2.07000e+02,1.22596e-02
2.08000e+02,1.23224e-02
2.09000e+02,1.24376e-02
2.10000e+02,1.25498e-02
2.11000e+02,1.26173e-02
2.12000e+02,1.25909e-02
2.13000e+02,1.25467e-02
2.14000e+02,1.25090e-02
2.15000e+02,1.24739e-02
2.16000e+02,1.24640e-02
2.17000e+02,1.24636e-02
2.18000e+02,1.24711e-02
2.19000e+02,1.24593e-02
2.20000e+02,1.24835e-02
2.21000e+02,1.25286e-02
2.22000e+02,1.25676e-02
2.23000e+02,1.25629e-02
2.24000e+02,1.25580e-02
2.25000e+02,1.25776e-02
2.26000e+02,1.26087e-02
2.27000e+02,1.26390e-02
2.28000e+02,1.26710e-02
2.29000e+02,1.27420e-02
2.30000e+02,1.28300e-02
2.31000e+02,1.28994e-02
2.32000e+02,1.29338e-02
2.33000e+02,1.29088e-02
2.34000e+02,1.28850e-02
2.35000e+02,1.28232e-02
2.36000e+02,1.27343e-02
2.37000e+02,1.26033e-02
2.38000e+02,1.24766e-02
2.39000e+02,1.23973e-02
2.40000e+02,1.23447e-02
2.41000e+02,1.23476e-02
2.42000e+02,1.23952e-02
2.43000e+02,1.24866e-02
2.44000e+02,1.25572e-02
2.45000e+02,1.26071e-02
2.46000e+02,1.26063e-02
2.47000e+02,1.25651e-02
2.48000e+02,1.24841e-02
2.49000e+02,1.24145e-02
2.50000e+02,1.23725e-02
2.51000e+02,1.23078e-02
2.52000e+02,1.22487e-02
2.53000e+02,1.21751e-02
2.54000e+02,1.21143e-02
2.55000e+02,1.20476e-02
2.56000e+02,1.20164e-02
2.57000e+02,1.20175e-02
2.58000e+02,1.20222e-02
2.59000e+02,1.20005e-02
2.60000e+02,1.19211e-02
2.61000e+02,1.18256e-02
2.62000e+02,1.17473e-02
2.63000e+02,1.17395e-02
2.64000e+02,1.17569e-02
2.65000e+02,1.17540e-02
2.66000e+02,1.17486e-02
2.67000e+02,1.17083e-02
2.68000e+02,1.16932e-02
2.69000e+02,1.16742e-02
2.70000e+02,1.17123e-02
2.71000e+02,1.17397e-02
2.72000e+02,1.17534e-02
2.73000e+02,1.17679e-02
2.74000e+02,1.18135e-02
2.75000e+02,1.18951e-02
2.76000e+02,1.19635e-02
2.77000e+02,1.19962e-02
2.78000e+02,1.19984e-02
2.79000e+02,1.20134e-02
2.80000e+02,1.20620e-02
2.81000e+02,1.20815e-02
2.82000e+02,1.20658e-02
2.83000e+02,1.20300e-02
2.84000e+02,1.20374e-02
2.85000e+02,1.20633e-02
2.86000e+02,1.21191e-02
2.87000e+02,1.22340e-02
2.88000e+02,1.24077e-02
2.89000e+02,1.26027e-02
2.90000e+02,1.27343e-02
2.91000e+02,1.28022e-02
2.92000e+02,1.28220e-02
2.93000e+02,1.28340e-02
2.94000e+02,1.28543e-02
2.95000e+02,1.28716e-02
2.96000e+02,1.28751e-02
2.97000e+02,1.28350e-02
2.98000e+02,1.27518e-02
2.99000e+02,1.26052e-02
3.00000e+02,1.24082e-02
3.01000e+02,1.22228e-02
3.02000e+02,1.21254e-02
3.03000e+02,1.20968e-02
3.04000e+02,1.20498e-02
3.05000e+02,1.19546e-02
3.06000e+02,1.18490e-02
3.07000e+02,1.17764e-02
3.08000e+02,1.17127e-02
3.09000e+02,1.16164e-02
3.10000e+02,1.14468e-02
3.11000e+02,1.12429e-02
3.12000e+02,1.10547e-02
3.13000e+02,1.09192e-02
3.14000e+02,1.08680e-02
3.15000e+02,1.08530e-02
3.16000e+02,1.08096e-02
3.17000e+02,1.07517e-02
3.18000e+02,1.06709e-02
3.19000e+02,1.05967e-02
3.20000e+02,1.04389e-02
3.21000e+02,1.02796e-02
3.22000e+02,1.01628e-02
3.23000e+02,1.02025e-02
3.24000e+02,1.03196e-02
3.25000e+02,1.04555e-02
3.26000e+02,1.05548e-02
3.27000e+02,1.06166e-02
3.28000e+02,1.06756e-02
3.29000e+02,1.07123e-02
3.30000e+02,1.07038e-02
3.31000e+02,1.06540e-02
3.32000e+02,1.06264e-02
3.33000e+02,1.06405e-02
3.34000e+02,1.06594e-02
3.35000e+02,1.06422e-02
3.36000e+02,1.06037e-02
3.37000e+02,1.06100e-02
3.38000e+02,1.07068e-02
3.39000e+02,1.08713e-02
3.40000e+02,1.10140e-02
3.41000e+02,1.10718e-02
3.42000e+02,1.10569e-02
3.43000e+02,1.10080e-02
3.44000e+02,1.09927e-02
3.45000e+02,1.09960e-02
3.46000e+02,1.10208e-02
3.47000e+02,1.09886e-02
3.48000e+02,1.08969e-02
3.49000e+02,1.07445e-02
3.50000e+02,1.05805e-02
3.51000e+02,1.04520e-02
3.52000e+02,1.03822e-02
3.53000e+02,1.04020e-02
3.54000e+02,1.04123e-02
3.55000e+02,1.03839e-02
3.56000e+02,1.02830e-02
3.57000e+02,1.01525e-02
3.58000e+02,1.00562e-02
3.59000e+02,9.98414e-03
3.60000e+02,9.94229e-03
3.61000e+02,9.85317e-03
3.62000e+02,9.76917e-03
3.63000e+02,9.70220e-03
3.64000e+02,9.62908e-03
3.65000e+02,9.55810e-03
3.66000e+02,9.46584e-03
3.67000e+02,9.39146e-03
3.68000e+02,9.35694e-03
3.69000e+02,9.36666e-03
3.70000e+02,9.40966e-03
3.71000e+02,9.41308e-03
3.72000e+02,9.34838e-03
3.73000e+02,9.24023e-03
3.74000e+02,9.14967e-03
3.75000e+02,9.10959e-03
3.76000e+02,9.13108e-03
3.77000e+02,9.13300e-03
3.78000e+02,9.07981e-03
3.79000e+02,8.96102e-03
3.80000e+02,8.82248e-03
3.81000e+02,8.68152e-03
3.82000e+02,8.54718e-03
3.83000e+02,8.42355e-03
3.84000e+02,8.29758e-03
3.85000e+02,8.18653e-03
3.86000e+02,8.09411e-03
3.87000e+02,8.06560e-03
3.88000e+02,8.08004e-03
3.89000e+02,8.12243e-03
3.90000e+02,8.18793e-03
3.91000e+02,8.26589e-03
3.92000e+02,8.32404e-03
3.93000e+02,8.33829e-03
3.94000e+02,8.31404e-03
3.95000e+02,8.29349e-03
3.96000e+02,8.30999e-03
3.97000e+02,8.35120e-03
3.98000e+02,8.39431e-03
3.99000e+02,8.44646e-03
4.00000e+02,8.51024e-03
4.01000e+02,8.59941e-03
4.02000e+02,8.68303e-03
4.03000e+02,8.75727e-03
4.04000e+02,8.84280e-03
4.05000e+02,8.88970e-03
4.06000e+02,8.93238e-03
4.07000e+02,8.99689e-03
4.08000e+02,9.06919e-03
4.09000e+02,9.12368e-03
4.10000e+02,9.10024e-03
4.11000e+02,9.11255e-03
4.12000e+02,9.13606e-03
4.13000e+02,9.15617e-03
4.14000e+02,9.05145e-03
4.15000e+02,8.90045e-03
4.16000e+02,8.76229e-03
4.17000e+02,8.69233e-03
4.18000e+02,8.68666e-03
4.19000e+02,8.72028e-03
4.20000e+02,8.77311e-03
4.21000e+02,8.80727e-03
4.22000e+02,8.85251e-03
4.23000e+02,8.85398e-03
4.24000e+02,8.82559e-03
4.25000e+02,8.74354e-03
4.26000e+02,8.70870e-03
4.27000e+02,8.73707e-03
4.28000e+02,8.80247e-03
4.29000e+02,8.83038e-03
4.30000e+02,8.80659e-03
4.31000e+02,8.76205e-03
4.32000e+02,8.68712e-03
4.33000e+02,8.59833e-03
4.34000e+02,8.50722e-03
4.35000e+02,8.41345e-03
4.36000e+02,8.31287e-03
4.37000e+02,8.22467e-03
4.38000e+02,8.18129e-03
4.39000e+02,8.17968e-03
4.40000e+02,8.26799e-03
4.41000e+02,8.44691e-03
4.42000e+02,8.63335e-03
4.43000e+02,8.75465e-03
4.44000e+02,8.74568e-03
4.45000e+02,8.64622e-03
4.46000e+02,8.53401e-03
4.47000e+02,8.47622e-03
4.48000e+02,8.53863e-03
4.49000e+02,8.68247e-03
4.50000e+02,8.82324e-03
4.51000e+02,8.91208e-03
4.52000e+02,8.95417e-03
4.53000e+02,8.93573e-03
4.54000e+02,8.90178e-03
4.55000e+02,8.84780e-03
4.56000e+02,8.81484e-03
4.57000e+02,8.76259e-03
4.58000e+02,8.75059e-03
4.59000e+02,8.71782e-03
4.60000e+02,8.69668e-03
4.61000e+02,8.61426e-03
4.62000e+02,8.53502e-03
4.63000e+02,8.49849e-03
4.64000e+02,8.52844e-03
4.65000e+02,8.57328e-03
4.66000e+02,8.55860e-03
4.67000e+02,8.48059e-03
4.68000e+02,8.36193e-03
4.69000e+02,8.23177e-03
4.70000e+02,8.12483e-03
4.71000e+02,8.06199e-03
4.72000e+02,8.05423e-03
4.73000e+02,8.12033e-03
4.74000e+02,8.22323e-03
4.75000e+02,8.34633e-03
4.76000e+02,8.37055e-03
4.77000e+02,8.34165e-03
4.78000e+02,8.19595e-03
4.79000e+02,8.05559e-03
4.80000e+02,7.94978e-03
4.81000e+02,7.94458e-03
4.82000e+02,7.97988e-03
4.83000e+02,8.03881e-03
4.84000e+02,8.09661e-03
4.85000e+02,8.17064e-03
4.86000e+02,8.24440e-03
4.87000e+02,8.29584e-03
4.88000e+02,8.33242e-03
4.89000e+02,8.31428e-03
4.90000e+02,8.27257e-03
4.91000e+02,8.21728e-03
4.92000e+02,8.23739e-03
4.93000e+02,8.25137e-03
4.94000e+02,8.29451e-03
4.95000e+02,8.30317e-03
4.96000e+02,8.37264e-03
4.97000e+02,8.41974e-03
4.98000e+02,8.50767e-03
4.99000e+02,8.61179e-03
5.00000e+02,8.74618e-03
5.01000e+02,8.85321e-03
5.02000e+02,8.94475e-03
5.03000e+02,8.99874e-03
5.04000e+02,9.02185e-03
5.05000e+02,9.00744e-03
5.06000e+02,9.03589e-03
5.07000e+02,9.14513e-03
5.08000e+02,9.31827e-03
5.09000e+02,9.53199e-03
5.10000e+02,9.71648e-03
5.11000e+02,9.88849e-03
5.12000e+02,1.00551e-02
5.13000e+02,1.02362e-02
5.14000e+02,1.04089e-02
5.15000e+02,1.05270e-02
5.16000e+02,1.06401e-02
5.17000e+02,1.06884e-02
5.18000e+02,1.06694e-02
5.19000e+02,1.05561e-02
5.20000e+02,1.04510e-02
5.21000e+02,1.03735e-02
5.22000e+02,1.03360e-02
5.23000e+02,1.03065e-02
5.24000e+02,1.02791e-02
5.25000e+02,1.02505e-02
5.26000e+02,1.02370e-02
5.27000e+02,1.02638e-02
5.28000e+02,1.03692e-02
5.29000e+02,1.04661e-02
5.30000e+02,1.05584e-02
5.31000e+02,1.06352e-02
5.32000e+02,1.06977e-02
5.33000e+02,1.07664e-02
5.34000e+02,1.08571e-02
5.35000e+02,1.10110e-02
5.36000e+02,1.12890e-02
5.37000e+02,1.15985e-02
5.38000e+02,1.18853e-02
5.39000e+02,1.19948e-02
5.40000e+02,1.19710e-02
5.41000e+02,1.18634e-02
5.42000e+02,1.17676e-02
5.43000e+02,1.17365e-02
5.44000e+02,1.17988e-02
5.45000e+02,1.19044e-02
5.46000e+02,1.20091e-02
5.47000e+02,1.21034e-02
5.48000e+02,1.21693e-02
5.49000e+02,1.21542e-02
5.50000e+02,1.20734e-02
5.51000e+02,1.19534e-02
5.52000e+02,1.18737e-02
5.53000e+02,1.18017e-02
5.54000e+02,1.18424e-02
5.55000e+02,1.19546e-02
5.56000e+02,1.21235e-02
5.57000e+02,1.22216e-02
5.58000e+02,1.22483e-02
5.59000e+02,1.22472e-02
5.60000e+02,1.22942e-02
5.61000e+02,1.24126e-02
5.62000e+02,1.26266e-02
5.63000e+02,1.28847e-02
5.64000e+02,1.31181e-02
5.65000e+02,1.32348e-02
5.66000e+02,1.32653e-02
5.67000e+02,1.32876e-02
5.68000e+02,1.32785e-02
5.69000e+02,1.32786e-02
5.70000e+02,1.32531e-02
5.71000e+02,1.32255e-02
5.72000e+02,1.31518e-02
5.73000e+02,1.30798e-02
5.74000e+02,1.29806e-02
5.75000e+02,1.28964e-02
5.76000e+02,1.28963e-02
5.77000e+02,1.30095e-02
5.78000e+02,1.32247e-02
5.79000e+02,1.34194e-02
5.80000e+02,1.35438e-02
5.81000e+02,1.35967e-02
5.82000e+02,1.36402e-02
5.83000e+02,1.36521e-02
5.84000e+02,1.36475e-02
5.85000e+02,1.35663e-02
5.86000e+02,1.34813e-02
5.87000e+02,1.33991e-02
5.88000e+02,1.33908e-02
5.89000e+02,1.34014e-02
5.90000e+02,1.34089e-02
5.91000e+02,1.33915e-02
5.92000e+02,1.34155e-02
5.93000e+02,1.34443e-02
5.94000e+02,1.34628e-02
5.95000e+02,1.34537e-02
5.96000e+02,1.34699e-02
5.97000e+02,1.35278e-02
5.98000e+02,1.35281e-02
5.99000e+02,1.34269e-02
6.00000e+02,1.32065e-02
6.01000e+02,1.29549e-02
6.02000e+02,1.27418e-02
6.03000e+02,1.25468e-02
6.04000e+02,1.23631e-02
6.05000e+02,1.21550e-02
6.06000e+02,1.19792e-02
6.07000e+02,1.18178e-02
6.08000e+02,1.17115e-02
6.09000e+02,1.16218e-02
6.10000e+02,1.15562e-02
6.11000e+02,1.14816e-02
6.12000e+02,1.14178e-02
6.13000e+02,1.13748e-02
6.14000e+02,1.13543e-02
6.15000e+02,1.13717e-02
6.16000e+02,1.13717e-02
6.17000e+02,1.13582e-02
6.18000e+02,1.13496e-02
6.19000e+02,1.13446e-02
6.20000e+02,1.13764e-02
6.21000e+02,1.13857e-02
6.22000e+02,1.13355e-02
6.23000e+02,1.12189e-02
6.24000e+02,1.10589e-02
6.25000e+02,1.08757e-02
6.26000e+02,1.06916e-02
6.27000e+02,1.04797e-02
6.28000e+02,1.02824e-02
6.29000e+02,1.00827e-02
6.30000e+02,9.93531e-03
6.31000e+02,9.82240e-03
6.32000e+02,9.83070e-03
6.33000e+02,9.93675e-03
6.34000e+02,1.01672e-02
6.35000e+02,1.03410e-02
6.36000e+02,1.03994e-02
6.37000e+02,1.03359e-02
6.38000e+02,1.02436e-02
6.39000e+02,1.02905e-02
6.40000e+02,1.04329e-02
6.41000e+02,1.06674e-02
6.42000e+02,1.08196e-02
6.43000e+02,1.08959e-02
6.44000e+02,1.09047e-02
6.45000e+02,1.08167e-02
6.46000e+02,1.07095e-02
6.47000e+02,1.05981e-02
6.48000e+02,1.05592e-02
6.49000e+02,1.05033e-02
6.50000e+02,1.04286e-02
6.51000e+02,1.03535e-02
6.52000e+02,1.03009e-02
6.53000e+02,1.01971e-02
6.54000e+02,1.00706e-02
6.55000e+02,9.92403e-03
6.56000e+02,9.88675e-03
6.57000e+02,9.89680e-03
6.58000e+02,9.93807e-03
6.59000e+02,1.00391e-02
6.60000e+02,1.01639e-02
6.61000e+02,1.03420e-02
6.62000e+02,1.05020e-02
6.63000e+02,1.07066e-02
6.64000e+02,1.08975e-02
6.65000e+02,1.11182e-02
6.66000e+02,1.12919e-02
6.67000e+02,1.14001e-02
6.68000e+02,1.13801e-02
6.69000e+02,1.12742e-02
6.70000e+02,1.11500e-02
6.71000e+02,1.11202e-02
6.72000e+02,1.11320e-02
6.73000e+02,1.11260e-02
6.74000e+02,1.10539e-02
6.75000e+02,1.09703e-02
6.76000e+02,1.09340e-02
6.77000e+02,1.09132e-02
6.78000e+02,1.08621e-02
6.79000e+02,1.07433e-02
6.80000e+02,1.05757e-02
6.81000e+02,1.03569e-02
6.82000e+02,1.01495e-02
6.83000e+02,9.99052e-03
6.84000e+02,9.91246e-03
6.85000e+02,9.93562e-03
6.86000e+02,9.96537e-03
6.87000e+02,9.94270e-03
6.88000e+02,9.77024e-03
6.89000e+02,9.58090e-03
6.90000e+02,9.45181e-03
6.91000e+02,9.41305e-03
6.92000e+02,9.42256e-03
6.93000e+02,9.41110e-03
6.94000e+02,9.46654e-03
6.95000e+02,9.57149e-03
6.96000e+02,9.73959e-03
6.97000e+02,9.90784e-03
6.98000e+02,1.00705e-02
6.99000e+02,1.02360e-02
7.00000e+02,1.03531e-02
7.01000e+02,1.04185e-02
7.02000e+02,1.03793e-02
7.03000e+02,1.03106e-02
7.04000e+02,1.02123e-02
7.05000e+02,1.01472e-02
7.06000e+02,1.00991e-02
7.07000e+02,1.01229e-02
7.08000e+02,1.02063e-02
7.09000e+02,1.03172e-02
7.10000e+02,1.03471e-02
7.11000e+02,1.03001e-02
7.12000e+02,1.02270e-02
7.13000e+02,1.01583e-02
7.14000e+02,1.00789e-02
7.15000e+02,1.00191e-02
7.16000e+02,9.99323e-03
7.17000e+02,1.00219e-02
7.18000e+02,1.01199e-02
7.19000e+02,1.02114e-02
7.20000e+02,1.02937e-02
7.21000e+02,1.03282e-02
7.22000e+02,1.03570e-02
7.23000e+02,1.03399e-02
7.24000e+02,1.02269e-02
7.25000e+02,9.98125e-03
7.26000e+02,9.68560e-03
7.27000e+02,9.45424e-03
7.28000e+02,9.32592e-03
7.29000e+02,9.22883e-03
7.30000e+02,9.06591e-03
7.31000e+02,8.88616e-03
7.32000e+02,8.68340e-03
7.33000e+02,8.55586e-03
7.34000e+02,8.54436e-03
7.35000e+02,8.65169e-03
7.36000e+02,8.80558e-03
7.37000e+02,8.86206e-03
7.38000e+02,8.81536e-03
7.39000e+02,8.77776e-03
7.40000e+02,8.84971e-03
7.41000e+02,9.03373e-03
7.42000e+02,9.16083e-03
7.43000e+02,9.19346e-03
7.44000e+02,9.13506e-03
7.45000e+02,9.06869e-03
7.46000e+02,8.99682e-03
7.47000e+02,8.86437e-03
7.48000e+02,8.70029e-03
7.49000e+02,8.53945e-03
7.50000e+02,8.43090e-03
7.51000e+02,8.37331e-03
7.52000e+02,8.30952e-03
7.53000e+02,8.19190e-03
7.54000e+02,7.97893e-03
7.55000e+02,7.73574e-03
7.56000e+02,7.53306e-03
7.57000e+02,7.42148e-03
7.58000e+02,7.31559e-03
7.59000e+02,7.19130e-03
7.60000e+02,7.00107e-03
7.61000e+02,6.82656e-03
7.62000e+02,6.66560e-03
7.63000e+02,6.56104e-03
7.64000e+02,6.49335e-03
7.65000e+02,6.49540e-03
7.66000e+02,6.58651e-03
7.67000e+02,6.72713e-03
7.68000e+02,6.89227e-03
7.69000e+02,7.06156e-03
7.70000e+02,7.24205e-03
7.71000e+02,7.38784e-03
7.72000e+02,7.54293e-03
7.73000e+02,7.67578e-03
7.74000e+02,7.80077e-03
7.75000e+02,7.81136e-03
7.76000e+02,7.70492e-03
7.77000e+02,7.57735e-03
7.78000e+02,7.49870e-03
7.79000e+02,7.52137e-03
7.80000e+02,7.58976e-03
7.81000e+02,7.68032e-03
7.82000e+02,7.76821e-03
7.83000e+02,7.83258e-03
7.84000e+02,7.85352e-03
7.85000e+02,7.78655e-03
7.86000e+02,7.67895e-03
7.87000e+02,7.58796e-03
7.88000e+02,7.50876e-03
7.89000e+02,7.42924e-03
7.90000e+02,7.30329e-03
7.91000e+02,7.21048e-03
7.92000e+02,7.14526e-03
7.93000e+02,7.14526e-03
7.94000e+02,7.17372e-03
7.95000e+02,7.25298e-03
7.96000e+02,7.34842e-03
7.97000e+02,7.42538e-03
7.98000e+02,7.46653e-03
7.99000e+02,7.45373e-03
8.00000e+02,7.39856e-03
8.01000e+02,7.31955e-03
8.02000e+02,7.26068e-03
8.03000e+02,7.20319e-03
8.04000e+02,7.15698e-03
8.05000e+02,7.14093e-03
8.06000e+02,7.20606e-03
8.07000e+02,7.26210e-03
8.08000e+02,7.25645e-03
8.09000e+02,7.09574e-03
8.10000e+02,6.90470e-03
8.11000e+02,6.70473e-03
8.12000e+02,6.56252e-03
8.13000e+02,6.45322e-03
8.14000e+02,6.37418e-03
8.15000e+02,6.32356e-03
8.16000e+02,6.28178e-03
8.17000e+02,6.30840e-03
8.18000e+02,6.37843e-03
8.19000e+02,6.46106e-03
8.20000e+02,6.50865e-03
8.21000e+02,6.52041e-03
8.22000e+02,6.51825e-03
8.23000e+02,6.52116e-03
8.24000e+02,6.54691e-03
8.25000e+02,6.56817e-03
8.26000e+02,6.53791e-03
8.27000e+02,6.45037e-03
8.28000e+02,6.31847e-03
8.29000e+02,6.23734e-03
8.30000e+02,6.14744e-03
8.31000e+02,6.07760e-03
8.32000e+02,6.00734e-03
8.33000e+02,6.01810e-03
8.34000e+02,6.04258e-03
8.35000e+02,6.07082e-03
8.36000e+02,6.01720e-03
8.37000e+02,5.95650e-03
8.38000e+02,5.90873e-03
8.39000e+02,5.94524e-03
8.40000e+02,6.03230e-03
8.41000e+02,6.10774e-03
8.42000e+02,6.12572e-03
8.43000e+02,6.13541e-03
8.44000e+02,6.19941e-03
8.45000e+02,6.35657e-03
8.46000e+02,6.51621e-03
8.47000e+02,6.62783e-03
8.48000e+02,6.62347e-03
8.49000e+02,6.53322e-03
8.50000e+02,6.43540e-03
8.51000e+02,6.39684e-03
8.52000e+02,6.40360e-03
8.53000e+02,6.43195e-03
8.54000e+02,6.44362e-03
8.55000e+02,6.48749e-03
8.56000e+02,6.51024e-03
8.57000e+02,6.51069e-03
8.58000e+02,6.43419e-03
8.59000e+02,6.34248e-03
8.60000e+02,6.18000e-03
8.61000e+02,6.02942e-03
8.62000e+02,5.93210e-03
8.63000e+02,5.96048e-03
8.64000e+02,6.07173e-03
8.65000e+02,6.23632e-03
8.66000e+02,6.47638e-03
8.67000e+02,6.77024e-03
8.68000e+02,7.00957e-03
8.69000e+02,7.16635e-03
8.70000e+02,7.24344e-03
8.71000e+02,7.29630e-03
