Pixels #,Intensity (a.u.)
1.10000e+02,9.15819e-03
1.11000e+02,9.29396e-03
1.12000e+02,9.41931e-03
1.13000e+02,9.53575e-03
1.14000e+02,9.66643e-03
1.15000e+02,9.81790e-03
1.16000e+02,9.99183e-03
1.17000e+02,1.01525e-02
1.18000e+02,1.02584e-02
1.19000e+02,1.03239e-02
1.20000e+02,1.03931e-02
1.21000e+02,1.04857e-02
1.22000e+02,1.05820e-02
1.23000e+02,1.06540e-02
1.24000e+02,1.06939e-02
1.25000e+02,1.07038e-02
1.26000e+02,1.07011e-02
1.27000e+02,1.07193e-02
1.28000e+02,1.07461e-02
1.29000e+02,1.07739e-02
1.30000e+02,1.07812e-02
1.31000e+02,1.07894e-02
1.32000e+02,1.07980e-02
1.33000e+02,1.08176e-02
1.34000e+02,1.08192e-02
1.35000e+02,1.08148e-02
1.36000e+02,1.08108e-02
1.37000e+02,1.08056e-02
1.38000e+02,1.07899e-02
1.39000e+02,1.07754e-02
1.40000e+02,1.07322e-02
1.41000e+02,1.06970e-02
1.42000e+02,1.06404e-02
1.43000e+02,1.05906e-02
1.44000e+02,1.05180e-02
1.45000e+02,1.04373e-02
1.46000e+02,1.03470e-02
1.47000e+02,1.02412e-02
1.48000e+02,1.01309e-02
1.49000e+02,1.00457e-02
1.50000e+02,9.94111e-03
1.51000e+02,9.82800e-03
1.52000e+02,9.69860e-03
1.53000e+02,9.58651e-03
1.54000e+02,9.48789e-03
1.55000e+02,9.40075e-03
1.56000e+02,9.34351e-03
1.57000e+02,9.30135e-03
1.58000e+02,9.26795e-03
1.59000e+02,9.24777e-03
1.60000e+02,9.26256e-03
1.61000e+02,9.29161e-03
1.62000e+02,9.30401e-03
1.63000e+02,9.30612e-03
1.64000e+02,9.30736e-03
1.65000e+02,9.29229e-03
1.66000e+02,9.26994e-03
1.67000e+02,9.24069e-03
1.68000e+02,9.22595e-03
1.69000e+02,9.19871e-03
1.70000e+02,9.19469e-03
1.71000e+02,9.25188e-03
1.72000e+02,9.34396e-03
1.73000e+02,9.43143e-03
1.74000e+02,9.50986e-03
1.75000e+02,9.59514e-03
1.76000e+02,9.69000e-03
1.77000e+02,9.79420e-03
1.78000e+02,9.90099e-03
1.79000e+02,9.99807e-03
1.80000e+02,1.00805e-02
1.81000e+02,1.01545e-02
1.82000e+02,1.02281e-02
1.83000e+02,1.03026e-02
1.84000e+02,1.03386e-02
1.85000e+02,1.03409e-02
1.86000e+02,1.03077e-02
1.87000e+02,1.02629e-02
1.88000e+02,1.02253e-02
1.89000e+02,1.01834e-02
1.90000e+02,1.01214e-02
1.91000e+02,1.00295e-02
1.92000e+02,9.90556e-03
1.93000e+02,9.79196e-03
1.94000e+02,9.69992e-03
1.95000e+02,9.64421e-03
1.96000e+02,9.59618e-03
1.97000e+02,9.53928e-03
1.98000e+02,9.45624e-03
1.99000e+02,9.35939e-03
2.00000e+02,9.27103e-03
2.01000e+02,9.21049e-03
2.02000e+02,9.17422e-03
2.03000e+02,9.12058e-03
2.04000e+02,9.04890e-03
2.05000e+02,8.96221e-03
2.06000e+02,8.87557e-03
2.07000e+02,8.78790e-03
2.08000e+02,8.72160e-03
2.09000e+02,8.65217e-03
2.10000e+02,8.57766e-03
2.11000e+02,8.48923e-03
2.12000e+02,8.41102e-03
2.13000e+02,8.31441e-03
2.14000e+02,8.23657e-03
2.15000e+02,8.16141e-03
2.16000e+02,8.10974e-03
2.17000e+02,8.06776e-03
2.18000e+02,8.03587e-03
2.19000e+02,7.96829e-03
2.20000e+02,7.87592e-03
2.21000e+02,7.78124e-03
2.22000e+02,7.70474e-03
2.23000e+02,7.63272e-03
2.24000e+02,7.55325e-03
2.25000e+02,7.46686e-03
2.26000e+02,7.37061e-03
2.27000e+02,7.28066e-03
2.28000e+02,7.21496e-03
2.29000e+02,7.16605e-03
2.30000e+02,7.10277e-03
2.31000e+02,7.03062e-03
2.32000e+02,6.93506e-03
2.33000e+02,6.85122e-03
2.34000e+02,6.77879e-03
2.35000e+02,6.71855e-03
2.36000e+02,6.64908e-03
2.37000e+02,6.57495e-03
2.38000e+02,6.49633e-03
2.39000e+02,6.44683e-03
2.40000e+02,6.40511e-03
2.41000e+02,6.37994e-03
2.42000e+02,6.37171e-03
2.43000e+02,6.38120e-03
2.44000e+02,6.38594e-03
2.45000e+02,6.38844e-03
2.46000e+02,6.41196e-03
2.47000e+02,6.43316e-03
2.48000e+02,6.42855e-03
2.49000e+02,6.43391e-03
2.50000e+02,6.44258e-03
2.51000e+02,6.45088e-03
2.52000e+02,6.44429e-03
2.53000e+02,6.43214e-03
2.54000e+02,6.41700e-03
2.55000e+02,6.38337e-03
2.56000e+02,6.34454e-03
2.57000e+02,6.30581e-03
2.58000e+02,6.25683e-03
2.59000e+02,6.18681e-03
2.60000e+02,6.10292e-03
2.61000e+02,6.02779e-03
2.62000e+02,5.96668e-03
2.63000e+02,5.92560e-03
2.64000e+02,5.89217e-03
2.65000e+02,5.85174e-03
2.66000e+02,5.82722e-03
2.67000e+02,5.79407e-03
2.68000e+02,5.78865e-03
2.69000e+02,5.77270e-03
2.70000e+02,5.73495e-03
2.71000e+02,5.69878e-03
2.72000e+02,5.68372e-03
2.73000e+02,5.68436e-03
2.74000e+02,5.69477e-03
2.75000e+02,5.66990e-03
2.76000e+02,5.61844e-03
2.77000e+02,5.53288e-03
2.78000e+02,5.46276e-03
2.79000e+02,5.41787e-03
2.80000e+02,5.37581e-03
2.81000e+02,5.33203e-03
2.82000e+02,5.29012e-03
2.83000e+02,5.26363e-03
2.84000e+02,5.26167e-03
2.85000e+02,5.28165e-03
2.86000e+02,5.31228e-03
2.87000e+02,5.31065e-03
2.88000e+02,5.27887e-03
2.89000e+02,5.25695e-03
2.90000e+02,5.27080e-03
2.91000e+02,5.32943e-03
2.92000e+02,5.40065e-03
2.93000e+02,5.47417e-03
2.94000e+02,5.53307e-03
2.95000e+02,5.57987e-03
2.96000e+02,5.61791e-03
2.97000e+02,5.64697e-03
2.98000e+02,5.65206e-03
2.99000e+02,5.60829e-03
3.00000e+02,5.51317e-03
3.01000e+02,5.38607e-03
3.02000e+02,5.26785e-03
3.03000e+02,5.14637e-03
3.04000e+02,5.03095e-03
3.05000e+02,4.91464e-03
3.06000e+02,4.81439e-03
3.07000e+02,4.71154e-03
3.08000e+02,4.61046e-03
3.09000e+02,4.51159e-03
3.10000e+02,4.41850e-03
3.11000e+02,4.32781e-03
3.12000e+02,4.27053e-03
3.13000e+02,4.22774e-03
3.14000e+02,4.19330e-03
3.15000e+02,4.14159e-03
3.16000e+02,4.10032e-03
3.17000e+02,4.06516e-03
3.18000e+02,4.04596e-03
3.19000e+02,4.05020e-03
3.20000e+02,4.06680e-03
3.21000e+02,4.08147e-03
3.22000e+02,4.10428e-03
3.23000e+02,4.13517e-03
3.24000e+02,4.16104e-03
3.25000e+02,4.16104e-03
3.26000e+02,4.16104e-03
3.27000e+02,4.15716e-03
3.28000e+02,4.15393e-03
3.29000e+02,4.15393e-03
3.30000e+02,4.15761e-03
3.31000e+02,4.17726e-03
3.32000e+02,4.19767e-03
3.33000e+02,4.21907e-03
3.34000e+02,4.23766e-03
3.35000e+02,4.27403e-03
3.36000e+02,4.33783e-03
3.37000e+02,4.40990e-03
3.38000e+02,4.45882e-03
3.39000e+02,4.48518e-03
3.40000e+02,4.48400e-03
3.41000e+02,4.49014e-03
3.42000e+02,4.48238e-03
3.43000e+02,4.48273e-03
3.44000e+02,4.47358e-03
3.45000e+02,4.45545e-03
3.46000e+02,4.43170e-03
3.47000e+02,4.45884e-03
3.48000e+02,4.50937e-03
3.49000e+02,4.55690e-03
3.50000e+02,4.58512e-03
3.51000e+02,4.63043e-03
3.52000e+02,4.68415e-03
3.53000e+02,4.73487e-03
3.54000e+02,4.77615e-03
3.55000e+02,4.80425e-03
3.56000e+02,4.79901e-03
3.57000e+02,4.78111e-03
3.58000e+02,4.76653e-03
3.59000e+02,4.75278e-03
3.60000e+02,4.74061e-03
3.61000e+02,4.70886e-03
3.62000e+02,4.65779e-03
3.63000e+02,4.62388e-03
3.64000e+02,4.64195e-03
3.65000e+02,4.68411e-03
3.66000e+02,4.73298e-03
3.67000e+02,4.76601e-03
3.68000e+02,4.80379e-03
3.69000e+02,4.82913e-03
3.70000e+02,4.84506e-03
3.71000e+02,4.84720e-03
3.72000e+02,4.82820e-03
3.73000e+02,4.77183e-03
3.74000e+02,4.72161e-03
3.75000e+02,4.67990e-03
3.76000e+02,4.63766e-03
3.77000e+02,4.58352e-03
3.78000e+02,4.51707e-03
3.79000e+02,4.47204e-03
3.80000e+02,4.44982e-03
3.81000e+02,4.41210e-03
3.82000e+02,4.35472e-03
3.83000e+02,4.27072e-03
3.84000e+02,4.17794e-03
3.85000e+02,4.09112e-03
3.86000e+02,4.01987e-03
3.87000e+02,3.95693e-03
3.88000e+02,3.88011e-03
3.89000e+02,3.78598e-03
3.90000e+02,3.66674e-03
3.91000e+02,3.54320e-03
3.92000e+02,3.40647e-03
3.93000e+02,3.27931e-03
3.94000e+02,3.15310e-03
3.95000e+02,3.05536e-03
3.96000e+02,2.98074e-03
3.97000e+02,2.94062e-03
3.98000e+02,2.92775e-03
3.99000e+02,2.92775e-03
4.00000e+02,2.93126e-03
4.01000e+02,2.93895e-03
4.02000e+02,2.94969e-03
4.03000e+02,2.95014e-03
4.04000e+02,2.94920e-03
4.05000e+02,2.94163e-03
4.06000e+02,2.91934e-03
4.07000e+02,2.89501e-03
4.08000e+02,2.88106e-03
4.09000e+02,2.88020e-03
4.10000e+02,2.89005e-03
4.11000e+02,2.91171e-03
4.12000e+02,2.93641e-03
4.13000e+02,2.96692e-03
4.14000e+02,2.99856e-03
4.15000e+02,3.04139e-03
4.16000e+02,3.08858e-03
4.17000e+02,3.14962e-03
4.18000e+02,3.20147e-03
4.19000e+02,3.23521e-03
4.20000e+02,3.24976e-03
4.21000e+02,3.28811e-03
4.22000e+02,3.34533e-03
4.23000e+02,3.45425e-03
4.24000e+02,3.58788e-03
4.25000e+02,3.71831e-03
4.26000e+02,3.83567e-03
4.27000e+02,3.93324e-03
4.28000e+02,4.01350e-03
4.29000e+02,4.07189e-03
4.30000e+02,4.10108e-03
4.31000e+02,4.10355e-03
4.32000e+02,4.06390e-03
4.33000e+02,4.02328e-03
4.34000e+02,3.97820e-03
4.35000e+02,3.93833e-03
4.36000e+02,3.90669e-03
4.37000e+02,3.90382e-03
4.38000e+02,3.92482e-03
4.39000e+02,3.95934e-03
4.40000e+02,3.98414e-03
4.41000e+02,4.04153e-03
4.42000e+02,4.10773e-03
4.43000e+02,4.17208e-03
4.44000e+02,4.20009e-03
4.45000e+02,4.20710e-03
4.46000e+02,4.17070e-03
4.47000e+02,4.13174e-03
4.48000e+02,4.12197e-03
4.49000e+02,4.14672e-03
4.50000e+02,4.17178e-03
4.51000e+02,4.18196e-03
4.52000e+02,4.19656e-03
4.53000e+02,4.23598e-03
4.54000e+02,4.30658e-03
4.55000e+02,4.41976e-03
4.56000e+02,4.52750e-03
4.57000e+02,4.61591e-03
4.58000e+02,4.68938e-03
4.59000e+02,4.74314e-03
4.60000e+02,4.80215e-03
4.61000e+02,4.87363e-03
4.62000e+02,4.91553e-03
4.63000e+02,4.88685e-03
4.64000e+02,4.78721e-03
4.65000e+02,4.69036e-03
4.66000e+02,4.60453e-03
4.67000e+02,4.51527e-03
4.68000e+02,4.43551e-03
4.69000e+02,4.35415e-03
4.70000e+02,4.27959e-03
4.71000e+02,4.21952e-03
4.72000e+02,4.19094e-03
4.73000e+02,4.18656e-03
4.74000e+02,4.19444e-03
4.75000e+02,4.21815e-03
4.76000e+02,4.24853e-03
4.77000e+02,4.26418e-03
4.78000e+02,4.24940e-03
4.79000e+02,4.21442e-03
4.80000e+02,4.19539e-03
4.81000e+02,4.19172e-03
4.82000e+02,4.22314e-03
4.83000e+02,4.29134e-03
4.84000e+02,4.37753e-03
4.85000e+02,4.48214e-03
4.86000e+02,4.59411e-03
4.87000e+02,4.71063e-03
4.88000e+02,4.82894e-03
4.89000e+02,4.94121e-03
4.90000e+02,5.05625e-03
4.91000e+02,5.17437e-03
4.92000e+02,5.28424e-03
4.93000e+02,5.37998e-03
4.94000e+02,5.44544e-03
4.95000e+02,5.52809e-03
4.96000e+02,5.61337e-03
4.97000e+02,5.70722e-03
4.98000e+02,5.81172e-03
4.99000e+02,5.92322e-03
5.00000e+02,6.02875e-03
5.01000e+02,6.11851e-03
5.02000e+02,6.23080e-03
5.03000e+02,6.34789e-03
5.04000e+02,6.46326e-03
5.05000e+02,6.58112e-03
5.06000e+02,6.67930e-03
5.07000e+02,6.76694e-03
5.08000e+02,6.84391e-03
5.09000e+02,6.89633e-03
5.10000e+02,6.91478e-03
5.11000e+02,6.87327e-03
5.12000e+02,6.80001e-03
5.13000e+02,6.70847e-03
5.14000e+02,6.60340e-03
5.15000e+02,6.49778e-03
5.16000e+02,6.38678e-03
5.17000e+02,6.26805e-03
5.18000e+02,6.16285e-03
5.19000e+02,6.07537e-03
5.20000e+02,5.98125e-03
5.21000e+02,5.88023e-03
5.22000e+02,5.74545e-03
5.23000e+02,5.61786e-03
5.24000e+02,5.50713e-03
5.25000e+02,5.41638e-03
5.26000e+02,5.35772e-03
5.27000e+02,5.32954e-03
5.28000e+02,5.31402e-03
5.29000e+02,5.31894e-03
5.30000e+02,5.35818e-03
5.31000e+02,5.44329e-03
5.32000e+02,5.51650e-03
5.33000e+02,5.56847e-03
5.34000e+02,5.59267e-03
5.35000e+02,5.60288e-03
5.36000e+02,5.59455e-03
5.37000e+02,5.59332e-03
5.38000e+02,5.62164e-03
5.39000e+02,5.63383e-03
5.40000e+02,5.62648e-03
5.41000e+02,5.61269e-03
5.42000e+02,5.61450e-03
5.43000e+02,5.64514e-03
5.44000e+02,5.69831e-03
5.45000e+02,5.75231e-03
5.46000e+02,5.78808e-03
5.47000e+02,5.78704e-03
5.48000e+02,5.77246e-03
5.49000e+02,5.74075e-03
5.50000e+02,5.71372e-03
5.51000e+02,5.67329e-03
5.52000e+02,5.61036e-03
5.53000e+02,5.52586e-03
5.54000e+02,5.43908e-03
5.55000e+02,5.36569e-03
5.56000e+02,5.31675e-03
5.57000e+02,5.28981e-03
5.58000e+02,5.28512e-03
5.59000e+02,5.27794e-03
5.60000e+02,5.26006e-03
5.61000e+02,5.25622e-03
5.62000e+02,5.28733e-03
5.63000e+02,5.35019e-03
5.64000e+02,5.39779e-03
5.65000e+02,5.41513e-03
5.66000e+02,5.41431e-03
5.67000e+02,5.40842e-03
5.68000e+02,5.40842e-03
5.69000e+02,5.40933e-03
5.70000e+02,5.43019e-03
5.71000e+02,5.46024e-03
5.72000e+02,5.48681e-03
5.73000e+02,5.51618e-03
5.74000e+02,5.55861e-03
5.75000e+02,5.62246e-03
5.76000e+02,5.70694e-03
5.77000e+02,5.79125e-03
5.78000e+02,5.85466e-03
5.79000e+02,5.87884e-03
5.80000e+02,5.87673e-03
5.81000e+02,5.84544e-03
5.82000e+02,5.76944e-03
5.83000e+02,5.67491e-03
5.84000e+02,5.55494e-03
5.85000e+02,5.43896e-03
5.86000e+02,5.32244e-03
5.87000e+02,5.20413e-03
5.88000e+02,5.08701e-03
5.89000e+02,4.96844e-03
5.90000e+02,4.85031e-03
5.91000e+02,4.73368e-03
5.92000e+02,4.63795e-03
5.93000e+02,4.56629e-03
5.94000e+02,4.48365e-03
5.95000e+02,4.40061e-03
5.96000e+02,4.30676e-03
5.97000e+02,4.20260e-03
5.98000e+02,4.08758e-03
5.99000e+02,3.98031e-03
6.00000e+02,3.89064e-03
6.01000e+02,3.79880e-03
6.02000e+02,3.69865e-03
6.03000e+02,3.58922e-03
6.04000e+02,3.47722e-03
6.05000e+02,3.39673e-03
6.06000e+02,3.32737e-03
6.07000e+02,3.26202e-03
6.08000e+02,3.19356e-03
6.09000e+02,3.15125e-03
6.10000e+02,3.13391e-03
6.11000e+02,3.13066e-03
6.12000e+02,3.14524e-03
6.13000e+02,3.17082e-03
6.14000e+02,3.18858e-03
6.15000e+02,3.22567e-03
6.16000e+02,3.29458e-03
6.17000e+02,3.37480e-03
6.18000e+02,3.42357e-03
6.19000e+02,3.44063e-03
6.20000e+02,3.44800e-03
6.21000e+02,3.45593e-03
6.22000e+02,3.45020e-03
6.23000e+02,3.43050e-03
6.24000e+02,3.40388e-03
6.25000e+02,3.36497e-03
6.26000e+02,3.31289e-03
6.27000e+02,3.27460e-03
6.28000e+02,3.24422e-03
6.29000e+02,3.20844e-03
6.30000e+02,3.16132e-03
6.31000e+02,3.12452e-03
6.32000e+02,3.12269e-03
6.33000e+02,3.12152e-03
6.34000e+02,3.10473e-03
6.35000e+02,3.07829e-03
6.36000e+02,3.05813e-03
6.37000e+02,3.04070e-03
6.38000e+02,3.05839e-03
6.39000e+02,3.08037e-03
6.40000e+02,3.10533e-03
6.41000e+02,3.10306e-03
6.42000e+02,3.11579e-03
6.43000e+02,3.12823e-03
6.44000e+02,3.15158e-03
6.45000e+02,3.12731e-03
6.46000e+02,3.08192e-03
6.47000e+02,3.03248e-03
6.48000e+02,2.98809e-03
6.49000e+02,2.95122e-03
6.50000e+02,2.93065e-03
6.51000e+02,2.91302e-03
6.52000e+02,2.90846e-03
6.53000e+02,2.89786e-03
6.54000e+02,2.92804e-03
6.55000e+02,2.98580e-03
6.56000e+02,3.05707e-03
6.57000e+02,3.11895e-03
6.58000e+02,3.15646e-03
6.59000e+02,3.18103e-03
6.60000e+02,3.19006e-03
6.61000e+02,3.20351e-03
6.62000e+02,3.24294e-03
6.63000e+02,3.29308e-03
6.64000e+02,3.37935e-03
6.65000e+02,3.48952e-03
6.66000e+02,3.60991e-03
6.67000e+02,3.75605e-03
6.68000e+02,3.89130e-03
6.69000e+02,4.00352e-03
6.70000e+02,4.06671e-03
6.71000e+02,4.10216e-03
6.72000e+02,4.10388e-03
6.73000e+02,4.08122e-03
6.74000e+02,4.00372e-03
6.75000e+02,3.90868e-03
6.76000e+02,3.81000e-03
6.77000e+02,3.73313e-03
6.78000e+02,3.69466e-03
6.79000e+02,3.69092e-03
6.80000e+02,3.68841e-03
6.81000e+02,3.70406e-03
6.82000e+02,3.71099e-03
6.83000e+02,3.76628e-03
6.84000e+02,3.84157e-03
6.85000e+02,3.92910e-03
6.86000e+02,4.02836e-03
6.87000e+02,4.14259e-03
6.88000e+02,4.26513e-03
6.89000e+02,4.40962e-03
6.90000e+02,4.57213e-03
6.91000e+02,4.73383e-03
6.92000e+02,4.84356e-03
6.93000e+02,4.91086e-03
6.94000e+02,4.96106e-03
6.95000e+02,4.99718e-03
6.96000e+02,5.00533e-03
6.97000e+02,5.00533e-03
6.98000e+02,4.99938e-03
6.99000e+02,4.98855e-03
7.00000e+02,4.96765e-03
7.01000e+02,4.96020e-03
7.02000e+02,4.97418e-03
7.03000e+02,4.98361e-03
7.04000e+02,4.96381e-03
7.05000e+02,4.96630e-03
7.06000e+02,4.98465e-03
7.07000e+02,5.03298e-03
7.08000e+02,5.07002e-03
7.09000e+02,5.11157e-03
7.10000e+02,5.14888e-03
7.11000e+02,5.18653e-03
7.12000e+02,5.23200e-03
7.13000e+02,5.30547e-03
7.14000e+02,5.35556e-03
7.15000e+02,5.37632e-03
7.16000e+02,5.37887e-03
7.17000e+02,5.41854e-03
7.18000e+02,5.48997e-03
7.19000e+02,5.58830e-03
7.20000e+02,5.67652e-03
7.21000e+02,5.75417e-03
7.22000e+02,5.83639e-03
7.23000e+02,5.91950e-03
7.24000e+02,6.01760e-03
7.25000e+02,6.12866e-03
7.26000e+02,6.23155e-03
7.27000e+02,6.32885e-03
7.28000e+02,6.39907e-03
7.29000e+02,6.46158e-03
7.30000e+02,6.52252e-03
7.31000e+02,6.54348e-03
7.32000e+02,6.55012e-03
7.33000e+02,6.54833e-03
7.34000e+02,6.55008e-03
7.35000e+02,6.52173e-03
7.36000e+02,6.47516e-03
7.37000e+02,6.39881e-03
7.38000e+02,6.31895e-03
7.39000e+02,6.22984e-03
7.40000e+02,6.15772e-03
7.41000e+02,6.08098e-03
7.42000e+02,6.01332e-03
7.43000e+02,5.93257e-03
7.44000e+02,5.90522e-03
7.45000e+02,5.90522e-03
7.46000e+02,5.91064e-03
7.47000e+02,5.91713e-03
7.48000e+02,5.91724e-03
7.49000e+02,5.91293e-03
7.50000e+02,5.91277e-03
7.51000e+02,5.90547e-03
7.52000e+02,5.89504e-03
7.53000e+02,5.84994e-03
7.54000e+02,5.77745e-03
7.55000e+02,5.70520e-03
7.56000e+02,5.66053e-03
7.57000e+02,5.66094e-03
7.58000e+02,5.70175e-03
7.59000e+02,5.75487e-03
7.60000e+02,5.80113e-03
7.61000e+02,5.83338e-03
7.62000e+02,5.87055e-03
7.63000e+02,5.88978e-03
7.64000e+02,5.88086e-03
7.65000e+02,5.82996e-03
7.66000e+02,5.72710e-03
7.67000e+02,5.60072e-03
7.68000e+02,5.46765e-03
7.69000e+02,5.36367e-03
7.70000e+02,5.28047e-03
7.71000e+02,5.22140e-03
7.72000e+02,5.17402e-03
7.73000e+02,5.15888e-03
7.74000e+02,5.16303e-03
7.75000e+02,5.19082e-03
7.76000e+02,5.26010e-03
7.77000e+02,5.37447e-03
7.78000e+02,5.52708e-03
7.79000e+02,5.71752e-03
7.80000e+02,5.92565e-03
7.81000e+02,6.14475e-03
7.82000e+02,6.33903e-03
7.83000e+02,6.52019e-03
7.84000e+02,6.68401e-03
7.85000e+02,6.79720e-03
7.86000e+02,6.84787e-03
7.87000e+02,6.85478e-03
7.88000e+02,6.82585e-03
7.89000e+02,6.77523e-03
7.90000e+02,6.71703e-03
7.91000e+02,6.68338e-03
7.92000e+02,6.66213e-03
7.93000e+02,6.62753e-03
7.94000e+02,6.60867e-03
7.95000e+02,6.62198e-03
7.96000e+02,6.63812e-03
7.97000e+02,6.63812e-03
7.98000e+02,6.63812e-03
7.99000e+02,6.63812e-03
8.00000e+02,6.63339e-03
8.01000e+02,6.62212e-03
8.02000e+02,6.64343e-03
8.03000e+02,6.69350e-03
8.04000e+02,6.73463e-03
8.05000e+02,6.77325e-03
8.06000e+02,6.79713e-03
8.07000e+02,6.80719e-03
8.08000e+02,6.79680e-03
8.09000e+02,6.76341e-03
8.10000e+02,6.71759e-03
8.11000e+02,6.65473e-03
8.12000e+02,6.57552e-03
8.13000e+02,6.49807e-03
8.14000e+02,6.41570e-03
8.15000e+02,6.33758e-03
8.16000e+02,6.26401e-03
8.17000e+02,6.21957e-03
8.18000e+02,6.17879e-03
8.19000e+02,6.15994e-03
8.20000e+02,6.15760e-03
8.21000e+02,6.13340e-03
8.22000e+02,6.08746e-03
8.23000e+02,6.03464e-03
8.24000e+02,5.96392e-03
8.25000e+02,5.89187e-03
8.26000e+02,5.78923e-03
8.27000e+02,5.70518e-03
8.28000e+02,5.62210e-03
8.29000e+02,5.53144e-03
8.30000e+02,5.46156e-03
8.31000e+02,5.42834e-03
8.32000e+02,5.42998e-03
8.33000e+02,5.44483e-03
8.34000e+02,5.48352e-03
8.35000e+02,5.53839e-03
8.36000e+02,5.59451e-03
8.37000e+02,5.64914e-03
8.38000e+02,5.71325e-03
8.39000e+02,5.78083e-03
8.40000e+02,5.82772e-03
8.41000e+02,5.84030e-03
8.42000e+02,5.85934e-03
8.43000e+02,5.87517e-03
8.44000e+02,5.89820e-03
8.45000e+02,5.92341e-03
8.46000e+02,5.93144e-03
8.47000e+02,5.93133e-03
8.48000e+02,5.93133e-03
8.49000e+02,5.93133e-03
8.50000e+02,5.93591e-03
8.51000e+02,5.93556e-03
8.52000e+02,5.91613e-03
8.53000e+02,5.88860e-03
8.54000e+02,5.84204e-03
8.55000e+02,5.77351e-03
8.56000e+02,5.68788e-03
8.57000e+02,5.57993e-03
8.58000e+02,5.48603e-03
8.59000e+02,5.40053e-03
8.60000e+02,5.32231e-03
8.61000e+02,5.25827e-03
8.62000e+02,5.21394e-03
8.63000e+02,5.19318e-03
8.64000e+02,5.22470e-03
8.65000e+02,5.28918e-03
8.66000e+02,5.38633e-03
8.67000e+02,5.47501e-03
8.68000e+02,5.56750e-03
8.69000e+02,5.67061e-03
8.70000e+02,5.78648e-03
8.71000e+02,5.91000e-03
