Pixels #,Intensity (a.u.)
4.76000e+02,1.62037e-02
4.77000e+02,1.62267e-02
4.78000e+02,1.60593e-02
4.79000e+02,1.58945e-02
4.80000e+02,1.57847e-02
4.81000e+02,1.58120e-02
4.82000e+02,1.58400e-02
4.83000e+02,1.59338e-02
4.84000e+02,1.60416e-02
4.85000e+02,1.61300e-02
4.86000e+02,1.61979e-02
4.87000e+02,1.62385e-02
4.88000e+02,1.62532e-02
4.89000e+02,1.62513e-02
4.90000e+02,1.63326e-02
4.91000e+02,1.65676e-02
4.92000e+02,1.69477e-02
4.93000e+02,1.72718e-02
4.94000e+02,1.75592e-02
4.95000e+02,1.77202e-02
4.96000e+02,1.78552e-02
4.97000e+02,1.78774e-02
4.98000e+02,1.78602e-02
4.99000e+02,1.78704e-02
5.00000e+02,1.79452e-02
5.01000e+02,1.81013e-02
5.02000e+02,1.82707e-02
5.03000e+02,1.84003e-02
5.04000e+02,1.84196e-02
5.05000e+02,1.83428e-02
5.06000e+02,1.82772e-02
5.07000e+02,1.82772e-02
5.08000e+02,1.83318e-02
5.09000e+02,1.83693e-02
5.10000e+02,1.83297e-02
5.11000e+02,1.82537e-02
5.12000e+02,1.82316e-02
5.13000e+02,1.82437e-02
5.14000e+02,1.82336e-02
5.15000e+02,1.81298e-02
5.16000e+02,1.80865e-02
5.17000e+02,1.81135e-02
5.18000e+02,1.82262e-02
5.19000e+02,1.82327e-02
5.20000e+02,1.81575e-02
5.21000e+02,1.78969e-02
5.22000e+02,1.76391e-02
5.23000e+02,1.73946e-02
5.24000e+02,1.72950e-02
5.25000e+02,1.72935e-02
5.26000e+02,1.73894e-02
5.27000e+02,1.75307e-02
5.28000e+02,1.75666e-02
5.29000e+02,1.74519e-02
5.30000e+02,1.73286e-02
5.31000e+02,1.73369e-02
5.32000e+02,1.74828e-02
5.33000e+02,1.75236e-02
5.34000e+02,1.74513e-02
5.35000e+02,1.72937e-02
5.36000e+02,1.73012e-02
5.37000e+02,1.74654e-02
5.38000e+02,1.77430e-02
5.39000e+02,1.79120e-02
5.40000e+02,1.78859e-02
5.41000e+02,1.77950e-02
5.42000e+02,1.77524e-02
5.43000e+02,1.78699e-02
5.44000e+02,1.80310e-02
5.45000e+02,1.81774e-02
5.46000e+02,1.81712e-02
5.47000e+02,1.80691e-02
5.48000e+02,1.78769e-02
5.49000e+02,1.76883e-02
5.50000e+02,1.74762e-02
5.51000e+02,1.73062e-02
5.52000e+02,1.71774e-02
5.53000e+02,1.70912e-02
5.54000e+02,1.70727e-02
5.55000e+02,1.71015e-02
5.56000e+02,1.71767e-02
5.57000e+02,1.72334e-02
5.58000e+02,1.72530e-02
5.59000e+02,1.71866e-02
5.60000e+02,1.71020e-02
5.61000e+02,1.71205e-02
5.62000e+02,1.72532e-02
5.63000e+02,1.74874e-02
5.64000e+02,1.77350e-02
5.65000e+02,1.78708e-02
5.66000e+02,1.79226e-02
5.67000e+02,1.79215e-02
5.68000e+02,1.79816e-02
5.69000e+02,1.80776e-02
5.70000e+02,1.82221e-02
5.71000e+02,1.84024e-02
5.72000e+02,1.85000e-02
5.73000e+02,1.85197e-02
5.74000e+02,1.83985e-02
5.75000e+02,1.83168e-02
5.76000e+02,1.83374e-02
5.77000e+02,1.84894e-02
5.78000e+02,1.87050e-02
5.79000e+02,1.88175e-02
5.80000e+02,1.88027e-02
5.81000e+02,1.85953e-02
5.82000e+02,1.83427e-02
5.83000e+02,1.80617e-02
5.84000e+02,1.78551e-02
5.85000e+02,1.76295e-02
5.86000e+02,1.73632e-02
5.87000e+02,1.70744e-02
5.88000e+02,1.68443e-02
5.89000e+02,1.66491e-02
5.90000e+02,1.64881e-02
5.91000e+02,1.63547e-02
5.92000e+02,1.63138e-02
5.93000e+02,1.62284e-02
5.94000e+02,1.60983e-02
5.95000e+02,1.59092e-02
5.96000e+02,1.57516e-02
5.97000e+02,1.55640e-02
5.98000e+02,1.53325e-02
5.99000e+02,1.50204e-02
6.00000e+02,1.46805e-02
6.01000e+02,1.44354e-02
6.02000e+02,1.42846e-02
6.03000e+02,1.41615e-02
6.04000e+02,1.40546e-02
6.05000e+02,1.39946e-02
6.06000e+02,1.39797e-02
6.07000e+02,1.38587e-02
6.08000e+02,1.36146e-02
6.09000e+02,1.33090e-02
6.10000e+02,1.30699e-02
6.11000e+02,1.28881e-02
6.12000e+02,1.28170e-02
6.13000e+02,1.28220e-02
6.14000e+02,1.28734e-02
6.15000e+02,1.28683e-02
6.16000e+02,1.28442e-02
6.17000e+02,1.28096e-02
6.18000e+02,1.27313e-02
6.19000e+02,1.26194e-02
6.20000e+02,1.25392e-02
6.21000e+02,1.24990e-02
6.22000e+02,1.24393e-02
6.23000e+02,1.23105e-02
6.24000e+02,1.21694e-02
6.25000e+02,1.20566e-02
6.26000e+02,1.20129e-02
6.27000e+02,1.19743e-02
6.28000e+02,1.18228e-02
6.29000e+02,1.15758e-02
6.30000e+02,1.13019e-02
6.31000e+02,1.11409e-02
6.32000e+02,1.10978e-02
6.33000e+02,1.12199e-02
6.34000e+02,1.14414e-02
6.35000e+02,1.15960e-02
6.36000e+02,1.15805e-02
6.37000e+02,1.15121e-02
6.38000e+02,1.14853e-02
6.39000e+02,1.16009e-02
6.40000e+02,1.17145e-02
6.41000e+02,1.18781e-02
6.42000e+02,1.19925e-02
6.43000e+02,1.21601e-02
6.44000e+02,1.23108e-02
6.45000e+02,1.24655e-02
6.46000e+02,1.25632e-02
6.47000e+02,1.26289e-02
6.48000e+02,1.26255e-02
6.49000e+02,1.25932e-02
6.50000e+02,1.26128e-02
6.51000e+02,1.27047e-02
6.52000e+02,1.27403e-02
6.53000e+02,1.26421e-02
6.54000e+02,1.25069e-02
6.55000e+02,1.24303e-02
6.56000e+02,1.24946e-02
6.57000e+02,1.25651e-02
6.58000e+02,1.26981e-02
6.59000e+02,1.28296e-02
6.60000e+02,1.30044e-02
6.61000e+02,1.32257e-02
6.62000e+02,1.34497e-02
6.63000e+02,1.37674e-02
6.64000e+02,1.40387e-02
6.65000e+02,1.42243e-02
6.66000e+02,1.42636e-02
6.67000e+02,1.42088e-02
6.68000e+02,1.41195e-02
6.69000e+02,1.39691e-02
6.70000e+02,1.38642e-02
6.71000e+02,1.38300e-02
6.72000e+02,1.39050e-02
6.73000e+02,1.39099e-02
6.74000e+02,1.38816e-02
6.75000e+02,1.37942e-02
6.76000e+02,1.38157e-02
6.77000e+02,1.38828e-02
6.78000e+02,1.39843e-02
6.79000e+02,1.39922e-02
6.80000e+02,1.39879e-02
6.81000e+02,1.39004e-02
6.82000e+02,1.37855e-02
6.83000e+02,1.36271e-02
6.84000e+02,1.36438e-02
6.85000e+02,1.38548e-02
6.86000e+02,1.41324e-02
6.87000e+02,1.43111e-02
6.88000e+02,1.43560e-02
6.89000e+02,1.44416e-02
6.90000e+02,1.47045e-02
6.91000e+02,1.50524e-02
6.92000e+02,1.53182e-02
6.93000e+02,1.54168e-02
6.94000e+02,1.54619e-02
6.95000e+02,1.54481e-02
6.96000e+02,1.54711e-02
6.97000e+02,1.55264e-02
6.98000e+02,1.56524e-02
6.99000e+02,1.57371e-02
7.00000e+02,1.57233e-02
7.01000e+02,1.57125e-02
7.02000e+02,1.57803e-02
7.03000e+02,1.59074e-02
7.04000e+02,1.59581e-02
7.05000e+02,1.59539e-02
7.06000e+02,1.59619e-02
7.07000e+02,1.59760e-02
7.08000e+02,1.59609e-02
7.09000e+02,1.59274e-02
7.10000e+02,1.59284e-02
7.11000e+02,1.59515e-02
7.12000e+02,1.60245e-02
7.13000e+02,1.60654e-02
7.14000e+02,1.61130e-02
7.15000e+02,1.60663e-02
7.16000e+02,1.60024e-02
7.17000e+02,1.59416e-02
7.18000e+02,1.59225e-02
7.19000e+02,1.59837e-02
7.20000e+02,1.61491e-02
7.21000e+02,1.63783e-02
7.22000e+02,1.65861e-02
7.23000e+02,1.67508e-02
7.24000e+02,1.67112e-02
7.25000e+02,1.65141e-02
7.26000e+02,1.62996e-02
7.27000e+02,1.62360e-02
7.28000e+02,1.62285e-02
7.29000e+02,1.62282e-02
7.30000e+02,1.61621e-02
7.31000e+02,1.61269e-02
7.32000e+02,1.61120e-02
7.33000e+02,1.61532e-02
7.34000e+02,1.62064e-02
7.35000e+02,1.62676e-02
7.36000e+02,1.62506e-02
7.37000e+02,1.61924e-02
7.38000e+02,1.60600e-02
7.39000e+02,1.59852e-02
7.40000e+02,1.59081e-02
7.41000e+02,1.58439e-02
7.42000e+02,1.57770e-02
7.43000e+02,1.58200e-02
7.44000e+02,1.59108e-02
7.45000e+02,1.59536e-02
7.46000e+02,1.58801e-02
7.47000e+02,1.57013e-02
7.48000e+02,1.55223e-02
7.49000e+02,1.52510e-02
7.50000e+02,1.49290e-02
7.51000e+02,1.45915e-02
7.52000e+02,1.42551e-02
7.53000e+02,1.39656e-02
7.54000e+02,1.35841e-02
7.55000e+02,1.32218e-02
7.56000e+02,1.29976e-02
7.57000e+02,1.29346e-02
7.58000e+02,1.30029e-02
7.59000e+02,1.30323e-02
7.60000e+02,1.30000e-02
7.61000e+02,1.29627e-02
7.62000e+02,1.30290e-02
7.63000e+02,1.31314e-02
7.64000e+02,1.32437e-02
7.65000e+02,1.33707e-02
7.66000e+02,1.35016e-02
7.67000e+02,1.35494e-02
7.68000e+02,1.35926e-02
7.69000e+02,1.37337e-02
7.70000e+02,1.40510e-02
7.71000e+02,1.43644e-02
7.72000e+02,1.45806e-02
7.73000e+02,1.47223e-02
7.74000e+02,1.48782e-02
7.75000e+02,1.49757e-02
7.76000e+02,1.49012e-02
7.77000e+02,1.47427e-02
7.78000e+02,1.46422e-02
7.79000e+02,1.47554e-02
7.80000e+02,1.48976e-02
7.81000e+02,1.48898e-02
7.82000e+02,1.47534e-02
7.83000e+02,1.46581e-02
7.84000e+02,1.47360e-02
7.85000e+02,1.49799e-02
7.86000e+02,1.53392e-02
7.87000e+02,1.57214e-02
7.88000e+02,1.59861e-02
7.89000e+02,1.61715e-02
7.90000e+02,1.63267e-02
7.91000e+02,1.65504e-02
7.92000e+02,1.66747e-02
7.93000e+02,1.67050e-02
7.94000e+02,1.66960e-02
7.95000e+02,1.67642e-02
7.96000e+02,1.68950e-02
7.97000e+02,1.70186e-02
7.98000e+02,1.71877e-02
7.99000e+02,1.73698e-02
8.00000e+02,1.75718e-02
8.01000e+02,1.77266e-02
8.02000e+02,1.78942e-02
8.03000e+02,1.80247e-02
8.04000e+02,1.81471e-02
8.05000e+02,1.81604e-02
8.06000e+02,1.81527e-02
8.07000e+02,1.81242e-02
8.08000e+02,1.81242e-02
8.09000e+02,1.81134e-02
8.10000e+02,1.80753e-02
8.11000e+02,1.79476e-02
8.12000e+02,1.77309e-02
8.13000e+02,1.75473e-02
8.14000e+02,1.73500e-02
8.15000e+02,1.72411e-02
8.16000e+02,1.71091e-02
8.17000e+02,1.70106e-02
8.18000e+02,1.69917e-02
8.19000e+02,1.70814e-02
8.20000e+02,1.72450e-02
8.21000e+02,1.73009e-02
8.22000e+02,1.72718e-02
8.23000e+02,1.71410e-02
8.24000e+02,1.70854e-02
8.25000e+02,1.69999e-02
8.26000e+02,1.69295e-02
8.27000e+02,1.68351e-02
8.28000e+02,1.67665e-02
8.29000e+02,1.67443e-02
8.30000e+02,1.67147e-02
8.31000e+02,1.67183e-02
8.32000e+02,1.67478e-02
8.33000e+02,1.68110e-02
8.34000e+02,1.69280e-02
8.35000e+02,1.70517e-02
8.36000e+02,1.71524e-02
8.37000e+02,1.71535e-02
8.38000e+02,1.71485e-02
8.39000e+02,1.71391e-02
8.40000e+02,1.72019e-02
8.41000e+02,1.72284e-02
8.42000e+02,1.72414e-02
8.43000e+02,1.72022e-02
8.44000e+02,1.71810e-02
8.45000e+02,1.72792e-02
8.46000e+02,1.75189e-02
8.47000e+02,1.77479e-02
8.48000e+02,1.78512e-02
8.49000e+02,1.77085e-02
8.50000e+02,1.75296e-02
8.51000e+02,1.74185e-02
8.52000e+02,1.73774e-02
8.53000e+02,1.73363e-02
8.54000e+02,1.72129e-02
8.55000e+02,1.71377e-02
8.56000e+02,1.69912e-02
8.57000e+02,1.69131e-02
8.58000e+02,1.67346e-02
8.59000e+02,1.66333e-02
8.60000e+02,1.64123e-02
8.61000e+02,1.62382e-02
8.62000e+02,1.60815e-02
8.63000e+02,1.61354e-02
8.64000e+02,1.63050e-02
8.65000e+02,1.65095e-02
8.66000e+02,1.66496e-02
8.67000e+02,1.67673e-02
8.68000e+02,1.68946e-02
8.69000e+02,1.70303e-02
8.70000e+02,1.70980e-02
8.71000e+02,1.71169e-02
