Pixels #,Intensity (a.u.)
3.00000e+02,1.25099e-02
3.01000e+02,1.24006e-02
3.02000e+02,1.23339e-02
3.03000e+02,1.23260e-02
3.04000e+02,1.22968e-02
3.05000e+02,1.22233e-02
3.06000e+02,1.21019e-02
3.07000e+02,1.20126e-02
3.08000e+02,1.19180e-02
3.09000e+02,1.18410e-02
3.10000e+02,1.17251e-02
3.11000e+02,1.16063e-02
3.12000e+02,1.14739e-02
3.13000e+02,1.13580e-02
3.14000e+02,1.12931e-02
3.15000e+02,1.12495e-02
3.16000e+02,1.11885e-02
3.17000e+02,1.11144e-02
3.18000e+02,1.10077e-02
3.19000e+02,1.09071e-02
3.20000e+02,1.07411e-02
3.21000e+02,1.05849e-02
3.22000e+02,1.04885e-02
3.23000e+02,1.05075e-02
3.24000e+02,1.05705e-02
3.25000e+02,1.06390e-02
3.26000e+02,1.06948e-02
3.27000e+02,1.07682e-02
3.28000e+02,1.08556e-02
3.29000e+02,1.09182e-02
3.30000e+02,1.08842e-02
3.31000e+02,1.07823e-02
3.32000e+02,1.06978e-02
3.33000e+02,1.06566e-02
3.34000e+02,1.06480e-02
3.35000e+02,1.06057e-02
3.36000e+02,1.05608e-02
3.37000e+02,1.05792e-02
3.38000e+02,1.06782e-02
3.39000e+02,1.07932e-02
3.40000e+02,1.08657e-02
3.41000e+02,1.08732e-02
3.42000e+02,1.08598e-02
3.43000e+02,1.08295e-02
3.44000e+02,1.08302e-02
3.45000e+02,1.08387e-02
3.46000e+02,1.08782e-02
3.47000e+02,1.08823e-02
3.48000e+02,1.08542e-02
3.49000e+02,1.07323e-02
3.50000e+02,1.05959e-02
3.51000e+02,1.04722e-02
3.52000e+02,1.04013e-02
3.53000e+02,1.04216e-02
3.54000e+02,1.04470e-02
3.55000e+02,1.04475e-02
3.56000e+02,1.03795e-02
3.57000e+02,1.02615e-02
3.58000e+02,1.01547e-02
3.59000e+02,1.00744e-02
3.60000e+02,1.00091e-02
3.61000e+02,9.88857e-03
3.62000e+02,9.70858e-03
3.63000e+02,9.51039e-03
3.64000e+02,9.31121e-03
3.65000e+02,9.14343e-03
3.66000e+02,9.00451e-03
3.67000e+02,8.87717e-03
3.68000e+02,8.82806e-03
3.69000e+02,8.82823e-03
3.70000e+02,8.88006e-03
3.71000e+02,8.85998e-03
3.72000e+02,8.74541e-03
3.73000e+02,8.58186e-03
3.74000e+02,8.44141e-03
3.75000e+02,8.37262e-03
3.76000e+02,8.35780e-03
3.77000e+02,8.31656e-03
3.78000e+02,8.23996e-03
3.79000e+02,8.10798e-03
3.80000e+02,7.97704e-03
3.81000e+02,7.83187e-03
3.82000e+02,7.71075e-03
3.83000e+02,7.60817e-03
3.84000e+02,7.52691e-03
3.85000e+02,7.44726e-03
3.86000e+02,7.39782e-03
3.87000e+02,7.39372e-03
3.88000e+02,7.43004e-03
3.89000e+02,7.46072e-03
3.90000e+02,7.48670e-03
3.91000e+02,7.51548e-03
3.92000e+02,7.56192e-03
3.93000e+02,7.58110e-03
3.94000e+02,7.55235e-03
3.95000e+02,7.51690e-03
3.96000e+02,7.53203e-03
3.97000e+02,7.59141e-03
3.98000e+02,7.63209e-03
3.99000e+02,7.64737e-03
4.00000e+02,7.67156e-03
4.01000e+02,7.71414e-03
4.02000e+02,7.76359e-03
4.03000e+02,7.80607e-03
4.04000e+02,7.85659e-03
4.05000e+02,7.88225e-03
4.06000e+02,7.90443e-03
4.07000e+02,7.96799e-03
4.08000e+02,8.04921e-03
4.09000e+02,8.13675e-03
4.10000e+02,8.12150e-03
