Pixels #,Intensity (a.u.)
2.27000e+02,1.83003e-02
2.28000e+02,1.84707e-02
2.29000e+02,1.85666e-02
2.30000e+02,1.86198e-02
2.31000e+02,1.86147e-02
2.32000e+02,1.85738e-02
2.33000e+02,1.84581e-02
2.34000e+02,1.84147e-02
2.35000e+02,1.84791e-02
2.36000e+02,1.86881e-02
2.37000e+02,1.89080e-02
2.38000e+02,1.90783e-02
2.39000e+02,1.92208e-02
2.40000e+02,1.93399e-02
2.41000e+02,1.94964e-02
2.42000e+02,1.96432e-02
2.43000e+02,1.98316e-02
2.44000e+02,2.00053e-02
2.45000e+02,2.02152e-02
2.46000e+02,2.03677e-02
2.47000e+02,2.04889e-02
2.48000e+02,2.05496e-02
2.49000e+02,2.06641e-02
2.50000e+02,2.08286e-02
2.51000e+02,2.10336e-02
2.52000e+02,2.11974e-02
2.53000e+02,2.13334e-02
2.54000e+02,2.14036e-02
2.55000e+02,2.14512e-02
2.56000e+02,2.15000e-02
2.57000e+02,2.16259e-02
2.58000e+02,2.17950e-02
2.59000e+02,2.20073e-02
2.60000e+02,2.22506e-02
2.61000e+02,2.25086e-02
2.62000e+02,2.27135e-02
2.63000e+02,2.28274e-02
2.64000e+02,2.28744e-02
2.65000e+02,2.29642e-02
2.66000e+02,2.31113e-02
2.67000e+02,2.33186e-02
2.68000e+02,2.34378e-02
2.69000e+02,2.34932e-02
2.70000e+02,2.34929e-02
2.71000e+02,2.35190e-02
2.72000e+02,2.35096e-02
2.73000e+02,2.35774e-02
2.74000e+02,2.36519e-02
2.75000e+02,2.37972e-02
2.76000e+02,2.39377e-02
2.77000e+02,2.42228e-02
2.78000e+02,2.45920e-02
2.79000e+02,2.50092e-02
2.80000e+02,2.53604e-02
2.81000e+02,2.56761e-02
2.82000e+02,2.59302e-02
2.83000e+02,2.61224e-02
2.84000e+02,2.62992e-02
2.85000e+02,2.65518e-02
2.86000e+02,2.68736e-02
2.87000e+02,2.72044e-02
2.88000e+02,2.74820e-02
2.89000e+02,2.78350e-02
2.90000e+02,2.82667e-02
2.91000e+02,2.87380e-02
2.92000e+02,2.90628e-02
2.93000e+02,2.93183e-02
2.94000e+02,2.95467e-02
2.95000e+02,2.98903e-02
2.96000e+02,3.02493e-02
2.97000e+02,3.05546e-02
2.98000e+02,3.07620e-02
2.99000e+02,3.07297e-02
3.00000e+02,3.05495e-02
3.01000e+02,3.02080e-02
3.02000e+02,2.98553e-02
3.03000e+02,2.95143e-02
3.04000e+02,2.92275e-02
3.05000e+02,2.90453e-02
3.06000e+02,2.88614e-02
3.07000e+02,2.87075e-02
3.08000e+02,2.85322e-02
3.09000e+02,2.83498e-02
3.10000e+02,2.80672e-02
3.11000e+02,2.77343e-02
3.12000e+02,2.73329e-02
3.13000e+02,2.69718e-02
3.14000e+02,2.67239e-02
3.15000e+02,2.65408e-02
3.16000e+02,2.62819e-02
3.17000e+02,2.59857e-02
3.18000e+02,2.56784e-02
3.19000e+02,2.54843e-02
3.20000e+02,2.54186e-02
3.21000e+02,2.54760e-02
3.22000e+02,2.55050e-02
3.23000e+02,2.55027e-02
3.24000e+02,2.55054e-02
3.25000e+02,2.55250e-02
3.26000e+02,2.55332e-02
3.27000e+02,2.54771e-02
3.28000e+02,2.53977e-02
3.29000e+02,2.52191e-02
3.30000e+02,2.49189e-02
3.31000e+02,2.45515e-02
3.32000e+02,2.42132e-02
3.33000e+02,2.39697e-02
3.34000e+02,2.37639e-02
3.35000e+02,2.35890e-02
3.36000e+02,2.33697e-02
3.37000e+02,2.32357e-02
3.38000e+02,2.31982e-02
3.39000e+02,2.32280e-02
3.40000e+02,2.31957e-02
3.41000e+02,2.30617e-02
3.42000e+02,2.29249e-02
3.43000e+02,2.28438e-02
3.44000e+02,2.27764e-02
3.45000e+02,2.26399e-02
3.46000e+02,2.24588e-02
3.47000e+02,2.22206e-02
3.48000e+02,2.20020e-02
3.49000e+02,2.17102e-02
3.50000e+02,2.14870e-02
3.51000e+02,2.12501e-02
3.52000e+02,2.11045e-02
3.53000e+02,2.09762e-02
3.54000e+02,2.09047e-02
3.55000e+02,2.08713e-02
3.56000e+02,2.08147e-02
3.57000e+02,2.07270e-02
3.58000e+02,2.05380e-02
3.59000e+02,2.03361e-02
3.60000e+02,2.01272e-02
3.61000e+02,1.99809e-02
3.62000e+02,1.98631e-02
3.63000e+02,1.97690e-02
3.64000e+02,1.95918e-02
3.65000e+02,1.93952e-02
3.66000e+02,1.91281e-02
3.67000e+02,1.87998e-02
3.68000e+02,1.83196e-02
3.69000e+02,1.77367e-02
3.70000e+02,1.73021e-02
3.71000e+02,1.71067e-02
3.72000e+02,1.71458e-02
3.73000e+02,1.71532e-02
3.74000e+02,1.70583e-02
3.75000e+02,1.68676e-02
3.76000e+02,1.65953e-02
3.77000e+02,1.62219e-02
3.78000e+02,1.57591e-02
3.79000e+02,1.53492e-02
3.80000e+02,1.49973e-02
3.81000e+02,1.46953e-02
3.82000e+02,1.43581e-02
3.83000e+02,1.40481e-02
3.84000e+02,1.37013e-02
3.85000e+02,1.33915e-02
3.86000e+02,1.31067e-02
3.87000e+02,1.28521e-02
3.88000e+02,1.25499e-02
3.89000e+02,1.21798e-02
3.90000e+02,1.19520e-02
3.91000e+02,1.18474e-02
3.92000e+02,1.19036e-02
3.93000e+02,1.19289e-02
3.94000e+02,1.19621e-02
3.95000e+02,1.19821e-02
3.96000e+02,1.20054e-02
3.97000e+02,1.20413e-02
3.98000e+02,1.20445e-02
3.99000e+02,1.20203e-02
4.00000e+02,1.19957e-02
4.01000e+02,1.20492e-02
4.02000e+02,1.21688e-02
4.03000e+02,1.23123e-02
4.04000e+02,1.23978e-02
4.05000e+02,1.23369e-02
4.06000e+02,1.22077e-02
4.07000e+02,1.21632e-02
4.08000e+02,1.21956e-02
4.09000e+02,1.22897e-02
4.10000e+02,1.22619e-02
4.11000e+02,1.21416e-02
4.12000e+02,1.19599e-02
4.13000e+02,1.19000e-02
4.14000e+02,1.19124e-02
4.15000e+02,1.19698e-02
4.16000e+02,1.20302e-02
4.17000e+02,1.20972e-02
4.18000e+02,1.21609e-02
4.19000e+02,1.22145e-02
4.20000e+02,1.23363e-02
4.21000e+02,1.25169e-02
4.22000e+02,1.27307e-02
4.23000e+02,1.29012e-02
4.24000e+02,1.30890e-02
4.25000e+02,1.32980e-02
4.26000e+02,1.35163e-02
4.27000e+02,1.37411e-02
4.28000e+02,1.38887e-02
4.29000e+02,1.39541e-02
4.30000e+02,1.39903e-02
4.31000e+02,1.40534e-02
4.32000e+02,1.41826e-02
4.33000e+02,1.42492e-02
4.34000e+02,1.42070e-02
4.35000e+02,1.40764e-02
4.36000e+02,1.39363e-02
4.37000e+02,1.38336e-02
4.38000e+02,1.38201e-02
4.39000e+02,1.38288e-02
4.40000e+02,1.39428e-02
4.41000e+02,1.40147e-02
4.42000e+02,1.41583e-02
4.43000e+02,1.41988e-02
4.44000e+02,1.41934e-02
4.45000e+02,1.40468e-02
4.46000e+02,1.38427e-02
4.47000e+02,1.36416e-02
4.48000e+02,1.34699e-02
4.49000e+02,1.34202e-02
4.50000e+02,1.33524e-02
4.51000e+02,1.32517e-02
4.52000e+02,1.31013e-02
4.53000e+02,1.30116e-02
4.54000e+02,1.30119e-02
4.55000e+02,1.31354e-02
4.56000e+02,1.32857e-02
4.57000e+02,1.34414e-02
4.58000e+02,1.35607e-02
4.59000e+02,1.36470e-02
4.60000e+02,1.36744e-02
4.61000e+02,1.35271e-02
4.62000e+02,1.32502e-02
4.63000e+02,1.28684e-02
4.64000e+02,1.26111e-02
4.65000e+02,1.24530e-02
4.66000e+02,1.23990e-02
4.67000e+02,1.24059e-02
4.68000e+02,1.25079e-02
4.69000e+02,1.26922e-02
4.70000e+02,1.27784e-02
4.71000e+02,1.27463e-02
4.72000e+02,1.26164e-02
4.73000e+02,1.25270e-02
4.74000e+02,1.24882e-02
4.75000e+02,1.24543e-02
4.76000e+02,1.23435e-02
4.77000e+02,1.21339e-02
4.78000e+02,1.18895e-02
4.79000e+02,1.17490e-02
4.80000e+02,1.17670e-02
4.81000e+02,1.18020e-02
4.82000e+02,1.18134e-02
4.83000e+02,1.18339e-02
4.84000e+02,1.18869e-02
4.85000e+02,1.19561e-02
4.86000e+02,1.20594e-02
4.87000e+02,1.22079e-02
4.88000e+02,1.23978e-02
4.89000e+02,1.26125e-02
4.90000e+02,1.29131e-02
4.91000e+02,1.33022e-02
4.92000e+02,1.37680e-02
4.93000e+02,1.41255e-02
4.94000e+02,1.43808e-02
4.95000e+02,1.45383e-02
4.96000e+02,1.47350e-02
4.97000e+02,1.49533e-02
4.98000e+02,1.51932e-02
4.99000e+02,1.54790e-02
5.00000e+02,1.57845e-02
5.01000e+02,1.61427e-02
5.02000e+02,1.64575e-02
5.03000e+02,1.67130e-02
5.04000e+02,1.68705e-02
5.05000e+02,1.69992e-02
5.06000e+02,1.71561e-02
5.07000e+02,1.73272e-02
5.08000e+02,1.74945e-02
5.09000e+02,1.76915e-02
5.10000e+02,1.78862e-02
5.11000e+02,1.80809e-02
5.12000e+02,1.82985e-02
5.13000e+02,1.85173e-02
5.14000e+02,1.87207e-02
5.15000e+02,1.88437e-02
5.16000e+02,1.89684e-02
5.17000e+02,1.91094e-02
5.18000e+02,1.92673e-02
5.19000e+02,1.93828e-02
5.20000e+02,1.94630e-02
5.21000e+02,1.94488e-02
5.22000e+02,1.94079e-02
5.23000e+02,1.93277e-02
5.24000e+02,1.93155e-02
5.25000e+02,1.93772e-02
5.26000e+02,1.95771e-02
5.27000e+02,1.98657e-02
5.28000e+02,2.01279e-02
5.29000e+02,2.02516e-02
5.30000e+02,2.03099e-02
5.31000e+02,2.04106e-02
5.32000e+02,2.06252e-02
5.33000e+02,2.08361e-02
5.34000e+02,2.10812e-02
5.35000e+02,2.12921e-02
5.36000e+02,2.15515e-02
5.37000e+02,2.18151e-02
5.38000e+02,2.20950e-02
5.39000e+02,2.23676e-02
5.40000e+02,2.25169e-02
5.41000e+02,2.26797e-02
5.42000e+02,2.28759e-02
5.43000e+02,2.31239e-02
5.44000e+02,2.33745e-02
5.45000e+02,2.36257e-02
5.46000e+02,2.38020e-02
5.47000e+02,2.38780e-02
5.48000e+02,2.38437e-02
5.49000e+02,2.37971e-02
5.50000e+02,2.37717e-02
5.51000e+02,2.38506e-02
5.52000e+02,2.40224e-02
5.53000e+02,2.42502e-02
5.54000e+02,2.45030e-02
5.55000e+02,2.47514e-02
5.56000e+02,2.50181e-02
5.57000e+02,2.52755e-02
5.58000e+02,2.54829e-02
5.59000e+02,2.55939e-02
5.60000e+02,2.55991e-02
5.61000e+02,2.56383e-02
5.62000e+02,2.58218e-02
5.63000e+02,2.61342e-02
5.64000e+02,2.64979e-02
5.65000e+02,2.67547e-02
5.66000e+02,2.69713e-02
5.67000e+02,2.71367e-02
5.68000e+02,2.73557e-02
5.69000e+02,2.76222e-02
5.70000e+02,2.79470e-02
5.71000e+02,2.82418e-02
5.72000e+02,2.84566e-02
5.73000e+02,2.85789e-02
5.74000e+02,2.86204e-02
5.75000e+02,2.87077e-02
5.76000e+02,2.88308e-02
5.77000e+02,2.89863e-02
5.78000e+02,2.90993e-02
5.79000e+02,2.91103e-02
5.80000e+02,2.89677e-02
5.81000e+02,2.86951e-02
5.82000e+02,2.83604e-02
5.83000e+02,2.80188e-02
5.84000e+02,2.76982e-02
5.85000e+02,2.74053e-02
5.86000e+02,2.71074e-02
5.87000e+02,2.67947e-02
5.88000e+02,2.64795e-02
5.89000e+02,2.61408e-02
5.90000e+02,2.58359e-02
5.91000e+02,2.55613e-02
5.92000e+02,2.54123e-02
5.93000e+02,2.52517e-02
5.94000e+02,2.51065e-02
5.95000e+02,2.49289e-02
5.96000e+02,2.47729e-02
5.97000e+02,2.45917e-02
5.98000e+02,2.43158e-02
5.99000e+02,2.40045e-02
6.00000e+02,2.36559e-02
6.01000e+02,2.33820e-02
6.02000e+02,2.31184e-02
6.03000e+02,2.28516e-02
6.04000e+02,2.26031e-02
6.05000e+02,2.24032e-02
6.06000e+02,2.22082e-02
6.07000e+02,2.18987e-02
6.08000e+02,2.15231e-02
6.09000e+02,2.11706e-02
6.10000e+02,2.09036e-02
6.11000e+02,2.06560e-02
6.12000e+02,2.04367e-02
6.13000e+02,2.02599e-02
6.14000e+02,2.01365e-02
6.15000e+02,2.00340e-02
6.16000e+02,1.99840e-02
6.17000e+02,1.99058e-02
6.18000e+02,1.97759e-02
6.19000e+02,1.95743e-02
6.20000e+02,1.94067e-02
6.21000e+02,1.92640e-02
6.22000e+02,1.90968e-02
6.23000e+02,1.88796e-02
6.24000e+02,1.85959e-02
6.25000e+02,1.82392e-02
6.26000e+02,1.79297e-02
6.27000e+02,1.76915e-02
6.28000e+02,1.74995e-02
6.29000e+02,1.73475e-02
6.30000e+02,1.71558e-02
6.31000e+02,1.69598e-02
6.32000e+02,1.68108e-02
6.33000e+02,1.67674e-02
6.34000e+02,1.68210e-02
6.35000e+02,1.68155e-02
6.36000e+02,1.66874e-02
6.37000e+02,1.64725e-02
6.38000e+02,1.62801e-02
6.39000e+02,1.61956e-02
6.40000e+02,1.61264e-02
6.41000e+02,1.60561e-02
6.42000e+02,1.59530e-02
6.43000e+02,1.59037e-02
6.44000e+02,1.58815e-02
6.45000e+02,1.58505e-02
6.46000e+02,1.57780e-02
6.47000e+02,1.56922e-02
6.48000e+02,1.55461e-02
6.49000e+02,1.53653e-02
6.50000e+02,1.51928e-02
6.51000e+02,1.50998e-02
6.52000e+02,1.49906e-02
6.53000e+02,1.47629e-02
6.54000e+02,1.44776e-02
6.55000e+02,1.42288e-02
6.56000e+02,1.41479e-02
6.57000e+02,1.41316e-02
6.58000e+02,1.42007e-02
6.59000e+02,1.42840e-02
6.60000e+02,1.43255e-02
6.61000e+02,1.43468e-02
6.62000e+02,1.43513e-02
6.63000e+02,1.44880e-02
6.64000e+02,1.46041e-02
6.65000e+02,1.46611e-02
6.66000e+02,1.45783e-02
6.67000e+02,1.44929e-02
6.68000e+02,1.44046e-02
6.69000e+02,1.43317e-02
6.70000e+02,1.42315e-02
6.71000e+02,1.41741e-02
6.72000e+02,1.41373e-02
6.73000e+02,1.40892e-02
6.74000e+02,1.40366e-02
6.75000e+02,1.40005e-02
6.76000e+02,1.40772e-02
6.77000e+02,1.41786e-02
6.78000e+02,1.43173e-02
6.79000e+02,1.43712e-02
6.80000e+02,1.43987e-02
6.81000e+02,1.42994e-02
6.82000e+02,1.41619e-02
6.83000e+02,1.39568e-02
6.84000e+02,1.38859e-02
6.85000e+02,1.39556e-02
6.86000e+02,1.40905e-02
6.87000e+02,1.41688e-02
6.88000e+02,1.41262e-02
6.89000e+02,1.41816e-02
6.90000e+02,1.43871e-02
6.91000e+02,1.46884e-02
6.92000e+02,1.48909e-02
6.93000e+02,1.49754e-02
6.94000e+02,1.49972e-02
6.95000e+02,1.49603e-02
6.96000e+02,1.49613e-02
6.97000e+02,1.50574e-02
6.98000e+02,1.53112e-02
6.99000e+02,1.55055e-02
7.00000e+02,1.55671e-02
7.01000e+02,1.55390e-02
7.02000e+02,1.55157e-02
7.03000e+02,1.55276e-02
7.04000e+02,1.54849e-02
7.05000e+02,1.54454e-02
7.06000e+02,1.54304e-02
7.07000e+02,1.54302e-02
7.08000e+02,1.54220e-02
7.09000e+02,1.53728e-02
7.10000e+02,1.53192e-02
7.11000e+02,1.52679e-02
7.12000e+02,1.52657e-02
7.13000e+02,1.52415e-02
7.14000e+02,1.52378e-02
7.15000e+02,1.52509e-02
7.16000e+02,1.53485e-02
7.17000e+02,1.53654e-02
7.18000e+02,1.53440e-02
7.19000e+02,1.53218e-02
7.20000e+02,1.53751e-02
7.21000e+02,1.54848e-02
7.22000e+02,1.56443e-02
7.23000e+02,1.57300e-02
7.24000e+02,1.56689e-02
7.25000e+02,1.55207e-02
7.26000e+02,1.54082e-02
7.27000e+02,1.53818e-02
7.28000e+02,1.53619e-02
7.29000e+02,1.53096e-02
7.30000e+02,1.52709e-02
7.31000e+02,1.52955e-02
7.32000e+02,1.54326e-02
7.33000e+02,1.56041e-02
7.34000e+02,1.57488e-02
7.35000e+02,1.58202e-02
7.36000e+02,1.58514e-02
7.37000e+02,1.58892e-02
7.38000e+02,1.58548e-02
7.39000e+02,1.58804e-02
7.40000e+02,1.58912e-02
7.41000e+02,1.59767e-02
7.42000e+02,1.60036e-02
7.43000e+02,1.61056e-02
7.44000e+02,1.62353e-02
7.45000e+02,1.63397e-02
7.46000e+02,1.63425e-02
7.47000e+02,1.62471e-02
7.48000e+02,1.61622e-02
7.49000e+02,1.60115e-02
7.50000e+02,1.57487e-02
7.51000e+02,1.54436e-02
7.52000e+02,1.51112e-02
7.53000e+02,1.48511e-02
7.54000e+02,1.45439e-02
7.55000e+02,1.42913e-02
7.56000e+02,1.40791e-02
7.57000e+02,1.40128e-02
7.58000e+02,1.40385e-02
7.59000e+02,1.40544e-02
7.60000e+02,1.40031e-02
7.61000e+02,1.39620e-02
7.62000e+02,1.40181e-02
7.63000e+02,1.41687e-02
7.64000e+02,1.43379e-02
7.65000e+02,1.44881e-02
7.66000e+02,1.46129e-02
7.67000e+02,1.46734e-02
7.68000e+02,1.47682e-02
7.69000e+02,1.48704e-02
7.70000e+02,1.50688e-02
7.71000e+02,1.52418e-02
7.72000e+02,1.53986e-02
7.73000e+02,1.54954e-02
7.74000e+02,1.55924e-02
7.75000e+02,1.56191e-02
7.76000e+02,1.55235e-02
7.77000e+02,1.53695e-02
7.78000e+02,1.52524e-02
7.79000e+02,1.52760e-02
7.80000e+02,1.52651e-02
7.81000e+02,1.51159e-02
7.82000e+02,1.48729e-02
7.83000e+02,1.47501e-02
7.84000e+02,1.47892e-02
7.85000e+02,1.49383e-02
7.86000e+02,1.51508e-02
7.87000e+02,1.53786e-02
7.88000e+02,1.55219e-02
7.89000e+02,1.55641e-02
7.90000e+02,1.55991e-02
7.91000e+02,1.57450e-02
7.92000e+02,1.58706e-02
7.93000e+02,1.59733e-02
7.94000e+02,1.60424e-02
7.95000e+02,1.61986e-02
7.96000e+02,1.63881e-02
7.97000e+02,1.65566e-02
7.98000e+02,1.66752e-02
7.99000e+02,1.67368e-02
8.00000e+02,1.67958e-02
8.01000e+02,1.68811e-02
8.02000e+02,1.70268e-02
8.03000e+02,1.71387e-02
8.04000e+02,1.72288e-02
8.05000e+02,1.71532e-02
8.06000e+02,1.70177e-02
8.07000e+02,1.68948e-02
8.08000e+02,1.69473e-02
8.09000e+02,1.70908e-02
8.10000e+02,1.72011e-02
8.11000e+02,1.71890e-02
8.12000e+02,1.71162e-02
8.13000e+02,1.70338e-02
8.14000e+02,1.69554e-02
8.15000e+02,1.69035e-02
8.16000e+02,1.67877e-02
8.17000e+02,1.66382e-02
8.18000e+02,1.65776e-02
8.19000e+02,1.67173e-02
8.20000e+02,1.70238e-02
8.21000e+02,1.72427e-02
8.22000e+02,1.73660e-02
8.23000e+02,1.73691e-02
8.24000e+02,1.73843e-02
8.25000e+02,1.73182e-02
8.26000e+02,1.72292e-02
8.27000e+02,1.71216e-02
8.28000e+02,1.70192e-02
8.29000e+02,1.69791e-02
8.30000e+02,1.69347e-02
8.31000e+02,1.69605e-02
8.32000e+02,1.69725e-02
8.33000e+02,1.70251e-02
8.34000e+02,1.71276e-02
8.35000e+02,1.73184e-02
8.36000e+02,1.75254e-02
8.37000e+02,1.76517e-02
8.38000e+02,1.77361e-02
8.39000e+02,1.78017e-02
8.40000e+02,1.78995e-02
8.41000e+02,1.79668e-02
8.42000e+02,1.80315e-02
8.43000e+02,1.80935e-02
8.44000e+02,1.82017e-02
8.45000e+02,1.84002e-02
8.46000e+02,1.86619e-02
8.47000e+02,1.88764e-02
8.48000e+02,1.88812e-02
8.49000e+02,1.86965e-02
8.50000e+02,1.84738e-02
8.51000e+02,1.83155e-02
8.52000e+02,1.82623e-02
8.53000e+02,1.82017e-02
8.54000e+02,1.80700e-02
8.55000e+02,1.79508e-02
8.56000e+02,1.77982e-02
8.57000e+02,1.77321e-02
8.58000e+02,1.75699e-02
8.59000e+02,1.74426e-02
8.60000e+02,1.72216e-02
8.61000e+02,1.70319e-02
8.62000e+02,1.68577e-02
8.63000e+02,1.67798e-02
8.64000e+02,1.68111e-02
8.65000e+02,1.69330e-02
8.66000e+02,1.70978e-02
8.67000e+02,1.72498e-02
8.68000e+02,1.73744e-02
8.69000e+02,1.74753e-02
8.70000e+02,1.75446e-02
8.71000e+02,1.76016e-02
