Pixels #,Intensity (a.u.)
3.88000e+02,7.44235e-03
3.89000e+02,7.56563e-03
3.90000e+02,7.63579e-03
3.91000e+02,7.66135e-03
3.92000e+02,7.62318e-03
3.93000e+02,7.56363e-03
3.94000e+02,7.50283e-03
3.95000e+02,7.50283e-03
3.96000e+02,7.50283e-03
3.97000e+02,7.50283e-03
3.98000e+02,7.49750e-03
3.99000e+02,7.46774e-03
4.00000e+02,7.42126e-03
4.01000e+02,7.37615e-03
4.02000e+02,7.39002e-03
4.03000e+02,7.39874e-03
4.04000e+02,7.43702e-03
4.05000e+02,7.39712e-03
4.06000e+02,7.31248e-03
4.07000e+02,7.24539e-03
4.08000e+02,7.24106e-03
4.09000e+02,7.27705e-03
4.10000e+02,7.27705e-03
4.11000e+02,7.27705e-03
4.12000e+02,7.27864e-03
4.13000e+02,7.28103e-03
4.14000e+02,7.15873e-03
4.15000e+02,6.98198e-03
4.16000e+02,6.74325e-03
4.17000e+02,6.52329e-03
4.18000e+02,6.36398e-03
4.19000e+02,6.24229e-03
4.20000e+02,6.17657e-03
4.21000e+02,6.26448e-03
4.22000e+02,6.40365e-03
4.23000e+02,6.57702e-03
4.24000e+02,6.70166e-03
4.25000e+02,6.79521e-03
4.26000e+02,6.85217e-03
4.27000e+02,6.85757e-03
4.28000e+02,6.72624e-03
4.29000e+02,6.51502e-03
4.30000e+02,6.30596e-03
4.31000e+02,6.15099e-03
4.32000e+02,6.06260e-03
4.33000e+02,6.03456e-03
4.34000e+02,6.02229e-03
4.35000e+02,5.88221e-03
4.36000e+02,5.70046e-03
4.37000e+02,5.54009e-03
4.38000e+02,5.45238e-03
4.39000e+02,5.39763e-03
4.40000e+02,5.42630e-03
4.41000e+02,5.51582e-03
4.42000e+02,5.66491e-03
4.43000e+02,5.72213e-03
4.44000e+02,5.66442e-03
4.45000e+02,5.53042e-03
4.46000e+02,5.43564e-03
4.47000e+02,5.52584e-03
4.48000e+02,5.73450e-03
4.49000e+02,6.00286e-03
4.50000e+02,6.28905e-03
4.51000e+02,6.51966e-03
4.52000e+02,6.70169e-03
4.53000e+02,6.81243e-03
4.54000e+02,6.92347e-03
4.55000e+02,7.06248e-03
4.56000e+02,7.23247e-03
4.57000e+02,7.34939e-03
4.58000e+02,7.43651e-03
4.59000e+02,7.42692e-03
4.60000e+02,7.40283e-03
4.61000e+02,7.31620e-03
4.62000e+02,7.28743e-03
4.63000e+02,7.33651e-03
4.64000e+02,7.48606e-03
4.65000e+02,7.59185e-03
4.66000e+02,7.56452e-03
4.67000e+02,7.47486e-03
4.68000e+02,7.41227e-03
4.69000e+02,7.43911e-03
4.70000e+02,7.39126e-03
4.71000e+02,7.29422e-03
4.72000e+02,7.24298e-03
4.73000e+02,7.27287e-03
4.74000e+02,7.36713e-03
4.75000e+02,7.56507e-03
4.76000e+02,7.65848e-03
4.77000e+02,7.67960e-03
4.78000e+02,7.56291e-03
4.79000e+02,7.42731e-03
4.80000e+02,7.30403e-03
4.81000e+02,7.29221e-03
4.82000e+02,7.42301e-03
4.83000e+02,7.62393e-03
4.84000e+02,7.79652e-03
4.85000e+02,7.94634e-03
4.86000e+02,8.09802e-03
4.87000e+02,8.22323e-03
4.88000e+02,8.26698e-03
4.89000e+02,8.26698e-03
4.90000e+02,8.26698e-03
4.91000e+02,8.24825e-03
4.92000e+02,8.27155e-03
4.93000e+02,8.26124e-03
4.94000e+02,8.28279e-03
4.95000e+02,8.24451e-03
4.96000e+02,8.24451e-03
4.97000e+02,8.24451e-03
4.98000e+02,8.24880e-03
4.99000e+02,8.25762e-03
5.00000e+02,8.30718e-03
5.01000e+02,8.37565e-03
5.02000e+02,8.44868e-03
5.03000e+02,8.48114e-03
5.04000e+02,8.41628e-03
5.05000e+02,8.31136e-03
5.06000e+02,8.21127e-03
5.07000e+02,8.23944e-03
5.08000e+02,8.37067e-03
5.09000e+02,8.60390e-03
5.10000e+02,8.85481e-03
5.11000e+02,9.10085e-03
5.12000e+02,9.16976e-03
5.13000e+02,9.15865e-03
5.14000e+02,9.05095e-03
5.15000e+02,8.96453e-03
5.16000e+02,8.90068e-03
5.17000e+02,8.85013e-03
5.18000e+02,8.77185e-03
5.19000e+02,8.65667e-03
5.20000e+02,8.51112e-03
5.21000e+02,8.36762e-03
5.22000e+02,8.25251e-03
5.23000e+02,8.14717e-03
5.24000e+02,8.02426e-03
5.25000e+02,7.89928e-03
5.26000e+02,7.85141e-03
5.27000e+02,7.85141e-03
5.28000e+02,7.85467e-03
5.29000e+02,7.85467e-03
5.30000e+02,7.84209e-03
5.31000e+02,7.84252e-03
5.32000e+02,7.81209e-03
5.33000e+02,7.73465e-03
5.34000e+02,7.68687e-03
5.35000e+02,7.69892e-03
5.36000e+02,7.82012e-03
5.37000e+02,7.97025e-03
5.38000e+02,8.05772e-03
5.39000e+02,7.95127e-03
5.40000e+02,7.72502e-03
5.41000e+02,7.46102e-03
5.42000e+02,7.27591e-03
5.43000e+02,7.16022e-03
5.44000e+02,7.11388e-03
5.45000e+02,7.08626e-03
5.46000e+02,7.01822e-03
5.47000e+02,6.91606e-03
5.48000e+02,6.78454e-03
5.49000e+02,6.64907e-03
5.50000e+02,6.58456e-03
5.51000e+02,6.52151e-03
5.52000e+02,6.48516e-03
5.53000e+02,6.38341e-03
5.54000e+02,6.26353e-03
5.55000e+02,6.11493e-03
5.56000e+02,6.08426e-03
5.57000e+02,6.09736e-03
5.58000e+02,6.10470e-03
5.59000e+02,6.00408e-03
5.60000e+02,5.86590e-03
5.61000e+02,5.80284e-03
5.62000e+02,5.88051e-03
5.63000e+02,6.03364e-03
5.64000e+02,6.20147e-03
5.65000e+02,6.22511e-03
5.66000e+02,6.07298e-03
5.67000e+02,5.89262e-03
5.68000e+02,5.74546e-03
5.69000e+02,5.68477e-03
5.70000e+02,5.68477e-03
5.71000e+02,5.68477e-03
5.72000e+02,5.61555e-03
5.73000e+02,5.45339e-03
5.74000e+02,5.25741e-03
5.75000e+02,5.13358e-03
5.76000e+02,5.09654e-03
5.77000e+02,5.13130e-03
5.78000e+02,5.22988e-03
5.79000e+02,5.35031e-03
5.80000e+02,5.40887e-03
5.81000e+02,5.42666e-03
5.82000e+02,5.44210e-03
5.83000e+02,5.45337e-03
5.84000e+02,5.44981e-03
5.85000e+02,5.42407e-03
5.86000e+02,5.42407e-03
5.87000e+02,5.46955e-03
5.88000e+02,5.51911e-03
5.89000e+02,5.62692e-03
5.90000e+02,5.72575e-03
5.91000e+02,5.78397e-03
5.92000e+02,5.85747e-03
5.93000e+02,5.94712e-03
5.94000e+02,6.09774e-03
5.95000e+02,6.26003e-03
5.96000e+02,6.48229e-03
5.97000e+02,6.69944e-03
5.98000e+02,6.84901e-03
5.99000e+02,6.86491e-03
6.00000e+02,6.73248e-03
6.01000e+02,6.56138e-03
6.02000e+02,6.40331e-03
6.03000e+02,6.27097e-03
6.04000e+02,6.14290e-03
6.05000e+02,6.07723e-03
6.06000e+02,6.03901e-03
6.07000e+02,6.00931e-03
6.08000e+02,6.00291e-03
6.09000e+02,6.00291e-03
6.10000e+02,6.00291e-03
6.11000e+02,6.03493e-03
6.12000e+02,6.08560e-03
6.13000e+02,6.14665e-03
6.14000e+02,6.17907e-03
6.15000e+02,6.19998e-03
6.16000e+02,6.19998e-03
6.17000e+02,6.19998e-03
6.18000e+02,6.19998e-03
6.19000e+02,6.25366e-03
6.20000e+02,6.28051e-03
6.21000e+02,6.26349e-03
6.22000e+02,6.20724e-03
6.23000e+02,6.17725e-03
6.24000e+02,6.14580e-03
6.25000e+02,6.08649e-03
6.26000e+02,5.98350e-03
6.27000e+02,5.83041e-03
6.28000e+02,5.67008e-03
6.29000e+02,5.54347e-03
6.30000e+02,5.57828e-03
6.31000e+02,5.68308e-03
6.32000e+02,5.80480e-03
6.33000e+02,5.88117e-03
6.34000e+02,6.06229e-03
6.35000e+02,6.29845e-03
6.36000e+02,6.52700e-03
6.37000e+02,6.65441e-03
6.38000e+02,6.72877e-03
6.39000e+02,6.89305e-03
6.40000e+02,7.11245e-03
6.41000e+02,7.31594e-03
6.42000e+02,7.40359e-03
6.43000e+02,7.39437e-03
6.44000e+02,7.39437e-03
6.45000e+02,7.39734e-03
6.46000e+02,7.43239e-03
6.47000e+02,7.37550e-03
6.48000e+02,7.30031e-03
6.49000e+02,7.21714e-03
6.50000e+02,7.17823e-03
6.51000e+02,7.16040e-03
6.52000e+02,7.15867e-03
6.53000e+02,7.11417e-03
6.54000e+02,7.03234e-03
6.55000e+02,6.93397e-03
6.56000e+02,6.95148e-03
6.57000e+02,7.00515e-03
6.58000e+02,7.05738e-03
6.59000e+02,7.11563e-03
6.60000e+02,7.15478e-03
6.61000e+02,7.20114e-03
6.62000e+02,7.20351e-03
6.63000e+02,7.22248e-03
6.64000e+02,7.24136e-03
6.65000e+02,7.28515e-03
6.66000e+02,7.26811e-03
6.67000e+02,7.21937e-03
6.68000e+02,7.13206e-03
6.69000e+02,7.05043e-03
6.70000e+02,7.02452e-03
6.71000e+02,7.02723e-03
6.72000e+02,7.00943e-03
6.73000e+02,6.99400e-03
6.74000e+02,6.95173e-03
6.75000e+02,6.95173e-03
6.76000e+02,6.94719e-03
6.77000e+02,6.94719e-03
6.78000e+02,6.90171e-03
6.79000e+02,6.86069e-03
6.80000e+02,6.76022e-03
6.81000e+02,6.66887e-03
6.82000e+02,6.59731e-03
6.83000e+02,6.55992e-03
6.84000e+02,6.49652e-03
6.85000e+02,6.37047e-03
6.86000e+02,6.22555e-03
6.87000e+02,6.04981e-03
6.88000e+02,5.85366e-03
6.89000e+02,5.65925e-03
6.90000e+02,5.56201e-03
6.91000e+02,5.47665e-03
6.92000e+02,5.38799e-03
6.93000e+02,5.29110e-03
6.94000e+02,5.24510e-03
6.95000e+02,5.28032e-03
6.96000e+02,5.33978e-03
6.97000e+02,5.42156e-03
6.98000e+02,5.56425e-03
6.99000e+02,5.75184e-03
7.00000e+02,5.90396e-03
7.01000e+02,5.99053e-03
7.02000e+02,5.99937e-03
7.03000e+02,5.95628e-03
7.04000e+02,5.89523e-03
7.05000e+02,5.86281e-03
7.06000e+02,5.84191e-03
7.07000e+02,5.84258e-03
7.08000e+02,5.84258e-03
7.09000e+02,5.88646e-03
7.10000e+02,5.85344e-03
7.11000e+02,5.82659e-03
7.12000e+02,5.82659e-03
7.13000e+02,5.82659e-03
7.14000e+02,5.75737e-03
7.15000e+02,5.68056e-03
7.16000e+02,5.62062e-03
7.17000e+02,5.68976e-03
7.18000e+02,5.86225e-03
7.19000e+02,6.08482e-03
7.20000e+02,6.27100e-03
7.21000e+02,6.35377e-03
7.22000e+02,6.34682e-03
7.23000e+02,6.28582e-03
7.24000e+02,6.16396e-03
7.25000e+02,5.91650e-03
7.26000e+02,5.61594e-03
7.27000e+02,5.30397e-03
7.28000e+02,5.10301e-03
7.29000e+02,4.94152e-03
7.30000e+02,4.74770e-03
7.31000e+02,4.56521e-03
7.32000e+02,4.39906e-03
7.33000e+02,4.32314e-03
7.34000e+02,4.39334e-03
7.35000e+02,4.57356e-03
7.36000e+02,4.81660e-03
7.37000e+02,4.94503e-03
7.38000e+02,4.96253e-03
7.39000e+02,4.96014e-03
7.40000e+02,4.99247e-03
7.41000e+02,5.09398e-03
7.42000e+02,5.14959e-03
7.43000e+02,5.20601e-03
7.44000e+02,5.20282e-03
7.45000e+02,5.19954e-03
7.46000e+02,5.16051e-03
7.47000e+02,5.07152e-03
7.48000e+02,4.97019e-03
7.49000e+02,4.89343e-03
7.50000e+02,4.81710e-03
7.51000e+02,4.77795e-03
7.52000e+02,4.73606e-03
7.53000e+02,4.73369e-03
7.54000e+02,4.71472e-03
7.55000e+02,4.67878e-03
7.56000e+02,4.63064e-03
7.57000e+02,4.65190e-03
7.58000e+02,4.68985e-03
7.59000e+02,4.69022e-03
7.60000e+02,4.60421e-03
7.61000e+02,4.47342e-03
7.62000e+02,4.41693e-03
7.63000e+02,4.41693e-03
7.64000e+02,4.41693e-03
7.65000e+02,4.41693e-03
7.66000e+02,4.42596e-03
7.67000e+02,4.50598e-03
7.68000e+02,4.64276e-03
7.69000e+02,4.78128e-03
7.70000e+02,4.88781e-03
7.71000e+02,4.95957e-03
7.72000e+02,4.99776e-03
7.73000e+02,4.98095e-03
7.74000e+02,4.94617e-03
7.75000e+02,4.84690e-03
7.76000e+02,4.75674e-03
7.77000e+02,4.66414e-03
7.78000e+02,4.62177e-03
7.79000e+02,4.64700e-03
7.80000e+02,4.76651e-03
7.81000e+02,4.84024e-03
7.82000e+02,4.96423e-03
7.83000e+02,5.05668e-03
7.84000e+02,5.08554e-03
7.85000e+02,5.08173e-03
7.86000e+02,5.08064e-03
7.87000e+02,5.13792e-03
7.88000e+02,5.18798e-03
7.89000e+02,5.17895e-03
7.90000e+02,5.06368e-03
7.91000e+02,4.94525e-03
7.92000e+02,4.85868e-03
7.93000e+02,4.81775e-03
7.94000e+02,4.81016e-03
7.95000e+02,4.85388e-03
7.96000e+02,4.92931e-03
7.97000e+02,4.96691e-03
7.98000e+02,4.96623e-03
7.99000e+02,4.96623e-03
8.00000e+02,4.92235e-03
8.01000e+02,4.89843e-03
8.02000e+02,4.93984e-03
8.03000e+02,4.98492e-03
8.04000e+02,4.98935e-03
8.05000e+02,4.98935e-03
8.06000e+02,5.00314e-03
8.07000e+02,5.03724e-03
8.08000e+02,4.99614e-03
8.09000e+02,4.83554e-03
8.10000e+02,4.63203e-03
8.11000e+02,4.39478e-03
8.12000e+02,4.17500e-03
8.13000e+02,4.03503e-03
8.14000e+02,3.98318e-03
8.15000e+02,4.04102e-03
8.16000e+02,4.07357e-03
8.17000e+02,4.11101e-03
8.18000e+02,4.19152e-03
8.19000e+02,4.28467e-03
8.20000e+02,4.32758e-03
8.21000e+02,4.32427e-03
8.22000e+02,4.28736e-03
8.23000e+02,4.25002e-03
8.24000e+02,4.29428e-03
8.25000e+02,4.32813e-03
8.26000e+02,4.27080e-03
8.27000e+02,4.13989e-03
8.28000e+02,4.06934e-03
8.29000e+02,4.16225e-03
8.30000e+02,4.26007e-03
8.31000e+02,4.32271e-03
8.32000e+02,4.29313e-03
8.33000e+02,4.31018e-03
8.34000e+02,4.30044e-03
8.35000e+02,4.28904e-03
8.36000e+02,4.22101e-03
8.37000e+02,4.16068e-03
8.38000e+02,4.11427e-03
8.39000e+02,4.11281e-03
8.40000e+02,4.13839e-03
8.41000e+02,4.17323e-03
8.42000e+02,4.17323e-03
8.43000e+02,4.16876e-03
8.44000e+02,4.18691e-03
8.45000e+02,4.25929e-03
8.46000e+02,4.32469e-03
8.47000e+02,4.35905e-03
8.48000e+02,4.30607e-03
8.49000e+02,4.20407e-03
8.50000e+02,4.10458e-03
8.51000e+02,4.05083e-03
8.52000e+02,4.04334e-03
8.53000e+02,4.05575e-03
8.54000e+02,4.06577e-03
8.55000e+02,4.13956e-03
8.56000e+02,4.16434e-03
8.57000e+02,4.17611e-03
8.58000e+02,4.09609e-03
8.59000e+02,3.99410e-03
8.60000e+02,3.89819e-03
8.61000e+02,3.80643e-03
8.62000e+02,3.73265e-03
8.63000e+02,3.73255e-03
8.64000e+02,3.82632e-03
8.65000e+02,3.92605e-03
8.66000e+02,4.09698e-03
8.67000e+02,4.28471e-03
8.68000e+02,4.43973e-03
8.69000e+02,4.52807e-03
8.70000e+02,4.49864e-03
8.71000e+02,4.37912e-03
