Pixels #,Intensity (a.u.)
4.89000e+02,8.24231e-03
4.90000e+02,8.19401e-03
4.91000e+02,8.14665e-03
4.92000e+02,8.14991e-03
4.93000e+02,8.11368e-03
4.94000e+02,8.09826e-03
4.95000e+02,8.09815e-03
4.96000e+02,8.21757e-03
4.97000e+02,8.32382e-03
4.98000e+02,8.43112e-03
4.99000e+02,8.51928e-03
5.00000e+02,8.62715e-03
5.01000e+02,8.72226e-03
5.02000e+02,8.80729e-03
5.03000e+02,8.88731e-03
5.04000e+02,8.95316e-03
5.05000e+02,8.96529e-03
5.06000e+02,8.98107e-03
5.07000e+02,9.05981e-03
5.08000e+02,9.24865e-03
5.09000e+02,9.48924e-03
5.10000e+02,9.68655e-03
5.11000e+02,9.81195e-03
5.12000e+02,9.94904e-03
5.13000e+02,1.01155e-02
5.14000e+02,1.02777e-02
5.15000e+02,1.03660e-02
5.16000e+02,1.04358e-02
5.17000e+02,1.04823e-02
5.18000e+02,1.04934e-02
5.19000e+02,1.04348e-02
5.20000e+02,1.03662e-02
5.21000e+02,1.03269e-02
5.22000e+02,1.03553e-02
5.23000e+02,1.03975e-02
5.24000e+02,1.04377e-02
5.25000e+02,1.03977e-02
5.26000e+02,1.03551e-02
5.27000e+02,1.03524e-02
5.28000e+02,1.04250e-02
5.29000e+02,1.05047e-02
5.30000e+02,1.06045e-02
5.31000e+02,1.07230e-02
5.32000e+02,1.08909e-02
5.33000e+02,1.10866e-02
5.34000e+02,1.13025e-02
5.35000e+02,1.15680e-02
5.36000e+02,1.19454e-02
5.37000e+02,1.23598e-02
5.38000e+02,1.27183e-02
5.39000e+02,1.29033e-02
5.40000e+02,1.29828e-02
5.41000e+02,1.30106e-02
5.42000e+02,1.30595e-02
5.43000e+02,1.31195e-02
5.44000e+02,1.32041e-02
5.45000e+02,1.32896e-02
5.46000e+02,1.33401e-02
5.47000e+02,1.34218e-02
5.48000e+02,1.34661e-02
5.49000e+02,1.34661e-02
5.50000e+02,1.33491e-02
5.51000e+02,1.32251e-02
5.52000e+02,1.31369e-02
5.53000e+02,1.30728e-02
5.54000e+02,1.30771e-02
5.55000e+02,1.31588e-02
5.56000e+02,1.33212e-02
5.57000e+02,1.34694e-02
5.58000e+02,1.35737e-02
5.59000e+02,1.36183e-02
5.60000e+02,1.36612e-02
5.61000e+02,1.37700e-02
5.62000e+02,1.40004e-02
5.63000e+02,1.42824e-02
5.64000e+02,1.45307e-02
5.65000e+02,1.46246e-02
5.66000e+02,1.46414e-02
5.67000e+02,1.46846e-02
5.68000e+02,1.47433e-02
5.69000e+02,1.48051e-02
5.70000e+02,1.48076e-02
5.71000e+02,1.47963e-02
5.72000e+02,1.47441e-02
5.73000e+02,1.46882e-02
5.74000e+02,1.46093e-02
5.75000e+02,1.45291e-02
5.76000e+02,1.45088e-02
5.77000e+02,1.45472e-02
5.78000e+02,1.46384e-02
5.79000e+02,1.47361e-02
5.80000e+02,1.48258e-02
5.81000e+02,1.49010e-02
5.82000e+02,1.49609e-02
5.83000e+02,1.50007e-02
5.84000e+02,1.50398e-02
5.85000e+02,1.50371e-02
5.86000e+02,1.50091e-02
5.87000e+02,1.49473e-02
5.88000e+02,1.49122e-02
5.89000e+02,1.48871e-02
5.90000e+02,1.48674e-02
5.91000e+02,1.48591e-02
5.92000e+02,1.49130e-02
5.93000e+02,1.49974e-02
5.94000e+02,1.50690e-02
5.95000e+02,1.51077e-02
5.96000e+02,1.51755e-02
5.97000e+02,1.52676e-02
5.98000e+02,1.53099e-02
5.99000e+02,1.52119e-02
6.00000e+02,1.50157e-02
6.01000e+02,1.48009e-02
6.02000e+02,1.46814e-02
6.03000e+02,1.45542e-02
6.04000e+02,1.44510e-02
6.05000e+02,1.43123e-02
6.06000e+02,1.42534e-02
6.07000e+02,1.42141e-02
6.08000e+02,1.41792e-02
6.09000e+02,1.41032e-02
6.10000e+02,1.40153e-02
6.11000e+02,1.38931e-02
6.12000e+02,1.37680e-02
6.13000e+02,1.36857e-02
6.14000e+02,1.36641e-02
6.15000e+02,1.36823e-02
6.16000e+02,1.37086e-02
6.17000e+02,1.37085e-02
6.18000e+02,1.37218e-02
6.19000e+02,1.37375e-02
6.20000e+02,1.37486e-02
6.21000e+02,1.36963e-02
6.22000e+02,1.35846e-02
6.23000e+02,1.34544e-02
6.24000e+02,1.33144e-02
6.25000e+02,1.31442e-02
6.26000e+02,1.29187e-02
6.27000e+02,1.25882e-02
6.28000e+02,1.22594e-02
6.29000e+02,1.19433e-02
6.30000e+02,1.17521e-02
6.31000e+02,1.15812e-02
6.32000e+02,1.15187e-02
6.33000e+02,1.15386e-02
6.34000e+02,1.17254e-02
6.35000e+02,1.19110e-02
6.36000e+02,1.20413e-02
6.37000e+02,1.20725e-02
6.38000e+02,1.20553e-02
6.39000e+02,1.21406e-02
6.40000e+02,1.22997e-02
6.41000e+02,1.25822e-02
6.42000e+02,1.27703e-02
6.43000e+02,1.28803e-02
6.44000e+02,1.28983e-02
6.45000e+02,1.28486e-02
6.46000e+02,1.27650e-02
6.47000e+02,1.26700e-02
6.48000e+02,1.26050e-02
6.49000e+02,1.25043e-02
6.50000e+02,1.23962e-02
6.51000e+02,1.23136e-02
6.52000e+02,1.22764e-02
6.53000e+02,1.21731e-02
6.54000e+02,1.20451e-02
6.55000e+02,1.19109e-02
6.56000e+02,1.18886e-02
6.57000e+02,1.18744e-02
6.58000e+02,1.18504e-02
6.59000e+02,1.18461e-02
6.60000e+02,1.18553e-02
6.61000e+02,1.19098e-02
6.62000e+02,1.19537e-02
6.63000e+02,1.20646e-02
6.64000e+02,1.22038e-02
6.65000e+02,1.23109e-02
6.66000e+02,1.23405e-02
6.67000e+02,1.23021e-02
6.68000e+02,1.22515e-02
6.69000e+02,1.22104e-02
6.70000e+02,1.21970e-02
6.71000e+02,1.22094e-02
6.72000e+02,1.22217e-02
6.73000e+02,1.21852e-02
6.74000e+02,1.21143e-02
6.75000e+02,1.20236e-02
6.76000e+02,1.19767e-02
6.77000e+02,1.19322e-02
6.78000e+02,1.18608e-02
6.79000e+02,1.17494e-02
6.80000e+02,1.16086e-02
6.81000e+02,1.14218e-02
6.82000e+02,1.12478e-02
6.83000e+02,1.11052e-02
6.84000e+02,1.10315e-02
6.85000e+02,1.10564e-02
6.86000e+02,1.10956e-02
6.87000e+02,1.10695e-02
6.88000e+02,1.09045e-02
6.89000e+02,1.07013e-02
6.90000e+02,1.05799e-02
6.91000e+02,1.04931e-02
6.92000e+02,1.04224e-02
6.93000e+02,1.02836e-02
6.94000e+02,1.02201e-02
6.95000e+02,1.02183e-02
6.96000e+02,1.02871e-02
6.97000e+02,1.03590e-02
6.98000e+02,1.04217e-02
6.99000e+02,1.05439e-02
7.00000e+02,1.06584e-02
7.01000e+02,1.07596e-02
7.02000e+02,1.07589e-02
7.03000e+02,1.07092e-02
7.04000e+02,1.05999e-02
7.05000e+02,1.04897e-02
7.06000e+02,1.04026e-02
7.07000e+02,1.03984e-02
7.08000e+02,1.04558e-02
7.09000e+02,1.05139e-02
7.10000e+02,1.04937e-02
7.11000e+02,1.04363e-02
7.12000e+02,1.03644e-02
7.13000e+02,1.03115e-02
7.14000e+02,1.02367e-02
7.15000e+02,1.01851e-02
7.16000e+02,1.01570e-02
7.17000e+02,1.01635e-02
7.18000e+02,1.02384e-02
7.19000e+02,1.03200e-02
7.20000e+02,1.04396e-02
7.21000e+02,1.04996e-02
7.22000e+02,1.05447e-02
7.23000e+02,1.05074e-02
7.24000e+02,1.03629e-02
7.25000e+02,1.00736e-02
7.26000e+02,9.74811e-03
7.27000e+02,9.47912e-03
7.28000e+02,9.29051e-03
7.29000e+02,9.12161e-03
7.30000e+02,8.90818e-03
7.31000e+02,8.69207e-03
7.32000e+02,8.46503e-03
7.33000e+02,8.33647e-03
7.34000e+02,8.32209e-03
7.35000e+02,8.42102e-03
7.36000e+02,8.50072e-03
7.37000e+02,8.44768e-03
7.38000e+02,8.28087e-03
7.39000e+02,8.11859e-03
7.40000e+02,8.07536e-03
7.41000e+02,8.13690e-03
7.42000e+02,8.15191e-03
7.43000e+02,8.07665e-03
7.44000e+02,7.95534e-03
7.45000e+02,7.80476e-03
7.46000e+02,7.65484e-03
7.47000e+02,7.48156e-03
7.48000e+02,7.35767e-03
7.49000e+02,7.27772e-03
7.50000e+02,7.21938e-03
7.51000e+02,7.17934e-03
7.52000e+02,7.16640e-03
7.53000e+02,7.11791e-03
7.54000e+02,6.99115e-03
7.55000e+02,6.82775e-03
7.56000e+02,6.76237e-03
7.57000e+02,6.84322e-03
7.58000e+02,6.93723e-03
7.59000e+02,6.93661e-03
7.60000e+02,6.79381e-03
7.61000e+02,6.59605e-03
7.62000e+02,6.42220e-03
7.63000e+02,6.29712e-03
7.64000e+02,6.24644e-03
7.65000e+02,6.25363e-03
7.66000e+02,6.36559e-03
7.67000e+02,6.49804e-03
7.68000e+02,6.62561e-03
7.69000e+02,6.73725e-03
7.70000e+02,6.84928e-03
7.71000e+02,6.94034e-03
7.72000e+02,7.05069e-03
7.73000e+02,7.13427e-03
7.74000e+02,7.22503e-03
7.75000e+02,7.21414e-03
7.76000e+02,7.07521e-03
7.77000e+02,6.89124e-03
7.78000e+02,6.75990e-03
7.79000e+02,6.75093e-03
7.80000e+02,6.83988e-03
7.81000e+02,6.93277e-03
7.82000e+02,7.02007e-03
7.83000e+02,7.08578e-03
7.84000e+02,7.09940e-03
7.85000e+02,7.04646e-03
7.86000e+02,6.91581e-03
7.87000e+02,6.82408e-03
7.88000e+02,6.74035e-03
7.89000e+02,6.70616e-03
7.90000e+02,6.61696e-03
7.91000e+02,6.55782e-03
7.92000e+02,6.45988e-03
7.93000e+02,6.45739e-03
7.94000e+02,6.46756e-03
7.95000e+02,6.53464e-03
7.96000e+02,6.58398e-03
7.97000e+02,6.62334e-03
7.98000e+02,6.62422e-03
7.99000e+02,6.59214e-03
8.00000e+02,6.54461e-03
8.01000e+02,6.48957e-03
8.02000e+02,6.46570e-03
8.03000e+02,6.43466e-03
8.04000e+02,6.38196e-03
8.05000e+02,6.32068e-03
8.06000e+02,6.33422e-03
8.07000e+02,6.38457e-03
8.08000e+02,6.39608e-03
8.09000e+02,6.33302e-03
8.10000e+02,6.22365e-03
8.11000e+02,6.07964e-03
8.12000e+02,5.93557e-03
8.13000e+02,5.84746e-03
8.14000e+02,5.80048e-03
8.15000e+02,5.79543e-03
8.16000e+02,5.77525e-03
8.17000e+02,5.78061e-03
8.18000e+02,5.79493e-03
8.19000e+02,5.84096e-03
8.20000e+02,5.86648e-03
8.21000e+02,5.87816e-03
8.22000e+02,5.87807e-03
8.23000e+02,5.89844e-03
8.24000e+02,5.92671e-03
8.25000e+02,5.94814e-03
8.26000e+02,5.93386e-03
8.27000e+02,5.91759e-03
8.28000e+02,5.91408e-03
8.29000e+02,5.96922e-03
8.30000e+02,6.02875e-03
8.31000e+02,6.06937e-03
8.32000e+02,6.03981e-03
8.33000e+02,6.02532e-03
8.34000e+02,6.00459e-03
8.35000e+02,6.00958e-03
8.36000e+02,6.00878e-03
8.37000e+02,6.01366e-03
8.38000e+02,6.00580e-03
8.39000e+02,5.96826e-03
8.40000e+02,5.93106e-03
8.41000e+02,5.87954e-03
8.42000e+02,5.82877e-03
8.43000e+02,5.75982e-03
8.44000e+02,5.76083e-03
8.45000e+02,5.82408e-03
8.46000e+02,5.86030e-03
8.47000e+02,5.79010e-03
8.48000e+02,5.59975e-03
8.49000e+02,5.40198e-03
8.50000e+02,5.27692e-03
8.51000e+02,5.25152e-03
8.52000e+02,5.25965e-03
8.53000e+02,5.27362e-03
8.54000e+02,5.27883e-03
8.55000e+02,5.32228e-03
8.56000e+02,5.34018e-03
8.57000e+02,5.31758e-03
8.58000e+02,5.21498e-03
8.59000e+02,5.09861e-03
8.60000e+02,4.97427e-03
8.61000e+02,4.87547e-03
8.62000e+02,4.82277e-03
8.63000e+02,4.87993e-03
8.64000e+02,5.02862e-03
8.65000e+02,5.20504e-03
8.66000e+02,5.43225e-03
8.67000e+02,5.66953e-03
8.68000e+02,5.84426e-03
8.69000e+02,5.94986e-03
8.70000e+02,5.99933e-03
8.71000e+02,6.01821e-03
