Pixels #,Intensity (a.u.)
2.97000e+02,9.89820e-03
2.98000e+02,9.88106e-03
2.99000e+02,9.78163e-03
3.00000e+02,9.66109e-03
3.01000e+02,9.59513e-03
3.02000e+02,9.60484e-03
3.03000e+02,9.63140e-03
3.04000e+02,9.60976e-03
3.05000e+02,9.56316e-03
3.06000e+02,9.52667e-03
3.07000e+02,9.52248e-03
3.08000e+02,9.51432e-03
3.09000e+02,9.48651e-03
3.10000e+02,9.40834e-03
3.11000e+02,9.31344e-03
3.12000e+02,9.19899e-03
3.13000e+02,9.09528e-03
3.14000e+02,9.01334e-03
3.15000e+02,8.94566e-03
3.16000e+02,8.87220e-03
3.17000e+02,8.80701e-03
3.18000e+02,8.74198e-03
3.19000e+02,8.71638e-03
3.20000e+02,8.58512e-03
3.21000e+02,8.45828e-03
3.22000e+02,8.37230e-03
3.23000e+02,8.42607e-03
3.24000e+02,8.52891e-03
3.25000e+02,8.61525e-03
3.26000e+02,8.66484e-03
3.27000e+02,8.70840e-03
3.28000e+02,8.75741e-03
3.29000e+02,8.77050e-03
3.30000e+02,8.72063e-03
3.31000e+02,8.64520e-03
3.32000e+02,8.62329e-03
3.33000e+02,8.66629e-03
3.34000e+02,8.69791e-03
3.35000e+02,8.65109e-03
3.36000e+02,8.58109e-03
3.37000e+02,8.58161e-03
3.38000e+02,8.68998e-03
3.39000e+02,8.83736e-03
3.40000e+02,8.95348e-03
3.41000e+02,8.96490e-03
3.42000e+02,8.92544e-03
3.43000e+02,8.84139e-03
3.44000e+02,8.80334e-03
3.45000e+02,8.78282e-03
3.46000e+02,8.83390e-03
3.47000e+02,8.88129e-03
3.48000e+02,8.93174e-03
3.49000e+02,8.87166e-03
3.50000e+02,8.74995e-03
3.51000e+02,8.62077e-03
3.52000e+02,8.53551e-03
3.53000e+02,8.52759e-03
3.54000e+02,8.55539e-03
3.55000e+02,8.56816e-03
3.56000e+02,8.51632e-03
3.57000e+02,8.41097e-03
3.58000e+02,8.34328e-03
3.59000e+02,8.33216e-03
3.60000e+02,8.37056e-03
3.61000e+02,8.33668e-03
3.62000e+02,8.23117e-03
3.63000e+02,8.10828e-03
3.64000e+02,8.00923e-03
3.65000e+02,7.98537e-03
3.66000e+02,7.96669e-03
3.67000e+02,7.95997e-03
3.68000e+02,7.98177e-03
3.69000e+02,8.04484e-03
3.70000e+02,8.14015e-03
3.71000e+02,8.19488e-03
3.72000e+02,8.18009e-03
3.73000e+02,8.11891e-03
3.74000e+02,8.06184e-03
3.75000e+02,8.04018e-03
3.76000e+02,8.07086e-03
3.77000e+02,8.06568e-03
3.78000e+02,8.05368e-03
3.79000e+02,7.97473e-03
3.80000e+02,7.87064e-03
3.81000e+02,7.71857e-03
3.82000e+02,7.57326e-03
3.83000e+02,7.44154e-03
3.84000e+02,7.32529e-03
3.85000e+02,7.23747e-03
3.86000e+02,7.18680e-03
3.87000e+02,7.21330e-03
3.88000e+02,7.27713e-03
3.89000e+02,7.35691e-03
3.90000e+02,7.42634e-03
3.91000e+02,7.47557e-03
3.92000e+02,7.48081e-03
3.93000e+02,7.42140e-03
3.94000e+02,7.34907e-03
3.95000e+02,7.30158e-03
3.96000e+02,7.30461e-03
3.97000e+02,7.31385e-03
3.98000e+02,7.31240e-03
3.99000e+02,7.30778e-03
4.00000e+02,7.32832e-03
4.01000e+02,7.38370e-03
4.02000e+02,7.47629e-03
4.03000e+02,7.56665e-03
4.04000e+02,7.65454e-03
4.05000e+02,7.69019e-03
4.06000e+02,7.71966e-03
4.07000e+02,7.76884e-03
4.08000e+02,7.84480e-03
4.09000e+02,7.91137e-03
4.10000e+02,7.88042e-03
4.11000e+02,7.87868e-03
4.12000e+02,7.86859e-03
4.13000e+02,7.88611e-03
4.14000e+02,7.84969e-03
4.15000e+02,7.82703e-03
4.16000e+02,7.82555e-03
4.17000e+02,7.87879e-03
4.18000e+02,7.95295e-03
4.19000e+02,8.04909e-03
4.20000e+02,8.13196e-03
4.21000e+02,8.19192e-03
4.22000e+02,8.24172e-03
4.23000e+02,8.27363e-03
4.24000e+02,8.28723e-03
4.25000e+02,8.27306e-03
4.26000e+02,8.32382e-03
4.27000e+02,8.42468e-03
4.28000e+02,8.52438e-03
4.29000e+02,8.56705e-03
4.30000e+02,8.56837e-03
4.31000e+02,8.53986e-03
4.32000e+02,8.49332e-03
4.33000e+02,8.43913e-03
4.34000e+02,8.43665e-03
4.35000e+02,8.41181e-03
4.36000e+02,8.35097e-03
4.37000e+02,8.23501e-03
4.38000e+02,8.15510e-03
4.39000e+02,8.10741e-03
4.40000e+02,8.18842e-03
4.41000e+02,8.32278e-03
4.42000e+02,8.44788e-03
4.43000e+02,8.51595e-03
4.44000e+02,8.49789e-03
4.45000e+02,8.39644e-03
4.46000e+02,8.29071e-03
4.47000e+02,8.26599e-03
4.48000e+02,8.34129e-03
4.49000e+02,8.44152e-03
4.50000e+02,8.47907e-03
4.51000e+02,8.44786e-03
4.52000e+02,8.41275e-03
4.53000e+02,8.41663e-03
4.54000e+02,8.43892e-03
4.55000e+02,8.45124e-03
4.56000e+02,8.42233e-03
4.57000e+02,8.40892e-03
4.58000e+02,8.43177e-03
4.59000e+02,8.45918e-03
4.60000e+02,8.44530e-03
4.61000e+02,8.37826e-03
4.62000e+02,8.31898e-03
4.63000e+02,8.33276e-03
4.64000e+02,8.41186e-03
4.65000e+02,8.48852e-03
4.66000e+02,8.49160e-03
4.67000e+02,8.42780e-03
4.68000e+02,8.39763e-03
4.69000e+02,8.40712e-03
4.70000e+02,8.43407e-03
4.71000e+02,8.42230e-03
4.72000e+02,8.42230e-03
4.73000e+02,8.44830e-03
4.74000e+02,8.51468e-03
4.75000e+02,8.64497e-03
4.76000e+02,8.73527e-03
4.77000e+02,8.78551e-03
4.78000e+02,8.72617e-03
4.79000e+02,8.63907e-03
4.80000e+02,8.58281e-03
4.81000e+02,8.63902e-03
4.82000e+02,8.74682e-03
4.83000e+02,8.86451e-03
4.84000e+02,8.97342e-03
4.85000e+02,9.08398e-03
4.86000e+02,9.19469e-03
4.87000e+02,9.27335e-03
4.88000e+02,9.33815e-03
4.89000e+02,9.36540e-03
4.90000e+02,9.35686e-03
4.91000e+02,9.29672e-03
4.92000e+02,9.24243e-03
4.93000e+02,9.17236e-03
4.94000e+02,9.15261e-03
4.95000e+02,9.15849e-03
4.96000e+02,9.25270e-03
4.97000e+02,9.35522e-03
4.98000e+02,9.48005e-03
4.99000e+02,9.59273e-03
5.00000e+02,9.70293e-03
5.01000e+02,9.80472e-03
5.02000e+02,9.91835e-03
5.03000e+02,1.00032e-02
5.04000e+02,1.00419e-02
5.05000e+02,1.00089e-02
5.06000e+02,9.98572e-03
5.07000e+02,1.00198e-02
5.08000e+02,1.01338e-02
5.09000e+02,1.03212e-02
5.10000e+02,1.04899e-02
5.11000e+02,1.06639e-02
5.12000e+02,1.08431e-02
5.13000e+02,1.10270e-02
5.14000e+02,1.11656e-02
5.15000e+02,1.12319e-02
5.16000e+02,1.12797e-02
5.17000e+02,1.12889e-02
5.18000e+02,1.12669e-02
5.19000e+02,1.12253e-02
5.20000e+02,1.11996e-02
5.21000e+02,1.11774e-02
5.22000e+02,1.11673e-02
5.23000e+02,1.11536e-02
5.24000e+02,1.11381e-02
5.25000e+02,1.10699e-02
5.26000e+02,1.10276e-02
5.27000e+02,1.10503e-02
5.28000e+02,1.11471e-02
5.29000e+02,1.12295e-02
5.30000e+02,1.13178e-02
5.31000e+02,1.13744e-02
5.32000e+02,1.14516e-02
5.33000e+02,1.15396e-02
5.34000e+02,1.16626e-02
5.35000e+02,1.18139e-02
5.36000e+02,1.20727e-02
5.37000e+02,1.23800e-02
5.38000e+02,1.26856e-02
5.39000e+02,1.28386e-02
5.40000e+02,1.28859e-02
5.41000e+02,1.28497e-02
