Pixels #,Intensity (a.u.)
6.13000e+02,1.27691e-02
6.14000e+02,1.27897e-02
6.15000e+02,1.28424e-02
6.16000e+02,1.28478e-02
6.17000e+02,1.28399e-02
6.18000e+02,1.28399e-02
6.19000e+02,1.28201e-02
6.20000e+02,1.27965e-02
6.21000e+02,1.27597e-02
6.22000e+02,1.27098e-02
6.23000e+02,1.26364e-02
6.24000e+02,1.25038e-02
6.25000e+02,1.23094e-02
6.26000e+02,1.20978e-02
6.27000e+02,1.18443e-02
6.28000e+02,1.15756e-02
6.29000e+02,1.12868e-02
6.30000e+02,1.10711e-02
6.31000e+02,1.09034e-02
6.32000e+02,1.08435e-02
6.33000e+02,1.08591e-02
6.34000e+02,1.09938e-02
6.35000e+02,1.10983e-02
6.36000e+02,1.11501e-02
6.37000e+02,1.11162e-02
6.38000e+02,1.10628e-02
6.39000e+02,1.11338e-02
6.40000e+02,1.13005e-02
6.41000e+02,1.15976e-02
6.42000e+02,1.18133e-02
6.43000e+02,1.19657e-02
6.44000e+02,1.20336e-02
6.45000e+02,1.20112e-02
6.46000e+02,1.19534e-02
6.47000e+02,1.18703e-02
6.48000e+02,1.17970e-02
6.49000e+02,1.16773e-02
6.50000e+02,1.15325e-02
6.51000e+02,1.14274e-02
6.52000e+02,1.13931e-02
6.53000e+02,1.13805e-02
6.54000e+02,1.13629e-02
6.55000e+02,1.13465e-02
6.56000e+02,1.14099e-02
6.57000e+02,1.14816e-02
6.58000e+02,1.15491e-02
6.59000e+02,1.16242e-02
6.60000e+02,1.17156e-02
6.61000e+02,1.18901e-02
6.62000e+02,1.20558e-02
6.63000e+02,1.22484e-02
6.64000e+02,1.24134e-02
6.65000e+02,1.25878e-02
6.66000e+02,1.27409e-02
6.67000e+02,1.28479e-02
6.68000e+02,1.28842e-02
6.69000e+02,1.28648e-02
6.70000e+02,1.28253e-02
6.71000e+02,1.28097e-02
6.72000e+02,1.27938e-02
6.73000e+02,1.27541e-02
6.74000e+02,1.26814e-02
6.75000e+02,1.25954e-02
6.76000e+02,1.25130e-02
6.77000e+02,1.24335e-02
6.78000e+02,1.23200e-02
6.79000e+02,1.21693e-02
6.80000e+02,1.20059e-02
6.81000e+02,1.18339e-02
6.82000e+02,1.17143e-02
6.83000e+02,1.16534e-02
6.84000e+02,1.16422e-02
6.85000e+02,1.16679e-02
6.86000e+02,1.16917e-02
6.87000e+02,1.16893e-02
6.88000e+02,1.16029e-02
6.89000e+02,1.14757e-02
6.90000e+02,1.13815e-02
6.91000e+02,1.12953e-02
6.92000e+02,1.12108e-02
6.93000e+02,1.10436e-02
6.94000e+02,1.09204e-02
6.95000e+02,1.08644e-02
6.96000e+02,1.09204e-02
6.97000e+02,1.10347e-02
6.98000e+02,1.11758e-02
6.99000e+02,1.13579e-02
7.00000e+02,1.14923e-02
7.01000e+02,1.15874e-02
7.02000e+02,1.15642e-02
7.03000e+02,1.14790e-02
7.04000e+02,1.13545e-02
7.05000e+02,1.12584e-02
7.06000e+02,1.11815e-02
7.07000e+02,1.12342e-02
7.08000e+02,1.13471e-02
7.09000e+02,1.14503e-02
7.10000e+02,1.14671e-02
7.11000e+02,1.14366e-02
7.12000e+02,1.13645e-02
7.13000e+02,1.12778e-02
7.14000e+02,1.11722e-02
7.15000e+02,1.10846e-02
7.16000e+02,1.10550e-02
7.17000e+02,1.10745e-02
7.18000e+02,1.11768e-02
7.19000e+02,1.12662e-02
7.20000e+02,1.13522e-02
7.21000e+02,1.13721e-02
7.22000e+02,1.13977e-02
7.23000e+02,1.13696e-02
7.24000e+02,1.12482e-02
7.25000e+02,1.10061e-02
7.26000e+02,1.07464e-02
7.27000e+02,1.05573e-02
7.28000e+02,1.04189e-02
7.29000e+02,1.02820e-02
7.30000e+02,1.00741e-02
7.31000e+02,9.87719e-03
7.32000e+02,9.65731e-03
7.33000e+02,9.50598e-03
7.34000e+02,9.43072e-03
7.35000e+02,9.47523e-03
7.36000e+02,9.51974e-03
7.37000e+02,9.46147e-03
7.38000e+02,9.32080e-03
7.39000e+02,9.21997e-03
7.40000e+02,9.24194e-03
7.41000e+02,9.34158e-03
7.42000e+02,9.37763e-03
7.43000e+02,9.33602e-03
7.44000e+02,9.23306e-03
7.45000e+02,9.13940e-03
7.46000e+02,9.03482e-03
7.47000e+02,8.87284e-03
7.48000e+02,8.68910e-03
7.49000e+02,8.50206e-03
7.50000e+02,8.33861e-03
7.51000e+02,8.19989e-03
7.52000e+02,8.08810e-03
7.53000e+02,7.96955e-03
7.54000e+02,7.81650e-03
7.55000e+02,7.66018e-03
7.56000e+02,7.52540e-03
7.57000e+02,7.45856e-03
7.58000e+02,7.38366e-03
7.59000e+02,7.29677e-03
7.60000e+02,7.14860e-03
7.61000e+02,6.99392e-03
7.62000e+02,6.83160e-03
7.63000e+02,6.68909e-03
7.64000e+02,6.57382e-03
7.65000e+02,6.51365e-03
7.66000e+02,6.56742e-03
7.67000e+02,6.70199e-03
7.68000e+02,6.84601e-03
7.69000e+02,6.95915e-03
7.70000e+02,7.04645e-03
7.71000e+02,7.11473e-03
7.72000e+02,7.21545e-03
7.73000e+02,7.31602e-03
7.74000e+02,7.38876e-03
7.75000e+02,7.35703e-03
7.76000e+02,7.18964e-03
7.77000e+02,6.98665e-03
7.78000e+02,6.84467e-03
7.79000e+02,6.86934e-03
7.80000e+02,6.98291e-03
7.81000e+02,7.09835e-03
7.82000e+02,7.18997e-03
7.83000e+02,7.25285e-03
7.84000e+02,7.28130e-03
7.85000e+02,7.24184e-03
7.86000e+02,7.19783e-03
7.87000e+02,7.17580e-03
7.88000e+02,7.16540e-03
7.89000e+02,7.13690e-03
7.90000e+02,7.06546e-03
7.91000e+02,7.00636e-03
7.92000e+02,6.92329e-03
7.93000e+02,6.89675e-03
7.94000e+02,6.90783e-03
7.95000e+02,6.98030e-03
7.96000e+02,7.07644e-03
7.97000e+02,7.13904e-03
7.98000e+02,7.13336e-03
7.99000e+02,7.06990e-03
8.00000e+02,7.04287e-03
8.01000e+02,7.06908e-03
8.02000e+02,7.13593e-03
8.03000e+02,7.13754e-03
8.04000e+02,7.10260e-03
8.05000e+02,7.07130e-03
8.06000e+02,7.15064e-03
8.07000e+02,7.27071e-03
8.08000e+02,7.32725e-03
8.09000e+02,7.22430e-03
8.10000e+02,7.07326e-03
8.11000e+02,6.89771e-03
8.12000e+02,6.79370e-03
8.13000e+02,6.75471e-03
8.14000e+02,6.77022e-03
8.15000e+02,6.79979e-03
8.16000e+02,6.81746e-03
8.17000e+02,6.87638e-03
8.18000e+02,6.96584e-03
8.19000e+02,7.08841e-03
8.20000e+02,7.17411e-03
8.21000e+02,7.22201e-03
8.22000e+02,7.21885e-03
8.23000e+02,7.20692e-03
8.24000e+02,7.19279e-03
8.25000e+02,7.15990e-03
8.26000e+02,7.06610e-03
8.27000e+02,6.95670e-03
8.28000e+02,6.87615e-03
8.29000e+02,6.86998e-03
8.30000e+02,6.86422e-03
8.31000e+02,6.86068e-03
8.32000e+02,6.86804e-03
8.33000e+02,6.95406e-03
8.34000e+02,7.03807e-03
8.35000e+02,7.08916e-03
8.36000e+02,7.03099e-03
8.37000e+02,6.96133e-03
8.38000e+02,6.93254e-03
8.39000e+02,6.95556e-03
8.40000e+02,7.01685e-03
8.41000e+02,7.05354e-03
8.42000e+02,7.06756e-03
8.43000e+02,7.06144e-03
8.44000e+02,7.11758e-03
8.45000e+02,7.25698e-03
8.46000e+02,7.38418e-03
8.47000e+02,7.46303e-03
8.48000e+02,7.41258e-03
8.49000e+02,7.30278e-03
8.50000e+02,7.18678e-03
8.51000e+02,7.10418e-03
8.52000e+02,7.05001e-03
8.53000e+02,7.01592e-03
8.54000e+02,6.99757e-03
8.55000e+02,7.02277e-03
8.56000e+02,7.02574e-03
8.57000e+02,6.98876e-03
8.58000e+02,6.85418e-03
8.59000e+02,6.71349e-03
8.60000e+02,6.59190e-03
8.61000e+02,6.50576e-03
8.62000e+02,6.44798e-03
8.63000e+02,6.44218e-03
8.64000e+02,6.50845e-03
8.65000e+02,6.62067e-03
8.66000e+02,6.81990e-03
8.67000e+02,7.07697e-03
8.68000e+02,7.26061e-03
8.69000e+02,7.37451e-03
8.70000e+02,7.35511e-03
