Pixels #,Intensity (a.u.)
4.71000e+02,8.78862e-03
4.72000e+02,8.81623e-03
4.73000e+02,8.91109e-03
4.74000e+02,9.05918e-03
4.75000e+02,9.26230e-03
4.76000e+02,9.37740e-03
4.77000e+02,9.42833e-03
4.78000e+02,9.31607e-03
4.79000e+02,9.16565e-03
4.80000e+02,9.04528e-03
4.81000e+02,9.04806e-03
4.82000e+02,9.11744e-03
4.83000e+02,9.20977e-03
4.84000e+02,9.29813e-03
4.85000e+02,9.40832e-03
4.86000e+02,9.52632e-03
4.87000e+02,9.62377e-03
4.88000e+02,9.65402e-03
4.89000e+02,9.58768e-03
4.90000e+02,9.47103e-03
4.91000e+02,9.34202e-03
4.92000e+02,9.29121e-03
4.93000e+02,9.23570e-03
4.94000e+02,9.21358e-03
4.95000e+02,9.17023e-03
4.96000e+02,9.20499e-03
4.97000e+02,9.23230e-03
4.98000e+02,9.27513e-03
4.99000e+02,9.33088e-03
5.00000e+02,9.39375e-03
5.01000e+02,9.48096e-03
5.02000e+02,9.54259e-03
5.03000e+02,9.58110e-03
5.04000e+02,9.55868e-03
5.05000e+02,9.50465e-03
5.06000e+02,9.49854e-03
5.07000e+02,9.59359e-03
5.08000e+02,9.77387e-03
5.09000e+02,1.00029e-02
5.10000e+02,1.01942e-02
5.11000e+02,1.03609e-02
5.12000e+02,1.05248e-02
5.13000e+02,1.07144e-02
5.14000e+02,1.08883e-02
5.15000e+02,1.10068e-02
5.16000e+02,1.11058e-02
5.17000e+02,1.11487e-02
5.18000e+02,1.11414e-02
5.19000e+02,1.10470e-02
5.20000e+02,1.09671e-02
5.21000e+02,1.08877e-02
5.22000e+02,1.08571e-02
5.23000e+02,1.08412e-02
5.24000e+02,1.08444e-02
5.25000e+02,1.07600e-02
5.26000e+02,1.06826e-02
5.27000e+02,1.06594e-02
5.28000e+02,1.07279e-02
5.29000e+02,1.07700e-02
5.30000e+02,1.08244e-02
5.31000e+02,1.09392e-02
5.32000e+02,1.10907e-02
5.33000e+02,1.12359e-02
5.34000e+02,1.13437e-02
5.35000e+02,1.14608e-02
5.36000e+02,1.17036e-02
5.37000e+02,1.20153e-02
5.38000e+02,1.23508e-02
5.39000e+02,1.25396e-02
5.40000e+02,1.25907e-02
5.41000e+02,1.25391e-02
5.42000e+02,1.24796e-02
5.43000e+02,1.24918e-02
5.44000e+02,1.25820e-02
5.45000e+02,1.27137e-02
5.46000e+02,1.27897e-02
5.47000e+02,1.28703e-02
5.48000e+02,1.29064e-02
5.49000e+02,1.28825e-02
5.50000e+02,1.27686e-02
5.51000e+02,1.26319e-02
5.52000e+02,1.25267e-02
5.53000e+02,1.24195e-02
5.54000e+02,1.24048e-02
5.55000e+02,1.24346e-02
5.56000e+02,1.25376e-02
5.57000e+02,1.26180e-02
5.58000e+02,1.26636e-02
5.59000e+02,1.26593e-02
5.60000e+02,1.26578e-02
5.61000e+02,1.27049e-02
5.62000e+02,1.28721e-02
5.63000e+02,1.31012e-02
5.64000e+02,1.32670e-02
5.65000e+02,1.32581e-02
5.66000e+02,1.31536e-02
5.67000e+02,1.30768e-02
5.68000e+02,1.30424e-02
5.69000e+02,1.30670e-02
5.70000e+02,1.30454e-02
5.71000e+02,1.30206e-02
5.72000e+02,1.29123e-02
5.73000e+02,1.28221e-02
5.74000e+02,1.27191e-02
5.75000e+02,1.26367e-02
5.76000e+02,1.25980e-02
5.77000e+02,1.26208e-02
5.78000e+02,1.27021e-02
5.79000e+02,1.28011e-02
5.80000e+02,1.28956e-02
5.81000e+02,1.29801e-02
5.82000e+02,1.30819e-02
5.83000e+02,1.31230e-02
5.84000e+02,1.31537e-02
5.85000e+02,1.30984e-02
5.86000e+02,1.30703e-02
5.87000e+02,1.30348e-02
5.88000e+02,1.30318e-02
5.89000e+02,1.30485e-02
5.90000e+02,1.30482e-02
5.91000e+02,1.30719e-02
5.92000e+02,1.31357e-02
5.93000e+02,1.32416e-02
5.94000e+02,1.33719e-02
5.95000e+02,1.34851e-02
5.96000e+02,1.36111e-02
5.97000e+02,1.36933e-02
5.98000e+02,1.36871e-02
5.99000e+02,1.35469e-02
6.00000e+02,1.33369e-02
6.01000e+02,1.31411e-02
6.02000e+02,1.30394e-02
6.03000e+02,1.29587e-02
6.04000e+02,1.28641e-02
6.05000e+02,1.27441e-02
6.06000e+02,1.26503e-02
6.07000e+02,1.25605e-02
6.08000e+02,1.24868e-02
6.09000e+02,1.24221e-02
6.10000e+02,1.23837e-02
6.11000e+02,1.23169e-02
6.12000e+02,1.22916e-02
6.13000e+02,1.23130e-02
6.14000e+02,1.23420e-02
6.15000e+02,1.23754e-02
6.16000e+02,1.24106e-02
6.17000e+02,1.24312e-02
6.18000e+02,1.24620e-02
6.19000e+02,1.25217e-02
6.20000e+02,1.26266e-02
6.21000e+02,1.27180e-02
6.22000e+02,1.27246e-02
6.23000e+02,1.26296e-02
6.24000e+02,1.24875e-02
6.25000e+02,1.23348e-02
6.26000e+02,1.22095e-02
6.27000e+02,1.20039e-02
6.28000e+02,1.17669e-02
6.29000e+02,1.15014e-02
6.30000e+02,1.13112e-02
6.31000e+02,1.11614e-02
6.32000e+02,1.11136e-02
6.33000e+02,1.11586e-02
6.34000e+02,1.13417e-02
6.35000e+02,1.14979e-02
6.36000e+02,1.15740e-02
6.37000e+02,1.15467e-02
6.38000e+02,1.15096e-02
6.39000e+02,1.16289e-02
6.40000e+02,1.18729e-02
6.41000e+02,1.22171e-02
6.42000e+02,1.24585e-02
6.43000e+02,1.26017e-02
6.44000e+02,1.26878e-02
6.45000e+02,1.27014e-02
6.46000e+02,1.27093e-02
6.47000e+02,1.26775e-02
6.48000e+02,1.26378e-02
6.49000e+02,1.25277e-02
6.50000e+02,1.23965e-02
6.51000e+02,1.22794e-02
6.52000e+02,1.22226e-02
6.53000e+02,1.21515e-02
6.54000e+02,1.20820e-02
6.55000e+02,1.20044e-02
6.56000e+02,1.20548e-02
6.57000e+02,1.21071e-02
6.58000e+02,1.21651e-02
6.59000e+02,1.22254e-02
6.60000e+02,1.23018e-02
6.61000e+02,1.24764e-02
6.62000e+02,1.26322e-02
6.63000e+02,1.28576e-02
6.64000e+02,1.30540e-02
6.65000e+02,1.32680e-02
6.66000e+02,1.34287e-02
6.67000e+02,1.35319e-02
6.68000e+02,1.35559e-02
6.69000e+02,1.35533e-02
6.70000e+02,1.35616e-02
6.71000e+02,1.36075e-02
6.72000e+02,1.36476e-02
6.73000e+02,1.36147e-02
6.74000e+02,1.35606e-02
6.75000e+02,1.34794e-02
6.76000e+02,1.34543e-02
6.77000e+02,1.34185e-02
6.78000e+02,1.33622e-02
6.79000e+02,1.32757e-02
6.80000e+02,1.31709e-02
6.81000e+02,1.30676e-02
6.82000e+02,1.29599e-02
6.83000e+02,1.28601e-02
6.84000e+02,1.27574e-02
6.85000e+02,1.26748e-02
6.86000e+02,1.26014e-02
6.87000e+02,1.25089e-02
6.88000e+02,1.23337e-02
6.89000e+02,1.21463e-02
6.90000e+02,1.20194e-02
6.91000e+02,1.19406e-02
6.92000e+02,1.18659e-02
6.93000e+02,1.17060e-02
6.94000e+02,1.15889e-02
6.95000e+02,1.15243e-02
6.96000e+02,1.15451e-02
6.97000e+02,1.16095e-02
6.98000e+02,1.17371e-02
6.99000e+02,1.19060e-02
7.00000e+02,1.20137e-02
7.01000e+02,1.20742e-02
7.02000e+02,1.20617e-02
7.03000e+02,1.19985e-02
7.04000e+02,1.18445e-02
7.05000e+02,1.17187e-02
7.06000e+02,1.16094e-02
7.07000e+02,1.15959e-02
7.08000e+02,1.16695e-02
7.09000e+02,1.17750e-02
7.10000e+02,1.17813e-02
7.11000e+02,1.16819e-02
7.12000e+02,1.15118e-02
7.13000e+02,1.13371e-02
7.14000e+02,1.11739e-02
7.15000e+02,1.10828e-02
7.16000e+02,1.10731e-02
7.17000e+02,1.11300e-02
7.18000e+02,1.12789e-02
7.19000e+02,1.14379e-02
7.20000e+02,1.15919e-02
7.21000e+02,1.16689e-02
7.22000e+02,1.17085e-02
7.23000e+02,1.16782e-02
7.24000e+02,1.15484e-02
7.25000e+02,1.12807e-02
7.26000e+02,1.09711e-02
7.27000e+02,1.07039e-02
7.28000e+02,1.04936e-02
7.29000e+02,1.02828e-02
7.30000e+02,9.99402e-03
7.31000e+02,9.67471e-03
7.32000e+02,9.33672e-03
7.33000e+02,9.11283e-03
7.34000e+02,9.04945e-03
7.35000e+02,9.12573e-03
7.36000e+02,9.21103e-03
7.37000e+02,9.17761e-03
7.38000e+02,9.04463e-03
7.39000e+02,8.95466e-03
7.40000e+02,8.96954e-03
7.41000e+02,9.08591e-03
7.42000e+02,9.15305e-03
7.43000e+02,9.16421e-03
7.44000e+02,9.09080e-03
7.45000e+02,9.00471e-03
7.46000e+02,8.89111e-03
7.47000e+02,8.71615e-03
7.48000e+02,8.53909e-03
7.49000e+02,8.37205e-03
7.50000e+02,8.22843e-03
7.51000e+02,8.10811e-03
7.52000e+02,7.98589e-03
7.53000e+02,7.85542e-03
7.54000e+02,7.63867e-03
7.55000e+02,7.40552e-03
7.56000e+02,7.20646e-03
7.57000e+02,7.11253e-03
7.58000e+02,7.02989e-03
7.59000e+02,6.92272e-03
7.60000e+02,6.74386e-03
7.61000e+02,6.54788e-03
7.62000e+02,6.36422e-03
7.63000e+02,6.23266e-03
7.64000e+02,6.17928e-03
7.65000e+02,6.16438e-03
7.66000e+02,6.22930e-03
7.67000e+02,6.32730e-03
7.68000e+02,6.47150e-03
7.69000e+02,6.61927e-03
7.70000e+02,6.76245e-03
7.71000e+02,6.85416e-03
7.72000e+02,6.93070e-03
7.73000e+02,6.97204e-03
7.74000e+02,7.00432e-03
7.75000e+02,6.97807e-03
7.76000e+02,6.86616e-03
7.77000e+02,6.75078e-03
7.78000e+02,6.67631e-03
7.79000e+02,6.74942e-03
7.80000e+02,6.86391e-03
7.81000e+02,6.98527e-03
7.82000e+02,7.08721e-03
7.83000e+02,7.17539e-03
7.84000e+02,7.23409e-03
7.85000e+02,7.22078e-03
7.86000e+02,7.17778e-03
7.87000e+02,7.16659e-03
7.88000e+02,7.17752e-03
7.89000e+02,7.16932e-03
7.90000e+02,7.11254e-03
7.91000e+02,7.06472e-03
7.92000e+02,7.00817e-03
7.93000e+02,6.98731e-03
7.94000e+02,6.98507e-03
7.95000e+02,7.05303e-03
7.96000e+02,7.11733e-03
7.97000e+02,7.15344e-03
7.98000e+02,7.16138e-03
7.99000e+02,7.10078e-03
8.00000e+02,7.00111e-03
8.01000e+02,6.90346e-03
8.02000e+02,6.87619e-03
8.03000e+02,6.87619e-03
8.04000e+02,6.88453e-03
8.05000e+02,6.92217e-03
8.06000e+02,7.01373e-03
8.07000e+02,7.07936e-03
8.08000e+02,7.06486e-03
8.09000e+02,6.89566e-03
8.10000e+02,6.67447e-03
8.11000e+02,6.43255e-03
8.12000e+02,6.25576e-03
8.13000e+02,6.15808e-03
8.14000e+02,6.13901e-03
8.15000e+02,6.17291e-03
8.16000e+02,6.19970e-03
8.17000e+02,6.26194e-03
8.18000e+02,6.34232e-03
8.19000e+02,6.45808e-03
8.20000e+02,6.55183e-03
8.21000e+02,6.60409e-03
8.22000e+02,6.63508e-03
8.23000e+02,6.64679e-03
8.24000e+02,6.65736e-03
8.25000e+02,6.63597e-03
8.26000e+02,6.57522e-03
8.27000e+02,6.51706e-03
8.28000e+02,6.46590e-03
8.29000e+02,6.46467e-03
8.30000e+02,6.42327e-03
8.31000e+02,6.40147e-03
8.32000e+02,6.37486e-03
8.33000e+02,6.41599e-03
8.34000e+02,6.42640e-03
8.35000e+02,6.42916e-03
8.36000e+02,6.34948e-03
8.37000e+02,6.28455e-03
8.38000e+02,6.24751e-03
8.39000e+02,6.26360e-03
8.40000e+02,6.30654e-03
8.41000e+02,6.36064e-03
8.42000e+02,6.41611e-03
8.43000e+02,6.45239e-03
8.44000e+02,6.52859e-03
8.45000e+02,6.66784e-03
8.46000e+02,6.79945e-03
8.47000e+02,6.86668e-03
8.48000e+02,6.79608e-03
8.49000e+02,6.67711e-03
8.50000e+02,6.57272e-03
8.51000e+02,6.51709e-03
8.52000e+02,6.49158e-03
8.53000e+02,6.49393e-03
8.54000e+02,6.47422e-03
8.55000e+02,6.47058e-03
8.56000e+02,6.46831e-03
8.57000e+02,6.49412e-03
8.58000e+02,6.49489e-03
8.59000e+02,6.45953e-03
8.60000e+02,6.34504e-03
8.61000e+02,6.22696e-03
8.62000e+02,6.16223e-03
8.63000e+02,6.18385e-03
8.64000e+02,6.29412e-03
8.65000e+02,6.42664e-03
8.66000e+02,6.62883e-03
8.67000e+02,6.88287e-03
8.68000e+02,7.09363e-03
8.69000e+02,7.21798e-03
8.70000e+02,7.20712e-03
8.71000e+02,7.16324e-03
