Pixels #,Intensity (a.u.)
3.94000e+02,5.51679e-03
3.95000e+02,5.51789e-03
3.96000e+02,5.55618e-03
3.97000e+02,5.56775e-03
3.98000e+02,5.57714e-03
3.99000e+02,5.57103e-03
4.00000e+02,5.60998e-03
4.01000e+02,5.68748e-03
4.02000e+02,5.80092e-03
4.03000e+02,5.87000e-03
4.04000e+02,5.92184e-03
4.05000e+02,5.90718e-03
4.06000e+02,5.87522e-03
4.07000e+02,5.86111e-03
4.08000e+02,5.90752e-03
4.09000e+02,5.96120e-03
4.10000e+02,5.93405e-03
4.11000e+02,5.93405e-03
4.12000e+02,5.92241e-03
4.13000e+02,5.87556e-03
4.14000e+02,5.77764e-03
4.15000e+02,5.67913e-03
4.16000e+02,5.61298e-03
4.17000e+02,5.57975e-03
4.18000e+02,5.58505e-03
4.19000e+02,5.61645e-03
4.20000e+02,5.65442e-03
4.21000e+02,5.69527e-03
4.22000e+02,5.73859e-03
4.23000e+02,5.80032e-03
4.24000e+02,5.85866e-03
4.25000e+02,5.85381e-03
4.26000e+02,5.86205e-03
4.27000e+02,5.88660e-03
4.28000e+02,5.92513e-03
4.29000e+02,5.90090e-03
4.30000e+02,5.86826e-03
4.31000e+02,5.79011e-03
4.32000e+02,5.68118e-03
4.33000e+02,5.52590e-03
4.34000e+02,5.42332e-03
4.35000e+02,5.33103e-03
4.36000e+02,5.27632e-03
4.37000e+02,5.22668e-03
4.38000e+02,5.21017e-03
4.39000e+02,5.19215e-03
4.40000e+02,5.24577e-03
4.41000e+02,5.37334e-03
4.42000e+02,5.50574e-03
4.43000e+02,5.61333e-03
4.44000e+02,5.65710e-03
4.45000e+02,5.57524e-03
4.46000e+02,5.50265e-03
4.47000e+02,5.48304e-03
4.48000e+02,5.57810e-03
4.49000e+02,5.73216e-03
4.50000e+02,5.88395e-03
4.51000e+02,5.96456e-03
4.52000e+02,6.02431e-03
4.53000e+02,6.05150e-03
4.54000e+02,6.06713e-03
4.55000e+02,6.09817e-03
4.56000e+02,6.12003e-03
4.57000e+02,6.16519e-03
4.58000e+02,6.22454e-03
4.59000e+02,6.28577e-03
4.60000e+02,6.31406e-03
4.61000e+02,6.25565e-03
4.62000e+02,6.18997e-03
4.63000e+02,6.20872e-03
4.64000e+02,6.32255e-03
4.65000e+02,6.41946e-03
4.66000e+02,6.38965e-03
4.67000e+02,6.27682e-03
4.68000e+02,6.17262e-03
4.69000e+02,6.11579e-03
4.70000e+02,6.09031e-03
4.71000e+02,6.09031e-03
4.72000e+02,6.09274e-03
4.73000e+02,6.13986e-03
4.74000e+02,6.20782e-03
4.75000e+02,6.28308e-03
4.76000e+02,6.26585e-03
4.77000e+02,6.22475e-03
4.78000e+02,6.07840e-03
4.79000e+02,5.92597e-03
4.80000e+02,5.78575e-03
4.81000e+02,5.76248e-03
4.82000e+02,5.80816e-03
4.83000e+02,5.89035e-03
4.84000e+02,5.93180e-03
4.85000e+02,5.96455e-03
4.86000e+02,5.98353e-03
4.87000e+02,5.98588e-03
4.88000e+02,5.98246e-03
4.89000e+02,5.97144e-03
4.90000e+02,5.95095e-03
4.91000e+02,5.86331e-03
4.92000e+02,5.77991e-03
4.93000e+02,5.68030e-03
4.94000e+02,5.65502e-03
4.95000e+02,5.66616e-03
4.96000e+02,5.76677e-03
4.97000e+02,5.88008e-03
4.98000e+02,5.99785e-03
4.99000e+02,6.07488e-03
5.00000e+02,6.14218e-03
5.01000e+02,6.21683e-03
5.02000e+02,6.30056e-03
5.03000e+02,6.37609e-03
5.04000e+02,6.45691e-03
5.05000e+02,6.45319e-03
5.06000e+02,6.45767e-03
5.07000e+02,6.49436e-03
5.08000e+02,6.60135e-03
5.09000e+02,6.74745e-03
5.10000e+02,6.88905e-03
5.11000e+02,7.02519e-03
5.12000e+02,7.16977e-03
5.13000e+02,7.31629e-03
5.14000e+02,7.43528e-03
5.15000e+02,7.49727e-03
5.16000e+02,7.53529e-03
5.17000e+02,7.52704e-03
5.18000e+02,7.47488e-03
5.19000e+02,7.34281e-03
5.20000e+02,7.22352e-03
5.21000e+02,7.13744e-03
5.22000e+02,7.10705e-03
5.23000e+02,7.10630e-03
5.24000e+02,7.11746e-03
5.25000e+02,7.09713e-03
5.26000e+02,7.08579e-03
5.27000e+02,7.08579e-03
5.28000e+02,7.10297e-03
5.29000e+02,7.10297e-03
5.30000e+02,7.10261e-03
5.31000e+02,7.13331e-03
5.32000e+02,7.18068e-03
5.33000e+02,7.23972e-03
5.34000e+02,7.30984e-03
5.35000e+02,7.43261e-03
5.36000e+02,7.69115e-03
5.37000e+02,8.00020e-03
5.38000e+02,8.31834e-03
5.39000e+02,8.49221e-03
5.40000e+02,8.51953e-03
5.41000e+02,8.45555e-03
5.42000e+02,8.39494e-03
5.43000e+02,8.38890e-03
5.44000e+02,8.45802e-03
5.45000e+02,8.55721e-03
5.46000e+02,8.62719e-03
5.47000e+02,8.70036e-03
5.48000e+02,8.74139e-03
5.49000e+02,8.72405e-03
5.50000e+02,8.62264e-03
5.51000e+02,8.49274e-03
5.52000e+02,8.41092e-03
5.53000e+02,8.33527e-03
5.54000e+02,8.31924e-03
5.55000e+02,8.34291e-03
5.56000e+02,8.42561e-03
5.57000e+02,8.52498e-03
5.58000e+02,8.60606e-03
5.59000e+02,8.68545e-03
5.60000e+02,8.75324e-03
5.61000e+02,8.87692e-03
5.62000e+02,9.06547e-03
5.63000e+02,9.31622e-03
5.64000e+02,9.50766e-03
5.65000e+02,9.57002e-03
5.66000e+02,9.55383e-03
5.67000e+02,9.56203e-03
5.68000e+02,9.55733e-03
5.69000e+02,9.56844e-03
5.70000e+02,9.54592e-03
5.71000e+02,9.54141e-03
5.72000e+02,9.48189e-03
5.73000e+02,9.42539e-03
5.74000e+02,9.33188e-03
5.75000e+02,9.27804e-03
5.76000e+02,9.28350e-03
5.77000e+02,9.36370e-03
5.78000e+02,9.51407e-03
5.79000e+02,9.66643e-03
5.80000e+02,9.78557e-03
5.81000e+02,9.88102e-03
5.82000e+02,9.96564e-03
5.83000e+02,1.00373e-02
5.84000e+02,1.00550e-02
5.85000e+02,1.00204e-02
5.86000e+02,9.95479e-03
5.87000e+02,9.89450e-03
5.88000e+02,9.81705e-03
5.89000e+02,9.74796e-03
5.90000e+02,9.65512e-03
5.91000e+02,9.57459e-03
5.92000e+02,9.55041e-03
5.93000e+02,9.54748e-03
5.94000e+02,9.56546e-03
5.95000e+02,9.56161e-03
5.96000e+02,9.61015e-03
5.97000e+02,9.67289e-03
5.98000e+02,9.70377e-03
5.99000e+02,9.63149e-03
6.00000e+02,9.48589e-03
6.01000e+02,9.31251e-03
6.02000e+02,9.20750e-03
6.03000e+02,9.09812e-03
6.04000e+02,8.98260e-03
6.05000e+02,8.81708e-03
6.06000e+02,8.71225e-03
6.07000e+02,8.64564e-03
6.08000e+02,8.64564e-03
6.09000e+02,8.64564e-03
6.10000e+02,8.64528e-03
6.11000e+02,8.59341e-03
6.12000e+02,8.50962e-03
6.13000e+02,8.46734e-03
6.14000e+02,8.46568e-03
6.15000e+02,8.51926e-03
6.16000e+02,8.54029e-03
6.17000e+02,8.54699e-03
6.18000e+02,8.56342e-03
6.19000e+02,8.62970e-03
6.20000e+02,8.72288e-03
6.21000e+02,8.79671e-03
6.22000e+02,8.81862e-03
6.23000e+02,8.80159e-03
6.24000e+02,8.75812e-03
6.25000e+02,8.65415e-03
6.26000e+02,8.48845e-03
6.27000e+02,8.23168e-03
6.28000e+02,7.96844e-03
6.29000e+02,7.71078e-03
6.30000e+02,7.54264e-03
