Pixels #,Intensity (a.u.)
1.67000e+02,6.23256e-03
1.68000e+02,6.31250e-03
1.69000e+02,6.42627e-03
1.70000e+02,6.53563e-03
1.71000e+02,6.57250e-03
1.72000e+02,6.61336e-03
1.73000e+02,6.67064e-03
1.74000e+02,6.77290e-03
1.75000e+02,6.84089e-03
1.76000e+02,6.90096e-03
1.77000e+02,6.96687e-03
1.78000e+02,7.02454e-03
1.79000e+02,7.00557e-03
1.80000e+02,6.92647e-03
1.81000e+02,6.83465e-03
1.82000e+02,6.81753e-03
1.83000e+02,6.83214e-03
1.84000e+02,6.87862e-03
1.85000e+02,6.89355e-03
1.86000e+02,6.89867e-03
1.87000e+02,6.87345e-03
1.88000e+02,6.86718e-03
1.89000e+02,6.86875e-03
1.90000e+02,6.90215e-03
1.91000e+02,6.91208e-03
1.92000e+02,6.95000e-03
1.93000e+02,7.01270e-03
1.94000e+02,7.15475e-03
1.95000e+02,7.28312e-03
1.96000e+02,7.36241e-03
1.97000e+02,7.31617e-03
1.98000e+02,7.24857e-03
1.99000e+02,7.18988e-03
2.00000e+02,7.17885e-03
2.01000e+02,7.20757e-03
2.02000e+02,7.26226e-03
2.03000e+02,7.36064e-03
2.04000e+02,7.46082e-03
2.05000e+02,7.53333e-03
2.06000e+02,7.56840e-03
2.07000e+02,7.59134e-03
2.08000e+02,7.61606e-03
2.09000e+02,7.70902e-03
2.10000e+02,7.82133e-03
2.11000e+02,7.91999e-03
2.12000e+02,7.93809e-03
2.13000e+02,7.93679e-03
2.14000e+02,7.92763e-03
2.15000e+02,7.91941e-03
2.16000e+02,7.92062e-03
2.17000e+02,7.91873e-03
2.18000e+02,7.91598e-03
2.19000e+02,7.91687e-03
2.20000e+02,7.92688e-03
2.21000e+02,7.95110e-03
2.22000e+02,7.95379e-03
2.23000e+02,7.92911e-03
2.24000e+02,7.88877e-03
2.25000e+02,7.86671e-03
2.26000e+02,7.87506e-03
2.27000e+02,7.90569e-03
2.28000e+02,7.93438e-03
2.29000e+02,8.00860e-03
2.30000e+02,8.11737e-03
2.31000e+02,8.22338e-03
2.32000e+02,8.30297e-03
2.33000e+02,8.35715e-03
2.34000e+02,8.39402e-03
2.35000e+02,8.37416e-03
2.36000e+02,8.36009e-03
2.37000e+02,8.34574e-03
2.38000e+02,8.36846e-03
2.39000e+02,8.37033e-03
2.40000e+02,8.36363e-03
2.41000e+02,8.33470e-03
2.42000e+02,8.33795e-03
2.43000e+02,8.36101e-03
2.44000e+02,8.39295e-03
2.45000e+02,8.40271e-03
2.46000e+02,8.34296e-03
2.47000e+02,8.24418e-03
2.48000e+02,8.13703e-03
2.49000e+02,8.05254e-03
2.50000e+02,8.01791e-03
2.51000e+02,7.97682e-03
2.52000e+02,7.94056e-03
2.53000e+02,7.87352e-03
2.54000e+02,7.79400e-03
2.55000e+02,7.68879e-03
2.56000e+02,7.58144e-03
2.57000e+02,7.49441e-03
2.58000e+02,7.46552e-03
2.59000e+02,7.46360e-03
2.60000e+02,7.47096e-03
2.61000e+02,7.49860e-03
2.62000e+02,7.56299e-03
2.63000e+02,7.65281e-03
2.64000e+02,7.69859e-03
2.65000e+02,7.68604e-03
2.66000e+02,7.65454e-03
2.67000e+02,7.57677e-03
2.68000e+02,7.49768e-03
2.69000e+02,7.41911e-03
2.70000e+02,7.40319e-03
2.71000e+02,7.40041e-03
2.72000e+02,7.40448e-03
2.73000e+02,7.42575e-03
2.74000e+02,7.46342e-03
2.75000e+02,7.46096e-03
2.76000e+02,7.38173e-03
2.77000e+02,7.26917e-03
2.78000e+02,7.20601e-03
2.79000e+02,7.20743e-03
2.80000e+02,7.23659e-03
2.81000e+02,7.22690e-03
2.82000e+02,7.19916e-03
2.83000e+02,7.15426e-03
2.84000e+02,7.14490e-03
2.85000e+02,7.11198e-03
2.86000e+02,7.11407e-03
2.87000e+02,7.12823e-03
2.88000e+02,7.24244e-03
2.89000e+02,7.36127e-03
2.90000e+02,7.46291e-03
2.91000e+02,7.52446e-03
2.92000e+02,7.56111e-03
2.93000e+02,7.60006e-03
2.94000e+02,7.60344e-03
2.95000e+02,7.56872e-03
2.96000e+02,7.47894e-03
2.97000e+02,7.39277e-03
2.98000e+02,7.28617e-03
2.99000e+02,7.14268e-03
3.00000e+02,6.94627e-03
3.01000e+02,6.77130e-03
3.02000e+02,6.68847e-03
3.03000e+02,6.68601e-03
3.04000e+02,6.65501e-03
3.05000e+02,6.56847e-03
3.06000e+02,6.46702e-03
3.07000e+02,6.37306e-03
3.08000e+02,6.31618e-03
3.09000e+02,6.25613e-03
3.10000e+02,6.12892e-03
3.11000e+02,5.98326e-03
3.12000e+02,5.88752e-03
3.13000e+02,5.84067e-03
3.14000e+02,5.87599e-03
3.15000e+02,5.92603e-03
3.16000e+02,5.95598e-03
3.17000e+02,5.94916e-03
3.18000e+02,5.90577e-03
3.19000e+02,5.85440e-03
3.20000e+02,5.74938e-03
3.21000e+02,5.64845e-03
3.22000e+02,5.59393e-03
3.23000e+02,5.70868e-03
3.24000e+02,5.85064e-03
3.25000e+02,5.94544e-03
3.26000e+02,5.97538e-03
3.27000e+02,5.99473e-03
3.28000e+02,6.01304e-03
3.29000e+02,5.99647e-03
3.30000e+02,5.95665e-03
3.31000e+02,5.91864e-03
3.32000e+02,5.92267e-03
3.33000e+02,5.98486e-03
3.34000e+02,6.03217e-03
3.35000e+02,6.02035e-03
3.36000e+02,6.01793e-03
3.37000e+02,6.10566e-03
3.38000e+02,6.26151e-03
3.39000e+02,6.39753e-03
3.40000e+02,6.46925e-03
3.41000e+02,6.48498e-03
3.42000e+02,6.50802e-03
3.43000e+02,6.55856e-03
3.44000e+02,6.68725e-03
3.45000e+02,6.83142e-03
3.46000e+02,6.96680e-03
3.47000e+02,7.01923e-03
3.48000e+02,7.00023e-03
3.49000e+02,6.90897e-03
3.50000e+02,6.76371e-03
3.51000e+02,6.60598e-03
3.52000e+02,6.47117e-03
3.53000e+02,6.41872e-03
3.54000e+02,6.40411e-03
3.55000e+02,6.40238e-03
3.56000e+02,6.36475e-03
3.57000e+02,6.28228e-03
3.58000e+02,6.22880e-03
3.59000e+02,6.19220e-03
3.60000e+02,6.19003e-03
3.61000e+02,6.14319e-03
3.62000e+02,6.09484e-03
3.63000e+02,6.07172e-03
3.64000e+02,6.04328e-03
3.65000e+02,6.01193e-03
3.66000e+02,5.95453e-03
3.67000e+02,5.92708e-03
3.68000e+02,5.94702e-03
3.69000e+02,5.99539e-03
3.70000e+02,6.04265e-03
3.71000e+02,6.03430e-03
3.72000e+02,5.93673e-03
3.73000e+02,5.81259e-03
3.74000e+02,5.70769e-03
3.75000e+02,5.61976e-03
3.76000e+02,5.58484e-03
3.77000e+02,5.53656e-03
3.78000e+02,5.49168e-03
3.79000e+02,5.39181e-03
3.80000e+02,5.28717e-03
3.81000e+02,5.18554e-03
3.82000e+02,5.11118e-03
3.83000e+02,5.05775e-03
3.84000e+02,5.03403e-03
3.85000e+02,5.05647e-03
3.86000e+02,5.08901e-03
3.87000e+02,5.19975e-03
3.88000e+02,5.28884e-03
3.89000e+02,5.36648e-03
3.90000e+02,5.38500e-03
3.91000e+02,5.40407e-03
3.92000e+02,5.39872e-03
3.93000e+02,5.34321e-03
3.94000e+02,5.27312e-03
3.95000e+02,5.22751e-03
3.96000e+02,5.24709e-03
3.97000e+02,5.27536e-03
3.98000e+02,5.30584e-03
3.99000e+02,5.31583e-03
4.00000e+02,5.34559e-03
4.01000e+02,5.39264e-03
4.02000e+02,5.42030e-03
4.03000e+02,5.42030e-03
4.04000e+02,5.41991e-03
4.05000e+02,5.38450e-03
4.06000e+02,5.33381e-03
4.07000e+02,5.30633e-03
4.08000e+02,5.35166e-03
4.09000e+02,5.41618e-03
4.10000e+02,5.43534e-03
4.11000e+02,5.43666e-03
4.12000e+02,5.42882e-03
4.13000e+02,5.38067e-03
4.14000e+02,5.21835e-03
4.15000e+02,5.13366e-03
4.16000e+02,5.15822e-03
4.17000e+02,5.28162e-03
4.18000e+02,5.37833e-03
4.19000e+02,5.45197e-03
4.20000e+02,5.50725e-03
4.21000e+02,5.55526e-03
4.22000e+02,5.58633e-03
4.23000e+02,5.62240e-03
4.24000e+02,5.64064e-03
4.25000e+02,5.64604e-03
4.26000e+02,5.67046e-03
4.27000e+02,5.67714e-03
4.28000e+02,5.66958e-03
4.29000e+02,5.65534e-03
4.30000e+02,5.64356e-03
4.31000e+02,5.61134e-03
4.32000e+02,5.53695e-03
4.33000e+02,5.45370e-03
4.34000e+02,5.38316e-03
4.35000e+02,5.26274e-03
4.36000e+02,5.11856e-03
4.37000e+02,4.98318e-03
4.38000e+02,4.92749e-03
4.39000e+02,4.94334e-03
4.40000e+02,5.00726e-03
4.41000e+02,5.11251e-03
4.42000e+02,5.22780e-03
4.43000e+02,5.31729e-03
4.44000e+02,5.31045e-03
4.45000e+02,5.23853e-03
4.46000e+02,5.13715e-03
4.47000e+02,5.10114e-03
4.48000e+02,5.18028e-03
4.49000e+02,5.34444e-03
4.50000e+02,5.49311e-03
4.51000e+02,5.56234e-03
4.52000e+02,5.60928e-03
4.53000e+02,5.64814e-03
4.54000e+02,5.70191e-03
4.55000e+02,5.77194e-03
4.56000e+02,5.85582e-03
4.57000e+02,5.97952e-03
4.58000e+02,6.09175e-03
4.59000e+02,6.15843e-03
4.60000e+02,6.12701e-03
4.61000e+02,6.01689e-03
4.62000e+02,5.90611e-03
4.63000e+02,5.90064e-03
4.64000e+02,5.97577e-03
4.65000e+02,6.06950e-03
4.66000e+02,6.13067e-03
4.67000e+02,6.14701e-03
4.68000e+02,6.13078e-03
4.69000e+02,6.10780e-03
4.70000e+02,6.07165e-03
4.71000e+02,6.05745e-03
4.72000e+02,6.05745e-03
4.73000e+02,6.08979e-03
4.74000e+02,6.15046e-03
4.75000e+02,6.20365e-03
4.76000e+02,6.14364e-03
4.77000e+02,6.06750e-03
4.78000e+02,5.92243e-03
4.79000e+02,5.82927e-03
4.80000e+02,5.80200e-03
4.81000e+02,5.89800e-03
4.82000e+02,6.03409e-03
4.83000e+02,6.15820e-03
4.84000e+02,6.24593e-03
4.85000e+02,6.31523e-03
4.86000e+02,6.42297e-03
4.87000e+02,6.52969e-03
4.88000e+02,6.59427e-03
4.89000e+02,6.57106e-03
4.90000e+02,6.50642e-03
4.91000e+02,6.40468e-03
4.92000e+02,6.34470e-03
4.93000e+02,6.31704e-03
4.94000e+02,6.32620e-03
4.95000e+02,6.32179e-03
4.96000e+02,6.36732e-03
4.97000e+02,6.39721e-03
4.98000e+02,6.43903e-03
4.99000e+02,6.44107e-03
5.00000e+02,6.44518e-03
5.01000e+02,6.43009e-03
5.02000e+02,6.42877e-03
5.03000e+02,6.43427e-03
5.04000e+02,6.50406e-03
5.05000e+02,6.55625e-03
5.06000e+02,6.52236e-03
5.07000e+02,6.44732e-03
5.08000e+02,6.39820e-03
5.09000e+02,6.47252e-03
5.10000e+02,6.57493e-03
5.11000e+02,6.67773e-03
5.12000e+02,6.75030e-03
5.13000e+02,6.81857e-03
5.14000e+02,6.83363e-03
5.15000e+02,6.76731e-03
5.16000e+02,6.69155e-03
5.17000e+02,6.64680e-03
5.18000e+02,6.61916e-03
5.19000e+02,6.57353e-03
5.20000e+02,6.52284e-03
5.21000e+02,6.46227e-03
5.22000e+02,6.43440e-03
5.23000e+02,6.42799e-03
5.24000e+02,6.43843e-03
5.25000e+02,6.39574e-03
5.26000e+02,6.37835e-03
5.27000e+02,6.37835e-03
5.28000e+02,6.40114e-03
5.29000e+02,6.40114e-03
5.30000e+02,6.41267e-03
5.31000e+02,6.45037e-03
5.32000e+02,6.51805e-03
5.33000e+02,6.56418e-03
5.34000e+02,6.61099e-03
5.35000e+02,6.67801e-03
5.36000e+02,6.86719e-03
5.37000e+02,7.16661e-03
5.38000e+02,7.47694e-03
5.39000e+02,7.65877e-03
5.40000e+02,7.67286e-03
5.41000e+02,7.62218e-03
5.42000e+02,7.58228e-03
5.43000e+02,7.59117e-03
5.44000e+02,7.62117e-03
5.45000e+02,7.65749e-03
5.46000e+02,7.62996e-03
5.47000e+02,7.63582e-03
5.48000e+02,7.59867e-03
5.49000e+02,7.54527e-03
5.50000e+02,7.43356e-03
5.51000e+02,7.37117e-03
5.52000e+02,7.36399e-03
5.53000e+02,7.36694e-03
5.54000e+02,7.40454e-03
5.55000e+02,7.48344e-03
5.56000e+02,7.62523e-03
5.57000e+02,7.71421e-03
5.58000e+02,7.71613e-03
5.59000e+02,7.67190e-03
5.60000e+02,7.65066e-03
5.61000e+02,7.74953e-03
5.62000e+02,7.95959e-03
5.63000e+02,8.24321e-03
5.64000e+02,8.50580e-03
5.65000e+02,8.64959e-03
5.66000e+02,8.72055e-03
5.67000e+02,8.80314e-03
5.68000e+02,8.87422e-03
5.69000e+02,8.91014e-03
5.70000e+02,8.87332e-03
5.71000e+02,8.79531e-03
5.72000e+02,8.66744e-03
5.73000e+02,8.54360e-03
5.74000e+02,8.41950e-03
5.75000e+02,8.34425e-03
5.76000e+02,8.34048e-03
5.77000e+02,8.38157e-03
5.78000e+02,8.47601e-03
5.79000e+02,8.58051e-03
5.80000e+02,8.70040e-03
5.81000e+02,8.79138e-03
5.82000e+02,8.87456e-03
5.83000e+02,8.93503e-03
5.84000e+02,8.94943e-03
5.85000e+02,8.94028e-03
5.86000e+02,8.93751e-03
5.87000e+02,8.94562e-03
5.88000e+02,8.96616e-03
5.89000e+02,9.02823e-03
5.90000e+02,9.07667e-03
5.91000e+02,9.14649e-03
5.92000e+02,9.22775e-03
5.93000e+02,9.30101e-03
5.94000e+02,9.36245e-03
5.95000e+02,9.38373e-03
5.96000e+02,9.41689e-03
5.97000e+02,9.47195e-03
5.98000e+02,9.51130e-03
5.99000e+02,9.47812e-03
6.00000e+02,9.34754e-03
6.01000e+02,9.22590e-03
6.02000e+02,9.20378e-03
6.03000e+02,9.21968e-03
6.04000e+02,9.22431e-03
6.05000e+02,9.17487e-03
6.06000e+02,9.16548e-03
6.07000e+02,9.16548e-03
6.08000e+02,9.17437e-03
6.09000e+02,9.16519e-03
6.10000e+02,9.12828e-03
6.11000e+02,9.03736e-03
6.12000e+02,8.95373e-03
6.13000e+02,8.89949e-03
6.14000e+02,8.86678e-03
6.15000e+02,8.84674e-03
6.16000e+02,8.84674e-03
6.17000e+02,8.83563e-03
6.18000e+02,8.84113e-03
6.19000e+02,8.89400e-03
6.20000e+02,8.98654e-03
6.21000e+02,9.03596e-03
6.22000e+02,9.02626e-03
6.23000e+02,8.96090e-03
6.24000e+02,8.86135e-03
6.25000e+02,8.70799e-03
6.26000e+02,8.55604e-03
6.27000e+02,8.32271e-03
6.28000e+02,8.03937e-03
6.29000e+02,7.73442e-03
6.30000e+02,7.52065e-03
6.31000e+02,7.36757e-03
6.32000e+02,7.33244e-03
6.33000e+02,7.42128e-03
6.34000e+02,7.67293e-03
6.35000e+02,7.91100e-03
6.36000e+02,8.04108e-03
6.37000e+02,8.06487e-03
6.38000e+02,8.01810e-03
6.39000e+02,8.07674e-03
6.40000e+02,8.17437e-03
6.41000e+02,8.36881e-03
6.42000e+02,8.48547e-03
6.43000e+02,8.58981e-03
6.44000e+02,8.65708e-03
6.45000e+02,8.68585e-03
6.46000e+02,8.66204e-03
6.47000e+02,8.54553e-03
6.48000e+02,8.42862e-03
6.49000e+02,8.30585e-03
6.50000e+02,8.23635e-03
6.51000e+02,8.18608e-03
6.52000e+02,8.11084e-03
6.53000e+02,7.95223e-03
6.54000e+02,7.69971e-03
6.55000e+02,7.43577e-03
6.56000e+02,7.29657e-03
6.57000e+02,7.21984e-03
6.58000e+02,7.16163e-03
6.59000e+02,7.17744e-03
6.60000e+02,7.24361e-03
6.61000e+02,7.41640e-03
6.62000e+02,7.55673e-03
6.63000e+02,7.74836e-03
6.64000e+02,7.91176e-03
6.65000e+02,8.10403e-03
6.66000e+02,8.21687e-03
6.67000e+02,8.28481e-03
6.68000e+02,8.26213e-03
6.69000e+02,8.22905e-03
6.70000e+02,8.20647e-03
6.71000e+02,8.24512e-03
6.72000e+02,8.27330e-03
6.73000e+02,8.25688e-03
6.74000e+02,8.20139e-03
6.75000e+02,8.18699e-03
6.76000e+02,8.18699e-03
6.77000e+02,8.18699e-03
6.78000e+02,8.13335e-03
6.79000e+02,8.07225e-03
6.80000e+02,7.96322e-03
6.81000e+02,7.85571e-03
6.82000e+02,7.76536e-03
6.83000e+02,7.74091e-03
6.84000e+02,7.75766e-03
6.85000e+02,7.85939e-03
6.86000e+02,7.92406e-03
6.87000e+02,7.91693e-03
6.88000e+02,7.75925e-03
6.89000e+02,7.59417e-03
6.90000e+02,7.46256e-03
6.91000e+02,7.36454e-03
6.92000e+02,7.31707e-03
6.93000e+02,7.20297e-03
6.94000e+02,7.13744e-03
6.95000e+02,7.12089e-03
6.96000e+02,7.19946e-03
6.97000e+02,7.32632e-03
6.98000e+02,7.50423e-03
6.99000e+02,7.73927e-03
7.00000e+02,7.93590e-03
7.01000e+02,8.07627e-03
7.02000e+02,8.10948e-03
7.03000e+02,8.10948e-03
7.04000e+02,8.09344e-03
7.05000e+02,8.09254e-03
7.06000e+02,8.09061e-03
7.07000e+02,8.15427e-03
7.08000e+02,8.27759e-03
7.09000e+02,8.38933e-03
7.10000e+02,8.36634e-03
7.11000e+02,8.27380e-03
7.12000e+02,8.17562e-03
7.13000e+02,8.09923e-03
7.14000e+02,8.02387e-03
7.15000e+02,8.00110e-03
7.16000e+02,8.04006e-03
7.17000e+02,8.15101e-03
7.18000e+02,8.34675e-03
7.19000e+02,8.53206e-03
7.20000e+02,8.70061e-03
7.21000e+02,8.76607e-03
7.22000e+02,8.82656e-03
7.23000e+02,8.78610e-03
7.24000e+02,8.61670e-03
7.25000e+02,8.29547e-03
7.26000e+02,7.98062e-03
7.27000e+02,7.76839e-03
7.28000e+02,7.66741e-03
7.29000e+02,7.56230e-03
7.30000e+02,7.38621e-03
7.31000e+02,7.21346e-03
7.32000e+02,7.07128e-03
7.33000e+02,7.04046e-03
7.34000e+02,7.07490e-03
7.35000e+02,7.19750e-03
7.36000e+02,7.28120e-03
7.37000e+02,7.24945e-03
7.38000e+02,7.13045e-03
7.39000e+02,7.05084e-03
7.40000e+02,7.04564e-03
7.41000e+02,7.10965e-03
7.42000e+02,7.14013e-03
7.43000e+02,7.17291e-03
7.44000e+02,7.20266e-03
7.45000e+02,7.31621e-03
7.46000e+02,7.40121e-03
7.47000e+02,7.36832e-03
7.48000e+02,7.25099e-03
7.49000e+02,7.15125e-03
7.50000e+02,7.04019e-03
7.51000e+02,6.97363e-03
7.52000e+02,6.87863e-03
7.53000e+02,6.78375e-03
7.54000e+02,6.60444e-03
7.55000e+02,6.42429e-03
7.56000e+02,6.27214e-03
7.57000e+02,6.23639e-03
7.58000e+02,6.21546e-03
7.59000e+02,6.19081e-03
7.60000e+02,6.07482e-03
7.61000e+02,5.92723e-03
7.62000e+02,5.74725e-03
7.63000e+02,5.62808e-03
7.64000e+02,5.56132e-03
7.65000e+02,5.56652e-03
7.66000e+02,5.60627e-03
7.67000e+02,5.72738e-03
7.68000e+02,5.88282e-03
7.69000e+02,6.03180e-03
7.70000e+02,6.14030e-03
7.71000e+02,6.20815e-03
7.72000e+02,6.30315e-03
7.73000e+02,6.37838e-03
7.74000e+02,6.43966e-03
7.75000e+02,6.41791e-03
7.76000e+02,6.29685e-03
7.77000e+02,6.20138e-03
7.78000e+02,6.18777e-03
7.79000e+02,6.32365e-03
7.80000e+02,6.47637e-03
7.81000e+02,6.61619e-03
7.82000e+02,6.72235e-03
7.83000e+02,6.72946e-03
7.84000e+02,6.69169e-03
7.85000e+02,6.62074e-03
7.86000e+02,6.54018e-03
7.87000e+02,6.52444e-03
7.88000e+02,6.52695e-03
7.89000e+02,6.49124e-03
7.90000e+02,6.34707e-03
7.91000e+02,6.21680e-03
7.92000e+02,6.10295e-03
7.93000e+02,6.06974e-03
7.94000e+02,6.06974e-03
7.95000e+02,6.11430e-03
7.96000e+02,6.19780e-03
7.97000e+02,6.24082e-03
7.98000e+02,6.19466e-03
7.99000e+02,6.07515e-03
8.00000e+02,5.99192e-03
8.01000e+02,5.97419e-03
8.02000e+02,5.99090e-03
8.03000e+02,5.99090e-03
8.04000e+02,5.97538e-03
8.05000e+02,5.95503e-03
8.06000e+02,5.98802e-03
8.07000e+02,6.01901e-03
8.08000e+02,5.96185e-03
8.09000e+02,5.76611e-03
8.10000e+02,5.56471e-03
8.11000e+02,5.35782e-03
8.12000e+02,5.21360e-03
8.13000e+02,5.10893e-03
8.14000e+02,5.09208e-03
8.15000e+02,5.11118e-03
8.16000e+02,5.11118e-03
8.17000e+02,5.11098e-03
8.18000e+02,5.09003e-03
8.19000e+02,5.08422e-03
8.20000e+02,5.10073e-03
8.21000e+02,5.12218e-03
8.22000e+02,5.15397e-03
8.23000e+02,5.13732e-03
8.24000e+02,5.06734e-03
8.25000e+02,4.94827e-03
8.26000e+02,4.78525e-03
8.27000e+02,4.64802e-03
8.28000e+02,4.57338e-03
8.29000e+02,4.60878e-03
8.30000e+02,4.67371e-03
8.31000e+02,4.78311e-03
8.32000e+02,4.88218e-03
8.33000e+02,4.99597e-03
8.34000e+02,5.00734e-03
8.35000e+02,4.93592e-03
8.36000e+02,4.79127e-03
8.37000e+02,4.67528e-03
8.38000e+02,4.61833e-03
8.39000e+02,4.61833e-03
8.40000e+02,4.61833e-03
8.41000e+02,4.60643e-03
8.42000e+02,4.57995e-03
8.43000e+02,4.54887e-03
8.44000e+02,4.57430e-03
8.45000e+02,4.66237e-03
8.46000e+02,4.75905e-03
8.47000e+02,4.79562e-03
8.48000e+02,4.72275e-03
8.49000e+02,4.61021e-03
8.50000e+02,4.50871e-03
8.51000e+02,4.43704e-03
8.52000e+02,4.40987e-03
8.53000e+02,4.41457e-03
8.54000e+02,4.41457e-03
8.55000e+02,4.45559e-03
8.56000e+02,4.49399e-03
8.57000e+02,4.55020e-03
8.58000e+02,4.47981e-03
8.59000e+02,4.36542e-03
8.60000e+02,4.21643e-03
8.61000e+02,4.10793e-03
8.62000e+02,4.03472e-03
8.63000e+02,4.00508e-03
8.64000e+02,4.04716e-03
8.65000e+02,4.13975e-03
8.66000e+02,4.29626e-03
8.67000e+02,4.45342e-03
8.68000e+02,4.49173e-03
8.69000e+02,4.43037e-03
8.70000e+02,4.29301e-03
8.71000e+02,4.20718e-03
