Pixels #,Intensity (a.u.)
3.54000e+02,2.14272e-02
3.55000e+02,2.15029e-02
3.56000e+02,2.14611e-02
3.57000e+02,2.13057e-02
3.58000e+02,2.10224e-02
3.59000e+02,2.07524e-02
3.60000e+02,2.04691e-02
3.61000e+02,2.02224e-02
3.62000e+02,1.99468e-02
3.63000e+02,1.97720e-02
3.64000e+02,1.96859e-02
3.65000e+02,1.97090e-02
3.66000e+02,1.96973e-02
3.67000e+02,1.96274e-02
3.68000e+02,1.93868e-02
3.69000e+02,1.89854e-02
3.70000e+02,1.86226e-02
3.71000e+02,1.84835e-02
3.72000e+02,1.85307e-02
3.73000e+02,1.85452e-02
3.74000e+02,1.85074e-02
3.75000e+02,1.84851e-02
3.76000e+02,1.84599e-02
3.77000e+02,1.82719e-02
3.78000e+02,1.79529e-02
3.79000e+02,1.77267e-02
3.80000e+02,1.76964e-02
3.81000e+02,1.78159e-02
3.82000e+02,1.78604e-02
3.83000e+02,1.77985e-02
3.84000e+02,1.75817e-02
3.85000e+02,1.73561e-02
3.86000e+02,1.71731e-02
3.87000e+02,1.70954e-02
3.88000e+02,1.69964e-02
3.89000e+02,1.68203e-02
3.90000e+02,1.66584e-02
3.91000e+02,1.65479e-02
3.92000e+02,1.65832e-02
3.93000e+02,1.65982e-02
3.94000e+02,1.66596e-02
3.95000e+02,1.67278e-02
3.96000e+02,1.68421e-02
3.97000e+02,1.69951e-02
3.98000e+02,1.70626e-02
3.99000e+02,1.71221e-02
4.00000e+02,1.71539e-02
4.01000e+02,1.72504e-02
4.02000e+02,1.74168e-02
4.03000e+02,1.75561e-02
4.04000e+02,1.76106e-02
4.05000e+02,1.75190e-02
4.06000e+02,1.73849e-02
4.07000e+02,1.73248e-02
4.08000e+02,1.73462e-02
4.09000e+02,1.74133e-02
4.10000e+02,1.73500e-02
4.11000e+02,1.72219e-02
4.12000e+02,1.70406e-02
4.13000e+02,1.69037e-02
4.14000e+02,1.67321e-02
4.15000e+02,1.66477e-02
4.16000e+02,1.65728e-02
4.17000e+02,1.66724e-02
4.18000e+02,1.68444e-02
4.19000e+02,1.70796e-02
4.20000e+02,1.73494e-02
4.21000e+02,1.76389e-02
4.22000e+02,1.79526e-02
4.23000e+02,1.82390e-02
4.24000e+02,1.85352e-02
4.25000e+02,1.87425e-02
4.26000e+02,1.88884e-02
4.27000e+02,1.90122e-02
4.28000e+02,1.91349e-02
4.29000e+02,1.92451e-02
4.30000e+02,1.93256e-02
4.31000e+02,1.93975e-02
4.32000e+02,1.95119e-02
4.33000e+02,1.96141e-02
4.34000e+02,1.96304e-02
4.35000e+02,1.95476e-02
4.36000e+02,1.94649e-02
4.37000e+02,1.94248e-02
4.38000e+02,1.94763e-02
4.39000e+02,1.94831e-02
4.40000e+02,1.96294e-02
4.41000e+02,1.97563e-02
4.42000e+02,1.99911e-02
4.43000e+02,2.00774e-02
4.44000e+02,2.00821e-02
4.45000e+02,1.98580e-02
4.46000e+02,1.95500e-02
4.47000e+02,1.93183e-02
4.48000e+02,1.93384e-02
4.49000e+02,1.95662e-02
4.50000e+02,1.97808e-02
4.51000e+02,1.98587e-02
4.52000e+02,1.97749e-02
4.53000e+02,1.97159e-02
4.54000e+02,1.97400e-02
4.55000e+02,1.98508e-02
4.56000e+02,1.99628e-02
4.57000e+02,2.01176e-02
4.58000e+02,2.03948e-02
4.59000e+02,2.07496e-02
4.60000e+02,2.10622e-02
4.61000e+02,2.11307e-02
4.62000e+02,2.09750e-02
4.63000e+02,2.06949e-02
4.64000e+02,2.05101e-02
4.65000e+02,2.04250e-02
4.66000e+02,2.04246e-02
4.67000e+02,2.04824e-02
4.68000e+02,2.06297e-02
4.69000e+02,2.07543e-02
4.70000e+02,2.06239e-02
4.71000e+02,2.03080e-02
4.72000e+02,1.99301e-02
4.73000e+02,1.97089e-02
4.74000e+02,1.96998e-02
4.75000e+02,1.98396e-02
4.76000e+02,1.99307e-02
4.77000e+02,1.99019e-02
4.78000e+02,1.96777e-02
4.79000e+02,1.94706e-02
4.80000e+02,1.93581e-02
4.81000e+02,1.94467e-02
4.82000e+02,1.95770e-02
4.83000e+02,1.97315e-02
4.84000e+02,1.98906e-02
4.85000e+02,2.00040e-02
4.86000e+02,2.00948e-02
4.87000e+02,2.00977e-02
4.88000e+02,2.01101e-02
