Pixels #,Intensity (a.u.)
4.20000e+02,8.29382e-03
4.21000e+02,8.34688e-03
4.22000e+02,8.39598e-03
4.23000e+02,8.41344e-03
4.24000e+02,8.39028e-03
4.25000e+02,8.34501e-03
4.26000e+02,8.34954e-03
4.27000e+02,8.38000e-03
4.28000e+02,8.39515e-03
4.29000e+02,8.36470e-03
4.30000e+02,8.33982e-03
4.31000e+02,8.31685e-03
4.32000e+02,8.26887e-03
4.33000e+02,8.18562e-03
4.34000e+02,8.10978e-03
4.35000e+02,8.01708e-03
4.36000e+02,7.92459e-03
4.37000e+02,7.84711e-03
4.38000e+02,7.82657e-03
4.39000e+02,7.82142e-03
4.40000e+02,7.90727e-03
4.41000e+02,8.00389e-03
4.42000e+02,8.08141e-03
4.43000e+02,8.05919e-03
4.44000e+02,7.96716e-03
4.45000e+02,7.84652e-03
4.46000e+02,7.74056e-03
4.47000e+02,7.70239e-03
4.48000e+02,7.76618e-03
4.49000e+02,7.87205e-03
4.50000e+02,7.96226e-03
4.51000e+02,8.00267e-03
4.52000e+02,8.03200e-03
4.53000e+02,8.04998e-03
4.54000e+02,8.06502e-03
4.55000e+02,8.06087e-03
4.56000e+02,8.00645e-03
4.57000e+02,7.91860e-03
4.58000e+02,7.86511e-03
4.59000e+02,7.83502e-03
4.60000e+02,7.81032e-03
4.61000e+02,7.69874e-03
4.62000e+02,7.57609e-03
4.63000e+02,7.50937e-03
4.64000e+02,7.53593e-03
4.65000e+02,7.59176e-03
4.66000e+02,7.57197e-03
4.67000e+02,7.46750e-03
4.68000e+02,7.32810e-03
4.69000e+02,7.22438e-03
4.70000e+02,7.17000e-03
4.71000e+02,7.14840e-03
4.72000e+02,7.14840e-03
4.73000e+02,7.17639e-03
4.74000e+02,7.23502e-03
4.75000e+02,7.33068e-03
4.76000e+02,7.34115e-03
4.77000e+02,7.32362e-03
4.78000e+02,7.19882e-03
4.79000e+02,7.07677e-03
4.80000e+02,6.96660e-03
4.81000e+02,6.95777e-03
4.82000e+02,7.00751e-03
4.83000e+02,7.11513e-03
4.84000e+02,7.23748e-03
4.85000e+02,7.36308e-03
4.86000e+02,7.43938e-03
4.87000e+02,7.45412e-03
4.88000e+02,7.43402e-03
4.89000e+02,7.37301e-03
4.90000e+02,7.30116e-03
4.91000e+02,7.19803e-03
4.92000e+02,7.14301e-03
4.93000e+02,7.10332e-03
4.94000e+02,7.13921e-03
4.95000e+02,7.17402e-03
4.96000e+02,7.22567e-03
4.97000e+02,7.23298e-03
4.98000e+02,7.22066e-03
4.99000e+02,7.21124e-03
5.00000e+02,7.20089e-03
5.01000e+02,7.18396e-03
5.02000e+02,7.18277e-03
5.03000e+02,7.19322e-03
5.04000e+02,7.21214e-03
5.05000e+02,7.17727e-03
5.06000e+02,7.10929e-03
5.07000e+02,7.05417e-03
5.08000e+02,7.06566e-03
5.09000e+02,7.10881e-03
5.10000e+02,7.16426e-03
5.11000e+02,7.21183e-03
5.12000e+02,7.30294e-03
5.13000e+02,7.41168e-03
5.14000e+02,7.49317e-03
5.15000e+02,7.51648e-03
5.16000e+02,7.52115e-03
5.17000e+02,7.50517e-03
5.18000e+02,7.47606e-03
5.19000e+02,7.38557e-03
5.20000e+02,7.28918e-03
5.21000e+02,7.16622e-03
5.22000e+02,7.09854e-03
5.23000e+02,7.05644e-03
5.24000e+02,7.04481e-03
5.25000e+02,6.98208e-03
5.26000e+02,6.95050e-03
5.27000e+02,6.95981e-03
5.28000e+02,7.01706e-03
5.29000e+02,7.02238e-03
5.30000e+02,7.04329e-03
5.31000e+02,7.06474e-03
5.32000e+02,7.14288e-03
5.33000e+02,7.23991e-03
5.34000e+02,7.34454e-03
5.35000e+02,7.45115e-03
5.36000e+02,7.63637e-03
5.37000e+02,7.86698e-03
5.38000e+02,8.11256e-03
5.39000e+02,8.22338e-03
5.40000e+02,8.24620e-03
5.41000e+02,8.20205e-03
5.42000e+02,8.16519e-03
5.43000e+02,8.14981e-03
5.44000e+02,8.21344e-03
5.45000e+02,8.31940e-03
5.46000e+02,8.40787e-03
5.47000e+02,8.47544e-03
5.48000e+02,8.50774e-03
5.49000e+02,8.47836e-03
5.50000e+02,8.37794e-03
5.51000e+02,8.25142e-03
5.52000e+02,8.17642e-03
5.53000e+02,8.13212e-03
5.54000e+02,8.19630e-03
5.55000e+02,8.31874e-03
5.56000e+02,8.51074e-03
5.57000e+02,8.65925e-03
5.58000e+02,8.74903e-03
5.59000e+02,8.79191e-03
5.60000e+02,8.82368e-03
5.61000e+02,8.90515e-03
5.62000e+02,9.08295e-03
5.63000e+02,9.31762e-03
5.64000e+02,9.55815e-03
5.65000e+02,9.68419e-03
5.66000e+02,9.71873e-03
5.67000e+02,9.75663e-03
5.68000e+02,9.77334e-03
5.69000e+02,9.79312e-03
5.70000e+02,9.72169e-03
5.71000e+02,9.64605e-03
5.72000e+02,9.52139e-03
5.73000e+02,9.42319e-03
5.74000e+02,9.30029e-03
5.75000e+02,9.18459e-03
5.76000e+02,9.11526e-03
5.77000e+02,9.15131e-03
5.78000e+02,9.26540e-03
5.79000e+02,9.38488e-03
5.80000e+02,9.49317e-03
5.81000e+02,9.59646e-03
5.82000e+02,9.69772e-03
5.83000e+02,9.78064e-03
5.84000e+02,9.82077e-03
5.85000e+02,9.77341e-03
5.86000e+02,9.69740e-03
5.87000e+02,9.66342e-03
5.88000e+02,9.70411e-03
5.89000e+02,9.78637e-03
5.90000e+02,9.80795e-03
5.91000e+02,9.79984e-03
5.92000e+02,9.83266e-03
5.93000e+02,9.91316e-03
5.94000e+02,9.99362e-03
5.95000e+02,1.00237e-02
5.96000e+02,1.00647e-02
5.97000e+02,1.01035e-02
5.98000e+02,1.01269e-02
5.99000e+02,1.00614e-02
6.00000e+02,9.95136e-03
6.01000e+02,9.79501e-03
6.02000e+02,9.66639e-03
6.03000e+02,9.50019e-03
6.04000e+02,9.35361e-03
6.05000e+02,9.23404e-03
6.06000e+02,9.19275e-03
6.07000e+02,9.20016e-03
6.08000e+02,9.22472e-03
6.09000e+02,9.22862e-03
6.10000e+02,9.22391e-03
6.11000e+02,9.18410e-03
6.12000e+02,9.15152e-03
6.13000e+02,9.17658e-03
6.14000e+02,9.21153e-03
6.15000e+02,9.24296e-03
6.16000e+02,9.24296e-03
6.17000e+02,9.22794e-03
6.18000e+02,9.21957e-03
6.19000e+02,9.24311e-03
6.20000e+02,9.32959e-03
6.21000e+02,9.40935e-03
6.22000e+02,9.43670e-03
6.23000e+02,9.40736e-03
6.24000e+02,9.33204e-03
6.25000e+02,9.22620e-03
6.26000e+02,9.10537e-03
6.27000e+02,8.93049e-03
6.28000e+02,8.74228e-03
6.29000e+02,8.51837e-03
6.30000e+02,8.34908e-03
6.31000e+02,8.18825e-03
6.32000e+02,8.10451e-03
6.33000e+02,8.09270e-03
6.34000e+02,8.22903e-03
6.35000e+02,8.33804e-03
6.36000e+02,8.37816e-03
6.37000e+02,8.32709e-03
6.38000e+02,8.27108e-03
6.39000e+02,8.31410e-03
6.40000e+02,8.40670e-03
6.41000e+02,8.57829e-03
6.42000e+02,8.67551e-03
6.43000e+02,8.72763e-03
6.44000e+02,8.71538e-03
6.45000e+02,8.62436e-03
6.46000e+02,8.50062e-03
6.47000e+02,8.31715e-03
6.48000e+02,8.15269e-03
6.49000e+02,7.98562e-03
6.50000e+02,7.86743e-03
6.51000e+02,7.78719e-03
6.52000e+02,7.74075e-03
6.53000e+02,7.63893e-03
6.54000e+02,7.48533e-03
6.55000e+02,7.29260e-03
6.56000e+02,7.20012e-03
6.57000e+02,7.16943e-03
6.58000e+02,7.17196e-03
6.59000e+02,7.21689e-03
6.60000e+02,7.25140e-03
6.61000e+02,7.36274e-03
6.62000e+02,7.46048e-03
6.63000e+02,7.63808e-03
6.64000e+02,7.83188e-03
6.65000e+02,8.03828e-03
6.66000e+02,8.18326e-03
6.67000e+02,8.26842e-03
6.68000e+02,8.30355e-03
6.69000e+02,8.31956e-03
6.70000e+02,8.33407e-03
6.71000e+02,8.33750e-03
6.72000e+02,8.29342e-03
6.73000e+02,8.21851e-03
6.74000e+02,8.12205e-03
6.75000e+02,8.05496e-03
6.76000e+02,8.01202e-03
6.77000e+02,7.96854e-03
6.78000e+02,7.88336e-03
6.79000e+02,7.77629e-03
6.80000e+02,7.63908e-03
6.81000e+02,7.53333e-03
6.82000e+02,7.44447e-03
6.83000e+02,7.41212e-03
6.84000e+02,7.40985e-03
6.85000e+02,7.48657e-03
6.86000e+02,7.57957e-03
6.87000e+02,7.61397e-03
6.88000e+02,7.50801e-03
6.89000e+02,7.35035e-03
6.90000e+02,7.22951e-03
6.91000e+02,7.12386e-03
6.92000e+02,7.06835e-03
6.93000e+02,7.00148e-03
6.94000e+02,7.06452e-03
6.95000e+02,7.20633e-03
6.96000e+02,7.39504e-03
6.97000e+02,7.56757e-03
6.98000e+02,7.72078e-03
6.99000e+02,7.87961e-03
7.00000e+02,7.98693e-03
7.01000e+02,8.03736e-03
7.02000e+02,8.02656e-03
7.03000e+02,8.00340e-03
7.04000e+02,7.91021e-03
7.05000e+02,7.83947e-03
7.06000e+02,7.78846e-03
7.07000e+02,7.84763e-03
7.08000e+02,7.97615e-03
7.09000e+02,8.12217e-03
7.10000e+02,8.17646e-03
7.11000e+02,8.15562e-03
7.12000e+02,8.07756e-03
7.13000e+02,7.97982e-03
7.14000e+02,7.87440e-03
7.15000e+02,7.80522e-03
7.16000e+02,7.79751e-03
7.17000e+02,7.84903e-03
7.18000e+02,7.97957e-03
7.19000e+02,8.12401e-03
7.20000e+02,8.26401e-03
7.21000e+02,8.35176e-03
7.22000e+02,8.41523e-03
7.23000e+02,8.43859e-03
7.24000e+02,8.37902e-03
7.25000e+02,8.21016e-03
7.26000e+02,8.02395e-03
7.27000e+02,7.87125e-03
7.28000e+02,7.75515e-03
7.29000e+02,7.64389e-03
7.30000e+02,7.48993e-03
7.31000e+02,7.34253e-03
7.32000e+02,7.17276e-03
7.33000e+02,7.09663e-03
7.34000e+02,7.12376e-03
7.35000e+02,7.29332e-03
7.36000e+02,7.47147e-03
7.37000e+02,7.53831e-03
7.38000e+02,7.49530e-03
7.39000e+02,7.49236e-03
7.40000e+02,7.60439e-03
7.41000e+02,7.79039e-03
7.42000e+02,7.91470e-03
7.43000e+02,7.97797e-03
7.44000e+02,7.98859e-03
7.45000e+02,8.00952e-03
7.46000e+02,8.01893e-03
7.47000e+02,7.98130e-03
7.48000e+02,7.92194e-03
7.49000e+02,7.86654e-03
7.50000e+02,7.83610e-03
7.51000e+02,7.83881e-03
7.52000e+02,7.82034e-03
7.53000e+02,7.74707e-03
7.54000e+02,7.56947e-03
7.55000e+02,7.35541e-03
7.56000e+02,7.18626e-03
7.57000e+02,7.13883e-03
7.58000e+02,7.12316e-03
7.59000e+02,7.02957e-03
7.60000e+02,6.85239e-03
7.61000e+02,6.66144e-03
7.62000e+02,6.54175e-03
7.63000e+02,6.48414e-03
7.64000e+02,6.48599e-03
7.65000e+02,6.54250e-03
7.66000e+02,6.64975e-03
7.67000e+02,6.77442e-03
7.68000e+02,6.91012e-03
7.69000e+02,7.05660e-03
7.70000e+02,7.20188e-03
7.71000e+02,7.31771e-03
7.72000e+02,7.41954e-03
7.73000e+02,7.48936e-03
7.74000e+02,7.51644e-03
7.75000e+02,7.44560e-03
7.76000e+02,7.28675e-03
7.77000e+02,7.12686e-03
7.78000e+02,7.03497e-03
7.79000e+02,7.08362e-03
7.80000e+02,7.19306e-03
7.81000e+02,7.31285e-03
7.82000e+02,7.45727e-03
7.83000e+02,7.58207e-03
7.84000e+02,7.65325e-03
7.85000e+02,7.61288e-03
7.86000e+02,7.49899e-03
7.87000e+02,7.42091e-03
7.88000e+02,7.34419e-03
7.89000e+02,7.27678e-03
7.90000e+02,7.18852e-03
7.91000e+02,7.14977e-03
7.92000e+02,7.12841e-03
7.93000e+02,7.12950e-03
7.94000e+02,7.15317e-03
7.95000e+02,7.21959e-03
7.96000e+02,7.29307e-03
7.97000e+02,7.32765e-03
7.98000e+02,7.29947e-03
7.99000e+02,7.19656e-03
8.00000e+02,7.07511e-03
8.01000e+02,6.97527e-03
8.02000e+02,6.93686e-03
8.03000e+02,6.90138e-03
8.04000e+02,6.89004e-03
8.05000e+02,6.90456e-03
8.06000e+02,7.01348e-03
8.07000e+02,7.11411e-03
8.08000e+02,7.17681e-03
8.09000e+02,7.07729e-03
8.10000e+02,6.90936e-03
8.11000e+02,6.70461e-03
8.12000e+02,6.55664e-03
8.13000e+02,6.47368e-03
8.14000e+02,6.44739e-03
8.15000e+02,6.45232e-03
8.16000e+02,6.44061e-03
8.17000e+02,6.44340e-03
8.18000e+02,6.48211e-03
8.19000e+02,6.57608e-03
8.20000e+02,6.65307e-03
8.21000e+02,6.71090e-03
8.22000e+02,6.75320e-03
8.23000e+02,6.81458e-03
8.24000e+02,6.86227e-03
8.25000e+02,6.87156e-03
8.26000e+02,6.80137e-03
8.27000e+02,6.71505e-03
8.28000e+02,6.67171e-03
8.29000e+02,6.71588e-03
8.30000e+02,6.72868e-03
8.31000e+02,6.71199e-03
8.32000e+02,6.66640e-03
8.33000e+02,6.68967e-03
8.34000e+02,6.69559e-03
8.35000e+02,6.69051e-03
8.36000e+02,6.63875e-03
8.37000e+02,6.59923e-03
8.38000e+02,6.56940e-03
8.39000e+02,6.54222e-03
8.40000e+02,6.51212e-03
8.41000e+02,6.45299e-03
8.42000e+02,6.40084e-03
8.43000e+02,6.36995e-03
8.44000e+02,6.44066e-03
8.45000e+02,6.61510e-03
8.46000e+02,6.81553e-03
8.47000e+02,6.93303e-03
8.48000e+02,6.89057e-03
8.49000e+02,6.74954e-03
8.50000e+02,6.64214e-03
8.51000e+02,6.59109e-03
8.52000e+02,6.59941e-03
8.53000e+02,6.63164e-03
8.54000e+02,6.67600e-03
8.55000e+02,6.73837e-03
8.56000e+02,6.73756e-03
8.57000e+02,6.70233e-03
8.58000e+02,6.61238e-03
8.59000e+02,6.53168e-03
8.60000e+02,6.40396e-03
8.61000e+02,6.31203e-03
8.62000e+02,6.30557e-03
8.63000e+02,6.40860e-03
8.64000e+02,6.59881e-03
8.65000e+02,6.79670e-03
8.66000e+02,7.02838e-03
8.67000e+02,7.25795e-03
8.68000e+02,7.42047e-03
8.69000e+02,7.51685e-03
8.70000e+02,7.51613e-03
8.71000e+02,7.48204e-03
