Pixels #,Intensity (a.u.)
2.67000e+02,9.19836e-03
2.68000e+02,9.26048e-03
2.69000e+02,9.24697e-03
2.70000e+02,9.14861e-03
2.71000e+02,9.06409e-03
2.72000e+02,8.90307e-03
2.73000e+02,8.76635e-03
2.74000e+02,8.62769e-03
2.75000e+02,8.53998e-03
2.76000e+02,8.49606e-03
2.77000e+02,8.65236e-03
2.78000e+02,8.96351e-03
2.79000e+02,9.34814e-03
2.80000e+02,9.69611e-03
2.81000e+02,9.94988e-03
2.82000e+02,1.00688e-02
2.83000e+02,1.00473e-02
2.84000e+02,9.93755e-03
2.85000e+02,9.83043e-03
2.86000e+02,9.81588e-03
2.87000e+02,9.87770e-03
2.88000e+02,1.00112e-02
2.89000e+02,1.01834e-02
2.90000e+02,1.03877e-02
2.91000e+02,1.05479e-02
2.92000e+02,1.06364e-02
2.93000e+02,1.06570e-02
2.94000e+02,1.07164e-02
2.95000e+02,1.09438e-02
2.96000e+02,1.12556e-02
2.97000e+02,1.15078e-02
2.98000e+02,1.16281e-02
2.99000e+02,1.15020e-02
3.00000e+02,1.12591e-02
3.01000e+02,1.09862e-02
3.02000e+02,1.06990e-02
3.03000e+02,1.04408e-02
3.04000e+02,1.02209e-02
3.05000e+02,1.01145e-02
3.06000e+02,1.00451e-02
3.07000e+02,1.00590e-02
3.08000e+02,1.00553e-02
3.09000e+02,1.00855e-02
3.10000e+02,1.00497e-02
3.11000e+02,9.93975e-03
3.12000e+02,9.84445e-03
3.13000e+02,9.79467e-03
3.14000e+02,9.86603e-03
3.15000e+02,9.94926e-03
3.16000e+02,9.97524e-03
3.17000e+02,9.93528e-03
3.18000e+02,9.91747e-03
3.19000e+02,9.91879e-03
3.20000e+02,9.98252e-03
3.21000e+02,1.00919e-02
3.22000e+02,1.01783e-02
3.23000e+02,1.02905e-02
3.24000e+02,1.04657e-02
3.25000e+02,1.06405e-02
3.26000e+02,1.07620e-02
3.27000e+02,1.08035e-02
3.28000e+02,1.08388e-02
3.29000e+02,1.08455e-02
3.30000e+02,1.07533e-02
3.31000e+02,1.06131e-02
3.32000e+02,1.04761e-02
3.33000e+02,1.03665e-02
3.34000e+02,1.02403e-02
3.35000e+02,1.01354e-02
3.36000e+02,1.01198e-02
3.37000e+02,1.02941e-02
3.38000e+02,1.05556e-02
3.39000e+02,1.08231e-02
3.40000e+02,1.09392e-02
3.41000e+02,1.09894e-02
3.42000e+02,1.10222e-02
3.43000e+02,1.11217e-02
3.44000e+02,1.12492e-02
3.45000e+02,1.13141e-02
3.46000e+02,1.13401e-02
3.47000e+02,1.13101e-02
3.48000e+02,1.12861e-02
3.49000e+02,1.11968e-02
3.50000e+02,1.11254e-02
3.51000e+02,1.10425e-02
3.52000e+02,1.10532e-02
3.53000e+02,1.10988e-02
3.54000e+02,1.12020e-02
3.55000e+02,1.12932e-02
3.56000e+02,1.13000e-02
3.57000e+02,1.12158e-02
3.58000e+02,1.10743e-02
3.59000e+02,1.09882e-02
3.60000e+02,1.09478e-02
3.61000e+02,1.09468e-02
3.62000e+02,1.09673e-02
3.63000e+02,1.10157e-02
3.64000e+02,1.10535e-02
3.65000e+02,1.10764e-02
3.66000e+02,1.10642e-02
3.67000e+02,1.09857e-02
3.68000e+02,1.07099e-02
3.69000e+02,1.03083e-02
3.70000e+02,9.98092e-03
3.71000e+02,9.90018e-03
3.72000e+02,9.99541e-03
3.73000e+02,1.00979e-02
3.74000e+02,1.01790e-02
3.75000e+02,1.02629e-02
3.76000e+02,1.03358e-02
3.77000e+02,1.02179e-02
3.78000e+02,9.93667e-03
3.79000e+02,9.61630e-03
3.80000e+02,9.41535e-03
3.81000e+02,9.33816e-03
3.82000e+02,9.28756e-03
3.83000e+02,9.20606e-03
3.84000e+02,9.04095e-03
3.85000e+02,8.84782e-03
3.86000e+02,8.66067e-03
3.87000e+02,8.56008e-03
3.88000e+02,8.46575e-03
3.89000e+02,8.39617e-03
3.90000e+02,8.41072e-03
3.91000e+02,8.50486e-03
3.92000e+02,8.60717e-03
3.93000e+02,8.66112e-03
3.94000e+02,8.67798e-03
3.95000e+02,8.71161e-03
3.96000e+02,8.78324e-03
3.97000e+02,8.90173e-03
3.98000e+02,8.96281e-03
3.99000e+02,9.01441e-03
4.00000e+02,8.98855e-03
4.01000e+02,8.96668e-03
4.02000e+02,8.98882e-03
4.03000e+02,9.00242e-03
4.04000e+02,9.01367e-03
4.05000e+02,8.92605e-03
4.06000e+02,8.84850e-03
4.07000e+02,8.86182e-03
4.08000e+02,9.00898e-03
4.09000e+02,9.19610e-03
4.10000e+02,9.25626e-03
4.11000e+02,9.17771e-03
4.12000e+02,9.03933e-03
4.13000e+02,8.96817e-03
4.14000e+02,8.93582e-03
4.15000e+02,8.92583e-03
4.16000e+02,8.87457e-03
4.17000e+02,8.86882e-03
4.18000e+02,8.90279e-03
4.19000e+02,8.95786e-03
4.20000e+02,9.03362e-03
4.21000e+02,9.11401e-03
4.22000e+02,9.20060e-03
4.23000e+02,9.28808e-03
4.24000e+02,9.41659e-03
4.25000e+02,9.54595e-03
4.26000e+02,9.67297e-03
4.27000e+02,9.75098e-03
4.28000e+02,9.75222e-03
4.29000e+02,9.70634e-03
4.30000e+02,9.69080e-03
4.31000e+02,9.76118e-03
4.32000e+02,9.84865e-03
4.33000e+02,9.89728e-03
4.34000e+02,9.85979e-03
4.35000e+02,9.72712e-03
4.36000e+02,9.53514e-03
4.37000e+02,9.36882e-03
4.38000e+02,9.26706e-03
4.39000e+02,9.20679e-03
4.40000e+02,9.28045e-03
4.41000e+02,9.44102e-03
4.42000e+02,9.69918e-03
4.43000e+02,9.83260e-03
4.44000e+02,9.90086e-03
4.45000e+02,9.83853e-03
4.46000e+02,9.74446e-03
4.47000e+02,9.70208e-03
4.48000e+02,9.78198e-03
4.49000e+02,9.96574e-03
4.50000e+02,1.00798e-02
4.51000e+02,1.00741e-02
4.52000e+02,9.96523e-03
4.53000e+02,9.87468e-03
4.54000e+02,9.84727e-03
4.55000e+02,9.95394e-03
4.56000e+02,1.01694e-02
4.57000e+02,1.04462e-02
4.58000e+02,1.07104e-02
4.59000e+02,1.09568e-02
4.60000e+02,1.11412e-02
4.61000e+02,1.11377e-02
4.62000e+02,1.09363e-02
4.63000e+02,1.06438e-02
4.64000e+02,1.04987e-02
4.65000e+02,1.04784e-02
4.66000e+02,1.05367e-02
4.67000e+02,1.06180e-02
4.68000e+02,1.07718e-02
4.69000e+02,1.09362e-02
4.70000e+02,1.10009e-02
4.71000e+02,1.09427e-02
4.72000e+02,1.08260e-02
4.73000e+02,1.07675e-02
4.74000e+02,1.07986e-02
4.75000e+02,1.09021e-02
4.76000e+02,1.09800e-02
4.77000e+02,1.09442e-02
4.78000e+02,1.07777e-02
4.79000e+02,1.06591e-02
4.80000e+02,1.06210e-02
4.81000e+02,1.06321e-02
4.82000e+02,1.05722e-02
4.83000e+02,1.05468e-02
4.84000e+02,1.05736e-02
4.85000e+02,1.06664e-02
4.86000e+02,1.07400e-02
4.87000e+02,1.07503e-02
4.88000e+02,1.07013e-02
4.89000e+02,1.06302e-02
4.90000e+02,1.06792e-02
4.91000e+02,1.08156e-02
4.92000e+02,1.10542e-02
