Pixels #,Intensity (a.u.)
3.19000e+02,2.10371e-02
3.20000e+02,2.08682e-02
3.21000e+02,2.07465e-02
3.22000e+02,2.07119e-02
3.23000e+02,2.07682e-02
3.24000e+02,2.08674e-02
3.25000e+02,2.09042e-02
3.26000e+02,2.08320e-02
3.27000e+02,2.07795e-02
3.28000e+02,2.08094e-02
3.29000e+02,2.08390e-02
3.30000e+02,2.06927e-02
3.31000e+02,2.04218e-02
3.32000e+02,2.01186e-02
3.33000e+02,1.98429e-02
3.34000e+02,1.96104e-02
3.35000e+02,1.93984e-02
3.36000e+02,1.92208e-02
3.37000e+02,1.91700e-02
3.38000e+02,1.92706e-02
3.39000e+02,1.95385e-02
3.40000e+02,1.97777e-02
3.41000e+02,1.98662e-02
3.42000e+02,1.98058e-02
3.43000e+02,1.97304e-02
3.44000e+02,1.97300e-02
3.45000e+02,1.96736e-02
3.46000e+02,1.96616e-02
3.47000e+02,1.96032e-02
3.48000e+02,1.96037e-02
3.49000e+02,1.94184e-02
3.50000e+02,1.91992e-02
3.51000e+02,1.89722e-02
3.52000e+02,1.89145e-02
3.53000e+02,1.89549e-02
3.54000e+02,1.90872e-02
3.55000e+02,1.92405e-02
3.56000e+02,1.92879e-02
3.57000e+02,1.91797e-02
3.58000e+02,1.89401e-02
3.59000e+02,1.87399e-02
3.60000e+02,1.86012e-02
3.61000e+02,1.85066e-02
3.62000e+02,1.84027e-02
3.63000e+02,1.83262e-02
3.64000e+02,1.82539e-02
3.65000e+02,1.82547e-02
3.66000e+02,1.82318e-02
3.67000e+02,1.81150e-02
3.68000e+02,1.78099e-02
3.69000e+02,1.73961e-02
3.70000e+02,1.71306e-02
3.71000e+02,1.70818e-02
3.72000e+02,1.71475e-02
3.73000e+02,1.71076e-02
3.74000e+02,1.70081e-02
3.75000e+02,1.69321e-02
3.76000e+02,1.68815e-02
3.77000e+02,1.66797e-02
3.78000e+02,1.63513e-02
3.79000e+02,1.60611e-02
3.80000e+02,1.59149e-02
3.81000e+02,1.58644e-02
3.82000e+02,1.57737e-02
3.83000e+02,1.55780e-02
3.84000e+02,1.52852e-02
3.85000e+02,1.50017e-02
3.86000e+02,1.48302e-02
3.87000e+02,1.48083e-02
3.88000e+02,1.47304e-02
3.89000e+02,1.45290e-02
3.90000e+02,1.43050e-02
3.91000e+02,1.41701e-02
3.92000e+02,1.41866e-02
3.93000e+02,1.42020e-02
3.94000e+02,1.42443e-02
3.95000e+02,1.42981e-02
3.96000e+02,1.44087e-02
3.97000e+02,1.45494e-02
3.98000e+02,1.46297e-02
3.99000e+02,1.46787e-02
4.00000e+02,1.47177e-02
4.01000e+02,1.48093e-02
4.02000e+02,1.49966e-02
4.03000e+02,1.51435e-02
4.04000e+02,1.52060e-02
4.05000e+02,1.51116e-02
4.06000e+02,1.49546e-02
4.07000e+02,1.48656e-02
4.08000e+02,1.48581e-02
4.09000e+02,1.49442e-02
4.10000e+02,1.49108e-02
4.11000e+02,1.48356e-02
4.12000e+02,1.47151e-02
4.13000e+02,1.47182e-02
4.14000e+02,1.47249e-02
4.15000e+02,1.47807e-02
4.16000e+02,1.48650e-02
4.17000e+02,1.51013e-02
4.18000e+02,1.53732e-02
4.19000e+02,1.56547e-02
4.20000e+02,1.59215e-02
4.21000e+02,1.62246e-02
4.22000e+02,1.65236e-02
4.23000e+02,1.68025e-02
4.24000e+02,1.71013e-02
4.25000e+02,1.73362e-02
4.26000e+02,1.75542e-02
4.27000e+02,1.77413e-02
4.28000e+02,1.79147e-02
4.29000e+02,1.79534e-02
4.30000e+02,1.79235e-02
4.31000e+02,1.78776e-02
4.32000e+02,1.79599e-02
4.33000e+02,1.80551e-02
4.34000e+02,1.80559e-02
4.35000e+02,1.79366e-02
4.36000e+02,1.78316e-02
4.37000e+02,1.78052e-02
4.38000e+02,1.79061e-02
4.39000e+02,1.80058e-02
4.40000e+02,1.82285e-02
4.41000e+02,1.84161e-02
4.42000e+02,1.86841e-02
4.43000e+02,1.88019e-02
4.44000e+02,1.88497e-02
4.45000e+02,1.86347e-02
4.46000e+02,1.83270e-02
4.47000e+02,1.81110e-02
4.48000e+02,1.81704e-02
4.49000e+02,1.84192e-02
4.50000e+02,1.85916e-02
4.51000e+02,1.85570e-02
4.52000e+02,1.83677e-02
4.53000e+02,1.82072e-02
4.54000e+02,1.81674e-02
4.55000e+02,1.82784e-02
4.56000e+02,1.84252e-02
4.57000e+02,1.85765e-02
4.58000e+02,1.87687e-02
4.59000e+02,1.90140e-02
4.60000e+02,1.92612e-02
4.61000e+02,1.92751e-02
4.62000e+02,1.90654e-02
4.63000e+02,1.87637e-02
4.64000e+02,1.86288e-02
4.65000e+02,1.86342e-02
4.66000e+02,1.87009e-02
4.67000e+02,1.87866e-02
4.68000e+02,1.89375e-02
4.69000e+02,1.90518e-02
4.70000e+02,1.89667e-02
4.71000e+02,1.86974e-02
4.72000e+02,1.83853e-02
4.73000e+02,1.82202e-02
4.74000e+02,1.82950e-02
4.75000e+02,1.85481e-02
4.76000e+02,1.87915e-02
4.77000e+02,1.88578e-02
4.78000e+02,1.86778e-02
4.79000e+02,1.84995e-02
4.80000e+02,1.84380e-02
4.81000e+02,1.85843e-02
4.82000e+02,1.87713e-02
4.83000e+02,1.90139e-02
4.84000e+02,1.92241e-02
4.85000e+02,1.93384e-02
4.86000e+02,1.93962e-02
4.87000e+02,1.93865e-02
4.88000e+02,1.93667e-02
4.89000e+02,1.93523e-02
4.90000e+02,1.94320e-02
4.91000e+02,1.95889e-02
4.92000e+02,1.98609e-02
4.93000e+02,2.00879e-02
4.94000e+02,2.03162e-02
4.95000e+02,2.04468e-02
4.96000e+02,2.05777e-02
4.97000e+02,2.06781e-02
4.98000e+02,2.07550e-02
4.99000e+02,2.08755e-02
5.00000e+02,2.10270e-02
5.01000e+02,2.13044e-02
5.02000e+02,2.16107e-02
5.03000e+02,2.18724e-02
5.04000e+02,2.19764e-02
5.05000e+02,2.19725e-02
5.06000e+02,2.19740e-02
5.07000e+02,2.20207e-02
5.08000e+02,2.20604e-02
5.09000e+02,2.20837e-02
5.10000e+02,2.19952e-02
5.11000e+02,2.18615e-02
5.12000e+02,2.17652e-02
5.13000e+02,2.16727e-02
5.14000e+02,2.15525e-02
5.15000e+02,2.13424e-02
5.16000e+02,2.12572e-02
5.17000e+02,2.12607e-02
5.18000e+02,2.13297e-02
5.19000e+02,2.12652e-02
5.20000e+02,2.11276e-02
5.21000e+02,2.08140e-02
5.22000e+02,2.05010e-02
5.23000e+02,2.01836e-02
5.24000e+02,2.00001e-02
5.25000e+02,1.99471e-02
5.26000e+02,1.99797e-02
5.27000e+02,2.00816e-02
5.28000e+02,2.00848e-02
5.29000e+02,2.00044e-02
5.30000e+02,1.99010e-02
5.31000e+02,1.98773e-02
5.32000e+02,1.99496e-02
5.33000e+02,1.99279e-02
5.34000e+02,1.98680e-02
5.35000e+02,1.97295e-02
5.36000e+02,1.97588e-02
5.37000e+02,1.99088e-02
5.38000e+02,2.00857e-02
5.39000e+02,2.00938e-02
5.40000e+02,1.98605e-02
5.41000e+02,1.96171e-02
5.42000e+02,1.94829e-02
5.43000e+02,1.95347e-02
5.44000e+02,1.96639e-02
5.45000e+02,1.98294e-02
5.46000e+02,1.98645e-02
5.47000e+02,1.97516e-02
