Pixels #,Intensity (a.u.)
3.99000e+02,6.34652e-03
4.00000e+02,6.35104e-03
4.01000e+02,6.37570e-03
4.02000e+02,6.44502e-03
4.03000e+02,6.50975e-03
4.04000e+02,6.56455e-03
4.05000e+02,6.55835e-03
4.06000e+02,6.52459e-03
4.07000e+02,6.52415e-03
4.08000e+02,6.53107e-03
4.09000e+02,6.54490e-03
4.10000e+02,6.51793e-03
4.11000e+02,6.51793e-03
4.12000e+02,6.51148e-03
4.13000e+02,6.47757e-03
4.14000e+02,6.36373e-03
4.15000e+02,6.27904e-03
4.16000e+02,6.27590e-03
4.17000e+02,6.35316e-03
4.18000e+02,6.44013e-03
4.19000e+02,6.51820e-03
4.20000e+02,6.58929e-03
4.21000e+02,6.67252e-03
4.22000e+02,6.72849e-03
4.23000e+02,6.76336e-03
4.24000e+02,6.74215e-03
4.25000e+02,6.66398e-03
4.26000e+02,6.62374e-03
4.27000e+02,6.64518e-03
4.28000e+02,6.71904e-03
4.29000e+02,6.80527e-03
4.30000e+02,6.86121e-03
4.31000e+02,6.87372e-03
4.32000e+02,6.81594e-03
4.33000e+02,6.75037e-03
4.34000e+02,6.70206e-03
4.35000e+02,6.63534e-03
4.36000e+02,6.55787e-03
4.37000e+02,6.49967e-03
4.38000e+02,6.50773e-03
4.39000e+02,6.53774e-03
4.40000e+02,6.61761e-03
4.41000e+02,6.73303e-03
4.42000e+02,6.84799e-03
4.43000e+02,6.93113e-03
4.44000e+02,6.93079e-03
4.45000e+02,6.85382e-03
4.46000e+02,6.76031e-03
4.47000e+02,6.73101e-03
4.48000e+02,6.77808e-03
4.49000e+02,6.85977e-03
4.50000e+02,6.89641e-03
4.51000e+02,6.90140e-03
4.52000e+02,6.90211e-03
4.53000e+02,6.93179e-03
4.54000e+02,6.98303e-03
4.55000e+02,7.03828e-03
4.56000e+02,7.04833e-03
4.57000e+02,7.02403e-03
4.58000e+02,7.02392e-03
4.59000e+02,7.03523e-03
4.60000e+02,7.04638e-03
4.61000e+02,6.98789e-03
4.62000e+02,6.92514e-03
4.63000e+02,6.90546e-03
4.64000e+02,6.95028e-03
4.65000e+02,6.98895e-03
4.66000e+02,6.97349e-03
4.67000e+02,6.92174e-03
4.68000e+02,6.89670e-03
4.69000e+02,6.87783e-03
4.70000e+02,6.86282e-03
4.71000e+02,6.84190e-03
4.72000e+02,6.84190e-03
4.73000e+02,6.86368e-03
4.74000e+02,6.91487e-03
4.75000e+02,7.03777e-03
4.76000e+02,7.11077e-03
4.77000e+02,7.14444e-03
4.78000e+02,7.06730e-03
4.79000e+02,6.96961e-03
4.80000e+02,6.90520e-03
4.81000e+02,6.94930e-03
4.82000e+02,7.06606e-03
4.83000e+02,7.19522e-03
4.84000e+02,7.31628e-03
4.85000e+02,7.42422e-03
4.86000e+02,7.50412e-03
4.87000e+02,7.54556e-03
4.88000e+02,7.55784e-03
4.89000e+02,7.54501e-03
4.90000e+02,7.50259e-03
4.91000e+02,7.42100e-03
4.92000e+02,7.36258e-03
4.93000e+02,7.28819e-03
4.94000e+02,7.27532e-03
4.95000e+02,7.27163e-03
4.96000e+02,7.34227e-03
4.97000e+02,7.40656e-03
4.98000e+02,7.47756e-03
4.99000e+02,7.55606e-03
5.00000e+02,7.63882e-03
5.01000e+02,7.71792e-03
5.02000e+02,7.80138e-03
5.03000e+02,7.88114e-03
5.04000e+02,7.93702e-03
5.05000e+02,7.90609e-03
5.06000e+02,7.84876e-03
5.07000e+02,7.80955e-03
5.08000e+02,7.81977e-03
5.09000e+02,7.86216e-03
5.10000e+02,7.89490e-03
5.11000e+02,7.93957e-03
5.12000e+02,8.01307e-03
5.13000e+02,8.10840e-03
5.14000e+02,8.16436e-03
5.15000e+02,8.17029e-03
5.16000e+02,8.17498e-03
5.17000e+02,8.17474e-03
5.18000e+02,8.13380e-03
5.19000e+02,8.02390e-03
5.20000e+02,7.90254e-03
5.21000e+02,7.79227e-03
5.22000e+02,7.73019e-03
5.23000e+02,7.67957e-03
5.24000e+02,7.63635e-03
5.25000e+02,7.58696e-03
5.26000e+02,7.56466e-03
5.27000e+02,7.58548e-03
5.28000e+02,7.64440e-03
5.29000e+02,7.66634e-03
5.30000e+02,7.69336e-03
5.31000e+02,7.73979e-03
5.32000e+02,7.81384e-03
5.33000e+02,7.89787e-03
5.34000e+02,7.98602e-03
5.35000e+02,8.10390e-03
5.36000e+02,8.34650e-03
5.37000e+02,8.64731e-03
5.38000e+02,8.93319e-03
5.39000e+02,9.06272e-03
5.40000e+02,9.11055e-03
5.41000e+02,9.12145e-03
5.42000e+02,9.16439e-03
5.43000e+02,9.23018e-03
5.44000e+02,9.30912e-03
5.45000e+02,9.37065e-03
5.46000e+02,9.38361e-03
5.47000e+02,9.42200e-03
5.48000e+02,9.41683e-03
5.49000e+02,9.34483e-03
5.50000e+02,9.20883e-03
5.51000e+02,9.07438e-03
5.52000e+02,8.99496e-03
