Pixels #,Intensity (a.u.)
2.79000e+02,1.44225e-02
2.80000e+02,1.44524e-02
2.81000e+02,1.44898e-02
2.82000e+02,1.45241e-02
2.83000e+02,1.45642e-02
2.84000e+02,1.45676e-02
2.85000e+02,1.45190e-02
2.86000e+02,1.44271e-02
2.87000e+02,1.42830e-02
2.88000e+02,1.41187e-02
2.89000e+02,1.39688e-02
2.90000e+02,1.38442e-02
2.91000e+02,1.37403e-02
2.92000e+02,1.36209e-02
2.93000e+02,1.35089e-02
2.94000e+02,1.34248e-02
2.95000e+02,1.33814e-02
2.96000e+02,1.33661e-02
2.97000e+02,1.33631e-02
2.98000e+02,1.33513e-02
2.99000e+02,1.33125e-02
3.00000e+02,1.32194e-02
3.01000e+02,1.31006e-02
3.02000e+02,1.29804e-02
3.03000e+02,1.28641e-02
3.04000e+02,1.27467e-02
3.05000e+02,1.26414e-02
3.06000e+02,1.25494e-02
3.07000e+02,1.24486e-02
3.08000e+02,1.23642e-02
3.09000e+02,1.23080e-02
3.10000e+02,1.22598e-02
3.11000e+02,1.22038e-02
3.12000e+02,1.21530e-02
3.13000e+02,1.21014e-02
3.14000e+02,1.20364e-02
3.15000e+02,1.19484e-02
3.16000e+02,1.18615e-02
3.17000e+02,1.17500e-02
3.18000e+02,1.16236e-02
3.19000e+02,1.15068e-02
3.20000e+02,1.13940e-02
3.21000e+02,1.12912e-02
3.22000e+02,1.11721e-02
3.23000e+02,1.10475e-02
3.24000e+02,1.09206e-02
3.25000e+02,1.07910e-02
3.26000e+02,1.06631e-02
3.27000e+02,1.05382e-02
3.28000e+02,1.04414e-02
3.29000e+02,1.03797e-02
3.30000e+02,1.03455e-02
3.31000e+02,1.03361e-02
3.32000e+02,1.03489e-02
3.33000e+02,1.03676e-02
3.34000e+02,1.03870e-02
3.35000e+02,1.04154e-02
3.36000e+02,1.04600e-02
3.37000e+02,1.04910e-02
3.38000e+02,1.04915e-02
3.39000e+02,1.04617e-02
3.40000e+02,1.04123e-02
3.41000e+02,1.03629e-02
3.42000e+02,1.03039e-02
3.43000e+02,1.02421e-02
3.44000e+02,1.01755e-02
3.45000e+02,1.01093e-02
3.46000e+02,1.00380e-02
3.47000e+02,9.98860e-03
3.48000e+02,9.93555e-03
3.49000e+02,9.88065e-03
3.50000e+02,9.82806e-03
3.51000e+02,9.80401e-03
3.52000e+02,9.81439e-03
3.53000e+02,9.86513e-03
3.54000e+02,9.93254e-03
3.55000e+02,1.00093e-02
3.56000e+02,1.00731e-02
3.57000e+02,1.01292e-02
3.58000e+02,1.01724e-02
3.59000e+02,1.01818e-02
3.60000e+02,1.01623e-02
3.61000e+02,1.00872e-02
3.62000e+02,9.94986e-03
3.63000e+02,9.79534e-03
3.64000e+02,9.64901e-03
3.65000e+02,9.51596e-03
3.66000e+02,9.39882e-03
3.67000e+02,9.30827e-03
3.68000e+02,9.25654e-03
3.69000e+02,9.22163e-03
3.70000e+02,9.19192e-03
3.71000e+02,9.16207e-03
3.72000e+02,9.11880e-03
3.73000e+02,9.06728e-03
3.74000e+02,9.02775e-03
3.75000e+02,8.98838e-03
3.76000e+02,8.94291e-03
3.77000e+02,8.88061e-03
3.78000e+02,8.82674e-03
3.79000e+02,8.81273e-03
3.80000e+02,8.82279e-03
3.81000e+02,8.82343e-03
3.82000e+02,8.79077e-03
3.83000e+02,8.74255e-03
3.84000e+02,8.72109e-03
3.85000e+02,8.72399e-03
3.86000e+02,8.73497e-03
3.87000e+02,8.74674e-03
3.88000e+02,8.73636e-03
3.89000e+02,8.70761e-03
3.90000e+02,8.67099e-03
3.91000e+02,8.66920e-03
3.92000e+02,8.66082e-03
3.93000e+02,8.63755e-03
3.94000e+02,8.58511e-03
3.95000e+02,8.54413e-03
3.96000e+02,8.50300e-03
3.97000e+02,8.48134e-03
3.98000e+02,8.48499e-03
3.99000e+02,8.52575e-03
4.00000e+02,8.57924e-03
4.01000e+02,8.65261e-03
4.02000e+02,8.72360e-03
4.03000e+02,8.80323e-03
4.04000e+02,8.87050e-03
4.05000e+02,8.92557e-03
4.06000e+02,8.97285e-03
4.07000e+02,9.01487e-03
4.08000e+02,9.04412e-03
4.09000e+02,9.06455e-03
4.10000e+02,9.10628e-03
4.11000e+02,9.16106e-03
4.12000e+02,9.22865e-03
4.13000e+02,9.30579e-03
4.14000e+02,9.38313e-03
4.15000e+02,9.46325e-03
4.16000e+02,9.54141e-03
4.17000e+02,9.62335e-03
4.18000e+02,9.69358e-03
4.19000e+02,9.74124e-03
4.20000e+02,9.77424e-03
4.21000e+02,9.83155e-03
4.22000e+02,9.90894e-03
4.23000e+02,1.00412e-02
4.24000e+02,1.01947e-02
4.25000e+02,1.03663e-02
4.26000e+02,1.05445e-02
4.27000e+02,1.07152e-02
4.28000e+02,1.08851e-02
4.29000e+02,1.10430e-02
4.30000e+02,1.11579e-02
4.31000e+02,1.12152e-02
4.32000e+02,1.12175e-02
4.33000e+02,1.11975e-02
4.34000e+02,1.11622e-02
4.35000e+02,1.11105e-02
4.36000e+02,1.10628e-02
4.37000e+02,1.10017e-02
4.38000e+02,1.09290e-02
4.39000e+02,1.08606e-02
4.40000e+02,1.08054e-02
4.41000e+02,1.07762e-02
4.42000e+02,1.07544e-02
4.43000e+02,1.07251e-02
