Pixels #,Intensity (a.u.)
2.82000e+02,1.75644e-02
2.83000e+02,1.76156e-02
2.84000e+02,1.76443e-02
2.85000e+02,1.77373e-02
2.86000e+02,1.79628e-02
2.87000e+02,1.83038e-02
2.88000e+02,1.86803e-02
2.89000e+02,1.90539e-02
2.90000e+02,1.94396e-02
2.91000e+02,1.98226e-02
2.92000e+02,2.01781e-02
2.93000e+02,2.05117e-02
2.94000e+02,2.07954e-02
2.95000e+02,2.10964e-02
2.96000e+02,2.13875e-02
2.97000e+02,2.15451e-02
2.98000e+02,2.15093e-02
2.99000e+02,2.12102e-02
3.00000e+02,2.08104e-02
3.01000e+02,2.04188e-02
3.02000e+02,2.00609e-02
3.03000e+02,1.97697e-02
3.04000e+02,1.95428e-02
3.05000e+02,1.93976e-02
3.06000e+02,1.92289e-02
3.07000e+02,1.91181e-02
3.08000e+02,1.90514e-02
3.09000e+02,1.90477e-02
3.10000e+02,1.89774e-02
3.11000e+02,1.87502e-02
3.12000e+02,1.84547e-02
3.13000e+02,1.81559e-02
3.14000e+02,1.79576e-02
3.15000e+02,1.77943e-02
3.16000e+02,1.75811e-02
3.17000e+02,1.73791e-02
3.18000e+02,1.72767e-02
3.19000e+02,1.73096e-02
3.20000e+02,1.74212e-02
3.21000e+02,1.75666e-02
3.22000e+02,1.76815e-02
3.23000e+02,1.78385e-02
3.24000e+02,1.80076e-02
3.25000e+02,1.81814e-02
3.26000e+02,1.82572e-02
3.27000e+02,1.82940e-02
3.28000e+02,1.82825e-02
3.29000e+02,1.82726e-02
3.30000e+02,1.82052e-02
3.31000e+02,1.80985e-02
3.32000e+02,1.78873e-02
3.33000e+02,1.76392e-02
3.34000e+02,1.73966e-02
3.35000e+02,1.72222e-02
3.36000e+02,1.71576e-02
3.37000e+02,1.72600e-02
3.38000e+02,1.74817e-02
3.39000e+02,1.77407e-02
3.40000e+02,1.78327e-02
3.41000e+02,1.77769e-02
3.42000e+02,1.76831e-02
3.43000e+02,1.76690e-02
3.44000e+02,1.77058e-02
3.45000e+02,1.76324e-02
3.46000e+02,1.74884e-02
3.47000e+02,1.72768e-02
3.48000e+02,1.71731e-02
3.49000e+02,1.70993e-02
3.50000e+02,1.71395e-02
3.51000e+02,1.71586e-02
3.52000e+02,1.72324e-02
3.53000e+02,1.73386e-02
3.54000e+02,1.75419e-02
3.55000e+02,1.77647e-02
3.56000e+02,1.79183e-02
3.57000e+02,1.79576e-02
3.58000e+02,1.78663e-02
3.59000e+02,1.77572e-02
3.60000e+02,1.76118e-02
3.61000e+02,1.75542e-02
3.62000e+02,1.74907e-02
3.63000e+02,1.75211e-02
3.64000e+02,1.75605e-02
3.65000e+02,1.77036e-02
3.66000e+02,1.78349e-02
3.67000e+02,1.78794e-02
3.68000e+02,1.76817e-02
3.69000e+02,1.72955e-02
3.70000e+02,1.69810e-02
3.71000e+02,1.68866e-02
3.72000e+02,1.69516e-02
3.73000e+02,1.69562e-02
3.74000e+02,1.68953e-02
3.75000e+02,1.68217e-02
3.76000e+02,1.67175e-02
3.77000e+02,1.64294e-02
3.78000e+02,1.59130e-02
3.79000e+02,1.53584e-02
3.80000e+02,1.49292e-02
3.81000e+02,1.46908e-02
3.82000e+02,1.44815e-02
3.83000e+02,1.42342e-02
3.84000e+02,1.39486e-02
3.85000e+02,1.37052e-02
3.86000e+02,1.35020e-02
3.87000e+02,1.33466e-02
3.88000e+02,1.31470e-02
3.89000e+02,1.29568e-02
3.90000e+02,1.29091e-02
3.91000e+02,1.29322e-02
3.92000e+02,1.29569e-02
3.93000e+02,1.29413e-02
3.94000e+02,1.29448e-02
3.95000e+02,1.29477e-02
3.96000e+02,1.29821e-02
3.97000e+02,1.30338e-02
3.98000e+02,1.30572e-02
3.99000e+02,1.30484e-02
4.00000e+02,1.29671e-02
4.01000e+02,1.29035e-02
4.02000e+02,1.29462e-02
4.03000e+02,1.30681e-02
4.04000e+02,1.32397e-02
4.05000e+02,1.33111e-02
4.06000e+02,1.33256e-02
4.07000e+02,1.33504e-02
4.08000e+02,1.34246e-02
4.09000e+02,1.34877e-02
4.10000e+02,1.34212e-02
4.11000e+02,1.32240e-02
4.12000e+02,1.29642e-02
4.13000e+02,1.27621e-02
4.14000e+02,1.25766e-02
4.15000e+02,1.23635e-02
4.16000e+02,1.21990e-02
4.17000e+02,1.21368e-02
4.18000e+02,1.21708e-02
4.19000e+02,1.22554e-02
4.20000e+02,1.23328e-02
4.21000e+02,1.23912e-02
4.22000e+02,1.24435e-02
4.23000e+02,1.25709e-02
4.24000e+02,1.27616e-02
4.25000e+02,1.29582e-02
4.26000e+02,1.31496e-02
4.27000e+02,1.33257e-02
4.28000e+02,1.34549e-02
4.29000e+02,1.34873e-02
4.30000e+02,1.34477e-02
4.31000e+02,1.34745e-02
4.32000e+02,1.35869e-02
4.33000e+02,1.37052e-02
4.34000e+02,1.36807e-02
4.35000e+02,1.35169e-02
4.36000e+02,1.33443e-02
4.37000e+02,1.32754e-02
4.38000e+02,1.33195e-02
4.39000e+02,1.33245e-02
4.40000e+02,1.33099e-02
4.41000e+02,1.32367e-02
4.42000e+02,1.32489e-02
4.43000e+02,1.32603e-02
4.44000e+02,1.32623e-02
4.45000e+02,1.31134e-02
4.46000e+02,1.28448e-02
4.47000e+02,1.25905e-02
4.48000e+02,1.24554e-02
4.49000e+02,1.24827e-02
4.50000e+02,1.25256e-02
4.51000e+02,1.25210e-02
4.52000e+02,1.23529e-02
4.53000e+02,1.22288e-02
4.54000e+02,1.21316e-02
4.55000e+02,1.21306e-02
4.56000e+02,1.21019e-02
4.57000e+02,1.20962e-02
4.58000e+02,1.21075e-02
4.59000e+02,1.21577e-02
4.60000e+02,1.21825e-02
4.61000e+02,1.20338e-02
4.62000e+02,1.17372e-02
4.63000e+02,1.13716e-02
4.64000e+02,1.11904e-02
4.65000e+02,1.11449e-02
4.66000e+02,1.11594e-02
4.67000e+02,1.11814e-02
4.68000e+02,1.12561e-02
4.69000e+02,1.14456e-02
4.70000e+02,1.15862e-02
4.71000e+02,1.16524e-02
4.72000e+02,1.15578e-02
4.73000e+02,1.14260e-02
4.74000e+02,1.13310e-02
4.75000e+02,1.12485e-02
4.76000e+02,1.11255e-02
4.77000e+02,1.09423e-02
4.78000e+02,1.07179e-02
4.79000e+02,1.06248e-02
4.80000e+02,1.06187e-02
4.81000e+02,1.06268e-02
4.82000e+02,1.06037e-02
4.83000e+02,1.05963e-02
4.84000e+02,1.06258e-02
4.85000e+02,1.06415e-02
4.86000e+02,1.07160e-02
4.87000e+02,1.08164e-02
4.88000e+02,1.10103e-02
4.89000e+02,1.12026e-02
4.90000e+02,1.14854e-02
4.91000e+02,1.18475e-02
4.92000e+02,1.22681e-02
4.93000e+02,1.25963e-02
4.94000e+02,1.28299e-02
4.95000e+02,1.29815e-02
4.96000e+02,1.31131e-02
4.97000e+02,1.32238e-02
4.98000e+02,1.33394e-02
4.99000e+02,1.35414e-02
5.00000e+02,1.37672e-02
5.01000e+02,1.40486e-02
5.02000e+02,1.43074e-02
5.03000e+02,1.45022e-02
5.04000e+02,1.46194e-02
5.05000e+02,1.47328e-02
5.06000e+02,1.49681e-02
5.07000e+02,1.51672e-02
5.08000e+02,1.52301e-02
5.09000e+02,1.51744e-02
5.10000e+02,1.50863e-02
5.11000e+02,1.50704e-02
5.12000e+02,1.51037e-02
5.13000e+02,1.52018e-02
5.14000e+02,1.52698e-02
5.15000e+02,1.52954e-02
5.16000e+02,1.53394e-02
5.17000e+02,1.54502e-02
5.18000e+02,1.55879e-02
5.19000e+02,1.56286e-02
5.20000e+02,1.55717e-02
5.21000e+02,1.54338e-02
5.22000e+02,1.53042e-02
5.23000e+02,1.52120e-02
5.24000e+02,1.51833e-02
5.25000e+02,1.51996e-02
5.26000e+02,1.52097e-02
5.27000e+02,1.51912e-02
5.28000e+02,1.51296e-02
5.29000e+02,1.50618e-02
5.30000e+02,1.50516e-02
5.31000e+02,1.51079e-02
5.32000e+02,1.52376e-02
5.33000e+02,1.53346e-02
5.34000e+02,1.53836e-02
5.35000e+02,1.53040e-02
5.36000e+02,1.52246e-02
5.37000e+02,1.52451e-02
5.38000e+02,1.53421e-02
5.39000e+02,1.54582e-02
5.40000e+02,1.54446e-02
5.41000e+02,1.54272e-02
5.42000e+02,1.54300e-02
5.43000e+02,1.55858e-02
5.44000e+02,1.57891e-02
5.45000e+02,1.60393e-02
5.46000e+02,1.61681e-02
5.47000e+02,1.61977e-02
5.48000e+02,1.61229e-02
5.49000e+02,1.60150e-02
5.50000e+02,1.58323e-02
5.51000e+02,1.56804e-02
5.52000e+02,1.56095e-02
5.53000e+02,1.56423e-02
5.54000e+02,1.57432e-02
5.55000e+02,1.58556e-02
5.56000e+02,1.59650e-02
5.57000e+02,1.60476e-02
5.58000e+02,1.60684e-02
5.59000e+02,1.60007e-02
5.60000e+02,1.58406e-02
5.61000e+02,1.57040e-02
5.62000e+02,1.56724e-02
5.63000e+02,1.57824e-02
5.64000e+02,1.59530e-02
5.65000e+02,1.61101e-02
5.66000e+02,1.62610e-02
5.67000e+02,1.63830e-02
5.68000e+02,1.65125e-02
5.69000e+02,1.65863e-02
5.70000e+02,1.66616e-02
5.71000e+02,1.67255e-02
5.72000e+02,1.67860e-02
5.73000e+02,1.68442e-02
5.74000e+02,1.69350e-02
5.75000e+02,1.70506e-02
5.76000e+02,1.72139e-02
5.77000e+02,1.73275e-02
5.78000e+02,1.74071e-02
5.79000e+02,1.72804e-02
5.80000e+02,1.70196e-02
5.81000e+02,1.65878e-02
5.82000e+02,1.61311e-02
5.83000e+02,1.56969e-02
5.84000e+02,1.53753e-02
5.85000e+02,1.50770e-02
5.86000e+02,1.47192e-02
5.87000e+02,1.43480e-02
5.88000e+02,1.40296e-02
5.89000e+02,1.38131e-02
5.90000e+02,1.36156e-02
5.91000e+02,1.34716e-02
5.92000e+02,1.33732e-02
5.93000e+02,1.32459e-02
5.94000e+02,1.31151e-02
5.95000e+02,1.29460e-02
5.96000e+02,1.27898e-02
5.97000e+02,1.25494e-02
5.98000e+02,1.22687e-02
5.99000e+02,1.20237e-02
6.00000e+02,1.17928e-02
6.01000e+02,1.15648e-02
6.02000e+02,1.13044e-02
6.03000e+02,1.10599e-02
6.04000e+02,1.08590e-02
6.05000e+02,1.07178e-02
6.06000e+02,1.06299e-02
6.07000e+02,1.04769e-02
6.08000e+02,1.02676e-02
6.09000e+02,9.96565e-03
6.10000e+02,9.71856e-03
6.11000e+02,9.50274e-03
6.12000e+02,9.37895e-03
6.13000e+02,9.28112e-03
6.14000e+02,9.16530e-03
6.15000e+02,9.02335e-03
6.16000e+02,8.92666e-03
6.17000e+02,8.94084e-03
6.18000e+02,9.04599e-03
6.19000e+02,9.08446e-03
6.20000e+02,9.06048e-03
6.21000e+02,8.96504e-03
6.22000e+02,8.89244e-03
6.23000e+02,8.80622e-03
6.24000e+02,8.72403e-03
6.25000e+02,8.57982e-03
6.26000e+02,8.49050e-03
6.27000e+02,8.49050e-03
6.28000e+02,8.54228e-03
6.29000e+02,8.57771e-03
6.30000e+02,8.56077e-03
6.31000e+02,8.51662e-03
6.32000e+02,8.47491e-03
6.33000e+02,8.49561e-03
6.34000e+02,8.56172e-03
6.35000e+02,8.55635e-03
6.36000e+02,8.42321e-03
6.37000e+02,8.25607e-03
6.38000e+02,8.10902e-03
6.39000e+02,8.04709e-03
6.40000e+02,8.00546e-03
6.41000e+02,8.07391e-03
6.42000e+02,8.14394e-03
6.43000e+02,8.25429e-03
6.44000e+02,8.32328e-03
6.45000e+02,8.40773e-03
6.46000e+02,8.46843e-03
6.47000e+02,8.50446e-03
6.48000e+02,8.45872e-03
6.49000e+02,8.36574e-03
6.50000e+02,8.31783e-03
6.51000e+02,8.33718e-03
6.52000e+02,8.33308e-03
6.53000e+02,8.26023e-03
6.54000e+02,8.10836e-03
6.55000e+02,8.01612e-03
6.56000e+02,8.01762e-03
6.57000e+02,8.04600e-03
6.58000e+02,8.09344e-03
6.59000e+02,8.15887e-03
6.60000e+02,8.23590e-03
6.61000e+02,8.33712e-03
6.62000e+02,8.45514e-03
6.63000e+02,8.65526e-03
6.64000e+02,8.83454e-03
6.65000e+02,8.91900e-03
6.66000e+02,8.89274e-03
6.67000e+02,8.76420e-03
6.68000e+02,8.64867e-03
6.69000e+02,8.57937e-03
6.70000e+02,8.62401e-03
6.71000e+02,8.74716e-03
6.72000e+02,8.95318e-03
6.73000e+02,9.13118e-03
6.74000e+02,9.27405e-03
6.75000e+02,9.30581e-03
6.76000e+02,9.40020e-03
6.77000e+02,9.55195e-03
6.78000e+02,9.75512e-03
6.79000e+02,9.87153e-03
6.80000e+02,9.86768e-03
6.81000e+02,9.75932e-03
6.82000e+02,9.60207e-03
6.83000e+02,9.42285e-03
6.84000e+02,9.36236e-03
6.85000e+02,9.51282e-03
6.86000e+02,9.76273e-03
6.87000e+02,9.91886e-03
6.88000e+02,9.96830e-03
6.89000e+02,1.00367e-02
6.90000e+02,1.02284e-02
6.91000e+02,1.05113e-02
6.92000e+02,1.08370e-02
6.93000e+02,1.10898e-02
6.94000e+02,1.13318e-02
6.95000e+02,1.15032e-02
6.96000e+02,1.16882e-02
6.97000e+02,1.18075e-02
6.98000e+02,1.18995e-02
6.99000e+02,1.18779e-02
7.00000e+02,1.18364e-02
7.01000e+02,1.17950e-02
7.02000e+02,1.17950e-02
7.03000e+02,1.18079e-02
7.04000e+02,1.18102e-02
7.05000e+02,1.18751e-02
7.06000e+02,1.20109e-02
7.07000e+02,1.21835e-02
7.08000e+02,1.23283e-02
7.09000e+02,1.23754e-02
7.10000e+02,1.24031e-02
7.11000e+02,1.23950e-02
7.12000e+02,1.24433e-02
7.13000e+02,1.24161e-02
7.14000e+02,1.23712e-02
7.15000e+02,1.22452e-02
7.16000e+02,1.22184e-02
7.17000e+02,1.22182e-02
7.18000e+02,1.22182e-02
7.19000e+02,1.21513e-02
7.20000e+02,1.20886e-02
7.21000e+02,1.20728e-02
7.22000e+02,1.21512e-02
7.23000e+02,1.22355e-02
7.24000e+02,1.22535e-02
7.25000e+02,1.21539e-02
7.26000e+02,1.20732e-02
7.27000e+02,1.20740e-02
7.28000e+02,1.21370e-02
7.29000e+02,1.21963e-02
7.30000e+02,1.22287e-02
7.31000e+02,1.22620e-02
7.32000e+02,1.22562e-02
7.33000e+02,1.22879e-02
7.34000e+02,1.23488e-02
7.35000e+02,1.24456e-02
7.36000e+02,1.24665e-02
7.37000e+02,1.24587e-02
7.38000e+02,1.24128e-02
7.39000e+02,1.24786e-02
7.40000e+02,1.25500e-02
7.41000e+02,1.26642e-02
7.42000e+02,1.27411e-02
7.43000e+02,1.28965e-02
7.44000e+02,1.29988e-02
7.45000e+02,1.30422e-02
7.46000e+02,1.29534e-02
7.47000e+02,1.28116e-02
7.48000e+02,1.26953e-02
7.49000e+02,1.25517e-02
7.50000e+02,1.23567e-02
7.51000e+02,1.21967e-02
7.52000e+02,1.19986e-02
7.53000e+02,1.18405e-02
7.54000e+02,1.15999e-02
7.55000e+02,1.13739e-02
7.56000e+02,1.11814e-02
7.57000e+02,1.11140e-02
7.58000e+02,1.11655e-02
7.59000e+02,1.12077e-02
7.60000e+02,1.11215e-02
7.61000e+02,1.10088e-02
7.62000e+02,1.09813e-02
7.63000e+02,1.09920e-02
7.64000e+02,1.10013e-02
7.65000e+02,1.10259e-02
7.66000e+02,1.11133e-02
7.67000e+02,1.11509e-02
7.68000e+02,1.11280e-02
7.69000e+02,1.10392e-02
7.70000e+02,1.10036e-02
7.71000e+02,1.10099e-02
7.72000e+02,1.10235e-02
7.73000e+02,1.10427e-02
7.74000e+02,1.10503e-02
7.75000e+02,1.10380e-02
7.76000e+02,1.08150e-02
7.77000e+02,1.05368e-02
7.78000e+02,1.03166e-02
7.79000e+02,1.03144e-02
7.80000e+02,1.04221e-02
7.81000e+02,1.04596e-02
7.82000e+02,1.03734e-02
7.83000e+02,1.02481e-02
7.84000e+02,1.02217e-02
7.85000e+02,1.02688e-02
7.86000e+02,1.03342e-02
7.87000e+02,1.04037e-02
7.88000e+02,1.04129e-02
7.89000e+02,1.04697e-02
7.90000e+02,1.05698e-02
7.91000e+02,1.07536e-02
7.92000e+02,1.08289e-02
7.93000e+02,1.08501e-02
7.94000e+02,1.08666e-02
7.95000e+02,1.09954e-02
7.96000e+02,1.11152e-02
7.97000e+02,1.11613e-02
7.98000e+02,1.11461e-02
7.99000e+02,1.10875e-02
8.00000e+02,1.10431e-02
8.01000e+02,1.10033e-02
8.02000e+02,1.10470e-02
8.03000e+02,1.10802e-02
8.04000e+02,1.11398e-02
8.05000e+02,1.10791e-02
8.06000e+02,1.10268e-02
8.07000e+02,1.09526e-02
8.08000e+02,1.09526e-02
8.09000e+02,1.09835e-02
8.10000e+02,1.10546e-02
8.11000e+02,1.11138e-02
8.12000e+02,1.11215e-02
8.13000e+02,1.11548e-02
8.14000e+02,1.11567e-02
8.15000e+02,1.11232e-02
8.16000e+02,1.10009e-02
8.17000e+02,1.08837e-02
8.18000e+02,1.07945e-02
8.19000e+02,1.08254e-02
8.20000e+02,1.09569e-02
8.21000e+02,1.10179e-02
8.22000e+02,1.10013e-02
8.23000e+02,1.09468e-02
8.24000e+02,1.09312e-02
8.25000e+02,1.08390e-02
8.26000e+02,1.07147e-02
8.27000e+02,1.06085e-02
8.28000e+02,1.05863e-02
8.29000e+02,1.06320e-02
8.30000e+02,1.06845e-02
8.31000e+02,1.07867e-02
8.32000e+02,1.08660e-02
8.33000e+02,1.08962e-02
8.34000e+02,1.08973e-02
8.35000e+02,1.09734e-02
8.36000e+02,1.11869e-02
8.37000e+02,1.14290e-02
8.38000e+02,1.16536e-02
8.39000e+02,1.17952e-02
8.40000e+02,1.18993e-02
8.41000e+02,1.19486e-02
8.42000e+02,1.19750e-02
8.43000e+02,1.20264e-02
8.44000e+02,1.20723e-02
8.45000e+02,1.21961e-02
8.46000e+02,1.23848e-02
8.47000e+02,1.25496e-02
8.48000e+02,1.25583e-02
8.49000e+02,1.24529e-02
8.50000e+02,1.23351e-02
8.51000e+02,1.23054e-02
8.52000e+02,1.23060e-02
8.53000e+02,1.22489e-02
8.54000e+02,1.20959e-02
8.55000e+02,1.20013e-02
8.56000e+02,1.18794e-02
8.57000e+02,1.18027e-02
8.58000e+02,1.16341e-02
8.59000e+02,1.15623e-02
8.60000e+02,1.15165e-02
8.61000e+02,1.15588e-02
8.62000e+02,1.15925e-02
8.63000e+02,1.17307e-02
8.64000e+02,1.19245e-02
8.65000e+02,1.22283e-02
8.66000e+02,1.24714e-02
8.67000e+02,1.27137e-02
8.68000e+02,1.28813e-02
8.69000e+02,1.30156e-02
8.70000e+02,1.30209e-02
8.71000e+02,1.29284e-02
