Pixels #,Intensity (a.u.)
3.24000e+02,6.32773e-03
3.25000e+02,6.39495e-03
3.26000e+02,6.40970e-03
3.27000e+02,6.43894e-03
3.28000e+02,6.47742e-03
3.29000e+02,6.45945e-03
3.30000e+02,6.36463e-03
3.31000e+02,6.28466e-03
3.32000e+02,6.29570e-03
3.33000e+02,6.38561e-03
3.34000e+02,6.47487e-03
3.35000e+02,6.48572e-03
3.36000e+02,6.47838e-03
3.37000e+02,6.53462e-03
3.38000e+02,6.69581e-03
3.39000e+02,6.88840e-03
3.40000e+02,7.03439e-03
3.41000e+02,7.08140e-03
3.42000e+02,7.09628e-03
3.43000e+02,7.08798e-03
3.44000e+02,7.11921e-03
3.45000e+02,7.15464e-03
3.46000e+02,7.22285e-03
3.47000e+02,7.28223e-03
3.48000e+02,7.32811e-03
3.49000e+02,7.29973e-03
3.50000e+02,7.21059e-03
3.51000e+02,7.11605e-03
3.52000e+02,7.03174e-03
3.53000e+02,6.99448e-03
3.54000e+02,6.99329e-03
3.55000e+02,7.01210e-03
3.56000e+02,6.99395e-03
3.57000e+02,6.93480e-03
3.58000e+02,6.90048e-03
3.59000e+02,6.90982e-03
3.60000e+02,6.95128e-03
3.61000e+02,6.92926e-03
3.62000e+02,6.84786e-03
3.63000e+02,6.76968e-03
3.64000e+02,6.73173e-03
3.65000e+02,6.76504e-03
3.66000e+02,6.81115e-03
3.67000e+02,6.85475e-03
3.68000e+02,6.90604e-03
3.69000e+02,6.96648e-03
3.70000e+02,7.07121e-03
3.71000e+02,7.15371e-03
3.72000e+02,7.17064e-03
3.73000e+02,7.12486e-03
3.74000e+02,7.07818e-03
3.75000e+02,7.09912e-03
3.76000e+02,7.18712e-03
3.77000e+02,7.22906e-03
3.78000e+02,7.21953e-03
3.79000e+02,7.11838e-03
3.80000e+02,7.03506e-03
3.81000e+02,6.94039e-03
3.82000e+02,6.84018e-03
3.83000e+02,6.70651e-03
3.84000e+02,6.55402e-03
3.85000e+02,6.44512e-03
3.86000e+02,6.37363e-03
3.87000e+02,6.37745e-03
3.88000e+02,6.39724e-03
3.89000e+02,6.43074e-03
3.90000e+02,6.45133e-03
3.91000e+02,6.47507e-03
3.92000e+02,6.46643e-03
3.93000e+02,6.42298e-03
3.94000e+02,6.34984e-03
3.95000e+02,6.33267e-03
3.96000e+02,6.35645e-03
3.97000e+02,6.41249e-03
3.98000e+02,6.44199e-03
3.99000e+02,6.46409e-03
4.00000e+02,6.49753e-03
4.01000e+02,6.55035e-03
4.02000e+02,6.65525e-03
4.03000e+02,6.73320e-03
4.04000e+02,6.79463e-03
4.05000e+02,6.80741e-03
4.06000e+02,6.82120e-03
4.07000e+02,6.89544e-03
4.08000e+02,6.99447e-03
4.09000e+02,7.09126e-03
4.10000e+02,7.10854e-03
4.11000e+02,7.13262e-03
4.12000e+02,7.12298e-03
4.13000e+02,7.10547e-03
4.14000e+02,7.04941e-03
4.15000e+02,7.02726e-03
4.16000e+02,7.04927e-03
4.17000e+02,7.08598e-03
4.18000e+02,7.13184e-03
4.19000e+02,7.19610e-03
4.20000e+02,7.28256e-03
4.21000e+02,7.35984e-03
4.22000e+02,7.40922e-03
4.23000e+02,7.44659e-03
4.24000e+02,7.43903e-03
4.25000e+02,7.40879e-03
4.26000e+02,7.43347e-03
4.27000e+02,7.49693e-03
4.28000e+02,7.55680e-03
4.29000e+02,7.54755e-03
4.30000e+02,7.52180e-03
4.31000e+02,7.48047e-03
4.32000e+02,7.45087e-03
4.33000e+02,7.40475e-03
4.34000e+02,7.38587e-03
4.35000e+02,7.34371e-03
4.36000e+02,7.26865e-03
4.37000e+02,7.17126e-03
4.38000e+02,7.10978e-03
4.39000e+02,7.10602e-03
4.40000e+02,7.20513e-03
4.41000e+02,7.36798e-03
4.42000e+02,7.52205e-03
4.43000e+02,7.64283e-03
4.44000e+02,7.68038e-03
4.45000e+02,7.62086e-03
4.46000e+02,7.52299e-03
4.47000e+02,7.48340e-03
4.48000e+02,7.51912e-03
4.49000e+02,7.58070e-03
4.50000e+02,7.60402e-03
4.51000e+02,7.61162e-03
4.52000e+02,7.61230e-03
4.53000e+02,7.63252e-03
4.54000e+02,7.63664e-03
4.55000e+02,7.63599e-03
4.56000e+02,7.60129e-03
4.57000e+02,7.57973e-03
4.58000e+02,7.60792e-03
4.59000e+02,7.64934e-03
4.60000e+02,7.67426e-03
4.61000e+02,7.62265e-03
4.62000e+02,7.55702e-03
4.63000e+02,7.54027e-03
4.64000e+02,7.59348e-03
4.65000e+02,7.61263e-03
4.66000e+02,7.53044e-03
4.67000e+02,7.36616e-03
4.68000e+02,7.24499e-03
4.69000e+02,7.18105e-03
4.70000e+02,7.17368e-03
4.71000e+02,7.16964e-03
4.72000e+02,7.17569e-03
4.73000e+02,7.22189e-03
4.74000e+02,7.33742e-03
4.75000e+02,7.50398e-03
4.76000e+02,7.59092e-03
4.77000e+02,7.64232e-03
4.78000e+02,7.58752e-03
4.79000e+02,7.54078e-03
4.80000e+02,7.51177e-03
4.81000e+02,7.57472e-03
4.82000e+02,7.67138e-03
4.83000e+02,7.79560e-03
4.84000e+02,7.91641e-03
