Pixels #,Intensity (a.u.)
2.68000e+02,5.62614e-03
2.69000e+02,5.68227e-03
2.70000e+02,5.80971e-03
2.71000e+02,5.96896e-03
2.72000e+02,6.12915e-03
2.73000e+02,6.21479e-03
2.74000e+02,6.26425e-03
2.75000e+02,6.28186e-03
2.76000e+02,6.28823e-03
2.77000e+02,6.27892e-03
2.78000e+02,6.30386e-03
2.79000e+02,6.37926e-03
2.80000e+02,6.50709e-03
2.81000e+02,6.64467e-03
2.82000e+02,6.76382e-03
2.83000e+02,6.87296e-03
2.84000e+02,6.97191e-03
2.85000e+02,7.05820e-03
2.86000e+02,7.14088e-03
2.87000e+02,7.22500e-03
2.88000e+02,7.33037e-03
2.89000e+02,7.41224e-03
2.90000e+02,7.47368e-03
2.91000e+02,7.50895e-03
2.92000e+02,7.56430e-03
2.93000e+02,7.66606e-03
2.94000e+02,7.79591e-03
2.95000e+02,7.91654e-03
2.96000e+02,8.00932e-03
2.97000e+02,8.06102e-03
2.98000e+02,8.06491e-03
2.99000e+02,8.01313e-03
3.00000e+02,7.92706e-03
3.01000e+02,7.87710e-03
3.02000e+02,7.91152e-03
3.03000e+02,8.00591e-03
3.04000e+02,8.05667e-03
3.05000e+02,8.02243e-03
3.06000e+02,7.94051e-03
3.07000e+02,7.87129e-03
3.08000e+02,7.82915e-03
3.09000e+02,7.79761e-03
3.10000e+02,7.73887e-03
3.11000e+02,7.66969e-03
3.12000e+02,7.60622e-03
3.13000e+02,7.56736e-03
3.14000e+02,7.56896e-03
3.15000e+02,7.58186e-03
3.16000e+02,7.56934e-03
3.17000e+02,7.53601e-03
3.18000e+02,7.48984e-03
3.19000e+02,7.47468e-03
3.20000e+02,7.39260e-03
3.21000e+02,7.34424e-03
3.22000e+02,7.31372e-03
3.23000e+02,7.38894e-03
3.24000e+02,7.45818e-03
3.25000e+02,7.49854e-03
3.26000e+02,7.50699e-03
3.27000e+02,7.52749e-03
3.28000e+02,7.56590e-03
3.29000e+02,7.56579e-03
3.30000e+02,7.50204e-03
3.31000e+02,7.41780e-03
3.32000e+02,7.37781e-03
3.33000e+02,7.39108e-03
3.34000e+02,7.39956e-03
3.35000e+02,7.33976e-03
3.36000e+02,7.29818e-03
3.37000e+02,7.31599e-03
3.38000e+02,7.44633e-03
3.39000e+02,7.60302e-03
3.40000e+02,7.75598e-03
3.41000e+02,7.85219e-03
3.42000e+02,7.90406e-03
3.43000e+02,7.90323e-03
3.44000e+02,7.93357e-03
3.45000e+02,7.97953e-03
3.46000e+02,8.08311e-03
3.47000e+02,8.14188e-03
3.48000e+02,8.16579e-03
3.49000e+02,8.07965e-03
3.50000e+02,7.95381e-03
3.51000e+02,7.82712e-03
3.52000e+02,7.77364e-03
3.53000e+02,7.84019e-03
3.54000e+02,7.92792e-03
3.55000e+02,7.99051e-03
3.56000e+02,7.98458e-03
3.57000e+02,7.96896e-03
3.58000e+02,7.99064e-03
3.59000e+02,8.05558e-03
3.60000e+02,8.14134e-03
3.61000e+02,8.11990e-03
3.62000e+02,8.03876e-03
3.63000e+02,7.94216e-03
3.64000e+02,7.91613e-03
3.65000e+02,7.94869e-03
3.66000e+02,8.00876e-03
3.67000e+02,8.04656e-03
3.68000e+02,8.10315e-03
3.69000e+02,8.15870e-03
3.70000e+02,8.25641e-03
3.71000e+02,8.33102e-03
3.72000e+02,8.35817e-03
3.73000e+02,8.35050e-03
3.74000e+02,8.33854e-03
3.75000e+02,8.36088e-03
3.76000e+02,8.40718e-03
3.77000e+02,8.42809e-03
3.78000e+02,8.44929e-03
3.79000e+02,8.44164e-03
3.80000e+02,8.42323e-03
3.81000e+02,8.36838e-03
3.82000e+02,8.29574e-03
3.83000e+02,8.23461e-03
3.84000e+02,8.17098e-03
3.85000e+02,8.13897e-03
3.86000e+02,8.13151e-03
3.87000e+02,8.16865e-03
3.88000e+02,8.22814e-03
3.89000e+02,8.30555e-03
3.90000e+02,8.41422e-03
3.91000e+02,8.53100e-03
3.92000e+02,8.61473e-03
3.93000e+02,8.61120e-03
3.94000e+02,8.58532e-03
3.95000e+02,8.61221e-03
3.96000e+02,8.72964e-03
3.97000e+02,8.86492e-03
3.98000e+02,8.98406e-03
3.99000e+02,9.07226e-03
4.00000e+02,9.17362e-03
4.01000e+02,9.27276e-03
4.02000e+02,9.38797e-03
4.03000e+02,9.48867e-03
4.04000e+02,9.59771e-03
4.05000e+02,9.67502e-03
4.06000e+02,9.73219e-03
4.07000e+02,9.81096e-03
4.08000e+02,9.90275e-03
4.09000e+02,9.99458e-03
4.10000e+02,1.00062e-02
4.11000e+02,1.00233e-02
4.12000e+02,1.00113e-02
4.13000e+02,9.99526e-03
4.14000e+02,9.93835e-03
