Pixels #,Intensity (a.u.)
3.89000e+02,1.31044e-02
3.90000e+02,1.29338e-02
3.91000e+02,1.28126e-02
3.92000e+02,1.28025e-02
3.93000e+02,1.28095e-02
3.94000e+02,1.29115e-02
3.95000e+02,1.30795e-02
3.96000e+02,1.32819e-02
3.97000e+02,1.34980e-02
3.98000e+02,1.36513e-02
3.99000e+02,1.37391e-02
4.00000e+02,1.37559e-02
4.01000e+02,1.37825e-02
4.02000e+02,1.38794e-02
4.03000e+02,1.40089e-02
4.04000e+02,1.41552e-02
4.05000e+02,1.42553e-02
4.06000e+02,1.43543e-02
4.07000e+02,1.44763e-02
4.08000e+02,1.46527e-02
4.09000e+02,1.47806e-02
4.10000e+02,1.47896e-02
4.11000e+02,1.46748e-02
4.12000e+02,1.44665e-02
4.13000e+02,1.43561e-02
4.14000e+02,1.42836e-02
4.15000e+02,1.42332e-02
4.16000e+02,1.41628e-02
4.17000e+02,1.41204e-02
4.18000e+02,1.41521e-02
4.19000e+02,1.42367e-02
4.20000e+02,1.43927e-02
4.21000e+02,1.45445e-02
4.22000e+02,1.47318e-02
4.23000e+02,1.48877e-02
4.24000e+02,1.50780e-02
4.25000e+02,1.52717e-02
4.26000e+02,1.54938e-02
4.27000e+02,1.56905e-02
4.28000e+02,1.57974e-02
4.29000e+02,1.57929e-02
4.30000e+02,1.57910e-02
4.31000e+02,1.57953e-02
4.32000e+02,1.58111e-02
4.33000e+02,1.58166e-02
4.34000e+02,1.57883e-02
4.35000e+02,1.57418e-02
4.36000e+02,1.56508e-02
4.37000e+02,1.55942e-02
4.38000e+02,1.55814e-02
4.39000e+02,1.55447e-02
4.40000e+02,1.55172e-02
4.41000e+02,1.54960e-02
4.42000e+02,1.55660e-02
4.43000e+02,1.56247e-02
4.44000e+02,1.56454e-02
4.45000e+02,1.55138e-02
4.46000e+02,1.52860e-02
4.47000e+02,1.50752e-02
4.48000e+02,1.49400e-02
4.49000e+02,1.49285e-02
4.50000e+02,1.49246e-02
4.51000e+02,1.49010e-02
4.52000e+02,1.47721e-02
4.53000e+02,1.46934e-02
4.54000e+02,1.47094e-02
4.55000e+02,1.48844e-02
4.56000e+02,1.50650e-02
4.57000e+02,1.52036e-02
4.58000e+02,1.52833e-02
4.59000e+02,1.53635e-02
4.60000e+02,1.54305e-02
4.61000e+02,1.53765e-02
4.62000e+02,1.52006e-02
4.63000e+02,1.49538e-02
4.64000e+02,1.47937e-02
4.65000e+02,1.47391e-02
4.66000e+02,1.47432e-02
4.67000e+02,1.47825e-02
4.68000e+02,1.48254e-02
4.69000e+02,1.48996e-02
4.70000e+02,1.49018e-02
4.71000e+02,1.48387e-02
4.72000e+02,1.47470e-02
