Pixels #,Intensity (a.u.)
2.49000e+02,1.03094e-02
2.50000e+02,1.02538e-02
2.51000e+02,1.02551e-02
2.52000e+02,1.02427e-02
2.53000e+02,1.01581e-02
2.54000e+02,1.00041e-02
2.55000e+02,9.83271e-03
2.56000e+02,9.68840e-03
2.57000e+02,9.65666e-03
2.58000e+02,9.72760e-03
2.59000e+02,9.79402e-03
2.60000e+02,9.77581e-03
2.61000e+02,9.69612e-03
2.62000e+02,9.62403e-03
2.63000e+02,9.65169e-03
2.64000e+02,9.76884e-03
2.65000e+02,9.95849e-03
2.66000e+02,1.01494e-02
2.67000e+02,1.02520e-02
2.68000e+02,1.03445e-02
2.69000e+02,1.04523e-02
2.70000e+02,1.06471e-02
2.71000e+02,1.07879e-02
2.72000e+02,1.09071e-02
2.73000e+02,1.10023e-02
2.74000e+02,1.11601e-02
2.75000e+02,1.13137e-02
2.76000e+02,1.14911e-02
2.77000e+02,1.16343e-02
2.78000e+02,1.17478e-02
2.79000e+02,1.18109e-02
2.80000e+02,1.18926e-02
2.81000e+02,1.20161e-02
2.82000e+02,1.21711e-02
2.83000e+02,1.23113e-02
2.84000e+02,1.24309e-02
2.85000e+02,1.24868e-02
2.86000e+02,1.25336e-02
2.87000e+02,1.26071e-02
2.88000e+02,1.27631e-02
2.89000e+02,1.29372e-02
2.90000e+02,1.30554e-02
2.91000e+02,1.30879e-02
2.92000e+02,1.30951e-02
2.93000e+02,1.31401e-02
2.94000e+02,1.32537e-02
2.95000e+02,1.33931e-02
2.96000e+02,1.34876e-02
2.97000e+02,1.35376e-02
2.98000e+02,1.34771e-02
2.99000e+02,1.33256e-02
3.00000e+02,1.30460e-02
3.01000e+02,1.27546e-02
3.02000e+02,1.25503e-02
3.03000e+02,1.24329e-02
3.04000e+02,1.22927e-02
3.05000e+02,1.20824e-02
3.06000e+02,1.18664e-02
3.07000e+02,1.17628e-02
3.08000e+02,1.17211e-02
3.09000e+02,1.17162e-02
3.10000e+02,1.16264e-02
3.11000e+02,1.14738e-02
3.12000e+02,1.13288e-02
3.13000e+02,1.12223e-02
3.14000e+02,1.12191e-02
3.15000e+02,1.12359e-02
3.16000e+02,1.12960e-02
3.17000e+02,1.13454e-02
3.18000e+02,1.12986e-02
3.19000e+02,1.12368e-02
3.20000e+02,1.11339e-02
3.21000e+02,1.10487e-02
3.22000e+02,1.09921e-02
3.23000e+02,1.11262e-02
3.24000e+02,1.13077e-02
3.25000e+02,1.14784e-02
3.26000e+02,1.15466e-02
3.27000e+02,1.15808e-02
3.28000e+02,1.16261e-02
3.29000e+02,1.16756e-02
3.30000e+02,1.16658e-02
3.31000e+02,1.16209e-02
3.32000e+02,1.16347e-02
3.33000e+02,1.17465e-02
3.34000e+02,1.18496e-02
3.35000e+02,1.18656e-02
3.36000e+02,1.18269e-02
3.37000e+02,1.18499e-02
3.38000e+02,1.19839e-02
3.39000e+02,1.21606e-02
3.40000e+02,1.22669e-02
3.41000e+02,1.22525e-02
3.42000e+02,1.21892e-02
3.43000e+02,1.21933e-02
3.44000e+02,1.23291e-02
3.45000e+02,1.24804e-02
3.46000e+02,1.26117e-02
3.47000e+02,1.26656e-02
3.48000e+02,1.26418e-02
3.49000e+02,1.24877e-02
3.50000e+02,1.23011e-02
3.51000e+02,1.21437e-02
3.52000e+02,1.20825e-02
3.53000e+02,1.21257e-02
3.54000e+02,1.21610e-02
3.55000e+02,1.21035e-02
3.56000e+02,1.19875e-02
3.57000e+02,1.18384e-02
3.58000e+02,1.17573e-02
3.59000e+02,1.16756e-02
3.60000e+02,1.15948e-02
3.61000e+02,1.14331e-02
3.62000e+02,1.12624e-02
3.63000e+02,1.11209e-02
3.64000e+02,1.09789e-02
3.65000e+02,1.08256e-02
3.66000e+02,1.06212e-02
3.67000e+02,1.04058e-02
3.68000e+02,1.02381e-02
3.69000e+02,1.01463e-02
3.70000e+02,1.01574e-02
3.71000e+02,1.01849e-02
3.72000e+02,1.01353e-02
3.73000e+02,9.96395e-03
3.74000e+02,9.71774e-03
3.75000e+02,9.50953e-03
3.76000e+02,9.39908e-03
3.77000e+02,9.36630e-03
3.78000e+02,9.33097e-03
3.79000e+02,9.25463e-03
3.80000e+02,9.09889e-03
3.81000e+02,8.96326e-03
3.82000e+02,8.84431e-03
3.83000e+02,8.71392e-03
3.84000e+02,8.51859e-03
3.85000e+02,8.27293e-03
3.86000e+02,8.07079e-03
3.87000e+02,8.05632e-03
3.88000e+02,8.14050e-03
3.89000e+02,8.26655e-03
3.90000e+02,8.34831e-03
3.91000e+02,8.41338e-03
3.92000e+02,8.45582e-03
3.93000e+02,8.45954e-03
3.94000e+02,8.39723e-03
3.95000e+02,8.35036e-03
3.96000e+02,8.34975e-03
3.97000e+02,8.35995e-03
3.98000e+02,8.33036e-03
3.99000e+02,8.25715e-03
4.00000e+02,8.19559e-03
4.01000e+02,8.14262e-03
4.02000e+02,8.17678e-03
4.03000e+02,8.17900e-03
4.04000e+02,8.22524e-03
4.05000e+02,8.21672e-03
4.06000e+02,8.20000e-03
4.07000e+02,8.18531e-03
4.08000e+02,8.25717e-03
4.09000e+02,8.45652e-03
4.10000e+02,8.59806e-03
4.11000e+02,8.68959e-03
4.12000e+02,8.71093e-03
4.13000e+02,8.73790e-03
4.14000e+02,8.59734e-03
4.15000e+02,8.41293e-03
4.16000e+02,8.26337e-03
4.17000e+02,8.26681e-03
4.18000e+02,8.37145e-03
4.19000e+02,8.51139e-03
4.20000e+02,8.64308e-03
4.21000e+02,8.78201e-03
4.22000e+02,8.91896e-03
4.23000e+02,8.99968e-03
4.24000e+02,8.98981e-03
4.25000e+02,8.90977e-03
4.26000e+02,8.88282e-03
4.27000e+02,8.89695e-03
4.28000e+02,8.92864e-03
4.29000e+02,8.93529e-03
4.30000e+02,8.93914e-03
4.31000e+02,8.93852e-03
4.32000e+02,8.91422e-03
4.33000e+02,8.86397e-03
4.34000e+02,8.80392e-03
4.35000e+02,8.69495e-03
4.36000e+02,8.56672e-03
4.37000e+02,8.43542e-03
4.38000e+02,8.35549e-03
4.39000e+02,8.31097e-03
4.40000e+02,8.34913e-03
4.41000e+02,8.39795e-03
4.42000e+02,8.43528e-03
4.43000e+02,8.40366e-03
4.44000e+02,8.28053e-03
4.45000e+02,8.13603e-03
4.46000e+02,8.01912e-03
4.47000e+02,7.99538e-03
4.48000e+02,8.06156e-03
4.49000e+02,8.16985e-03
4.50000e+02,8.22634e-03
4.51000e+02,8.21373e-03
4.52000e+02,8.17405e-03
4.53000e+02,8.15946e-03
4.54000e+02,8.15901e-03
4.55000e+02,8.18647e-03
4.56000e+02,8.18094e-03
4.57000e+02,8.15762e-03
4.58000e+02,8.12716e-03
4.59000e+02,8.08218e-03
4.60000e+02,8.03406e-03
4.61000e+02,7.90429e-03
4.62000e+02,7.77444e-03
4.63000e+02,7.66778e-03
4.64000e+02,7.64938e-03
4.65000e+02,7.67766e-03
4.66000e+02,7.70511e-03
4.67000e+02,7.72664e-03
4.68000e+02,7.69572e-03
4.69000e+02,7.61752e-03
4.70000e+02,7.49598e-03
4.71000e+02,7.44976e-03
4.72000e+02,7.43264e-03
4.73000e+02,7.53507e-03
4.74000e+02,7.72070e-03
4.75000e+02,7.94797e-03
4.76000e+02,8.07738e-03
4.77000e+02,8.09251e-03
4.78000e+02,7.90736e-03
4.79000e+02,7.69106e-03
4.80000e+02,7.52240e-03
4.81000e+02,7.50341e-03
4.82000e+02,7.54989e-03
4.83000e+02,7.63066e-03
4.84000e+02,7.70814e-03
4.85000e+02,7.85491e-03
4.86000e+02,8.02717e-03
4.87000e+02,8.22868e-03
4.88000e+02,8.40912e-03
4.89000e+02,8.52371e-03
4.90000e+02,8.57274e-03
4.91000e+02,8.52130e-03
4.92000e+02,8.51001e-03
4.93000e+02,8.47585e-03
4.94000e+02,8.47363e-03
4.95000e+02,8.42817e-03
4.96000e+02,8.43289e-03
4.97000e+02,8.46667e-03
4.98000e+02,8.49203e-03
4.99000e+02,8.48665e-03
5.00000e+02,8.41849e-03
5.01000e+02,8.37504e-03
5.02000e+02,8.34636e-03
5.03000e+02,8.35996e-03
5.04000e+02,8.34210e-03
5.05000e+02,8.34101e-03
5.06000e+02,8.38986e-03
5.07000e+02,8.46877e-03
5.08000e+02,8.57399e-03
5.09000e+02,8.68889e-03
5.10000e+02,8.77696e-03
5.11000e+02,8.78348e-03
5.12000e+02,8.75061e-03
5.13000e+02,8.71341e-03
5.14000e+02,8.67713e-03
5.15000e+02,8.59797e-03
5.16000e+02,8.54134e-03
5.17000e+02,8.47289e-03
5.18000e+02,8.42955e-03
5.19000e+02,8.35368e-03
5.20000e+02,8.31133e-03
5.21000e+02,8.23011e-03
5.22000e+02,8.18510e-03
5.23000e+02,8.11906e-03
5.24000e+02,8.07582e-03
5.25000e+02,8.00587e-03
5.26000e+02,7.93578e-03
5.27000e+02,7.91280e-03
5.28000e+02,7.93406e-03
5.29000e+02,7.94741e-03
5.30000e+02,8.00926e-03
5.31000e+02,8.13972e-03
5.32000e+02,8.33274e-03
5.33000e+02,8.52055e-03
5.34000e+02,8.70489e-03
5.35000e+02,8.91662e-03
5.36000e+02,9.20520e-03
5.37000e+02,9.53959e-03
5.38000e+02,9.80425e-03
5.39000e+02,9.82444e-03
5.40000e+02,9.63044e-03
5.41000e+02,9.44057e-03
5.42000e+02,9.35753e-03
5.43000e+02,9.38739e-03
5.44000e+02,9.54276e-03
5.45000e+02,9.67287e-03
5.46000e+02,9.74848e-03
5.47000e+02,9.84660e-03
5.48000e+02,9.92125e-03
5.49000e+02,9.91321e-03
5.50000e+02,9.84700e-03
5.51000e+02,9.72340e-03
5.52000e+02,9.64985e-03
5.53000e+02,9.57816e-03
5.54000e+02,9.66473e-03
5.55000e+02,9.83085e-03
5.56000e+02,1.00513e-02
5.57000e+02,1.01764e-02
5.58000e+02,1.01519e-02
5.59000e+02,1.00641e-02
5.60000e+02,9.99978e-03
5.61000e+02,1.00407e-02
5.62000e+02,1.01787e-02
5.63000e+02,1.03497e-02
5.64000e+02,1.04607e-02
5.65000e+02,1.04152e-02
5.66000e+02,1.03351e-02
5.67000e+02,1.03029e-02
5.68000e+02,1.03220e-02
5.69000e+02,1.03890e-02
5.70000e+02,1.03917e-02
5.71000e+02,1.03551e-02
5.72000e+02,1.02330e-02
5.73000e+02,1.00967e-02
5.74000e+02,9.95474e-03
5.75000e+02,9.81998e-03
5.76000e+02,9.70167e-03
5.77000e+02,9.61614e-03
5.78000e+02,9.59806e-03
5.79000e+02,9.57464e-03
5.80000e+02,9.53689e-03
5.81000e+02,9.49615e-03
5.82000e+02,9.53829e-03
5.83000e+02,9.61753e-03
5.84000e+02,9.67367e-03
5.85000e+02,9.67860e-03
5.86000e+02,9.69088e-03
5.87000e+02,9.74738e-03
5.88000e+02,9.80127e-03
5.89000e+02,9.81617e-03
5.90000e+02,9.74552e-03
5.91000e+02,9.64640e-03
5.92000e+02,9.62417e-03
5.93000e+02,9.69113e-03
5.94000e+02,9.83105e-03
5.95000e+02,9.95397e-03
5.96000e+02,1.00432e-02
5.97000e+02,1.00986e-02
5.98000e+02,1.00988e-02
5.99000e+02,9.98896e-03
6.00000e+02,9.80837e-03
6.01000e+02,9.60170e-03
6.02000e+02,9.49966e-03
6.03000e+02,9.38040e-03
6.04000e+02,9.29912e-03
6.05000e+02,9.20432e-03
6.06000e+02,9.17681e-03
6.07000e+02,9.14587e-03
6.08000e+02,9.09485e-03
6.09000e+02,9.01221e-03
6.10000e+02,8.89638e-03
6.11000e+02,8.71827e-03
6.12000e+02,8.58850e-03
6.13000e+02,8.53188e-03
6.14000e+02,8.55229e-03
6.15000e+02,8.60108e-03
6.16000e+02,8.60869e-03
6.17000e+02,8.62252e-03
6.18000e+02,8.64522e-03
6.19000e+02,8.73865e-03
6.20000e+02,8.86787e-03
6.21000e+02,8.91309e-03
6.22000e+02,8.83413e-03
6.23000e+02,8.66201e-03
6.24000e+02,8.43901e-03
6.25000e+02,8.23055e-03
6.26000e+02,8.01881e-03
6.27000e+02,7.76581e-03
6.28000e+02,7.47826e-03
6.29000e+02,7.21373e-03
6.30000e+02,7.12054e-03
6.31000e+02,7.18675e-03
6.32000e+02,7.32302e-03
6.33000e+02,7.50264e-03
6.34000e+02,7.77867e-03
6.35000e+02,7.94824e-03
6.36000e+02,8.07150e-03
6.37000e+02,8.10386e-03
6.38000e+02,8.10951e-03
6.39000e+02,8.25749e-03
6.40000e+02,8.47970e-03
6.41000e+02,8.76835e-03
6.42000e+02,8.95734e-03
6.43000e+02,9.06289e-03
6.44000e+02,9.04526e-03
6.45000e+02,8.89753e-03
6.46000e+02,8.67992e-03
6.47000e+02,8.42844e-03
6.48000e+02,8.24271e-03
6.49000e+02,8.13954e-03
6.50000e+02,8.09673e-03
6.51000e+02,8.13803e-03
6.52000e+02,8.20459e-03
6.53000e+02,8.20281e-03
6.54000e+02,8.15694e-03
6.55000e+02,8.07913e-03
6.56000e+02,8.12414e-03
6.57000e+02,8.17438e-03
6.58000e+02,8.26851e-03
6.59000e+02,8.41642e-03
6.60000e+02,8.60860e-03
6.61000e+02,8.85842e-03
6.62000e+02,9.09782e-03
6.63000e+02,9.36350e-03
6.64000e+02,9.64131e-03
6.65000e+02,9.86149e-03
6.66000e+02,1.00007e-02
6.67000e+02,1.00942e-02
6.68000e+02,1.01375e-02
6.69000e+02,1.01299e-02
6.70000e+02,1.00264e-02
6.71000e+02,9.93131e-03
6.72000e+02,9.87904e-03
6.73000e+02,9.82005e-03
6.74000e+02,9.73512e-03
6.75000e+02,9.67898e-03
6.76000e+02,9.67406e-03
6.77000e+02,9.67497e-03
6.78000e+02,9.61777e-03
6.79000e+02,9.53010e-03
6.80000e+02,9.46727e-03
6.81000e+02,9.47556e-03
6.82000e+02,9.57706e-03
6.83000e+02,9.64140e-03
6.84000e+02,9.71295e-03
6.85000e+02,9.80897e-03
6.86000e+02,9.87369e-03
6.87000e+02,9.86312e-03
6.88000e+02,9.68797e-03
6.89000e+02,9.52564e-03
6.90000e+02,9.41521e-03
6.91000e+02,9.36366e-03
6.92000e+02,9.32105e-03
6.93000e+02,9.20353e-03
6.94000e+02,9.15428e-03
6.95000e+02,9.10033e-03
6.96000e+02,9.07979e-03
6.97000e+02,9.10074e-03
6.98000e+02,9.18395e-03
6.99000e+02,9.29717e-03
7.00000e+02,9.31620e-03
7.01000e+02,9.31620e-03
7.02000e+02,9.30367e-03
7.03000e+02,9.30382e-03
7.04000e+02,9.25933e-03
7.05000e+02,9.23892e-03
7.06000e+02,9.20094e-03
7.07000e+02,9.27352e-03
7.08000e+02,9.38728e-03
7.09000e+02,9.52785e-03
7.10000e+02,9.55401e-03
7.11000e+02,9.49472e-03
7.12000e+02,9.36772e-03
7.13000e+02,9.29710e-03
7.14000e+02,9.26588e-03
7.15000e+02,9.33361e-03
7.16000e+02,9.38246e-03
7.17000e+02,9.46445e-03
7.18000e+02,9.61121e-03
7.19000e+02,9.79281e-03
7.20000e+02,9.97929e-03
7.21000e+02,1.01277e-02
7.22000e+02,1.02466e-02
7.23000e+02,1.02523e-02
7.24000e+02,1.01041e-02
7.25000e+02,9.82613e-03
7.26000e+02,9.56785e-03
7.27000e+02,9.36015e-03
7.28000e+02,9.18340e-03
7.29000e+02,8.98812e-03
7.30000e+02,8.73843e-03
7.31000e+02,8.54541e-03
7.32000e+02,8.36683e-03
7.33000e+02,8.30973e-03
7.34000e+02,8.38246e-03
7.35000e+02,8.61608e-03
7.36000e+02,8.80253e-03
7.37000e+02,8.88124e-03
7.38000e+02,8.88124e-03
7.39000e+02,8.93138e-03
7.40000e+02,9.02937e-03
7.41000e+02,9.12945e-03
7.42000e+02,9.07932e-03
7.43000e+02,8.97183e-03
7.44000e+02,8.84580e-03
7.45000e+02,8.76311e-03
7.46000e+02,8.77022e-03
7.47000e+02,8.71607e-03
7.48000e+02,8.61757e-03
7.49000e+02,8.46940e-03
7.50000e+02,8.31786e-03
7.51000e+02,8.19189e-03
7.52000e+02,8.11323e-03
7.53000e+02,8.03074e-03
7.54000e+02,7.88058e-03
7.55000e+02,7.69952e-03
7.56000e+02,7.61651e-03
7.57000e+02,7.70146e-03
7.58000e+02,7.84988e-03
7.59000e+02,7.90180e-03
7.60000e+02,7.73901e-03
7.61000e+02,7.67532e-03
7.62000e+02,7.66811e-03
7.63000e+02,7.71429e-03
7.64000e+02,7.73215e-03
7.65000e+02,7.76594e-03
7.66000e+02,7.84650e-03
7.67000e+02,7.95473e-03
7.68000e+02,8.07146e-03
7.69000e+02,8.20048e-03
7.70000e+02,8.36284e-03
7.71000e+02,8.49902e-03
7.72000e+02,8.59926e-03
7.73000e+02,8.61375e-03
7.74000e+02,8.62280e-03
7.75000e+02,8.54183e-03
7.76000e+02,8.34704e-03
7.77000e+02,8.19340e-03
7.78000e+02,8.13929e-03
7.79000e+02,8.24131e-03
7.80000e+02,8.36863e-03
7.81000e+02,8.50021e-03
7.82000e+02,8.63942e-03
7.83000e+02,8.75651e-03
7.84000e+02,8.86946e-03
7.85000e+02,8.90411e-03
7.86000e+02,8.92870e-03
7.87000e+02,8.96561e-03
7.88000e+02,8.97452e-03
7.89000e+02,8.96427e-03
7.90000e+02,8.93931e-03
7.91000e+02,9.01544e-03
7.92000e+02,9.05455e-03
7.93000e+02,9.05455e-03
7.94000e+02,9.03633e-03
7.95000e+02,9.04334e-03
7.96000e+02,9.06589e-03
7.97000e+02,9.05508e-03
7.98000e+02,8.97489e-03
7.99000e+02,8.86558e-03
8.00000e+02,8.73523e-03
8.01000e+02,8.59439e-03
8.02000e+02,8.51111e-03
8.03000e+02,8.51111e-03
8.04000e+02,8.49874e-03
8.05000e+02,8.47568e-03
8.06000e+02,8.49425e-03
8.07000e+02,8.56287e-03
8.08000e+02,8.56466e-03
8.09000e+02,8.43127e-03
8.10000e+02,8.22698e-03
8.11000e+02,7.96918e-03
8.12000e+02,7.73990e-03
8.13000e+02,7.56135e-03
8.14000e+02,7.49904e-03
8.15000e+02,7.47547e-03
8.16000e+02,7.44710e-03
8.17000e+02,7.40842e-03
8.18000e+02,7.44160e-03
8.19000e+02,7.51221e-03
8.20000e+02,7.56110e-03
8.21000e+02,7.54133e-03
8.22000e+02,7.46981e-03
8.23000e+02,7.35975e-03
8.24000e+02,7.22785e-03
8.25000e+02,7.03914e-03
8.26000e+02,6.81680e-03
8.27000e+02,6.70422e-03
8.28000e+02,6.66624e-03
8.29000e+02,6.70881e-03
8.30000e+02,6.67164e-03
8.31000e+02,6.64243e-03
8.32000e+02,6.68197e-03
8.33000e+02,6.85674e-03
8.34000e+02,7.01318e-03
8.35000e+02,7.09092e-03
8.36000e+02,7.05036e-03
8.37000e+02,6.90760e-03
8.38000e+02,6.77040e-03
8.39000e+02,6.68223e-03
8.40000e+02,6.62893e-03
8.41000e+02,6.63630e-03
8.42000e+02,6.64046e-03
8.43000e+02,6.63330e-03
8.44000e+02,6.62098e-03
8.45000e+02,6.66665e-03
8.46000e+02,6.69895e-03
8.47000e+02,6.67839e-03
8.48000e+02,6.52007e-03
8.49000e+02,6.28005e-03
8.50000e+02,6.09810e-03
8.51000e+02,6.08502e-03
8.52000e+02,6.08502e-03
8.53000e+02,6.09925e-03
8.54000e+02,6.08036e-03
8.55000e+02,6.09605e-03
8.56000e+02,6.06194e-03
8.57000e+02,5.98978e-03
8.58000e+02,5.88155e-03
8.59000e+02,5.76972e-03
8.60000e+02,5.63668e-03
8.61000e+02,5.49483e-03
8.62000e+02,5.40728e-03
8.63000e+02,5.42068e-03
8.64000e+02,5.51565e-03
8.65000e+02,5.62816e-03
8.66000e+02,5.77356e-03
8.67000e+02,5.95984e-03
8.68000e+02,6.10537e-03
8.69000e+02,6.20894e-03
8.70000e+02,6.26073e-03
8.71000e+02,6.28048e-03
