Pixels #,Intensity (a.u.)
1.20000e+02,2.68292e-02
1.21000e+02,2.66563e-02
1.22000e+02,2.64896e-02
1.23000e+02,2.63807e-02
1.24000e+02,2.63287e-02
1.25000e+02,2.62836e-02
1.26000e+02,2.61648e-02
1.27000e+02,2.60935e-02
1.28000e+02,2.60300e-02
1.29000e+02,2.59358e-02
1.30000e+02,2.57276e-02
1.31000e+02,2.54469e-02
1.32000e+02,2.51368e-02
1.33000e+02,2.47561e-02
1.34000e+02,2.43564e-02
1.35000e+02,2.39968e-02
1.36000e+02,2.38019e-02
1.37000e+02,2.36950e-02
1.38000e+02,2.35464e-02
1.39000e+02,2.32896e-02
1.40000e+02,2.30337e-02
1.41000e+02,2.28657e-02
1.42000e+02,2.28476e-02
1.43000e+02,2.28009e-02
1.44000e+02,2.27407e-02
1.45000e+02,2.26220e-02
1.46000e+02,2.26310e-02
1.47000e+02,2.27231e-02
1.48000e+02,2.29118e-02
1.49000e+02,2.30717e-02
1.50000e+02,2.31037e-02
1.51000e+02,2.29926e-02
1.52000e+02,2.28040e-02
1.53000e+02,2.25850e-02
1.54000e+02,2.22755e-02
1.55000e+02,2.19353e-02
1.56000e+02,2.15748e-02
1.57000e+02,2.13096e-02
1.58000e+02,2.11506e-02
1.59000e+02,2.10802e-02
1.60000e+02,2.10455e-02
1.61000e+02,2.09523e-02
1.62000e+02,2.08512e-02
1.63000e+02,2.07979e-02
1.64000e+02,2.08434e-02
1.65000e+02,2.09718e-02
1.66000e+02,2.10644e-02
1.67000e+02,2.10883e-02
1.68000e+02,2.10009e-02
1.69000e+02,2.07930e-02
1.70000e+02,2.05490e-02
1.71000e+02,2.03557e-02
1.72000e+02,2.03450e-02
1.73000e+02,2.03907e-02
1.74000e+02,2.03308e-02
1.75000e+02,2.00794e-02
1.76000e+02,1.97533e-02
1.77000e+02,1.95062e-02
1.78000e+02,1.93821e-02
1.79000e+02,1.93295e-02
1.80000e+02,1.92533e-02
1.81000e+02,1.91370e-02
1.82000e+02,1.89992e-02
1.83000e+02,1.88433e-02
1.84000e+02,1.86688e-02
1.85000e+02,1.84506e-02
1.86000e+02,1.82289e-02
1.87000e+02,1.80153e-02
1.88000e+02,1.78048e-02
1.89000e+02,1.75537e-02
1.90000e+02,1.72601e-02
1.91000e+02,1.69673e-02
1.92000e+02,1.67259e-02
1.93000e+02,1.65269e-02
1.94000e+02,1.63796e-02
1.95000e+02,1.62213e-02
1.96000e+02,1.60199e-02
1.97000e+02,1.57470e-02
1.98000e+02,1.54315e-02
1.99000e+02,1.51555e-02
2.00000e+02,1.48508e-02
2.01000e+02,1.46125e-02
2.02000e+02,1.44029e-02
2.03000e+02,1.42781e-02
2.04000e+02,1.41908e-02
2.05000e+02,1.41429e-02
2.06000e+02,1.41453e-02
2.07000e+02,1.41783e-02
2.08000e+02,1.42632e-02
2.09000e+02,1.44376e-02
2.10000e+02,1.46768e-02
2.11000e+02,1.49712e-02
2.12000e+02,1.51999e-02
2.13000e+02,1.53265e-02
2.14000e+02,1.53293e-02
2.15000e+02,1.53941e-02
2.16000e+02,1.55668e-02
2.17000e+02,1.57559e-02
2.18000e+02,1.58256e-02
2.19000e+02,1.58426e-02
2.20000e+02,1.59272e-02
2.21000e+02,1.61442e-02
2.22000e+02,1.64430e-02
2.23000e+02,1.67808e-02
2.24000e+02,1.71363e-02
2.25000e+02,1.74841e-02
2.26000e+02,1.77912e-02
2.27000e+02,1.79916e-02
2.28000e+02,1.81319e-02
2.29000e+02,1.82462e-02
2.30000e+02,1.83553e-02
2.31000e+02,1.84280e-02
2.32000e+02,1.84533e-02
2.33000e+02,1.83690e-02
2.34000e+02,1.82711e-02
2.35000e+02,1.82492e-02
2.36000e+02,1.83706e-02
2.37000e+02,1.84857e-02
2.38000e+02,1.85077e-02
2.39000e+02,1.84824e-02
2.40000e+02,1.85274e-02
2.41000e+02,1.87355e-02
2.42000e+02,1.90530e-02
2.43000e+02,1.93676e-02
2.44000e+02,1.96340e-02
2.45000e+02,1.99025e-02
2.46000e+02,2.01327e-02
2.47000e+02,2.03517e-02
2.48000e+02,2.04856e-02
2.49000e+02,2.06058e-02
2.50000e+02,2.07445e-02
2.51000e+02,2.09204e-02
2.52000e+02,2.11239e-02
2.53000e+02,2.13441e-02
2.54000e+02,2.15443e-02
2.55000e+02,2.16526e-02
2.56000e+02,2.16552e-02
2.57000e+02,2.16498e-02
2.58000e+02,2.16940e-02
2.59000e+02,2.17713e-02
2.60000e+02,2.18888e-02
2.61000e+02,2.20378e-02
2.62000e+02,2.22143e-02
2.63000e+02,2.23318e-02
2.64000e+02,2.24079e-02
2.65000e+02,2.24960e-02
2.66000e+02,2.25983e-02
2.67000e+02,2.27389e-02
2.68000e+02,2.28194e-02
2.69000e+02,2.29271e-02
2.70000e+02,2.30175e-02
2.71000e+02,2.31156e-02
2.72000e+02,2.31263e-02
2.73000e+02,2.31162e-02
2.74000e+02,2.30946e-02
2.75000e+02,2.31116e-02
2.76000e+02,2.32015e-02
2.77000e+02,2.34508e-02
2.78000e+02,2.38495e-02
2.79000e+02,2.42990e-02
2.80000e+02,2.47365e-02
2.81000e+02,2.51309e-02
2.82000e+02,2.54493e-02
2.83000e+02,2.56482e-02
2.84000e+02,2.57602e-02
2.85000e+02,2.58772e-02
2.86000e+02,2.61004e-02
2.87000e+02,2.64299e-02
2.88000e+02,2.67996e-02
2.89000e+02,2.71469e-02
2.90000e+02,2.74398e-02
2.91000e+02,2.77437e-02
2.92000e+02,2.80131e-02
2.93000e+02,2.82551e-02
2.94000e+02,2.84147e-02
2.95000e+02,2.85588e-02
2.96000e+02,2.87557e-02
2.97000e+02,2.89722e-02
2.98000e+02,2.91764e-02
2.99000e+02,2.91901e-02
3.00000e+02,2.90547e-02
3.01000e+02,2.87063e-02
3.02000e+02,2.82766e-02
3.03000e+02,2.79432e-02
3.04000e+02,2.77234e-02
3.05000e+02,2.75935e-02
3.06000e+02,2.73968e-02
3.07000e+02,2.71731e-02
3.08000e+02,2.69544e-02
3.09000e+02,2.67987e-02
3.10000e+02,2.66095e-02
3.11000e+02,2.63345e-02
3.12000e+02,2.60244e-02
3.13000e+02,2.57831e-02
3.14000e+02,2.56759e-02
3.15000e+02,2.55813e-02
3.16000e+02,2.54052e-02
3.17000e+02,2.51156e-02
3.18000e+02,2.48538e-02
3.19000e+02,2.46450e-02
3.20000e+02,2.45524e-02
3.21000e+02,2.45346e-02
3.22000e+02,2.44918e-02
3.23000e+02,2.44318e-02
3.24000e+02,2.44024e-02
3.25000e+02,2.44588e-02
3.26000e+02,2.44659e-02
3.27000e+02,2.44383e-02
3.28000e+02,2.43497e-02
3.29000e+02,2.42456e-02
3.30000e+02,2.40523e-02
3.31000e+02,2.37583e-02
3.32000e+02,2.34112e-02
3.33000e+02,2.30647e-02
3.34000e+02,2.27500e-02
3.35000e+02,2.24908e-02
3.36000e+02,2.22738e-02
3.37000e+02,2.21680e-02
3.38000e+02,2.20818e-02
3.39000e+02,2.21048e-02
3.40000e+02,2.20730e-02
3.41000e+02,2.19879e-02
3.42000e+02,2.18328e-02
3.43000e+02,2.16667e-02
3.44000e+02,2.14964e-02
3.45000e+02,2.12538e-02
3.46000e+02,2.10506e-02
3.47000e+02,2.08417e-02
3.48000e+02,2.07458e-02
3.49000e+02,2.06051e-02
3.50000e+02,2.05424e-02
3.51000e+02,2.04150e-02
3.52000e+02,2.03064e-02
3.53000e+02,2.01418e-02
3.54000e+02,2.00089e-02
3.55000e+02,1.99224e-02
3.56000e+02,1.98191e-02
3.57000e+02,1.96931e-02
3.58000e+02,1.94514e-02
3.59000e+02,1.92067e-02
3.60000e+02,1.89395e-02
3.61000e+02,1.88045e-02
3.62000e+02,1.87378e-02
3.63000e+02,1.87735e-02
3.64000e+02,1.87640e-02
3.65000e+02,1.87684e-02
3.66000e+02,1.87312e-02
3.67000e+02,1.86303e-02
3.68000e+02,1.84262e-02
3.69000e+02,1.80839e-02
3.70000e+02,1.77668e-02
3.71000e+02,1.74797e-02
3.72000e+02,1.72920e-02
3.73000e+02,1.70898e-02
3.74000e+02,1.69516e-02
3.75000e+02,1.68486e-02
3.76000e+02,1.67491e-02
3.77000e+02,1.64820e-02
3.78000e+02,1.60426e-02
3.79000e+02,1.55497e-02
3.80000e+02,1.51509e-02
3.81000e+02,1.48805e-02
3.82000e+02,1.46011e-02
3.83000e+02,1.42588e-02
3.84000e+02,1.38871e-02
3.85000e+02,1.35997e-02
3.86000e+02,1.34376e-02
3.87000e+02,1.33145e-02
3.88000e+02,1.30982e-02
3.89000e+02,1.27892e-02
3.90000e+02,1.25393e-02
3.91000e+02,1.23863e-02
3.92000e+02,1.24366e-02
3.93000e+02,1.25469e-02
3.94000e+02,1.26328e-02
3.95000e+02,1.26650e-02
3.96000e+02,1.27264e-02
3.97000e+02,1.28593e-02
3.98000e+02,1.30100e-02
3.99000e+02,1.31141e-02
4.00000e+02,1.31528e-02
4.01000e+02,1.31975e-02
4.02000e+02,1.33133e-02
4.03000e+02,1.34299e-02
4.04000e+02,1.34878e-02
4.05000e+02,1.34447e-02
4.06000e+02,1.33847e-02
4.07000e+02,1.33793e-02
4.08000e+02,1.34896e-02
4.09000e+02,1.36144e-02
4.10000e+02,1.36685e-02
4.11000e+02,1.35615e-02
4.12000e+02,1.34121e-02
4.13000e+02,1.33354e-02
4.14000e+02,1.33029e-02
4.15000e+02,1.32375e-02
4.16000e+02,1.31150e-02
4.17000e+02,1.30381e-02
4.18000e+02,1.29997e-02
4.19000e+02,1.30269e-02
4.20000e+02,1.30661e-02
4.21000e+02,1.31111e-02
4.22000e+02,1.31976e-02
4.23000e+02,1.33722e-02
4.24000e+02,1.36465e-02
4.25000e+02,1.39395e-02
4.26000e+02,1.41767e-02
4.27000e+02,1.43070e-02
4.28000e+02,1.43647e-02
4.29000e+02,1.43966e-02
4.30000e+02,1.44055e-02
4.31000e+02,1.44396e-02
4.32000e+02,1.45237e-02
4.33000e+02,1.46104e-02
4.34000e+02,1.46297e-02
4.35000e+02,1.45728e-02
4.36000e+02,1.45098e-02
4.37000e+02,1.44594e-02
4.38000e+02,1.44356e-02
4.39000e+02,1.43314e-02
4.40000e+02,1.42668e-02
4.41000e+02,1.42371e-02
4.42000e+02,1.43799e-02
4.43000e+02,1.45318e-02
4.44000e+02,1.46695e-02
4.45000e+02,1.46216e-02
4.46000e+02,1.44426e-02
4.47000e+02,1.42576e-02
4.48000e+02,1.41525e-02
4.49000e+02,1.42312e-02
4.50000e+02,1.43566e-02
4.51000e+02,1.43950e-02
4.52000e+02,1.42355e-02
4.53000e+02,1.40618e-02
4.54000e+02,1.39057e-02
4.55000e+02,1.38455e-02
4.56000e+02,1.37593e-02
4.57000e+02,1.36764e-02
4.58000e+02,1.35693e-02
4.59000e+02,1.34860e-02
4.60000e+02,1.34111e-02
4.61000e+02,1.32890e-02
4.62000e+02,1.31301e-02
4.63000e+02,1.29244e-02
4.64000e+02,1.27935e-02
4.65000e+02,1.26339e-02
4.66000e+02,1.24986e-02
4.67000e+02,1.23458e-02
4.68000e+02,1.22903e-02
4.69000e+02,1.23199e-02
4.70000e+02,1.23461e-02
4.71000e+02,1.23099e-02
4.72000e+02,1.21572e-02
4.73000e+02,1.20544e-02
4.74000e+02,1.20782e-02
4.75000e+02,1.22061e-02
4.76000e+02,1.22972e-02
4.77000e+02,1.22176e-02
4.78000e+02,1.19990e-02
4.79000e+02,1.18488e-02
4.80000e+02,1.17676e-02
4.81000e+02,1.17484e-02
4.82000e+02,1.16962e-02
4.83000e+02,1.16563e-02
4.84000e+02,1.16662e-02
4.85000e+02,1.16954e-02
4.86000e+02,1.17804e-02
4.87000e+02,1.19039e-02
4.88000e+02,1.20251e-02
4.89000e+02,1.21466e-02
4.90000e+02,1.23314e-02
4.91000e+02,1.26293e-02
4.92000e+02,1.30114e-02
4.93000e+02,1.33326e-02
4.94000e+02,1.35987e-02
4.95000e+02,1.37772e-02
4.96000e+02,1.39383e-02
4.97000e+02,1.40912e-02
4.98000e+02,1.42885e-02
4.99000e+02,1.45673e-02
5.00000e+02,1.48910e-02
5.01000e+02,1.52343e-02
5.02000e+02,1.55782e-02
5.03000e+02,1.58303e-02
5.04000e+02,1.60115e-02
5.05000e+02,1.61793e-02
5.06000e+02,1.64652e-02
5.07000e+02,1.68064e-02
5.08000e+02,1.71279e-02
5.09000e+02,1.74022e-02
5.10000e+02,1.76179e-02
5.11000e+02,1.78142e-02
5.12000e+02,1.80193e-02
5.13000e+02,1.82216e-02
5.14000e+02,1.83564e-02
5.15000e+02,1.83934e-02
5.16000e+02,1.84558e-02
5.17000e+02,1.85973e-02
5.18000e+02,1.88433e-02
5.19000e+02,1.90413e-02
5.20000e+02,1.92348e-02
5.21000e+02,1.92971e-02
5.22000e+02,1.93385e-02
5.23000e+02,1.93044e-02
5.24000e+02,1.93536e-02
5.25000e+02,1.94906e-02
5.26000e+02,1.97098e-02
5.27000e+02,1.99673e-02
5.28000e+02,2.01854e-02
5.29000e+02,2.03808e-02
5.30000e+02,2.05915e-02
5.31000e+02,2.08326e-02
5.32000e+02,2.10780e-02
5.33000e+02,2.12082e-02
5.34000e+02,2.12977e-02
5.35000e+02,2.13128e-02
5.36000e+02,2.14552e-02
5.37000e+02,2.17135e-02
5.38000e+02,2.20773e-02
5.39000e+02,2.24305e-02
5.40000e+02,2.26009e-02
5.41000e+02,2.26746e-02
5.42000e+02,2.27410e-02
5.43000e+02,2.29492e-02
5.44000e+02,2.32138e-02
5.45000e+02,2.35681e-02
5.46000e+02,2.38798e-02
5.47000e+02,2.41319e-02
5.48000e+02,2.42845e-02
5.49000e+02,2.43976e-02
5.50000e+02,2.44504e-02
5.51000e+02,2.44782e-02
5.52000e+02,2.44962e-02
5.53000e+02,2.45542e-02
5.54000e+02,2.47048e-02
5.55000e+02,2.49679e-02
5.56000e+02,2.53350e-02
5.57000e+02,2.57280e-02
5.58000e+02,2.60684e-02
5.59000e+02,2.63003e-02
5.60000e+02,2.64361e-02
5.61000e+02,2.65919e-02
5.62000e+02,2.68606e-02
5.63000e+02,2.72199e-02
5.64000e+02,2.75649e-02
5.65000e+02,2.77962e-02
5.66000e+02,2.79694e-02
5.67000e+02,2.81024e-02
5.68000e+02,2.82917e-02
5.69000e+02,2.84884e-02
5.70000e+02,2.87324e-02
5.71000e+02,2.89924e-02
5.72000e+02,2.92074e-02
5.73000e+02,2.93330e-02
5.74000e+02,2.93729e-02
5.75000e+02,2.94280e-02
5.76000e+02,2.95567e-02
5.77000e+02,2.97384e-02
5.78000e+02,2.98767e-02
5.79000e+02,2.98750e-02
5.80000e+02,2.97413e-02
5.81000e+02,2.94896e-02
5.82000e+02,2.91975e-02
5.83000e+02,2.88643e-02
5.84000e+02,2.85632e-02
5.85000e+02,2.82572e-02
5.86000e+02,2.79601e-02
5.87000e+02,2.76650e-02
5.88000e+02,2.74146e-02
5.89000e+02,2.71685e-02
5.90000e+02,2.69296e-02
5.91000e+02,2.67025e-02
5.92000e+02,2.65709e-02
5.93000e+02,2.64250e-02
5.94000e+02,2.63063e-02
5.95000e+02,2.61359e-02
5.96000e+02,2.59358e-02
5.97000e+02,2.56725e-02
5.98000e+02,2.53667e-02
5.99000e+02,2.50388e-02
6.00000e+02,2.46765e-02
6.01000e+02,2.43295e-02
6.02000e+02,2.40668e-02
6.03000e+02,2.38610e-02
6.04000e+02,2.37228e-02
6.05000e+02,2.36001e-02
6.06000e+02,2.34944e-02
6.07000e+02,2.32891e-02
6.08000e+02,2.30122e-02
6.09000e+02,2.26814e-02
6.10000e+02,2.23897e-02
6.11000e+02,2.20847e-02
6.12000e+02,2.18463e-02
6.13000e+02,2.16522e-02
6.14000e+02,2.15606e-02
6.15000e+02,2.14537e-02
6.16000e+02,2.13908e-02
6.17000e+02,2.13220e-02
6.18000e+02,2.12375e-02
6.19000e+02,2.10457e-02
6.20000e+02,2.08056e-02
6.21000e+02,2.05490e-02
6.22000e+02,2.03679e-02
6.23000e+02,2.02237e-02
6.24000e+02,2.01180e-02
6.25000e+02,1.99447e-02
6.26000e+02,1.97600e-02
6.27000e+02,1.95520e-02
6.28000e+02,1.92966e-02
6.29000e+02,1.89638e-02
6.30000e+02,1.86230e-02
6.31000e+02,1.83658e-02
6.32000e+02,1.82368e-02
6.33000e+02,1.82677e-02
6.34000e+02,1.83694e-02
6.35000e+02,1.83833e-02
6.36000e+02,1.81966e-02
6.37000e+02,1.79267e-02
6.38000e+02,1.76696e-02
6.39000e+02,1.75106e-02
6.40000e+02,1.73632e-02
6.41000e+02,1.72578e-02
6.42000e+02,1.71933e-02
6.43000e+02,1.72219e-02
6.44000e+02,1.73099e-02
6.45000e+02,1.73665e-02
6.46000e+02,1.73384e-02
6.47000e+02,1.72580e-02
6.48000e+02,1.71331e-02
6.49000e+02,1.70346e-02
6.50000e+02,1.69551e-02
6.51000e+02,1.68752e-02
6.52000e+02,1.66409e-02
6.53000e+02,1.62816e-02
6.54000e+02,1.59379e-02
6.55000e+02,1.57653e-02
6.56000e+02,1.57246e-02
6.57000e+02,1.56258e-02
6.58000e+02,1.55163e-02
6.59000e+02,1.54625e-02
6.60000e+02,1.55325e-02
6.61000e+02,1.56813e-02
6.62000e+02,1.58351e-02
6.63000e+02,1.60396e-02
6.64000e+02,1.61990e-02
6.65000e+02,1.63035e-02
6.66000e+02,1.62933e-02
6.67000e+02,1.62531e-02
6.68000e+02,1.61920e-02
6.69000e+02,1.61089e-02
6.70000e+02,1.60419e-02
6.71000e+02,1.60224e-02
6.72000e+02,1.60654e-02
6.73000e+02,1.60818e-02
6.74000e+02,1.61012e-02
6.75000e+02,1.61311e-02
6.76000e+02,1.62548e-02
6.77000e+02,1.63950e-02
6.78000e+02,1.65026e-02
6.79000e+02,1.64700e-02
6.80000e+02,1.63525e-02
6.81000e+02,1.61793e-02
6.82000e+02,1.59747e-02
6.83000e+02,1.57358e-02
6.84000e+02,1.56618e-02
6.85000e+02,1.57402e-02
6.86000e+02,1.58949e-02
6.87000e+02,1.60008e-02
6.88000e+02,1.60372e-02
6.89000e+02,1.60971e-02
6.90000e+02,1.62939e-02
6.91000e+02,1.65514e-02
6.92000e+02,1.67767e-02
6.93000e+02,1.68612e-02
6.94000e+02,1.69051e-02
6.95000e+02,1.69050e-02
6.96000e+02,1.69172e-02
6.97000e+02,1.69322e-02
6.98000e+02,1.70029e-02
6.99000e+02,1.70379e-02
7.00000e+02,1.70183e-02
7.01000e+02,1.69859e-02
7.02000e+02,1.69917e-02
7.03000e+02,1.70464e-02
7.04000e+02,1.70961e-02
7.05000e+02,1.71506e-02
7.06000e+02,1.72267e-02
7.07000e+02,1.72111e-02
7.08000e+02,1.71295e-02
7.09000e+02,1.69855e-02
7.10000e+02,1.69485e-02
7.11000e+02,1.69525e-02
7.12000e+02,1.70115e-02
7.13000e+02,1.69730e-02
7.14000e+02,1.69081e-02
7.15000e+02,1.68102e-02
7.16000e+02,1.68081e-02
7.17000e+02,1.68435e-02
7.18000e+02,1.68849e-02
7.19000e+02,1.69302e-02
7.20000e+02,1.70399e-02
7.21000e+02,1.72082e-02
7.22000e+02,1.74049e-02
7.23000e+02,1.75284e-02
7.24000e+02,1.74709e-02
7.25000e+02,1.73268e-02
7.26000e+02,1.72638e-02
7.27000e+02,1.73445e-02
7.28000e+02,1.74517e-02
7.29000e+02,1.75113e-02
7.30000e+02,1.75412e-02
7.31000e+02,1.75781e-02
7.32000e+02,1.76433e-02
7.33000e+02,1.77333e-02
7.34000e+02,1.78252e-02
7.35000e+02,1.78619e-02
7.36000e+02,1.78195e-02
7.37000e+02,1.77546e-02
7.38000e+02,1.76640e-02
7.39000e+02,1.76501e-02
7.40000e+02,1.76163e-02
7.41000e+02,1.76323e-02
7.42000e+02,1.76637e-02
7.43000e+02,1.78603e-02
7.44000e+02,1.81005e-02
7.45000e+02,1.82877e-02
7.46000e+02,1.83295e-02
7.47000e+02,1.82877e-02
7.48000e+02,1.83187e-02
7.49000e+02,1.83401e-02
7.50000e+02,1.82946e-02
7.51000e+02,1.81645e-02
7.52000e+02,1.79533e-02
7.53000e+02,1.77152e-02
7.54000e+02,1.73939e-02
7.55000e+02,1.71257e-02
7.56000e+02,1.69027e-02
7.57000e+02,1.68258e-02
7.58000e+02,1.68108e-02
7.59000e+02,1.68054e-02
7.60000e+02,1.68163e-02
7.61000e+02,1.68649e-02
7.62000e+02,1.69872e-02
7.63000e+02,1.70979e-02
7.64000e+02,1.71932e-02
7.65000e+02,1.72728e-02
7.66000e+02,1.73235e-02
7.67000e+02,1.72746e-02
7.68000e+02,1.72407e-02
7.69000e+02,1.73039e-02
7.70000e+02,1.75399e-02
7.71000e+02,1.78073e-02
7.72000e+02,1.79985e-02
7.73000e+02,1.81658e-02
7.74000e+02,1.83227e-02
7.75000e+02,1.83564e-02
7.76000e+02,1.82311e-02
7.77000e+02,1.80568e-02
7.78000e+02,1.79901e-02
7.79000e+02,1.80459e-02
7.80000e+02,1.81365e-02
7.81000e+02,1.81020e-02
7.82000e+02,1.80260e-02
7.83000e+02,1.80271e-02
7.84000e+02,1.81591e-02
7.85000e+02,1.83911e-02
7.86000e+02,1.86798e-02
7.87000e+02,1.90212e-02
7.88000e+02,1.93088e-02
7.89000e+02,1.95208e-02
7.90000e+02,1.96789e-02
7.91000e+02,1.98685e-02
7.92000e+02,1.99974e-02
7.93000e+02,2.00850e-02
7.94000e+02,2.01179e-02
7.95000e+02,2.01657e-02
7.96000e+02,2.02065e-02
7.97000e+02,2.02463e-02
7.98000e+02,2.03405e-02
7.99000e+02,2.04866e-02
8.00000e+02,2.06623e-02
8.01000e+02,2.07924e-02
8.02000e+02,2.09237e-02
8.03000e+02,2.10493e-02
8.04000e+02,2.12134e-02
8.05000e+02,2.12736e-02
8.06000e+02,2.12442e-02
8.07000e+02,2.11653e-02
8.08000e+02,2.11828e-02
8.09000e+02,2.13031e-02
8.10000e+02,2.14315e-02
8.11000e+02,2.14488e-02
8.12000e+02,2.13276e-02
8.13000e+02,2.12016e-02
8.14000e+02,2.10884e-02
8.15000e+02,2.10243e-02
8.16000e+02,2.08154e-02
8.17000e+02,2.05554e-02
8.18000e+02,2.03757e-02
8.19000e+02,2.04290e-02
8.20000e+02,2.06514e-02
8.21000e+02,2.08248e-02
8.22000e+02,2.09494e-02
8.23000e+02,2.09873e-02
8.24000e+02,2.10357e-02
8.25000e+02,2.09785e-02
8.26000e+02,2.09084e-02
8.27000e+02,2.08277e-02
8.28000e+02,2.08082e-02
8.29000e+02,2.08495e-02
8.30000e+02,2.08802e-02
8.31000e+02,2.09503e-02
8.32000e+02,2.10168e-02
8.33000e+02,2.10960e-02
8.34000e+02,2.11653e-02
8.35000e+02,2.12208e-02
8.36000e+02,2.12816e-02
8.37000e+02,2.12703e-02
8.38000e+02,2.12763e-02
8.39000e+02,2.12798e-02
8.40000e+02,2.13354e-02
8.41000e+02,2.13475e-02
8.42000e+02,2.13327e-02
8.43000e+02,2.12896e-02
8.44000e+02,2.12912e-02
8.45000e+02,2.14012e-02
8.46000e+02,2.15917e-02
8.47000e+02,2.17653e-02
8.48000e+02,2.17780e-02
8.49000e+02,2.16217e-02
8.50000e+02,2.14012e-02
8.51000e+02,2.11890e-02
8.52000e+02,2.10313e-02
8.53000e+02,2.08793e-02
8.54000e+02,2.07348e-02
8.55000e+02,2.06613e-02
8.56000e+02,2.05817e-02
8.57000e+02,2.06233e-02
8.58000e+02,2.06625e-02
8.59000e+02,2.07216e-02
8.60000e+02,2.06373e-02
8.61000e+02,2.05253e-02
8.62000e+02,2.04619e-02
8.63000e+02,2.04902e-02
8.64000e+02,2.05608e-02
8.65000e+02,2.06542e-02
8.66000e+02,2.07493e-02
8.67000e+02,2.08546e-02
8.68000e+02,2.09488e-02
8.69000e+02,2.10406e-02
8.70000e+02,2.10751e-02
8.71000e+02,2.10393e-02
