Pixels #,Intensity (a.u.)
1.10000e+02,9.13762e-03
1.11000e+02,9.29829e-03
1.12000e+02,9.37240e-03
1.13000e+02,9.38515e-03
1.14000e+02,9.38882e-03
1.15000e+02,9.44410e-03
1.16000e+02,9.58145e-03
1.17000e+02,9.74613e-03
1.18000e+02,9.85764e-03
1.19000e+02,9.90829e-03
1.20000e+02,9.94810e-03
1.21000e+02,9.99809e-03
1.22000e+02,1.00405e-02
1.23000e+02,1.00877e-02
1.24000e+02,1.01290e-02
1.25000e+02,1.01866e-02
1.26000e+02,1.02419e-02
1.27000e+02,1.03860e-02
1.28000e+02,1.05703e-02
1.29000e+02,1.07221e-02
1.30000e+02,1.07604e-02
1.31000e+02,1.07400e-02
1.32000e+02,1.07154e-02
1.33000e+02,1.06957e-02
1.34000e+02,1.06601e-02
1.35000e+02,1.06218e-02
1.36000e+02,1.06161e-02
1.37000e+02,1.06339e-02
1.38000e+02,1.06923e-02
1.39000e+02,1.07377e-02
1.40000e+02,1.08072e-02
1.41000e+02,1.08450e-02
1.42000e+02,1.08609e-02
1.43000e+02,1.07977e-02
1.44000e+02,1.06789e-02
1.45000e+02,1.05829e-02
1.46000e+02,1.05713e-02
1.47000e+02,1.06711e-02
1.48000e+02,1.07837e-02
1.49000e+02,1.08707e-02
1.50000e+02,1.08818e-02
1.51000e+02,1.07925e-02
1.52000e+02,1.06393e-02
1.53000e+02,1.04763e-02
1.54000e+02,1.03316e-02
1.55000e+02,1.02851e-02
1.56000e+02,1.03095e-02
1.57000e+02,1.04374e-02
1.58000e+02,1.05427e-02
1.59000e+02,1.06334e-02
1.60000e+02,1.07611e-02
1.61000e+02,1.09493e-02
1.62000e+02,1.11953e-02
1.63000e+02,1.14254e-02
1.64000e+02,1.16531e-02
1.65000e+02,1.18622e-02
1.66000e+02,1.20436e-02
1.67000e+02,1.21857e-02
1.68000e+02,1.23555e-02
1.69000e+02,1.25528e-02
1.70000e+02,1.27539e-02
1.71000e+02,1.28980e-02
1.72000e+02,1.30046e-02
1.73000e+02,1.31293e-02
1.74000e+02,1.33034e-02
1.75000e+02,1.35112e-02
1.76000e+02,1.37104e-02
1.77000e+02,1.39010e-02
1.78000e+02,1.40046e-02
1.79000e+02,1.40354e-02
1.80000e+02,1.39760e-02
1.81000e+02,1.39227e-02
1.82000e+02,1.39095e-02
1.83000e+02,1.39451e-02
1.84000e+02,1.40139e-02
1.85000e+02,1.40810e-02
1.86000e+02,1.41390e-02
1.87000e+02,1.41772e-02
1.88000e+02,1.41831e-02
1.89000e+02,1.42125e-02
1.90000e+02,1.42313e-02
1.91000e+02,1.42291e-02
1.92000e+02,1.41658e-02
1.93000e+02,1.40990e-02
1.94000e+02,1.40900e-02
1.95000e+02,1.41276e-02
1.96000e+02,1.41701e-02
1.97000e+02,1.41822e-02
1.98000e+02,1.41567e-02
1.99000e+02,1.41117e-02
2.00000e+02,1.40358e-02
2.01000e+02,1.39871e-02
2.02000e+02,1.39657e-02
2.03000e+02,1.39929e-02
2.04000e+02,1.40272e-02
2.05000e+02,1.40917e-02
2.06000e+02,1.41256e-02
2.07000e+02,1.41101e-02
2.08000e+02,1.40520e-02
2.09000e+02,1.41009e-02
2.10000e+02,1.42131e-02
2.11000e+02,1.43137e-02
2.12000e+02,1.42750e-02
2.13000e+02,1.42517e-02
2.14000e+02,1.42438e-02
2.15000e+02,1.42957e-02
2.16000e+02,1.43306e-02
2.17000e+02,1.43371e-02
2.18000e+02,1.42786e-02
2.19000e+02,1.41561e-02
2.20000e+02,1.40538e-02
2.21000e+02,1.40002e-02
2.22000e+02,1.39702e-02
2.23000e+02,1.39026e-02
2.24000e+02,1.38291e-02
2.25000e+02,1.38093e-02
2.26000e+02,1.38983e-02
2.27000e+02,1.40410e-02
2.28000e+02,1.41591e-02
2.29000e+02,1.42202e-02
2.30000e+02,1.42693e-02
2.31000e+02,1.43124e-02
2.32000e+02,1.43614e-02
2.33000e+02,1.43679e-02
2.34000e+02,1.44178e-02
2.35000e+02,1.44444e-02
2.36000e+02,1.44306e-02
2.37000e+02,1.43159e-02
2.38000e+02,1.41752e-02
2.39000e+02,1.40739e-02
2.40000e+02,1.39737e-02
2.41000e+02,1.39080e-02
2.42000e+02,1.38639e-02
2.43000e+02,1.38860e-02
2.44000e+02,1.39430e-02
2.45000e+02,1.40120e-02
2.46000e+02,1.40130e-02
2.47000e+02,1.39221e-02
2.48000e+02,1.37470e-02
2.49000e+02,1.36095e-02
2.50000e+02,1.35631e-02
2.51000e+02,1.35504e-02
2.52000e+02,1.35051e-02
2.53000e+02,1.34215e-02
2.54000e+02,1.33214e-02
2.55000e+02,1.32158e-02
2.56000e+02,1.31192e-02
2.57000e+02,1.30192e-02
2.58000e+02,1.29298e-02
2.59000e+02,1.28170e-02
2.60000e+02,1.27201e-02
2.61000e+02,1.26343e-02
2.62000e+02,1.25542e-02
2.63000e+02,1.24843e-02
2.64000e+02,1.24152e-02
2.65000e+02,1.23509e-02
2.66000e+02,1.22710e-02
2.67000e+02,1.21305e-02
2.68000e+02,1.19879e-02
2.69000e+02,1.18424e-02
2.70000e+02,1.17785e-02
2.71000e+02,1.17496e-02
2.72000e+02,1.17850e-02
2.73000e+02,1.18545e-02
2.74000e+02,1.19587e-02
2.75000e+02,1.20143e-02
2.76000e+02,1.19857e-02
2.77000e+02,1.18999e-02
2.78000e+02,1.18251e-02
2.79000e+02,1.18501e-02
2.80000e+02,1.18989e-02
2.81000e+02,1.19581e-02
2.82000e+02,1.19640e-02
2.83000e+02,1.19658e-02
2.84000e+02,1.19510e-02
2.85000e+02,1.19156e-02
2.86000e+02,1.18822e-02
2.87000e+02,1.18997e-02
2.88000e+02,1.20038e-02
2.89000e+02,1.21564e-02
2.90000e+02,1.22437e-02
2.91000e+02,1.22461e-02
2.92000e+02,1.21683e-02
2.93000e+02,1.21263e-02
2.94000e+02,1.21195e-02
2.95000e+02,1.21853e-02
2.96000e+02,1.22098e-02
2.97000e+02,1.22447e-02
2.98000e+02,1.22536e-02
2.99000e+02,1.23053e-02
3.00000e+02,1.22257e-02
3.01000e+02,1.20886e-02
3.02000e+02,1.19529e-02
3.03000e+02,1.19104e-02
3.04000e+02,1.17925e-02
3.05000e+02,1.16438e-02
3.06000e+02,1.14700e-02
3.07000e+02,1.13526e-02
3.08000e+02,1.12864e-02
3.09000e+02,1.12693e-02
3.10000e+02,1.12204e-02
3.11000e+02,1.11024e-02
3.12000e+02,1.09844e-02
3.13000e+02,1.09038e-02
3.14000e+02,1.08461e-02
3.15000e+02,1.07847e-02
3.16000e+02,1.07132e-02
3.17000e+02,1.06123e-02
3.18000e+02,1.04785e-02
3.19000e+02,1.03576e-02
3.20000e+02,1.02084e-02
3.21000e+02,1.01109e-02
3.22000e+02,1.01157e-02
3.23000e+02,1.02812e-02
3.24000e+02,1.04772e-02
3.25000e+02,1.05784e-02
3.26000e+02,1.05931e-02
3.27000e+02,1.05898e-02
3.28000e+02,1.06295e-02
3.29000e+02,1.06374e-02
3.30000e+02,1.06162e-02
3.31000e+02,1.06058e-02
3.32000e+02,1.06058e-02
3.33000e+02,1.06118e-02
3.34000e+02,1.05834e-02
3.35000e+02,1.05264e-02
3.36000e+02,1.04710e-02
3.37000e+02,1.05258e-02
3.38000e+02,1.07059e-02
3.39000e+02,1.09166e-02
3.40000e+02,1.10431e-02
3.41000e+02,1.10398e-02
3.42000e+02,1.09610e-02
3.43000e+02,1.08868e-02
3.44000e+02,1.09086e-02
3.45000e+02,1.09423e-02
3.46000e+02,1.09888e-02
3.47000e+02,1.09345e-02
3.48000e+02,1.08571e-02
3.49000e+02,1.07259e-02
3.50000e+02,1.05909e-02
3.51000e+02,1.04500e-02
3.52000e+02,1.04396e-02
3.53000e+02,1.05565e-02
3.54000e+02,1.07056e-02
3.55000e+02,1.07506e-02
3.56000e+02,1.06029e-02
3.57000e+02,1.03880e-02
3.58000e+02,1.01905e-02
3.59000e+02,1.00239e-02
3.60000e+02,9.93619e-03
3.61000e+02,9.82669e-03
3.62000e+02,9.74301e-03
3.63000e+02,9.65572e-03
3.64000e+02,9.53171e-03
3.65000e+02,9.38097e-03
3.66000e+02,9.22403e-03
3.67000e+02,9.11910e-03
3.68000e+02,9.07720e-03
3.69000e+02,9.06352e-03
3.70000e+02,9.04446e-03
3.71000e+02,8.93823e-03
3.72000e+02,8.71970e-03
3.73000e+02,8.48458e-03
3.74000e+02,8.34634e-03
3.75000e+02,8.40971e-03
3.76000e+02,8.54402e-03
3.77000e+02,8.63950e-03
3.78000e+02,8.57535e-03
3.79000e+02,8.42424e-03
3.80000e+02,8.23572e-03
3.81000e+02,8.08999e-03
3.82000e+02,7.98066e-03
3.83000e+02,7.89040e-03
3.84000e+02,7.77026e-03
3.85000e+02,7.67078e-03
3.86000e+02,7.52612e-03
3.87000e+02,7.44450e-03
3.88000e+02,7.34976e-03
3.89000e+02,7.27286e-03
3.90000e+02,7.11801e-03
3.91000e+02,7.02827e-03
3.92000e+02,6.99464e-03
3.93000e+02,7.00985e-03
3.94000e+02,7.03090e-03
3.95000e+02,7.07931e-03
3.96000e+02,7.12823e-03
3.97000e+02,7.15092e-03
3.98000e+02,7.15534e-03
3.99000e+02,7.13859e-03
4.00000e+02,7.09453e-03
4.01000e+02,7.06959e-03
4.02000e+02,7.11120e-03
4.03000e+02,7.15823e-03
4.04000e+02,7.20068e-03
4.05000e+02,7.19355e-03
4.06000e+02,7.16948e-03
4.07000e+02,7.13589e-03
4.08000e+02,7.10737e-03
4.09000e+02,7.11980e-03
4.10000e+02,7.07589e-03
4.11000e+02,7.09029e-03
4.12000e+02,7.06684e-03
4.13000e+02,7.05525e-03
4.14000e+02,6.89559e-03
4.15000e+02,6.71852e-03
4.16000e+02,6.52490e-03
4.17000e+02,6.40402e-03
4.18000e+02,6.31325e-03
4.19000e+02,6.28814e-03
4.20000e+02,6.29723e-03
4.21000e+02,6.36305e-03
4.22000e+02,6.44762e-03
4.23000e+02,6.57909e-03
4.24000e+02,6.67270e-03
4.25000e+02,6.67777e-03
4.26000e+02,6.67777e-03
4.27000e+02,6.66202e-03
4.28000e+02,6.60687e-03
4.29000e+02,6.51764e-03
4.30000e+02,6.43353e-03
4.31000e+02,6.35508e-03
4.32000e+02,6.26794e-03
4.33000e+02,6.19251e-03
4.34000e+02,6.16400e-03
4.35000e+02,6.10324e-03
4.36000e+02,5.97089e-03
4.37000e+02,5.79896e-03
4.38000e+02,5.71702e-03
4.39000e+02,5.66427e-03
4.40000e+02,5.66427e-03
4.41000e+02,5.67844e-03
4.42000e+02,5.70214e-03
4.43000e+02,5.67352e-03
4.44000e+02,5.58187e-03
4.45000e+02,5.45606e-03
4.46000e+02,5.36103e-03
4.47000e+02,5.42076e-03
4.48000e+02,5.53625e-03
4.49000e+02,5.72713e-03
4.50000e+02,5.90430e-03
4.51000e+02,6.06858e-03
4.52000e+02,6.20830e-03
4.53000e+02,6.29894e-03
4.54000e+02,6.35619e-03
4.55000e+02,6.42761e-03
4.56000e+02,6.50257e-03
4.57000e+02,6.58392e-03
4.58000e+02,6.64288e-03
4.59000e+02,6.65897e-03
4.60000e+02,6.62971e-03
4.61000e+02,6.52039e-03
4.62000e+02,6.41071e-03
4.63000e+02,6.34531e-03
4.64000e+02,6.37457e-03
4.65000e+02,6.41280e-03
4.66000e+02,6.33097e-03
4.67000e+02,6.19137e-03
4.68000e+02,6.06097e-03
4.69000e+02,6.05087e-03
4.70000e+02,6.03835e-03
4.71000e+02,6.03835e-03
4.72000e+02,6.03835e-03
4.73000e+02,6.07005e-03
4.74000e+02,6.16266e-03
4.75000e+02,6.29956e-03
4.76000e+02,6.36221e-03
4.77000e+02,6.39612e-03
4.78000e+02,6.36667e-03
4.79000e+02,6.33145e-03
4.80000e+02,6.34986e-03
4.81000e+02,6.49691e-03
4.82000e+02,6.71138e-03
4.83000e+02,6.89111e-03
4.84000e+02,6.97755e-03
4.85000e+02,7.00896e-03
4.86000e+02,7.03336e-03
4.87000e+02,7.03239e-03
4.88000e+02,7.03129e-03
4.89000e+02,7.01331e-03
4.90000e+02,6.99040e-03
4.91000e+02,6.90949e-03
4.92000e+02,6.83258e-03
4.93000e+02,6.75574e-03
4.94000e+02,6.72270e-03
4.95000e+02,6.71370e-03
4.96000e+02,6.76962e-03
4.97000e+02,6.81928e-03
4.98000e+02,6.89424e-03
4.99000e+02,6.99416e-03
5.00000e+02,7.07934e-03
5.01000e+02,7.15023e-03
5.02000e+02,7.20438e-03
5.03000e+02,7.28797e-03
5.04000e+02,7.33142e-03
5.05000e+02,7.36913e-03
5.06000e+02,7.40254e-03
5.07000e+02,7.54501e-03
5.08000e+02,7.79956e-03
5.09000e+02,8.15160e-03
5.10000e+02,8.49326e-03
5.11000e+02,8.78274e-03
5.12000e+02,8.98358e-03
5.13000e+02,9.12549e-03
5.14000e+02,9.20895e-03
5.15000e+02,9.30151e-03
5.16000e+02,9.42230e-03
5.17000e+02,9.47715e-03
5.18000e+02,9.46642e-03
5.19000e+02,9.37859e-03
5.20000e+02,9.22943e-03
5.21000e+02,9.10300e-03
5.22000e+02,9.03021e-03
5.23000e+02,8.96479e-03
5.24000e+02,8.87247e-03
5.25000e+02,8.73076e-03
5.26000e+02,8.59451e-03
5.27000e+02,8.56313e-03
5.28000e+02,8.58892e-03
5.29000e+02,8.62730e-03
5.30000e+02,8.69944e-03
5.31000e+02,8.84368e-03
5.32000e+02,9.01677e-03
5.33000e+02,9.16032e-03
5.34000e+02,9.22608e-03
5.35000e+02,9.30368e-03
5.36000e+02,9.52034e-03
5.37000e+02,9.85356e-03
5.38000e+02,1.01874e-02
5.39000e+02,1.04190e-02
5.40000e+02,1.05127e-02
5.41000e+02,1.05328e-02
5.42000e+02,1.04670e-02
5.43000e+02,1.04134e-02
5.44000e+02,1.04004e-02
5.45000e+02,1.04669e-02
5.46000e+02,1.05108e-02
5.47000e+02,1.05477e-02
5.48000e+02,1.05350e-02
5.49000e+02,1.05051e-02
5.50000e+02,1.04384e-02
5.51000e+02,1.03706e-02
5.52000e+02,1.03315e-02
5.53000e+02,1.02915e-02
5.54000e+02,1.03117e-02
5.55000e+02,1.03428e-02
5.56000e+02,1.04880e-02
5.57000e+02,1.06093e-02
5.58000e+02,1.06874e-02
5.59000e+02,1.07228e-02
5.60000e+02,1.07876e-02
5.61000e+02,1.09277e-02
5.62000e+02,1.11649e-02
5.63000e+02,1.14104e-02
5.64000e+02,1.16327e-02
5.65000e+02,1.16863e-02
5.66000e+02,1.16754e-02
5.67000e+02,1.16589e-02
5.68000e+02,1.16676e-02
5.69000e+02,1.16691e-02
5.70000e+02,1.16332e-02
5.71000e+02,1.15610e-02
5.72000e+02,1.14104e-02
5.73000e+02,1.12217e-02
5.74000e+02,1.10529e-02
5.75000e+02,1.09425e-02
5.76000e+02,1.08926e-02
5.77000e+02,1.09027e-02
5.78000e+02,1.10008e-02
5.79000e+02,1.11436e-02
5.80000e+02,1.12885e-02
5.81000e+02,1.14289e-02
5.82000e+02,1.15588e-02
5.83000e+02,1.16639e-02
5.84000e+02,1.16964e-02
5.85000e+02,1.16843e-02
5.86000e+02,1.16640e-02
5.87000e+02,1.16754e-02
5.88000e+02,1.17041e-02
5.89000e+02,1.17308e-02
5.90000e+02,1.17351e-02
5.91000e+02,1.17730e-02
5.92000e+02,1.18562e-02
5.93000e+02,1.19441e-02
5.94000e+02,1.19837e-02
5.95000e+02,1.19580e-02
5.96000e+02,1.19461e-02
5.97000e+02,1.19570e-02
5.98000e+02,1.19320e-02
5.99000e+02,1.17785e-02
6.00000e+02,1.15413e-02
6.01000e+02,1.12961e-02
6.02000e+02,1.11500e-02
6.03000e+02,1.10148e-02
6.04000e+02,1.08754e-02
6.05000e+02,1.06941e-02
6.06000e+02,1.05389e-02
6.07000e+02,1.04558e-02
6.08000e+02,1.04076e-02
6.09000e+02,1.04076e-02
6.10000e+02,1.04076e-02
6.11000e+02,1.04119e-02
6.12000e+02,1.04325e-02
6.13000e+02,1.04828e-02
6.14000e+02,1.05323e-02
6.15000e+02,1.05647e-02
6.16000e+02,1.05647e-02
6.17000e+02,1.05647e-02
6.18000e+02,1.05797e-02
6.19000e+02,1.06379e-02
6.20000e+02,1.07133e-02
6.21000e+02,1.07434e-02
6.22000e+02,1.06691e-02
6.23000e+02,1.05590e-02
6.24000e+02,1.04257e-02
6.25000e+02,1.02839e-02
6.26000e+02,1.01351e-02
6.27000e+02,9.91517e-03
6.28000e+02,9.68859e-03
6.29000e+02,9.44341e-03
6.30000e+02,9.27758e-03
6.31000e+02,9.12878e-03
6.32000e+02,9.04440e-03
6.33000e+02,9.08074e-03
6.34000e+02,9.29748e-03
6.35000e+02,9.56960e-03
6.36000e+02,9.74226e-03
6.37000e+02,9.81917e-03
6.38000e+02,9.83954e-03
6.39000e+02,9.96032e-03
6.40000e+02,1.01235e-02
6.41000e+02,1.03410e-02
6.42000e+02,1.04789e-02
6.43000e+02,1.05538e-02
6.44000e+02,1.06221e-02
6.45000e+02,1.06676e-02
6.46000e+02,1.07120e-02
6.47000e+02,1.06345e-02
6.48000e+02,1.05294e-02
6.49000e+02,1.04099e-02
6.50000e+02,1.02754e-02
6.51000e+02,1.01537e-02
6.52000e+02,1.00523e-02
6.53000e+02,9.91307e-03
6.54000e+02,9.76913e-03
6.55000e+02,9.61024e-03
6.56000e+02,9.52290e-03
6.57000e+02,9.40202e-03
6.58000e+02,9.28663e-03
6.59000e+02,9.18666e-03
6.60000e+02,9.12684e-03
6.61000e+02,9.17572e-03
6.62000e+02,9.23630e-03
6.63000e+02,9.33984e-03
6.64000e+02,9.42254e-03
6.65000e+02,9.48215e-03
6.66000e+02,9.50334e-03
6.67000e+02,9.54449e-03
6.68000e+02,9.60876e-03
6.69000e+02,9.67265e-03
6.70000e+02,9.67350e-03
6.71000e+02,9.55913e-03
6.72000e+02,9.40612e-03
6.73000e+02,9.27619e-03
6.74000e+02,9.17565e-03
6.75000e+02,9.16162e-03
6.76000e+02,9.18313e-03
6.77000e+02,9.16996e-03
6.78000e+02,9.10263e-03
6.79000e+02,9.02424e-03
6.80000e+02,8.92263e-03
6.81000e+02,8.79989e-03
6.82000e+02,8.64379e-03
6.83000e+02,8.50143e-03
6.84000e+02,8.39289e-03
6.85000e+02,8.38725e-03
6.86000e+02,8.39851e-03
6.87000e+02,8.34376e-03
6.88000e+02,8.16367e-03
6.89000e+02,7.96090e-03
6.90000e+02,7.87158e-03
6.91000e+02,7.83452e-03
6.92000e+02,7.77276e-03
6.93000e+02,7.62633e-03
6.94000e+02,7.54321e-03
6.95000e+02,7.56564e-03
6.96000e+02,7.64633e-03
6.97000e+02,7.72777e-03
6.98000e+02,7.79457e-03
6.99000e+02,7.94349e-03
7.00000e+02,8.05530e-03
7.01000e+02,8.11887e-03
7.02000e+02,8.09785e-03
7.03000e+02,8.01380e-03
7.04000e+02,7.88303e-03
7.05000e+02,7.78890e-03
7.06000e+02,7.73621e-03
7.07000e+02,7.74369e-03
7.08000e+02,7.75010e-03
7.09000e+02,7.79895e-03
7.10000e+02,7.76028e-03
7.11000e+02,7.65299e-03
7.12000e+02,7.54106e-03
7.13000e+02,7.47113e-03
7.14000e+02,7.40125e-03
7.15000e+02,7.39231e-03
7.16000e+02,7.44798e-03
7.17000e+02,7.54366e-03
7.18000e+02,7.70815e-03
7.19000e+02,7.83789e-03
7.20000e+02,7.95181e-03
7.21000e+02,7.99042e-03
7.22000e+02,8.02432e-03
7.23000e+02,8.00791e-03
7.24000e+02,7.84142e-03
7.25000e+02,7.51942e-03
7.26000e+02,7.14195e-03
7.27000e+02,6.79754e-03
7.28000e+02,6.54140e-03
7.29000e+02,6.33234e-03
7.30000e+02,6.09550e-03
7.31000e+02,5.87766e-03
7.32000e+02,5.72378e-03
7.33000e+02,5.64615e-03
7.34000e+02,5.62022e-03
7.35000e+02,5.63851e-03
7.36000e+02,5.67612e-03
7.37000e+02,5.66694e-03
7.38000e+02,5.62224e-03
7.39000e+02,5.58847e-03
7.40000e+02,5.58701e-03
7.41000e+02,5.63211e-03
7.42000e+02,5.62071e-03
7.43000e+02,5.60422e-03
7.44000e+02,5.54391e-03
7.45000e+02,5.49626e-03
7.46000e+02,5.43360e-03
7.47000e+02,5.37239e-03
7.48000e+02,5.35264e-03
7.49000e+02,5.37274e-03
7.50000e+02,5.44282e-03
7.51000e+02,5.53248e-03
7.52000e+02,5.56804e-03
7.53000e+02,5.52122e-03
7.54000e+02,5.41768e-03
7.55000e+02,5.30925e-03
7.56000e+02,5.23601e-03
7.57000e+02,5.21565e-03
7.58000e+02,5.21196e-03
7.59000e+02,5.14606e-03
7.60000e+02,4.99725e-03
7.61000e+02,4.83547e-03
7.62000e+02,4.78910e-03
7.63000e+02,4.78910e-03
7.64000e+02,4.78910e-03
7.65000e+02,4.78455e-03
7.66000e+02,4.80050e-03
7.67000e+02,4.85002e-03
7.68000e+02,4.97598e-03
7.69000e+02,5.08877e-03
7.70000e+02,5.18676e-03
7.71000e+02,5.23648e-03
7.72000e+02,5.28313e-03
7.73000e+02,5.28313e-03
7.74000e+02,5.27147e-03
7.75000e+02,5.21518e-03
7.76000e+02,5.06225e-03
7.77000e+02,4.90943e-03
7.78000e+02,4.80513e-03
7.79000e+02,4.80903e-03
7.80000e+02,4.85116e-03
7.81000e+02,4.89869e-03
7.82000e+02,4.95346e-03
7.83000e+02,5.05845e-03
7.84000e+02,5.12006e-03
7.85000e+02,5.08893e-03
7.86000e+02,4.97950e-03
7.87000e+02,4.94525e-03
7.88000e+02,4.94699e-03
7.89000e+02,4.94110e-03
7.90000e+02,4.84275e-03
7.91000e+02,4.76927e-03
7.92000e+02,4.72889e-03
7.93000e+02,4.73460e-03
7.94000e+02,4.77053e-03
7.95000e+02,4.82516e-03
7.96000e+02,4.86265e-03
7.97000e+02,4.86265e-03
7.98000e+02,4.85517e-03
7.99000e+02,4.84876e-03
8.00000e+02,4.80464e-03
8.01000e+02,4.75934e-03
8.02000e+02,4.75279e-03
8.03000e+02,4.75279e-03
8.04000e+02,4.76720e-03
8.05000e+02,4.80348e-03
8.06000e+02,4.88519e-03
8.07000e+02,4.92374e-03
8.08000e+02,4.87069e-03
8.09000e+02,4.64643e-03
8.10000e+02,4.39333e-03
8.11000e+02,4.13096e-03
8.12000e+02,3.91229e-03
8.13000e+02,3.75928e-03
8.14000e+02,3.70896e-03
8.15000e+02,3.76217e-03
8.16000e+02,3.81670e-03
8.17000e+02,3.84402e-03
8.18000e+02,3.88913e-03
8.19000e+02,3.92905e-03
8.20000e+02,3.97454e-03
8.21000e+02,4.01240e-03
8.22000e+02,4.06566e-03
8.23000e+02,4.07727e-03
8.24000e+02,4.13006e-03
8.25000e+02,4.21120e-03
8.26000e+02,4.26894e-03
8.27000e+02,4.29433e-03
8.28000e+02,4.29089e-03
8.29000e+02,4.31349e-03
8.30000e+02,4.30994e-03
8.31000e+02,4.31977e-03
8.32000e+02,4.32396e-03
8.33000e+02,4.40147e-03
8.34000e+02,4.41780e-03
8.35000e+02,4.42768e-03
8.36000e+02,4.37383e-03
8.37000e+02,4.34141e-03
8.38000e+02,4.33100e-03
8.39000e+02,4.35351e-03
8.40000e+02,4.36535e-03
8.41000e+02,4.30678e-03
8.42000e+02,4.21711e-03
8.43000e+02,4.13267e-03
8.44000e+02,4.14342e-03
8.45000e+02,4.17759e-03
8.46000e+02,4.21119e-03
8.47000e+02,4.23695e-03
8.48000e+02,4.23391e-03
8.49000e+02,4.15278e-03
8.50000e+02,4.07155e-03
8.51000e+02,4.01046e-03
8.52000e+02,4.00691e-03
8.53000e+02,4.01270e-03
8.54000e+02,4.02257e-03
8.55000e+02,4.11193e-03
8.56000e+02,4.18127e-03
8.57000e+02,4.20281e-03
8.58000e+02,4.12990e-03
8.59000e+02,4.00394e-03
8.60000e+02,3.89115e-03
8.61000e+02,3.80980e-03
8.62000e+02,3.84392e-03
8.63000e+02,3.97589e-03
8.64000e+02,4.16524e-03
8.65000e+02,4.33136e-03
8.66000e+02,4.49686e-03
8.67000e+02,4.71847e-03
8.68000e+02,4.87289e-03
8.69000e+02,4.95548e-03
8.70000e+02,4.94657e-03
8.71000e+02,4.91304e-03
