Pixels #,Intensity (a.u.)
2.32000e+02,8.08531e-03
2.33000e+02,8.12299e-03
2.34000e+02,8.14226e-03
2.35000e+02,8.10207e-03
2.36000e+02,8.00344e-03
2.37000e+02,7.88534e-03
2.38000e+02,7.80638e-03
2.39000e+02,7.77228e-03
2.40000e+02,7.77631e-03
2.41000e+02,7.81988e-03
2.42000e+02,7.88710e-03
2.43000e+02,7.94221e-03
2.44000e+02,7.93041e-03
2.45000e+02,7.83733e-03
2.46000e+02,7.73157e-03
2.47000e+02,7.60443e-03
2.48000e+02,7.49756e-03
2.49000e+02,7.43354e-03
2.50000e+02,7.43755e-03
2.51000e+02,7.42753e-03
2.52000e+02,7.37674e-03
2.53000e+02,7.28865e-03
2.54000e+02,7.21326e-03
2.55000e+02,7.19075e-03
2.56000e+02,7.22384e-03
2.57000e+02,7.28168e-03
2.58000e+02,7.33448e-03
2.59000e+02,7.32998e-03
2.60000e+02,7.28810e-03
2.61000e+02,7.21419e-03
2.62000e+02,7.12509e-03
2.63000e+02,7.06386e-03
2.64000e+02,7.00447e-03
2.65000e+02,6.93538e-03
2.66000e+02,6.83574e-03
2.67000e+02,6.72932e-03
2.68000e+02,6.64623e-03
2.69000e+02,6.58761e-03
2.70000e+02,6.56912e-03
2.71000e+02,6.53950e-03
2.72000e+02,6.50781e-03
2.73000e+02,6.50036e-03
2.74000e+02,6.53329e-03
2.75000e+02,6.59337e-03
2.76000e+02,6.58955e-03
2.77000e+02,6.55244e-03
2.78000e+02,6.51251e-03
2.79000e+02,6.51882e-03
2.80000e+02,6.53855e-03
2.81000e+02,6.54588e-03
2.82000e+02,6.57104e-03
2.83000e+02,6.60671e-03
2.84000e+02,6.66385e-03
2.85000e+02,6.68889e-03
2.86000e+02,6.72792e-03
2.87000e+02,6.79850e-03
2.88000e+02,6.94257e-03
2.89000e+02,7.11580e-03
2.90000e+02,7.24587e-03
2.91000e+02,7.32588e-03
2.92000e+02,7.35588e-03
2.93000e+02,7.38818e-03
2.94000e+02,7.43507e-03
2.95000e+02,7.49274e-03
2.96000e+02,7.54640e-03
2.97000e+02,7.56557e-03
2.98000e+02,7.57235e-03
2.99000e+02,7.54399e-03
3.00000e+02,7.45393e-03
3.01000e+02,7.33634e-03
3.02000e+02,7.26695e-03
3.03000e+02,7.26122e-03
3.04000e+02,7.22770e-03
3.05000e+02,7.15850e-03
3.06000e+02,7.12297e-03
3.07000e+02,7.11371e-03
3.08000e+02,7.12661e-03
3.09000e+02,7.15026e-03
3.10000e+02,7.12387e-03
3.11000e+02,7.04177e-03
3.12000e+02,6.97217e-03
3.13000e+02,6.91045e-03
3.14000e+02,6.92361e-03
3.15000e+02,6.95241e-03
3.16000e+02,6.97719e-03
3.17000e+02,6.99831e-03
3.18000e+02,7.00075e-03
3.19000e+02,7.04238e-03
3.20000e+02,7.00735e-03
3.21000e+02,6.98683e-03
3.22000e+02,7.04431e-03
3.23000e+02,7.24177e-03
3.24000e+02,7.42248e-03
3.25000e+02,7.52072e-03
3.26000e+02,7.55805e-03
3.27000e+02,7.58721e-03
3.28000e+02,7.65499e-03
3.29000e+02,7.70728e-03
3.30000e+02,7.72215e-03
3.31000e+02,7.68673e-03
3.32000e+02,7.65711e-03
3.33000e+02,7.66339e-03
3.34000e+02,7.65139e-03
3.35000e+02,7.60788e-03
3.36000e+02,7.60412e-03
3.37000e+02,7.68873e-03
3.38000e+02,7.87584e-03
3.39000e+02,8.07397e-03
3.40000e+02,8.20275e-03
3.41000e+02,8.24305e-03
3.42000e+02,8.25742e-03
3.43000e+02,8.28242e-03
3.44000e+02,8.34499e-03
3.45000e+02,8.38816e-03
3.46000e+02,8.40791e-03
3.47000e+02,8.37482e-03
3.48000e+02,8.31403e-03
3.49000e+02,8.24239e-03
3.50000e+02,8.17009e-03
3.51000e+02,8.09457e-03
3.52000e+02,8.07766e-03
3.53000e+02,8.10241e-03
3.54000e+02,8.11629e-03
3.55000e+02,8.08601e-03
3.56000e+02,7.99128e-03
3.57000e+02,7.88371e-03
3.58000e+02,7.83095e-03
3.59000e+02,7.84054e-03
3.60000e+02,7.92901e-03
3.61000e+02,7.96441e-03
3.62000e+02,7.95474e-03
3.63000e+02,7.88816e-03
3.64000e+02,7.79824e-03
3.65000e+02,7.72241e-03
3.66000e+02,7.66261e-03
3.67000e+02,7.64065e-03
3.68000e+02,7.66583e-03
3.69000e+02,7.69106e-03
3.70000e+02,7.70687e-03
3.71000e+02,7.67325e-03
3.72000e+02,7.58118e-03
3.73000e+02,7.47051e-03
3.74000e+02,7.41225e-03
3.75000e+02,7.43167e-03
3.76000e+02,7.46497e-03
3.77000e+02,7.42907e-03
3.78000e+02,7.32378e-03
3.79000e+02,7.17056e-03
3.80000e+02,6.99733e-03
3.81000e+02,6.86726e-03
3.82000e+02,6.78419e-03
3.83000e+02,6.71828e-03
3.84000e+02,6.61993e-03
3.85000e+02,6.53270e-03
3.86000e+02,6.50017e-03
3.87000e+02,6.57849e-03
3.88000e+02,6.68033e-03
3.89000e+02,6.73478e-03
3.90000e+02,6.73351e-03
3.91000e+02,6.74175e-03
3.92000e+02,6.76572e-03
3.93000e+02,6.74635e-03
3.94000e+02,6.66695e-03
3.95000e+02,6.60559e-03
3.96000e+02,6.60559e-03
3.97000e+02,6.61650e-03
3.98000e+02,6.63539e-03
3.99000e+02,6.59913e-03
4.00000e+02,6.54302e-03
4.01000e+02,6.52046e-03
4.02000e+02,6.57317e-03
4.03000e+02,6.60975e-03
4.04000e+02,6.65664e-03
4.05000e+02,6.64348e-03
4.06000e+02,6.59953e-03
4.07000e+02,6.53983e-03
4.08000e+02,6.48740e-03
4.09000e+02,6.48636e-03
4.10000e+02,6.44474e-03
4.11000e+02,6.45322e-03
4.12000e+02,6.45898e-03
4.13000e+02,6.42290e-03
4.14000e+02,6.25000e-03
4.15000e+02,6.05650e-03
4.16000e+02,5.91971e-03
4.17000e+02,5.86004e-03
4.18000e+02,5.83838e-03
4.19000e+02,5.82121e-03
4.20000e+02,5.80884e-03
4.21000e+02,5.82298e-03
4.22000e+02,5.86108e-03
4.23000e+02,5.89659e-03
4.24000e+02,5.89785e-03
4.25000e+02,5.87293e-03
4.26000e+02,5.89021e-03
4.27000e+02,5.94661e-03
4.28000e+02,6.00101e-03
4.29000e+02,6.02328e-03
4.30000e+02,5.98036e-03
4.31000e+02,5.89122e-03
4.32000e+02,5.76426e-03
4.33000e+02,5.62658e-03
4.34000e+02,5.54352e-03
4.35000e+02,5.46195e-03
4.36000e+02,5.39971e-03
4.37000e+02,5.35838e-03
4.38000e+02,5.35838e-03
4.39000e+02,5.37931e-03
4.40000e+02,5.41420e-03
4.41000e+02,5.48227e-03
4.42000e+02,5.55360e-03
4.43000e+02,5.57109e-03
4.44000e+02,5.52749e-03
4.45000e+02,5.46705e-03
4.46000e+02,5.41975e-03
4.47000e+02,5.45986e-03
4.48000e+02,5.58338e-03
4.49000e+02,5.72700e-03
4.50000e+02,5.81738e-03
4.51000e+02,5.79313e-03
4.52000e+02,5.75569e-03
4.53000e+02,5.73254e-03
4.54000e+02,5.76755e-03
4.55000e+02,5.81331e-03
4.56000e+02,5.83500e-03
4.57000e+02,5.82007e-03
4.58000e+02,5.81259e-03
4.59000e+02,5.79820e-03
4.60000e+02,5.78199e-03
4.61000e+02,5.73434e-03
4.62000e+02,5.69260e-03
4.63000e+02,5.70657e-03
4.64000e+02,5.76052e-03
4.65000e+02,5.79067e-03
4.66000e+02,5.73671e-03
4.67000e+02,5.64091e-03
4.68000e+02,5.56695e-03
4.69000e+02,5.50999e-03
4.70000e+02,5.46844e-03
4.71000e+02,5.46844e-03
4.72000e+02,5.46844e-03
4.73000e+02,5.49669e-03
4.74000e+02,5.57183e-03
4.75000e+02,5.74114e-03
4.76000e+02,5.80713e-03
4.77000e+02,5.79832e-03
4.78000e+02,5.60176e-03
4.79000e+02,5.40310e-03
4.80000e+02,5.26778e-03
4.81000e+02,5.30036e-03
4.82000e+02,5.39628e-03
4.83000e+02,5.48919e-03
4.84000e+02,5.54791e-03
4.85000e+02,5.64500e-03
4.86000e+02,5.76667e-03
4.87000e+02,5.91298e-03
4.88000e+02,6.01131e-03
4.89000e+02,6.02683e-03
4.90000e+02,6.00224e-03
4.91000e+02,5.96461e-03
4.92000e+02,5.94925e-03
4.93000e+02,5.90283e-03
4.94000e+02,5.95461e-03
4.95000e+02,6.01601e-03
4.96000e+02,6.14362e-03
4.97000e+02,6.24422e-03
4.98000e+02,6.37103e-03
4.99000e+02,6.49541e-03
5.00000e+02,6.58875e-03
5.01000e+02,6.64505e-03
5.02000e+02,6.67007e-03
5.03000e+02,6.67657e-03
5.04000e+02,6.67762e-03
5.05000e+02,6.68744e-03
5.06000e+02,6.75508e-03
5.07000e+02,6.89691e-03
5.08000e+02,7.08102e-03
5.09000e+02,7.32215e-03
5.10000e+02,7.53225e-03
5.11000e+02,7.73877e-03
5.12000e+02,7.90566e-03
5.13000e+02,8.04485e-03
5.14000e+02,8.11535e-03
5.15000e+02,8.12936e-03
5.16000e+02,8.15228e-03
5.17000e+02,8.17088e-03
5.18000e+02,8.13631e-03
5.19000e+02,8.01619e-03
5.20000e+02,7.87550e-03
5.21000e+02,7.76629e-03
5.22000e+02,7.74728e-03
5.23000e+02,7.74613e-03
5.24000e+02,7.73684e-03
5.25000e+02,7.69252e-03
5.26000e+02,7.65634e-03
5.27000e+02,7.66658e-03
5.28000e+02,7.73980e-03
5.29000e+02,7.82224e-03
5.30000e+02,7.93430e-03
5.31000e+02,8.07533e-03
5.32000e+02,8.22447e-03
5.33000e+02,8.36519e-03
5.34000e+02,8.50336e-03
5.35000e+02,8.65698e-03
5.36000e+02,8.89595e-03
5.37000e+02,9.15783e-03
5.38000e+02,9.40261e-03
5.39000e+02,9.50527e-03
5.40000e+02,9.53320e-03
5.41000e+02,9.50945e-03
5.42000e+02,9.52103e-03
5.43000e+02,9.54224e-03
5.44000e+02,9.57430e-03
5.45000e+02,9.59580e-03
5.46000e+02,9.59698e-03
5.47000e+02,9.63857e-03
5.48000e+02,9.67827e-03
5.49000e+02,9.66845e-03
5.50000e+02,9.57441e-03
5.51000e+02,9.45951e-03
5.52000e+02,9.37361e-03
5.53000e+02,9.30209e-03
5.54000e+02,9.30511e-03
5.55000e+02,9.35602e-03
5.56000e+02,9.47083e-03
5.57000e+02,9.55301e-03
5.58000e+02,9.58401e-03
5.59000e+02,9.58745e-03
5.60000e+02,9.60014e-03
5.61000e+02,9.66153e-03
5.62000e+02,9.81216e-03
5.63000e+02,1.00117e-02
5.64000e+02,1.02260e-02
5.65000e+02,1.02984e-02
5.66000e+02,1.02730e-02
5.67000e+02,1.02556e-02
5.68000e+02,1.02472e-02
5.69000e+02,1.02883e-02
5.70000e+02,1.02781e-02
5.71000e+02,1.02502e-02
5.72000e+02,1.01195e-02
5.73000e+02,9.97923e-03
5.74000e+02,9.84041e-03
5.75000e+02,9.77443e-03
5.76000e+02,9.73004e-03
5.77000e+02,9.73592e-03
5.78000e+02,9.78460e-03
5.79000e+02,9.85290e-03
5.80000e+02,9.92084e-03
5.81000e+02,9.99457e-03
5.82000e+02,1.00701e-02
5.83000e+02,1.01500e-02
5.84000e+02,1.01913e-02
5.85000e+02,1.01122e-02
5.86000e+02,1.00039e-02
5.87000e+02,9.91131e-03
5.88000e+02,9.85133e-03
5.89000e+02,9.81655e-03
5.90000e+02,9.78894e-03
5.91000e+02,9.83369e-03
5.92000e+02,9.95026e-03
5.93000e+02,1.00916e-02
5.94000e+02,1.02187e-02
5.95000e+02,1.02859e-02
5.96000e+02,1.03313e-02
5.97000e+02,1.03285e-02
5.98000e+02,1.02363e-02
5.99000e+02,1.00236e-02
6.00000e+02,9.73860e-03
6.01000e+02,9.47789e-03
6.02000e+02,9.31156e-03
6.03000e+02,9.22172e-03
6.04000e+02,9.17291e-03
6.05000e+02,9.10936e-03
6.06000e+02,9.05381e-03
6.07000e+02,8.99669e-03
6.08000e+02,8.96081e-03
6.09000e+02,8.93867e-03
6.10000e+02,8.91978e-03
6.11000e+02,8.85331e-03
6.12000e+02,8.78727e-03
6.13000e+02,8.74146e-03
6.14000e+02,8.73826e-03
6.15000e+02,8.74750e-03
6.16000e+02,8.74750e-03
6.17000e+02,8.75088e-03
6.18000e+02,8.77726e-03
6.19000e+02,8.84186e-03
6.20000e+02,8.87795e-03
6.21000e+02,8.83193e-03
6.22000e+02,8.70470e-03
6.23000e+02,8.56285e-03
6.24000e+02,8.41873e-03
6.25000e+02,8.25030e-03
6.26000e+02,8.08194e-03
6.27000e+02,7.85148e-03
6.28000e+02,7.64794e-03
6.29000e+02,7.42824e-03
6.30000e+02,7.30342e-03
6.31000e+02,7.19550e-03
6.32000e+02,7.17788e-03
6.33000e+02,7.19180e-03
6.34000e+02,7.35393e-03
6.35000e+02,7.51557e-03
6.36000e+02,7.65195e-03
6.37000e+02,7.68717e-03
6.38000e+02,7.66855e-03
6.39000e+02,7.72366e-03
6.40000e+02,7.84180e-03
6.41000e+02,8.04634e-03
6.42000e+02,8.16837e-03
6.43000e+02,8.24559e-03
6.44000e+02,8.28950e-03
6.45000e+02,8.30974e-03
6.46000e+02,8.30642e-03
6.47000e+02,8.23881e-03
6.48000e+02,8.16624e-03
6.49000e+02,8.07922e-03
6.50000e+02,7.98277e-03
6.51000e+02,7.92110e-03
6.52000e+02,7.88652e-03
6.53000e+02,7.78999e-03
6.54000e+02,7.64516e-03
6.55000e+02,7.44248e-03
6.56000e+02,7.38551e-03
6.57000e+02,7.35624e-03
6.58000e+02,7.35774e-03
6.59000e+02,7.38410e-03
6.60000e+02,7.42790e-03
6.61000e+02,7.51178e-03
6.62000e+02,7.56027e-03
6.63000e+02,7.64688e-03
6.64000e+02,7.74969e-03
6.65000e+02,7.86840e-03
6.66000e+02,7.90892e-03
6.67000e+02,7.91947e-03
6.68000e+02,7.88684e-03
6.69000e+02,7.85277e-03
6.70000e+02,7.81144e-03
6.71000e+02,7.77989e-03
6.72000e+02,7.72999e-03
6.73000e+02,7.68375e-03
6.74000e+02,7.64482e-03
6.75000e+02,7.64636e-03
6.76000e+02,7.63832e-03
6.77000e+02,7.63832e-03
6.78000e+02,7.60331e-03
6.79000e+02,7.56937e-03
6.80000e+02,7.52865e-03
6.81000e+02,7.46644e-03
6.82000e+02,7.34744e-03
6.83000e+02,7.22491e-03
6.84000e+02,7.12699e-03
6.85000e+02,7.10727e-03
6.86000e+02,7.08040e-03
6.87000e+02,7.02620e-03
6.88000e+02,6.89334e-03
6.89000e+02,6.78848e-03
6.90000e+02,6.75740e-03
6.91000e+02,6.77346e-03
6.92000e+02,6.77346e-03
6.93000e+02,6.69335e-03
6.94000e+02,6.58797e-03
6.95000e+02,6.49830e-03
6.96000e+02,6.53625e-03
6.97000e+02,6.63272e-03
6.98000e+02,6.79574e-03
6.99000e+02,6.97347e-03
7.00000e+02,7.12405e-03
7.01000e+02,7.20899e-03
7.02000e+02,7.21851e-03
7.03000e+02,7.20268e-03
7.04000e+02,7.15441e-03
7.05000e+02,7.12246e-03
7.06000e+02,7.11321e-03
7.07000e+02,7.12133e-03
7.08000e+02,7.16665e-03
7.09000e+02,7.22642e-03
7.10000e+02,7.18608e-03
7.11000e+02,7.09331e-03
7.12000e+02,7.00635e-03
7.13000e+02,6.95765e-03
7.14000e+02,6.89032e-03
7.15000e+02,6.84101e-03
7.16000e+02,6.82508e-03
7.17000e+02,6.88726e-03
7.18000e+02,7.06876e-03
7.19000e+02,7.26686e-03
7.20000e+02,7.47094e-03
7.21000e+02,7.57157e-03
7.22000e+02,7.60800e-03
7.23000e+02,7.52410e-03
7.24000e+02,7.38924e-03
7.25000e+02,7.13458e-03
7.26000e+02,6.88979e-03
7.27000e+02,6.70572e-03
7.28000e+02,6.58813e-03
7.29000e+02,6.47308e-03
7.30000e+02,6.31295e-03
7.31000e+02,6.17898e-03
7.32000e+02,6.06729e-03
7.33000e+02,6.03738e-03
7.34000e+02,6.07492e-03
7.35000e+02,6.16911e-03
7.36000e+02,6.22193e-03
7.37000e+02,6.17539e-03
7.38000e+02,6.05982e-03
7.39000e+02,5.99411e-03
7.40000e+02,6.03789e-03
7.41000e+02,6.17145e-03
7.42000e+02,6.26146e-03
7.43000e+02,6.27055e-03
7.44000e+02,6.22494e-03
7.45000e+02,6.21865e-03
7.46000e+02,6.24544e-03
7.47000e+02,6.18743e-03
7.48000e+02,6.07774e-03
7.49000e+02,5.96084e-03
7.50000e+02,5.89138e-03
7.51000e+02,5.88212e-03
7.52000e+02,5.92949e-03
7.53000e+02,5.95592e-03
7.54000e+02,5.89970e-03
7.55000e+02,5.78155e-03
7.56000e+02,5.68279e-03
7.57000e+02,5.69170e-03
7.58000e+02,5.72253e-03
7.59000e+02,5.71569e-03
7.60000e+02,5.57817e-03
7.61000e+02,5.44194e-03
7.62000e+02,5.35526e-03
7.63000e+02,5.33143e-03
7.64000e+02,5.30210e-03
7.65000e+02,5.25556e-03
7.66000e+02,5.24772e-03
7.67000e+02,5.34629e-03
7.68000e+02,5.47131e-03
7.69000e+02,5.62344e-03
7.70000e+02,5.75723e-03
7.71000e+02,5.82966e-03
7.72000e+02,5.87165e-03
7.73000e+02,5.90568e-03
7.74000e+02,5.97177e-03
7.75000e+02,6.00485e-03
7.76000e+02,5.96796e-03
7.77000e+02,5.93552e-03
7.78000e+02,5.95201e-03
7.79000e+02,6.04958e-03
7.80000e+02,6.13793e-03
7.81000e+02,6.21537e-03
7.82000e+02,6.29504e-03
7.83000e+02,6.37007e-03
7.84000e+02,6.38292e-03
7.85000e+02,6.37537e-03
7.86000e+02,6.34749e-03
7.87000e+02,6.32408e-03
7.88000e+02,6.33187e-03
7.89000e+02,6.30124e-03
7.90000e+02,6.20573e-03
7.91000e+02,6.08220e-03
7.92000e+02,5.99726e-03
7.93000e+02,5.98137e-03
7.94000e+02,5.99253e-03
7.95000e+02,6.03733e-03
7.96000e+02,6.09236e-03
7.97000e+02,6.13303e-03
7.98000e+02,6.14077e-03
7.99000e+02,6.11136e-03
8.00000e+02,6.03351e-03
8.01000e+02,5.94569e-03
8.02000e+02,5.94120e-03
8.03000e+02,5.94373e-03
8.04000e+02,5.94373e-03
8.05000e+02,5.94968e-03
8.06000e+02,6.00416e-03
8.07000e+02,6.04415e-03
8.08000e+02,5.99133e-03
8.09000e+02,5.77545e-03
8.10000e+02,5.51652e-03
8.11000e+02,5.23772e-03
8.12000e+02,5.03572e-03
8.13000e+02,4.92798e-03
8.14000e+02,4.93625e-03
8.15000e+02,4.99308e-03
8.16000e+02,5.04108e-03
8.17000e+02,5.10350e-03
8.18000e+02,5.18307e-03
8.19000e+02,5.29615e-03
8.20000e+02,5.38467e-03
8.21000e+02,5.43970e-03
8.22000e+02,5.45817e-03
8.23000e+02,5.45122e-03
8.24000e+02,5.42513e-03
8.25000e+02,5.38582e-03
8.26000e+02,5.32439e-03
8.27000e+02,5.28861e-03
8.28000e+02,5.27714e-03
8.29000e+02,5.33228e-03
8.30000e+02,5.36278e-03
8.31000e+02,5.36807e-03
8.32000e+02,5.33143e-03
8.33000e+02,5.34187e-03
8.34000e+02,5.37342e-03
8.35000e+02,5.39490e-03
8.36000e+02,5.34646e-03
8.37000e+02,5.27978e-03
8.38000e+02,5.23738e-03
8.39000e+02,5.22576e-03
8.40000e+02,5.23079e-03
8.41000e+02,5.18664e-03
8.42000e+02,5.11602e-03
8.43000e+02,4.98477e-03
8.44000e+02,4.93262e-03
8.45000e+02,4.97428e-03
8.46000e+02,5.07333e-03
8.47000e+02,5.13411e-03
8.48000e+02,5.07226e-03
8.49000e+02,4.96033e-03
8.50000e+02,4.87226e-03
8.51000e+02,4.85674e-03
8.52000e+02,4.85867e-03
8.53000e+02,4.89159e-03
8.54000e+02,4.90197e-03
8.55000e+02,4.92585e-03
8.56000e+02,4.92221e-03
8.57000e+02,4.89927e-03
8.58000e+02,4.79949e-03
8.59000e+02,4.68229e-03
8.60000e+02,4.53015e-03
8.61000e+02,4.39134e-03
8.62000e+02,4.31128e-03
8.63000e+02,4.34947e-03
8.64000e+02,4.46386e-03
8.65000e+02,4.56020e-03
8.66000e+02,4.66609e-03
8.67000e+02,4.80598e-03
8.68000e+02,4.88162e-03
8.69000e+02,4.87722e-03
8.70000e+02,4.79050e-03
8.71000e+02,4.73406e-03
