Pixels #,Intensity (a.u.)
6.80000e+01,1.39869e-02
6.90000e+01,1.39675e-02
7.00000e+01,1.40567e-02
7.10000e+01,1.41857e-02
7.20000e+01,1.44035e-02
7.30000e+01,1.46165e-02
7.40000e+01,1.47896e-02
7.50000e+01,1.48778e-02
7.60000e+01,1.49929e-02
7.70000e+01,1.51145e-02
7.80000e+01,1.52334e-02
7.90000e+01,1.52434e-02
8.00000e+01,1.52315e-02
8.10000e+01,1.51671e-02
8.20000e+01,1.50881e-02
8.30000e+01,1.49486e-02
8.40000e+01,1.48821e-02
8.50000e+01,1.49081e-02
8.60000e+01,1.50088e-02
8.70000e+01,1.51422e-02
8.80000e+01,1.52753e-02
8.90000e+01,1.54394e-02
9.00000e+01,1.55719e-02
9.10000e+01,1.56685e-02
9.20000e+01,1.57259e-02
9.30000e+01,1.57966e-02
9.40000e+01,1.58552e-02
9.50000e+01,1.59523e-02
9.60000e+01,1.61134e-02
9.70000e+01,1.63337e-02
9.80000e+01,1.65428e-02
9.90000e+01,1.66169e-02
1.00000e+02,1.66029e-02
1.01000e+02,1.65377e-02
1.02000e+02,1.65245e-02
1.03000e+02,1.64491e-02
1.04000e+02,1.63746e-02
1.05000e+02,1.62649e-02
1.06000e+02,1.62744e-02
1.07000e+02,1.63518e-02
1.08000e+02,1.64292e-02
1.09000e+02,1.64908e-02
1.10000e+02,1.64481e-02
1.11000e+02,1.64306e-02
1.12000e+02,1.64299e-02
1.13000e+02,1.65226e-02
1.14000e+02,1.66317e-02
1.15000e+02,1.67643e-02
1.16000e+02,1.69194e-02
1.17000e+02,1.70582e-02
1.18000e+02,1.71568e-02
1.19000e+02,1.71643e-02
1.20000e+02,1.71881e-02
1.21000e+02,1.72336e-02
1.22000e+02,1.73381e-02
1.23000e+02,1.74723e-02
1.24000e+02,1.75582e-02
1.25000e+02,1.75897e-02
1.26000e+02,1.74975e-02
1.27000e+02,1.74619e-02
1.28000e+02,1.75010e-02
1.29000e+02,1.76459e-02
1.30000e+02,1.77590e-02
1.31000e+02,1.77828e-02
1.32000e+02,1.77753e-02
1.33000e+02,1.77155e-02
1.34000e+02,1.76635e-02
1.35000e+02,1.76324e-02
1.36000e+02,1.77503e-02
1.37000e+02,1.79438e-02
1.38000e+02,1.81470e-02
1.39000e+02,1.82411e-02
1.40000e+02,1.83407e-02
1.41000e+02,1.84401e-02
1.42000e+02,1.85850e-02
1.43000e+02,1.85977e-02
1.44000e+02,1.85319e-02
1.45000e+02,1.84679e-02
1.46000e+02,1.85418e-02
1.47000e+02,1.87521e-02
1.48000e+02,1.90196e-02
1.49000e+02,1.93265e-02
1.50000e+02,1.95718e-02
1.51000e+02,1.97212e-02
1.52000e+02,1.98085e-02
1.53000e+02,1.98797e-02
1.54000e+02,1.98538e-02
1.55000e+02,1.97852e-02
1.56000e+02,1.97320e-02
1.57000e+02,1.97276e-02
1.58000e+02,1.97562e-02
1.59000e+02,1.97589e-02
1.60000e+02,1.98147e-02
1.61000e+02,1.98977e-02
1.62000e+02,2.00653e-02
1.63000e+02,2.02133e-02
1.64000e+02,2.03428e-02
1.65000e+02,2.04558e-02
1.66000e+02,2.06019e-02
1.67000e+02,2.07905e-02
1.68000e+02,2.09317e-02
1.69000e+02,2.09633e-02
1.70000e+02,2.09362e-02
1.71000e+02,2.09606e-02
1.72000e+02,2.10916e-02
1.73000e+02,2.12188e-02
1.74000e+02,2.12331e-02
1.75000e+02,2.11741e-02
1.76000e+02,2.11185e-02
1.77000e+02,2.11607e-02
1.78000e+02,2.12671e-02
1.79000e+02,2.14372e-02
1.80000e+02,2.15996e-02
1.81000e+02,2.17347e-02
1.82000e+02,2.18200e-02
1.83000e+02,2.18637e-02
1.84000e+02,2.18608e-02
1.85000e+02,2.18461e-02
1.86000e+02,2.18059e-02
1.87000e+02,2.17263e-02
1.88000e+02,2.15933e-02
1.89000e+02,2.13868e-02
1.90000e+02,2.11665e-02
1.91000e+02,2.09942e-02
1.92000e+02,2.09499e-02
1.93000e+02,2.09936e-02
1.94000e+02,2.10747e-02
1.95000e+02,2.11393e-02
1.96000e+02,2.12190e-02
1.97000e+02,2.12495e-02
1.98000e+02,2.11962e-02
1.99000e+02,2.10886e-02
2.00000e+02,2.09306e-02
2.01000e+02,2.08735e-02
2.02000e+02,2.08858e-02
2.03000e+02,2.09495e-02
2.04000e+02,2.09953e-02
2.05000e+02,2.09939e-02
2.06000e+02,2.10451e-02
2.07000e+02,2.11101e-02
2.08000e+02,2.12298e-02
2.09000e+02,2.13984e-02
2.10000e+02,2.15964e-02
2.11000e+02,2.18605e-02
2.12000e+02,2.20775e-02
2.13000e+02,2.22617e-02
2.14000e+02,2.23629e-02
2.15000e+02,2.25373e-02
2.16000e+02,2.27832e-02
2.17000e+02,2.30148e-02
2.18000e+02,2.31483e-02
2.19000e+02,2.32222e-02
2.20000e+02,2.33415e-02
2.21000e+02,2.35192e-02
2.22000e+02,2.37280e-02
2.23000e+02,2.39786e-02
2.24000e+02,2.42781e-02
2.25000e+02,2.46272e-02
2.26000e+02,2.48811e-02
2.27000e+02,2.49812e-02
2.28000e+02,2.49631e-02
2.29000e+02,2.49192e-02
2.30000e+02,2.49078e-02
2.31000e+02,2.49246e-02
2.32000e+02,2.49500e-02
2.33000e+02,2.49461e-02
2.34000e+02,2.49780e-02
2.35000e+02,2.51339e-02
2.36000e+02,2.53443e-02
2.37000e+02,2.55081e-02
2.38000e+02,2.55723e-02
2.39000e+02,2.56473e-02
2.40000e+02,2.57898e-02
2.41000e+02,2.60415e-02
2.42000e+02,2.63549e-02
2.43000e+02,2.66775e-02
2.44000e+02,2.69580e-02
2.45000e+02,2.72182e-02
2.46000e+02,2.74116e-02
2.47000e+02,2.75207e-02
2.48000e+02,2.75505e-02
2.49000e+02,2.76137e-02
2.50000e+02,2.77387e-02
2.51000e+02,2.79044e-02
2.52000e+02,2.80482e-02
2.53000e+02,2.81587e-02
2.54000e+02,2.82731e-02
2.55000e+02,2.83965e-02
2.56000e+02,2.85656e-02
2.57000e+02,2.87349e-02
2.58000e+02,2.89130e-02
2.59000e+02,2.91141e-02
2.60000e+02,2.94374e-02
2.61000e+02,2.98153e-02
2.62000e+02,3.01423e-02
2.63000e+02,3.03626e-02
2.64000e+02,3.05461e-02
2.65000e+02,3.08117e-02
2.66000e+02,3.10784e-02
2.67000e+02,3.13537e-02
2.68000e+02,3.15134e-02
2.69000e+02,3.16594e-02
2.70000e+02,3.17145e-02
2.71000e+02,3.17421e-02
2.72000e+02,3.16156e-02
2.73000e+02,3.15091e-02
2.74000e+02,3.13877e-02
2.75000e+02,3.13868e-02
2.76000e+02,3.14904e-02
2.77000e+02,3.18520e-02
2.78000e+02,3.23986e-02
2.79000e+02,3.30296e-02
2.80000e+02,3.36103e-02
2.81000e+02,3.40956e-02
2.82000e+02,3.44242e-02
2.83000e+02,3.45938e-02
2.84000e+02,3.46926e-02
2.85000e+02,3.48477e-02
2.86000e+02,3.51001e-02
2.87000e+02,3.54222e-02
2.88000e+02,3.57674e-02
2.89000e+02,3.61644e-02
2.90000e+02,3.66566e-02
2.91000e+02,3.72533e-02
2.92000e+02,3.77810e-02
2.93000e+02,3.81872e-02
2.94000e+02,3.84863e-02
2.95000e+02,3.88241e-02
2.96000e+02,3.92135e-02
2.97000e+02,3.95206e-02
2.98000e+02,3.96886e-02
2.99000e+02,3.95815e-02
3.00000e+02,3.93091e-02
3.01000e+02,3.89157e-02
3.02000e+02,3.84902e-02
3.03000e+02,3.80431e-02
3.04000e+02,3.76190e-02
3.05000e+02,3.72597e-02
3.06000e+02,3.68922e-02
3.07000e+02,3.65721e-02
3.08000e+02,3.63193e-02
3.09000e+02,3.61253e-02
3.10000e+02,3.58320e-02
3.11000e+02,3.54222e-02
3.12000e+02,3.49950e-02
3.13000e+02,3.46974e-02
3.14000e+02,3.45016e-02
3.15000e+02,3.43061e-02
3.16000e+02,3.39875e-02
3.17000e+02,3.36198e-02
3.18000e+02,3.32629e-02
3.19000e+02,3.30521e-02
3.20000e+02,3.29694e-02
3.21000e+02,3.29644e-02
3.22000e+02,3.28698e-02
3.23000e+02,3.27563e-02
3.24000e+02,3.26365e-02
3.25000e+02,3.25787e-02
3.26000e+02,3.24447e-02
3.27000e+02,3.22992e-02
3.28000e+02,3.21086e-02
3.29000e+02,3.18815e-02
3.30000e+02,3.15033e-02
3.31000e+02,3.10391e-02
3.32000e+02,3.05258e-02
3.33000e+02,3.00660e-02
3.34000e+02,2.96380e-02
3.35000e+02,2.92674e-02
3.36000e+02,2.89371e-02
3.37000e+02,2.87396e-02
3.38000e+02,2.86681e-02
3.39000e+02,2.87112e-02
3.40000e+02,2.86615e-02
3.41000e+02,2.85190e-02
3.42000e+02,2.82514e-02
3.43000e+02,2.79850e-02
3.44000e+02,2.76682e-02
3.45000e+02,2.72600e-02
3.46000e+02,2.68012e-02
3.47000e+02,2.63147e-02
3.48000e+02,2.59519e-02
3.49000e+02,2.55534e-02
3.50000e+02,2.52227e-02
3.51000e+02,2.48121e-02
3.52000e+02,2.44938e-02
3.53000e+02,2.41922e-02
3.54000e+02,2.39993e-02
3.55000e+02,2.38605e-02
3.56000e+02,2.36588e-02
3.57000e+02,2.33953e-02
3.58000e+02,2.30264e-02
3.59000e+02,2.27097e-02
3.60000e+02,2.23720e-02
3.61000e+02,2.21320e-02
3.62000e+02,2.19457e-02
3.63000e+02,2.19192e-02
3.64000e+02,2.19222e-02
3.65000e+02,2.19933e-02
3.66000e+02,2.19923e-02
3.67000e+02,2.18045e-02
3.68000e+02,2.12690e-02
3.69000e+02,2.05041e-02
3.70000e+02,1.98697e-02
3.71000e+02,1.95493e-02
3.72000e+02,1.94359e-02
3.73000e+02,1.92719e-02
3.74000e+02,1.90440e-02
3.75000e+02,1.88064e-02
3.76000e+02,1.85369e-02
3.77000e+02,1.80784e-02
3.78000e+02,1.74535e-02
3.79000e+02,1.68168e-02
3.80000e+02,1.63075e-02
3.81000e+02,1.58729e-02
3.82000e+02,1.54035e-02
3.83000e+02,1.48496e-02
3.84000e+02,1.42366e-02
3.85000e+02,1.36647e-02
3.86000e+02,1.31833e-02
3.87000e+02,1.28510e-02
3.88000e+02,1.25416e-02
3.89000e+02,1.22435e-02
3.90000e+02,1.20041e-02
3.91000e+02,1.18683e-02
3.92000e+02,1.18322e-02
3.93000e+02,1.17609e-02
3.94000e+02,1.17609e-02
3.95000e+02,1.17867e-02
3.96000e+02,1.18921e-02
3.97000e+02,1.20361e-02
3.98000e+02,1.21016e-02
3.99000e+02,1.21234e-02
4.00000e+02,1.21084e-02
4.01000e+02,1.21457e-02
4.02000e+02,1.22168e-02
4.03000e+02,1.22432e-02
4.04000e+02,1.21990e-02
4.05000e+02,1.20550e-02
4.06000e+02,1.19386e-02
4.07000e+02,1.19238e-02
4.08000e+02,1.20115e-02
4.09000e+02,1.21238e-02
4.10000e+02,1.20533e-02
4.11000e+02,1.18221e-02
4.12000e+02,1.14923e-02
4.13000e+02,1.12731e-02
4.14000e+02,1.11616e-02
4.15000e+02,1.11376e-02
4.16000e+02,1.10867e-02
4.17000e+02,1.11402e-02
4.18000e+02,1.12682e-02
4.19000e+02,1.14641e-02
4.20000e+02,1.16685e-02
4.21000e+02,1.18672e-02
4.22000e+02,1.20971e-02
4.23000e+02,1.23401e-02
4.24000e+02,1.26059e-02
4.25000e+02,1.28470e-02
4.26000e+02,1.30987e-02
4.27000e+02,1.33047e-02
4.28000e+02,1.34816e-02
4.29000e+02,1.35587e-02
4.30000e+02,1.36393e-02
4.31000e+02,1.37310e-02
4.32000e+02,1.39196e-02
4.33000e+02,1.41058e-02
4.34000e+02,1.42308e-02
4.35000e+02,1.42356e-02
4.36000e+02,1.42241e-02
4.37000e+02,1.42640e-02
4.38000e+02,1.43878e-02
4.39000e+02,1.44008e-02
4.40000e+02,1.44502e-02
4.41000e+02,1.44310e-02
4.42000e+02,1.45473e-02
4.43000e+02,1.45506e-02
4.44000e+02,1.45618e-02
4.45000e+02,1.43897e-02
4.46000e+02,1.41695e-02
4.47000e+02,1.40050e-02
4.48000e+02,1.40479e-02
4.49000e+02,1.42167e-02
4.50000e+02,1.42946e-02
4.51000e+02,1.42571e-02
4.52000e+02,1.40765e-02
4.53000e+02,1.39092e-02
4.54000e+02,1.37992e-02
4.55000e+02,1.38116e-02
4.56000e+02,1.38320e-02
4.57000e+02,1.38642e-02
4.58000e+02,1.39741e-02
4.59000e+02,1.42032e-02
4.60000e+02,1.44587e-02
4.61000e+02,1.44347e-02
4.62000e+02,1.41383e-02
4.63000e+02,1.37027e-02
4.64000e+02,1.34730e-02
4.65000e+02,1.34285e-02
4.66000e+02,1.34578e-02
4.67000e+02,1.34945e-02
4.68000e+02,1.35727e-02
4.69000e+02,1.36403e-02
4.70000e+02,1.36095e-02
4.71000e+02,1.35011e-02
4.72000e+02,1.33474e-02
4.73000e+02,1.32404e-02
4.74000e+02,1.32704e-02
4.75000e+02,1.33872e-02
4.76000e+02,1.34837e-02
4.77000e+02,1.34248e-02
4.78000e+02,1.32129e-02
4.79000e+02,1.30261e-02
4.80000e+02,1.28972e-02
4.81000e+02,1.28826e-02
4.82000e+02,1.28379e-02
4.83000e+02,1.28719e-02
4.84000e+02,1.29689e-02
4.85000e+02,1.30730e-02
4.86000e+02,1.31351e-02
4.87000e+02,1.31329e-02
4.88000e+02,1.31293e-02
4.89000e+02,1.31948e-02
4.90000e+02,1.33653e-02
4.91000e+02,1.36365e-02
4.92000e+02,1.40252e-02
4.93000e+02,1.44210e-02
4.94000e+02,1.48349e-02
4.95000e+02,1.51717e-02
4.96000e+02,1.54797e-02
4.97000e+02,1.57043e-02
4.98000e+02,1.58861e-02
4.99000e+02,1.61076e-02
5.00000e+02,1.63631e-02
5.01000e+02,1.67102e-02
5.02000e+02,1.70361e-02
5.03000e+02,1.73073e-02
5.04000e+02,1.74856e-02
5.05000e+02,1.75797e-02
5.06000e+02,1.77140e-02
5.07000e+02,1.79093e-02
5.08000e+02,1.80789e-02
5.09000e+02,1.81950e-02
5.10000e+02,1.82655e-02
5.11000e+02,1.83587e-02
5.12000e+02,1.85063e-02
5.13000e+02,1.86348e-02
5.14000e+02,1.87303e-02
5.15000e+02,1.87582e-02
5.16000e+02,1.88458e-02
5.17000e+02,1.89613e-02
5.18000e+02,1.91700e-02
5.19000e+02,1.92719e-02
5.20000e+02,1.92840e-02
5.21000e+02,1.91183e-02
5.22000e+02,1.90256e-02
5.23000e+02,1.89843e-02
5.24000e+02,1.90517e-02
5.25000e+02,1.91549e-02
5.26000e+02,1.93459e-02
5.27000e+02,1.95629e-02
5.28000e+02,1.97084e-02
5.29000e+02,1.97419e-02
5.30000e+02,1.98146e-02
5.31000e+02,1.99366e-02
5.32000e+02,2.01626e-02
5.33000e+02,2.03185e-02
5.34000e+02,2.05174e-02
5.35000e+02,2.06586e-02
5.36000e+02,2.08927e-02
5.37000e+02,2.11638e-02
5.38000e+02,2.14468e-02
5.39000e+02,2.16116e-02
5.40000e+02,2.16408e-02
5.41000e+02,2.16936e-02
5.42000e+02,2.17522e-02
5.43000e+02,2.18832e-02
5.44000e+02,2.20092e-02
5.45000e+02,2.21802e-02
5.46000e+02,2.22656e-02
5.47000e+02,2.22751e-02
5.48000e+02,2.22125e-02
5.49000e+02,2.21135e-02
5.50000e+02,2.20102e-02
5.51000e+02,2.19610e-02
5.52000e+02,2.20596e-02
5.53000e+02,2.22710e-02
5.54000e+02,2.25782e-02
5.55000e+02,2.28968e-02
5.56000e+02,2.31817e-02
5.57000e+02,2.34293e-02
5.58000e+02,2.36393e-02
5.59000e+02,2.37887e-02
5.60000e+02,2.38953e-02
5.61000e+02,2.40167e-02
5.62000e+02,2.42030e-02
5.63000e+02,2.44525e-02
5.64000e+02,2.47125e-02
5.65000e+02,2.48884e-02
5.66000e+02,2.50286e-02
5.67000e+02,2.51311e-02
5.68000e+02,2.52900e-02
5.69000e+02,2.54562e-02
5.70000e+02,2.57083e-02
5.71000e+02,2.60092e-02
5.72000e+02,2.62802e-02
5.73000e+02,2.64895e-02
5.74000e+02,2.66054e-02
5.75000e+02,2.67606e-02
5.76000e+02,2.69480e-02
5.77000e+02,2.71962e-02
5.78000e+02,2.74519e-02
5.79000e+02,2.76078e-02
5.80000e+02,2.76352e-02
5.81000e+02,2.74908e-02
5.82000e+02,2.72681e-02
5.83000e+02,2.69950e-02
5.84000e+02,2.67196e-02
5.85000e+02,2.64285e-02
5.86000e+02,2.61115e-02
5.87000e+02,2.58109e-02
5.88000e+02,2.55754e-02
5.89000e+02,2.53364e-02
5.90000e+02,2.51111e-02
5.91000e+02,2.49016e-02
5.92000e+02,2.47759e-02
5.93000e+02,2.45944e-02
5.94000e+02,2.43820e-02
5.95000e+02,2.41445e-02
5.96000e+02,2.39831e-02
5.97000e+02,2.37855e-02
5.98000e+02,2.35020e-02
5.99000e+02,2.31358e-02
6.00000e+02,2.27208e-02
6.01000e+02,2.23552e-02
6.02000e+02,2.20182e-02
6.03000e+02,2.17400e-02
6.04000e+02,2.15185e-02
6.05000e+02,2.13582e-02
6.06000e+02,2.12427e-02
6.07000e+02,2.10401e-02
6.08000e+02,2.07618e-02
6.09000e+02,2.04235e-02
6.10000e+02,2.01787e-02
6.11000e+02,2.00091e-02
6.12000e+02,1.98978e-02
6.13000e+02,1.97771e-02
6.14000e+02,1.96500e-02
6.15000e+02,1.95131e-02
6.16000e+02,1.94012e-02
6.17000e+02,1.93010e-02
6.18000e+02,1.92235e-02
6.19000e+02,1.91252e-02
6.20000e+02,1.90523e-02
6.21000e+02,1.89391e-02
6.22000e+02,1.88451e-02
6.23000e+02,1.87097e-02
6.24000e+02,1.85540e-02
6.25000e+02,1.82995e-02
6.26000e+02,1.80144e-02
6.27000e+02,1.77658e-02
6.28000e+02,1.75052e-02
6.29000e+02,1.72585e-02
6.30000e+02,1.69998e-02
6.31000e+02,1.67938e-02
6.32000e+02,1.66475e-02
6.33000e+02,1.66730e-02
6.34000e+02,1.68196e-02
6.35000e+02,1.69646e-02
6.36000e+02,1.69644e-02
6.37000e+02,1.68766e-02
6.38000e+02,1.67908e-02
6.39000e+02,1.67812e-02
6.40000e+02,1.67724e-02
6.41000e+02,1.67556e-02
6.42000e+02,1.66853e-02
6.43000e+02,1.66489e-02
6.44000e+02,1.66155e-02
6.45000e+02,1.65944e-02
6.46000e+02,1.65480e-02
6.47000e+02,1.64717e-02
6.48000e+02,1.63212e-02
6.49000e+02,1.61100e-02
6.50000e+02,1.60046e-02
6.51000e+02,1.60433e-02
6.52000e+02,1.60943e-02
6.53000e+02,1.59951e-02
6.54000e+02,1.58225e-02
6.55000e+02,1.57307e-02
6.56000e+02,1.57417e-02
6.57000e+02,1.57348e-02
6.58000e+02,1.57021e-02
6.59000e+02,1.56604e-02
6.60000e+02,1.56522e-02
6.61000e+02,1.57004e-02
6.62000e+02,1.57930e-02
6.63000e+02,1.59921e-02
6.64000e+02,1.61546e-02
6.65000e+02,1.62077e-02
6.66000e+02,1.61114e-02
6.67000e+02,1.59778e-02
6.68000e+02,1.58771e-02
6.69000e+02,1.57596e-02
6.70000e+02,1.56261e-02
6.71000e+02,1.55128e-02
6.72000e+02,1.54866e-02
6.73000e+02,1.54787e-02
6.74000e+02,1.54425e-02
6.75000e+02,1.53872e-02
6.76000e+02,1.54194e-02
6.77000e+02,1.54876e-02
6.78000e+02,1.55466e-02
6.79000e+02,1.54593e-02
6.80000e+02,1.53691e-02
6.81000e+02,1.52298e-02
6.82000e+02,1.50739e-02
6.83000e+02,1.48745e-02
6.84000e+02,1.48598e-02
6.85000e+02,1.50735e-02
6.86000e+02,1.53063e-02
6.87000e+02,1.54035e-02
6.88000e+02,1.53609e-02
6.89000e+02,1.54009e-02
6.90000e+02,1.56154e-02
6.91000e+02,1.59374e-02
6.92000e+02,1.61896e-02
6.93000e+02,1.63315e-02
6.94000e+02,1.64215e-02
6.95000e+02,1.65119e-02
6.96000e+02,1.66217e-02
6.97000e+02,1.67314e-02
6.98000e+02,1.68751e-02
6.99000e+02,1.69850e-02
7.00000e+02,1.70084e-02
7.01000e+02,1.69882e-02
7.02000e+02,1.69761e-02
7.03000e+02,1.70253e-02
7.04000e+02,1.70003e-02
7.05000e+02,1.69445e-02
7.06000e+02,1.68746e-02
7.07000e+02,1.68450e-02
7.08000e+02,1.67937e-02
7.09000e+02,1.66950e-02
7.10000e+02,1.66045e-02
7.11000e+02,1.65070e-02
7.12000e+02,1.65134e-02
7.13000e+02,1.64861e-02
7.14000e+02,1.64995e-02
7.15000e+02,1.64577e-02
7.16000e+02,1.65207e-02
7.17000e+02,1.66117e-02
7.18000e+02,1.66542e-02
7.19000e+02,1.66708e-02
7.20000e+02,1.67059e-02
7.21000e+02,1.68209e-02
7.22000e+02,1.69652e-02
7.23000e+02,1.70715e-02
7.24000e+02,1.70193e-02
7.25000e+02,1.68471e-02
7.26000e+02,1.66830e-02
7.27000e+02,1.66196e-02
7.28000e+02,1.65824e-02
7.29000e+02,1.65162e-02
7.30000e+02,1.64108e-02
7.31000e+02,1.63338e-02
7.32000e+02,1.62844e-02
7.33000e+02,1.63090e-02
7.34000e+02,1.63258e-02
7.35000e+02,1.63497e-02
7.36000e+02,1.62529e-02
7.37000e+02,1.61407e-02
7.38000e+02,1.60012e-02
7.39000e+02,1.59985e-02
7.40000e+02,1.60301e-02
7.41000e+02,1.60440e-02
7.42000e+02,1.59671e-02
7.43000e+02,1.59502e-02
7.44000e+02,1.59794e-02
7.45000e+02,1.59987e-02
7.46000e+02,1.59007e-02
7.47000e+02,1.57510e-02
7.48000e+02,1.56271e-02
7.49000e+02,1.54755e-02
7.50000e+02,1.52759e-02
7.51000e+02,1.50691e-02
7.52000e+02,1.48186e-02
7.53000e+02,1.45527e-02
7.54000e+02,1.41526e-02
7.55000e+02,1.38278e-02
7.56000e+02,1.35842e-02
7.57000e+02,1.35252e-02
7.58000e+02,1.35488e-02
7.59000e+02,1.35225e-02
7.60000e+02,1.34782e-02
7.61000e+02,1.34574e-02
7.62000e+02,1.35600e-02
7.63000e+02,1.36738e-02
7.64000e+02,1.37745e-02
7.65000e+02,1.38764e-02
7.66000e+02,1.39676e-02
7.67000e+02,1.39795e-02
7.68000e+02,1.39925e-02
7.69000e+02,1.40990e-02
7.70000e+02,1.43990e-02
7.71000e+02,1.47203e-02
7.72000e+02,1.49377e-02
7.73000e+02,1.50754e-02
7.74000e+02,1.51610e-02
7.75000e+02,1.52042e-02
7.76000e+02,1.50514e-02
7.77000e+02,1.49134e-02
7.78000e+02,1.48317e-02
7.79000e+02,1.49756e-02
7.80000e+02,1.51425e-02
7.81000e+02,1.52001e-02
7.82000e+02,1.51321e-02
7.83000e+02,1.51261e-02
7.84000e+02,1.52357e-02
7.85000e+02,1.54415e-02
7.86000e+02,1.56595e-02
7.87000e+02,1.58868e-02
7.88000e+02,1.60057e-02
7.89000e+02,1.60606e-02
7.90000e+02,1.60515e-02
7.91000e+02,1.61218e-02
7.92000e+02,1.61046e-02
7.93000e+02,1.60730e-02
7.94000e+02,1.60242e-02
7.95000e+02,1.61135e-02
7.96000e+02,1.62585e-02
7.97000e+02,1.64237e-02
7.98000e+02,1.65570e-02
7.99000e+02,1.67362e-02
8.00000e+02,1.69298e-02
8.01000e+02,1.71326e-02
8.02000e+02,1.73603e-02
8.03000e+02,1.75346e-02
8.04000e+02,1.76725e-02
8.05000e+02,1.76596e-02
8.06000e+02,1.76121e-02
8.07000e+02,1.75072e-02
8.08000e+02,1.74130e-02
8.09000e+02,1.73775e-02
8.10000e+02,1.73768e-02
8.11000e+02,1.73931e-02
8.12000e+02,1.73204e-02
8.13000e+02,1.72449e-02
8.14000e+02,1.71086e-02
8.15000e+02,1.69840e-02
8.16000e+02,1.68513e-02
8.17000e+02,1.67409e-02
8.18000e+02,1.66625e-02
8.19000e+02,1.67603e-02
8.20000e+02,1.69405e-02
8.21000e+02,1.70231e-02
8.22000e+02,1.70136e-02
8.23000e+02,1.69602e-02
8.24000e+02,1.69615e-02
8.25000e+02,1.68892e-02
8.26000e+02,1.67731e-02
8.27000e+02,1.67342e-02
8.28000e+02,1.67330e-02
8.29000e+02,1.67665e-02
8.30000e+02,1.67106e-02
8.31000e+02,1.66816e-02
8.32000e+02,1.66435e-02
8.33000e+02,1.66532e-02
8.34000e+02,1.67216e-02
8.35000e+02,1.68315e-02
8.36000e+02,1.69239e-02
8.37000e+02,1.69074e-02
8.38000e+02,1.68630e-02
8.39000e+02,1.68181e-02
8.40000e+02,1.68635e-02
8.41000e+02,1.69132e-02
8.42000e+02,1.69630e-02
8.43000e+02,1.69616e-02
8.44000e+02,1.69782e-02
8.45000e+02,1.70970e-02
8.46000e+02,1.72945e-02
8.47000e+02,1.74911e-02
8.48000e+02,1.75094e-02
8.49000e+02,1.73292e-02
8.50000e+02,1.71201e-02
8.51000e+02,1.69400e-02
8.52000e+02,1.68272e-02
8.53000e+02,1.67204e-02
8.54000e+02,1.66021e-02
8.55000e+02,1.65222e-02
8.56000e+02,1.64098e-02
8.57000e+02,1.63880e-02
8.58000e+02,1.62775e-02
8.59000e+02,1.62409e-02
8.60000e+02,1.60481e-02
8.61000e+02,1.58713e-02
8.62000e+02,1.56910e-02
8.63000e+02,1.57159e-02
8.64000e+02,1.58656e-02
8.65000e+02,1.61107e-02
8.66000e+02,1.63054e-02
8.67000e+02,1.65485e-02
8.68000e+02,1.67858e-02
8.69000e+02,1.70164e-02
8.70000e+02,1.71109e-02
8.71000e+02,1.71165e-02
