Pixels #,Intensity (a.u.)
2.97000e+02,1.31936e-02
2.98000e+02,1.30652e-02
2.99000e+02,1.28726e-02
3.00000e+02,1.26054e-02
3.01000e+02,1.23298e-02
3.02000e+02,1.21114e-02
3.03000e+02,1.19778e-02
3.04000e+02,1.18439e-02
3.05000e+02,1.16755e-02
3.06000e+02,1.14797e-02
3.07000e+02,1.13830e-02
3.08000e+02,1.13136e-02
3.09000e+02,1.12571e-02
3.10000e+02,1.11307e-02
3.11000e+02,1.09840e-02
3.12000e+02,1.08425e-02
3.13000e+02,1.07301e-02
3.14000e+02,1.07040e-02
3.15000e+02,1.07109e-02
3.16000e+02,1.07343e-02
3.17000e+02,1.07555e-02
3.18000e+02,1.07147e-02
3.19000e+02,1.06989e-02
3.20000e+02,1.06917e-02
3.21000e+02,1.07339e-02
3.22000e+02,1.08363e-02
3.23000e+02,1.10662e-02
3.24000e+02,1.12681e-02
3.25000e+02,1.14018e-02
3.26000e+02,1.14037e-02
3.27000e+02,1.13913e-02
3.28000e+02,1.13725e-02
3.29000e+02,1.13484e-02
3.30000e+02,1.12584e-02
3.31000e+02,1.11465e-02
3.32000e+02,1.10853e-02
3.33000e+02,1.11283e-02
3.34000e+02,1.11715e-02
3.35000e+02,1.11666e-02
3.36000e+02,1.11649e-02
3.37000e+02,1.12680e-02
3.38000e+02,1.14949e-02
3.39000e+02,1.17302e-02
3.40000e+02,1.19207e-02
3.41000e+02,1.19875e-02
3.42000e+02,1.20176e-02
3.43000e+02,1.20211e-02
3.44000e+02,1.20846e-02
3.45000e+02,1.21502e-02
3.46000e+02,1.22241e-02
3.47000e+02,1.22290e-02
3.48000e+02,1.22042e-02
3.49000e+02,1.20989e-02
3.50000e+02,1.19578e-02
3.51000e+02,1.18017e-02
3.52000e+02,1.16880e-02
3.53000e+02,1.16619e-02
3.54000e+02,1.17171e-02
3.55000e+02,1.17712e-02
3.56000e+02,1.17610e-02
3.57000e+02,1.16822e-02
3.58000e+02,1.16056e-02
3.59000e+02,1.15349e-02
3.60000e+02,1.14941e-02
3.61000e+02,1.13862e-02
3.62000e+02,1.12306e-02
3.63000e+02,1.10746e-02
3.64000e+02,1.09810e-02
3.65000e+02,1.09456e-02
3.66000e+02,1.09125e-02
3.67000e+02,1.08582e-02
3.68000e+02,1.08021e-02
3.69000e+02,1.07803e-02
3.70000e+02,1.07641e-02
3.71000e+02,1.07500e-02
3.72000e+02,1.06134e-02
3.73000e+02,1.04340e-02
3.74000e+02,1.02132e-02
3.75000e+02,1.00560e-02
3.76000e+02,9.92469e-03
3.77000e+02,9.78406e-03
3.78000e+02,9.64033e-03
3.79000e+02,9.47122e-03
3.80000e+02,9.29829e-03
3.81000e+02,9.16914e-03
3.82000e+02,9.06868e-03
3.83000e+02,8.93954e-03
3.84000e+02,8.70898e-03
3.85000e+02,8.43037e-03
3.86000e+02,8.22322e-03
3.87000e+02,8.18794e-03
3.88000e+02,8.24404e-03
3.89000e+02,8.29755e-03
3.90000e+02,8.31266e-03
3.91000e+02,8.30474e-03
3.92000e+02,8.30829e-03
3.93000e+02,8.32888e-03
3.94000e+02,8.34913e-03
3.95000e+02,8.35889e-03
3.96000e+02,8.37974e-03
3.97000e+02,8.38885e-03
3.98000e+02,8.35242e-03
3.99000e+02,8.30694e-03
4.00000e+02,8.29506e-03
4.01000e+02,8.26781e-03
4.02000e+02,8.26737e-03
4.03000e+02,8.25765e-03
4.04000e+02,8.32665e-03
4.05000e+02,8.36486e-03
4.06000e+02,8.38819e-03
4.07000e+02,8.44661e-03
4.08000e+02,8.53265e-03
4.09000e+02,8.71754e-03
4.10000e+02,8.82376e-03
4.11000e+02,8.90146e-03
4.12000e+02,8.93875e-03
4.13000e+02,8.96779e-03
4.14000e+02,8.86742e-03
4.15000e+02,8.74487e-03
4.16000e+02,8.67066e-03
4.17000e+02,8.72701e-03
4.18000e+02,8.83756e-03
4.19000e+02,8.96883e-03
4.20000e+02,9.07889e-03
4.21000e+02,9.18069e-03
4.22000e+02,9.26229e-03
4.23000e+02,9.31683e-03
4.24000e+02,9.30937e-03
4.25000e+02,9.23166e-03
4.26000e+02,9.15542e-03
4.27000e+02,9.08649e-03
4.28000e+02,9.02775e-03
4.29000e+02,8.94775e-03
4.30000e+02,8.90335e-03
4.31000e+02,8.88332e-03
4.32000e+02,8.87899e-03
4.33000e+02,8.84364e-03
4.34000e+02,8.79356e-03
4.35000e+02,8.70821e-03
4.36000e+02,8.61707e-03
4.37000e+02,8.54317e-03
4.38000e+02,8.53022e-03
4.39000e+02,8.55683e-03
4.40000e+02,8.61475e-03
4.41000e+02,8.68363e-03
4.42000e+02,8.73846e-03
4.43000e+02,8.77015e-03
4.44000e+02,8.74147e-03
4.45000e+02,8.59684e-03
4.46000e+02,8.43602e-03
4.47000e+02,8.35696e-03
4.48000e+02,8.39976e-03
4.49000e+02,8.47324e-03
4.50000e+02,8.46918e-03
4.51000e+02,8.36887e-03
4.52000e+02,8.23600e-03
4.53000e+02,8.16967e-03
4.54000e+02,8.16794e-03
4.55000e+02,8.20279e-03
4.56000e+02,8.20040e-03
4.57000e+02,8.12563e-03
4.58000e+02,8.03526e-03
4.59000e+02,7.95416e-03
4.60000e+02,7.87859e-03
4.61000e+02,7.75224e-03
4.62000e+02,7.58600e-03
4.63000e+02,7.46970e-03
4.64000e+02,7.40688e-03
4.65000e+02,7.40041e-03
4.66000e+02,7.37409e-03
4.67000e+02,7.36796e-03
4.68000e+02,7.37415e-03
4.69000e+02,7.40851e-03
4.70000e+02,7.42301e-03
4.71000e+02,7.43990e-03
4.72000e+02,7.46120e-03
4.73000e+02,7.59022e-03
4.74000e+02,7.78688e-03
4.75000e+02,8.03438e-03
4.76000e+02,8.20216e-03
4.77000e+02,8.30657e-03
4.78000e+02,8.26503e-03
4.79000e+02,8.22445e-03
4.80000e+02,8.20124e-03
4.81000e+02,8.28432e-03
4.82000e+02,8.39665e-03
4.83000e+02,8.54589e-03
4.84000e+02,8.68882e-03
4.85000e+02,8.88797e-03
4.86000e+02,9.09741e-03
4.87000e+02,9.29355e-03
4.88000e+02,9.45405e-03
4.89000e+02,9.52485e-03
4.90000e+02,9.51266e-03
4.91000e+02,9.38054e-03
4.92000e+02,9.29686e-03
4.93000e+02,9.22180e-03
4.94000e+02,9.18398e-03
4.95000e+02,9.12019e-03
