Pixels #,Intensity (a.u.)
3.98000e+02,5.46664e-03
3.99000e+02,5.53043e-03
4.00000e+02,5.59598e-03
4.01000e+02,5.65366e-03
4.02000e+02,5.73234e-03
4.03000e+02,5.78116e-03
4.04000e+02,5.85020e-03
4.05000e+02,5.88492e-03
4.06000e+02,5.93128e-03
4.07000e+02,5.97539e-03
4.08000e+02,6.06672e-03
4.09000e+02,6.15745e-03
4.10000e+02,6.18278e-03
4.11000e+02,6.18278e-03
4.12000e+02,6.16104e-03
4.13000e+02,6.06222e-03
4.14000e+02,5.85477e-03
4.15000e+02,5.67090e-03
4.16000e+02,5.55347e-03
4.17000e+02,5.53370e-03
4.18000e+02,5.55884e-03
4.19000e+02,5.61852e-03
4.20000e+02,5.66449e-03
4.21000e+02,5.71143e-03
4.22000e+02,5.72725e-03
4.23000e+02,5.73376e-03
4.24000e+02,5.71544e-03
4.25000e+02,5.67876e-03
4.26000e+02,5.66023e-03
4.27000e+02,5.67622e-03
4.28000e+02,5.71863e-03
4.29000e+02,5.70262e-03
4.30000e+02,5.62367e-03
4.31000e+02,5.50922e-03
4.32000e+02,5.40594e-03
4.33000e+02,5.32811e-03
4.34000e+02,5.29643e-03
4.35000e+02,5.23972e-03
4.36000e+02,5.16925e-03
4.37000e+02,5.04465e-03
4.38000e+02,4.96927e-03
4.39000e+02,4.94238e-03
4.40000e+02,5.00451e-03
4.41000e+02,5.09152e-03
4.42000e+02,5.15555e-03
4.43000e+02,5.19907e-03
4.44000e+02,5.17933e-03
4.45000e+02,5.13211e-03
4.46000e+02,5.09831e-03
4.47000e+02,5.10489e-03
4.48000e+02,5.16130e-03
4.49000e+02,5.25124e-03
4.50000e+02,5.30952e-03
4.51000e+02,5.34902e-03
4.52000e+02,5.39581e-03
4.53000e+02,5.46558e-03
4.54000e+02,5.52253e-03
4.55000e+02,5.58384e-03
4.56000e+02,5.61576e-03
4.57000e+02,5.61551e-03
4.58000e+02,5.59574e-03
4.59000e+02,5.56771e-03
4.60000e+02,5.53020e-03
4.61000e+02,5.43422e-03
4.62000e+02,5.31879e-03
4.63000e+02,5.25639e-03
4.64000e+02,5.25180e-03
4.65000e+02,5.24983e-03
4.66000e+02,5.17610e-03
4.67000e+02,5.04864e-03
4.68000e+02,4.94141e-03
4.69000e+02,4.89298e-03
4.70000e+02,4.89738e-03
4.71000e+02,4.89738e-03
4.72000e+02,4.89738e-03
4.73000e+02,4.92161e-03
4.74000e+02,5.02190e-03
4.75000e+02,5.15692e-03
4.76000e+02,5.22322e-03
4.77000e+02,5.20837e-03
4.78000e+02,5.08924e-03
4.79000e+02,4.95336e-03
4.80000e+02,4.85225e-03
4.81000e+02,4.80800e-03
4.82000e+02,4.82025e-03
4.83000e+02,4.84720e-03
4.84000e+02,4.89360e-03
4.85000e+02,4.93315e-03
4.86000e+02,4.96549e-03
4.87000e+02,4.91750e-03
4.88000e+02,4.83713e-03
4.89000e+02,4.69849e-03
4.90000e+02,4.58819e-03
4.91000e+02,4.45787e-03
4.92000e+02,4.39804e-03
4.93000e+02,4.32174e-03
4.94000e+02,4.31290e-03
4.95000e+02,4.27332e-03
4.96000e+02,4.28272e-03
4.97000e+02,4.26181e-03
4.98000e+02,4.26786e-03
4.99000e+02,4.28278e-03
5.00000e+02,4.31166e-03
5.01000e+02,4.34644e-03
5.02000e+02,4.36553e-03
5.03000e+02,4.36553e-03
5.04000e+02,4.38495e-03
5.05000e+02,4.40137e-03
5.06000e+02,4.41144e-03
5.07000e+02,4.44335e-03
5.08000e+02,4.51658e-03
5.09000e+02,4.66719e-03
5.10000e+02,4.82209e-03
5.11000e+02,4.97742e-03
5.12000e+02,5.10805e-03
5.13000e+02,5.23507e-03
5.14000e+02,5.33747e-03
5.15000e+02,5.40275e-03
5.16000e+02,5.44163e-03
5.17000e+02,5.44163e-03
5.18000e+02,5.41686e-03
5.19000e+02,5.31548e-03
5.20000e+02,5.23289e-03
5.21000e+02,5.19442e-03
5.22000e+02,5.21319e-03
5.23000e+02,5.25026e-03
5.24000e+02,5.30076e-03
5.25000e+02,5.29525e-03
5.26000e+02,5.28638e-03
5.27000e+02,5.28638e-03
5.28000e+02,5.28638e-03
5.29000e+02,5.28638e-03
5.30000e+02,5.28864e-03
5.31000e+02,5.34915e-03
5.32000e+02,5.45512e-03
5.33000e+02,5.59956e-03
5.34000e+02,5.75822e-03
5.35000e+02,5.95400e-03
5.36000e+02,6.24806e-03
5.37000e+02,6.55340e-03
5.38000e+02,6.88964e-03
5.39000e+02,7.08747e-03
5.40000e+02,7.21719e-03
5.41000e+02,7.27174e-03
5.42000e+02,7.30737e-03
5.43000e+02,7.33747e-03
5.44000e+02,7.39514e-03
5.45000e+02,7.48493e-03
5.46000e+02,7.57363e-03
5.47000e+02,7.68252e-03
5.48000e+02,7.75997e-03
5.49000e+02,7.76073e-03
5.50000e+02,7.69135e-03
5.51000e+02,7.62728e-03
5.52000e+02,7.61799e-03
5.53000e+02,7.63285e-03
5.54000e+02,7.72798e-03
5.55000e+02,7.88756e-03
5.56000e+02,8.11880e-03
5.57000e+02,8.29399e-03
5.58000e+02,8.39168e-03
5.59000e+02,8.38982e-03
5.60000e+02,8.36480e-03
5.61000e+02,8.37136e-03
5.62000e+02,8.48383e-03
5.63000e+02,8.65140e-03
5.64000e+02,8.83458e-03
5.65000e+02,8.87893e-03
5.66000e+02,8.86504e-03
5.67000e+02,8.81996e-03
5.68000e+02,8.76889e-03
5.69000e+02,8.73499e-03
5.70000e+02,8.73499e-03
5.71000e+02,8.75188e-03
5.72000e+02,8.74324e-03
5.73000e+02,8.68986e-03
5.74000e+02,8.61405e-03
5.75000e+02,8.54200e-03
5.76000e+02,8.57913e-03
5.77000e+02,8.74829e-03
5.78000e+02,9.04050e-03
5.79000e+02,9.31273e-03
5.80000e+02,9.50952e-03
5.81000e+02,9.62303e-03
5.82000e+02,9.69857e-03
5.83000e+02,9.72239e-03
5.84000e+02,9.72641e-03
5.85000e+02,9.68644e-03
5.86000e+02,9.67127e-03
5.87000e+02,9.68985e-03
5.88000e+02,9.73157e-03
5.89000e+02,9.77419e-03
5.90000e+02,9.78501e-03
5.91000e+02,9.81691e-03
5.92000e+02,9.91074e-03
5.93000e+02,1.00838e-02
5.94000e+02,1.02895e-02
5.95000e+02,1.04626e-02
5.96000e+02,1.06023e-02
5.97000e+02,1.07223e-02
5.98000e+02,1.08122e-02
5.99000e+02,1.07988e-02
6.00000e+02,1.07054e-02
6.01000e+02,1.05701e-02
6.02000e+02,1.05100e-02
6.03000e+02,1.04580e-02
6.04000e+02,1.04151e-02
6.05000e+02,1.03189e-02
6.06000e+02,1.02515e-02
6.07000e+02,1.02126e-02
6.08000e+02,1.02140e-02
6.09000e+02,1.02140e-02
6.10000e+02,1.02140e-02
6.11000e+02,1.01667e-02
6.12000e+02,1.01014e-02
6.13000e+02,1.00525e-02
6.14000e+02,1.00095e-02
6.15000e+02,9.96975e-03
6.16000e+02,9.95596e-03
6.17000e+02,9.95596e-03
6.18000e+02,9.96190e-03
6.19000e+02,1.00261e-02
6.20000e+02,1.01051e-02
6.21000e+02,1.01787e-02
6.22000e+02,1.01608e-02
6.23000e+02,1.00880e-02
6.24000e+02,9.95525e-03
6.25000e+02,9.80448e-03
6.26000e+02,9.66086e-03
6.27000e+02,9.45227e-03
6.28000e+02,9.19968e-03
6.29000e+02,8.86552e-03
6.30000e+02,8.60392e-03
6.31000e+02,8.37705e-03
6.32000e+02,8.26661e-03
6.33000e+02,8.25721e-03
6.34000e+02,8.41191e-03
6.35000e+02,8.57743e-03
6.36000e+02,8.68460e-03
