Pixels #,Intensity (a.u.)
4.58000e+02,1.58557e-02
4.59000e+02,1.60150e-02
4.60000e+02,1.61571e-02
4.61000e+02,1.61354e-02
4.62000e+02,1.59730e-02
4.63000e+02,1.57434e-02
4.64000e+02,1.56497e-02
4.65000e+02,1.56221e-02
4.66000e+02,1.56105e-02
4.67000e+02,1.55983e-02
4.68000e+02,1.56632e-02
4.69000e+02,1.57935e-02
4.70000e+02,1.57900e-02
4.71000e+02,1.56216e-02
4.72000e+02,1.53930e-02
4.73000e+02,1.52498e-02
4.74000e+02,1.52141e-02
4.75000e+02,1.52925e-02
4.76000e+02,1.53042e-02
4.77000e+02,1.51672e-02
4.78000e+02,1.48991e-02
4.79000e+02,1.47070e-02
4.80000e+02,1.45819e-02
4.81000e+02,1.45412e-02
4.82000e+02,1.44757e-02
4.83000e+02,1.44653e-02
4.84000e+02,1.44977e-02
4.85000e+02,1.45648e-02
4.86000e+02,1.46538e-02
4.87000e+02,1.47107e-02
4.88000e+02,1.47548e-02
4.89000e+02,1.48194e-02
4.90000e+02,1.50093e-02
4.91000e+02,1.52922e-02
4.92000e+02,1.56801e-02
4.93000e+02,1.60197e-02
4.94000e+02,1.63513e-02
4.95000e+02,1.66010e-02
4.96000e+02,1.68306e-02
4.97000e+02,1.69991e-02
4.98000e+02,1.71658e-02
4.99000e+02,1.73920e-02
5.00000e+02,1.76705e-02
5.01000e+02,1.80224e-02
5.02000e+02,1.83541e-02
5.03000e+02,1.86151e-02
5.04000e+02,1.87172e-02
5.05000e+02,1.87595e-02
5.06000e+02,1.88498e-02
5.07000e+02,1.89920e-02
5.08000e+02,1.91367e-02
5.09000e+02,1.92625e-02
5.10000e+02,1.93271e-02
5.11000e+02,1.93542e-02
5.12000e+02,1.93895e-02
5.13000e+02,1.94127e-02
5.14000e+02,1.93973e-02
5.15000e+02,1.93126e-02
5.16000e+02,1.93263e-02
5.17000e+02,1.94230e-02
5.18000e+02,1.95781e-02
5.19000e+02,1.95969e-02
5.20000e+02,1.95311e-02
5.21000e+02,1.92924e-02
5.22000e+02,1.90303e-02
5.23000e+02,1.87469e-02
5.24000e+02,1.85751e-02
5.25000e+02,1.85370e-02
5.26000e+02,1.86407e-02
5.27000e+02,1.88474e-02
5.28000e+02,1.89828e-02
5.29000e+02,1.89960e-02
5.30000e+02,1.89599e-02
5.31000e+02,1.90069e-02
5.32000e+02,1.91710e-02
5.33000e+02,1.92881e-02
5.34000e+02,1.93646e-02
5.35000e+02,1.93943e-02
5.36000e+02,1.95306e-02
5.37000e+02,1.97712e-02
5.38000e+02,2.00462e-02
5.39000e+02,2.02369e-02
5.40000e+02,2.02606e-02
5.41000e+02,2.02918e-02
5.42000e+02,2.03912e-02
5.43000e+02,2.06097e-02
5.44000e+02,2.08851e-02
5.45000e+02,2.11946e-02
5.46000e+02,2.13583e-02
5.47000e+02,2.13476e-02
5.48000e+02,2.12181e-02
5.49000e+02,2.10693e-02
5.50000e+02,2.09004e-02
5.51000e+02,2.07809e-02
5.52000e+02,2.06979e-02
5.53000e+02,2.06774e-02
5.54000e+02,2.06535e-02
5.55000e+02,2.06207e-02
5.56000e+02,2.06196e-02
5.57000e+02,2.06668e-02
5.58000e+02,2.07493e-02
5.59000e+02,2.07930e-02
5.60000e+02,2.07691e-02
5.61000e+02,2.07988e-02
5.62000e+02,2.09680e-02
5.63000e+02,2.12264e-02
5.64000e+02,2.15204e-02
5.65000e+02,2.17308e-02
5.66000e+02,2.18569e-02
5.67000e+02,2.19299e-02
5.68000e+02,2.20849e-02
5.69000e+02,2.22622e-02
5.70000e+02,2.24887e-02
5.71000e+02,2.27658e-02
5.72000e+02,2.30060e-02
5.73000e+02,2.31904e-02
5.74000e+02,2.32583e-02
5.75000e+02,2.33573e-02
5.76000e+02,2.35024e-02
5.77000e+02,2.37199e-02
5.78000e+02,2.39754e-02
5.79000e+02,2.41418e-02
5.80000e+02,2.41583e-02
5.81000e+02,2.39446e-02
5.82000e+02,2.36405e-02
5.83000e+02,2.32653e-02
5.84000e+02,2.29042e-02
5.85000e+02,2.25151e-02
5.86000e+02,2.21247e-02
5.87000e+02,2.17922e-02
5.88000e+02,2.15005e-02
5.89000e+02,2.12247e-02
5.90000e+02,2.09439e-02
5.91000e+02,2.07065e-02
5.92000e+02,2.05554e-02
5.93000e+02,2.03635e-02
5.94000e+02,2.01493e-02
5.95000e+02,1.99011e-02
5.96000e+02,1.96910e-02
5.97000e+02,1.94763e-02
5.98000e+02,1.92203e-02
5.99000e+02,1.89173e-02
6.00000e+02,1.85324e-02
6.01000e+02,1.81552e-02
6.02000e+02,1.77981e-02
6.03000e+02,1.75020e-02
6.04000e+02,1.73407e-02
6.05000e+02,1.73192e-02
6.06000e+02,1.73849e-02
6.07000e+02,1.73219e-02
6.08000e+02,1.71335e-02
6.09000e+02,1.68735e-02
6.10000e+02,1.66759e-02
6.11000e+02,1.65144e-02
6.12000e+02,1.64292e-02
6.13000e+02,1.63763e-02
6.14000e+02,1.63766e-02
6.15000e+02,1.63710e-02
6.16000e+02,1.63906e-02
6.17000e+02,1.63275e-02
6.18000e+02,1.61943e-02
6.19000e+02,1.59820e-02
6.20000e+02,1.58381e-02
6.21000e+02,1.57426e-02
6.22000e+02,1.56436e-02
6.23000e+02,1.54974e-02
6.24000e+02,1.53456e-02
6.25000e+02,1.51906e-02
6.26000e+02,1.50551e-02
6.27000e+02,1.49159e-02
6.28000e+02,1.47418e-02
6.29000e+02,1.45350e-02
6.30000e+02,1.43029e-02
6.31000e+02,1.41174e-02
6.32000e+02,1.40103e-02
6.33000e+02,1.40299e-02
6.34000e+02,1.41218e-02
6.35000e+02,1.41351e-02
6.36000e+02,1.39742e-02
6.37000e+02,1.37995e-02
6.38000e+02,1.36963e-02
6.39000e+02,1.37563e-02
6.40000e+02,1.38127e-02
6.41000e+02,1.38863e-02
6.42000e+02,1.38979e-02
6.43000e+02,1.39435e-02
6.44000e+02,1.39831e-02
6.45000e+02,1.40756e-02
6.46000e+02,1.41663e-02
6.47000e+02,1.42451e-02
6.48000e+02,1.42158e-02
6.49000e+02,1.40932e-02
6.50000e+02,1.39731e-02
6.51000e+02,1.39220e-02
6.52000e+02,1.38642e-02
6.53000e+02,1.37361e-02
6.54000e+02,1.35781e-02
6.55000e+02,1.34728e-02
6.56000e+02,1.34792e-02
6.57000e+02,1.34951e-02
6.58000e+02,1.35638e-02
6.59000e+02,1.36310e-02
6.60000e+02,1.37256e-02
6.61000e+02,1.38192e-02
6.62000e+02,1.38812e-02
6.63000e+02,1.39994e-02
6.64000e+02,1.40830e-02
6.65000e+02,1.41143e-02
6.66000e+02,1.40463e-02
6.67000e+02,1.39316e-02
6.68000e+02,1.37915e-02
6.69000e+02,1.36104e-02
6.70000e+02,1.34611e-02
6.71000e+02,1.33895e-02
6.72000e+02,1.34034e-02
6.73000e+02,1.33891e-02
6.74000e+02,1.33757e-02
6.75000e+02,1.33795e-02
6.76000e+02,1.35028e-02
6.77000e+02,1.36600e-02
6.78000e+02,1.37880e-02
6.79000e+02,1.37999e-02
6.80000e+02,1.37594e-02
6.81000e+02,1.36563e-02
6.82000e+02,1.34949e-02
6.83000e+02,1.32689e-02
6.84000e+02,1.31929e-02
6.85000e+02,1.33145e-02
6.86000e+02,1.35234e-02
6.87000e+02,1.36668e-02
6.88000e+02,1.36865e-02
6.89000e+02,1.37586e-02
6.90000e+02,1.39863e-02
6.91000e+02,1.43453e-02
6.92000e+02,1.47186e-02
6.93000e+02,1.50109e-02
6.94000e+02,1.52451e-02
6.95000e+02,1.53301e-02
6.96000e+02,1.53454e-02
6.97000e+02,1.53416e-02
6.98000e+02,1.54190e-02
6.99000e+02,1.54524e-02
7.00000e+02,1.53833e-02
7.01000e+02,1.52988e-02
7.02000e+02,1.52592e-02
7.03000e+02,1.52772e-02
7.04000e+02,1.52650e-02
7.05000e+02,1.52665e-02
7.06000e+02,1.52909e-02
7.07000e+02,1.52818e-02
7.08000e+02,1.52837e-02
7.09000e+02,1.52833e-02
7.10000e+02,1.53757e-02
7.11000e+02,1.54666e-02
7.12000e+02,1.55932e-02
7.13000e+02,1.56378e-02
7.14000e+02,1.56663e-02
7.15000e+02,1.56287e-02
7.16000e+02,1.56469e-02
7.17000e+02,1.56320e-02
7.18000e+02,1.56342e-02
7.19000e+02,1.56410e-02
7.20000e+02,1.57334e-02
7.21000e+02,1.58809e-02
7.22000e+02,1.60845e-02
7.23000e+02,1.62479e-02
7.24000e+02,1.62619e-02
7.25000e+02,1.61891e-02
7.26000e+02,1.61446e-02
7.27000e+02,1.62274e-02
7.28000e+02,1.62777e-02
7.29000e+02,1.62857e-02
7.30000e+02,1.62209e-02
7.31000e+02,1.61830e-02
7.32000e+02,1.61518e-02
7.33000e+02,1.61824e-02
7.34000e+02,1.62360e-02
7.35000e+02,1.62888e-02
7.36000e+02,1.62473e-02
7.37000e+02,1.61543e-02
7.38000e+02,1.60053e-02
7.39000e+02,1.59785e-02
7.40000e+02,1.60154e-02
7.41000e+02,1.61451e-02
7.42000e+02,1.62683e-02
7.43000e+02,1.64736e-02
7.44000e+02,1.66565e-02
7.45000e+02,1.67485e-02
7.46000e+02,1.67058e-02
7.47000e+02,1.65819e-02
7.48000e+02,1.64584e-02
7.49000e+02,1.62632e-02
7.50000e+02,1.60108e-02
7.51000e+02,1.57967e-02
7.52000e+02,1.55921e-02
7.53000e+02,1.54137e-02
7.54000e+02,1.51031e-02
7.55000e+02,1.48302e-02
7.56000e+02,1.46593e-02
7.57000e+02,1.46094e-02
7.58000e+02,1.46261e-02
7.59000e+02,1.46224e-02
7.60000e+02,1.45751e-02
7.61000e+02,1.45660e-02
7.62000e+02,1.46649e-02
7.63000e+02,1.48194e-02
7.64000e+02,1.50077e-02
7.65000e+02,1.51962e-02
7.66000e+02,1.53810e-02
7.67000e+02,1.54623e-02
7.68000e+02,1.55264e-02
7.69000e+02,1.56421e-02
7.70000e+02,1.59077e-02
7.71000e+02,1.61765e-02
7.72000e+02,1.63722e-02
7.73000e+02,1.65329e-02
7.74000e+02,1.67523e-02
7.75000e+02,1.69375e-02
7.76000e+02,1.69422e-02
7.77000e+02,1.68462e-02
7.78000e+02,1.67662e-02
7.79000e+02,1.68696e-02
7.80000e+02,1.70055e-02
7.81000e+02,1.70318e-02
7.82000e+02,1.69317e-02
7.83000e+02,1.68320e-02
7.84000e+02,1.68630e-02
7.85000e+02,1.70080e-02
7.86000e+02,1.72403e-02
