Pixels #,Intensity (a.u.)
3.31000e+02,1.01135e-02
3.32000e+02,9.99955e-03
3.33000e+02,9.93365e-03
3.34000e+02,9.88996e-03
3.35000e+02,9.79450e-03
3.36000e+02,9.72143e-03
3.37000e+02,9.73017e-03
3.38000e+02,9.84873e-03
3.39000e+02,9.97221e-03
3.40000e+02,1.00487e-02
3.41000e+02,1.00659e-02
3.42000e+02,1.00719e-02
3.43000e+02,1.00602e-02
3.44000e+02,1.00441e-02
3.45000e+02,1.00152e-02
3.46000e+02,9.99919e-03
3.47000e+02,9.94557e-03
3.48000e+02,9.85949e-03
3.49000e+02,9.71720e-03
3.50000e+02,9.54533e-03
3.51000e+02,9.40764e-03
3.52000e+02,9.33376e-03
3.53000e+02,9.32693e-03
3.54000e+02,9.31293e-03
3.55000e+02,9.27600e-03
3.56000e+02,9.18864e-03
3.57000e+02,9.05242e-03
3.58000e+02,8.96206e-03
3.59000e+02,8.88247e-03
3.60000e+02,8.83998e-03
3.61000e+02,8.72988e-03
3.62000e+02,8.62675e-03
3.63000e+02,8.54224e-03
3.64000e+02,8.46318e-03
3.65000e+02,8.39405e-03
3.66000e+02,8.30262e-03
3.67000e+02,8.21636e-03
3.68000e+02,8.18011e-03
3.69000e+02,8.17070e-03
3.70000e+02,8.19018e-03
3.71000e+02,8.13935e-03
3.72000e+02,8.01943e-03
3.73000e+02,7.89230e-03
3.74000e+02,7.82776e-03
3.75000e+02,7.85181e-03
3.76000e+02,7.91203e-03
3.77000e+02,7.92590e-03
3.78000e+02,7.89932e-03
3.79000e+02,7.82833e-03
3.80000e+02,7.73996e-03
3.81000e+02,7.61960e-03
3.82000e+02,7.50479e-03
3.83000e+02,7.42896e-03
3.84000e+02,7.40342e-03
3.85000e+02,7.39683e-03
3.86000e+02,7.36228e-03
3.87000e+02,7.33003e-03
3.88000e+02,7.31989e-03
3.89000e+02,7.32979e-03
3.90000e+02,7.38525e-03
3.91000e+02,7.46939e-03
