Pixels #,Intensity (a.u.)
1.66000e+02,1.18267e-02
1.67000e+02,1.18309e-02
1.68000e+02,1.19201e-02
1.69000e+02,1.19861e-02
1.70000e+02,1.20865e-02
1.71000e+02,1.21613e-02
1.72000e+02,1.22540e-02
1.73000e+02,1.23018e-02
1.74000e+02,1.22539e-02
1.75000e+02,1.21641e-02
1.76000e+02,1.20261e-02
1.77000e+02,1.19397e-02
1.78000e+02,1.18852e-02
1.79000e+02,1.19633e-02
1.80000e+02,1.21381e-02
1.81000e+02,1.23192e-02
1.82000e+02,1.24463e-02
1.83000e+02,1.24612e-02
1.84000e+02,1.24024e-02
1.85000e+02,1.23150e-02
1.86000e+02,1.21943e-02
1.87000e+02,1.20960e-02
1.88000e+02,1.20518e-02
1.89000e+02,1.20931e-02
1.90000e+02,1.21395e-02
1.91000e+02,1.21740e-02
1.92000e+02,1.22323e-02
1.93000e+02,1.23438e-02
1.94000e+02,1.25033e-02
1.95000e+02,1.26445e-02
1.96000e+02,1.27622e-02
1.97000e+02,1.27818e-02
1.98000e+02,1.27229e-02
1.99000e+02,1.25888e-02
2.00000e+02,1.25302e-02
2.01000e+02,1.26098e-02
2.02000e+02,1.28066e-02
2.03000e+02,1.29399e-02
2.04000e+02,1.29503e-02
2.05000e+02,1.28767e-02
2.06000e+02,1.28361e-02
2.07000e+02,1.28134e-02
2.08000e+02,1.27662e-02
2.09000e+02,1.27241e-02
2.10000e+02,1.26817e-02
2.11000e+02,1.27059e-02
2.12000e+02,1.27042e-02
2.13000e+02,1.27064e-02
2.14000e+02,1.26503e-02
2.15000e+02,1.26005e-02
2.16000e+02,1.25905e-02
2.17000e+02,1.26563e-02
2.18000e+02,1.27895e-02
2.19000e+02,1.28996e-02
2.20000e+02,1.30108e-02
2.21000e+02,1.31100e-02
2.22000e+02,1.33013e-02
2.23000e+02,1.35206e-02
2.24000e+02,1.37662e-02
2.25000e+02,1.39298e-02
2.26000e+02,1.39615e-02
2.27000e+02,1.38678e-02
2.28000e+02,1.37646e-02
2.29000e+02,1.37124e-02
2.30000e+02,1.36965e-02
2.31000e+02,1.36343e-02
2.32000e+02,1.35444e-02
2.33000e+02,1.34183e-02
2.34000e+02,1.33477e-02
2.35000e+02,1.33835e-02
2.36000e+02,1.34629e-02
2.37000e+02,1.35225e-02
2.38000e+02,1.34671e-02
2.39000e+02,1.33954e-02
2.40000e+02,1.33596e-02
2.41000e+02,1.34338e-02
2.42000e+02,1.35786e-02
2.43000e+02,1.36679e-02
2.44000e+02,1.36577e-02
2.45000e+02,1.36438e-02
2.46000e+02,1.36960e-02
2.47000e+02,1.38017e-02
2.48000e+02,1.38913e-02
2.49000e+02,1.39989e-02
2.50000e+02,1.41145e-02
2.51000e+02,1.42071e-02
2.52000e+02,1.42822e-02
2.53000e+02,1.43579e-02
2.54000e+02,1.44547e-02
2.55000e+02,1.44935e-02
2.56000e+02,1.44976e-02
2.57000e+02,1.44421e-02
2.58000e+02,1.43777e-02
2.59000e+02,1.42890e-02
2.60000e+02,1.42284e-02
2.61000e+02,1.41727e-02
2.62000e+02,1.41019e-02
2.63000e+02,1.40184e-02
2.64000e+02,1.39815e-02
2.65000e+02,1.40817e-02
2.66000e+02,1.42846e-02
2.67000e+02,1.45837e-02
2.68000e+02,1.48219e-02
2.69000e+02,1.50000e-02
2.70000e+02,1.50622e-02
2.71000e+02,1.50540e-02
2.72000e+02,1.50064e-02
2.73000e+02,1.50024e-02
2.74000e+02,1.50025e-02
2.75000e+02,1.50499e-02
2.76000e+02,1.50766e-02
2.77000e+02,1.52783e-02
2.78000e+02,1.55463e-02
2.79000e+02,1.58904e-02
2.80000e+02,1.61316e-02
2.81000e+02,1.63485e-02
2.82000e+02,1.64883e-02
2.83000e+02,1.65954e-02
2.84000e+02,1.65752e-02
2.85000e+02,1.65567e-02
2.86000e+02,1.65477e-02
2.87000e+02,1.66366e-02
2.88000e+02,1.67619e-02
2.89000e+02,1.69654e-02
2.90000e+02,1.71930e-02
2.91000e+02,1.73657e-02
2.92000e+02,1.74541e-02
2.93000e+02,1.74952e-02
2.94000e+02,1.75919e-02
2.95000e+02,1.77652e-02
2.96000e+02,1.80228e-02
2.97000e+02,1.82961e-02
2.98000e+02,1.85396e-02
2.99000e+02,1.86305e-02
3.00000e+02,1.86006e-02
3.01000e+02,1.84541e-02
3.02000e+02,1.82790e-02
3.03000e+02,1.80785e-02
3.04000e+02,1.78474e-02
3.05000e+02,1.77168e-02
3.06000e+02,1.76211e-02
3.07000e+02,1.76393e-02
3.08000e+02,1.76005e-02
3.09000e+02,1.75648e-02
3.10000e+02,1.74325e-02
3.11000e+02,1.72298e-02
3.12000e+02,1.70425e-02
3.13000e+02,1.69472e-02
3.14000e+02,1.69517e-02
3.15000e+02,1.69927e-02
3.16000e+02,1.69873e-02
3.17000e+02,1.69945e-02
3.18000e+02,1.69355e-02
3.19000e+02,1.68682e-02
3.20000e+02,1.67795e-02
3.21000e+02,1.67908e-02
3.22000e+02,1.68742e-02
3.23000e+02,1.70575e-02
3.24000e+02,1.72354e-02
3.25000e+02,1.73402e-02
3.26000e+02,1.73186e-02
3.27000e+02,1.73056e-02
3.28000e+02,1.73966e-02
3.29000e+02,1.75420e-02
3.30000e+02,1.75681e-02
3.31000e+02,1.74760e-02
3.32000e+02,1.73078e-02
3.33000e+02,1.71280e-02
3.34000e+02,1.69930e-02
3.35000e+02,1.69194e-02
3.36000e+02,1.68864e-02
3.37000e+02,1.69648e-02
3.38000e+02,1.71528e-02
3.39000e+02,1.74881e-02
3.40000e+02,1.77797e-02
3.41000e+02,1.79634e-02
3.42000e+02,1.80283e-02
3.43000e+02,1.81070e-02
3.44000e+02,1.81883e-02
3.45000e+02,1.81901e-02
3.46000e+02,1.81762e-02
3.47000e+02,1.81149e-02
3.48000e+02,1.81429e-02
3.49000e+02,1.80595e-02
3.50000e+02,1.79674e-02
3.51000e+02,1.78426e-02
3.52000e+02,1.78505e-02
3.53000e+02,1.79670e-02
3.54000e+02,1.81600e-02
3.55000e+02,1.83925e-02
3.56000e+02,1.85270e-02
3.57000e+02,1.85288e-02
3.58000e+02,1.83801e-02
3.59000e+02,1.82258e-02
3.60000e+02,1.80648e-02
3.61000e+02,1.79344e-02
3.62000e+02,1.78226e-02
3.63000e+02,1.77753e-02
3.64000e+02,1.77286e-02
3.65000e+02,1.77380e-02
3.66000e+02,1.76876e-02
3.67000e+02,1.76015e-02
3.68000e+02,1.73586e-02
3.69000e+02,1.70796e-02
3.70000e+02,1.68984e-02
3.71000e+02,1.69123e-02
3.72000e+02,1.70367e-02
3.73000e+02,1.71005e-02
3.74000e+02,1.70670e-02
3.75000e+02,1.70792e-02
3.76000e+02,1.70896e-02
3.77000e+02,1.70133e-02
3.78000e+02,1.67830e-02
3.79000e+02,1.66003e-02
3.80000e+02,1.65280e-02
3.81000e+02,1.65355e-02
3.82000e+02,1.64594e-02
3.83000e+02,1.62459e-02
3.84000e+02,1.59234e-02
3.85000e+02,1.55970e-02
3.86000e+02,1.53657e-02
3.87000e+02,1.52421e-02
3.88000e+02,1.50752e-02
3.89000e+02,1.48054e-02
3.90000e+02,1.45773e-02
3.91000e+02,1.44194e-02
3.92000e+02,1.44214e-02
3.93000e+02,1.44033e-02
3.94000e+02,1.44092e-02
3.95000e+02,1.44245e-02
3.96000e+02,1.44738e-02
3.97000e+02,1.45772e-02
3.98000e+02,1.46335e-02
3.99000e+02,1.47074e-02
4.00000e+02,1.47317e-02
4.01000e+02,1.47846e-02
4.02000e+02,1.49107e-02
4.03000e+02,1.50139e-02
4.04000e+02,1.50807e-02
4.05000e+02,1.50065e-02
4.06000e+02,1.48792e-02
4.07000e+02,1.47769e-02
4.08000e+02,1.47274e-02
4.09000e+02,1.47653e-02
4.10000e+02,1.47008e-02
4.11000e+02,1.45916e-02
4.12000e+02,1.44148e-02
4.13000e+02,1.43395e-02
4.14000e+02,1.42401e-02
4.15000e+02,1.41815e-02
4.16000e+02,1.41604e-02
4.17000e+02,1.43243e-02
4.18000e+02,1.45594e-02
4.19000e+02,1.48015e-02
4.20000e+02,1.50339e-02
4.21000e+02,1.52930e-02
4.22000e+02,1.55867e-02
4.23000e+02,1.58589e-02
4.24000e+02,1.61489e-02
4.25000e+02,1.63503e-02
4.26000e+02,1.64964e-02
4.27000e+02,1.65864e-02
4.28000e+02,1.66361e-02
4.29000e+02,1.66059e-02
4.30000e+02,1.65446e-02
4.31000e+02,1.64557e-02
4.32000e+02,1.64354e-02
4.33000e+02,1.64011e-02
4.34000e+02,1.62894e-02
4.35000e+02,1.60653e-02
4.36000e+02,1.58773e-02
4.37000e+02,1.57922e-02
4.38000e+02,1.58744e-02
4.39000e+02,1.60012e-02
4.40000e+02,1.62463e-02
4.41000e+02,1.64875e-02
4.42000e+02,1.67848e-02
4.43000e+02,1.69334e-02
4.44000e+02,1.70052e-02
4.45000e+02,1.68318e-02
4.46000e+02,1.64998e-02
4.47000e+02,1.61785e-02
4.48000e+02,1.60649e-02
4.49000e+02,1.61941e-02
4.50000e+02,1.63004e-02
4.51000e+02,1.62786e-02
4.52000e+02,1.61344e-02
4.53000e+02,1.60380e-02
4.54000e+02,1.60530e-02
4.55000e+02,1.62150e-02
4.56000e+02,1.64066e-02
4.57000e+02,1.66164e-02
4.58000e+02,1.68420e-02
4.59000e+02,1.71039e-02
4.60000e+02,1.73217e-02
4.61000e+02,1.73342e-02
4.62000e+02,1.71778e-02
4.63000e+02,1.69261e-02
4.64000e+02,1.67999e-02
4.65000e+02,1.67837e-02
4.66000e+02,1.68363e-02
4.67000e+02,1.69220e-02
4.68000e+02,1.70531e-02
4.69000e+02,1.71575e-02
4.70000e+02,1.70274e-02
4.71000e+02,1.67532e-02
4.72000e+02,1.64361e-02
4.73000e+02,1.62927e-02
4.74000e+02,1.63654e-02
4.75000e+02,1.66042e-02
4.76000e+02,1.68047e-02
4.77000e+02,1.68583e-02
4.78000e+02,1.67206e-02
4.79000e+02,1.65928e-02
4.80000e+02,1.65301e-02
4.81000e+02,1.66168e-02
4.82000e+02,1.67589e-02
4.83000e+02,1.69930e-02
4.84000e+02,1.72153e-02
4.85000e+02,1.73805e-02
4.86000e+02,1.74728e-02
4.87000e+02,1.74896e-02
4.88000e+02,1.74524e-02
4.89000e+02,1.74385e-02
4.90000e+02,1.75590e-02
4.91000e+02,1.78157e-02
4.92000e+02,1.81790e-02
4.93000e+02,1.84378e-02
4.94000e+02,1.86644e-02
4.95000e+02,1.87729e-02
4.96000e+02,1.88979e-02
4.97000e+02,1.89874e-02
4.98000e+02,1.90896e-02
4.99000e+02,1.92783e-02
5.00000e+02,1.94840e-02
5.01000e+02,1.97521e-02
5.02000e+02,1.99695e-02
5.03000e+02,2.01311e-02
5.04000e+02,2.01727e-02
5.05000e+02,2.01674e-02
5.06000e+02,2.02083e-02
5.07000e+02,2.02916e-02
5.08000e+02,2.03319e-02
5.09000e+02,2.03685e-02
5.10000e+02,2.03442e-02
5.11000e+02,2.03157e-02
5.12000e+02,2.02993e-02
5.13000e+02,2.02699e-02
5.14000e+02,2.02175e-02
5.15000e+02,2.00725e-02
5.16000e+02,2.00191e-02
5.17000e+02,2.00275e-02
5.18000e+02,2.01226e-02
5.19000e+02,2.00625e-02
5.20000e+02,1.99291e-02
5.21000e+02,1.95949e-02
5.22000e+02,1.93142e-02
5.23000e+02,1.90391e-02
5.24000e+02,1.89431e-02
5.25000e+02,1.89490e-02
5.26000e+02,1.90762e-02
5.27000e+02,1.92329e-02
5.28000e+02,1.93427e-02
5.29000e+02,1.93270e-02
5.30000e+02,1.92122e-02
5.31000e+02,1.90986e-02
5.32000e+02,1.90599e-02
5.33000e+02,1.89892e-02
5.34000e+02,1.89184e-02
5.35000e+02,1.87670e-02
5.36000e+02,1.87644e-02
5.37000e+02,1.89135e-02
5.38000e+02,1.91525e-02
5.39000e+02,1.92719e-02
5.40000e+02,1.91516e-02
5.41000e+02,1.90223e-02
5.42000e+02,1.90012e-02
5.43000e+02,1.91341e-02
5.44000e+02,1.92813e-02
5.45000e+02,1.93893e-02
5.46000e+02,1.93389e-02
5.47000e+02,1.91696e-02
5.48000e+02,1.88827e-02
5.49000e+02,1.85852e-02
5.50000e+02,1.82708e-02
5.51000e+02,1.80120e-02
5.52000e+02,1.77924e-02
5.53000e+02,1.76342e-02
5.54000e+02,1.75586e-02
5.55000e+02,1.76037e-02
5.56000e+02,1.76913e-02
5.57000e+02,1.77333e-02
5.58000e+02,1.76578e-02
5.59000e+02,1.75108e-02
5.60000e+02,1.73727e-02
5.61000e+02,1.74106e-02
5.62000e+02,1.75748e-02
5.63000e+02,1.78096e-02
5.64000e+02,1.79829e-02
5.65000e+02,1.79966e-02
5.66000e+02,1.79065e-02
5.67000e+02,1.77872e-02
5.68000e+02,1.77523e-02
5.69000e+02,1.77375e-02
5.70000e+02,1.77952e-02
5.71000e+02,1.78710e-02
5.72000e+02,1.78470e-02
5.73000e+02,1.77107e-02
5.74000e+02,1.74749e-02
5.75000e+02,1.73146e-02
5.76000e+02,1.72973e-02
5.77000e+02,1.74235e-02
5.78000e+02,1.76409e-02
5.79000e+02,1.77888e-02
5.80000e+02,1.77616e-02
5.81000e+02,1.75193e-02
5.82000e+02,1.71623e-02
5.83000e+02,1.67738e-02
5.84000e+02,1.64576e-02
5.85000e+02,1.61625e-02
5.86000e+02,1.58835e-02
5.87000e+02,1.56054e-02
5.88000e+02,1.53566e-02
5.89000e+02,1.51069e-02
5.90000e+02,1.48328e-02
5.91000e+02,1.46044e-02
5.92000e+02,1.44916e-02
5.93000e+02,1.43756e-02
5.94000e+02,1.42733e-02
5.95000e+02,1.41236e-02
5.96000e+02,1.39710e-02
5.97000e+02,1.37521e-02
5.98000e+02,1.34871e-02
5.99000e+02,1.31875e-02
6.00000e+02,1.28496e-02
6.01000e+02,1.25555e-02
6.02000e+02,1.23279e-02
6.03000e+02,1.21337e-02
6.04000e+02,1.20084e-02
6.05000e+02,1.19412e-02
6.06000e+02,1.19265e-02
6.07000e+02,1.18104e-02
6.08000e+02,1.16088e-02
6.09000e+02,1.13518e-02
6.10000e+02,1.11611e-02
6.11000e+02,1.09793e-02
6.12000e+02,1.08959e-02
6.13000e+02,1.08766e-02
6.14000e+02,1.09546e-02
6.15000e+02,1.10279e-02
6.16000e+02,1.11237e-02
6.17000e+02,1.11948e-02
6.18000e+02,1.12135e-02
6.19000e+02,1.11152e-02
6.20000e+02,1.09870e-02
6.21000e+02,1.08825e-02
6.22000e+02,1.08269e-02
6.23000e+02,1.07738e-02
6.24000e+02,1.07162e-02
6.25000e+02,1.06382e-02
6.26000e+02,1.05761e-02
6.27000e+02,1.05126e-02
6.28000e+02,1.03769e-02
6.29000e+02,1.01837e-02
6.30000e+02,9.96029e-03
6.31000e+02,9.83082e-03
6.32000e+02,9.83530e-03
6.33000e+02,9.99775e-03
6.34000e+02,1.02454e-02
6.35000e+02,1.03956e-02
6.36000e+02,1.03787e-02
6.37000e+02,1.03154e-02
6.38000e+02,1.02966e-02
6.39000e+02,1.04152e-02
6.40000e+02,1.04732e-02
6.41000e+02,1.05070e-02
6.42000e+02,1.04873e-02
6.43000e+02,1.05898e-02
6.44000e+02,1.07171e-02
6.45000e+02,1.08675e-02
6.46000e+02,1.08971e-02
6.47000e+02,1.09127e-02
6.48000e+02,1.08593e-02
6.49000e+02,1.08283e-02
6.50000e+02,1.08342e-02
6.51000e+02,1.09060e-02
6.52000e+02,1.09328e-02
6.53000e+02,1.08297e-02
6.54000e+02,1.06884e-02
6.55000e+02,1.06335e-02
6.56000e+02,1.07516e-02
6.57000e+02,1.08611e-02
6.58000e+02,1.09884e-02
6.59000e+02,1.10787e-02
6.60000e+02,1.11972e-02
6.61000e+02,1.13336e-02
6.62000e+02,1.15228e-02
6.63000e+02,1.18454e-02
6.64000e+02,1.21620e-02
6.65000e+02,1.23768e-02
6.66000e+02,1.24719e-02
6.67000e+02,1.25026e-02
6.68000e+02,1.24904e-02
6.69000e+02,1.23849e-02
6.70000e+02,1.22882e-02
6.71000e+02,1.23055e-02
6.72000e+02,1.24181e-02
6.73000e+02,1.24893e-02
6.74000e+02,1.24996e-02
6.75000e+02,1.24489e-02
6.76000e+02,1.24958e-02
6.77000e+02,1.25658e-02
6.78000e+02,1.26635e-02
6.79000e+02,1.26635e-02
6.80000e+02,1.26477e-02
6.81000e+02,1.25954e-02
6.82000e+02,1.25173e-02
6.83000e+02,1.24023e-02
6.84000e+02,1.24202e-02
6.85000e+02,1.25622e-02
6.86000e+02,1.27609e-02
6.87000e+02,1.29162e-02
6.88000e+02,1.30034e-02
6.89000e+02,1.31297e-02
6.90000e+02,1.33674e-02
6.91000e+02,1.36304e-02
6.92000e+02,1.37939e-02
6.93000e+02,1.38194e-02
6.94000e+02,1.38213e-02
6.95000e+02,1.38152e-02
6.96000e+02,1.38280e-02
6.97000e+02,1.38701e-02
6.98000e+02,1.39841e-02
6.99000e+02,1.40788e-02
7.00000e+02,1.40923e-02
7.01000e+02,1.40784e-02
7.02000e+02,1.41335e-02
7.03000e+02,1.42355e-02
7.04000e+02,1.42787e-02
7.05000e+02,1.42674e-02
7.06000e+02,1.42507e-02
7.07000e+02,1.41971e-02
7.08000e+02,1.41277e-02
7.09000e+02,1.40558e-02
7.10000e+02,1.40999e-02
7.11000e+02,1.42008e-02
7.12000e+02,1.43721e-02
7.13000e+02,1.44672e-02
7.14000e+02,1.45209e-02
7.15000e+02,1.44691e-02
7.16000e+02,1.44430e-02
7.17000e+02,1.44232e-02
7.18000e+02,1.44663e-02
7.19000e+02,1.45569e-02
7.20000e+02,1.46959e-02
7.21000e+02,1.48289e-02
7.22000e+02,1.49324e-02
7.23000e+02,1.48942e-02
7.24000e+02,1.46567e-02
7.25000e+02,1.42984e-02
7.26000e+02,1.40406e-02
7.27000e+02,1.39482e-02
7.28000e+02,1.39081e-02
7.29000e+02,1.38969e-02
7.30000e+02,1.38839e-02
7.31000e+02,1.39606e-02
7.32000e+02,1.40324e-02
7.33000e+02,1.40930e-02
7.34000e+02,1.40628e-02
7.35000e+02,1.39819e-02
7.36000e+02,1.38031e-02
7.37000e+02,1.36362e-02
7.38000e+02,1.34292e-02
7.39000e+02,1.33557e-02
7.40000e+02,1.33101e-02
7.41000e+02,1.33313e-02
7.42000e+02,1.33038e-02
7.43000e+02,1.33288e-02
7.44000e+02,1.33781e-02
7.45000e+02,1.34165e-02
7.46000e+02,1.33938e-02
7.47000e+02,1.32778e-02
7.48000e+02,1.31765e-02
7.49000e+02,1.30160e-02
7.50000e+02,1.27905e-02
7.51000e+02,1.25413e-02
7.52000e+02,1.22295e-02
7.53000e+02,1.19215e-02
7.54000e+02,1.15639e-02
7.55000e+02,1.12616e-02
7.56000e+02,1.10093e-02
7.57000e+02,1.08622e-02
7.58000e+02,1.07240e-02
7.59000e+02,1.05306e-02
7.60000e+02,1.03106e-02
7.61000e+02,1.01512e-02
7.62000e+02,1.01328e-02
7.63000e+02,1.01649e-02
7.64000e+02,1.02246e-02
7.65000e+02,1.02843e-02
7.66000e+02,1.04300e-02
7.67000e+02,1.05178e-02
7.68000e+02,1.06313e-02
7.69000e+02,1.07370e-02
7.70000e+02,1.09414e-02
7.71000e+02,1.10700e-02
7.72000e+02,1.11402e-02
7.73000e+02,1.11648e-02
7.74000e+02,1.12134e-02
7.75000e+02,1.12329e-02
7.76000e+02,1.11536e-02
7.77000e+02,1.10667e-02
7.78000e+02,1.10099e-02
7.79000e+02,1.10944e-02
7.80000e+02,1.11914e-02
7.81000e+02,1.11893e-02
7.82000e+02,1.11272e-02
7.83000e+02,1.11243e-02
7.84000e+02,1.12269e-02
7.85000e+02,1.13674e-02
7.86000e+02,1.14636e-02
7.87000e+02,1.15513e-02
7.88000e+02,1.16075e-02
7.89000e+02,1.17114e-02
7.90000e+02,1.18369e-02
7.91000e+02,1.20456e-02
7.92000e+02,1.21718e-02
7.93000e+02,1.22265e-02
7.94000e+02,1.22186e-02
7.95000e+02,1.22615e-02
7.96000e+02,1.23591e-02
7.97000e+02,1.24314e-02
7.98000e+02,1.25382e-02
7.99000e+02,1.26040e-02
8.00000e+02,1.26859e-02
8.01000e+02,1.26959e-02
8.02000e+02,1.27452e-02
8.03000e+02,1.27350e-02
8.04000e+02,1.27397e-02
8.05000e+02,1.26466e-02
8.06000e+02,1.25950e-02
8.07000e+02,1.25583e-02
8.08000e+02,1.25945e-02
8.09000e+02,1.25882e-02
8.10000e+02,1.25445e-02
8.11000e+02,1.24565e-02
8.12000e+02,1.23839e-02
8.13000e+02,1.23283e-02
8.14000e+02,1.22628e-02
8.15000e+02,1.22444e-02
8.16000e+02,1.22220e-02
8.17000e+02,1.21920e-02
8.18000e+02,1.21723e-02
8.19000e+02,1.22776e-02
8.20000e+02,1.23995e-02
8.21000e+02,1.23758e-02
8.22000e+02,1.22239e-02
8.23000e+02,1.20612e-02
8.24000e+02,1.20203e-02
8.25000e+02,1.19970e-02
8.26000e+02,1.19601e-02
8.27000e+02,1.19081e-02
8.28000e+02,1.19088e-02
8.29000e+02,1.19840e-02
8.30000e+02,1.20077e-02
8.31000e+02,1.20268e-02
8.32000e+02,1.20110e-02
8.33000e+02,1.20376e-02
8.34000e+02,1.20741e-02
8.35000e+02,1.21208e-02
8.36000e+02,1.21371e-02
8.37000e+02,1.20593e-02
8.38000e+02,1.19906e-02
8.39000e+02,1.19943e-02
8.40000e+02,1.21085e-02
8.41000e+02,1.22080e-02
8.42000e+02,1.22640e-02
8.43000e+02,1.23226e-02
8.44000e+02,1.24370e-02
8.45000e+02,1.26005e-02
8.46000e+02,1.27983e-02
8.47000e+02,1.29965e-02
8.48000e+02,1.30613e-02
8.49000e+02,1.30172e-02
8.50000e+02,1.29869e-02
8.51000e+02,1.29932e-02
8.52000e+02,1.30096e-02
8.53000e+02,1.29366e-02
8.54000e+02,1.28546e-02
8.55000e+02,1.28367e-02
8.56000e+02,1.28591e-02
8.57000e+02,1.28614e-02
8.58000e+02,1.27244e-02
8.59000e+02,1.25491e-02
8.60000e+02,1.23441e-02
8.61000e+02,1.21840e-02
8.62000e+02,1.21176e-02
8.63000e+02,1.22212e-02
8.64000e+02,1.24177e-02
8.65000e+02,1.26793e-02
8.66000e+02,1.28800e-02
8.67000e+02,1.31031e-02
8.68000e+02,1.33014e-02
8.69000e+02,1.35389e-02
8.70000e+02,1.36326e-02
8.71000e+02,1.36283e-02
