Pixels #,Intensity (a.u.)
1.36000e+02,5.91466e-03
1.37000e+02,5.86378e-03
1.38000e+02,5.79396e-03
1.39000e+02,5.71667e-03
1.40000e+02,5.69744e-03
1.41000e+02,5.75134e-03
1.42000e+02,5.84908e-03
1.43000e+02,5.93867e-03
1.44000e+02,6.00933e-03
1.45000e+02,6.10137e-03
1.46000e+02,6.20859e-03
1.47000e+02,6.30381e-03
1.48000e+02,6.37094e-03
1.49000e+02,6.36512e-03
1.50000e+02,6.30947e-03
1.51000e+02,6.20516e-03
1.52000e+02,6.10410e-03
1.53000e+02,5.98410e-03
1.54000e+02,5.90147e-03
1.55000e+02,5.86159e-03
1.56000e+02,5.89082e-03
1.57000e+02,5.98851e-03
1.58000e+02,6.16151e-03
1.59000e+02,6.32755e-03
1.60000e+02,6.45471e-03
1.61000e+02,6.53388e-03
1.62000e+02,6.58938e-03
1.63000e+02,6.65996e-03
1.64000e+02,6.73992e-03
1.65000e+02,6.82175e-03
1.66000e+02,6.87182e-03
1.67000e+02,6.93519e-03
1.68000e+02,7.03598e-03
1.69000e+02,7.19191e-03
1.70000e+02,7.34696e-03
1.71000e+02,7.43760e-03
1.72000e+02,7.48389e-03
1.73000e+02,7.52561e-03
1.74000e+02,7.59089e-03
1.75000e+02,7.63391e-03
1.76000e+02,7.64806e-03
1.77000e+02,7.63486e-03
1.78000e+02,7.60166e-03
1.79000e+02,7.52654e-03
1.80000e+02,7.40145e-03
1.81000e+02,7.25786e-03
1.82000e+02,7.15887e-03
1.83000e+02,7.12458e-03
1.84000e+02,7.12399e-03
1.85000e+02,7.13541e-03
1.86000e+02,7.16306e-03
1.87000e+02,7.17192e-03
1.88000e+02,7.12214e-03
1.89000e+02,7.01222e-03
1.90000e+02,6.91249e-03
1.91000e+02,6.85664e-03
1.92000e+02,6.86743e-03
1.93000e+02,6.87649e-03
1.94000e+02,6.88310e-03
1.95000e+02,6.83115e-03
1.96000e+02,6.74309e-03
1.97000e+02,6.61319e-03
1.98000e+02,6.51069e-03
1.99000e+02,6.45603e-03
2.00000e+02,6.46780e-03
2.01000e+02,6.50571e-03
2.02000e+02,6.57042e-03
2.03000e+02,6.64359e-03
2.04000e+02,6.69574e-03
2.05000e+02,6.69101e-03
2.06000e+02,6.68321e-03
2.07000e+02,6.67919e-03
2.08000e+02,6.67897e-03
2.09000e+02,6.71145e-03
2.10000e+02,6.72550e-03
2.11000e+02,6.73002e-03
2.12000e+02,6.67353e-03
2.13000e+02,6.64186e-03
2.14000e+02,6.57181e-03
2.15000e+02,6.49554e-03
2.16000e+02,6.40910e-03
2.17000e+02,6.36048e-03
2.18000e+02,6.34311e-03
2.19000e+02,6.31287e-03
2.20000e+02,6.29291e-03
2.21000e+02,6.30319e-03
2.22000e+02,6.34593e-03
2.23000e+02,6.34617e-03
2.24000e+02,6.33101e-03
2.25000e+02,6.32669e-03
2.26000e+02,6.31971e-03
2.27000e+02,6.36729e-03
2.28000e+02,6.39893e-03
2.29000e+02,6.48569e-03
2.30000e+02,6.55423e-03
2.31000e+02,6.59539e-03
2.32000e+02,6.55956e-03
2.33000e+02,6.47287e-03
2.34000e+02,6.36256e-03
2.35000e+02,6.24322e-03
2.36000e+02,6.14144e-03
2.37000e+02,6.05526e-03
2.38000e+02,5.97668e-03
2.39000e+02,5.89982e-03
2.40000e+02,5.83372e-03
2.41000e+02,5.81264e-03
2.42000e+02,5.83090e-03
2.43000e+02,5.85415e-03
2.44000e+02,5.84649e-03
2.45000e+02,5.81774e-03
2.46000e+02,5.75343e-03
2.47000e+02,5.67369e-03
2.48000e+02,5.55307e-03
2.49000e+02,5.42142e-03
2.50000e+02,5.31421e-03
2.51000e+02,5.24255e-03
2.52000e+02,5.18188e-03
2.53000e+02,5.10596e-03
2.54000e+02,4.99789e-03
2.55000e+02,4.90488e-03
2.56000e+02,4.82305e-03
2.57000e+02,4.77442e-03
2.58000e+02,4.74709e-03
2.59000e+02,4.71856e-03
2.60000e+02,4.64186e-03
2.61000e+02,4.56010e-03
2.62000e+02,4.50159e-03
2.63000e+02,4.48189e-03
2.64000e+02,4.44125e-03
2.65000e+02,4.36907e-03
2.66000e+02,4.30514e-03
2.67000e+02,4.25122e-03
2.68000e+02,4.22349e-03
2.69000e+02,4.19378e-03
2.70000e+02,4.19433e-03
2.71000e+02,4.21316e-03
2.72000e+02,4.26117e-03
2.73000e+02,4.32153e-03
2.74000e+02,4.38499e-03
2.75000e+02,4.43706e-03
2.76000e+02,4.46908e-03
2.77000e+02,4.43490e-03
2.78000e+02,4.40064e-03
2.79000e+02,4.40780e-03
2.80000e+02,4.47469e-03
2.81000e+02,4.55134e-03
2.82000e+02,4.59098e-03
2.83000e+02,4.58806e-03
2.84000e+02,4.58358e-03
2.85000e+02,4.55294e-03
2.86000e+02,4.53460e-03
2.87000e+02,4.53224e-03
2.88000e+02,4.58739e-03
2.89000e+02,4.65114e-03
2.90000e+02,4.68156e-03
2.91000e+02,4.68150e-03
2.92000e+02,4.68114e-03
2.93000e+02,4.69486e-03
2.94000e+02,4.70535e-03
2.95000e+02,4.69659e-03
2.96000e+02,4.68213e-03
2.97000e+02,4.66098e-03
2.98000e+02,4.62279e-03
2.99000e+02,4.55097e-03
3.00000e+02,4.42921e-03
3.01000e+02,4.31850e-03
3.02000e+02,4.25367e-03
3.03000e+02,4.22621e-03
3.04000e+02,4.14463e-03
3.05000e+02,4.06935e-03
3.06000e+02,4.01740e-03
3.07000e+02,4.03490e-03
3.08000e+02,4.04049e-03
3.09000e+02,4.04027e-03
3.10000e+02,3.97494e-03
3.11000e+02,3.85556e-03
3.12000e+02,3.73327e-03
3.13000e+02,3.64893e-03
3.14000e+02,3.65286e-03
3.15000e+02,3.67772e-03
3.16000e+02,3.69934e-03
3.17000e+02,3.71723e-03
3.18000e+02,3.68556e-03
3.19000e+02,3.66477e-03
3.20000e+02,3.56118e-03
3.21000e+02,3.50842e-03
3.22000e+02,3.52352e-03
3.23000e+02,3.70031e-03
3.24000e+02,3.89739e-03
3.25000e+02,4.06962e-03
3.26000e+02,4.16102e-03
3.27000e+02,4.19229e-03
3.28000e+02,4.18927e-03
3.29000e+02,4.17264e-03
3.30000e+02,4.16835e-03
3.31000e+02,4.16835e-03
3.32000e+02,4.19087e-03
3.33000e+02,4.26213e-03
3.34000e+02,4.32400e-03
3.35000e+02,4.34277e-03
3.36000e+02,4.34277e-03
3.37000e+02,4.37811e-03
3.38000e+02,4.47395e-03
3.39000e+02,4.60290e-03
3.40000e+02,4.71709e-03
3.41000e+02,4.80652e-03
3.42000e+02,4.90587e-03
3.43000e+02,5.01991e-03
3.44000e+02,5.18380e-03
3.45000e+02,5.34878e-03
3.46000e+02,5.49028e-03
3.47000e+02,5.55223e-03
3.48000e+02,5.55768e-03
3.49000e+02,5.49301e-03
3.50000e+02,5.38496e-03
3.51000e+02,5.28728e-03
3.52000e+02,5.21574e-03
3.53000e+02,5.18971e-03
3.54000e+02,5.18567e-03
3.55000e+02,5.20182e-03
3.56000e+02,5.21634e-03
3.57000e+02,5.24817e-03
3.58000e+02,5.30322e-03
3.59000e+02,5.37870e-03
3.60000e+02,5.44888e-03
3.61000e+02,5.47586e-03
3.62000e+02,5.46521e-03
3.63000e+02,5.44604e-03
3.64000e+02,5.42532e-03
3.65000e+02,5.42354e-03
3.66000e+02,5.40255e-03
3.67000e+02,5.35726e-03
3.68000e+02,5.33241e-03
3.69000e+02,5.32086e-03
3.70000e+02,5.34337e-03
3.71000e+02,5.32585e-03
3.72000e+02,5.26133e-03
3.73000e+02,5.17021e-03
3.74000e+02,5.09211e-03
3.75000e+02,5.06568e-03
3.76000e+02,5.11994e-03
3.77000e+02,5.16870e-03
3.78000e+02,5.18313e-03
3.79000e+02,5.13406e-03
3.80000e+02,5.07031e-03
3.81000e+02,5.03422e-03
3.82000e+02,5.00910e-03
3.83000e+02,5.00154e-03
3.84000e+02,4.92703e-03
3.85000e+02,4.84137e-03
3.86000e+02,4.75869e-03
3.87000e+02,4.76956e-03
3.88000e+02,4.81903e-03
3.89000e+02,4.88218e-03
3.90000e+02,4.91388e-03
3.91000e+02,4.94869e-03
3.92000e+02,4.97633e-03
3.93000e+02,4.99135e-03
3.94000e+02,4.98590e-03
3.95000e+02,4.98590e-03
3.96000e+02,4.99928e-03
3.97000e+02,5.03406e-03
3.98000e+02,5.07819e-03
3.99000e+02,5.08615e-03
4.00000e+02,5.06131e-03
4.01000e+02,5.02378e-03
4.02000e+02,5.05007e-03
4.03000e+02,5.07645e-03
4.04000e+02,5.11794e-03
4.05000e+02,5.11377e-03
4.06000e+02,5.08891e-03
4.07000e+02,5.06337e-03
4.08000e+02,5.05773e-03
4.09000e+02,5.08019e-03
4.10000e+02,5.03892e-03
4.11000e+02,5.03892e-03
4.12000e+02,5.00838e-03
4.13000e+02,4.97639e-03
4.14000e+02,4.82828e-03
4.15000e+02,4.69233e-03
4.16000e+02,4.61520e-03
4.17000e+02,4.65143e-03
4.18000e+02,4.73839e-03
4.19000e+02,4.86287e-03
4.20000e+02,4.97747e-03
4.21000e+02,5.03301e-03
4.22000e+02,5.04380e-03
4.23000e+02,5.01567e-03
4.24000e+02,4.92616e-03
4.25000e+02,4.84105e-03
4.26000e+02,4.82090e-03
4.27000e+02,4.85232e-03
4.28000e+02,4.94319e-03
4.29000e+02,5.03316e-03
4.30000e+02,5.07657e-03
4.31000e+02,5.11295e-03
4.32000e+02,5.06967e-03
4.33000e+02,4.97518e-03
4.34000e+02,4.83842e-03
4.35000e+02,4.68156e-03
4.36000e+02,4.51494e-03
4.37000e+02,4.37343e-03
4.38000e+02,4.31149e-03
4.39000e+02,4.29979e-03
4.40000e+02,4.33493e-03
4.41000e+02,4.40136e-03
4.42000e+02,4.45750e-03
4.43000e+02,4.50153e-03
4.44000e+02,4.49869e-03
4.45000e+02,4.45357e-03
4.46000e+02,4.41625e-03
4.47000e+02,4.41126e-03
4.48000e+02,4.45094e-03
4.49000e+02,4.53389e-03
4.50000e+02,4.57261e-03
4.51000e+02,4.57704e-03
4.52000e+02,4.55976e-03
4.53000e+02,4.56691e-03
4.54000e+02,4.59968e-03
4.55000e+02,4.66109e-03
4.56000e+02,4.67973e-03
4.57000e+02,4.67706e-03
4.58000e+02,4.70112e-03
4.59000e+02,4.76812e-03
4.60000e+02,4.84573e-03
4.61000e+02,4.85962e-03
4.62000e+02,4.86711e-03
4.63000e+02,4.93365e-03
4.64000e+02,5.05573e-03
4.65000e+02,5.16864e-03
4.66000e+02,5.18807e-03
4.67000e+02,5.16145e-03
4.68000e+02,5.14927e-03
4.69000e+02,5.19672e-03
4.70000e+02,5.22585e-03
4.71000e+02,5.22585e-03
4.72000e+02,5.22206e-03
4.73000e+02,5.23036e-03
4.74000e+02,5.20578e-03
4.75000e+02,5.23890e-03
4.76000e+02,5.23618e-03
4.77000e+02,5.27970e-03
4.78000e+02,5.22409e-03
4.79000e+02,5.17655e-03
4.80000e+02,5.12587e-03
4.81000e+02,5.18015e-03
4.82000e+02,5.29245e-03
4.83000e+02,5.43921e-03
4.84000e+02,5.56763e-03
4.85000e+02,5.67487e-03
4.86000e+02,5.75766e-03
4.87000e+02,5.81472e-03
4.88000e+02,5.82422e-03
4.89000e+02,5.76245e-03
4.90000e+02,5.71182e-03
4.91000e+02,5.65657e-03
4.92000e+02,5.65152e-03
4.93000e+02,5.62059e-03
4.94000e+02,5.64109e-03
4.95000e+02,5.66469e-03
4.96000e+02,5.70821e-03
4.97000e+02,5.71933e-03
4.98000e+02,5.73363e-03
4.99000e+02,5.76943e-03
5.00000e+02,5.79956e-03
5.01000e+02,5.83251e-03
5.02000e+02,5.84880e-03
5.03000e+02,5.86401e-03
5.04000e+02,5.84457e-03
5.05000e+02,5.79538e-03
5.06000e+02,5.74532e-03
5.07000e+02,5.72971e-03
5.08000e+02,5.74268e-03
5.09000e+02,5.83539e-03
5.10000e+02,5.93698e-03
5.11000e+02,6.07368e-03
5.12000e+02,6.23915e-03
5.13000e+02,6.42696e-03
5.14000e+02,6.58824e-03
5.15000e+02,6.68439e-03
5.16000e+02,6.75059e-03
5.17000e+02,6.77036e-03
5.18000e+02,6.74936e-03
5.19000e+02,6.62149e-03
5.20000e+02,6.47047e-03
5.21000e+02,6.35417e-03
5.22000e+02,6.27837e-03
5.23000e+02,6.25383e-03
5.24000e+02,6.24839e-03
5.25000e+02,6.22505e-03
5.26000e+02,6.19690e-03
5.27000e+02,6.19690e-03
5.28000e+02,6.21207e-03
5.29000e+02,6.21782e-03
5.30000e+02,6.22935e-03
5.31000e+02,6.26400e-03
5.32000e+02,6.32138e-03
5.33000e+02,6.42086e-03
5.34000e+02,6.56037e-03
5.35000e+02,6.75985e-03
5.36000e+02,7.03401e-03
5.37000e+02,7.32728e-03
5.38000e+02,7.61810e-03
5.39000e+02,7.80922e-03
5.40000e+02,7.88456e-03
5.41000e+02,7.88744e-03
5.42000e+02,7.87659e-03
5.43000e+02,7.85968e-03
5.44000e+02,7.87941e-03
5.45000e+02,7.92333e-03
5.46000e+02,8.00129e-03
5.47000e+02,8.13003e-03
5.48000e+02,8.23009e-03
5.49000e+02,8.22508e-03
5.50000e+02,8.15693e-03
5.51000e+02,8.07157e-03
5.52000e+02,8.02491e-03
5.53000e+02,7.97959e-03
5.54000e+02,7.96607e-03
5.55000e+02,8.04350e-03
5.56000e+02,8.22332e-03
5.57000e+02,8.40589e-03
5.58000e+02,8.51935e-03
5.59000e+02,8.57341e-03
5.60000e+02,8.61000e-03
5.61000e+02,8.71187e-03
5.62000e+02,8.90417e-03
5.63000e+02,9.11674e-03
5.64000e+02,9.30257e-03
5.65000e+02,9.40548e-03
5.66000e+02,9.45773e-03
5.67000e+02,9.50558e-03
5.68000e+02,9.50621e-03
5.69000e+02,9.47814e-03
5.70000e+02,9.43025e-03
5.71000e+02,9.38876e-03
5.72000e+02,9.28604e-03
5.73000e+02,9.16102e-03
5.74000e+02,9.00890e-03
5.75000e+02,8.89672e-03
5.76000e+02,8.87287e-03
5.77000e+02,8.92130e-03
5.78000e+02,9.00682e-03
5.79000e+02,9.07544e-03
5.80000e+02,9.11834e-03
5.81000e+02,9.15662e-03
5.82000e+02,9.21820e-03
5.83000e+02,9.29619e-03
5.84000e+02,9.33887e-03
5.85000e+02,9.29341e-03
5.86000e+02,9.22832e-03
5.87000e+02,9.19869e-03
5.88000e+02,9.21493e-03
5.89000e+02,9.31164e-03
5.90000e+02,9.37235e-03
5.91000e+02,9.44915e-03
5.92000e+02,9.54978e-03
5.93000e+02,9.67834e-03
5.94000e+02,9.79949e-03
5.95000e+02,9.87428e-03
5.96000e+02,9.94727e-03
5.97000e+02,1.00156e-02
5.98000e+02,1.00358e-02
5.99000e+02,9.98202e-03
6.00000e+02,9.81897e-03
6.01000e+02,9.62902e-03
6.02000e+02,9.45292e-03
6.03000e+02,9.28771e-03
6.04000e+02,9.13213e-03
6.05000e+02,8.97406e-03
6.06000e+02,8.87791e-03
6.07000e+02,8.82242e-03
6.08000e+02,8.81076e-03
6.09000e+02,8.80218e-03
6.10000e+02,8.79714e-03
6.11000e+02,8.74106e-03
6.12000e+02,8.66052e-03
6.13000e+02,8.59387e-03
6.14000e+02,8.54371e-03
6.15000e+02,8.53861e-03
6.16000e+02,8.53861e-03
6.17000e+02,8.53861e-03
6.18000e+02,8.53861e-03
6.19000e+02,8.54412e-03
6.20000e+02,8.55958e-03
6.21000e+02,8.57306e-03
6.22000e+02,8.59044e-03
6.23000e+02,8.59812e-03
6.24000e+02,8.55483e-03
6.25000e+02,8.42110e-03
6.26000e+02,8.24078e-03
6.27000e+02,8.00740e-03
6.28000e+02,7.79103e-03
6.29000e+02,7.55364e-03
6.30000e+02,7.37360e-03
6.31000e+02,7.19047e-03
6.32000e+02,7.10873e-03
6.33000e+02,7.12623e-03
6.34000e+02,7.32255e-03
6.35000e+02,7.50149e-03
6.36000e+02,7.57154e-03
6.37000e+02,7.49230e-03
6.38000e+02,7.34938e-03
6.39000e+02,7.34446e-03
6.40000e+02,7.42486e-03
6.41000e+02,7.55314e-03
6.42000e+02,7.60187e-03
6.43000e+02,7.62727e-03
6.44000e+02,7.63277e-03
6.45000e+02,7.57282e-03
6.46000e+02,7.41385e-03
6.47000e+02,7.17750e-03
6.48000e+02,6.96574e-03
6.49000e+02,6.75564e-03
6.50000e+02,6.58681e-03
6.51000e+02,6.43528e-03
6.52000e+02,6.30689e-03
6.53000e+02,6.13779e-03
6.54000e+02,6.00367e-03
6.55000e+02,5.89530e-03
6.56000e+02,5.88445e-03
6.57000e+02,5.85666e-03
6.58000e+02,5.82120e-03
6.59000e+02,5.81652e-03
6.60000e+02,5.88067e-03
6.61000e+02,5.99222e-03
6.62000e+02,6.10188e-03
6.63000e+02,6.26644e-03
6.64000e+02,6.42625e-03
6.65000e+02,6.57940e-03
6.66000e+02,6.65979e-03
6.67000e+02,6.70771e-03
6.68000e+02,6.72574e-03
6.69000e+02,6.75633e-03
6.70000e+02,6.79636e-03
6.71000e+02,6.87461e-03
6.72000e+02,6.90605e-03
6.73000e+02,6.88348e-03
6.74000e+02,6.81555e-03
6.75000e+02,6.77022e-03
6.76000e+02,6.76880e-03
6.77000e+02,6.76880e-03
6.78000e+02,6.76127e-03
6.79000e+02,6.73391e-03
6.80000e+02,6.62907e-03
6.81000e+02,6.49386e-03
6.82000e+02,6.34295e-03
6.83000e+02,6.23782e-03
6.84000e+02,6.18505e-03
6.85000e+02,6.23505e-03
6.86000e+02,6.28437e-03
6.87000e+02,6.28288e-03
6.88000e+02,6.17169e-03
6.89000e+02,6.05985e-03
6.90000e+02,5.99895e-03
6.91000e+02,5.98688e-03
6.92000e+02,5.98408e-03
6.93000e+02,5.94481e-03
6.94000e+02,6.00252e-03
6.95000e+02,6.14650e-03
6.96000e+02,6.35838e-03
6.97000e+02,6.56069e-03
6.98000e+02,6.73722e-03
6.99000e+02,6.94271e-03
7.00000e+02,7.12355e-03
7.01000e+02,7.29007e-03
7.02000e+02,7.36126e-03
7.03000e+02,7.37202e-03
7.04000e+02,7.31576e-03
7.05000e+02,7.28243e-03
7.06000e+02,7.23764e-03
7.07000e+02,7.28887e-03
7.08000e+02,7.41880e-03
7.09000e+02,7.59563e-03
7.10000e+02,7.71167e-03
7.11000e+02,7.73997e-03
7.12000e+02,7.69588e-03
7.13000e+02,7.61008e-03
7.14000e+02,7.52396e-03
7.15000e+02,7.48834e-03
7.16000e+02,7.51002e-03
7.17000e+02,7.58050e-03
7.18000e+02,7.73986e-03
7.19000e+02,7.89123e-03
7.20000e+02,8.04469e-03
7.21000e+02,8.13833e-03
7.22000e+02,8.23591e-03
7.23000e+02,8.29104e-03
7.24000e+02,8.20932e-03
7.25000e+02,7.97698e-03
7.26000e+02,7.72084e-03
7.27000e+02,7.55629e-03
7.28000e+02,7.47066e-03
7.29000e+02,7.44487e-03
7.30000e+02,7.35609e-03
7.31000e+02,7.30929e-03
7.32000e+02,7.27039e-03
7.33000e+02,7.31598e-03
7.34000e+02,7.39874e-03
7.35000e+02,7.53637e-03
7.36000e+02,7.66896e-03
7.37000e+02,7.71510e-03
7.38000e+02,7.68723e-03
7.39000e+02,7.68101e-03
7.40000e+02,7.76158e-03
7.41000e+02,7.87234e-03
7.42000e+02,7.93587e-03
7.43000e+02,7.98326e-03
7.44000e+02,8.01821e-03
7.45000e+02,8.05796e-03
7.46000e+02,8.08203e-03
7.47000e+02,8.06479e-03
7.48000e+02,8.03045e-03
7.49000e+02,8.00881e-03
7.50000e+02,8.02718e-03
7.51000e+02,8.07347e-03
7.52000e+02,8.09203e-03
7.53000e+02,8.06005e-03
7.54000e+02,7.91634e-03
7.55000e+02,7.75931e-03
7.56000e+02,7.65595e-03
7.57000e+02,7.69013e-03
7.58000e+02,7.75930e-03
7.59000e+02,7.79896e-03
7.60000e+02,7.72116e-03
7.61000e+02,7.57436e-03
7.62000e+02,7.44969e-03
7.63000e+02,7.37998e-03
7.64000e+02,7.36360e-03
7.65000e+02,7.38274e-03
7.66000e+02,7.52124e-03
7.67000e+02,7.71882e-03
7.68000e+02,7.94603e-03
7.69000e+02,8.15013e-03
7.70000e+02,8.35281e-03
7.71000e+02,8.53769e-03
7.72000e+02,8.73740e-03
7.73000e+02,8.90343e-03
7.74000e+02,9.02030e-03
7.75000e+02,8.99020e-03
7.76000e+02,8.81686e-03
7.77000e+02,8.64901e-03
7.78000e+02,8.60008e-03
7.79000e+02,8.71514e-03
7.80000e+02,8.88127e-03
7.81000e+02,9.03401e-03
7.82000e+02,9.14089e-03
7.83000e+02,9.19186e-03
7.84000e+02,9.17687e-03
7.85000e+02,9.06337e-03
7.86000e+02,8.89368e-03
7.87000e+02,8.78527e-03
7.88000e+02,8.71921e-03
7.89000e+02,8.66366e-03
7.90000e+02,8.51733e-03
7.91000e+02,8.39280e-03
7.92000e+02,8.24889e-03
7.93000e+02,8.21277e-03
7.94000e+02,8.24078e-03
7.95000e+02,8.35244e-03
7.96000e+02,8.45232e-03
7.97000e+02,8.51974e-03
7.98000e+02,8.52942e-03
7.99000e+02,8.47345e-03
8.00000e+02,8.38611e-03
8.01000e+02,8.29534e-03
8.02000e+02,8.25753e-03
8.03000e+02,8.25753e-03
8.04000e+02,8.27453e-03
8.05000e+02,8.31779e-03
8.06000e+02,8.43120e-03
8.07000e+02,8.54192e-03
8.08000e+02,8.57857e-03
8.09000e+02,8.46275e-03
8.10000e+02,8.29434e-03
8.11000e+02,8.08278e-03
8.12000e+02,7.88715e-03
8.13000e+02,7.74850e-03
8.14000e+02,7.68239e-03
8.15000e+02,7.67881e-03
8.16000e+02,7.66794e-03
8.17000e+02,7.66794e-03
8.18000e+02,7.69987e-03
8.19000e+02,7.74772e-03
8.20000e+02,7.74826e-03
8.21000e+02,7.71234e-03
8.22000e+02,7.66425e-03
8.23000e+02,7.63701e-03
8.24000e+02,7.63901e-03
8.25000e+02,7.65783e-03
8.26000e+02,7.64474e-03
8.27000e+02,7.64054e-03
8.28000e+02,7.67116e-03
8.29000e+02,7.75438e-03
8.30000e+02,7.80290e-03
8.31000e+02,7.82780e-03
8.32000e+02,7.87404e-03
8.33000e+02,7.98706e-03
8.34000e+02,8.08907e-03
8.35000e+02,8.13604e-03
8.36000e+02,8.05330e-03
8.37000e+02,7.93946e-03
8.38000e+02,7.85924e-03
8.39000e+02,7.85317e-03
8.40000e+02,7.88702e-03
8.41000e+02,7.86744e-03
8.42000e+02,7.79658e-03
8.43000e+02,7.70902e-03
8.44000e+02,7.70958e-03
8.45000e+02,7.82900e-03
8.46000e+02,7.95313e-03
8.47000e+02,8.01645e-03
8.48000e+02,7.94534e-03
8.49000e+02,7.80194e-03
8.50000e+02,7.63396e-03
8.51000e+02,7.52520e-03
8.52000e+02,7.51911e-03
8.53000e+02,7.54488e-03
8.54000e+02,7.59300e-03
8.55000e+02,7.68213e-03
8.56000e+02,7.75068e-03
8.57000e+02,7.75569e-03
8.58000e+02,7.65565e-03
8.59000e+02,7.53136e-03
8.60000e+02,7.37072e-03
8.61000e+02,7.23201e-03
8.62000e+02,7.16445e-03
8.63000e+02,7.18672e-03
8.64000e+02,7.31553e-03
8.65000e+02,7.47130e-03
8.66000e+02,7.69680e-03
8.67000e+02,7.94101e-03
8.68000e+02,8.10638e-03
8.69000e+02,8.17000e-03
8.70000e+02,8.11499e-03
8.71000e+02,8.04832e-03
