Pixels #,Intensity (a.u.)
2.86000e+02,1.77989e-02
2.87000e+02,1.80394e-02
2.88000e+02,1.82949e-02
2.89000e+02,1.85626e-02
2.90000e+02,1.88798e-02
2.91000e+02,1.91940e-02
2.92000e+02,1.94631e-02
2.93000e+02,1.96869e-02
2.94000e+02,1.99240e-02
2.95000e+02,2.02652e-02
2.96000e+02,2.06499e-02
2.97000e+02,2.09718e-02
2.98000e+02,2.10850e-02
2.99000e+02,2.08969e-02
3.00000e+02,2.05175e-02
3.01000e+02,2.01040e-02
3.02000e+02,1.97210e-02
3.03000e+02,1.94294e-02
3.04000e+02,1.91621e-02
3.05000e+02,1.89977e-02
3.06000e+02,1.88578e-02
3.07000e+02,1.88447e-02
3.08000e+02,1.88359e-02
3.09000e+02,1.87994e-02
3.10000e+02,1.86431e-02
3.11000e+02,1.84296e-02
3.12000e+02,1.82668e-02
3.13000e+02,1.82261e-02
3.14000e+02,1.83353e-02
3.15000e+02,1.84342e-02
3.16000e+02,1.84127e-02
3.17000e+02,1.83708e-02
3.18000e+02,1.83593e-02
3.19000e+02,1.84075e-02
3.20000e+02,1.84513e-02
3.21000e+02,1.85439e-02
3.22000e+02,1.86683e-02
3.23000e+02,1.88826e-02
3.24000e+02,1.90660e-02
3.25000e+02,1.91448e-02
3.26000e+02,1.90491e-02
3.27000e+02,1.89233e-02
3.28000e+02,1.88756e-02
3.29000e+02,1.88859e-02
3.30000e+02,1.88024e-02
3.31000e+02,1.85914e-02
3.32000e+02,1.83285e-02
3.33000e+02,1.80888e-02
3.34000e+02,1.78821e-02
3.35000e+02,1.77206e-02
3.36000e+02,1.75975e-02
3.37000e+02,1.76262e-02
3.38000e+02,1.77952e-02
3.39000e+02,1.80931e-02
3.40000e+02,1.82865e-02
3.41000e+02,1.83170e-02
3.42000e+02,1.81929e-02
3.43000e+02,1.80834e-02
3.44000e+02,1.80023e-02
3.45000e+02,1.78272e-02
3.46000e+02,1.76226e-02
3.47000e+02,1.73949e-02
3.48000e+02,1.72732e-02
3.49000e+02,1.71115e-02
3.50000e+02,1.69964e-02
3.51000e+02,1.68936e-02
3.52000e+02,1.69379e-02
3.53000e+02,1.70441e-02
3.54000e+02,1.71864e-02
3.55000e+02,1.72742e-02
3.56000e+02,1.72477e-02
3.57000e+02,1.71224e-02
3.58000e+02,1.69195e-02
3.59000e+02,1.67066e-02
3.60000e+02,1.64714e-02
3.61000e+02,1.62637e-02
3.62000e+02,1.61033e-02
