Pixels #,Intensity (a.u.)
1.01000e+02,1.15384e-02
1.02000e+02,1.13523e-02
1.03000e+02,1.11480e-02
1.04000e+02,1.09613e-02
1.05000e+02,1.07888e-02
1.06000e+02,1.07526e-02
1.07000e+02,1.08455e-02
1.08000e+02,1.10449e-02
1.09000e+02,1.12742e-02
1.10000e+02,1.14031e-02
1.11000e+02,1.14107e-02
1.12000e+02,1.13097e-02
1.13000e+02,1.12250e-02
1.14000e+02,1.12348e-02
1.15000e+02,1.13716e-02
1.16000e+02,1.15604e-02
1.17000e+02,1.17389e-02
1.18000e+02,1.18366e-02
1.19000e+02,1.18524e-02
1.20000e+02,1.18265e-02
1.21000e+02,1.18044e-02
1.22000e+02,1.18714e-02
1.23000e+02,1.19993e-02
1.24000e+02,1.21333e-02
1.25000e+02,1.21503e-02
1.26000e+02,1.20659e-02
1.27000e+02,1.20103e-02
1.28000e+02,1.20239e-02
1.29000e+02,1.20306e-02
1.30000e+02,1.19870e-02
1.31000e+02,1.18364e-02
1.32000e+02,1.17765e-02
1.33000e+02,1.17219e-02
1.34000e+02,1.17199e-02
1.35000e+02,1.17343e-02
1.36000e+02,1.18565e-02
1.37000e+02,1.20673e-02
1.38000e+02,1.22645e-02
1.39000e+02,1.23841e-02
1.40000e+02,1.24770e-02
1.41000e+02,1.25429e-02
1.42000e+02,1.26358e-02
1.43000e+02,1.27065e-02
1.44000e+02,1.27770e-02
1.45000e+02,1.27911e-02
1.46000e+02,1.27819e-02
1.47000e+02,1.27479e-02
1.48000e+02,1.27650e-02
1.49000e+02,1.28161e-02
1.50000e+02,1.28450e-02
1.51000e+02,1.27849e-02
1.52000e+02,1.26730e-02
1.53000e+02,1.26004e-02
1.54000e+02,1.25441e-02
1.55000e+02,1.25433e-02
1.56000e+02,1.25737e-02
1.57000e+02,1.26292e-02
1.58000e+02,1.26508e-02
1.59000e+02,1.26103e-02
1.60000e+02,1.25876e-02
1.61000e+02,1.25445e-02
1.62000e+02,1.25756e-02
1.63000e+02,1.26775e-02
1.64000e+02,1.28556e-02
1.65000e+02,1.29622e-02
1.66000e+02,1.30014e-02
1.67000e+02,1.30305e-02
1.68000e+02,1.31285e-02
1.69000e+02,1.32095e-02
1.70000e+02,1.33172e-02
1.71000e+02,1.34709e-02
1.72000e+02,1.37005e-02
1.73000e+02,1.39144e-02
1.74000e+02,1.39805e-02
1.75000e+02,1.39208e-02
1.76000e+02,1.37412e-02
1.77000e+02,1.36096e-02
1.78000e+02,1.35699e-02
1.79000e+02,1.36593e-02
1.80000e+02,1.38012e-02
1.81000e+02,1.39099e-02
1.82000e+02,1.40407e-02
1.83000e+02,1.41406e-02
1.84000e+02,1.41878e-02
1.85000e+02,1.41247e-02
1.86000e+02,1.39737e-02
1.87000e+02,1.38410e-02
1.88000e+02,1.37858e-02
1.89000e+02,1.38037e-02
1.90000e+02,1.38426e-02
1.91000e+02,1.38639e-02
1.92000e+02,1.39234e-02
1.93000e+02,1.40577e-02
1.94000e+02,1.42928e-02
1.95000e+02,1.45551e-02
1.96000e+02,1.48279e-02
1.97000e+02,1.49240e-02
1.98000e+02,1.48280e-02
1.99000e+02,1.45616e-02
2.00000e+02,1.43503e-02
2.01000e+02,1.43115e-02
2.02000e+02,1.44468e-02
2.03000e+02,1.45921e-02
2.04000e+02,1.46897e-02
2.05000e+02,1.46741e-02
2.06000e+02,1.46109e-02
2.07000e+02,1.44689e-02
2.08000e+02,1.42878e-02
2.09000e+02,1.41766e-02
2.10000e+02,1.41666e-02
2.11000e+02,1.42983e-02
2.12000e+02,1.44090e-02
2.13000e+02,1.44799e-02
2.14000e+02,1.44609e-02
2.15000e+02,1.44657e-02
2.16000e+02,1.45677e-02
2.17000e+02,1.47477e-02
2.18000e+02,1.49419e-02
2.19000e+02,1.50473e-02
2.20000e+02,1.51451e-02
2.21000e+02,1.52804e-02
2.22000e+02,1.55313e-02
2.23000e+02,1.57857e-02
2.24000e+02,1.60045e-02
2.25000e+02,1.61521e-02
2.26000e+02,1.61757e-02
2.27000e+02,1.60954e-02
2.28000e+02,1.59543e-02
2.29000e+02,1.58163e-02
2.30000e+02,1.56909e-02
2.31000e+02,1.55441e-02
2.32000e+02,1.54475e-02
2.33000e+02,1.53882e-02
2.34000e+02,1.53739e-02
2.35000e+02,1.54133e-02
2.36000e+02,1.54969e-02
2.37000e+02,1.55972e-02
2.38000e+02,1.56728e-02
2.39000e+02,1.57530e-02
2.40000e+02,1.59021e-02
2.41000e+02,1.60992e-02
2.42000e+02,1.63082e-02
2.43000e+02,1.64518e-02
2.44000e+02,1.65411e-02
2.45000e+02,1.66509e-02
2.46000e+02,1.67658e-02
2.47000e+02,1.68811e-02
2.48000e+02,1.69582e-02
2.49000e+02,1.70709e-02
2.50000e+02,1.72623e-02
2.51000e+02,1.74277e-02
2.52000e+02,1.75362e-02
2.53000e+02,1.74975e-02
2.54000e+02,1.74091e-02
2.55000e+02,1.72544e-02
2.56000e+02,1.71632e-02
2.57000e+02,1.71204e-02
2.58000e+02,1.71480e-02
2.59000e+02,1.71770e-02
2.60000e+02,1.72029e-02
2.61000e+02,1.71928e-02
2.62000e+02,1.71282e-02
2.63000e+02,1.70317e-02
2.64000e+02,1.69912e-02
2.65000e+02,1.71053e-02
2.66000e+02,1.73129e-02
2.67000e+02,1.76065e-02
2.68000e+02,1.78325e-02
2.69000e+02,1.80120e-02
2.70000e+02,1.81088e-02
2.71000e+02,1.81611e-02
2.72000e+02,1.81779e-02
2.73000e+02,1.81946e-02
2.74000e+02,1.81829e-02
2.75000e+02,1.82310e-02
2.76000e+02,1.83545e-02
2.77000e+02,1.86552e-02
2.78000e+02,1.90149e-02
2.79000e+02,1.93461e-02
2.80000e+02,1.96014e-02
2.81000e+02,1.98356e-02
2.82000e+02,2.00447e-02
2.83000e+02,2.02092e-02
2.84000e+02,2.02556e-02
2.85000e+02,2.02946e-02
2.86000e+02,2.03259e-02
2.87000e+02,2.03852e-02
2.88000e+02,2.05020e-02
2.89000e+02,2.07159e-02
2.90000e+02,2.10187e-02
2.91000e+02,2.12301e-02
2.92000e+02,2.13236e-02
2.93000e+02,2.13284e-02
2.94000e+02,2.13645e-02
2.95000e+02,2.14939e-02
2.96000e+02,2.17249e-02
2.97000e+02,2.19912e-02
2.98000e+02,2.22306e-02
2.99000e+02,2.23316e-02
3.00000e+02,2.22966e-02
3.01000e+02,2.21033e-02
3.02000e+02,2.18298e-02
3.03000e+02,2.15755e-02
3.04000e+02,2.13242e-02
3.05000e+02,2.11767e-02
3.06000e+02,2.10477e-02
3.07000e+02,2.10192e-02
3.08000e+02,2.09337e-02
3.09000e+02,2.08139e-02
3.10000e+02,2.06040e-02
3.11000e+02,2.03582e-02
3.12000e+02,2.01328e-02
3.13000e+02,1.99585e-02
3.14000e+02,1.98888e-02
3.15000e+02,1.98695e-02
3.16000e+02,1.98319e-02
3.17000e+02,1.97606e-02
3.18000e+02,1.96540e-02
3.19000e+02,1.95359e-02
3.20000e+02,1.94547e-02
3.21000e+02,1.94369e-02
3.22000e+02,1.94878e-02
3.23000e+02,1.95984e-02
3.24000e+02,1.97070e-02
3.25000e+02,1.97549e-02
3.26000e+02,1.96875e-02
3.27000e+02,1.95991e-02
3.28000e+02,1.95984e-02
3.29000e+02,1.96144e-02
3.30000e+02,1.95215e-02
3.31000e+02,1.92877e-02
3.32000e+02,1.90318e-02
3.33000e+02,1.88296e-02
3.34000e+02,1.86931e-02
3.35000e+02,1.85838e-02
3.36000e+02,1.85028e-02
3.37000e+02,1.84944e-02
3.38000e+02,1.86066e-02
3.39000e+02,1.88264e-02
3.40000e+02,1.90017e-02
3.41000e+02,1.89977e-02
3.42000e+02,1.88909e-02
3.43000e+02,1.88292e-02
3.44000e+02,1.88985e-02
3.45000e+02,1.88863e-02
3.46000e+02,1.88660e-02
3.47000e+02,1.87471e-02
3.48000e+02,1.87350e-02
3.49000e+02,1.85731e-02
3.50000e+02,1.84253e-02
3.51000e+02,1.82521e-02
3.52000e+02,1.82564e-02
3.53000e+02,1.83535e-02
3.54000e+02,1.85084e-02
3.55000e+02,1.86222e-02
3.56000e+02,1.85951e-02
3.57000e+02,1.84456e-02
3.58000e+02,1.82256e-02
3.59000e+02,1.80466e-02
3.60000e+02,1.78550e-02
3.61000e+02,1.76531e-02
3.62000e+02,1.74627e-02
3.63000e+02,1.73743e-02
3.64000e+02,1.73376e-02
3.65000e+02,1.73903e-02
3.66000e+02,1.73926e-02
3.67000e+02,1.73212e-02
3.68000e+02,1.70784e-02
3.69000e+02,1.67776e-02
3.70000e+02,1.66265e-02
3.71000e+02,1.66890e-02
3.72000e+02,1.68577e-02
3.73000e+02,1.69211e-02
3.74000e+02,1.68629e-02
3.75000e+02,1.68091e-02
3.76000e+02,1.67273e-02
3.77000e+02,1.65283e-02
3.78000e+02,1.62053e-02
3.79000e+02,1.59504e-02
3.80000e+02,1.58577e-02
3.81000e+02,1.58596e-02
3.82000e+02,1.58299e-02
3.83000e+02,1.56521e-02
3.84000e+02,1.53583e-02
3.85000e+02,1.50527e-02
3.86000e+02,1.48562e-02
3.87000e+02,1.48101e-02
3.88000e+02,1.47124e-02
3.89000e+02,1.45223e-02
3.90000e+02,1.42895e-02
3.91000e+02,1.41136e-02
3.92000e+02,1.40752e-02
3.93000e+02,1.40532e-02
3.94000e+02,1.40532e-02
3.95000e+02,1.40715e-02
3.96000e+02,1.41418e-02
3.97000e+02,1.42579e-02
3.98000e+02,1.43045e-02
3.99000e+02,1.43414e-02
4.00000e+02,1.43524e-02
4.01000e+02,1.44344e-02
4.02000e+02,1.45930e-02
4.03000e+02,1.47229e-02
4.04000e+02,1.47987e-02
4.05000e+02,1.47090e-02
4.06000e+02,1.45872e-02
4.07000e+02,1.45205e-02
4.08000e+02,1.45669e-02
4.09000e+02,1.46640e-02
4.10000e+02,1.46607e-02
4.11000e+02,1.45929e-02
4.12000e+02,1.44539e-02
4.13000e+02,1.43307e-02
4.14000e+02,1.42176e-02
4.15000e+02,1.41931e-02
4.16000e+02,1.42376e-02
4.17000e+02,1.44441e-02
4.18000e+02,1.47172e-02
4.19000e+02,1.49845e-02
4.20000e+02,1.52235e-02
4.21000e+02,1.54539e-02
4.22000e+02,1.57189e-02
4.23000e+02,1.59676e-02
4.24000e+02,1.62506e-02
4.25000e+02,1.64782e-02
4.26000e+02,1.66906e-02
4.27000e+02,1.68433e-02
4.28000e+02,1.69752e-02
4.29000e+02,1.70147e-02
4.30000e+02,1.70515e-02
4.31000e+02,1.70979e-02
4.32000e+02,1.72453e-02
4.33000e+02,1.73545e-02
4.34000e+02,1.73206e-02
4.35000e+02,1.71272e-02
4.36000e+02,1.69574e-02
4.37000e+02,1.68668e-02
4.38000e+02,1.69296e-02
4.39000e+02,1.69551e-02
4.40000e+02,1.71395e-02
4.41000e+02,1.73258e-02
4.42000e+02,1.76162e-02
4.43000e+02,1.77515e-02
4.44000e+02,1.77926e-02
4.45000e+02,1.75903e-02
4.46000e+02,1.73135e-02
4.47000e+02,1.71516e-02
4.48000e+02,1.72782e-02
4.49000e+02,1.75641e-02
4.50000e+02,1.77414e-02
4.51000e+02,1.77512e-02
4.52000e+02,1.76627e-02
4.53000e+02,1.76315e-02
4.54000e+02,1.76969e-02
4.55000e+02,1.78188e-02
4.56000e+02,1.79516e-02
4.57000e+02,1.81201e-02
4.58000e+02,1.83857e-02
4.59000e+02,1.87302e-02
4.60000e+02,1.90256e-02
4.61000e+02,1.90672e-02
4.62000e+02,1.88825e-02
4.63000e+02,1.85744e-02
4.64000e+02,1.84128e-02
4.65000e+02,1.83716e-02
4.66000e+02,1.84460e-02
4.67000e+02,1.85389e-02
4.68000e+02,1.86969e-02
4.69000e+02,1.87885e-02
4.70000e+02,1.86646e-02
4.71000e+02,1.84110e-02
4.72000e+02,1.81063e-02
4.73000e+02,1.79434e-02
4.74000e+02,1.79765e-02
4.75000e+02,1.82054e-02
4.76000e+02,1.84410e-02
4.77000e+02,1.84932e-02
4.78000e+02,1.83097e-02
4.79000e+02,1.81682e-02
4.80000e+02,1.81240e-02
4.81000e+02,1.82675e-02
4.82000e+02,1.84270e-02
4.83000e+02,1.86531e-02
4.84000e+02,1.88791e-02
4.85000e+02,1.90459e-02
4.86000e+02,1.91561e-02
4.87000e+02,1.91851e-02
4.88000e+02,1.91910e-02
4.89000e+02,1.92089e-02
4.90000e+02,1.93541e-02
4.91000e+02,1.95999e-02
4.92000e+02,1.99478e-02
4.93000e+02,2.01899e-02
4.94000e+02,2.04237e-02
4.95000e+02,2.05736e-02
4.96000e+02,2.07453e-02
4.97000e+02,2.08597e-02
4.98000e+02,2.09598e-02
4.99000e+02,2.11264e-02
5.00000e+02,2.13722e-02
5.01000e+02,2.17109e-02
5.02000e+02,2.20113e-02
5.03000e+02,2.22423e-02
5.04000e+02,2.24039e-02
5.05000e+02,2.24918e-02
5.06000e+02,2.25714e-02
5.07000e+02,2.26480e-02
5.08000e+02,2.26989e-02
5.09000e+02,2.27257e-02
5.10000e+02,2.27172e-02
5.11000e+02,2.27051e-02
5.12000e+02,2.27321e-02
5.13000e+02,2.27259e-02
5.14000e+02,2.26817e-02
5.15000e+02,2.25651e-02
5.16000e+02,2.25618e-02
5.17000e+02,2.26488e-02
5.18000e+02,2.27801e-02
5.19000e+02,2.27548e-02
5.20000e+02,2.25817e-02
5.21000e+02,2.21914e-02
5.22000e+02,2.17949e-02
5.23000e+02,2.14244e-02
5.24000e+02,2.12258e-02
5.25000e+02,2.12154e-02
5.26000e+02,2.13824e-02
5.27000e+02,2.16140e-02
5.28000e+02,2.17776e-02
5.29000e+02,2.18344e-02
5.30000e+02,2.18831e-02
5.31000e+02,2.19574e-02
5.32000e+02,2.20958e-02
5.33000e+02,2.21458e-02
5.34000e+02,2.21383e-02
5.35000e+02,2.20570e-02
5.36000e+02,2.21210e-02
5.37000e+02,2.23181e-02
5.38000e+02,2.25408e-02
5.39000e+02,2.25808e-02
5.40000e+02,2.24101e-02
5.41000e+02,2.22649e-02
5.42000e+02,2.22371e-02
5.43000e+02,2.23713e-02
5.44000e+02,2.25446e-02
5.45000e+02,2.26830e-02
5.46000e+02,2.26678e-02
5.47000e+02,2.24985e-02
5.48000e+02,2.22137e-02
5.49000e+02,2.18515e-02
5.50000e+02,2.14430e-02
5.51000e+02,2.10513e-02
5.52000e+02,2.07736e-02
5.53000e+02,2.06029e-02
5.54000e+02,2.05542e-02
5.55000e+02,2.05575e-02
5.56000e+02,2.05851e-02
5.57000e+02,2.05541e-02
5.58000e+02,2.04852e-02
5.59000e+02,2.03904e-02
5.60000e+02,2.03476e-02
5.61000e+02,2.04566e-02
5.62000e+02,2.06378e-02
5.63000e+02,2.09132e-02
5.64000e+02,2.11488e-02
5.65000e+02,2.12561e-02
5.66000e+02,2.12044e-02
5.67000e+02,2.10838e-02
5.68000e+02,2.10584e-02
5.69000e+02,2.10892e-02
5.70000e+02,2.11942e-02
5.71000e+02,2.13180e-02
5.72000e+02,2.13401e-02
5.73000e+02,2.12550e-02
5.74000e+02,2.10709e-02
5.75000e+02,2.09744e-02
5.76000e+02,2.10045e-02
5.77000e+02,2.11453e-02
5.78000e+02,2.13229e-02
5.79000e+02,2.14137e-02
5.80000e+02,2.13753e-02
5.81000e+02,2.11509e-02
5.82000e+02,2.08775e-02
5.83000e+02,2.05579e-02
5.84000e+02,2.03041e-02
5.85000e+02,2.00097e-02
5.86000e+02,1.96783e-02
5.87000e+02,1.93452e-02
5.88000e+02,1.90683e-02
5.89000e+02,1.88399e-02
5.90000e+02,1.86310e-02
5.91000e+02,1.84394e-02
5.92000e+02,1.83349e-02
5.93000e+02,1.81969e-02
5.94000e+02,1.80689e-02
5.95000e+02,1.78689e-02
5.96000e+02,1.76737e-02
5.97000e+02,1.74117e-02
5.98000e+02,1.71308e-02
5.99000e+02,1.67995e-02
6.00000e+02,1.64670e-02
6.01000e+02,1.61570e-02
6.02000e+02,1.59199e-02
6.03000e+02,1.57179e-02
6.04000e+02,1.56278e-02
6.05000e+02,1.56258e-02
6.06000e+02,1.56735e-02
6.07000e+02,1.55902e-02
6.08000e+02,1.53622e-02
6.09000e+02,1.50584e-02
6.10000e+02,1.47696e-02
6.11000e+02,1.45381e-02
6.12000e+02,1.44254e-02
6.13000e+02,1.44191e-02
6.14000e+02,1.44755e-02
6.15000e+02,1.45276e-02
6.16000e+02,1.45465e-02
6.17000e+02,1.45216e-02
6.18000e+02,1.44473e-02
6.19000e+02,1.42962e-02
6.20000e+02,1.41537e-02
6.21000e+02,1.40290e-02
6.22000e+02,1.39310e-02
6.23000e+02,1.38353e-02
6.24000e+02,1.37482e-02
6.25000e+02,1.36555e-02
6.26000e+02,1.35400e-02
6.27000e+02,1.34185e-02
6.28000e+02,1.32321e-02
6.29000e+02,1.29940e-02
6.30000e+02,1.27351e-02
6.31000e+02,1.25732e-02
6.32000e+02,1.25391e-02
6.33000e+02,1.26421e-02
6.34000e+02,1.28177e-02
6.35000e+02,1.29067e-02
6.36000e+02,1.28309e-02
6.37000e+02,1.27323e-02
6.38000e+02,1.27083e-02
6.39000e+02,1.28424e-02
6.40000e+02,1.29751e-02
6.41000e+02,1.31264e-02
6.42000e+02,1.32444e-02
6.43000e+02,1.34016e-02
6.44000e+02,1.35253e-02
6.45000e+02,1.36602e-02
6.46000e+02,1.37291e-02
6.47000e+02,1.38058e-02
6.48000e+02,1.37973e-02
6.49000e+02,1.37866e-02
6.50000e+02,1.38078e-02
6.51000e+02,1.38988e-02
6.52000e+02,1.38780e-02
6.53000e+02,1.36969e-02
6.54000e+02,1.34215e-02
6.55000e+02,1.32325e-02
6.56000e+02,1.32357e-02
6.57000e+02,1.33039e-02
6.58000e+02,1.34530e-02
6.59000e+02,1.35891e-02
6.60000e+02,1.37596e-02
6.61000e+02,1.38962e-02
6.62000e+02,1.40461e-02
6.63000e+02,1.42851e-02
6.64000e+02,1.45519e-02
6.65000e+02,1.47333e-02
6.66000e+02,1.47687e-02
6.67000e+02,1.47051e-02
6.68000e+02,1.46183e-02
6.69000e+02,1.44980e-02
6.70000e+02,1.44135e-02
6.71000e+02,1.44147e-02
6.72000e+02,1.45087e-02
6.73000e+02,1.45399e-02
6.74000e+02,1.45211e-02
6.75000e+02,1.44315e-02
6.76000e+02,1.44411e-02
6.77000e+02,1.44644e-02
6.78000e+02,1.45419e-02
6.79000e+02,1.45234e-02
6.80000e+02,1.44848e-02
6.81000e+02,1.43537e-02
6.82000e+02,1.41911e-02
6.83000e+02,1.39880e-02
6.84000e+02,1.39219e-02
6.85000e+02,1.40111e-02
6.86000e+02,1.41735e-02
6.87000e+02,1.42677e-02
6.88000e+02,1.42847e-02
6.89000e+02,1.43546e-02
6.90000e+02,1.45272e-02
6.91000e+02,1.47084e-02
6.92000e+02,1.47988e-02
6.93000e+02,1.48181e-02
6.94000e+02,1.48389e-02
6.95000e+02,1.48558e-02
6.96000e+02,1.48657e-02
6.97000e+02,1.48775e-02
6.98000e+02,1.49334e-02
6.99000e+02,1.49600e-02
7.00000e+02,1.49090e-02
7.01000e+02,1.48758e-02
7.02000e+02,1.48709e-02
7.03000e+02,1.48985e-02
7.04000e+02,1.48829e-02
7.05000e+02,1.49177e-02
7.06000e+02,1.49854e-02
7.07000e+02,1.50331e-02
7.08000e+02,1.49710e-02
7.09000e+02,1.48818e-02
7.10000e+02,1.48678e-02
7.11000e+02,1.48865e-02
7.12000e+02,1.49176e-02
7.13000e+02,1.48440e-02
7.14000e+02,1.47214e-02
7.15000e+02,1.45289e-02
7.16000e+02,1.44214e-02
7.17000e+02,1.43838e-02
7.18000e+02,1.43962e-02
7.19000e+02,1.44326e-02
7.20000e+02,1.45213e-02
7.21000e+02,1.46283e-02
7.22000e+02,1.47232e-02
7.23000e+02,1.47413e-02
7.24000e+02,1.46156e-02
7.25000e+02,1.43777e-02
7.26000e+02,1.41629e-02
7.27000e+02,1.40776e-02
7.28000e+02,1.40272e-02
7.29000e+02,1.39577e-02
7.30000e+02,1.37928e-02
7.31000e+02,1.36890e-02
7.32000e+02,1.36131e-02
7.33000e+02,1.36228e-02
7.34000e+02,1.36085e-02
7.35000e+02,1.36112e-02
7.36000e+02,1.35110e-02
7.37000e+02,1.34041e-02
7.38000e+02,1.32007e-02
7.39000e+02,1.30895e-02
7.40000e+02,1.29314e-02
7.41000e+02,1.27864e-02
7.42000e+02,1.26028e-02
7.43000e+02,1.26014e-02
7.44000e+02,1.27104e-02
7.45000e+02,1.28720e-02
7.46000e+02,1.29520e-02
7.47000e+02,1.29010e-02
7.48000e+02,1.27919e-02
7.49000e+02,1.25408e-02
7.50000e+02,1.22075e-02
7.51000e+02,1.18422e-02
7.52000e+02,1.14947e-02
7.53000e+02,1.12035e-02
7.54000e+02,1.08593e-02
7.55000e+02,1.05323e-02
7.56000e+02,1.02902e-02
7.57000e+02,1.01558e-02
7.58000e+02,1.01082e-02
7.59000e+02,1.00118e-02
7.60000e+02,9.88978e-03
7.61000e+02,9.78092e-03
7.62000e+02,9.79785e-03
7.63000e+02,9.86076e-03
7.64000e+02,9.96354e-03
7.65000e+02,1.00564e-02
7.66000e+02,1.01938e-02
7.67000e+02,1.02625e-02
7.68000e+02,1.03897e-02
7.69000e+02,1.04839e-02
7.70000e+02,1.06722e-02
7.71000e+02,1.07885e-02
7.72000e+02,1.08836e-02
7.73000e+02,1.09320e-02
7.74000e+02,1.09685e-02
7.75000e+02,1.09205e-02
7.76000e+02,1.07611e-02
7.77000e+02,1.05908e-02
7.78000e+02,1.05117e-02
7.79000e+02,1.05518e-02
7.80000e+02,1.05945e-02
7.81000e+02,1.05715e-02
7.82000e+02,1.05416e-02
7.83000e+02,1.06353e-02
7.84000e+02,1.08224e-02
7.85000e+02,1.10887e-02
7.86000e+02,1.13142e-02
7.87000e+02,1.15472e-02
7.88000e+02,1.17109e-02
7.89000e+02,1.19027e-02
7.90000e+02,1.21022e-02
7.91000e+02,1.23908e-02
7.92000e+02,1.25901e-02
7.93000e+02,1.27359e-02
7.94000e+02,1.28275e-02
7.95000e+02,1.29476e-02
7.96000e+02,1.30615e-02
7.97000e+02,1.31522e-02
7.98000e+02,1.32634e-02
7.99000e+02,1.34247e-02
8.00000e+02,1.35877e-02
8.01000e+02,1.37121e-02
8.02000e+02,1.38336e-02
8.03000e+02,1.39245e-02
8.04000e+02,1.40438e-02
8.05000e+02,1.40896e-02
8.06000e+02,1.41819e-02
8.07000e+02,1.42534e-02
8.08000e+02,1.43726e-02
8.09000e+02,1.44483e-02
8.10000e+02,1.44865e-02
8.11000e+02,1.44561e-02
8.12000e+02,1.44021e-02
8.13000e+02,1.43609e-02
8.14000e+02,1.42553e-02
8.15000e+02,1.41696e-02
8.16000e+02,1.40816e-02
8.17000e+02,1.40313e-02
8.18000e+02,1.40588e-02
8.19000e+02,1.42325e-02
8.20000e+02,1.44558e-02
8.21000e+02,1.45672e-02
8.22000e+02,1.45320e-02
8.23000e+02,1.44059e-02
8.24000e+02,1.43012e-02
8.25000e+02,1.41403e-02
8.26000e+02,1.39466e-02
8.27000e+02,1.37548e-02
8.28000e+02,1.36703e-02
8.29000e+02,1.37169e-02
8.30000e+02,1.37469e-02
8.31000e+02,1.38186e-02
8.32000e+02,1.39000e-02
8.33000e+02,1.40401e-02
8.34000e+02,1.41556e-02
8.35000e+02,1.42672e-02
8.36000e+02,1.43329e-02
8.37000e+02,1.42804e-02
8.38000e+02,1.42015e-02
8.39000e+02,1.41459e-02
8.40000e+02,1.42312e-02
8.41000e+02,1.43154e-02
8.42000e+02,1.43940e-02
8.43000e+02,1.44219e-02
8.44000e+02,1.44680e-02
8.45000e+02,1.46047e-02
8.46000e+02,1.48597e-02
8.47000e+02,1.50702e-02
8.48000e+02,1.51604e-02
8.49000e+02,1.50747e-02
8.50000e+02,1.49860e-02
8.51000e+02,1.49233e-02
8.52000e+02,1.49026e-02
8.53000e+02,1.48136e-02
8.54000e+02,1.46838e-02
8.55000e+02,1.45543e-02
8.56000e+02,1.44871e-02
8.57000e+02,1.45229e-02
8.58000e+02,1.45221e-02
8.59000e+02,1.44931e-02
8.60000e+02,1.43608e-02
8.61000e+02,1.42527e-02
8.62000e+02,1.41792e-02
8.63000e+02,1.42306e-02
8.64000e+02,1.43978e-02
8.65000e+02,1.46593e-02
8.66000e+02,1.49471e-02
8.67000e+02,1.52233e-02
8.68000e+02,1.54658e-02
8.69000e+02,1.56741e-02
8.70000e+02,1.58011e-02
8.71000e+02,1.58951e-02
