Pixels #,Intensity (a.u.)
3.41000e+02,1.93135e-02
3.42000e+02,1.91477e-02
3.43000e+02,1.90853e-02
3.44000e+02,1.91518e-02
3.45000e+02,1.94381e-02
3.46000e+02,1.98496e-02
3.47000e+02,2.03876e-02
3.48000e+02,2.08194e-02
3.49000e+02,2.12742e-02
3.50000e+02,2.16414e-02
3.51000e+02,2.20651e-02
3.52000e+02,2.24258e-02
3.53000e+02,2.26787e-02
3.54000e+02,2.26762e-02
3.55000e+02,2.25690e-02
3.56000e+02,2.24631e-02
3.57000e+02,2.24062e-02
3.58000e+02,2.22627e-02
3.59000e+02,2.19752e-02
3.60000e+02,2.17100e-02
3.61000e+02,2.16449e-02
3.62000e+02,2.17846e-02
3.63000e+02,2.18615e-02
3.64000e+02,2.17921e-02
3.65000e+02,2.15542e-02
3.66000e+02,2.14004e-02
3.67000e+02,2.14380e-02
3.68000e+02,2.16918e-02
3.69000e+02,2.19575e-02
3.70000e+02,2.19697e-02
3.71000e+02,2.19373e-02
3.72000e+02,2.18611e-02
3.73000e+02,2.19785e-02
3.74000e+02,2.22188e-02
3.75000e+02,2.24077e-02
3.76000e+02,2.25305e-02
3.77000e+02,2.25935e-02
3.78000e+02,2.26992e-02
3.79000e+02,2.27328e-02
3.80000e+02,2.27342e-02
3.81000e+02,2.27610e-02
3.82000e+02,2.29374e-02
3.83000e+02,2.31156e-02
3.84000e+02,2.32301e-02
3.85000e+02,2.32675e-02
3.86000e+02,2.32871e-02
3.87000e+02,2.32408e-02
3.88000e+02,2.31751e-02
3.89000e+02,2.31666e-02
3.90000e+02,2.32587e-02
3.91000e+02,2.33736e-02
3.92000e+02,2.34550e-02
3.93000e+02,2.35324e-02
3.94000e+02,2.35450e-02
3.95000e+02,2.34932e-02
3.96000e+02,2.34215e-02
3.97000e+02,2.33954e-02
3.98000e+02,2.34076e-02
3.99000e+02,2.34207e-02
4.00000e+02,2.34231e-02
4.01000e+02,2.34917e-02
4.02000e+02,2.35603e-02
4.03000e+02,2.37517e-02
4.04000e+02,2.39986e-02
4.05000e+02,2.43589e-02
4.06000e+02,2.46810e-02
4.07000e+02,2.48105e-02
4.08000e+02,2.47119e-02
4.09000e+02,2.45320e-02
4.10000e+02,2.45572e-02
4.11000e+02,2.46958e-02
4.12000e+02,2.50352e-02
4.13000e+02,2.53928e-02
4.14000e+02,2.57426e-02
4.15000e+02,2.59330e-02
4.16000e+02,2.59617e-02
4.17000e+02,2.57980e-02
4.18000e+02,2.55992e-02
4.19000e+02,2.53723e-02
4.20000e+02,2.51099e-02
4.21000e+02,2.47615e-02
4.22000e+02,2.43408e-02
4.23000e+02,2.39211e-02
4.24000e+02,2.35355e-02
4.25000e+02,2.32239e-02
4.26000e+02,2.29532e-02
4.27000e+02,2.28068e-02
4.28000e+02,2.27386e-02
4.29000e+02,2.27271e-02
4.30000e+02,2.26627e-02
4.31000e+02,2.26853e-02
4.32000e+02,2.27974e-02
4.33000e+02,2.31000e-02
4.34000e+02,2.34593e-02
4.35000e+02,2.38559e-02
4.36000e+02,2.40152e-02
4.37000e+02,2.39815e-02
4.38000e+02,2.37432e-02
4.39000e+02,2.35567e-02
4.40000e+02,2.33126e-02
4.41000e+02,2.31130e-02
4.42000e+02,2.28641e-02
4.43000e+02,2.27033e-02
4.44000e+02,2.26573e-02
4.45000e+02,2.28701e-02
4.46000e+02,2.32514e-02
4.47000e+02,2.35677e-02
4.48000e+02,2.36390e-02
4.49000e+02,2.35846e-02
4.50000e+02,2.36774e-02
4.51000e+02,2.38916e-02
4.52000e+02,2.40383e-02
4.53000e+02,2.39851e-02
4.54000e+02,2.38843e-02
4.55000e+02,2.38812e-02
4.56000e+02,2.39071e-02
4.57000e+02,2.37430e-02
4.58000e+02,2.33565e-02
4.59000e+02,2.29594e-02
4.60000e+02,2.27352e-02
4.61000e+02,2.28541e-02
4.62000e+02,2.30666e-02
4.63000e+02,2.32476e-02
4.64000e+02,2.32863e-02
4.65000e+02,2.32884e-02
4.66000e+02,2.33914e-02
4.67000e+02,2.34560e-02
4.68000e+02,2.34075e-02
4.69000e+02,2.34517e-02
4.70000e+02,2.38318e-02
4.71000e+02,2.44697e-02
4.72000e+02,2.51173e-02
4.73000e+02,2.54672e-02
4.74000e+02,2.57257e-02
4.75000e+02,2.58872e-02
4.76000e+02,2.61393e-02
4.77000e+02,2.63674e-02
4.78000e+02,2.66934e-02
4.79000e+02,2.69638e-02
4.80000e+02,2.71228e-02
4.81000e+02,2.69893e-02
4.82000e+02,2.65988e-02
4.83000e+02,2.61654e-02
4.84000e+02,2.59245e-02
4.85000e+02,2.60300e-02
4.86000e+02,2.63334e-02
4.87000e+02,2.67316e-02
4.88000e+02,2.70995e-02
4.89000e+02,2.74461e-02
4.90000e+02,2.77469e-02
4.91000e+02,2.79912e-02
4.92000e+02,2.81404e-02
4.93000e+02,2.82625e-02
4.94000e+02,2.83367e-02
4.95000e+02,2.84950e-02
4.96000e+02,2.86759e-02
4.97000e+02,2.89520e-02
4.98000e+02,2.92908e-02
4.99000e+02,2.96113e-02
5.00000e+02,2.97679e-02
5.01000e+02,2.96188e-02
5.02000e+02,2.93913e-02
5.03000e+02,2.92530e-02
5.04000e+02,2.93780e-02
5.05000e+02,2.96406e-02
5.06000e+02,2.99862e-02
5.07000e+02,3.02656e-02
5.08000e+02,3.04739e-02
5.09000e+02,3.07199e-02
5.10000e+02,3.10858e-02
5.11000e+02,3.14573e-02
5.12000e+02,3.17320e-02
5.13000e+02,3.19433e-02
5.14000e+02,3.22431e-02
5.15000e+02,3.25380e-02
5.16000e+02,3.26940e-02
5.17000e+02,3.26734e-02
5.18000e+02,3.26902e-02
5.19000e+02,3.29152e-02
5.20000e+02,3.33697e-02
5.21000e+02,3.39330e-02
5.22000e+02,3.43881e-02
5.23000e+02,3.47188e-02
5.24000e+02,3.48249e-02
5.25000e+02,3.47431e-02
5.26000e+02,3.45722e-02
5.27000e+02,3.43773e-02
5.28000e+02,3.43667e-02
5.29000e+02,3.43460e-02
5.30000e+02,3.43719e-02
5.31000e+02,3.42997e-02
5.32000e+02,3.42321e-02
5.33000e+02,3.41539e-02
5.34000e+02,3.40872e-02
5.35000e+02,3.40180e-02
5.36000e+02,3.39114e-02
5.37000e+02,3.38391e-02
5.38000e+02,3.39349e-02
5.39000e+02,3.42456e-02
5.40000e+02,3.46215e-02
5.41000e+02,3.47517e-02
5.42000e+02,3.46273e-02
5.43000e+02,3.43449e-02
5.44000e+02,3.40778e-02
5.45000e+02,3.38613e-02
5.46000e+02,3.36013e-02
