Pixels #,Intensity (a.u.)
6.50000e+01,6.96768e-03
6.60000e+01,7.00181e-03
6.70000e+01,7.02246e-03
6.80000e+01,7.04684e-03
6.90000e+01,7.06744e-03
7.00000e+01,7.08229e-03
7.10000e+01,7.09965e-03
7.20000e+01,7.08916e-03
7.30000e+01,7.06653e-03
7.40000e+01,7.03423e-03
7.50000e+01,6.99756e-03
7.60000e+01,6.93593e-03
7.70000e+01,6.86620e-03
7.80000e+01,6.78590e-03
7.90000e+01,6.72105e-03
8.00000e+01,6.64339e-03
8.10000e+01,6.58068e-03
8.20000e+01,6.51851e-03
8.30000e+01,6.43586e-03
8.40000e+01,6.33397e-03
8.50000e+01,6.26653e-03
8.60000e+01,6.22285e-03
8.70000e+01,6.19272e-03
8.80000e+01,6.15183e-03
8.90000e+01,6.12633e-03
9.00000e+01,6.10168e-03
9.10000e+01,6.11159e-03
9.20000e+01,6.16101e-03
9.30000e+01,6.22794e-03
9.40000e+01,6.25625e-03
9.50000e+01,6.24826e-03
9.60000e+01,6.22877e-03
9.70000e+01,6.21422e-03
9.80000e+01,6.19967e-03
9.90000e+01,6.19291e-03
1.00000e+02,6.17746e-03
1.01000e+02,6.16196e-03
1.02000e+02,6.16120e-03
1.03000e+02,6.18611e-03
1.04000e+02,6.20601e-03
1.05000e+02,6.21184e-03
1.06000e+02,6.19128e-03
1.07000e+02,6.16062e-03
1.08000e+02,6.13399e-03
1.09000e+02,6.11831e-03
1.10000e+02,6.11569e-03
1.11000e+02,6.09747e-03
1.12000e+02,6.06485e-03
1.13000e+02,6.02652e-03
1.14000e+02,5.97860e-03
1.15000e+02,5.94328e-03
1.16000e+02,5.92291e-03
1.17000e+02,5.89651e-03
1.18000e+02,5.84553e-03
1.19000e+02,5.76396e-03
1.20000e+02,5.68623e-03
1.21000e+02,5.61209e-03
1.22000e+02,5.54339e-03
1.23000e+02,5.48646e-03
1.24000e+02,5.42682e-03
1.25000e+02,5.36902e-03
1.26000e+02,5.31923e-03
1.27000e+02,5.29062e-03
1.28000e+02,5.27812e-03
1.29000e+02,5.27414e-03
1.30000e+02,5.27398e-03
1.31000e+02,5.29800e-03
1.32000e+02,5.32184e-03
1.33000e+02,5.36451e-03
1.34000e+02,5.39995e-03
1.35000e+02,5.44371e-03
1.36000e+02,5.49374e-03
1.37000e+02,5.55540e-03
1.38000e+02,5.61058e-03
1.39000e+02,5.66257e-03
1.40000e+02,5.68778e-03
1.41000e+02,5.73359e-03
1.42000e+02,5.76854e-03
1.43000e+02,5.81956e-03
1.44000e+02,5.84960e-03
1.45000e+02,5.86094e-03
1.46000e+02,5.85245e-03
1.47000e+02,5.83299e-03
1.48000e+02,5.83213e-03
1.49000e+02,5.86386e-03
1.50000e+02,5.89001e-03
1.51000e+02,5.90961e-03
1.52000e+02,5.91793e-03
1.53000e+02,5.92522e-03
1.54000e+02,5.92395e-03
1.55000e+02,5.91356e-03
1.56000e+02,5.91674e-03
1.57000e+02,5.89906e-03
1.58000e+02,5.85253e-03
1.59000e+02,5.79491e-03
1.60000e+02,5.76314e-03
1.61000e+02,5.74044e-03
1.62000e+02,5.71912e-03
1.63000e+02,5.72184e-03
1.64000e+02,5.74836e-03
1.65000e+02,5.76644e-03
1.66000e+02,5.79896e-03
1.67000e+02,5.83714e-03
1.68000e+02,5.87811e-03
1.69000e+02,5.90678e-03
1.70000e+02,5.94780e-03
1.71000e+02,6.04315e-03
1.72000e+02,6.16338e-03
1.73000e+02,6.27584e-03
1.74000e+02,6.39365e-03
1.75000e+02,6.51818e-03
1.76000e+02,6.65771e-03
1.77000e+02,6.81223e-03
1.78000e+02,6.97746e-03
1.79000e+02,7.12855e-03
1.80000e+02,7.25278e-03
1.81000e+02,7.34161e-03
1.82000e+02,7.43427e-03
1.83000e+02,7.51521e-03
1.84000e+02,7.58135e-03
1.85000e+02,7.64129e-03
1.86000e+02,7.70020e-03
1.87000e+02,7.76049e-03
1.88000e+02,7.84819e-03
1.89000e+02,7.94089e-03
1.90000e+02,8.02380e-03
1.91000e+02,8.06747e-03
1.92000e+02,8.10650e-03
1.93000e+02,8.15775e-03
1.94000e+02,8.22808e-03
1.95000e+02,8.31481e-03
1.96000e+02,8.38452e-03
1.97000e+02,8.42298e-03
1.98000e+02,8.43622e-03
1.99000e+02,8.43920e-03
2.00000e+02,8.44792e-03
2.01000e+02,8.46270e-03
2.02000e+02,8.48348e-03
2.03000e+02,8.49159e-03
2.04000e+02,8.50821e-03
2.05000e+02,8.54392e-03
2.06000e+02,8.58917e-03
2.07000e+02,8.64047e-03
2.08000e+02,8.70506e-03
2.09000e+02,8.77474e-03
2.10000e+02,8.84276e-03
2.11000e+02,8.90235e-03
2.12000e+02,8.96685e-03
2.13000e+02,9.01740e-03
2.14000e+02,9.08516e-03
2.15000e+02,9.16584e-03
2.16000e+02,9.26617e-03
2.17000e+02,9.37826e-03
2.18000e+02,9.51808e-03
2.19000e+02,9.66020e-03
2.20000e+02,9.80221e-03
2.21000e+02,9.94255e-03
2.22000e+02,1.00872e-02
2.23000e+02,1.02344e-02
2.24000e+02,1.03701e-02
2.25000e+02,1.04931e-02
2.26000e+02,1.06029e-02
2.27000e+02,1.07075e-02
2.28000e+02,1.08114e-02
2.29000e+02,1.08889e-02
2.30000e+02,1.09342e-02
2.31000e+02,1.09562e-02
2.32000e+02,1.09373e-02
2.33000e+02,1.09015e-02
2.34000e+02,1.08565e-02
2.35000e+02,1.08108e-02
2.36000e+02,1.07515e-02
2.37000e+02,1.06935e-02
2.38000e+02,1.06526e-02
2.39000e+02,1.06486e-02
2.40000e+02,1.06640e-02
2.41000e+02,1.07083e-02
2.42000e+02,1.07525e-02
2.43000e+02,1.07886e-02
2.44000e+02,1.08171e-02
2.45000e+02,1.08554e-02
2.46000e+02,1.09021e-02
2.47000e+02,1.09386e-02
2.48000e+02,1.09386e-02
2.49000e+02,1.09317e-02
2.50000e+02,1.09203e-02
2.51000e+02,1.09328e-02
2.52000e+02,1.09524e-02
2.53000e+02,1.09708e-02
2.54000e+02,1.09575e-02
2.55000e+02,1.09096e-02
2.56000e+02,1.08610e-02
2.57000e+02,1.08352e-02
2.58000e+02,1.08168e-02
2.59000e+02,1.07766e-02
2.60000e+02,1.07136e-02
2.61000e+02,1.06479e-02
2.62000e+02,1.05850e-02
2.63000e+02,1.05505e-02
2.64000e+02,1.05468e-02
2.65000e+02,1.05462e-02
2.66000e+02,1.05381e-02
2.67000e+02,1.05249e-02
2.68000e+02,1.05295e-02
2.69000e+02,1.05319e-02
2.70000e+02,1.05212e-02
2.71000e+02,1.05048e-02
2.72000e+02,1.04960e-02
2.73000e+02,1.04845e-02
2.74000e+02,1.04668e-02
2.75000e+02,1.04246e-02
2.76000e+02,1.03364e-02
2.77000e+02,1.01996e-02
2.78000e+02,1.00659e-02
2.79000e+02,9.93936e-03
2.80000e+02,9.81888e-03
2.81000e+02,9.69581e-03
2.82000e+02,9.58380e-03
2.83000e+02,9.47047e-03
2.84000e+02,9.34472e-03
2.85000e+02,9.21557e-03
2.86000e+02,9.10246e-03
2.87000e+02,8.94928e-03
2.88000e+02,8.77464e-03
2.89000e+02,8.59164e-03
2.90000e+02,8.43762e-03
2.91000e+02,8.30646e-03
2.92000e+02,8.21226e-03
2.93000e+02,8.15581e-03
2.94000e+02,8.11395e-03
2.95000e+02,8.09547e-03
2.96000e+02,8.11256e-03
2.97000e+02,8.14281e-03
2.98000e+02,8.17559e-03
2.99000e+02,8.16478e-03
3.00000e+02,8.12892e-03
3.01000e+02,8.06414e-03
3.02000e+02,7.99101e-03
3.03000e+02,7.90190e-03
3.04000e+02,7.78852e-03
3.05000e+02,7.66560e-03
3.06000e+02,7.54592e-03
3.07000e+02,7.42797e-03
3.08000e+02,7.33583e-03
3.09000e+02,7.25020e-03
3.10000e+02,7.16163e-03
3.11000e+02,7.06266e-03
3.12000e+02,6.98119e-03
3.13000e+02,6.90540e-03
3.14000e+02,6.81913e-03
3.15000e+02,6.71733e-03
3.16000e+02,6.60441e-03
3.17000e+02,6.47792e-03
3.18000e+02,6.34091e-03
3.19000e+02,6.22426e-03
3.20000e+02,6.11633e-03
3.21000e+02,6.02238e-03
3.22000e+02,5.93323e-03
3.23000e+02,5.85530e-03
3.24000e+02,5.77619e-03
3.25000e+02,5.69408e-03
3.26000e+02,5.60192e-03
3.27000e+02,5.50008e-03
3.28000e+02,5.40579e-03
3.29000e+02,5.32375e-03
3.30000e+02,5.26952e-03
3.31000e+02,5.24288e-03
3.32000e+02,5.23652e-03
3.33000e+02,5.23110e-03
3.34000e+02,5.22591e-03
3.35000e+02,5.24401e-03
3.36000e+02,5.29120e-03
3.37000e+02,5.33178e-03
3.38000e+02,5.36689e-03
3.39000e+02,5.36879e-03
3.40000e+02,5.34991e-03
3.41000e+02,5.32783e-03
3.42000e+02,5.31826e-03
3.43000e+02,5.31518e-03
3.44000e+02,5.30482e-03
3.45000e+02,5.29298e-03
3.46000e+02,5.28906e-03
3.47000e+02,5.30400e-03
3.48000e+02,5.34201e-03
3.49000e+02,5.38644e-03
3.50000e+02,5.42032e-03
3.51000e+02,5.45642e-03
3.52000e+02,5.52137e-03
3.53000e+02,5.62229e-03
3.54000e+02,5.74618e-03
3.55000e+02,5.87290e-03
3.56000e+02,5.98367e-03
3.57000e+02,6.07262e-03
3.58000e+02,6.16680e-03
3.59000e+02,6.27306e-03
3.60000e+02,6.39116e-03
3.61000e+02,6.48954e-03
3.62000e+02,6.53827e-03
3.63000e+02,6.55644e-03
3.64000e+02,6.57641e-03
3.65000e+02,6.61440e-03
3.66000e+02,6.65710e-03
3.67000e+02,6.68367e-03
3.68000e+02,6.69576e-03
3.69000e+02,6.68616e-03
3.70000e+02,6.65941e-03
3.71000e+02,6.61931e-03
3.72000e+02,6.56542e-03
3.73000e+02,6.51445e-03
3.74000e+02,6.47803e-03
3.75000e+02,6.48291e-03
3.76000e+02,6.52262e-03
3.77000e+02,6.57073e-03
3.78000e+02,6.64697e-03
3.79000e+02,6.76857e-03
3.80000e+02,6.91376e-03
3.81000e+02,7.05435e-03
3.82000e+02,7.16506e-03
3.83000e+02,7.26172e-03
3.84000e+02,7.34538e-03
3.85000e+02,7.41069e-03
3.86000e+02,7.48241e-03
3.87000e+02,7.55119e-03
3.88000e+02,7.60460e-03
3.89000e+02,7.65111e-03
3.90000e+02,7.69266e-03
3.91000e+02,7.73854e-03
3.92000e+02,7.76080e-03
3.93000e+02,7.77009e-03
3.94000e+02,7.75441e-03
3.95000e+02,7.72264e-03
3.96000e+02,7.68432e-03
3.97000e+02,7.64318e-03
3.98000e+02,7.61430e-03
3.99000e+02,7.59695e-03
4.00000e+02,7.58642e-03
4.01000e+02,7.59365e-03
4.02000e+02,7.60388e-03
4.03000e+02,7.63554e-03
4.04000e+02,7.68157e-03
4.05000e+02,7.74922e-03
4.06000e+02,7.83182e-03
4.07000e+02,7.91191e-03
4.08000e+02,7.99704e-03
4.09000e+02,8.09065e-03
4.10000e+02,8.20253e-03
4.11000e+02,8.31717e-03
4.12000e+02,8.43633e-03
4.13000e+02,8.56947e-03
4.14000e+02,8.68973e-03
4.15000e+02,8.79820e-03
4.16000e+02,8.89767e-03
4.17000e+02,9.00513e-03
4.18000e+02,9.10875e-03
4.19000e+02,9.19653e-03
4.20000e+02,9.28353e-03
4.21000e+02,9.38475e-03
4.22000e+02,9.49115e-03
4.23000e+02,9.61648e-03
4.24000e+02,9.77107e-03
4.25000e+02,9.95891e-03
4.26000e+02,1.01678e-02
4.27000e+02,1.03754e-02
4.28000e+02,1.05780e-02
4.29000e+02,1.07370e-02
4.30000e+02,1.08571e-02
4.31000e+02,1.09363e-02
4.32000e+02,1.09982e-02
4.33000e+02,1.10516e-02
4.34000e+02,1.10938e-02
4.35000e+02,1.11170e-02
4.36000e+02,1.11356e-02
4.37000e+02,1.11507e-02
4.38000e+02,1.11885e-02
4.39000e+02,1.12312e-02
4.40000e+02,1.12801e-02
4.41000e+02,1.13366e-02
4.42000e+02,1.13978e-02
4.43000e+02,1.14360e-02
4.44000e+02,1.14453e-02
4.45000e+02,1.14321e-02
4.46000e+02,1.14109e-02
4.47000e+02,1.13893e-02
4.48000e+02,1.13873e-02
4.49000e+02,1.13959e-02
4.50000e+02,1.14031e-02
4.51000e+02,1.13886e-02
4.52000e+02,1.13657e-02
4.53000e+02,1.13366e-02
4.54000e+02,1.13205e-02
4.55000e+02,1.13280e-02
4.56000e+02,1.13559e-02
4.57000e+02,1.13832e-02
4.58000e+02,1.13977e-02
4.59000e+02,1.14026e-02
4.60000e+02,1.14109e-02
4.61000e+02,1.14570e-02
4.62000e+02,1.15207e-02
4.63000e+02,1.15623e-02
4.64000e+02,1.15682e-02
4.65000e+02,1.15697e-02
4.66000e+02,1.15692e-02
4.67000e+02,1.15780e-02
4.68000e+02,1.15885e-02
4.69000e+02,1.15973e-02
4.70000e+02,1.15962e-02
4.71000e+02,1.16057e-02
4.72000e+02,1.16250e-02
4.73000e+02,1.16423e-02
4.74000e+02,1.16409e-02
4.75000e+02,1.16327e-02
4.76000e+02,1.16399e-02
4.77000e+02,1.16455e-02
4.78000e+02,1.16308e-02
4.79000e+02,1.15997e-02
4.80000e+02,1.15656e-02
4.81000e+02,1.15546e-02
4.82000e+02,1.15764e-02
4.83000e+02,1.16249e-02
4.84000e+02,1.17014e-02
4.85000e+02,1.17898e-02
4.86000e+02,1.18788e-02
4.87000e+02,1.19838e-02
4.88000e+02,1.21020e-02
4.89000e+02,1.22168e-02
4.90000e+02,1.23123e-02
4.91000e+02,1.23957e-02
4.92000e+02,1.24744e-02
4.93000e+02,1.25376e-02
4.94000e+02,1.25801e-02
4.95000e+02,1.26157e-02
4.96000e+02,1.26345e-02
4.97000e+02,1.26356e-02
4.98000e+02,1.26290e-02
4.99000e+02,1.26240e-02
5.00000e+02,1.26099e-02
5.01000e+02,1.25887e-02
5.02000e+02,1.25759e-02
5.03000e+02,1.25647e-02
5.04000e+02,1.25419e-02
5.05000e+02,1.25082e-02
5.06000e+02,1.24771e-02
5.07000e+02,1.24514e-02
5.08000e+02,1.24407e-02
5.09000e+02,1.24272e-02
5.10000e+02,1.24114e-02
5.11000e+02,1.23677e-02
5.12000e+02,1.22922e-02
5.13000e+02,1.22119e-02
5.14000e+02,1.21382e-02
5.15000e+02,1.20566e-02
5.16000e+02,1.19706e-02
5.17000e+02,1.18521e-02
5.18000e+02,1.17290e-02
5.19000e+02,1.15806e-02
5.20000e+02,1.14225e-02
5.21000e+02,1.12684e-02
5.22000e+02,1.11099e-02
5.23000e+02,1.09483e-02
5.24000e+02,1.07772e-02
5.25000e+02,1.05947e-02
5.26000e+02,1.04233e-02
5.27000e+02,1.02695e-02
5.28000e+02,1.01431e-02
5.29000e+02,1.00437e-02
5.30000e+02,9.98968e-03
5.31000e+02,9.95919e-03
5.32000e+02,9.94223e-03
5.33000e+02,9.91839e-03
5.34000e+02,9.89140e-03
5.35000e+02,9.86701e-03
5.36000e+02,9.83889e-03
5.37000e+02,9.82779e-03
5.38000e+02,9.83736e-03
5.39000e+02,9.83055e-03
5.40000e+02,9.81730e-03
5.41000e+02,9.80809e-03
5.42000e+02,9.83234e-03
5.43000e+02,9.87615e-03
5.44000e+02,9.93317e-03
5.45000e+02,9.98825e-03
5.46000e+02,1.00130e-02
5.47000e+02,9.99427e-03
5.48000e+02,9.95589e-03
5.49000e+02,9.91847e-03
5.50000e+02,9.88979e-03
5.51000e+02,9.85846e-03
5.52000e+02,9.83019e-03
5.53000e+02,9.79626e-03
5.54000e+02,9.77030e-03
5.55000e+02,9.76495e-03
5.56000e+02,9.77019e-03
5.57000e+02,9.78511e-03
5.58000e+02,9.79121e-03
5.59000e+02,9.78884e-03
5.60000e+02,9.75770e-03
5.61000e+02,9.72683e-03
5.62000e+02,9.71720e-03
5.63000e+02,9.72388e-03
5.64000e+02,9.71601e-03
5.65000e+02,9.70542e-03
5.66000e+02,9.69974e-03
5.67000e+02,9.71544e-03
5.68000e+02,9.74491e-03
5.69000e+02,9.80558e-03
5.70000e+02,9.87698e-03
5.71000e+02,9.93677e-03
5.72000e+02,9.98420e-03
5.73000e+02,1.00185e-02
5.74000e+02,1.00462e-02
5.75000e+02,1.00438e-02
5.76000e+02,1.00147e-02
5.77000e+02,9.96316e-03
5.78000e+02,9.90629e-03
5.79000e+02,9.83460e-03
5.80000e+02,9.76583e-03
5.81000e+02,9.67235e-03
5.82000e+02,9.57269e-03
5.83000e+02,9.48129e-03
5.84000e+02,9.39092e-03
5.85000e+02,9.32690e-03
5.86000e+02,9.25478e-03
5.87000e+02,9.17548e-03
5.88000e+02,9.09533e-03
5.89000e+02,9.01555e-03
5.90000e+02,8.95571e-03
5.91000e+02,8.90085e-03
5.92000e+02,8.84167e-03
5.93000e+02,8.78969e-03
5.94000e+02,8.73179e-03
5.95000e+02,8.71634e-03
5.96000e+02,8.72941e-03
5.97000e+02,8.74496e-03
5.98000e+02,8.75429e-03
5.99000e+02,8.75548e-03
6.00000e+02,8.75783e-03
6.01000e+02,8.74835e-03
6.02000e+02,8.73910e-03
6.03000e+02,8.71524e-03
6.04000e+02,8.65950e-03
6.05000e+02,8.57345e-03
6.06000e+02,8.48152e-03
6.07000e+02,8.37297e-03
6.08000e+02,8.26248e-03
6.09000e+02,8.18673e-03
6.10000e+02,8.13739e-03
6.11000e+02,8.10439e-03
6.12000e+02,8.07674e-03
6.13000e+02,8.06370e-03
6.14000e+02,8.06838e-03
6.15000e+02,8.09502e-03
6.16000e+02,8.15685e-03
6.17000e+02,8.23044e-03
6.18000e+02,8.27578e-03
6.19000e+02,8.29798e-03
6.20000e+02,8.31912e-03
6.21000e+02,8.34793e-03
6.22000e+02,8.36010e-03
6.23000e+02,8.35550e-03
6.24000e+02,8.32287e-03
6.25000e+02,8.28784e-03
6.26000e+02,8.25643e-03
6.27000e+02,8.25477e-03
6.28000e+02,8.26035e-03
6.29000e+02,8.23904e-03
6.30000e+02,8.21066e-03
6.31000e+02,8.18386e-03
6.32000e+02,8.18651e-03
6.33000e+02,8.21585e-03
6.34000e+02,8.24259e-03
6.35000e+02,8.26001e-03
6.36000e+02,8.24849e-03
6.37000e+02,8.23493e-03
6.38000e+02,8.26272e-03
6.39000e+02,8.30132e-03
6.40000e+02,8.35480e-03
6.41000e+02,8.38668e-03
6.42000e+02,8.41993e-03
6.43000e+02,8.45561e-03
6.44000e+02,8.48895e-03
6.45000e+02,8.51905e-03
6.46000e+02,8.55354e-03
6.47000e+02,8.58483e-03
6.48000e+02,8.61654e-03
6.49000e+02,8.62975e-03
6.50000e+02,8.63696e-03
6.51000e+02,8.63780e-03
6.52000e+02,8.63079e-03
6.53000e+02,8.61771e-03
6.54000e+02,8.62292e-03
6.55000e+02,8.65218e-03
6.56000e+02,8.68345e-03
6.57000e+02,8.70610e-03
6.58000e+02,8.72705e-03
6.59000e+02,8.76322e-03
6.60000e+02,8.78410e-03
6.61000e+02,8.80661e-03
6.62000e+02,8.83236e-03
6.63000e+02,8.85739e-03
6.64000e+02,8.89212e-03
6.65000e+02,8.92180e-03
6.66000e+02,8.94577e-03
6.67000e+02,8.96480e-03
6.68000e+02,8.95937e-03
6.69000e+02,8.94456e-03
6.70000e+02,8.90741e-03
6.71000e+02,8.86329e-03
6.72000e+02,8.81705e-03
6.73000e+02,8.75671e-03
6.74000e+02,8.70005e-03
6.75000e+02,8.66028e-03
6.76000e+02,8.65701e-03
6.77000e+02,8.68136e-03
6.78000e+02,8.73562e-03
6.79000e+02,8.80040e-03
6.80000e+02,8.87637e-03
6.81000e+02,8.95251e-03
6.82000e+02,8.99617e-03
6.83000e+02,9.03801e-03
6.84000e+02,9.07618e-03
6.85000e+02,9.12712e-03
6.86000e+02,9.18057e-03
6.87000e+02,9.22589e-03
6.88000e+02,9.26203e-03
6.89000e+02,9.27209e-03
6.90000e+02,9.26802e-03
6.91000e+02,9.27494e-03
6.92000e+02,9.25604e-03
6.93000e+02,9.20595e-03
6.94000e+02,9.11565e-03
6.95000e+02,9.01912e-03
6.96000e+02,8.92653e-03
6.97000e+02,8.85060e-03
6.98000e+02,8.80373e-03
6.99000e+02,8.76423e-03
7.00000e+02,8.72808e-03
7.01000e+02,8.71152e-03
7.02000e+02,8.74865e-03
7.03000e+02,8.83644e-03
7.04000e+02,8.96682e-03
7.05000e+02,9.12690e-03
7.06000e+02,9.27450e-03
7.07000e+02,9.40168e-03
7.08000e+02,9.48834e-03
7.09000e+02,9.56550e-03
7.10000e+02,9.63789e-03
7.11000e+02,9.70006e-03
7.12000e+02,9.74025e-03
7.13000e+02,9.76076e-03
7.14000e+02,9.73121e-03
7.15000e+02,9.69144e-03
7.16000e+02,9.65311e-03
7.17000e+02,9.64465e-03
7.18000e+02,9.63954e-03
7.19000e+02,9.63848e-03
7.20000e+02,9.63138e-03
7.21000e+02,9.63034e-03
7.22000e+02,9.65954e-03
7.23000e+02,9.73175e-03
7.24000e+02,9.82004e-03
7.25000e+02,9.90165e-03
7.26000e+02,9.97849e-03
7.27000e+02,1.00584e-02
7.28000e+02,1.01400e-02
7.29000e+02,1.02165e-02
7.30000e+02,1.02844e-02
7.31000e+02,1.03165e-02
7.32000e+02,1.03364e-02
7.33000e+02,1.03600e-02
7.34000e+02,1.04086e-02
7.35000e+02,1.04409e-02
7.36000e+02,1.04501e-02
7.37000e+02,1.04408e-02
7.38000e+02,1.04304e-02
7.39000e+02,1.04191e-02
7.40000e+02,1.04120e-02
7.41000e+02,1.03803e-02
7.42000e+02,1.03223e-02
7.43000e+02,1.02459e-02
7.44000e+02,1.02015e-02
7.45000e+02,1.01675e-02
7.46000e+02,1.01257e-02
7.47000e+02,1.00631e-02
7.48000e+02,9.99449e-03
7.49000e+02,9.92151e-03
7.50000e+02,9.86190e-03
7.51000e+02,9.81365e-03
7.52000e+02,9.76105e-03
7.53000e+02,9.67139e-03
7.54000e+02,9.55728e-03
7.55000e+02,9.46454e-03
7.56000e+02,9.41103e-03
7.57000e+02,9.38721e-03
7.58000e+02,9.37500e-03
7.59000e+02,9.37375e-03
7.60000e+02,9.37372e-03
7.61000e+02,9.38647e-03
7.62000e+02,9.41568e-03
7.63000e+02,9.45247e-03
7.64000e+02,9.47024e-03
7.65000e+02,9.45703e-03
7.66000e+02,9.42280e-03
7.67000e+02,9.39131e-03
7.68000e+02,9.35176e-03
7.69000e+02,9.32404e-03
7.70000e+02,9.29927e-03
7.71000e+02,9.28897e-03
7.72000e+02,9.30086e-03
7.73000e+02,9.33303e-03
7.74000e+02,9.37807e-03
7.75000e+02,9.40818e-03
7.76000e+02,9.43749e-03
7.77000e+02,9.46567e-03
7.78000e+02,9.49096e-03
7.79000e+02,9.51901e-03
7.80000e+02,9.54621e-03
7.81000e+02,9.58777e-03
7.82000e+02,9.63304e-03
7.83000e+02,9.67129e-03
7.84000e+02,9.71167e-03
7.85000e+02,9.73309e-03
7.86000e+02,9.75545e-03
7.87000e+02,9.79005e-03
7.88000e+02,9.84644e-03
7.89000e+02,9.92181e-03
7.90000e+02,1.00065e-02
7.91000e+02,1.01139e-02
7.92000e+02,1.02512e-02
7.93000e+02,1.03864e-02
7.94000e+02,1.05170e-02
7.95000e+02,1.06321e-02
7.96000e+02,1.07336e-02
7.97000e+02,1.08190e-02
7.98000e+02,1.08953e-02
7.99000e+02,1.09625e-02
8.00000e+02,1.10029e-02
8.01000e+02,1.09982e-02
8.02000e+02,1.09702e-02
8.03000e+02,1.09236e-02
8.04000e+02,1.08539e-02
8.05000e+02,1.07781e-02
8.06000e+02,1.06935e-02
8.07000e+02,1.05937e-02
8.08000e+02,1.04723e-02
8.09000e+02,1.03454e-02
8.10000e+02,1.02329e-02
8.11000e+02,1.01357e-02
8.12000e+02,1.00448e-02
8.13000e+02,9.98480e-03
8.14000e+02,9.92852e-03
8.15000e+02,9.89280e-03
8.16000e+02,9.89990e-03
8.17000e+02,9.95178e-03
8.18000e+02,1.00041e-02
8.19000e+02,1.00585e-02
8.20000e+02,1.01149e-02
8.21000e+02,1.01544e-02
8.22000e+02,1.01769e-02
8.23000e+02,1.01932e-02
8.24000e+02,1.01845e-02
8.25000e+02,1.01327e-02
8.26000e+02,1.00315e-02
8.27000e+02,9.92153e-03
8.28000e+02,9.80604e-03
8.29000e+02,9.69169e-03
8.30000e+02,9.58497e-03
8.31000e+02,9.48540e-03
8.32000e+02,9.40028e-03
8.33000e+02,9.31357e-03
8.34000e+02,9.23596e-03
8.35000e+02,9.18364e-03
8.36000e+02,9.12521e-03
8.37000e+02,9.06074e-03
8.38000e+02,8.97295e-03
8.39000e+02,8.89585e-03
8.40000e+02,8.82659e-03
8.41000e+02,8.76220e-03
8.42000e+02,8.71166e-03
8.43000e+02,8.67209e-03
8.44000e+02,8.64083e-03
8.45000e+02,8.64072e-03
8.46000e+02,8.64564e-03
8.47000e+02,8.67345e-03
8.48000e+02,8.71247e-03
8.49000e+02,8.75002e-03
8.50000e+02,8.79150e-03
8.51000e+02,8.83730e-03
8.52000e+02,8.88431e-03
8.53000e+02,8.92704e-03
8.54000e+02,8.92863e-03
8.55000e+02,8.89989e-03
8.56000e+02,8.84626e-03
8.57000e+02,8.78117e-03
8.58000e+02,8.70559e-03
8.59000e+02,8.60119e-03
8.60000e+02,8.47265e-03
8.61000e+02,8.33609e-03
8.62000e+02,8.19425e-03
8.63000e+02,8.07601e-03
8.64000e+02,7.98311e-03
8.65000e+02,7.91400e-03
8.66000e+02,7.86126e-03
8.67000e+02,7.82744e-03
8.68000e+02,7.82155e-03
8.69000e+02,7.82716e-03
8.70000e+02,7.82987e-03
8.71000e+02,7.83334e-03
