Pixels #,Intensity (a.u.)
1.20000e+02,5.88724e-03
1.21000e+02,5.80186e-03
1.22000e+02,5.73528e-03
1.23000e+02,5.70764e-03
1.24000e+02,5.72509e-03
1.25000e+02,5.76258e-03
1.26000e+02,5.80111e-03
1.27000e+02,5.83232e-03
1.28000e+02,5.87121e-03
1.29000e+02,5.95091e-03
1.30000e+02,6.05774e-03
1.31000e+02,6.17177e-03
1.32000e+02,6.22351e-03
1.33000e+02,6.26809e-03
1.34000e+02,6.24439e-03
1.35000e+02,6.28153e-03
1.36000e+02,6.33930e-03
1.37000e+02,6.42449e-03
1.38000e+02,6.45596e-03
1.39000e+02,6.43696e-03
1.40000e+02,6.43493e-03
1.41000e+02,6.47129e-03
1.42000e+02,6.53320e-03
1.43000e+02,6.56769e-03
1.44000e+02,6.58030e-03
1.45000e+02,6.62752e-03
1.46000e+02,6.71008e-03
1.47000e+02,6.79496e-03
1.48000e+02,6.83540e-03
1.49000e+02,6.80485e-03
1.50000e+02,6.73731e-03
1.51000e+02,6.65037e-03
1.52000e+02,6.56957e-03
1.53000e+02,6.50638e-03
1.54000e+02,6.47909e-03
1.55000e+02,6.51604e-03
1.56000e+02,6.58108e-03
1.57000e+02,6.66536e-03
1.58000e+02,6.75583e-03
1.59000e+02,6.87958e-03
1.60000e+02,7.07303e-03
1.61000e+02,7.28740e-03
1.62000e+02,7.47539e-03
1.63000e+02,7.61457e-03
1.64000e+02,7.68726e-03
1.65000e+02,7.70399e-03
1.66000e+02,7.65089e-03
1.67000e+02,7.60174e-03
1.68000e+02,7.59446e-03
1.69000e+02,7.68413e-03
1.70000e+02,7.81597e-03
1.71000e+02,7.93623e-03
1.72000e+02,7.99908e-03
1.73000e+02,8.03568e-03
1.74000e+02,8.08325e-03
1.75000e+02,8.12209e-03
1.76000e+02,8.14110e-03
1.77000e+02,8.11529e-03
1.78000e+02,8.06957e-03
1.79000e+02,7.99917e-03
1.80000e+02,7.93179e-03
1.81000e+02,7.89616e-03
1.82000e+02,7.94929e-03
1.83000e+02,8.05332e-03
1.84000e+02,8.18201e-03
1.85000e+02,8.26513e-03
1.86000e+02,8.30217e-03
1.87000e+02,8.26950e-03
1.88000e+02,8.20105e-03
1.89000e+02,8.10041e-03
1.90000e+02,8.00155e-03
1.91000e+02,7.89971e-03
1.92000e+02,7.82892e-03
1.93000e+02,7.78007e-03
1.94000e+02,7.79276e-03
1.95000e+02,7.77895e-03
1.96000e+02,7.74449e-03
1.97000e+02,7.63679e-03
1.98000e+02,7.56385e-03
1.99000e+02,7.52387e-03
2.00000e+02,7.51626e-03
2.01000e+02,7.55135e-03
2.02000e+02,7.61179e-03
2.03000e+02,7.70848e-03
2.04000e+02,7.76741e-03
2.05000e+02,7.77166e-03
2.06000e+02,7.76529e-03
2.07000e+02,7.73642e-03
2.08000e+02,7.73298e-03
2.09000e+02,7.79872e-03
2.10000e+02,7.91538e-03
2.11000e+02,8.02306e-03
2.12000e+02,8.08321e-03
2.13000e+02,8.14255e-03
2.14000e+02,8.17174e-03
2.15000e+02,8.17348e-03
2.16000e+02,8.17965e-03
2.17000e+02,8.17822e-03
2.18000e+02,8.15101e-03
2.19000e+02,8.06319e-03
2.20000e+02,7.94988e-03
2.21000e+02,7.88562e-03
2.22000e+02,7.82584e-03
2.23000e+02,7.77707e-03
2.24000e+02,7.70170e-03
2.25000e+02,7.67562e-03
2.26000e+02,7.65343e-03
2.27000e+02,7.65520e-03
2.28000e+02,7.64891e-03
2.29000e+02,7.67637e-03
2.30000e+02,7.75004e-03
2.31000e+02,7.79387e-03
2.32000e+02,7.81111e-03
2.33000e+02,7.73378e-03
2.34000e+02,7.65813e-03
2.35000e+02,7.56614e-03
2.36000e+02,7.49233e-03
2.37000e+02,7.41671e-03
2.38000e+02,7.36353e-03
2.39000e+02,7.34839e-03
2.40000e+02,7.35253e-03
2.41000e+02,7.35089e-03
2.42000e+02,7.34607e-03
2.43000e+02,7.34457e-03
2.44000e+02,7.30983e-03
2.45000e+02,7.24263e-03
2.46000e+02,7.12576e-03
2.47000e+02,7.03133e-03
2.48000e+02,6.95819e-03
2.49000e+02,6.93377e-03
2.50000e+02,6.91467e-03
2.51000e+02,6.85915e-03
2.52000e+02,6.76744e-03
2.53000e+02,6.66235e-03
2.54000e+02,6.56940e-03
2.55000e+02,6.50412e-03
2.56000e+02,6.48044e-03
2.57000e+02,6.46287e-03
2.58000e+02,6.43400e-03
2.59000e+02,6.40024e-03
2.60000e+02,6.37374e-03
2.61000e+02,6.36054e-03
2.62000e+02,6.31765e-03
2.63000e+02,6.27322e-03
2.64000e+02,6.23413e-03
2.65000e+02,6.20056e-03
2.66000e+02,6.17034e-03
2.67000e+02,6.12081e-03
2.68000e+02,6.13416e-03
2.69000e+02,6.18810e-03
2.70000e+02,6.28524e-03
2.71000e+02,6.33363e-03
2.72000e+02,6.33749e-03
2.73000e+02,6.30450e-03
2.74000e+02,6.25543e-03
2.75000e+02,6.18244e-03
2.76000e+02,6.11170e-03
2.77000e+02,6.06052e-03
2.78000e+02,6.08449e-03
2.79000e+02,6.15898e-03
2.80000e+02,6.25867e-03
2.81000e+02,6.33820e-03
2.82000e+02,6.38085e-03
2.83000e+02,6.40339e-03
2.84000e+02,6.40810e-03
2.85000e+02,6.38326e-03
2.86000e+02,6.36325e-03
2.87000e+02,6.36440e-03
2.88000e+02,6.44635e-03
2.89000e+02,6.55242e-03
2.90000e+02,6.65497e-03
2.91000e+02,6.72551e-03
2.92000e+02,6.76504e-03
2.93000e+02,6.80165e-03
2.94000e+02,6.81733e-03
2.95000e+02,6.83279e-03
2.96000e+02,6.82999e-03
2.97000e+02,6.81878e-03
2.98000e+02,6.77522e-03
2.99000e+02,6.67349e-03
3.00000e+02,6.52428e-03
3.01000e+02,6.39697e-03
3.02000e+02,6.32188e-03
3.03000e+02,6.31873e-03
3.04000e+02,6.25852e-03
3.05000e+02,6.16674e-03
3.06000e+02,6.06887e-03
3.07000e+02,6.05016e-03
3.08000e+02,6.05060e-03
3.09000e+02,6.06032e-03
3.10000e+02,6.02912e-03
3.11000e+02,5.98117e-03
3.12000e+02,5.91211e-03
3.13000e+02,5.85787e-03
3.14000e+02,5.84632e-03
3.15000e+02,5.85801e-03
3.16000e+02,5.85781e-03
3.17000e+02,5.85882e-03
3.18000e+02,5.81457e-03
3.19000e+02,5.76417e-03
3.20000e+02,5.65325e-03
3.21000e+02,5.52890e-03
3.22000e+02,5.45202e-03
3.23000e+02,5.50583e-03
3.24000e+02,5.64739e-03
3.25000e+02,5.73838e-03
3.26000e+02,5.78193e-03
3.27000e+02,5.77379e-03
3.28000e+02,5.78205e-03
3.29000e+02,5.77021e-03
3.30000e+02,5.72981e-03
3.31000e+02,5.69473e-03
3.32000e+02,5.68495e-03
3.33000e+02,5.70992e-03
3.34000e+02,5.71913e-03
3.35000e+02,5.71913e-03
3.36000e+02,5.72216e-03
3.37000e+02,5.81078e-03
3.38000e+02,5.99070e-03
3.39000e+02,6.21929e-03
3.40000e+02,6.39544e-03
3.41000e+02,6.43434e-03
3.42000e+02,6.37653e-03
3.43000e+02,6.26938e-03
3.44000e+02,6.22190e-03
3.45000e+02,6.23145e-03
3.46000e+02,6.31408e-03
3.47000e+02,6.37260e-03
3.48000e+02,6.41498e-03
3.49000e+02,6.36622e-03
3.50000e+02,6.27383e-03
3.51000e+02,6.14806e-03
3.52000e+02,6.04190e-03
3.53000e+02,6.06972e-03
3.54000e+02,6.18049e-03
3.55000e+02,6.26388e-03
3.56000e+02,6.22792e-03
3.57000e+02,6.10800e-03
3.58000e+02,6.00978e-03
3.59000e+02,5.92160e-03
3.60000e+02,5.86160e-03
3.61000e+02,5.77775e-03
3.62000e+02,5.70976e-03
3.63000e+02,5.67480e-03
3.64000e+02,5.65771e-03
3.65000e+02,5.68083e-03
3.66000e+02,5.71749e-03
3.67000e+02,5.77160e-03
3.68000e+02,5.86133e-03
3.69000e+02,5.96089e-03
3.70000e+02,6.05674e-03
3.71000e+02,6.10959e-03
3.72000e+02,6.06793e-03
3.73000e+02,5.98072e-03
3.74000e+02,5.88877e-03
3.75000e+02,5.86591e-03
3.76000e+02,5.92143e-03
3.77000e+02,5.97748e-03
3.78000e+02,5.99616e-03
3.79000e+02,5.92856e-03
3.80000e+02,5.82632e-03
3.81000e+02,5.72377e-03
3.82000e+02,5.64978e-03
3.83000e+02,5.59229e-03
3.84000e+02,5.50724e-03
3.85000e+02,5.43963e-03
3.86000e+02,5.37769e-03
3.87000e+02,5.40256e-03
3.88000e+02,5.43478e-03
3.89000e+02,5.46767e-03
3.90000e+02,5.50068e-03
3.91000e+02,5.55284e-03
3.92000e+02,5.59860e-03
3.93000e+02,5.60659e-03
3.94000e+02,5.54682e-03
3.95000e+02,5.51570e-03
3.96000e+02,5.51189e-03
3.97000e+02,5.54135e-03
3.98000e+02,5.51248e-03
3.99000e+02,5.49103e-03
4.00000e+02,5.48284e-03
4.01000e+02,5.51291e-03
4.02000e+02,5.56768e-03
4.03000e+02,5.62479e-03
4.04000e+02,5.68759e-03
4.05000e+02,5.70397e-03
4.06000e+02,5.71443e-03
4.07000e+02,5.74441e-03
4.08000e+02,5.78421e-03
4.09000e+02,5.81943e-03
4.10000e+02,5.78254e-03
4.11000e+02,5.78254e-03
4.12000e+02,5.78545e-03
4.13000e+02,5.78286e-03
4.14000e+02,5.70471e-03
4.15000e+02,5.62857e-03
4.16000e+02,5.63771e-03
4.17000e+02,5.70954e-03
4.18000e+02,5.81415e-03
4.19000e+02,5.91571e-03
4.20000e+02,6.02429e-03
4.21000e+02,6.10296e-03
4.22000e+02,6.17180e-03
4.23000e+02,6.24334e-03
4.24000e+02,6.31939e-03
4.25000e+02,6.36050e-03
4.26000e+02,6.39765e-03
4.27000e+02,6.45014e-03
4.28000e+02,6.49304e-03
4.29000e+02,6.50136e-03
4.30000e+02,6.48895e-03
4.31000e+02,6.47150e-03
4.32000e+02,6.48693e-03
4.33000e+02,6.51766e-03
4.34000e+02,6.59654e-03
4.35000e+02,6.59351e-03
4.36000e+02,6.52345e-03
4.37000e+02,6.41572e-03
4.38000e+02,6.34198e-03
4.39000e+02,6.30525e-03
4.40000e+02,6.37832e-03
4.41000e+02,6.48379e-03
4.42000e+02,6.59613e-03
4.43000e+02,6.67131e-03
4.44000e+02,6.64475e-03
4.45000e+02,6.54950e-03
4.46000e+02,6.46820e-03
4.47000e+02,6.48197e-03
4.48000e+02,6.59102e-03
4.49000e+02,6.71730e-03
4.50000e+02,6.82860e-03
4.51000e+02,6.89000e-03
4.52000e+02,6.96363e-03
4.53000e+02,7.04449e-03
4.54000e+02,7.14933e-03
4.55000e+02,7.23858e-03
4.56000e+02,7.29603e-03
4.57000e+02,7.32073e-03
4.58000e+02,7.33236e-03
4.59000e+02,7.29581e-03
4.60000e+02,7.19693e-03
4.61000e+02,7.07067e-03
4.62000e+02,6.98276e-03
4.63000e+02,7.03150e-03
4.64000e+02,7.17071e-03
4.65000e+02,7.31874e-03
4.66000e+02,7.38707e-03
4.67000e+02,7.36501e-03
4.68000e+02,7.31744e-03
4.69000e+02,7.27258e-03
4.70000e+02,7.23851e-03
4.71000e+02,7.23469e-03
4.72000e+02,7.23469e-03
4.73000e+02,7.26256e-03
4.74000e+02,7.32192e-03
4.75000e+02,7.44470e-03
4.76000e+02,7.49500e-03
4.77000e+02,7.53492e-03
4.78000e+02,7.45962e-03
4.79000e+02,7.39966e-03
4.80000e+02,7.35305e-03
4.81000e+02,7.39157e-03
4.82000e+02,7.44391e-03
4.83000e+02,7.50444e-03
4.84000e+02,7.54520e-03
4.85000e+02,7.62268e-03
4.86000e+02,7.68787e-03
4.87000e+02,7.73296e-03
4.88000e+02,7.71937e-03
4.89000e+02,7.67239e-03
4.90000e+02,7.59588e-03
4.91000e+02,7.49146e-03
4.92000e+02,7.43123e-03
4.93000e+02,7.37545e-03
4.94000e+02,7.36273e-03
4.95000e+02,7.34580e-03
4.96000e+02,7.40870e-03
4.97000e+02,7.46506e-03
4.98000e+02,7.54454e-03
4.99000e+02,7.61523e-03
5.00000e+02,7.70431e-03
5.01000e+02,7.75478e-03
5.02000e+02,7.77189e-03
5.03000e+02,7.78063e-03
5.04000e+02,7.82780e-03
5.05000e+02,7.84976e-03
5.06000e+02,7.87910e-03
5.07000e+02,7.91456e-03
5.08000e+02,7.99837e-03
5.09000e+02,8.13874e-03
5.10000e+02,8.28865e-03
5.11000e+02,8.41881e-03
5.12000e+02,8.56599e-03
5.13000e+02,8.67892e-03
5.14000e+02,8.73165e-03
5.15000e+02,8.72418e-03
5.16000e+02,8.73730e-03
5.17000e+02,8.75558e-03
5.18000e+02,8.71777e-03
5.19000e+02,8.59999e-03
5.20000e+02,8.44044e-03
5.21000e+02,8.27736e-03
5.22000e+02,8.16127e-03
5.23000e+02,8.07732e-03
5.24000e+02,8.00700e-03
5.25000e+02,7.89811e-03
5.26000e+02,7.84409e-03
5.27000e+02,7.84409e-03
5.28000e+02,7.87608e-03
5.29000e+02,7.88671e-03
5.30000e+02,7.93346e-03
5.31000e+02,7.99100e-03
5.32000e+02,8.10547e-03
5.33000e+02,8.23074e-03
5.34000e+02,8.40961e-03
5.35000e+02,8.59976e-03
5.36000e+02,8.87784e-03
5.37000e+02,9.15274e-03
5.38000e+02,9.40959e-03
5.39000e+02,9.53483e-03
5.40000e+02,9.58897e-03
5.41000e+02,9.59427e-03
5.42000e+02,9.63297e-03
5.43000e+02,9.67369e-03
5.44000e+02,9.73898e-03
5.45000e+02,9.78059e-03
5.46000e+02,9.82177e-03
5.47000e+02,9.89819e-03
5.48000e+02,9.94637e-03
5.49000e+02,9.93908e-03
5.50000e+02,9.86108e-03
5.51000e+02,9.80546e-03
5.52000e+02,9.76047e-03
5.53000e+02,9.68319e-03
5.54000e+02,9.59323e-03
5.55000e+02,9.51560e-03
5.56000e+02,9.50711e-03
5.57000e+02,9.50119e-03
5.58000e+02,9.46259e-03
5.59000e+02,9.42214e-03
5.60000e+02,9.41673e-03
5.61000e+02,9.50005e-03
5.62000e+02,9.64890e-03
5.63000e+02,9.85335e-03
5.64000e+02,1.00568e-02
5.65000e+02,1.01714e-02
5.66000e+02,1.01937e-02
5.67000e+02,1.01981e-02
5.68000e+02,1.01559e-02
5.69000e+02,1.01395e-02
5.70000e+02,1.00956e-02
5.71000e+02,1.00893e-02
5.72000e+02,1.00173e-02
5.73000e+02,9.93522e-03
5.74000e+02,9.82893e-03
5.75000e+02,9.75245e-03
5.76000e+02,9.73906e-03
5.77000e+02,9.79841e-03
5.78000e+02,9.93758e-03
5.79000e+02,1.00997e-02
5.80000e+02,1.02244e-02
5.81000e+02,1.03271e-02
5.82000e+02,1.04242e-02
5.83000e+02,1.04901e-02
5.84000e+02,1.05025e-02
5.85000e+02,1.04587e-02
5.86000e+02,1.04329e-02
5.87000e+02,1.04266e-02
5.88000e+02,1.04351e-02
5.89000e+02,1.04303e-02
5.90000e+02,1.04027e-02
5.91000e+02,1.03955e-02
5.92000e+02,1.04894e-02
5.93000e+02,1.06103e-02
5.94000e+02,1.07440e-02
5.95000e+02,1.08201e-02
5.96000e+02,1.09111e-02
5.97000e+02,1.09880e-02
5.98000e+02,1.10062e-02
5.99000e+02,1.09132e-02
6.00000e+02,1.07271e-02
6.01000e+02,1.05293e-02
6.02000e+02,1.03927e-02
6.03000e+02,1.02525e-02
6.04000e+02,1.01365e-02
6.05000e+02,1.00409e-02
6.06000e+02,9.99486e-03
6.07000e+02,9.95153e-03
6.08000e+02,9.89611e-03
6.09000e+02,9.87038e-03
6.10000e+02,9.85027e-03
6.11000e+02,9.80005e-03
6.12000e+02,9.73873e-03
6.13000e+02,9.72994e-03
6.14000e+02,9.73664e-03
6.15000e+02,9.76006e-03
6.16000e+02,9.76006e-03
6.17000e+02,9.76817e-03
6.18000e+02,9.79419e-03
6.19000e+02,9.83832e-03
6.20000e+02,9.86687e-03
6.21000e+02,9.82154e-03
6.22000e+02,9.71048e-03
6.23000e+02,9.55375e-03
6.24000e+02,9.35590e-03
6.25000e+02,9.10278e-03
6.26000e+02,8.84322e-03
6.27000e+02,8.55264e-03
6.28000e+02,8.29220e-03
6.29000e+02,8.06482e-03
6.30000e+02,7.92923e-03
6.31000e+02,7.82158e-03
6.32000e+02,7.75344e-03
6.33000e+02,7.72161e-03
6.34000e+02,7.81484e-03
6.35000e+02,7.92950e-03
6.36000e+02,7.99781e-03
6.37000e+02,7.97738e-03
6.38000e+02,7.90219e-03
6.39000e+02,7.93573e-03
6.40000e+02,8.05109e-03
6.41000e+02,8.25694e-03
6.42000e+02,8.36740e-03
6.43000e+02,8.41996e-03
6.44000e+02,8.42821e-03
6.45000e+02,8.41133e-03
6.46000e+02,8.39767e-03
6.47000e+02,8.34242e-03
6.48000e+02,8.30783e-03
6.49000e+02,8.24406e-03
6.50000e+02,8.15340e-03
6.51000e+02,8.10199e-03
6.52000e+02,8.07448e-03
6.53000e+02,8.03949e-03
6.54000e+02,7.93000e-03
6.55000e+02,7.79502e-03
6.56000e+02,7.74222e-03
6.57000e+02,7.74365e-03
6.58000e+02,7.78963e-03
6.59000e+02,7.89832e-03
6.60000e+02,8.03378e-03
6.61000e+02,8.22003e-03
6.62000e+02,8.33552e-03
6.63000e+02,8.48673e-03
6.64000e+02,8.65155e-03
6.65000e+02,8.84199e-03
6.66000e+02,8.98732e-03
6.67000e+02,9.06305e-03
6.68000e+02,9.07314e-03
6.69000e+02,9.05626e-03
6.70000e+02,9.04131e-03
6.71000e+02,9.04611e-03
6.72000e+02,9.01983e-03
6.73000e+02,8.94213e-03
6.74000e+02,8.87194e-03
6.75000e+02,8.84533e-03
6.76000e+02,8.84474e-03
6.77000e+02,8.82467e-03
6.78000e+02,8.75334e-03
6.79000e+02,8.66574e-03
6.80000e+02,8.56262e-03
6.81000e+02,8.44948e-03
6.82000e+02,8.35177e-03
6.83000e+02,8.27117e-03
6.84000e+02,8.23835e-03
6.85000e+02,8.24300e-03
6.86000e+02,8.23042e-03
6.87000e+02,8.12153e-03
6.88000e+02,7.92613e-03
6.89000e+02,7.74926e-03
6.90000e+02,7.65348e-03
6.91000e+02,7.60955e-03
6.92000e+02,7.57835e-03
6.93000e+02,7.46910e-03
6.94000e+02,7.45596e-03
6.95000e+02,7.51603e-03
6.96000e+02,7.64262e-03
6.97000e+02,7.73256e-03
6.98000e+02,7.81121e-03
6.99000e+02,7.93378e-03
7.00000e+02,8.00862e-03
7.01000e+02,8.06465e-03
7.02000e+02,8.04945e-03
7.03000e+02,8.01923e-03
7.04000e+02,7.91934e-03
7.05000e+02,7.83761e-03
7.06000e+02,7.77085e-03
7.07000e+02,7.79972e-03
7.08000e+02,7.87082e-03
7.09000e+02,7.95241e-03
7.10000e+02,7.96288e-03
7.11000e+02,7.95168e-03
7.12000e+02,7.94010e-03
7.13000e+02,7.95555e-03
7.14000e+02,7.96052e-03
7.15000e+02,7.99064e-03
7.16000e+02,8.03508e-03
7.17000e+02,8.11382e-03
7.18000e+02,8.22518e-03
7.19000e+02,8.34708e-03
7.20000e+02,8.47993e-03
7.21000e+02,8.59603e-03
7.22000e+02,8.71591e-03
7.23000e+02,8.79841e-03
7.24000e+02,8.76374e-03
7.25000e+02,8.57379e-03
7.26000e+02,8.30258e-03
7.27000e+02,8.06716e-03
7.28000e+02,7.89455e-03
7.29000e+02,7.74844e-03
7.30000e+02,7.55984e-03
7.31000e+02,7.37371e-03
7.32000e+02,7.19756e-03
7.33000e+02,7.10034e-03
7.34000e+02,7.11350e-03
7.35000e+02,7.23075e-03
7.36000e+02,7.35326e-03
7.37000e+02,7.38704e-03
7.38000e+02,7.34695e-03
7.39000e+02,7.31256e-03
7.40000e+02,7.36183e-03
7.41000e+02,7.50034e-03
7.42000e+02,7.57114e-03
7.43000e+02,7.58600e-03
7.44000e+02,7.50918e-03
7.45000e+02,7.47687e-03
7.46000e+02,7.42947e-03
7.47000e+02,7.31747e-03
7.48000e+02,7.16841e-03
7.49000e+02,7.01721e-03
7.50000e+02,6.88145e-03
7.51000e+02,6.73449e-03
7.52000e+02,6.56449e-03
7.53000e+02,6.41686e-03
7.54000e+02,6.24594e-03
7.55000e+02,6.05872e-03
7.56000e+02,5.92274e-03
7.57000e+02,5.89575e-03
7.58000e+02,5.90119e-03
7.59000e+02,5.84892e-03
7.60000e+02,5.69920e-03
7.61000e+02,5.52469e-03
7.62000e+02,5.39522e-03
7.63000e+02,5.31878e-03
7.64000e+02,5.29936e-03
7.65000e+02,5.28658e-03
7.66000e+02,5.32445e-03
7.67000e+02,5.43198e-03
7.68000e+02,5.58162e-03
7.69000e+02,5.72634e-03
7.70000e+02,5.85295e-03
7.71000e+02,5.94874e-03
7.72000e+02,6.05292e-03
7.73000e+02,6.11232e-03
7.74000e+02,6.14291e-03
7.75000e+02,6.07145e-03
7.76000e+02,5.94299e-03
7.77000e+02,5.83795e-03
7.78000e+02,5.84239e-03
7.79000e+02,5.92744e-03
7.80000e+02,6.02544e-03
7.81000e+02,6.10692e-03
7.82000e+02,6.18431e-03
7.83000e+02,6.22052e-03
7.84000e+02,6.26635e-03
7.85000e+02,6.25572e-03
7.86000e+02,6.22753e-03
7.87000e+02,6.22803e-03
7.88000e+02,6.25417e-03
7.89000e+02,6.30977e-03
7.90000e+02,6.29779e-03
7.91000e+02,6.29481e-03
7.92000e+02,6.24435e-03
7.93000e+02,6.24487e-03
7.94000e+02,6.26912e-03
7.95000e+02,6.34337e-03
7.96000e+02,6.40868e-03
7.97000e+02,6.43049e-03
7.98000e+02,6.40163e-03
7.99000e+02,6.33364e-03
8.00000e+02,6.27677e-03
8.01000e+02,6.24862e-03
8.02000e+02,6.27533e-03
8.03000e+02,6.29697e-03
8.04000e+02,6.31543e-03
8.05000e+02,6.33640e-03
8.06000e+02,6.43173e-03
8.07000e+02,6.52935e-03
8.08000e+02,6.56577e-03
8.09000e+02,6.44182e-03
8.10000e+02,6.26491e-03
8.11000e+02,6.03973e-03
8.12000e+02,5.82492e-03
8.13000e+02,5.65626e-03
8.14000e+02,5.57492e-03
8.15000e+02,5.56867e-03
8.16000e+02,5.61066e-03
8.17000e+02,5.70379e-03
8.18000e+02,5.86095e-03
8.19000e+02,6.03390e-03
8.20000e+02,6.15888e-03
8.21000e+02,6.21996e-03
8.22000e+02,6.24659e-03
8.23000e+02,6.28610e-03
8.24000e+02,6.36905e-03
8.25000e+02,6.45130e-03
8.26000e+02,6.47671e-03
8.27000e+02,6.47686e-03
8.28000e+02,6.46338e-03
8.29000e+02,6.47336e-03
8.30000e+02,6.44510e-03
8.31000e+02,6.42858e-03
8.32000e+02,6.43986e-03
8.33000e+02,6.53786e-03
8.34000e+02,6.60905e-03
8.35000e+02,6.64209e-03
8.36000e+02,6.57945e-03
8.37000e+02,6.53054e-03
8.38000e+02,6.50424e-03
8.39000e+02,6.51998e-03
8.40000e+02,6.55034e-03
8.41000e+02,6.57417e-03
8.42000e+02,6.59303e-03
8.43000e+02,6.60107e-03
8.44000e+02,6.64846e-03
8.45000e+02,6.75707e-03
8.46000e+02,6.88681e-03
8.47000e+02,6.92880e-03
8.48000e+02,6.83150e-03
8.49000e+02,6.67207e-03
8.50000e+02,6.56326e-03
8.51000e+02,6.52360e-03
8.52000e+02,6.54136e-03
8.53000e+02,6.57464e-03
8.54000e+02,6.61529e-03
8.55000e+02,6.68545e-03
8.56000e+02,6.73167e-03
8.57000e+02,6.76457e-03
8.58000e+02,6.68443e-03
8.59000e+02,6.56961e-03
8.60000e+02,6.42327e-03
8.61000e+02,6.29665e-03
8.62000e+02,6.20303e-03
8.63000e+02,6.20353e-03
8.64000e+02,6.31525e-03
8.65000e+02,6.48597e-03
8.66000e+02,6.71240e-03
8.67000e+02,6.92949e-03
8.68000e+02,7.04582e-03
8.69000e+02,7.07309e-03
8.70000e+02,7.02750e-03
8.71000e+02,7.00502e-03
