Pixels #,Intensity (a.u.)
1.61000e+02,2.92017e-02
1.62000e+02,2.92515e-02
1.63000e+02,2.93436e-02
1.64000e+02,2.94695e-02
1.65000e+02,2.95338e-02
1.66000e+02,2.96294e-02
1.67000e+02,2.97668e-02
1.68000e+02,2.99516e-02
1.69000e+02,3.00915e-02
1.70000e+02,3.02497e-02
1.71000e+02,3.04466e-02
1.72000e+02,3.06773e-02
1.73000e+02,3.08010e-02
1.74000e+02,3.07713e-02
1.75000e+02,3.06812e-02
1.76000e+02,3.06129e-02
1.77000e+02,3.05845e-02
1.78000e+02,3.05855e-02
1.79000e+02,3.06433e-02
1.80000e+02,3.07684e-02
1.81000e+02,3.09396e-02
1.82000e+02,3.11029e-02
1.83000e+02,3.11888e-02
1.84000e+02,3.11684e-02
1.85000e+02,3.10835e-02
1.86000e+02,3.09722e-02
1.87000e+02,3.08764e-02
1.88000e+02,3.08181e-02
1.89000e+02,3.07939e-02
1.90000e+02,3.07638e-02
1.91000e+02,3.07236e-02
1.92000e+02,3.07321e-02
1.93000e+02,3.08565e-02
1.94000e+02,3.10620e-02
1.95000e+02,3.12947e-02
1.96000e+02,3.14796e-02
1.97000e+02,3.15307e-02
1.98000e+02,3.14410e-02
1.99000e+02,3.12703e-02
2.00000e+02,3.11600e-02
2.01000e+02,3.11949e-02
2.02000e+02,3.13112e-02
2.03000e+02,3.14536e-02
2.04000e+02,3.15366e-02
2.05000e+02,3.15697e-02
2.06000e+02,3.15075e-02
2.07000e+02,3.14048e-02
2.08000e+02,3.13137e-02
2.09000e+02,3.13458e-02
2.10000e+02,3.14386e-02
2.11000e+02,3.16039e-02
2.12000e+02,3.16922e-02
2.13000e+02,3.17378e-02
2.14000e+02,3.16799e-02
2.15000e+02,3.16921e-02
2.16000e+02,3.17672e-02
2.17000e+02,3.19539e-02
2.18000e+02,3.21505e-02
2.19000e+02,3.23265e-02
2.20000e+02,3.24072e-02
2.21000e+02,3.24394e-02
2.22000e+02,3.25570e-02
2.23000e+02,3.27597e-02
2.24000e+02,3.30212e-02
2.25000e+02,3.31922e-02
2.26000e+02,3.32369e-02
2.27000e+02,3.31354e-02
2.28000e+02,3.30021e-02
2.29000e+02,3.29244e-02
2.30000e+02,3.29360e-02
2.31000e+02,3.29276e-02
2.32000e+02,3.29237e-02
2.33000e+02,3.28451e-02
2.34000e+02,3.28037e-02
2.35000e+02,3.28111e-02
2.36000e+02,3.28366e-02
2.37000e+02,3.27813e-02
2.38000e+02,3.25851e-02
2.39000e+02,3.23807e-02
2.40000e+02,3.22831e-02
2.41000e+02,3.22957e-02
2.42000e+02,3.23748e-02
2.43000e+02,3.23828e-02
2.44000e+02,3.23162e-02
2.45000e+02,3.22214e-02
2.46000e+02,3.21430e-02
2.47000e+02,3.21287e-02
2.48000e+02,3.21562e-02
2.49000e+02,3.23015e-02
2.50000e+02,3.25304e-02
2.51000e+02,3.27372e-02
2.52000e+02,3.28349e-02
2.53000e+02,3.27630e-02
2.54000e+02,3.26162e-02
2.55000e+02,3.23765e-02
2.56000e+02,3.21827e-02
2.57000e+02,3.20382e-02
2.58000e+02,3.20057e-02
2.59000e+02,3.19774e-02
2.60000e+02,3.18888e-02
2.61000e+02,3.16992e-02
2.62000e+02,3.14719e-02
2.63000e+02,3.13259e-02
2.64000e+02,3.13229e-02
2.65000e+02,3.14815e-02
2.66000e+02,3.16635e-02
2.67000e+02,3.18737e-02
2.68000e+02,3.19998e-02
2.69000e+02,3.21317e-02
2.70000e+02,3.22432e-02
2.71000e+02,3.23326e-02
2.72000e+02,3.23256e-02
2.73000e+02,3.22249e-02
2.74000e+02,3.20689e-02
2.75000e+02,3.19293e-02
2.76000e+02,3.18291e-02
2.77000e+02,3.18826e-02
2.78000e+02,3.20353e-02
2.79000e+02,3.22112e-02
2.80000e+02,3.23043e-02
2.81000e+02,3.23380e-02
2.82000e+02,3.23515e-02
2.83000e+02,3.22904e-02
2.84000e+02,3.21519e-02
2.85000e+02,3.19520e-02
2.86000e+02,3.17529e-02
2.87000e+02,3.15800e-02
2.88000e+02,3.14735e-02
2.89000e+02,3.14907e-02
2.90000e+02,3.16172e-02
2.91000e+02,3.17127e-02
2.92000e+02,3.17015e-02
2.93000e+02,3.15772e-02
2.94000e+02,3.14102e-02
2.95000e+02,3.13063e-02
2.96000e+02,3.12885e-02
2.97000e+02,3.13845e-02
2.98000e+02,3.14808e-02
2.99000e+02,3.14435e-02
3.00000e+02,3.12314e-02
3.01000e+02,3.08612e-02
3.02000e+02,3.04280e-02
3.03000e+02,3.00031e-02
3.04000e+02,2.96044e-02
3.05000e+02,2.93236e-02
3.06000e+02,2.90337e-02
3.07000e+02,2.88171e-02
3.08000e+02,2.85914e-02
3.09000e+02,2.84103e-02
3.10000e+02,2.81658e-02
3.11000e+02,2.78776e-02
3.12000e+02,2.76010e-02
3.13000e+02,2.73916e-02
3.14000e+02,2.72375e-02
3.15000e+02,2.70639e-02
3.16000e+02,2.68500e-02
3.17000e+02,2.66102e-02
3.18000e+02,2.63475e-02
3.19000e+02,2.60623e-02
3.20000e+02,2.57360e-02
3.21000e+02,2.54249e-02
3.22000e+02,2.52018e-02
3.23000e+02,2.50781e-02
3.24000e+02,2.50084e-02
3.25000e+02,2.48189e-02
3.26000e+02,2.45201e-02
3.27000e+02,2.42382e-02
3.28000e+02,2.41168e-02
3.29000e+02,2.40611e-02
3.30000e+02,2.38797e-02
3.31000e+02,2.35839e-02
3.32000e+02,2.32567e-02
3.33000e+02,2.29839e-02
3.34000e+02,2.27708e-02
3.35000e+02,2.25850e-02
3.36000e+02,2.24438e-02
3.37000e+02,2.23836e-02
3.38000e+02,2.23778e-02
3.39000e+02,2.24327e-02
3.40000e+02,2.23958e-02
3.41000e+02,2.22349e-02
3.42000e+02,2.20038e-02
3.43000e+02,2.18135e-02
3.44000e+02,2.17103e-02
3.45000e+02,2.15551e-02
3.46000e+02,2.14362e-02
3.47000e+02,2.12621e-02
3.48000e+02,2.11384e-02
3.49000e+02,2.08489e-02
3.50000e+02,2.05229e-02
3.51000e+02,2.02274e-02
3.52000e+02,2.01344e-02
3.53000e+02,2.01653e-02
3.54000e+02,2.01700e-02
3.55000e+02,2.01209e-02
3.56000e+02,1.99645e-02
3.57000e+02,1.97850e-02
3.58000e+02,1.94966e-02
3.59000e+02,1.92023e-02
3.60000e+02,1.88524e-02
3.61000e+02,1.84906e-02
3.62000e+02,1.81353e-02
3.63000e+02,1.78677e-02
3.64000e+02,1.77044e-02
3.65000e+02,1.76371e-02
3.66000e+02,1.75865e-02
3.67000e+02,1.75015e-02
3.68000e+02,1.73001e-02
3.69000e+02,1.69993e-02
3.70000e+02,1.67821e-02
3.71000e+02,1.67386e-02
3.72000e+02,1.68229e-02
3.73000e+02,1.68035e-02
3.74000e+02,1.66864e-02
3.75000e+02,1.65625e-02
3.76000e+02,1.64872e-02
3.77000e+02,1.63421e-02
3.78000e+02,1.60904e-02
3.79000e+02,1.58408e-02
3.80000e+02,1.56754e-02
3.81000e+02,1.55752e-02
3.82000e+02,1.54768e-02
3.83000e+02,1.53371e-02
3.84000e+02,1.51435e-02
3.85000e+02,1.49702e-02
3.86000e+02,1.48782e-02
3.87000e+02,1.48691e-02
3.88000e+02,1.47931e-02
3.89000e+02,1.45777e-02
3.90000e+02,1.43174e-02
3.91000e+02,1.41259e-02
3.92000e+02,1.40855e-02
3.93000e+02,1.40716e-02
3.94000e+02,1.40887e-02
3.95000e+02,1.41154e-02
3.96000e+02,1.41751e-02
3.97000e+02,1.42993e-02
3.98000e+02,1.44018e-02
3.99000e+02,1.45002e-02
4.00000e+02,1.45250e-02
4.01000e+02,1.45583e-02
4.02000e+02,1.46710e-02
4.03000e+02,1.47833e-02
4.04000e+02,1.48622e-02
4.05000e+02,1.47898e-02
4.06000e+02,1.46990e-02
4.07000e+02,1.46668e-02
4.08000e+02,1.47325e-02
4.09000e+02,1.48464e-02
4.10000e+02,1.48422e-02
4.11000e+02,1.47862e-02
4.12000e+02,1.47051e-02
4.13000e+02,1.47253e-02
4.14000e+02,1.47706e-02
4.15000e+02,1.48691e-02
4.16000e+02,1.50486e-02
4.17000e+02,1.53503e-02
4.18000e+02,1.56792e-02
4.19000e+02,1.59727e-02
4.20000e+02,1.62342e-02
4.21000e+02,1.64885e-02
4.22000e+02,1.67117e-02
4.23000e+02,1.68987e-02
4.24000e+02,1.70757e-02
4.25000e+02,1.71891e-02
4.26000e+02,1.72784e-02
4.27000e+02,1.73531e-02
4.28000e+02,1.74442e-02
4.29000e+02,1.75127e-02
4.30000e+02,1.75677e-02
4.31000e+02,1.76396e-02
4.32000e+02,1.77687e-02
4.33000e+02,1.78870e-02
4.34000e+02,1.78898e-02
4.35000e+02,1.77981e-02
4.36000e+02,1.77156e-02
4.37000e+02,1.77246e-02
4.38000e+02,1.78081e-02
4.39000e+02,1.78320e-02
4.40000e+02,1.79277e-02
4.41000e+02,1.80698e-02
4.42000e+02,1.83538e-02
4.43000e+02,1.85446e-02
4.44000e+02,1.86518e-02
4.45000e+02,1.85475e-02
4.46000e+02,1.83222e-02
4.47000e+02,1.81081e-02
4.48000e+02,1.80623e-02
4.49000e+02,1.82274e-02
4.50000e+02,1.84029e-02
4.51000e+02,1.84651e-02
4.52000e+02,1.83876e-02
4.53000e+02,1.83317e-02
4.54000e+02,1.83695e-02
4.55000e+02,1.85157e-02
4.56000e+02,1.86863e-02
4.57000e+02,1.88835e-02
4.58000e+02,1.91142e-02
4.59000e+02,1.93596e-02
4.60000e+02,1.95660e-02
4.61000e+02,1.95732e-02
4.62000e+02,1.94202e-02
4.63000e+02,1.92025e-02
4.64000e+02,1.91394e-02
4.65000e+02,1.92045e-02
4.66000e+02,1.93314e-02
4.67000e+02,1.94491e-02
4.68000e+02,1.95991e-02
4.69000e+02,1.97322e-02
4.70000e+02,1.97027e-02
4.71000e+02,1.94768e-02
4.72000e+02,1.91810e-02
4.73000e+02,1.89793e-02
4.74000e+02,1.89575e-02
4.75000e+02,1.91420e-02
4.76000e+02,1.93124e-02
4.77000e+02,1.93245e-02
4.78000e+02,1.91490e-02
4.79000e+02,1.89764e-02
4.80000e+02,1.89343e-02
4.81000e+02,1.90589e-02
4.82000e+02,1.92212e-02
4.83000e+02,1.94176e-02
4.84000e+02,1.95688e-02
4.85000e+02,1.96535e-02
4.86000e+02,1.96902e-02
4.87000e+02,1.96779e-02
4.88000e+02,1.96383e-02
4.89000e+02,1.95469e-02
4.90000e+02,1.95135e-02
4.91000e+02,1.95528e-02
4.92000e+02,1.97429e-02
4.93000e+02,1.98775e-02
4.94000e+02,2.00287e-02
4.95000e+02,2.00867e-02
4.96000e+02,2.01823e-02
4.97000e+02,2.02403e-02
4.98000e+02,2.02578e-02
4.99000e+02,2.03105e-02
5.00000e+02,2.03847e-02
5.01000e+02,2.05747e-02
5.02000e+02,2.07599e-02
5.03000e+02,2.08972e-02
5.04000e+02,2.08958e-02
5.05000e+02,2.08285e-02
5.06000e+02,2.08026e-02
5.07000e+02,2.08192e-02
5.08000e+02,2.08399e-02
5.09000e+02,2.08787e-02
5.10000e+02,2.08589e-02
5.11000e+02,2.08297e-02
5.12000e+02,2.08229e-02
5.13000e+02,2.08366e-02
5.14000e+02,2.08678e-02
5.15000e+02,2.08440e-02
5.16000e+02,2.09407e-02
5.17000e+02,2.10669e-02
5.18000e+02,2.12013e-02
5.19000e+02,2.11762e-02
5.20000e+02,2.10638e-02
5.21000e+02,2.08033e-02
5.22000e+02,2.05355e-02
5.23000e+02,2.02614e-02
5.24000e+02,2.00761e-02
5.25000e+02,1.99837e-02
5.26000e+02,1.99729e-02
5.27000e+02,2.00375e-02
5.28000e+02,2.00650e-02
5.29000e+02,2.00460e-02
5.30000e+02,2.00369e-02
5.31000e+02,2.00950e-02
5.32000e+02,2.02077e-02
5.33000e+02,2.01992e-02
5.34000e+02,2.01388e-02
5.35000e+02,2.00229e-02
5.36000e+02,2.00781e-02
5.37000e+02,2.02478e-02
5.38000e+02,2.04665e-02
5.39000e+02,2.05535e-02
5.40000e+02,2.04348e-02
5.41000e+02,2.02885e-02
5.42000e+02,2.02115e-02
5.43000e+02,2.02988e-02
5.44000e+02,2.04564e-02
5.45000e+02,2.06192e-02
5.46000e+02,2.06382e-02
5.47000e+02,2.04944e-02
5.48000e+02,2.02245e-02
5.49000e+02,1.99321e-02
5.50000e+02,1.96547e-02
5.51000e+02,1.94170e-02
5.52000e+02,1.92650e-02
5.53000e+02,1.91635e-02
5.54000e+02,1.91448e-02
5.55000e+02,1.91816e-02
5.56000e+02,1.92753e-02
5.57000e+02,1.93262e-02
5.58000e+02,1.93172e-02
5.59000e+02,1.92443e-02
5.60000e+02,1.91831e-02
5.61000e+02,1.92372e-02
5.62000e+02,1.94457e-02
5.63000e+02,1.97189e-02
5.64000e+02,1.99676e-02
5.65000e+02,2.00719e-02
5.66000e+02,2.00608e-02
5.67000e+02,1.99969e-02
5.68000e+02,2.00090e-02
5.69000e+02,2.00591e-02
5.70000e+02,2.01841e-02
5.71000e+02,2.03048e-02
5.72000e+02,2.03186e-02
5.73000e+02,2.02082e-02
5.74000e+02,2.00015e-02
5.75000e+02,1.99006e-02
5.76000e+02,1.99526e-02
5.77000e+02,2.01104e-02
5.78000e+02,2.02707e-02
5.79000e+02,2.03155e-02
5.80000e+02,2.02883e-02
5.81000e+02,2.01751e-02
5.82000e+02,2.00590e-02
5.83000e+02,1.98906e-02
5.84000e+02,1.97526e-02
5.85000e+02,1.95902e-02
5.86000e+02,1.93926e-02
5.87000e+02,1.91712e-02
5.88000e+02,1.89578e-02
5.89000e+02,1.88035e-02
5.90000e+02,1.86892e-02
5.91000e+02,1.86252e-02
5.92000e+02,1.86327e-02
5.93000e+02,1.85735e-02
5.94000e+02,1.84862e-02
5.95000e+02,1.83404e-02
5.96000e+02,1.82079e-02
5.97000e+02,1.80400e-02
5.98000e+02,1.78199e-02
5.99000e+02,1.75926e-02
6.00000e+02,1.73405e-02
6.01000e+02,1.71656e-02
6.02000e+02,1.70628e-02
6.03000e+02,1.70316e-02
6.04000e+02,1.70488e-02
6.05000e+02,1.71167e-02
6.06000e+02,1.72335e-02
6.07000e+02,1.72338e-02
6.08000e+02,1.71309e-02
6.09000e+02,1.69325e-02
6.10000e+02,1.67696e-02
6.11000e+02,1.66259e-02
6.12000e+02,1.65430e-02
6.13000e+02,1.65391e-02
6.14000e+02,1.65846e-02
6.15000e+02,1.66558e-02
6.16000e+02,1.67161e-02
6.17000e+02,1.68008e-02
6.18000e+02,1.68264e-02
6.19000e+02,1.67769e-02
6.20000e+02,1.66832e-02
6.21000e+02,1.66122e-02
6.22000e+02,1.65822e-02
6.23000e+02,1.65475e-02
6.24000e+02,1.65489e-02
6.25000e+02,1.64981e-02
6.26000e+02,1.63866e-02
6.27000e+02,1.62202e-02
6.28000e+02,1.60117e-02
6.29000e+02,1.58196e-02
6.30000e+02,1.56493e-02
6.31000e+02,1.55473e-02
6.32000e+02,1.55245e-02
6.33000e+02,1.56021e-02
6.34000e+02,1.57457e-02
6.35000e+02,1.57978e-02
6.36000e+02,1.56905e-02
6.37000e+02,1.55167e-02
6.38000e+02,1.54291e-02
6.39000e+02,1.55217e-02
6.40000e+02,1.56666e-02
6.41000e+02,1.58191e-02
6.42000e+02,1.59499e-02
6.43000e+02,1.61148e-02
6.44000e+02,1.62684e-02
6.45000e+02,1.63618e-02
6.46000e+02,1.63469e-02
6.47000e+02,1.62789e-02
6.48000e+02,1.61648e-02
6.49000e+02,1.60807e-02
6.50000e+02,1.60356e-02
6.51000e+02,1.60721e-02
6.52000e+02,1.60364e-02
6.53000e+02,1.58891e-02
6.54000e+02,1.57084e-02
6.55000e+02,1.56553e-02
6.56000e+02,1.57682e-02
6.57000e+02,1.58916e-02
6.58000e+02,1.60298e-02
6.59000e+02,1.61081e-02
6.60000e+02,1.61818e-02
6.61000e+02,1.62210e-02
6.62000e+02,1.63037e-02
6.63000e+02,1.65092e-02
6.64000e+02,1.67717e-02
6.65000e+02,1.69822e-02
6.66000e+02,1.70527e-02
6.67000e+02,1.70186e-02
6.68000e+02,1.69497e-02
6.69000e+02,1.68738e-02
6.70000e+02,1.68526e-02
6.71000e+02,1.69294e-02
6.72000e+02,1.70673e-02
6.73000e+02,1.71509e-02
6.74000e+02,1.71552e-02
6.75000e+02,1.70993e-02
6.76000e+02,1.71219e-02
6.77000e+02,1.71724e-02
6.78000e+02,1.72511e-02
6.79000e+02,1.72250e-02
6.80000e+02,1.71580e-02
6.81000e+02,1.70116e-02
6.82000e+02,1.68866e-02
6.83000e+02,1.67703e-02
6.84000e+02,1.68035e-02
6.85000e+02,1.69320e-02
6.86000e+02,1.70924e-02
6.87000e+02,1.71615e-02
6.88000e+02,1.71212e-02
6.89000e+02,1.71015e-02
6.90000e+02,1.71380e-02
6.91000e+02,1.72195e-02
6.92000e+02,1.72505e-02
6.93000e+02,1.72295e-02
6.94000e+02,1.71823e-02
6.95000e+02,1.70934e-02
6.96000e+02,1.69839e-02
6.97000e+02,1.68880e-02
6.98000e+02,1.68935e-02
6.99000e+02,1.69283e-02
7.00000e+02,1.69485e-02
7.01000e+02,1.69372e-02
7.02000e+02,1.69419e-02
7.03000e+02,1.69455e-02
7.04000e+02,1.68802e-02
7.05000e+02,1.67986e-02
7.06000e+02,1.67224e-02
7.07000e+02,1.66635e-02
7.08000e+02,1.65498e-02
7.09000e+02,1.64573e-02
7.10000e+02,1.64710e-02
7.11000e+02,1.65854e-02
7.12000e+02,1.67377e-02
7.13000e+02,1.67746e-02
7.14000e+02,1.67346e-02
7.15000e+02,1.65928e-02
7.16000e+02,1.65283e-02
7.17000e+02,1.65732e-02
7.18000e+02,1.67176e-02
7.19000e+02,1.69081e-02
7.20000e+02,1.71240e-02
7.21000e+02,1.73236e-02
7.22000e+02,1.75251e-02
7.23000e+02,1.76377e-02
7.24000e+02,1.75787e-02
7.25000e+02,1.73679e-02
7.26000e+02,1.71059e-02
7.27000e+02,1.69182e-02
7.28000e+02,1.67954e-02
7.29000e+02,1.67583e-02
7.30000e+02,1.67163e-02
7.31000e+02,1.66918e-02
7.32000e+02,1.66270e-02
7.33000e+02,1.65826e-02
7.34000e+02,1.64947e-02
7.35000e+02,1.64300e-02
7.36000e+02,1.63590e-02
7.37000e+02,1.63322e-02
7.38000e+02,1.62874e-02
7.39000e+02,1.63273e-02
7.40000e+02,1.63509e-02
7.41000e+02,1.63703e-02
7.42000e+02,1.62831e-02
7.43000e+02,1.62633e-02
7.44000e+02,1.63000e-02
7.45000e+02,1.63361e-02
7.46000e+02,1.62423e-02
7.47000e+02,1.60189e-02
7.48000e+02,1.57888e-02
7.49000e+02,1.55520e-02
7.50000e+02,1.53528e-02
7.51000e+02,1.51873e-02
7.52000e+02,1.50461e-02
7.53000e+02,1.48519e-02
7.54000e+02,1.45484e-02
7.55000e+02,1.42058e-02
7.56000e+02,1.39088e-02
7.57000e+02,1.37394e-02
7.58000e+02,1.36226e-02
7.59000e+02,1.35034e-02
7.60000e+02,1.33799e-02
7.61000e+02,1.33098e-02
7.62000e+02,1.32989e-02
7.63000e+02,1.33122e-02
7.64000e+02,1.33548e-02
7.65000e+02,1.33909e-02
7.66000e+02,1.34311e-02
7.67000e+02,1.33965e-02
7.68000e+02,1.34311e-02
7.69000e+02,1.34703e-02
7.70000e+02,1.36577e-02
7.71000e+02,1.38206e-02
7.72000e+02,1.39808e-02
7.73000e+02,1.40583e-02
7.74000e+02,1.40703e-02
7.75000e+02,1.40393e-02
7.76000e+02,1.39447e-02
7.77000e+02,1.38898e-02
7.78000e+02,1.38894e-02
7.79000e+02,1.39952e-02
7.80000e+02,1.41005e-02
7.81000e+02,1.41668e-02
7.82000e+02,1.42008e-02
7.83000e+02,1.43183e-02
7.84000e+02,1.44860e-02
7.85000e+02,1.46792e-02
7.86000e+02,1.48621e-02
7.87000e+02,1.50507e-02
7.88000e+02,1.51796e-02
7.89000e+02,1.52546e-02
7.90000e+02,1.53080e-02
7.91000e+02,1.54268e-02
7.92000e+02,1.55024e-02
7.93000e+02,1.55479e-02
7.94000e+02,1.56051e-02
7.95000e+02,1.57689e-02
7.96000e+02,1.59762e-02
7.97000e+02,1.61390e-02
7.98000e+02,1.62502e-02
7.99000e+02,1.63771e-02
8.00000e+02,1.64977e-02
8.01000e+02,1.65328e-02
8.02000e+02,1.64425e-02
8.03000e+02,1.62456e-02
8.04000e+02,1.60808e-02
8.05000e+02,1.59561e-02
8.06000e+02,1.59199e-02
8.07000e+02,1.59093e-02
8.08000e+02,1.59170e-02
8.09000e+02,1.58858e-02
8.10000e+02,1.57998e-02
8.11000e+02,1.55959e-02
8.12000e+02,1.53322e-02
8.13000e+02,1.50785e-02
8.14000e+02,1.48738e-02
8.15000e+02,1.48070e-02
8.16000e+02,1.48021e-02
8.17000e+02,1.49192e-02
8.18000e+02,1.51012e-02
8.19000e+02,1.53410e-02
8.20000e+02,1.55193e-02
8.21000e+02,1.55547e-02
8.22000e+02,1.54892e-02
8.23000e+02,1.54120e-02
8.24000e+02,1.53830e-02
8.25000e+02,1.53441e-02
8.26000e+02,1.52659e-02
8.27000e+02,1.51418e-02
8.28000e+02,1.50480e-02
8.29000e+02,1.50411e-02
8.30000e+02,1.50517e-02
8.31000e+02,1.50791e-02
8.32000e+02,1.50594e-02
8.33000e+02,1.50495e-02
8.34000e+02,1.50511e-02
8.35000e+02,1.51356e-02
8.36000e+02,1.52933e-02
8.37000e+02,1.54673e-02
8.38000e+02,1.56257e-02
8.39000e+02,1.57398e-02
8.40000e+02,1.58531e-02
8.41000e+02,1.58991e-02
8.42000e+02,1.59356e-02
8.43000e+02,1.59003e-02
8.44000e+02,1.59047e-02
8.45000e+02,1.59817e-02
8.46000e+02,1.61702e-02
8.47000e+02,1.63939e-02
8.48000e+02,1.65113e-02
8.49000e+02,1.65097e-02
8.50000e+02,1.64326e-02
8.51000e+02,1.63730e-02
8.52000e+02,1.63753e-02
8.53000e+02,1.63995e-02
8.54000e+02,1.64162e-02
8.55000e+02,1.64595e-02
8.56000e+02,1.65140e-02
8.57000e+02,1.66377e-02
8.58000e+02,1.67153e-02
8.59000e+02,1.67747e-02
8.60000e+02,1.67642e-02
8.61000e+02,1.67347e-02
8.62000e+02,1.66918e-02
8.63000e+02,1.66869e-02
8.64000e+02,1.67285e-02
8.65000e+02,1.68629e-02
8.66000e+02,1.70078e-02
8.67000e+02,1.71809e-02
8.68000e+02,1.73190e-02
8.69000e+02,1.75133e-02
8.70000e+02,1.76496e-02
8.71000e+02,1.77441e-02
