Pixels #,Intensity (a.u.)
7.70000e+01,4.87992e-03
7.80000e+01,4.92578e-03
7.90000e+01,4.98570e-03
8.00000e+01,5.06404e-03
8.10000e+01,5.11817e-03
8.20000e+01,5.09878e-03
8.30000e+01,5.04359e-03
8.40000e+01,5.02287e-03
8.50000e+01,5.08568e-03
8.60000e+01,5.16888e-03
8.70000e+01,5.24767e-03
8.80000e+01,5.30976e-03
8.90000e+01,5.39868e-03
9.00000e+01,5.48424e-03
9.10000e+01,5.55270e-03
9.20000e+01,5.57910e-03
9.30000e+01,5.56835e-03
9.40000e+01,5.54819e-03
9.50000e+01,5.48833e-03
9.60000e+01,5.41800e-03
9.70000e+01,5.33526e-03
9.80000e+01,5.31985e-03
9.90000e+01,5.31989e-03
1.00000e+02,5.36355e-03
1.01000e+02,5.38861e-03
1.02000e+02,5.43579e-03
1.03000e+02,5.43564e-03
1.04000e+02,5.41569e-03
1.05000e+02,5.37712e-03
1.06000e+02,5.33770e-03
1.07000e+02,5.32050e-03
1.08000e+02,5.30633e-03
1.09000e+02,5.33750e-03
1.10000e+02,5.34910e-03
1.11000e+02,5.37173e-03
1.12000e+02,5.40197e-03
1.13000e+02,5.45262e-03
1.14000e+02,5.50371e-03
1.15000e+02,5.52339e-03
1.16000e+02,5.53563e-03
1.17000e+02,5.54825e-03
1.18000e+02,5.55704e-03
1.19000e+02,5.52931e-03
1.20000e+02,5.46817e-03
1.21000e+02,5.41574e-03
1.22000e+02,5.40680e-03
1.23000e+02,5.46040e-03
1.24000e+02,5.53570e-03
1.25000e+02,5.59020e-03
1.26000e+02,5.63197e-03
1.27000e+02,5.67426e-03
1.28000e+02,5.72636e-03
1.29000e+02,5.75209e-03
1.30000e+02,5.73624e-03
1.31000e+02,5.69855e-03
1.32000e+02,5.63019e-03
1.33000e+02,5.55280e-03
1.34000e+02,5.46755e-03
1.35000e+02,5.45427e-03
1.36000e+02,5.48000e-03
1.37000e+02,5.50717e-03
1.38000e+02,5.52139e-03
1.39000e+02,5.52358e-03
1.40000e+02,5.58015e-03
1.41000e+02,5.64956e-03
1.42000e+02,5.73537e-03
1.43000e+02,5.78831e-03
1.44000e+02,5.83647e-03
1.45000e+02,5.90431e-03
1.46000e+02,5.99435e-03
1.47000e+02,6.08398e-03
1.48000e+02,6.11582e-03
1.49000e+02,6.08016e-03
1.50000e+02,6.05432e-03
1.51000e+02,6.03635e-03
1.52000e+02,6.03870e-03
1.53000e+02,5.99896e-03
1.54000e+02,5.94527e-03
1.55000e+02,5.91621e-03
1.56000e+02,5.95469e-03
1.57000e+02,6.05711e-03
1.58000e+02,6.15926e-03
1.59000e+02,6.24778e-03
1.60000e+02,6.35809e-03
1.61000e+02,6.46807e-03
1.62000e+02,6.57289e-03
1.63000e+02,6.64413e-03
1.64000e+02,6.67639e-03
1.65000e+02,6.66590e-03
1.66000e+02,6.61826e-03
1.67000e+02,6.56645e-03
1.68000e+02,6.56167e-03
1.69000e+02,6.56254e-03
1.70000e+02,6.55702e-03
1.71000e+02,6.50923e-03
1.72000e+02,6.49146e-03
1.73000e+02,6.50610e-03
1.74000e+02,6.54520e-03
1.75000e+02,6.55265e-03
1.76000e+02,6.49749e-03
1.77000e+02,6.39413e-03
1.78000e+02,6.27759e-03
1.79000e+02,6.16830e-03
1.80000e+02,6.06545e-03
1.81000e+02,5.95183e-03
1.82000e+02,5.86812e-03
1.83000e+02,5.83327e-03
1.84000e+02,5.83933e-03
1.85000e+02,5.86549e-03
1.86000e+02,5.88164e-03
1.87000e+02,5.91963e-03
1.88000e+02,5.95161e-03
1.89000e+02,5.99166e-03
1.90000e+02,6.02868e-03
1.91000e+02,6.03415e-03
1.92000e+02,6.02830e-03
1.93000e+02,5.99934e-03
1.94000e+02,5.99935e-03
1.95000e+02,5.99234e-03
1.96000e+02,5.95474e-03
1.97000e+02,5.88622e-03
1.98000e+02,5.80847e-03
1.99000e+02,5.80367e-03
2.00000e+02,5.81599e-03
2.01000e+02,5.89437e-03
2.02000e+02,5.95447e-03
2.03000e+02,6.01731e-03
2.04000e+02,6.02684e-03
2.05000e+02,6.04063e-03
2.06000e+02,6.07075e-03
2.07000e+02,6.10172e-03
2.08000e+02,6.12526e-03
2.09000e+02,6.17861e-03
2.10000e+02,6.26368e-03
2.11000e+02,6.35924e-03
2.12000e+02,6.41863e-03
2.13000e+02,6.44882e-03
2.14000e+02,6.45514e-03
2.15000e+02,6.44760e-03
2.16000e+02,6.46397e-03
2.17000e+02,6.46176e-03
2.18000e+02,6.44342e-03
2.19000e+02,6.38930e-03
2.20000e+02,6.36462e-03
2.21000e+02,6.37720e-03
2.22000e+02,6.41740e-03
2.23000e+02,6.43265e-03
2.24000e+02,6.43480e-03
2.25000e+02,6.44314e-03
2.26000e+02,6.45227e-03
2.27000e+02,6.47476e-03
2.28000e+02,6.48974e-03
2.29000e+02,6.51431e-03
2.30000e+02,6.53676e-03
2.31000e+02,6.52935e-03
2.32000e+02,6.52721e-03
2.33000e+02,6.50002e-03
2.34000e+02,6.48550e-03
2.35000e+02,6.42677e-03
2.36000e+02,6.31906e-03
2.37000e+02,6.19387e-03
2.38000e+02,6.08057e-03
2.39000e+02,6.03167e-03
2.40000e+02,6.03083e-03
2.41000e+02,6.03304e-03
2.42000e+02,6.00906e-03
2.43000e+02,6.00022e-03
2.44000e+02,6.01493e-03
2.45000e+02,6.05074e-03
2.46000e+02,6.07477e-03
2.47000e+02,6.05815e-03
2.48000e+02,6.01339e-03
2.49000e+02,5.93867e-03
2.50000e+02,5.89908e-03
2.51000e+02,5.84681e-03
2.52000e+02,5.80697e-03
2.53000e+02,5.75992e-03
2.54000e+02,5.70150e-03
2.55000e+02,5.64002e-03
2.56000e+02,5.60921e-03
2.57000e+02,5.62125e-03
2.58000e+02,5.65523e-03
2.59000e+02,5.68578e-03
2.60000e+02,5.70903e-03
2.61000e+02,5.73511e-03
2.62000e+02,5.73268e-03
2.63000e+02,5.72543e-03
2.64000e+02,5.73637e-03
2.65000e+02,5.78657e-03
2.66000e+02,5.87833e-03
2.67000e+02,5.94531e-03
2.68000e+02,6.02667e-03
2.69000e+02,6.09033e-03
2.70000e+02,6.17823e-03
2.71000e+02,6.24331e-03
2.72000e+02,6.32585e-03
2.73000e+02,6.40413e-03
2.74000e+02,6.46681e-03
2.75000e+02,6.50965e-03
2.76000e+02,6.55158e-03
2.77000e+02,6.60818e-03
2.78000e+02,6.63705e-03
2.79000e+02,6.64223e-03
2.80000e+02,6.62259e-03
2.81000e+02,6.60869e-03
2.82000e+02,6.61753e-03
2.83000e+02,6.64395e-03
2.84000e+02,6.68693e-03
2.85000e+02,6.70079e-03
2.86000e+02,6.70799e-03
2.87000e+02,6.73371e-03
2.88000e+02,6.81083e-03
2.89000e+02,6.93434e-03
2.90000e+02,7.03044e-03
2.91000e+02,7.09039e-03
2.92000e+02,7.10800e-03
2.93000e+02,7.15088e-03
2.94000e+02,7.20197e-03
2.95000e+02,7.25904e-03
2.96000e+02,7.27941e-03
2.97000e+02,7.27803e-03
2.98000e+02,7.25297e-03
2.99000e+02,7.18829e-03
3.00000e+02,7.06555e-03
3.01000e+02,6.92859e-03
3.02000e+02,6.83599e-03
3.03000e+02,6.79448e-03
3.04000e+02,6.74248e-03
3.05000e+02,6.66425e-03
3.06000e+02,6.59318e-03
3.07000e+02,6.56027e-03
3.08000e+02,6.55426e-03
3.09000e+02,6.54449e-03
3.10000e+02,6.47787e-03
3.11000e+02,6.39299e-03
3.12000e+02,6.32208e-03
3.13000e+02,6.28965e-03
3.14000e+02,6.33227e-03
3.15000e+02,6.42136e-03
3.16000e+02,6.47295e-03
3.17000e+02,6.47753e-03
3.18000e+02,6.42808e-03
3.19000e+02,6.39109e-03
3.20000e+02,6.32414e-03
3.21000e+02,6.27412e-03
3.22000e+02,6.25972e-03
3.23000e+02,6.35223e-03
3.24000e+02,6.44849e-03
3.25000e+02,6.50773e-03
3.26000e+02,6.53729e-03
3.27000e+02,6.56376e-03
3.28000e+02,6.60132e-03
3.29000e+02,6.63238e-03
3.30000e+02,6.63277e-03
3.31000e+02,6.59989e-03
3.32000e+02,6.57004e-03
3.33000e+02,6.60491e-03
3.34000e+02,6.62676e-03
3.35000e+02,6.62355e-03
3.36000e+02,6.58633e-03
3.37000e+02,6.59133e-03
3.38000e+02,6.68121e-03
3.39000e+02,6.81691e-03
3.40000e+02,6.95912e-03
3.41000e+02,7.01528e-03
3.42000e+02,7.00412e-03
3.43000e+02,6.94303e-03
3.44000e+02,6.90308e-03
3.45000e+02,6.90699e-03
3.46000e+02,6.94188e-03
3.47000e+02,6.93302e-03
3.48000e+02,6.87709e-03
3.49000e+02,6.77976e-03
3.50000e+02,6.67069e-03
3.51000e+02,6.57818e-03
3.52000e+02,6.55574e-03
3.53000e+02,6.62660e-03
3.54000e+02,6.70529e-03
3.55000e+02,6.70842e-03
3.56000e+02,6.59456e-03
3.57000e+02,6.42515e-03
3.58000e+02,6.31641e-03
3.59000e+02,6.27760e-03
3.60000e+02,6.30936e-03
3.61000e+02,6.30071e-03
3.62000e+02,6.26257e-03
3.63000e+02,6.20175e-03
3.64000e+02,6.13126e-03
3.65000e+02,6.09828e-03
3.66000e+02,6.06390e-03
3.67000e+02,6.03465e-03
3.68000e+02,6.04355e-03
3.69000e+02,6.12009e-03
3.70000e+02,6.26900e-03
3.71000e+02,6.38102e-03
3.72000e+02,6.40283e-03
3.73000e+02,6.35579e-03
3.74000e+02,6.32820e-03
3.75000e+02,6.35241e-03
3.76000e+02,6.42969e-03
3.77000e+02,6.46588e-03
3.78000e+02,6.45160e-03
3.79000e+02,6.35140e-03
3.80000e+02,6.22431e-03
3.81000e+02,6.09803e-03
3.82000e+02,5.99492e-03
3.83000e+02,5.90060e-03
3.84000e+02,5.80066e-03
3.85000e+02,5.72317e-03
3.86000e+02,5.68214e-03
3.87000e+02,5.75538e-03
3.88000e+02,5.87718e-03
3.89000e+02,6.02092e-03
3.90000e+02,6.14804e-03
3.91000e+02,6.26808e-03
3.92000e+02,6.33772e-03
3.93000e+02,6.33931e-03
3.94000e+02,6.28321e-03
3.95000e+02,6.26949e-03
3.96000e+02,6.28575e-03
3.97000e+02,6.34310e-03
3.98000e+02,6.37776e-03
3.99000e+02,6.42875e-03
4.00000e+02,6.50252e-03
4.01000e+02,6.61752e-03
4.02000e+02,6.74996e-03
4.03000e+02,6.83943e-03
4.04000e+02,6.90903e-03
4.05000e+02,6.88454e-03
4.06000e+02,6.81386e-03
4.07000e+02,6.78632e-03
4.08000e+02,6.84645e-03
4.09000e+02,6.97214e-03
4.10000e+02,7.03865e-03
4.11000e+02,7.05475e-03
4.12000e+02,7.04064e-03
4.13000e+02,6.99559e-03
4.14000e+02,6.87167e-03
4.15000e+02,6.79601e-03
4.16000e+02,6.79690e-03
4.17000e+02,6.87513e-03
4.18000e+02,6.95411e-03
4.19000e+02,7.01038e-03
4.20000e+02,7.04069e-03
4.21000e+02,7.06032e-03
4.22000e+02,7.07972e-03
4.23000e+02,7.09998e-03
4.24000e+02,7.07757e-03
4.25000e+02,7.03633e-03
4.26000e+02,7.00948e-03
4.27000e+02,7.05519e-03
4.28000e+02,7.13792e-03
4.29000e+02,7.20082e-03
4.30000e+02,7.21742e-03
4.31000e+02,7.20077e-03
4.32000e+02,7.18173e-03
4.33000e+02,7.19834e-03
4.34000e+02,7.24551e-03
4.35000e+02,7.26945e-03
4.36000e+02,7.22291e-03
4.37000e+02,7.17352e-03
4.38000e+02,7.15453e-03
4.39000e+02,7.17259e-03
4.40000e+02,7.21269e-03
4.41000e+02,7.29244e-03
4.42000e+02,7.37368e-03
4.43000e+02,7.40985e-03
4.44000e+02,7.34927e-03
4.45000e+02,7.24857e-03
4.46000e+02,7.17967e-03
4.47000e+02,7.23348e-03
4.48000e+02,7.35446e-03
4.49000e+02,7.47909e-03
4.50000e+02,7.51016e-03
4.51000e+02,7.46586e-03
4.52000e+02,7.41801e-03
4.53000e+02,7.40800e-03
4.54000e+02,7.42519e-03
4.55000e+02,7.45011e-03
4.56000e+02,7.45012e-03
4.57000e+02,7.45860e-03
4.58000e+02,7.48551e-03
4.59000e+02,7.50073e-03
4.60000e+02,7.47103e-03
4.61000e+02,7.36657e-03
4.62000e+02,7.27662e-03
4.63000e+02,7.26391e-03
4.64000e+02,7.32335e-03
4.65000e+02,7.34347e-03
4.66000e+02,7.29698e-03
4.67000e+02,7.21646e-03
4.68000e+02,7.20515e-03
4.69000e+02,7.22858e-03
4.70000e+02,7.25763e-03
4.71000e+02,7.25763e-03
4.72000e+02,7.25763e-03
4.73000e+02,7.29070e-03
4.74000e+02,7.36385e-03
4.75000e+02,7.46943e-03
4.76000e+02,7.50226e-03
4.77000e+02,7.51399e-03
4.78000e+02,7.41272e-03
4.79000e+02,7.29006e-03
4.80000e+02,7.18552e-03
4.81000e+02,7.16143e-03
4.82000e+02,7.16983e-03
4.83000e+02,7.22077e-03
4.84000e+02,7.27015e-03
4.85000e+02,7.36323e-03
4.86000e+02,7.42409e-03
4.87000e+02,7.49173e-03
4.88000e+02,7.51775e-03
4.89000e+02,7.47914e-03
4.90000e+02,7.38090e-03
4.91000e+02,7.23755e-03
4.92000e+02,7.14016e-03
4.93000e+02,7.02206e-03
4.94000e+02,6.96818e-03
4.95000e+02,6.94156e-03
4.96000e+02,7.02755e-03
4.97000e+02,7.14271e-03
4.98000e+02,7.25236e-03
4.99000e+02,7.32983e-03
5.00000e+02,7.37170e-03
5.01000e+02,7.39687e-03
5.02000e+02,7.45361e-03
5.03000e+02,7.50472e-03
5.04000e+02,7.58070e-03
5.05000e+02,7.60315e-03
5.06000e+02,7.60372e-03
5.07000e+02,7.61974e-03
5.08000e+02,7.70212e-03
5.09000e+02,7.87314e-03
5.10000e+02,8.05052e-03
5.11000e+02,8.21649e-03
5.12000e+02,8.36644e-03
5.13000e+02,8.52002e-03
5.14000e+02,8.64180e-03
5.15000e+02,8.72237e-03
5.16000e+02,8.77278e-03
5.17000e+02,8.79300e-03
5.18000e+02,8.75773e-03
5.19000e+02,8.65466e-03
5.20000e+02,8.56000e-03
5.21000e+02,8.50555e-03
5.22000e+02,8.51614e-03
5.23000e+02,8.52840e-03
5.24000e+02,8.51386e-03
5.25000e+02,8.43050e-03
5.26000e+02,8.36684e-03
5.27000e+02,8.37024e-03
5.28000e+02,8.41895e-03
5.29000e+02,8.46949e-03
5.30000e+02,8.52025e-03
5.31000e+02,8.60436e-03
5.32000e+02,8.72038e-03
5.33000e+02,8.84903e-03
5.34000e+02,8.99288e-03
5.35000e+02,9.19491e-03
5.36000e+02,9.50132e-03
5.37000e+02,9.85824e-03
5.38000e+02,1.01835e-02
5.39000e+02,1.03930e-02
5.40000e+02,1.05054e-02
5.41000e+02,1.05643e-02
5.42000e+02,1.06278e-02
5.43000e+02,1.07087e-02
5.44000e+02,1.08066e-02
5.45000e+02,1.09308e-02
5.46000e+02,1.10690e-02
5.47000e+02,1.12431e-02
5.48000e+02,1.13560e-02
5.49000e+02,1.13452e-02
5.50000e+02,1.12180e-02
5.51000e+02,1.10846e-02
5.52000e+02,1.09997e-02
5.53000e+02,1.09268e-02
5.54000e+02,1.09451e-02
5.55000e+02,1.10429e-02
5.56000e+02,1.12512e-02
5.57000e+02,1.14270e-02
5.58000e+02,1.15274e-02
5.59000e+02,1.15505e-02
5.60000e+02,1.15680e-02
5.61000e+02,1.16595e-02
5.62000e+02,1.18411e-02
5.63000e+02,1.20836e-02
5.64000e+02,1.23246e-02
5.65000e+02,1.24453e-02
5.66000e+02,1.24751e-02
5.67000e+02,1.25037e-02
5.68000e+02,1.25443e-02
5.69000e+02,1.25948e-02
5.70000e+02,1.25602e-02
5.71000e+02,1.24809e-02
5.72000e+02,1.23354e-02
5.73000e+02,1.22190e-02
5.74000e+02,1.20984e-02
5.75000e+02,1.20297e-02
5.76000e+02,1.20277e-02
5.77000e+02,1.21292e-02
5.78000e+02,1.22766e-02
5.79000e+02,1.24115e-02
5.80000e+02,1.25339e-02
5.81000e+02,1.26821e-02
5.82000e+02,1.28461e-02
5.83000e+02,1.29632e-02
5.84000e+02,1.30236e-02
5.85000e+02,1.30094e-02
5.86000e+02,1.29707e-02
5.87000e+02,1.29260e-02
5.88000e+02,1.28952e-02
5.89000e+02,1.29136e-02
5.90000e+02,1.29476e-02
5.91000e+02,1.29959e-02
5.92000e+02,1.30886e-02
5.93000e+02,1.31825e-02
5.94000e+02,1.32895e-02
5.95000e+02,1.33503e-02
5.96000e+02,1.34270e-02
5.97000e+02,1.34848e-02
5.98000e+02,1.34813e-02
5.99000e+02,1.33512e-02
6.00000e+02,1.31451e-02
6.01000e+02,1.29519e-02
6.02000e+02,1.28447e-02
6.03000e+02,1.27402e-02
6.04000e+02,1.26362e-02
6.05000e+02,1.25194e-02
6.06000e+02,1.24657e-02
6.07000e+02,1.24333e-02
6.08000e+02,1.24131e-02
6.09000e+02,1.23845e-02
6.10000e+02,1.23243e-02
6.11000e+02,1.22349e-02
6.12000e+02,1.21733e-02
6.13000e+02,1.21265e-02
6.14000e+02,1.20724e-02
6.15000e+02,1.20548e-02
6.16000e+02,1.20548e-02
6.17000e+02,1.20888e-02
6.18000e+02,1.21320e-02
6.19000e+02,1.21920e-02
6.20000e+02,1.22116e-02
6.21000e+02,1.21840e-02
6.22000e+02,1.21019e-02
6.23000e+02,1.19828e-02
6.24000e+02,1.18219e-02
6.25000e+02,1.16237e-02
6.26000e+02,1.14111e-02
6.27000e+02,1.11401e-02
6.28000e+02,1.08296e-02
6.29000e+02,1.04891e-02
6.30000e+02,1.02038e-02
6.31000e+02,9.95454e-03
6.32000e+02,9.80766e-03
6.33000e+02,9.77699e-03
6.34000e+02,9.89452e-03
6.35000e+02,9.97213e-03
6.36000e+02,9.94084e-03
6.37000e+02,9.78207e-03
6.38000e+02,9.61562e-03
6.39000e+02,9.60113e-03
6.40000e+02,9.72334e-03
6.41000e+02,9.94788e-03
6.42000e+02,1.00639e-02
6.43000e+02,1.00908e-02
6.44000e+02,1.00740e-02
6.45000e+02,9.96671e-03
6.46000e+02,9.82433e-03
6.47000e+02,9.65269e-03
6.48000e+02,9.54036e-03
6.49000e+02,9.43098e-03
6.50000e+02,9.29901e-03
6.51000e+02,9.20142e-03
6.52000e+02,9.12988e-03
6.53000e+02,9.05272e-03
6.54000e+02,8.92880e-03
6.55000e+02,8.77300e-03
6.56000e+02,8.71244e-03
6.57000e+02,8.70405e-03
6.58000e+02,8.72955e-03
6.59000e+02,8.76526e-03
6.60000e+02,8.79263e-03
6.61000e+02,8.88833e-03
6.62000e+02,8.99523e-03
6.63000e+02,9.19863e-03
6.64000e+02,9.43194e-03
6.65000e+02,9.67170e-03
6.66000e+02,9.82411e-03
6.67000e+02,9.87375e-03
6.68000e+02,9.81456e-03
6.69000e+02,9.71666e-03
6.70000e+02,9.63367e-03
6.71000e+02,9.61056e-03
6.72000e+02,9.57387e-03
6.73000e+02,9.50282e-03
6.74000e+02,9.40628e-03
6.75000e+02,9.34970e-03
6.76000e+02,9.33030e-03
6.77000e+02,9.30802e-03
6.78000e+02,9.23821e-03
6.79000e+02,9.12815e-03
6.80000e+02,9.01048e-03
6.81000e+02,8.87018e-03
6.82000e+02,8.71985e-03
6.83000e+02,8.59513e-03
6.84000e+02,8.48738e-03
6.85000e+02,8.47363e-03
6.86000e+02,8.47280e-03
6.87000e+02,8.45884e-03
6.88000e+02,8.29710e-03
6.89000e+02,8.12834e-03
6.90000e+02,8.00787e-03
6.91000e+02,7.92648e-03
6.92000e+02,7.85816e-03
6.93000e+02,7.76044e-03
6.94000e+02,7.77877e-03
6.95000e+02,7.87107e-03
6.96000e+02,8.01276e-03
6.97000e+02,8.12213e-03
6.98000e+02,8.24123e-03
6.99000e+02,8.39181e-03
7.00000e+02,8.50395e-03
7.01000e+02,8.58119e-03
7.02000e+02,8.54573e-03
7.03000e+02,8.44177e-03
7.04000e+02,8.32495e-03
7.05000e+02,8.28122e-03
7.06000e+02,8.24525e-03
7.07000e+02,8.28032e-03
7.08000e+02,8.33179e-03
7.09000e+02,8.38306e-03
7.10000e+02,8.34815e-03
7.11000e+02,8.29783e-03
7.12000e+02,8.25640e-03
7.13000e+02,8.22728e-03
7.14000e+02,8.17887e-03
7.15000e+02,8.15604e-03
7.16000e+02,8.17810e-03
7.17000e+02,8.24796e-03
7.18000e+02,8.36415e-03
7.19000e+02,8.47971e-03
7.20000e+02,8.57666e-03
7.21000e+02,8.64266e-03
7.22000e+02,8.70480e-03
7.23000e+02,8.73317e-03
7.24000e+02,8.64647e-03
7.25000e+02,8.43363e-03
7.26000e+02,8.22601e-03
7.27000e+02,8.09033e-03
7.28000e+02,8.02465e-03
7.29000e+02,7.92497e-03
7.30000e+02,7.73553e-03
7.31000e+02,7.53691e-03
7.32000e+02,7.35925e-03
7.33000e+02,7.30352e-03
7.34000e+02,7.35285e-03
7.35000e+02,7.50487e-03
7.36000e+02,7.65271e-03
7.37000e+02,7.69189e-03
7.38000e+02,7.61690e-03
7.39000e+02,7.53552e-03
7.40000e+02,7.53819e-03
7.41000e+02,7.63310e-03
7.42000e+02,7.68241e-03
7.43000e+02,7.68349e-03
7.44000e+02,7.61154e-03
7.45000e+02,7.55096e-03
7.46000e+02,7.48686e-03
7.47000e+02,7.41079e-03
7.48000e+02,7.31204e-03
7.49000e+02,7.20242e-03
7.50000e+02,7.08832e-03
7.51000e+02,7.01281e-03
7.52000e+02,6.97324e-03
7.53000e+02,6.90678e-03
7.54000e+02,6.75553e-03
7.55000e+02,6.55270e-03
7.56000e+02,6.40464e-03
7.57000e+02,6.35509e-03
7.58000e+02,6.31094e-03
7.59000e+02,6.19969e-03
7.60000e+02,6.01979e-03
7.61000e+02,5.87101e-03
7.62000e+02,5.75275e-03
7.63000e+02,5.66262e-03
7.64000e+02,5.64641e-03
7.65000e+02,5.68735e-03
7.66000e+02,5.80534e-03
7.67000e+02,5.94430e-03
7.68000e+02,6.08412e-03
7.69000e+02,6.19797e-03
7.70000e+02,6.29593e-03
7.71000e+02,6.33664e-03
7.72000e+02,6.37964e-03
7.73000e+02,6.43310e-03
7.74000e+02,6.50247e-03
7.75000e+02,6.52733e-03
7.76000e+02,6.42812e-03
7.77000e+02,6.27715e-03
7.78000e+02,6.15870e-03
7.79000e+02,6.22432e-03
7.80000e+02,6.36585e-03
7.81000e+02,6.53922e-03
7.82000e+02,6.69277e-03
7.83000e+02,6.80301e-03
7.84000e+02,6.83034e-03
7.85000e+02,6.75002e-03
7.86000e+02,6.62934e-03
7.87000e+02,6.57903e-03
7.88000e+02,6.56496e-03
7.89000e+02,6.56656e-03
7.90000e+02,6.49978e-03
7.91000e+02,6.43963e-03
7.92000e+02,6.35922e-03
7.93000e+02,6.34639e-03
7.94000e+02,6.39318e-03
7.95000e+02,6.49097e-03
7.96000e+02,6.59601e-03
7.97000e+02,6.66287e-03
7.98000e+02,6.69447e-03
7.99000e+02,6.66689e-03
8.00000e+02,6.62696e-03
8.01000e+02,6.57249e-03
8.02000e+02,6.55257e-03
8.03000e+02,6.53959e-03
8.04000e+02,6.52664e-03
8.05000e+02,6.52583e-03
8.06000e+02,6.61212e-03
8.07000e+02,6.71252e-03
8.08000e+02,6.75909e-03
8.09000e+02,6.67448e-03
8.10000e+02,6.55213e-03
8.11000e+02,6.40191e-03
8.12000e+02,6.29740e-03
8.13000e+02,6.24595e-03
8.14000e+02,6.23283e-03
8.15000e+02,6.22819e-03
8.16000e+02,6.20913e-03
8.17000e+02,6.21458e-03
8.18000e+02,6.27815e-03
8.19000e+02,6.37272e-03
8.20000e+02,6.44665e-03
8.21000e+02,6.46765e-03
8.22000e+02,6.43495e-03
8.23000e+02,6.38807e-03
8.24000e+02,6.33521e-03
8.25000e+02,6.29650e-03
8.26000e+02,6.20744e-03
8.27000e+02,6.11584e-03
8.28000e+02,6.02793e-03
8.29000e+02,5.99416e-03
8.30000e+02,5.94411e-03
8.31000e+02,5.89629e-03
8.32000e+02,5.86857e-03
8.33000e+02,5.91088e-03
8.34000e+02,5.96704e-03
8.35000e+02,6.01261e-03
8.36000e+02,5.98402e-03
8.37000e+02,5.93057e-03
8.38000e+02,5.86012e-03
8.39000e+02,5.82753e-03
8.40000e+02,5.81770e-03
8.41000e+02,5.81065e-03
8.42000e+02,5.79002e-03
8.43000e+02,5.75913e-03
8.44000e+02,5.80245e-03
8.45000e+02,5.91908e-03
8.46000e+02,6.02949e-03
8.47000e+02,6.03769e-03
8.48000e+02,5.93858e-03
8.49000e+02,5.83088e-03
8.50000e+02,5.78785e-03
8.51000e+02,5.80393e-03
8.52000e+02,5.80406e-03
8.53000e+02,5.81783e-03
8.54000e+02,5.81339e-03
8.55000e+02,5.79545e-03
8.56000e+02,5.73916e-03
8.57000e+02,5.65275e-03
8.58000e+02,5.52139e-03
8.59000e+02,5.38834e-03
8.60000e+02,5.26965e-03
8.61000e+02,5.17224e-03
8.62000e+02,5.09783e-03
8.63000e+02,5.10917e-03
8.64000e+02,5.21972e-03
8.65000e+02,5.36178e-03
8.66000e+02,5.55179e-03
8.67000e+02,5.78148e-03
8.68000e+02,5.97303e-03
8.69000e+02,6.08368e-03
8.70000e+02,6.06176e-03
8.71000e+02,6.00495e-03
