Pixels #,Intensity (a.u.)
1.97000e+02,1.26825e-02
1.98000e+02,1.26325e-02
1.99000e+02,1.25281e-02
2.00000e+02,1.24178e-02
2.01000e+02,1.23975e-02
2.02000e+02,1.24953e-02
2.03000e+02,1.26342e-02
2.04000e+02,1.26951e-02
2.05000e+02,1.27237e-02
2.06000e+02,1.27606e-02
2.07000e+02,1.28446e-02
2.08000e+02,1.29383e-02
2.09000e+02,1.30750e-02
2.10000e+02,1.32198e-02
2.11000e+02,1.33660e-02
2.12000e+02,1.34761e-02
2.13000e+02,1.36149e-02
2.14000e+02,1.37250e-02
2.15000e+02,1.38177e-02
2.16000e+02,1.38381e-02
2.17000e+02,1.37982e-02
2.18000e+02,1.36745e-02
2.19000e+02,1.35325e-02
2.20000e+02,1.33827e-02
2.21000e+02,1.32914e-02
2.22000e+02,1.32381e-02
2.23000e+02,1.32304e-02
2.24000e+02,1.32014e-02
2.25000e+02,1.31151e-02
2.26000e+02,1.30064e-02
2.27000e+02,1.29721e-02
2.28000e+02,1.31051e-02
2.29000e+02,1.33397e-02
2.30000e+02,1.35445e-02
2.31000e+02,1.36658e-02
2.32000e+02,1.36684e-02
2.33000e+02,1.36055e-02
2.34000e+02,1.34968e-02
2.35000e+02,1.34071e-02
2.36000e+02,1.33248e-02
2.37000e+02,1.32652e-02
2.38000e+02,1.32616e-02
2.39000e+02,1.32589e-02
2.40000e+02,1.32420e-02
2.41000e+02,1.32223e-02
2.42000e+02,1.32728e-02
2.43000e+02,1.33769e-02
2.44000e+02,1.34816e-02
2.45000e+02,1.35166e-02
2.46000e+02,1.34255e-02
2.47000e+02,1.32636e-02
2.48000e+02,1.30435e-02
2.49000e+02,1.28703e-02
2.50000e+02,1.28072e-02
2.51000e+02,1.28582e-02
2.52000e+02,1.29163e-02
2.53000e+02,1.28867e-02
2.54000e+02,1.27208e-02
2.55000e+02,1.25546e-02
2.56000e+02,1.23924e-02
2.57000e+02,1.22885e-02
2.58000e+02,1.21780e-02
2.59000e+02,1.20805e-02
2.60000e+02,1.19540e-02
2.61000e+02,1.18186e-02
2.62000e+02,1.16935e-02
2.63000e+02,1.16287e-02
2.64000e+02,1.15876e-02
2.65000e+02,1.15074e-02
2.66000e+02,1.14068e-02
2.67000e+02,1.13030e-02
2.68000e+02,1.13070e-02
2.69000e+02,1.13343e-02
2.70000e+02,1.14604e-02
2.71000e+02,1.15721e-02
2.72000e+02,1.16862e-02
2.73000e+02,1.17601e-02
2.74000e+02,1.18505e-02
2.75000e+02,1.19607e-02
2.76000e+02,1.20550e-02
2.77000e+02,1.20783e-02
2.78000e+02,1.20853e-02
2.79000e+02,1.21189e-02
2.80000e+02,1.22245e-02
2.81000e+02,1.23424e-02
2.82000e+02,1.25508e-02
2.83000e+02,1.27106e-02
2.84000e+02,1.28164e-02
2.85000e+02,1.27619e-02
2.86000e+02,1.27178e-02
2.87000e+02,1.27365e-02
2.88000e+02,1.28690e-02
2.89000e+02,1.30127e-02
2.90000e+02,1.31110e-02
2.91000e+02,1.31697e-02
2.92000e+02,1.31785e-02
2.93000e+02,1.32142e-02
2.94000e+02,1.32356e-02
2.95000e+02,1.32680e-02
2.96000e+02,1.31972e-02
2.97000e+02,1.30280e-02
2.98000e+02,1.28029e-02
2.99000e+02,1.25789e-02
3.00000e+02,1.23392e-02
3.01000e+02,1.21211e-02
3.02000e+02,1.19137e-02
3.03000e+02,1.17514e-02
3.04000e+02,1.15540e-02
3.05000e+02,1.13832e-02
3.06000e+02,1.12102e-02
3.07000e+02,1.11551e-02
3.08000e+02,1.11570e-02
3.09000e+02,1.11975e-02
3.10000e+02,1.11669e-02
3.11000e+02,1.11345e-02
3.12000e+02,1.11001e-02
3.13000e+02,1.10961e-02
3.14000e+02,1.10457e-02
3.15000e+02,1.10196e-02
3.16000e+02,1.10196e-02
3.17000e+02,1.10480e-02
3.18000e+02,1.09779e-02
3.19000e+02,1.08092e-02
3.20000e+02,1.05387e-02
3.21000e+02,1.03011e-02
3.22000e+02,1.01817e-02
3.23000e+02,1.03049e-02
3.24000e+02,1.05579e-02
3.25000e+02,1.08541e-02
3.26000e+02,1.11079e-02
3.27000e+02,1.12988e-02
3.28000e+02,1.14456e-02
3.29000e+02,1.14430e-02
3.30000e+02,1.13100e-02
3.31000e+02,1.11702e-02
3.32000e+02,1.10561e-02
3.33000e+02,1.10005e-02
3.34000e+02,1.09796e-02
3.35000e+02,1.10108e-02
3.36000e+02,1.11271e-02
3.37000e+02,1.14060e-02
3.38000e+02,1.17949e-02
3.39000e+02,1.21727e-02
3.40000e+02,1.24657e-02
3.41000e+02,1.26038e-02
3.42000e+02,1.26286e-02
3.43000e+02,1.26156e-02
3.44000e+02,1.26772e-02
3.45000e+02,1.28104e-02
3.46000e+02,1.29504e-02
3.47000e+02,1.30718e-02
3.48000e+02,1.31229e-02
3.49000e+02,1.31071e-02
3.50000e+02,1.30153e-02
3.51000e+02,1.29564e-02
3.52000e+02,1.29212e-02
3.53000e+02,1.30123e-02
3.54000e+02,1.31408e-02
3.55000e+02,1.32025e-02
3.56000e+02,1.31869e-02
3.57000e+02,1.31426e-02
3.58000e+02,1.31192e-02
3.59000e+02,1.30610e-02
3.60000e+02,1.30155e-02
3.61000e+02,1.29613e-02
3.62000e+02,1.29642e-02
3.63000e+02,1.29710e-02
3.64000e+02,1.29741e-02
3.65000e+02,1.29604e-02
3.66000e+02,1.29251e-02
3.67000e+02,1.29102e-02
3.68000e+02,1.29473e-02
3.69000e+02,1.30320e-02
3.70000e+02,1.30836e-02
3.71000e+02,1.30547e-02
3.72000e+02,1.29381e-02
3.73000e+02,1.28056e-02
3.74000e+02,1.26876e-02
3.75000e+02,1.26030e-02
3.76000e+02,1.25370e-02
3.77000e+02,1.24378e-02
3.78000e+02,1.22392e-02
3.79000e+02,1.19795e-02
3.80000e+02,1.17470e-02
3.81000e+02,1.15898e-02
3.82000e+02,1.14686e-02
3.83000e+02,1.14312e-02
3.84000e+02,1.13533e-02
3.85000e+02,1.12882e-02
3.86000e+02,1.12116e-02
3.87000e+02,1.12420e-02
3.88000e+02,1.13508e-02
3.89000e+02,1.14695e-02
3.90000e+02,1.15652e-02
3.91000e+02,1.16082e-02
3.92000e+02,1.16725e-02
3.93000e+02,1.17286e-02
3.94000e+02,1.17999e-02
3.95000e+02,1.18287e-02
3.96000e+02,1.18223e-02
3.97000e+02,1.18146e-02
3.98000e+02,1.17845e-02
3.99000e+02,1.17221e-02
4.00000e+02,1.17055e-02
4.01000e+02,1.17223e-02
4.02000e+02,1.17776e-02
4.03000e+02,1.17450e-02
4.04000e+02,1.16710e-02
4.05000e+02,1.16648e-02
4.06000e+02,1.16863e-02
4.07000e+02,1.17287e-02
4.08000e+02,1.17746e-02
4.09000e+02,1.18229e-02
4.10000e+02,1.18089e-02
4.11000e+02,1.18089e-02
4.12000e+02,1.17941e-02
4.13000e+02,1.17131e-02
4.14000e+02,1.14786e-02
4.15000e+02,1.11698e-02
4.16000e+02,1.09052e-02
4.17000e+02,1.07123e-02
4.18000e+02,1.05546e-02
4.19000e+02,1.04411e-02
4.20000e+02,1.04095e-02
4.21000e+02,1.05694e-02
4.22000e+02,1.07232e-02
4.23000e+02,1.08297e-02
4.24000e+02,1.07960e-02
4.25000e+02,1.06807e-02
4.26000e+02,1.05713e-02
4.27000e+02,1.04784e-02
4.28000e+02,1.03356e-02
4.29000e+02,1.01227e-02
4.30000e+02,9.95734e-03
4.31000e+02,9.84527e-03
4.32000e+02,9.76902e-03
4.33000e+02,9.64235e-03
4.34000e+02,9.50577e-03
4.35000e+02,9.32478e-03
4.36000e+02,9.16368e-03
4.37000e+02,8.97134e-03
4.38000e+02,8.79194e-03
4.39000e+02,8.62919e-03
4.40000e+02,8.57300e-03
4.41000e+02,8.57489e-03
4.42000e+02,8.60111e-03
4.43000e+02,8.57160e-03
4.44000e+02,8.41246e-03
4.45000e+02,8.16670e-03
4.46000e+02,7.98240e-03
4.47000e+02,7.93332e-03
4.48000e+02,8.03084e-03
4.49000e+02,8.15949e-03
4.50000e+02,8.27583e-03
4.51000e+02,8.28045e-03
4.52000e+02,8.23930e-03
4.53000e+02,8.13059e-03
4.54000e+02,8.05467e-03
4.55000e+02,8.00407e-03
4.56000e+02,8.00454e-03
4.57000e+02,8.00382e-03
4.58000e+02,8.00398e-03
4.59000e+02,7.93733e-03
4.60000e+02,7.83852e-03
4.61000e+02,7.69627e-03
4.62000e+02,7.57527e-03
4.63000e+02,7.48586e-03
4.64000e+02,7.36802e-03
4.65000e+02,7.23405e-03
4.66000e+02,7.07458e-03
4.67000e+02,7.01308e-03
4.68000e+02,7.03744e-03
4.69000e+02,7.17379e-03
4.70000e+02,7.22410e-03
4.71000e+02,7.22410e-03
4.72000e+02,7.20829e-03
4.73000e+02,7.27588e-03
4.74000e+02,7.36819e-03
4.75000e+02,7.49295e-03
4.76000e+02,7.47857e-03
4.77000e+02,7.41930e-03
4.78000e+02,7.23927e-03
4.79000e+02,7.08507e-03
4.80000e+02,6.94085e-03
4.81000e+02,6.94981e-03
4.82000e+02,7.08353e-03
4.83000e+02,7.26508e-03
4.84000e+02,7.39133e-03
4.85000e+02,7.42313e-03
4.86000e+02,7.47856e-03
4.87000e+02,7.54631e-03
4.88000e+02,7.61598e-03
4.89000e+02,7.59244e-03
4.90000e+02,7.55460e-03
4.91000e+02,7.46155e-03
4.92000e+02,7.37261e-03
4.93000e+02,7.30632e-03
4.94000e+02,7.40233e-03
4.95000e+02,7.58413e-03
4.96000e+02,7.73210e-03
4.97000e+02,7.82144e-03
4.98000e+02,7.87610e-03
4.99000e+02,7.95520e-03
5.00000e+02,8.09132e-03
5.01000e+02,8.26103e-03
5.02000e+02,8.41590e-03
5.03000e+02,8.50103e-03
5.04000e+02,8.55476e-03
5.05000e+02,8.52137e-03
5.06000e+02,8.48946e-03
5.07000e+02,8.46163e-03
5.08000e+02,8.45817e-03
5.09000e+02,8.55548e-03
5.10000e+02,8.61769e-03
5.11000e+02,8.71045e-03
5.12000e+02,8.72991e-03
5.13000e+02,8.82598e-03
5.14000e+02,8.94238e-03
5.15000e+02,9.09517e-03
5.16000e+02,9.19608e-03
5.17000e+02,9.21027e-03
5.18000e+02,9.18756e-03
5.19000e+02,9.08295e-03
5.20000e+02,8.97417e-03
5.21000e+02,8.80742e-03
5.22000e+02,8.71855e-03
5.23000e+02,8.59441e-03
5.24000e+02,8.51832e-03
5.25000e+02,8.48813e-03
5.26000e+02,8.54692e-03
5.27000e+02,8.65129e-03
5.28000e+02,8.87098e-03
5.29000e+02,9.03250e-03
5.30000e+02,9.19779e-03
5.31000e+02,9.30584e-03
5.32000e+02,9.44962e-03
5.33000e+02,9.60119e-03
5.34000e+02,9.84308e-03
5.35000e+02,1.01782e-02
5.36000e+02,1.06262e-02
5.37000e+02,1.10977e-02
5.38000e+02,1.14618e-02
5.39000e+02,1.15720e-02
5.40000e+02,1.14660e-02
5.41000e+02,1.12426e-02
5.42000e+02,1.11010e-02
5.43000e+02,1.10451e-02
5.44000e+02,1.11244e-02
5.45000e+02,1.11695e-02
5.46000e+02,1.11472e-02
5.47000e+02,1.10493e-02
5.48000e+02,1.09040e-02
5.49000e+02,1.07332e-02
5.50000e+02,1.06226e-02
5.51000e+02,1.05066e-02
5.52000e+02,1.04252e-02
5.53000e+02,1.03041e-02
5.54000e+02,1.02732e-02
5.55000e+02,1.03462e-02
5.56000e+02,1.05379e-02
5.57000e+02,1.06793e-02
5.58000e+02,1.07081e-02
5.59000e+02,1.05972e-02
5.60000e+02,1.04700e-02
5.61000e+02,1.04924e-02
5.62000e+02,1.06710e-02
5.63000e+02,1.09332e-02
5.64000e+02,1.11007e-02
5.65000e+02,1.10840e-02
5.66000e+02,1.09609e-02
5.67000e+02,1.09040e-02
5.68000e+02,1.08661e-02
5.69000e+02,1.09054e-02
5.70000e+02,1.09054e-02
5.71000e+02,1.09408e-02
5.72000e+02,1.08146e-02
5.73000e+02,1.06372e-02
5.74000e+02,1.03933e-02
5.75000e+02,1.02369e-02
5.76000e+02,1.01674e-02
5.77000e+02,1.01455e-02
5.78000e+02,1.02171e-02
5.79000e+02,1.03662e-02
5.80000e+02,1.05927e-02
5.81000e+02,1.07966e-02
5.82000e+02,1.09780e-02
5.83000e+02,1.11656e-02
5.84000e+02,1.12802e-02
5.85000e+02,1.12682e-02
5.86000e+02,1.11186e-02
5.87000e+02,1.09818e-02
5.88000e+02,1.08719e-02
5.89000e+02,1.08701e-02
5.90000e+02,1.08697e-02
5.91000e+02,1.08771e-02
5.92000e+02,1.08998e-02
5.93000e+02,1.09560e-02
5.94000e+02,1.10978e-02
5.95000e+02,1.12757e-02
5.96000e+02,1.15293e-02
5.97000e+02,1.18197e-02
5.98000e+02,1.20290e-02
5.99000e+02,1.20771e-02
6.00000e+02,1.19351e-02
6.01000e+02,1.17742e-02
6.02000e+02,1.15769e-02
6.03000e+02,1.13842e-02
6.04000e+02,1.11344e-02
6.05000e+02,1.09115e-02
6.06000e+02,1.07243e-02
6.07000e+02,1.06234e-02
6.08000e+02,1.05826e-02
6.09000e+02,1.05334e-02
6.10000e+02,1.04841e-02
6.11000e+02,1.04053e-02
6.12000e+02,1.03440e-02
6.13000e+02,1.02758e-02
6.14000e+02,1.02717e-02
6.15000e+02,1.02769e-02
6.16000e+02,1.02769e-02
6.17000e+02,1.02181e-02
6.18000e+02,1.01309e-02
6.19000e+02,9.99809e-03
6.20000e+02,9.95290e-03
6.21000e+02,9.93505e-03
6.22000e+02,9.97979e-03
6.23000e+02,9.99667e-03
6.24000e+02,9.90743e-03
6.25000e+02,9.68611e-03
6.26000e+02,9.35717e-03
6.27000e+02,8.96438e-03
6.28000e+02,8.60419e-03
6.29000e+02,8.36751e-03
6.30000e+02,8.30069e-03
6.31000e+02,8.39663e-03
6.32000e+02,8.60730e-03
6.33000e+02,8.94209e-03
6.34000e+02,9.43143e-03
6.35000e+02,9.92360e-03
6.36000e+02,1.03516e-02
6.37000e+02,1.06694e-02
6.38000e+02,1.09017e-02
6.39000e+02,1.12410e-02
6.40000e+02,1.16136e-02
6.41000e+02,1.19498e-02
6.42000e+02,1.21440e-02
6.43000e+02,1.22152e-02
6.44000e+02,1.23627e-02
6.45000e+02,1.24908e-02
6.46000e+02,1.26427e-02
6.47000e+02,1.25332e-02
6.48000e+02,1.24002e-02
6.49000e+02,1.22635e-02
6.50000e+02,1.22213e-02
6.51000e+02,1.21959e-02
6.52000e+02,1.22476e-02
6.53000e+02,1.22478e-02
6.54000e+02,1.21897e-02
6.55000e+02,1.21745e-02
6.56000e+02,1.22297e-02
6.57000e+02,1.22764e-02
6.58000e+02,1.23035e-02
6.59000e+02,1.24563e-02
6.60000e+02,1.26607e-02
6.61000e+02,1.29382e-02
6.62000e+02,1.31628e-02
6.63000e+02,1.34806e-02
6.64000e+02,1.38096e-02
6.65000e+02,1.41195e-02
6.66000e+02,1.43231e-02
6.67000e+02,1.44622e-02
6.68000e+02,1.45595e-02
6.69000e+02,1.46199e-02
6.70000e+02,1.46552e-02
6.71000e+02,1.46519e-02
6.72000e+02,1.46117e-02
6.73000e+02,1.45066e-02
6.74000e+02,1.44047e-02
6.75000e+02,1.42511e-02
6.76000e+02,1.41350e-02
6.77000e+02,1.41028e-02
6.78000e+02,1.41187e-02
6.79000e+02,1.42134e-02
6.80000e+02,1.43155e-02
6.81000e+02,1.43167e-02
6.82000e+02,1.42338e-02
6.83000e+02,1.40962e-02
6.84000e+02,1.40090e-02
6.85000e+02,1.39848e-02
6.86000e+02,1.39528e-02
6.87000e+02,1.38498e-02
6.88000e+02,1.35957e-02
6.89000e+02,1.33991e-02
6.90000e+02,1.33672e-02
6.91000e+02,1.34303e-02
6.92000e+02,1.34303e-02
6.93000e+02,1.34184e-02
6.94000e+02,1.34576e-02
6.95000e+02,1.35978e-02
6.96000e+02,1.38534e-02
6.97000e+02,1.40931e-02
6.98000e+02,1.43362e-02
6.99000e+02,1.45848e-02
7.00000e+02,1.47549e-02
7.01000e+02,1.49200e-02
7.02000e+02,1.50469e-02
7.03000e+02,1.51855e-02
7.04000e+02,1.52116e-02
7.05000e+02,1.52031e-02
7.06000e+02,1.52391e-02
7.07000e+02,1.53346e-02
7.08000e+02,1.55400e-02
7.09000e+02,1.57358e-02
7.10000e+02,1.57784e-02
7.11000e+02,1.56789e-02
7.12000e+02,1.55315e-02
7.13000e+02,1.53753e-02
7.14000e+02,1.52339e-02
7.15000e+02,1.51941e-02
7.16000e+02,1.52901e-02
7.17000e+02,1.55217e-02
7.18000e+02,1.58041e-02
7.19000e+02,1.60206e-02
7.20000e+02,1.61462e-02
7.21000e+02,1.62472e-02
7.22000e+02,1.63272e-02
7.23000e+02,1.63296e-02
7.24000e+02,1.60802e-02
7.25000e+02,1.55721e-02
7.26000e+02,1.49947e-02
7.27000e+02,1.44766e-02
7.28000e+02,1.40780e-02
7.29000e+02,1.37654e-02
7.30000e+02,1.34336e-02
7.31000e+02,1.31961e-02
7.32000e+02,1.30868e-02
7.33000e+02,1.30164e-02
7.34000e+02,1.30321e-02
7.35000e+02,1.30575e-02
7.36000e+02,1.32071e-02
7.37000e+02,1.33095e-02
7.38000e+02,1.35648e-02
7.39000e+02,1.38165e-02
7.40000e+02,1.40502e-02
7.41000e+02,1.42170e-02
7.42000e+02,1.42827e-02
7.43000e+02,1.41690e-02
7.44000e+02,1.39902e-02
7.45000e+02,1.38104e-02
7.46000e+02,1.36433e-02
7.47000e+02,1.35068e-02
7.48000e+02,1.33903e-02
7.49000e+02,1.33355e-02
7.50000e+02,1.32753e-02
7.51000e+02,1.31891e-02
7.52000e+02,1.30345e-02
7.53000e+02,1.27795e-02
7.54000e+02,1.24617e-02
7.55000e+02,1.21011e-02
7.56000e+02,1.18097e-02
7.57000e+02,1.17033e-02
7.58000e+02,1.17278e-02
7.59000e+02,1.17302e-02
7.60000e+02,1.15702e-02
7.61000e+02,1.12914e-02
7.62000e+02,1.10571e-02
7.63000e+02,1.08935e-02
7.64000e+02,1.08172e-02
7.65000e+02,1.07309e-02
7.66000e+02,1.08202e-02
7.67000e+02,1.10060e-02
7.68000e+02,1.12011e-02
7.69000e+02,1.13833e-02
7.70000e+02,1.14832e-02
7.71000e+02,1.14439e-02
7.72000e+02,1.13950e-02
7.73000e+02,1.13263e-02
7.74000e+02,1.12715e-02
7.75000e+02,1.11476e-02
7.76000e+02,1.09351e-02
7.77000e+02,1.07252e-02
7.78000e+02,1.06887e-02
7.79000e+02,1.08541e-02
7.80000e+02,1.10428e-02
7.81000e+02,1.11429e-02
7.82000e+02,1.12677e-02
7.83000e+02,1.14032e-02
7.84000e+02,1.14575e-02
7.85000e+02,1.14183e-02
7.86000e+02,1.12781e-02
7.87000e+02,1.11060e-02
7.88000e+02,1.09854e-02
7.89000e+02,1.08257e-02
7.90000e+02,1.05771e-02
7.91000e+02,1.03994e-02
7.92000e+02,1.02343e-02
7.93000e+02,1.01121e-02
7.94000e+02,1.00258e-02
7.95000e+02,1.00518e-02
7.96000e+02,1.00647e-02
7.97000e+02,1.00235e-02
7.98000e+02,9.92804e-03
7.99000e+02,9.72269e-03
8.00000e+02,9.52933e-03
8.01000e+02,9.41736e-03
8.02000e+02,9.46788e-03
8.03000e+02,9.54283e-03
8.04000e+02,9.62282e-03
8.05000e+02,9.70637e-03
8.06000e+02,9.82429e-03
8.07000e+02,9.83658e-03
8.08000e+02,9.67487e-03
8.09000e+02,9.36084e-03
8.10000e+02,9.03312e-03
8.11000e+02,8.71684e-03
8.12000e+02,8.39363e-03
8.13000e+02,8.11203e-03
8.14000e+02,7.96766e-03
8.15000e+02,8.01257e-03
8.16000e+02,8.11589e-03
8.17000e+02,8.19868e-03
8.18000e+02,8.30423e-03
8.19000e+02,8.36679e-03
8.20000e+02,8.37351e-03
8.21000e+02,8.33455e-03
8.22000e+02,8.19944e-03
8.23000e+02,7.97244e-03
8.24000e+02,7.84877e-03
8.25000e+02,7.80714e-03
8.26000e+02,7.78060e-03
8.27000e+02,7.62538e-03
8.28000e+02,7.39439e-03
8.29000e+02,7.12411e-03
8.30000e+02,6.83014e-03
8.31000e+02,6.59641e-03
8.32000e+02,6.44588e-03
8.33000e+02,6.47047e-03
8.34000e+02,6.50314e-03
8.35000e+02,6.50314e-03
8.36000e+02,6.47886e-03
8.37000e+02,6.42097e-03
8.38000e+02,6.33932e-03
8.39000e+02,6.27990e-03
8.40000e+02,6.18347e-03
8.41000e+02,6.02030e-03
8.42000e+02,5.86282e-03
8.43000e+02,5.78020e-03
8.44000e+02,5.84127e-03
8.45000e+02,5.95160e-03
8.46000e+02,6.06037e-03
8.47000e+02,6.11446e-03
8.48000e+02,5.99120e-03
8.49000e+02,5.79236e-03
8.50000e+02,5.59684e-03
8.51000e+02,5.51391e-03
8.52000e+02,5.52685e-03
8.53000e+02,5.58933e-03
8.54000e+02,5.69893e-03
8.55000e+02,5.84043e-03
8.56000e+02,5.90432e-03
8.57000e+02,5.84807e-03
8.58000e+02,5.66223e-03
8.59000e+02,5.48158e-03
8.60000e+02,5.27239e-03
8.61000e+02,5.07683e-03
8.62000e+02,4.92678e-03
8.63000e+02,4.93736e-03
8.64000e+02,5.17796e-03
8.65000e+02,5.47562e-03
8.66000e+02,5.75709e-03
8.67000e+02,6.03191e-03
8.68000e+02,6.23034e-03
8.69000e+02,6.27282e-03
8.70000e+02,6.13098e-03
8.71000e+02,5.96701e-03
