Pixels #,Intensity (a.u.)
4.84000e+02,1.82605e-02
4.85000e+02,1.83711e-02
4.86000e+02,1.85255e-02
4.87000e+02,1.86600e-02
4.88000e+02,1.87856e-02
4.89000e+02,1.89063e-02
4.90000e+02,1.91365e-02
4.91000e+02,1.94629e-02
4.92000e+02,1.99115e-02
4.93000e+02,2.02785e-02
4.94000e+02,2.06309e-02
4.95000e+02,2.08551e-02
4.96000e+02,2.10491e-02
4.97000e+02,2.11631e-02
4.98000e+02,2.12660e-02
4.99000e+02,2.14492e-02
5.00000e+02,2.17019e-02
5.01000e+02,2.20606e-02
5.02000e+02,2.24385e-02
5.03000e+02,2.27446e-02
5.04000e+02,2.29547e-02
5.05000e+02,2.30949e-02
5.06000e+02,2.32702e-02
5.07000e+02,2.34433e-02
5.08000e+02,2.36157e-02
5.09000e+02,2.38170e-02
5.10000e+02,2.40130e-02
5.11000e+02,2.42135e-02
5.12000e+02,2.43892e-02
5.13000e+02,2.45195e-02
5.14000e+02,2.46236e-02
5.15000e+02,2.46942e-02
5.16000e+02,2.48726e-02
5.17000e+02,2.51012e-02
5.18000e+02,2.53120e-02
5.19000e+02,2.53466e-02
5.20000e+02,2.52524e-02
5.21000e+02,2.50893e-02
5.22000e+02,2.50192e-02
5.23000e+02,2.50200e-02
5.24000e+02,2.51023e-02
5.25000e+02,2.52379e-02
5.26000e+02,2.54345e-02
5.27000e+02,2.57019e-02
5.28000e+02,2.59180e-02
5.29000e+02,2.60939e-02
5.30000e+02,2.62746e-02
5.31000e+02,2.65316e-02
5.32000e+02,2.68134e-02
5.33000e+02,2.70379e-02
5.34000e+02,2.72273e-02
5.35000e+02,2.73784e-02
5.36000e+02,2.76046e-02
5.37000e+02,2.79379e-02
5.38000e+02,2.83493e-02
5.39000e+02,2.86894e-02
5.40000e+02,2.88710e-02
5.41000e+02,2.90251e-02
5.42000e+02,2.91980e-02
5.43000e+02,2.94755e-02
5.44000e+02,2.98143e-02
5.45000e+02,3.02144e-02
5.46000e+02,3.05335e-02
5.47000e+02,3.07375e-02
5.48000e+02,3.08094e-02
5.49000e+02,3.08375e-02
5.50000e+02,3.08218e-02
5.51000e+02,3.08556e-02
5.52000e+02,3.09679e-02
5.53000e+02,3.12247e-02
5.54000e+02,3.15889e-02
5.55000e+02,3.20115e-02
5.56000e+02,3.23868e-02
5.57000e+02,3.26903e-02
5.58000e+02,3.29152e-02
5.59000e+02,3.31064e-02
5.60000e+02,3.32657e-02
5.61000e+02,3.35306e-02
5.62000e+02,3.39373e-02
5.63000e+02,3.44677e-02
5.64000e+02,3.49976e-02
5.65000e+02,3.54348e-02
5.66000e+02,3.58030e-02
5.67000e+02,3.61042e-02
5.68000e+02,3.64449e-02
5.69000e+02,3.68188e-02
5.70000e+02,3.72452e-02
5.71000e+02,3.76579e-02
5.72000e+02,3.79505e-02
5.73000e+02,3.81544e-02
5.74000e+02,3.83168e-02
5.75000e+02,3.85787e-02
5.76000e+02,3.89309e-02
5.77000e+02,3.93356e-02
5.78000e+02,3.97671e-02
5.79000e+02,4.00867e-02
5.80000e+02,4.02799e-02
5.81000e+02,4.02766e-02
5.82000e+02,4.02389e-02
5.83000e+02,4.01513e-02
5.84000e+02,4.01053e-02
5.85000e+02,4.00004e-02
5.86000e+02,3.98887e-02
5.87000e+02,3.97875e-02
5.88000e+02,3.97321e-02
5.89000e+02,3.96973e-02
5.90000e+02,3.96696e-02
5.91000e+02,3.96798e-02
5.92000e+02,3.97603e-02
5.93000e+02,3.97893e-02
5.94000e+02,3.98224e-02
5.95000e+02,3.98210e-02
5.96000e+02,3.98750e-02
5.97000e+02,3.98840e-02
5.98000e+02,3.98489e-02
5.99000e+02,3.97585e-02
6.00000e+02,3.96080e-02
6.01000e+02,3.94722e-02
6.02000e+02,3.93874e-02
6.03000e+02,3.94247e-02
6.04000e+02,3.96025e-02
6.05000e+02,3.98364e-02
6.06000e+02,4.00546e-02
6.07000e+02,4.01014e-02
6.08000e+02,4.00786e-02
6.09000e+02,4.00786e-02
6.10000e+02,4.01954e-02
6.11000e+02,4.03860e-02
6.12000e+02,4.06456e-02
6.13000e+02,4.09258e-02
6.14000e+02,4.11901e-02
6.15000e+02,4.14095e-02
6.16000e+02,4.16515e-02
6.17000e+02,4.19193e-02
6.18000e+02,4.21237e-02
6.19000e+02,4.22480e-02
6.20000e+02,4.23554e-02
6.21000e+02,4.24990e-02
6.22000e+02,4.27288e-02
6.23000e+02,4.30117e-02
6.24000e+02,4.33354e-02
6.25000e+02,4.35937e-02
6.26000e+02,4.38244e-02
6.27000e+02,4.40394e-02
6.28000e+02,4.42270e-02
6.29000e+02,4.43805e-02
6.30000e+02,4.45396e-02
6.31000e+02,4.47446e-02
6.32000e+02,4.50386e-02
6.33000e+02,4.54854e-02
6.34000e+02,4.60681e-02
6.35000e+02,4.65937e-02
6.36000e+02,4.68840e-02
6.37000e+02,4.70828e-02
6.38000e+02,4.72883e-02
6.39000e+02,4.76530e-02
6.40000e+02,4.80112e-02
6.41000e+02,4.84329e-02
6.42000e+02,4.88314e-02
6.43000e+02,4.92914e-02
6.44000e+02,4.97228e-02
6.45000e+02,5.01489e-02
6.46000e+02,5.05062e-02
6.47000e+02,5.08707e-02
6.48000e+02,5.11935e-02
6.49000e+02,5.15367e-02
6.50000e+02,5.18969e-02
6.51000e+02,5.22999e-02
6.52000e+02,5.25901e-02
6.53000e+02,5.27500e-02
6.54000e+02,5.28523e-02
6.55000e+02,5.30718e-02
6.56000e+02,5.34384e-02
6.57000e+02,5.38361e-02
6.58000e+02,5.42646e-02
6.59000e+02,5.46912e-02
6.60000e+02,5.51595e-02
6.61000e+02,5.56661e-02
6.62000e+02,5.61803e-02
6.63000e+02,5.67876e-02
6.64000e+02,5.73581e-02
6.65000e+02,5.78490e-02
6.66000e+02,5.81910e-02
6.67000e+02,5.84680e-02
6.68000e+02,5.86952e-02
6.69000e+02,5.88965e-02
6.70000e+02,5.91009e-02
6.71000e+02,5.93810e-02
6.72000e+02,5.97448e-02
6.73000e+02,6.00919e-02
6.74000e+02,6.04784e-02
6.75000e+02,6.08653e-02
6.76000e+02,6.13917e-02
6.77000e+02,6.19419e-02
6.78000e+02,6.25013e-02
6.79000e+02,6.29392e-02
6.80000e+02,6.32924e-02
6.81000e+02,6.34804e-02
6.82000e+02,6.36412e-02
6.83000e+02,6.38094e-02
6.84000e+02,6.41975e-02
6.85000e+02,6.47355e-02
6.86000e+02,6.53253e-02
6.87000e+02,6.58036e-02
6.88000e+02,6.62072e-02
6.89000e+02,6.66549e-02
6.90000e+02,6.72543e-02
6.91000e+02,6.79349e-02
6.92000e+02,6.85758e-02
6.93000e+02,6.90726e-02
6.94000e+02,6.94623e-02
6.95000e+02,6.97737e-02
6.96000e+02,7.01347e-02
6.97000e+02,7.05696e-02
6.98000e+02,7.10907e-02
6.99000e+02,7.15324e-02
7.00000e+02,7.18350e-02
7.01000e+02,7.21515e-02
7.02000e+02,7.25159e-02
7.03000e+02,7.28820e-02
7.04000e+02,7.30931e-02
7.05000e+02,7.33108e-02
7.06000e+02,7.36564e-02
7.07000e+02,7.40868e-02
7.08000e+02,7.44972e-02
7.09000e+02,7.48649e-02
7.10000e+02,7.52835e-02
7.11000e+02,7.57173e-02
7.12000e+02,7.61748e-02
7.13000e+02,7.65299e-02
7.14000e+02,7.68335e-02
7.15000e+02,7.70315e-02
7.16000e+02,7.72750e-02
7.17000e+02,7.75234e-02
7.18000e+02,7.78262e-02
7.19000e+02,7.81293e-02
7.20000e+02,7.84942e-02
7.21000e+02,7.88821e-02
7.22000e+02,7.93114e-02
7.23000e+02,7.96686e-02
7.24000e+02,7.98620e-02
7.25000e+02,7.99369e-02
7.26000e+02,8.00551e-02
7.27000e+02,8.03329e-02
7.28000e+02,8.07014e-02
7.29000e+02,8.11138e-02
7.30000e+02,8.15140e-02
7.31000e+02,8.19286e-02
7.32000e+02,8.23248e-02
7.33000e+02,8.27626e-02
7.34000e+02,8.32055e-02
7.35000e+02,8.36603e-02
7.36000e+02,8.40194e-02
7.37000e+02,8.43735e-02
7.38000e+02,8.47140e-02
7.39000e+02,8.51821e-02
7.40000e+02,8.56055e-02
7.41000e+02,8.60106e-02
7.42000e+02,8.63591e-02
7.43000e+02,8.68344e-02
7.44000e+02,8.73369e-02
7.45000e+02,8.77958e-02
7.46000e+02,8.81501e-02
7.47000e+02,8.84546e-02
7.48000e+02,8.88080e-02
7.49000e+02,8.90787e-02
7.50000e+02,8.92493e-02
7.51000e+02,8.93908e-02
7.52000e+02,8.95786e-02
7.53000e+02,8.98367e-02
7.54000e+02,8.99958e-02
7.55000e+02,9.01359e-02
7.56000e+02,9.03052e-02
7.57000e+02,9.06731e-02
7.58000e+02,9.11403e-02
7.59000e+02,9.16071e-02
7.60000e+02,9.20063e-02
7.61000e+02,9.24754e-02
7.62000e+02,9.30655e-02
7.63000e+02,9.36881e-02
7.64000e+02,9.42676e-02
7.65000e+02,9.47749e-02
7.66000e+02,9.52929e-02
7.67000e+02,9.57488e-02
7.68000e+02,9.62369e-02
7.69000e+02,9.67531e-02
7.70000e+02,9.74331e-02
7.71000e+02,9.81457e-02
7.72000e+02,9.88766e-02
7.73000e+02,9.95202e-02
7.74000e+02,1.00150e-01
7.75000e+02,1.00719e-01
7.76000e+02,1.01201e-01
7.77000e+02,1.01615e-01
7.78000e+02,1.02089e-01
7.79000e+02,1.02680e-01
7.80000e+02,1.03351e-01
7.81000e+02,1.03887e-01
7.82000e+02,1.04315e-01
7.83000e+02,1.04737e-01
7.84000e+02,1.05308e-01
7.85000e+02,1.06058e-01
7.86000e+02,1.06918e-01
7.87000e+02,1.07799e-01
7.88000e+02,1.08517e-01
7.89000e+02,1.09161e-01
7.90000e+02,1.09770e-01
7.91000e+02,1.10483e-01
7.92000e+02,1.11061e-01
7.93000e+02,1.11568e-01
7.94000e+02,1.12062e-01
7.95000e+02,1.12724e-01
7.96000e+02,1.13411e-01
7.97000e+02,1.14044e-01
7.98000e+02,1.14608e-01
7.99000e+02,1.15153e-01
8.00000e+02,1.15672e-01
8.01000e+02,1.16150e-01
8.02000e+02,1.16647e-01
8.03000e+02,1.17123e-01
8.04000e+02,1.17594e-01
8.05000e+02,1.17957e-01
8.06000e+02,1.18320e-01
8.07000e+02,1.18664e-01
8.08000e+02,1.19103e-01
8.09000e+02,1.19568e-01
8.10000e+02,1.20056e-01
8.11000e+02,1.20509e-01
8.12000e+02,1.20938e-01
8.13000e+02,1.21369e-01
8.14000e+02,1.21734e-01
8.15000e+02,1.22038e-01
8.16000e+02,1.22211e-01
8.17000e+02,1.22370e-01
8.18000e+02,1.22649e-01
8.19000e+02,1.23048e-01
8.20000e+02,1.23494e-01
8.21000e+02,1.23789e-01
8.22000e+02,1.24006e-01
8.23000e+02,1.24188e-01
8.24000e+02,1.24448e-01
8.25000e+02,1.24716e-01
8.26000e+02,1.24973e-01
8.27000e+02,1.25219e-01
8.28000e+02,1.25449e-01
8.29000e+02,1.25685e-01
8.30000e+02,1.25886e-01
8.31000e+02,1.26176e-01
8.32000e+02,1.26531e-01
8.33000e+02,1.26915e-01
8.34000e+02,1.27303e-01
8.35000e+02,1.27714e-01
8.36000e+02,1.28163e-01
8.37000e+02,1.28514e-01
8.38000e+02,1.28845e-01
8.39000e+02,1.29180e-01
8.40000e+02,1.29634e-01
8.41000e+02,1.30105e-01
8.42000e+02,1.30542e-01
8.43000e+02,1.30892e-01
8.44000e+02,1.31243e-01
8.45000e+02,1.31746e-01
8.46000e+02,1.32388e-01
8.47000e+02,1.33038e-01
8.48000e+02,1.33432e-01
8.49000e+02,1.33581e-01
8.50000e+02,1.33644e-01
8.51000e+02,1.33834e-01
8.52000e+02,1.34160e-01
8.53000e+02,1.34522e-01
8.54000e+02,1.34833e-01
8.55000e+02,1.35206e-01
8.56000e+02,1.35562e-01
8.57000e+02,1.36007e-01
8.58000e+02,1.36347e-01
8.59000e+02,1.36688e-01
8.60000e+02,1.36900e-01
8.61000e+02,1.37112e-01
8.62000e+02,1.37368e-01
8.63000e+02,1.37821e-01
8.64000e+02,1.38448e-01
8.65000e+02,1.39148e-01
8.66000e+02,1.39776e-01
8.67000e+02,1.40387e-01
8.68000e+02,1.41061e-01
8.69000e+02,1.41836e-01
8.70000e+02,1.42589e-01
