Pixels #,Intensity (a.u.)
1.01000e+02,2.57197e-02
1.02000e+02,2.58154e-02
1.03000e+02,2.58399e-02
1.04000e+02,2.58417e-02
1.05000e+02,2.58369e-02
1.06000e+02,2.59536e-02
1.07000e+02,2.61801e-02
1.08000e+02,2.64519e-02
1.09000e+02,2.66956e-02
1.10000e+02,2.67167e-02
1.11000e+02,2.66328e-02
1.12000e+02,2.64446e-02
1.13000e+02,2.63133e-02
1.14000e+02,2.62361e-02
1.15000e+02,2.62346e-02
1.16000e+02,2.62557e-02
1.17000e+02,2.62428e-02
1.18000e+02,2.61144e-02
1.19000e+02,2.58895e-02
1.20000e+02,2.55790e-02
1.21000e+02,2.52756e-02
1.22000e+02,2.49542e-02
1.23000e+02,2.47016e-02
1.24000e+02,2.45418e-02
1.25000e+02,2.44780e-02
1.26000e+02,2.43801e-02
1.27000e+02,2.43332e-02
1.28000e+02,2.42952e-02
1.29000e+02,2.43098e-02
1.30000e+02,2.42216e-02
1.31000e+02,2.40300e-02
1.32000e+02,2.37466e-02
1.33000e+02,2.33996e-02
1.34000e+02,2.30338e-02
1.35000e+02,2.27511e-02
1.36000e+02,2.26100e-02
1.37000e+02,2.25765e-02
1.38000e+02,2.25035e-02
1.39000e+02,2.23002e-02
1.40000e+02,2.21084e-02
1.41000e+02,2.19350e-02
1.42000e+02,2.18764e-02
1.43000e+02,2.16970e-02
1.44000e+02,2.14668e-02
1.45000e+02,2.11947e-02
1.46000e+02,2.10905e-02
1.47000e+02,2.11487e-02
1.48000e+02,2.13789e-02
1.49000e+02,2.16242e-02
1.50000e+02,2.18201e-02
1.51000e+02,2.18658e-02
1.52000e+02,2.17908e-02
1.53000e+02,2.16281e-02
1.54000e+02,2.14173e-02
1.55000e+02,2.12527e-02
1.56000e+02,2.11401e-02
1.57000e+02,2.10585e-02
1.58000e+02,2.09665e-02
1.59000e+02,2.09038e-02
1.60000e+02,2.08953e-02
1.61000e+02,2.08602e-02
1.62000e+02,2.07428e-02
1.63000e+02,2.05865e-02
1.64000e+02,2.05058e-02
1.65000e+02,2.05951e-02
1.66000e+02,2.07392e-02
1.67000e+02,2.08710e-02
1.68000e+02,2.08574e-02
1.69000e+02,2.06982e-02
1.70000e+02,2.04624e-02
1.71000e+02,2.02731e-02
1.72000e+02,2.02339e-02
1.73000e+02,2.02596e-02
1.74000e+02,2.01879e-02
1.75000e+02,1.99616e-02
1.76000e+02,1.96496e-02
1.77000e+02,1.93924e-02
1.78000e+02,1.91996e-02
1.79000e+02,1.90991e-02
1.80000e+02,1.90013e-02
1.81000e+02,1.89007e-02
1.82000e+02,1.87429e-02
1.83000e+02,1.85515e-02
1.84000e+02,1.83533e-02
1.85000e+02,1.81298e-02
1.86000e+02,1.79018e-02
1.87000e+02,1.76424e-02
1.88000e+02,1.73353e-02
1.89000e+02,1.69330e-02
1.90000e+02,1.65275e-02
1.91000e+02,1.61600e-02
1.92000e+02,1.59055e-02
1.93000e+02,1.57054e-02
1.94000e+02,1.55399e-02
1.95000e+02,1.53484e-02
1.96000e+02,1.51122e-02
1.97000e+02,1.48161e-02
1.98000e+02,1.44697e-02
1.99000e+02,1.41393e-02
2.00000e+02,1.38516e-02
2.01000e+02,1.36936e-02
2.02000e+02,1.36101e-02
2.03000e+02,1.36126e-02
2.04000e+02,1.36668e-02
2.05000e+02,1.37343e-02
2.06000e+02,1.37955e-02
2.07000e+02,1.38127e-02
2.08000e+02,1.38538e-02
2.09000e+02,1.40174e-02
2.10000e+02,1.43084e-02
2.11000e+02,1.47252e-02
2.12000e+02,1.50695e-02
2.13000e+02,1.53388e-02
2.14000e+02,1.55161e-02
2.15000e+02,1.56892e-02
2.16000e+02,1.59031e-02
2.17000e+02,1.60645e-02
2.18000e+02,1.61396e-02
2.19000e+02,1.61525e-02
2.20000e+02,1.62348e-02
2.21000e+02,1.64650e-02
2.22000e+02,1.68078e-02
2.23000e+02,1.72116e-02
2.24000e+02,1.76132e-02
2.25000e+02,1.79867e-02
2.26000e+02,1.82465e-02
2.27000e+02,1.83870e-02
2.28000e+02,1.84831e-02
2.29000e+02,1.85838e-02
2.30000e+02,1.87376e-02
2.31000e+02,1.88187e-02
2.32000e+02,1.88937e-02
2.33000e+02,1.88760e-02
2.34000e+02,1.89519e-02
2.35000e+02,1.91095e-02
2.36000e+02,1.93848e-02
2.37000e+02,1.95994e-02
2.38000e+02,1.96765e-02
2.39000e+02,1.96465e-02
2.40000e+02,1.96356e-02
2.41000e+02,1.97313e-02
2.42000e+02,1.99474e-02
2.43000e+02,2.02468e-02
2.44000e+02,2.05624e-02
2.45000e+02,2.08481e-02
2.46000e+02,2.10220e-02
2.47000e+02,2.10775e-02
2.48000e+02,2.11002e-02
2.49000e+02,2.11459e-02
2.50000e+02,2.12836e-02
2.51000e+02,2.14196e-02
2.52000e+02,2.16052e-02
2.53000e+02,2.18242e-02
2.54000e+02,2.20572e-02
2.55000e+02,2.21781e-02
2.56000e+02,2.21182e-02
2.57000e+02,2.19588e-02
2.58000e+02,2.17701e-02
2.59000e+02,2.16804e-02
2.60000e+02,2.16952e-02
2.61000e+02,2.18174e-02
2.62000e+02,2.19384e-02
2.63000e+02,2.20459e-02
2.64000e+02,2.20809e-02
2.65000e+02,2.21755e-02
2.66000e+02,2.23188e-02
2.67000e+02,2.25736e-02
2.68000e+02,2.27584e-02
2.69000e+02,2.29505e-02
2.70000e+02,2.31165e-02
2.71000e+02,2.33146e-02
2.72000e+02,2.33923e-02
2.73000e+02,2.33979e-02
2.74000e+02,2.33144e-02
2.75000e+02,2.32191e-02
2.76000e+02,2.31682e-02
2.77000e+02,2.32926e-02
2.78000e+02,2.35978e-02
2.79000e+02,2.40321e-02
2.80000e+02,2.45174e-02
2.81000e+02,2.49556e-02
2.82000e+02,2.52826e-02
2.83000e+02,2.54146e-02
2.84000e+02,2.54574e-02
2.85000e+02,2.55114e-02
2.86000e+02,2.57108e-02
2.87000e+02,2.60591e-02
2.88000e+02,2.64700e-02
2.89000e+02,2.68690e-02
2.90000e+02,2.72234e-02
2.91000e+02,2.75746e-02
2.92000e+02,2.79122e-02
2.93000e+02,2.82245e-02
2.94000e+02,2.84859e-02
2.95000e+02,2.87066e-02
2.96000e+02,2.89359e-02
2.97000e+02,2.91502e-02
2.98000e+02,2.93239e-02
2.99000e+02,2.92887e-02
3.00000e+02,2.90789e-02
3.01000e+02,2.87031e-02
3.02000e+02,2.83205e-02
3.03000e+02,2.79762e-02
3.04000e+02,2.77037e-02
3.05000e+02,2.74937e-02
3.06000e+02,2.72290e-02
3.07000e+02,2.69597e-02
3.08000e+02,2.67111e-02
3.09000e+02,2.65508e-02
3.10000e+02,2.64081e-02
3.11000e+02,2.61885e-02
3.12000e+02,2.58722e-02
3.13000e+02,2.55043e-02
3.14000e+02,2.51532e-02
3.15000e+02,2.48453e-02
3.16000e+02,2.45361e-02
3.17000e+02,2.42296e-02
3.18000e+02,2.39776e-02
3.19000e+02,2.37616e-02
3.20000e+02,2.35816e-02
3.21000e+02,2.34311e-02
3.22000e+02,2.33074e-02
3.23000e+02,2.32242e-02
3.24000e+02,2.32274e-02
3.25000e+02,2.32544e-02
3.26000e+02,2.32289e-02
3.27000e+02,2.31156e-02
3.28000e+02,2.29752e-02
3.29000e+02,2.28503e-02
3.30000e+02,2.26807e-02
3.31000e+02,2.24391e-02
3.32000e+02,2.21133e-02
3.33000e+02,2.17868e-02
3.34000e+02,2.14597e-02
3.35000e+02,2.11586e-02
3.36000e+02,2.08757e-02
3.37000e+02,2.07072e-02
3.38000e+02,2.06561e-02
3.39000e+02,2.06886e-02
3.40000e+02,2.06725e-02
3.41000e+02,2.05174e-02
3.42000e+02,2.02929e-02
3.43000e+02,2.00285e-02
3.44000e+02,1.97882e-02
3.45000e+02,1.94885e-02
3.46000e+02,1.92216e-02
3.47000e+02,1.89579e-02
3.48000e+02,1.87931e-02
3.49000e+02,1.85810e-02
3.50000e+02,1.84162e-02
3.51000e+02,1.82440e-02
3.52000e+02,1.81716e-02
3.53000e+02,1.81331e-02
3.54000e+02,1.80889e-02
3.55000e+02,1.80429e-02
3.56000e+02,1.79128e-02
3.57000e+02,1.77365e-02
3.58000e+02,1.74635e-02
3.59000e+02,1.72322e-02
3.60000e+02,1.69721e-02
3.61000e+02,1.67326e-02
3.62000e+02,1.64665e-02
3.63000e+02,1.63007e-02
3.64000e+02,1.61854e-02
3.65000e+02,1.61754e-02
3.66000e+02,1.61909e-02
3.67000e+02,1.61373e-02
3.68000e+02,1.58756e-02
3.69000e+02,1.54426e-02
3.70000e+02,1.50949e-02
3.71000e+02,1.49118e-02
3.72000e+02,1.48445e-02
3.73000e+02,1.46959e-02
3.74000e+02,1.45293e-02
3.75000e+02,1.43838e-02
3.76000e+02,1.42639e-02
3.77000e+02,1.39808e-02
3.78000e+02,1.35251e-02
3.79000e+02,1.30423e-02
3.80000e+02,1.26794e-02
3.81000e+02,1.24410e-02
3.82000e+02,1.21725e-02
3.83000e+02,1.18411e-02
3.84000e+02,1.14310e-02
3.85000e+02,1.10430e-02
3.86000e+02,1.07263e-02
3.87000e+02,1.04521e-02
3.88000e+02,1.01091e-02
3.89000e+02,9.74418e-03
3.90000e+02,9.54329e-03
3.91000e+02,9.46661e-03
3.92000e+02,9.51475e-03
3.93000e+02,9.56645e-03
3.94000e+02,9.63030e-03
3.95000e+02,9.67701e-03
3.96000e+02,9.73933e-03
3.97000e+02,9.84848e-03
3.98000e+02,9.93396e-03
3.99000e+02,9.97182e-03
4.00000e+02,9.92724e-03
4.01000e+02,9.87417e-03
4.02000e+02,9.91402e-03
4.03000e+02,1.00193e-02
4.04000e+02,1.01402e-02
4.05000e+02,1.01687e-02
4.06000e+02,1.01406e-02
4.07000e+02,1.01523e-02
4.08000e+02,1.02797e-02
4.09000e+02,1.04393e-02
4.10000e+02,1.04974e-02
4.11000e+02,1.04750e-02
4.12000e+02,1.04045e-02
4.13000e+02,1.04402e-02
4.14000e+02,1.04800e-02
4.15000e+02,1.04862e-02
4.16000e+02,1.04377e-02
4.17000e+02,1.04428e-02
4.18000e+02,1.05075e-02
4.19000e+02,1.06157e-02
4.20000e+02,1.07292e-02
4.21000e+02,1.08519e-02
4.22000e+02,1.10096e-02
4.23000e+02,1.11683e-02
4.24000e+02,1.13619e-02
4.25000e+02,1.15464e-02
4.26000e+02,1.17675e-02
4.27000e+02,1.19568e-02
4.28000e+02,1.21110e-02
4.29000e+02,1.21710e-02
4.30000e+02,1.22132e-02
4.31000e+02,1.22567e-02
4.32000e+02,1.23686e-02
4.33000e+02,1.25147e-02
4.34000e+02,1.26208e-02
4.35000e+02,1.26563e-02
4.36000e+02,1.26086e-02
4.37000e+02,1.26124e-02
4.38000e+02,1.26820e-02
4.39000e+02,1.27609e-02
4.40000e+02,1.28729e-02
4.41000e+02,1.29504e-02
4.42000e+02,1.30805e-02
4.43000e+02,1.31236e-02
4.44000e+02,1.30993e-02
4.45000e+02,1.29311e-02
4.46000e+02,1.26997e-02
4.47000e+02,1.25115e-02
4.48000e+02,1.23878e-02
4.49000e+02,1.23848e-02
4.50000e+02,1.23467e-02
4.51000e+02,1.22730e-02
4.52000e+02,1.21025e-02
4.53000e+02,1.19760e-02
4.54000e+02,1.18751e-02
4.55000e+02,1.19020e-02
4.56000e+02,1.19369e-02
4.57000e+02,1.19978e-02
4.58000e+02,1.20762e-02
4.59000e+02,1.22300e-02
4.60000e+02,1.23685e-02
4.61000e+02,1.23289e-02
4.62000e+02,1.21119e-02
4.63000e+02,1.18142e-02
4.64000e+02,1.16809e-02
4.65000e+02,1.16472e-02
4.66000e+02,1.16798e-02
4.67000e+02,1.16931e-02
4.68000e+02,1.17175e-02
4.69000e+02,1.17591e-02
4.70000e+02,1.16808e-02
4.71000e+02,1.15433e-02
4.72000e+02,1.13504e-02
4.73000e+02,1.12481e-02
4.74000e+02,1.12476e-02
4.75000e+02,1.13209e-02
4.76000e+02,1.13696e-02
4.77000e+02,1.12712e-02
4.78000e+02,1.11099e-02
4.79000e+02,1.10473e-02
4.80000e+02,1.10726e-02
4.81000e+02,1.10763e-02
4.82000e+02,1.10356e-02
4.83000e+02,1.10056e-02
4.84000e+02,1.09733e-02
4.85000e+02,1.09706e-02
4.86000e+02,1.10332e-02
4.87000e+02,1.11549e-02
4.88000e+02,1.13162e-02
4.89000e+02,1.14877e-02
4.90000e+02,1.17765e-02
4.91000e+02,1.21855e-02
4.92000e+02,1.26632e-02
4.93000e+02,1.30149e-02
4.94000e+02,1.32855e-02
4.95000e+02,1.35186e-02
4.96000e+02,1.38251e-02
4.97000e+02,1.41366e-02
4.98000e+02,1.44007e-02
4.99000e+02,1.46557e-02
5.00000e+02,1.48856e-02
5.01000e+02,1.51908e-02
5.02000e+02,1.55063e-02
5.03000e+02,1.58024e-02
5.04000e+02,1.59884e-02
5.05000e+02,1.61165e-02
5.06000e+02,1.62845e-02
5.07000e+02,1.65182e-02
5.08000e+02,1.67481e-02
5.09000e+02,1.69970e-02
5.10000e+02,1.71947e-02
5.11000e+02,1.73963e-02
5.12000e+02,1.75989e-02
5.13000e+02,1.77764e-02
5.14000e+02,1.79266e-02
5.15000e+02,1.79810e-02
5.16000e+02,1.80989e-02
5.17000e+02,1.82562e-02
5.18000e+02,1.84947e-02
5.19000e+02,1.86489e-02
5.20000e+02,1.87201e-02
5.21000e+02,1.86172e-02
5.22000e+02,1.85035e-02
5.23000e+02,1.84212e-02
5.24000e+02,1.84437e-02
5.25000e+02,1.85622e-02
5.26000e+02,1.87437e-02
5.27000e+02,1.89895e-02
5.28000e+02,1.91363e-02
5.29000e+02,1.91740e-02
5.30000e+02,1.91846e-02
5.31000e+02,1.93038e-02
5.32000e+02,1.95629e-02
5.33000e+02,1.97779e-02
5.34000e+02,1.99438e-02
5.35000e+02,2.00118e-02
5.36000e+02,2.01732e-02
5.37000e+02,2.04259e-02
5.38000e+02,2.07403e-02
5.39000e+02,2.10431e-02
5.40000e+02,2.11753e-02
5.41000e+02,2.12754e-02
5.42000e+02,2.13688e-02
5.43000e+02,2.15717e-02
5.44000e+02,2.18313e-02
5.45000e+02,2.21619e-02
5.46000e+02,2.24137e-02
5.47000e+02,2.25512e-02
5.48000e+02,2.25309e-02
5.49000e+02,2.24292e-02
5.50000e+02,2.22896e-02
5.51000e+02,2.22345e-02
5.52000e+02,2.22712e-02
5.53000e+02,2.24054e-02
5.54000e+02,2.26123e-02
5.55000e+02,2.28815e-02
5.56000e+02,2.31830e-02
5.57000e+02,2.34703e-02
5.58000e+02,2.36924e-02
5.59000e+02,2.38637e-02
5.60000e+02,2.39791e-02
5.61000e+02,2.41624e-02
5.62000e+02,2.44215e-02
5.63000e+02,2.47331e-02
5.64000e+02,2.50458e-02
5.65000e+02,2.52839e-02
5.66000e+02,2.54996e-02
5.67000e+02,2.56466e-02
5.68000e+02,2.58396e-02
5.69000e+02,2.60169e-02
5.70000e+02,2.62568e-02
5.71000e+02,2.65031e-02
5.72000e+02,2.66854e-02
5.73000e+02,2.67853e-02
5.74000e+02,2.68326e-02
5.75000e+02,2.69493e-02
5.76000e+02,2.71320e-02
5.77000e+02,2.73187e-02
5.78000e+02,2.74493e-02
5.79000e+02,2.74611e-02
5.80000e+02,2.73722e-02
5.81000e+02,2.71854e-02
5.82000e+02,2.69416e-02
5.83000e+02,2.66893e-02
5.84000e+02,2.64388e-02
5.85000e+02,2.61598e-02
5.86000e+02,2.58151e-02
5.87000e+02,2.54724e-02
5.88000e+02,2.51973e-02
5.89000e+02,2.49945e-02
5.90000e+02,2.48221e-02
5.91000e+02,2.46728e-02
5.92000e+02,2.45800e-02
5.93000e+02,2.44281e-02
5.94000e+02,2.42393e-02
5.95000e+02,2.39597e-02
5.96000e+02,2.37068e-02
5.97000e+02,2.34510e-02
5.98000e+02,2.31988e-02
5.99000e+02,2.29016e-02
6.00000e+02,2.24993e-02
6.01000e+02,2.20667e-02
6.02000e+02,2.16301e-02
6.03000e+02,2.12391e-02
6.04000e+02,2.09421e-02
6.05000e+02,2.07595e-02
6.06000e+02,2.06582e-02
6.07000e+02,2.04545e-02
6.08000e+02,2.01146e-02
6.09000e+02,1.97168e-02
6.10000e+02,1.93703e-02
6.11000e+02,1.91681e-02
6.12000e+02,1.90933e-02
6.13000e+02,1.91335e-02
6.14000e+02,1.91515e-02
6.15000e+02,1.91271e-02
6.16000e+02,1.91038e-02
6.17000e+02,1.90726e-02
6.18000e+02,1.89877e-02
6.19000e+02,1.87906e-02
6.20000e+02,1.86149e-02
6.21000e+02,1.84786e-02
6.22000e+02,1.84030e-02
6.23000e+02,1.82953e-02
6.24000e+02,1.81501e-02
6.25000e+02,1.79024e-02
6.26000e+02,1.76635e-02
6.27000e+02,1.74514e-02
6.28000e+02,1.72201e-02
6.29000e+02,1.69771e-02
6.30000e+02,1.67464e-02
6.31000e+02,1.66078e-02
6.32000e+02,1.65833e-02
6.33000e+02,1.66753e-02
6.34000e+02,1.68534e-02
6.35000e+02,1.69231e-02
6.36000e+02,1.68050e-02
6.37000e+02,1.65824e-02
6.38000e+02,1.63702e-02
6.39000e+02,1.62994e-02
6.40000e+02,1.62400e-02
6.41000e+02,1.62374e-02
6.42000e+02,1.61902e-02
6.43000e+02,1.62106e-02
6.44000e+02,1.61681e-02
6.45000e+02,1.61244e-02
6.46000e+02,1.60117e-02
6.47000e+02,1.59426e-02
6.48000e+02,1.58377e-02
6.49000e+02,1.57540e-02
6.50000e+02,1.57055e-02
6.51000e+02,1.57353e-02
6.52000e+02,1.56843e-02
6.53000e+02,1.55374e-02
6.54000e+02,1.53619e-02
6.55000e+02,1.52588e-02
6.56000e+02,1.52425e-02
6.57000e+02,1.51967e-02
6.58000e+02,1.52347e-02
6.59000e+02,1.53057e-02
6.60000e+02,1.54558e-02
6.61000e+02,1.56291e-02
6.62000e+02,1.57938e-02
6.63000e+02,1.60368e-02
6.64000e+02,1.62238e-02
6.65000e+02,1.63390e-02
6.66000e+02,1.63122e-02
6.67000e+02,1.62178e-02
6.68000e+02,1.61228e-02
6.69000e+02,1.60000e-02
6.70000e+02,1.58968e-02
6.71000e+02,1.58321e-02
6.72000e+02,1.58081e-02
6.73000e+02,1.57364e-02
6.74000e+02,1.56516e-02
6.75000e+02,1.55804e-02
6.76000e+02,1.56484e-02
6.77000e+02,1.57846e-02
6.78000e+02,1.59404e-02
6.79000e+02,1.59490e-02
6.80000e+02,1.58469e-02
6.81000e+02,1.56175e-02
6.82000e+02,1.53904e-02
6.83000e+02,1.51382e-02
6.84000e+02,1.50725e-02
6.85000e+02,1.51584e-02
6.86000e+02,1.53290e-02
6.87000e+02,1.54233e-02
6.88000e+02,1.54137e-02
6.89000e+02,1.54248e-02
6.90000e+02,1.55869e-02
6.91000e+02,1.58543e-02
6.92000e+02,1.61619e-02
6.93000e+02,1.64429e-02
6.94000e+02,1.67229e-02
6.95000e+02,1.69370e-02
6.96000e+02,1.71051e-02
6.97000e+02,1.72563e-02
6.98000e+02,1.74293e-02
6.99000e+02,1.75448e-02
7.00000e+02,1.75480e-02
7.01000e+02,1.75718e-02
7.02000e+02,1.76134e-02
7.03000e+02,1.76589e-02
7.04000e+02,1.75896e-02
7.05000e+02,1.75244e-02
7.06000e+02,1.75103e-02
7.07000e+02,1.74772e-02
7.08000e+02,1.74309e-02
7.09000e+02,1.73948e-02
7.10000e+02,1.74879e-02
7.11000e+02,1.75815e-02
7.12000e+02,1.76835e-02
7.13000e+02,1.76341e-02
7.14000e+02,1.75159e-02
7.15000e+02,1.73350e-02
7.16000e+02,1.72627e-02
7.17000e+02,1.72627e-02
7.18000e+02,1.72853e-02
7.19000e+02,1.73573e-02
7.20000e+02,1.74800e-02
7.21000e+02,1.75955e-02
7.22000e+02,1.76809e-02
7.23000e+02,1.76520e-02
7.24000e+02,1.74835e-02
7.25000e+02,1.72039e-02
7.26000e+02,1.69842e-02
7.27000e+02,1.69273e-02
7.28000e+02,1.69363e-02
7.29000e+02,1.69806e-02
7.30000e+02,1.69600e-02
7.31000e+02,1.70172e-02
7.32000e+02,1.71122e-02
7.33000e+02,1.72700e-02
7.34000e+02,1.73670e-02
7.35000e+02,1.74611e-02
7.36000e+02,1.74922e-02
7.37000e+02,1.74865e-02
7.38000e+02,1.73995e-02
7.39000e+02,1.73574e-02
7.40000e+02,1.73379e-02
7.41000e+02,1.73543e-02
7.42000e+02,1.73372e-02
7.43000e+02,1.74393e-02
7.44000e+02,1.75558e-02
7.45000e+02,1.76350e-02
7.46000e+02,1.75903e-02
7.47000e+02,1.74673e-02
7.48000e+02,1.73708e-02
7.49000e+02,1.72017e-02
7.50000e+02,1.70007e-02
7.51000e+02,1.67635e-02
7.52000e+02,1.65052e-02
7.53000e+02,1.62440e-02
7.54000e+02,1.58994e-02
7.55000e+02,1.56126e-02
7.56000e+02,1.54094e-02
7.57000e+02,1.53713e-02
7.58000e+02,1.54197e-02
7.59000e+02,1.54478e-02
7.60000e+02,1.54309e-02
7.61000e+02,1.54326e-02
7.62000e+02,1.55261e-02
7.63000e+02,1.56600e-02
7.64000e+02,1.57895e-02
7.65000e+02,1.58746e-02
7.66000e+02,1.59687e-02
7.67000e+02,1.60032e-02
7.68000e+02,1.60496e-02
7.69000e+02,1.61037e-02
7.70000e+02,1.62835e-02
7.71000e+02,1.65144e-02
7.72000e+02,1.67376e-02
7.73000e+02,1.69153e-02
7.74000e+02,1.70711e-02
7.75000e+02,1.71436e-02
7.76000e+02,1.70998e-02
7.77000e+02,1.70465e-02
7.78000e+02,1.70418e-02
7.79000e+02,1.71513e-02
7.80000e+02,1.72610e-02
7.81000e+02,1.72815e-02
7.82000e+02,1.72367e-02
7.83000e+02,1.71689e-02
7.84000e+02,1.71399e-02
7.85000e+02,1.71612e-02
7.86000e+02,1.72755e-02
7.87000e+02,1.74189e-02
7.88000e+02,1.75013e-02
7.89000e+02,1.75565e-02
7.90000e+02,1.76501e-02
7.91000e+02,1.78640e-02
7.92000e+02,1.79927e-02
7.93000e+02,1.80695e-02
7.94000e+02,1.81197e-02
7.95000e+02,1.82470e-02
7.96000e+02,1.83938e-02
7.97000e+02,1.85039e-02
7.98000e+02,1.86402e-02
7.99000e+02,1.87457e-02
8.00000e+02,1.88106e-02
8.01000e+02,1.87692e-02
8.02000e+02,1.87618e-02
8.03000e+02,1.87559e-02
8.04000e+02,1.88370e-02
8.05000e+02,1.88739e-02
8.06000e+02,1.89558e-02
8.07000e+02,1.90470e-02
8.08000e+02,1.91758e-02
8.09000e+02,1.92955e-02
8.10000e+02,1.93399e-02
8.11000e+02,1.93007e-02
8.12000e+02,1.92187e-02
8.13000e+02,1.91892e-02
8.14000e+02,1.91803e-02
8.15000e+02,1.91910e-02
8.16000e+02,1.91045e-02
8.17000e+02,1.89754e-02
8.18000e+02,1.89183e-02
8.19000e+02,1.89761e-02
8.20000e+02,1.90985e-02
8.21000e+02,1.91124e-02
8.22000e+02,1.90682e-02
8.23000e+02,1.89638e-02
8.24000e+02,1.89026e-02
8.25000e+02,1.87671e-02
8.26000e+02,1.86155e-02
8.27000e+02,1.84580e-02
8.28000e+02,1.84031e-02
8.29000e+02,1.84130e-02
8.30000e+02,1.84467e-02
8.31000e+02,1.85117e-02
8.32000e+02,1.86057e-02
8.33000e+02,1.86976e-02
8.34000e+02,1.87561e-02
8.35000e+02,1.88109e-02
8.36000e+02,1.88853e-02
8.37000e+02,1.89038e-02
8.38000e+02,1.89129e-02
8.39000e+02,1.89210e-02
8.40000e+02,1.89934e-02
8.41000e+02,1.90300e-02
8.42000e+02,1.90220e-02
8.43000e+02,1.89600e-02
8.44000e+02,1.89438e-02
8.45000e+02,1.90403e-02
8.46000e+02,1.92174e-02
8.47000e+02,1.93708e-02
8.48000e+02,1.93658e-02
8.49000e+02,1.92122e-02
8.50000e+02,1.89972e-02
8.51000e+02,1.88695e-02
8.52000e+02,1.88041e-02
8.53000e+02,1.87037e-02
8.54000e+02,1.85485e-02
8.55000e+02,1.84721e-02
8.56000e+02,1.84444e-02
8.57000e+02,1.84964e-02
8.58000e+02,1.84409e-02
8.59000e+02,1.83972e-02
8.60000e+02,1.82346e-02
8.61000e+02,1.80953e-02
8.62000e+02,1.79172e-02
8.63000e+02,1.78408e-02
8.64000e+02,1.78267e-02
8.65000e+02,1.79112e-02
8.66000e+02,1.79926e-02
8.67000e+02,1.80960e-02
8.68000e+02,1.81636e-02
8.69000e+02,1.82563e-02
8.70000e+02,1.82686e-02
8.71000e+02,1.81933e-02
