Pixels #,Intensity (a.u.)
7.50000e+01,2.18197e-02
7.60000e+01,2.19867e-02
7.70000e+01,2.21758e-02
7.80000e+01,2.24483e-02
7.90000e+01,2.26621e-02
8.00000e+01,2.28677e-02
8.10000e+01,2.29744e-02
8.20000e+01,2.30538e-02
8.30000e+01,2.30670e-02
8.40000e+01,2.31607e-02
8.50000e+01,2.33306e-02
8.60000e+01,2.35607e-02
8.70000e+01,2.37763e-02
8.80000e+01,2.39841e-02
8.90000e+01,2.42263e-02
9.00000e+01,2.44681e-02
9.10000e+01,2.47080e-02
9.20000e+01,2.48808e-02
9.30000e+01,2.50215e-02
9.40000e+01,2.51299e-02
9.50000e+01,2.52119e-02
9.60000e+01,2.53230e-02
9.70000e+01,2.53973e-02
9.80000e+01,2.55279e-02
9.90000e+01,2.55458e-02
1.00000e+02,2.55760e-02
1.01000e+02,2.55906e-02
1.02000e+02,2.57190e-02
1.03000e+02,2.58086e-02
1.04000e+02,2.58999e-02
1.05000e+02,2.59368e-02
1.06000e+02,2.60475e-02
1.07000e+02,2.61774e-02
1.08000e+02,2.63413e-02
1.09000e+02,2.64938e-02
1.10000e+02,2.64766e-02
1.11000e+02,2.63461e-02
1.12000e+02,2.61383e-02
1.13000e+02,2.60467e-02
1.14000e+02,2.60124e-02
1.15000e+02,2.59807e-02
1.16000e+02,2.58542e-02
1.17000e+02,2.56597e-02
1.18000e+02,2.54033e-02
1.19000e+02,2.50991e-02
1.20000e+02,2.47555e-02
1.21000e+02,2.44008e-02
1.22000e+02,2.40717e-02
1.23000e+02,2.38599e-02
1.24000e+02,2.37464e-02
1.25000e+02,2.36484e-02
1.26000e+02,2.34531e-02
1.27000e+02,2.32597e-02
1.28000e+02,2.31090e-02
1.29000e+02,2.29774e-02
1.30000e+02,2.27802e-02
1.31000e+02,2.24188e-02
1.32000e+02,2.20041e-02
1.33000e+02,2.15302e-02
1.34000e+02,2.11278e-02
1.35000e+02,2.08252e-02
1.36000e+02,2.07461e-02
1.37000e+02,2.07218e-02
1.38000e+02,2.06399e-02
1.39000e+02,2.04302e-02
1.40000e+02,2.02402e-02
1.41000e+02,2.00798e-02
1.42000e+02,2.00059e-02
1.43000e+02,1.98367e-02
1.44000e+02,1.96319e-02
1.45000e+02,1.93918e-02
1.46000e+02,1.92889e-02
1.47000e+02,1.93085e-02
1.48000e+02,1.94450e-02
1.49000e+02,1.95859e-02
1.50000e+02,1.96748e-02
1.51000e+02,1.96443e-02
1.52000e+02,1.95185e-02
1.53000e+02,1.93631e-02
1.54000e+02,1.91812e-02
1.55000e+02,1.90128e-02
1.56000e+02,1.88450e-02
1.57000e+02,1.87430e-02
1.58000e+02,1.86732e-02
1.59000e+02,1.86121e-02
1.60000e+02,1.86141e-02
1.61000e+02,1.86025e-02
1.62000e+02,1.85685e-02
1.63000e+02,1.84789e-02
1.64000e+02,1.84262e-02
1.65000e+02,1.84771e-02
1.66000e+02,1.85800e-02
1.67000e+02,1.86510e-02
1.68000e+02,1.85966e-02
1.69000e+02,1.84100e-02
1.70000e+02,1.82129e-02
1.71000e+02,1.80850e-02
1.72000e+02,1.80874e-02
1.73000e+02,1.80807e-02
1.74000e+02,1.79165e-02
1.75000e+02,1.75805e-02
1.76000e+02,1.71494e-02
1.77000e+02,1.68506e-02
1.78000e+02,1.67021e-02
1.79000e+02,1.67004e-02
1.80000e+02,1.66830e-02
1.81000e+02,1.66247e-02
1.82000e+02,1.65219e-02
1.83000e+02,1.64154e-02
1.84000e+02,1.62923e-02
1.85000e+02,1.61525e-02
1.86000e+02,1.59776e-02
1.87000e+02,1.57994e-02
1.88000e+02,1.55988e-02
1.89000e+02,1.53212e-02
1.90000e+02,1.49803e-02
1.91000e+02,1.46053e-02
1.92000e+02,1.43240e-02
1.93000e+02,1.41124e-02
1.94000e+02,1.39748e-02
1.95000e+02,1.38026e-02
1.96000e+02,1.35938e-02
1.97000e+02,1.33239e-02
1.98000e+02,1.30012e-02
1.99000e+02,1.26687e-02
2.00000e+02,1.23743e-02
2.01000e+02,1.21787e-02
2.02000e+02,1.20459e-02
2.03000e+02,1.19242e-02
2.04000e+02,1.17495e-02
2.05000e+02,1.16070e-02
2.06000e+02,1.15829e-02
2.07000e+02,1.16894e-02
2.08000e+02,1.18515e-02
2.09000e+02,1.20766e-02
2.10000e+02,1.22861e-02
2.11000e+02,1.25453e-02
2.12000e+02,1.27216e-02
2.13000e+02,1.28491e-02
2.14000e+02,1.28807e-02
2.15000e+02,1.29347e-02
2.16000e+02,1.31030e-02
2.17000e+02,1.32848e-02
2.18000e+02,1.33972e-02
2.19000e+02,1.34681e-02
2.20000e+02,1.36420e-02
2.21000e+02,1.39761e-02
2.22000e+02,1.44040e-02
2.23000e+02,1.48317e-02
2.24000e+02,1.52256e-02
2.25000e+02,1.55798e-02
2.26000e+02,1.58287e-02
2.27000e+02,1.59086e-02
2.28000e+02,1.59550e-02
2.29000e+02,1.60207e-02
2.30000e+02,1.61267e-02
2.31000e+02,1.61446e-02
2.32000e+02,1.61472e-02
2.33000e+02,1.60981e-02
2.34000e+02,1.61479e-02
2.35000e+02,1.63072e-02
2.36000e+02,1.65640e-02
2.37000e+02,1.67696e-02
2.38000e+02,1.68598e-02
2.39000e+02,1.68842e-02
2.40000e+02,1.69524e-02
2.41000e+02,1.71096e-02
2.42000e+02,1.73367e-02
2.43000e+02,1.75913e-02
2.44000e+02,1.78137e-02
2.45000e+02,1.80218e-02
2.46000e+02,1.81726e-02
2.47000e+02,1.82722e-02
2.48000e+02,1.83078e-02
2.49000e+02,1.83635e-02
2.50000e+02,1.84620e-02
2.51000e+02,1.85267e-02
2.52000e+02,1.85549e-02
2.53000e+02,1.86033e-02
2.54000e+02,1.86759e-02
2.55000e+02,1.87232e-02
2.56000e+02,1.86503e-02
2.57000e+02,1.85290e-02
2.58000e+02,1.84237e-02
2.59000e+02,1.84061e-02
2.60000e+02,1.84932e-02
2.61000e+02,1.86262e-02
2.62000e+02,1.87393e-02
2.63000e+02,1.87763e-02
2.64000e+02,1.87636e-02
2.65000e+02,1.88359e-02
2.66000e+02,1.90067e-02
2.67000e+02,1.92975e-02
2.68000e+02,1.94922e-02
2.69000e+02,1.96293e-02
2.70000e+02,1.96764e-02
2.71000e+02,1.97446e-02
2.72000e+02,1.97884e-02
2.73000e+02,1.98609e-02
2.74000e+02,1.98872e-02
2.75000e+02,1.99012e-02
2.76000e+02,1.99145e-02
2.77000e+02,2.00958e-02
2.78000e+02,2.03925e-02
2.79000e+02,2.07522e-02
2.80000e+02,2.10681e-02
2.81000e+02,2.13600e-02
2.82000e+02,2.15812e-02
2.83000e+02,2.17144e-02
2.84000e+02,2.17386e-02
2.85000e+02,2.17480e-02
2.86000e+02,2.18057e-02
2.87000e+02,2.20017e-02
2.88000e+02,2.22703e-02
2.89000e+02,2.26643e-02
2.90000e+02,2.31007e-02
2.91000e+02,2.35629e-02
2.92000e+02,2.39699e-02
2.93000e+02,2.42963e-02
2.94000e+02,2.45535e-02
2.95000e+02,2.48147e-02
2.96000e+02,2.50915e-02
2.97000e+02,2.52888e-02
2.98000e+02,2.53829e-02
2.99000e+02,2.52731e-02
3.00000e+02,2.50732e-02
3.01000e+02,2.48060e-02
3.02000e+02,2.45753e-02
3.03000e+02,2.43990e-02
3.04000e+02,2.43018e-02
3.05000e+02,2.42474e-02
3.06000e+02,2.41506e-02
3.07000e+02,2.39844e-02
3.08000e+02,2.37990e-02
3.09000e+02,2.36441e-02
3.10000e+02,2.34410e-02
3.11000e+02,2.31296e-02
3.12000e+02,2.27346e-02
3.13000e+02,2.24096e-02
3.14000e+02,2.22302e-02
3.15000e+02,2.21091e-02
3.16000e+02,2.19320e-02
3.17000e+02,2.17080e-02
3.18000e+02,2.14866e-02
3.19000e+02,2.13135e-02
3.20000e+02,2.12298e-02
3.21000e+02,2.11877e-02
3.22000e+02,2.11496e-02
3.23000e+02,2.11003e-02
3.24000e+02,2.10739e-02
3.25000e+02,2.10462e-02
3.26000e+02,2.09522e-02
3.27000e+02,2.08367e-02
3.28000e+02,2.07327e-02
3.29000e+02,2.06467e-02
3.30000e+02,2.04909e-02
3.31000e+02,2.02687e-02
3.32000e+02,1.99991e-02
3.33000e+02,1.97312e-02
3.34000e+02,1.94716e-02
3.35000e+02,1.92763e-02
3.36000e+02,1.90919e-02
3.37000e+02,1.90071e-02
3.38000e+02,1.89897e-02
3.39000e+02,1.90327e-02
3.40000e+02,1.90180e-02
3.41000e+02,1.89125e-02
3.42000e+02,1.87727e-02
3.43000e+02,1.86430e-02
3.44000e+02,1.85100e-02
3.45000e+02,1.83327e-02
3.46000e+02,1.81861e-02
3.47000e+02,1.80520e-02
3.48000e+02,1.79643e-02
3.49000e+02,1.78107e-02
3.50000e+02,1.77353e-02
3.51000e+02,1.76449e-02
3.52000e+02,1.75836e-02
3.53000e+02,1.74558e-02
3.54000e+02,1.73506e-02
3.55000e+02,1.72938e-02
3.56000e+02,1.72386e-02
3.57000e+02,1.71229e-02
3.58000e+02,1.68879e-02
3.59000e+02,1.66341e-02
3.60000e+02,1.64053e-02
3.61000e+02,1.62866e-02
3.62000e+02,1.62284e-02
3.63000e+02,1.62023e-02
3.64000e+02,1.61490e-02
3.65000e+02,1.61302e-02
3.66000e+02,1.61226e-02
3.67000e+02,1.60632e-02
3.68000e+02,1.58441e-02
3.69000e+02,1.54719e-02
3.70000e+02,1.51836e-02
3.71000e+02,1.50735e-02
3.72000e+02,1.51233e-02
3.73000e+02,1.51148e-02
3.74000e+02,1.50134e-02
3.75000e+02,1.49150e-02
3.76000e+02,1.48392e-02
3.77000e+02,1.46607e-02
3.78000e+02,1.43061e-02
3.79000e+02,1.38898e-02
3.80000e+02,1.35351e-02
3.81000e+02,1.32638e-02
3.82000e+02,1.29489e-02
3.83000e+02,1.25945e-02
3.84000e+02,1.21973e-02
3.85000e+02,1.18748e-02
3.86000e+02,1.16610e-02
3.87000e+02,1.14896e-02
3.88000e+02,1.13049e-02
3.89000e+02,1.10305e-02
3.90000e+02,1.08534e-02
3.91000e+02,1.07776e-02
3.92000e+02,1.08538e-02
3.93000e+02,1.09085e-02
3.94000e+02,1.09149e-02
3.95000e+02,1.08725e-02
3.96000e+02,1.08697e-02
3.97000e+02,1.09246e-02
3.98000e+02,1.09805e-02
3.99000e+02,1.09889e-02
4.00000e+02,1.09391e-02
4.01000e+02,1.09121e-02
4.02000e+02,1.09298e-02
4.03000e+02,1.09885e-02
4.04000e+02,1.09913e-02
4.05000e+02,1.09156e-02
4.06000e+02,1.08177e-02
4.07000e+02,1.08145e-02
4.08000e+02,1.08769e-02
4.09000e+02,1.09765e-02
4.10000e+02,1.09871e-02
4.11000e+02,1.09275e-02
4.12000e+02,1.08653e-02
4.13000e+02,1.08903e-02
4.14000e+02,1.09309e-02
4.15000e+02,1.09306e-02
4.16000e+02,1.08889e-02
4.17000e+02,1.09453e-02
4.18000e+02,1.10831e-02
4.19000e+02,1.13017e-02
4.20000e+02,1.15111e-02
4.21000e+02,1.17374e-02
4.22000e+02,1.19529e-02
4.23000e+02,1.21700e-02
4.24000e+02,1.23937e-02
4.25000e+02,1.25746e-02
4.26000e+02,1.26885e-02
4.27000e+02,1.27620e-02
4.28000e+02,1.28237e-02
4.29000e+02,1.28929e-02
4.30000e+02,1.29964e-02
4.31000e+02,1.31064e-02
4.32000e+02,1.32480e-02
4.33000e+02,1.33814e-02
4.34000e+02,1.34806e-02
4.35000e+02,1.35290e-02
4.36000e+02,1.35328e-02
4.37000e+02,1.35333e-02
4.38000e+02,1.35682e-02
4.39000e+02,1.35906e-02
4.40000e+02,1.36436e-02
4.41000e+02,1.36242e-02
4.42000e+02,1.36597e-02
4.43000e+02,1.36676e-02
4.44000e+02,1.37294e-02
4.45000e+02,1.36965e-02
4.46000e+02,1.35936e-02
4.47000e+02,1.34676e-02
4.48000e+02,1.34001e-02
4.49000e+02,1.34588e-02
4.50000e+02,1.35418e-02
4.51000e+02,1.35302e-02
4.52000e+02,1.33356e-02
4.53000e+02,1.31008e-02
4.54000e+02,1.29089e-02
4.55000e+02,1.28161e-02
4.56000e+02,1.27546e-02
4.57000e+02,1.26952e-02
4.58000e+02,1.26574e-02
4.59000e+02,1.26595e-02
4.60000e+02,1.26965e-02
4.61000e+02,1.26032e-02
4.62000e+02,1.23656e-02
4.63000e+02,1.20097e-02
4.64000e+02,1.17810e-02
4.65000e+02,1.16764e-02
4.66000e+02,1.16375e-02
4.67000e+02,1.15837e-02
4.68000e+02,1.15638e-02
4.69000e+02,1.16067e-02
4.70000e+02,1.16175e-02
4.71000e+02,1.15450e-02
4.72000e+02,1.13867e-02
4.73000e+02,1.12650e-02
4.74000e+02,1.12542e-02
4.75000e+02,1.13714e-02
4.76000e+02,1.14970e-02
4.77000e+02,1.14497e-02
4.78000e+02,1.12741e-02
4.79000e+02,1.11306e-02
4.80000e+02,1.10698e-02
4.81000e+02,1.10698e-02
4.82000e+02,1.10016e-02
4.83000e+02,1.09471e-02
4.84000e+02,1.09854e-02
4.85000e+02,1.11334e-02
4.86000e+02,1.13047e-02
4.87000e+02,1.14182e-02
4.88000e+02,1.14863e-02
4.89000e+02,1.16077e-02
4.90000e+02,1.19136e-02
4.91000e+02,1.23450e-02
4.92000e+02,1.28513e-02
4.93000e+02,1.32700e-02
4.94000e+02,1.36035e-02
4.95000e+02,1.38247e-02
4.96000e+02,1.39978e-02
4.97000e+02,1.41551e-02
4.98000e+02,1.42961e-02
4.99000e+02,1.45342e-02
5.00000e+02,1.48109e-02
5.01000e+02,1.51535e-02
5.02000e+02,1.54521e-02
5.03000e+02,1.57179e-02
5.04000e+02,1.58912e-02
5.05000e+02,1.60474e-02
5.06000e+02,1.62674e-02
5.07000e+02,1.65650e-02
5.08000e+02,1.68228e-02
5.09000e+02,1.70075e-02
5.10000e+02,1.70507e-02
5.11000e+02,1.70696e-02
5.12000e+02,1.71104e-02
5.13000e+02,1.71862e-02
5.14000e+02,1.72377e-02
5.15000e+02,1.72423e-02
5.16000e+02,1.73463e-02
5.17000e+02,1.75500e-02
5.18000e+02,1.78118e-02
5.19000e+02,1.79841e-02
5.20000e+02,1.80473e-02
5.21000e+02,1.79495e-02
5.22000e+02,1.78377e-02
5.23000e+02,1.77607e-02
5.24000e+02,1.77834e-02
5.25000e+02,1.78547e-02
5.26000e+02,1.79487e-02
5.27000e+02,1.80620e-02
5.28000e+02,1.81111e-02
5.29000e+02,1.80948e-02
5.30000e+02,1.81005e-02
5.31000e+02,1.82444e-02
5.32000e+02,1.85514e-02
5.33000e+02,1.88452e-02
5.34000e+02,1.90882e-02
5.35000e+02,1.92110e-02
5.36000e+02,1.93945e-02
5.37000e+02,1.96703e-02
5.38000e+02,2.00133e-02
5.39000e+02,2.03354e-02
5.40000e+02,2.04946e-02
5.41000e+02,2.05816e-02
5.42000e+02,2.06660e-02
5.43000e+02,2.08591e-02
5.44000e+02,2.11018e-02
5.45000e+02,2.13993e-02
5.46000e+02,2.16320e-02
5.47000e+02,2.17642e-02
5.48000e+02,2.17954e-02
5.49000e+02,2.17982e-02
5.50000e+02,2.17961e-02
5.51000e+02,2.18113e-02
5.52000e+02,2.18884e-02
5.53000e+02,2.20666e-02
5.54000e+02,2.23767e-02
5.55000e+02,2.27428e-02
5.56000e+02,2.31180e-02
5.57000e+02,2.34393e-02
5.58000e+02,2.37039e-02
5.59000e+02,2.38958e-02
5.60000e+02,2.40237e-02
5.61000e+02,2.41638e-02
5.62000e+02,2.43544e-02
5.63000e+02,2.46336e-02
5.64000e+02,2.49601e-02
5.65000e+02,2.52389e-02
5.66000e+02,2.54233e-02
5.67000e+02,2.54930e-02
5.68000e+02,2.56188e-02
5.69000e+02,2.57789e-02
5.70000e+02,2.60115e-02
5.71000e+02,2.62696e-02
5.72000e+02,2.64393e-02
5.73000e+02,2.65235e-02
5.74000e+02,2.65332e-02
5.75000e+02,2.65286e-02
5.76000e+02,2.65982e-02
5.77000e+02,2.67393e-02
5.78000e+02,2.69388e-02
5.79000e+02,2.70646e-02
5.80000e+02,2.70378e-02
5.81000e+02,2.68319e-02
5.82000e+02,2.65727e-02
5.83000e+02,2.63023e-02
5.84000e+02,2.60594e-02
5.85000e+02,2.57842e-02
5.86000e+02,2.54945e-02
5.87000e+02,2.52316e-02
5.88000e+02,2.49811e-02
5.89000e+02,2.47604e-02
5.90000e+02,2.45478e-02
5.91000e+02,2.43577e-02
5.92000e+02,2.42117e-02
5.93000e+02,2.40196e-02
5.94000e+02,2.37930e-02
5.95000e+02,2.35080e-02
5.96000e+02,2.32275e-02
5.97000e+02,2.29126e-02
5.98000e+02,2.25234e-02
5.99000e+02,2.20769e-02
6.00000e+02,2.16073e-02
6.01000e+02,2.12436e-02
6.02000e+02,2.09821e-02
6.03000e+02,2.08183e-02
6.04000e+02,2.07263e-02
6.05000e+02,2.07050e-02
6.06000e+02,2.06820e-02
6.07000e+02,2.05435e-02
6.08000e+02,2.02732e-02
6.09000e+02,1.99917e-02
6.10000e+02,1.97787e-02
6.11000e+02,1.96476e-02
6.12000e+02,1.95886e-02
6.13000e+02,1.95700e-02
6.14000e+02,1.95442e-02
6.15000e+02,1.94416e-02
6.16000e+02,1.93306e-02
6.17000e+02,1.92329e-02
6.18000e+02,1.91341e-02
6.19000e+02,1.89517e-02
6.20000e+02,1.87996e-02
6.21000e+02,1.86276e-02
6.22000e+02,1.84480e-02
6.23000e+02,1.82514e-02
6.24000e+02,1.80214e-02
6.25000e+02,1.77597e-02
6.26000e+02,1.75092e-02
6.27000e+02,1.72816e-02
6.28000e+02,1.70093e-02
6.29000e+02,1.67329e-02
6.30000e+02,1.64729e-02
6.31000e+02,1.62859e-02
6.32000e+02,1.61771e-02
6.33000e+02,1.61685e-02
6.34000e+02,1.62584e-02
6.35000e+02,1.63014e-02
6.36000e+02,1.62084e-02
6.37000e+02,1.60088e-02
6.38000e+02,1.57937e-02
6.39000e+02,1.56716e-02
6.40000e+02,1.55862e-02
6.41000e+02,1.55516e-02
6.42000e+02,1.55504e-02
6.43000e+02,1.56183e-02
6.44000e+02,1.56807e-02
6.45000e+02,1.57140e-02
6.46000e+02,1.56820e-02
6.47000e+02,1.56485e-02
6.48000e+02,1.55463e-02
6.49000e+02,1.54087e-02
6.50000e+02,1.52598e-02
6.51000e+02,1.51531e-02
6.52000e+02,1.50243e-02
6.53000e+02,1.48452e-02
6.54000e+02,1.46246e-02
6.55000e+02,1.44387e-02
6.56000e+02,1.43057e-02
6.57000e+02,1.42218e-02
6.58000e+02,1.42093e-02
6.59000e+02,1.42617e-02
6.60000e+02,1.43440e-02
6.61000e+02,1.44583e-02
6.62000e+02,1.45723e-02
6.63000e+02,1.47814e-02
6.64000e+02,1.49753e-02
6.65000e+02,1.51117e-02
6.66000e+02,1.51323e-02
6.67000e+02,1.50926e-02
6.68000e+02,1.50148e-02
6.69000e+02,1.49117e-02
6.70000e+02,1.47841e-02
6.71000e+02,1.47112e-02
6.72000e+02,1.46963e-02
6.73000e+02,1.46793e-02
6.74000e+02,1.46911e-02
6.75000e+02,1.47296e-02
6.76000e+02,1.49004e-02
6.77000e+02,1.50726e-02
6.78000e+02,1.51745e-02
6.79000e+02,1.51238e-02
6.80000e+02,1.50205e-02
6.81000e+02,1.48644e-02
6.82000e+02,1.47015e-02
6.83000e+02,1.44918e-02
6.84000e+02,1.44284e-02
6.85000e+02,1.45022e-02
6.86000e+02,1.46654e-02
6.87000e+02,1.47797e-02
6.88000e+02,1.48212e-02
6.89000e+02,1.49109e-02
6.90000e+02,1.51445e-02
6.91000e+02,1.54561e-02
6.92000e+02,1.57245e-02
6.93000e+02,1.59026e-02
6.94000e+02,1.60020e-02
6.95000e+02,1.60729e-02
6.96000e+02,1.61476e-02
6.97000e+02,1.62752e-02
6.98000e+02,1.64261e-02
6.99000e+02,1.65286e-02
7.00000e+02,1.65161e-02
7.01000e+02,1.64660e-02
7.02000e+02,1.63880e-02
7.03000e+02,1.63102e-02
7.04000e+02,1.61519e-02
7.05000e+02,1.60222e-02
7.06000e+02,1.59865e-02
7.07000e+02,1.60104e-02
7.08000e+02,1.60555e-02
7.09000e+02,1.60983e-02
7.10000e+02,1.62338e-02
7.11000e+02,1.63302e-02
7.12000e+02,1.64405e-02
7.13000e+02,1.64485e-02
7.14000e+02,1.63981e-02
7.15000e+02,1.63003e-02
7.16000e+02,1.62708e-02
7.17000e+02,1.62325e-02
7.18000e+02,1.62140e-02
7.19000e+02,1.62281e-02
7.20000e+02,1.63098e-02
7.21000e+02,1.64335e-02
7.22000e+02,1.65894e-02
7.23000e+02,1.67181e-02
7.24000e+02,1.67163e-02
7.25000e+02,1.66117e-02
7.26000e+02,1.65137e-02
7.27000e+02,1.64890e-02
7.28000e+02,1.64713e-02
7.29000e+02,1.64539e-02
7.30000e+02,1.64238e-02
7.31000e+02,1.64212e-02
7.32000e+02,1.64221e-02
7.33000e+02,1.64267e-02
7.34000e+02,1.64014e-02
7.35000e+02,1.63891e-02
7.36000e+02,1.63148e-02
7.37000e+02,1.62247e-02
7.38000e+02,1.60547e-02
7.39000e+02,1.59936e-02
7.40000e+02,1.59735e-02
7.41000e+02,1.60307e-02
7.42000e+02,1.60702e-02
7.43000e+02,1.61827e-02
7.44000e+02,1.62893e-02
7.45000e+02,1.63291e-02
7.46000e+02,1.62713e-02
7.47000e+02,1.61337e-02
7.48000e+02,1.60012e-02
7.49000e+02,1.57998e-02
7.50000e+02,1.55270e-02
7.51000e+02,1.52295e-02
7.52000e+02,1.49440e-02
7.53000e+02,1.47267e-02
7.54000e+02,1.44859e-02
7.55000e+02,1.42820e-02
7.56000e+02,1.41200e-02
7.57000e+02,1.41047e-02
7.58000e+02,1.41149e-02
7.59000e+02,1.40713e-02
7.60000e+02,1.39344e-02
7.61000e+02,1.38536e-02
7.62000e+02,1.39023e-02
7.63000e+02,1.40122e-02
7.64000e+02,1.41160e-02
7.65000e+02,1.41567e-02
7.66000e+02,1.41979e-02
7.67000e+02,1.41793e-02
7.68000e+02,1.41915e-02
7.69000e+02,1.42665e-02
7.70000e+02,1.44910e-02
7.71000e+02,1.46949e-02
7.72000e+02,1.48147e-02
7.73000e+02,1.48801e-02
7.74000e+02,1.49989e-02
7.75000e+02,1.51207e-02
7.76000e+02,1.51291e-02
7.77000e+02,1.51008e-02
7.78000e+02,1.50792e-02
7.79000e+02,1.52107e-02
7.80000e+02,1.53904e-02
7.81000e+02,1.54990e-02
7.82000e+02,1.55205e-02
7.83000e+02,1.55428e-02
7.84000e+02,1.56353e-02
7.85000e+02,1.57858e-02
7.86000e+02,1.59293e-02
7.87000e+02,1.60501e-02
7.88000e+02,1.61021e-02
7.89000e+02,1.61577e-02
7.90000e+02,1.62517e-02
7.91000e+02,1.64304e-02
7.92000e+02,1.65444e-02
7.93000e+02,1.66217e-02
7.94000e+02,1.66909e-02
7.95000e+02,1.68590e-02
7.96000e+02,1.70340e-02
7.97000e+02,1.71770e-02
7.98000e+02,1.72735e-02
7.99000e+02,1.73414e-02
8.00000e+02,1.73953e-02
8.01000e+02,1.74362e-02
8.02000e+02,1.75198e-02
8.03000e+02,1.75992e-02
8.04000e+02,1.76898e-02
8.05000e+02,1.76779e-02
8.06000e+02,1.76603e-02
8.07000e+02,1.76278e-02
8.08000e+02,1.77212e-02
8.09000e+02,1.78620e-02
8.10000e+02,1.80063e-02
8.11000e+02,1.80452e-02
8.12000e+02,1.79448e-02
8.13000e+02,1.78442e-02
8.14000e+02,1.77348e-02
8.15000e+02,1.76549e-02
8.16000e+02,1.74766e-02
8.17000e+02,1.72888e-02
8.18000e+02,1.71938e-02
8.19000e+02,1.72543e-02
8.20000e+02,1.73692e-02
8.21000e+02,1.73758e-02
8.22000e+02,1.73146e-02
8.23000e+02,1.72263e-02
8.24000e+02,1.71859e-02
8.25000e+02,1.71205e-02
8.26000e+02,1.70060e-02
8.27000e+02,1.68791e-02
8.28000e+02,1.68021e-02
8.29000e+02,1.68278e-02
8.30000e+02,1.68650e-02
8.31000e+02,1.69497e-02
8.32000e+02,1.70501e-02
8.33000e+02,1.71606e-02
8.34000e+02,1.72745e-02
8.35000e+02,1.73726e-02
8.36000e+02,1.74895e-02
8.37000e+02,1.75067e-02
8.38000e+02,1.75594e-02
8.39000e+02,1.76517e-02
8.40000e+02,1.78817e-02
8.41000e+02,1.80900e-02
8.42000e+02,1.82325e-02
8.43000e+02,1.82476e-02
8.44000e+02,1.82719e-02
8.45000e+02,1.84205e-02
8.46000e+02,1.87288e-02
8.47000e+02,1.90403e-02
8.48000e+02,1.91418e-02
8.49000e+02,1.89985e-02
8.50000e+02,1.88028e-02
8.51000e+02,1.86891e-02
8.52000e+02,1.86842e-02
8.53000e+02,1.86449e-02
8.54000e+02,1.85312e-02
8.55000e+02,1.84241e-02
8.56000e+02,1.82876e-02
8.57000e+02,1.81988e-02
8.58000e+02,1.80331e-02
8.59000e+02,1.79057e-02
8.60000e+02,1.77288e-02
8.61000e+02,1.76055e-02
8.62000e+02,1.75264e-02
8.63000e+02,1.75523e-02
8.64000e+02,1.76914e-02
8.65000e+02,1.78666e-02
8.66000e+02,1.79766e-02
8.67000e+02,1.79986e-02
8.68000e+02,1.79613e-02
8.69000e+02,1.79355e-02
8.70000e+02,1.78237e-02
8.71000e+02,1.76303e-02
