Pixels #,Intensity (a.u.)
4.20000e+02,1.07826e-02
4.21000e+02,1.09005e-02
4.22000e+02,1.09944e-02
4.23000e+02,1.10560e-02
4.24000e+02,1.10971e-02
4.25000e+02,1.11356e-02
4.26000e+02,1.12175e-02
4.27000e+02,1.13323e-02
4.28000e+02,1.14622e-02
4.29000e+02,1.15508e-02
4.30000e+02,1.15895e-02
4.31000e+02,1.15703e-02
4.32000e+02,1.15304e-02
4.33000e+02,1.14992e-02
4.34000e+02,1.15034e-02
4.35000e+02,1.15046e-02
4.36000e+02,1.14829e-02
4.37000e+02,1.14230e-02
4.38000e+02,1.14197e-02
4.39000e+02,1.14732e-02
4.40000e+02,1.16295e-02
4.41000e+02,1.18069e-02
4.42000e+02,1.19741e-02
4.43000e+02,1.20857e-02
4.44000e+02,1.21201e-02
4.45000e+02,1.21008e-02
4.46000e+02,1.20798e-02
4.47000e+02,1.21213e-02
4.48000e+02,1.22343e-02
4.49000e+02,1.23800e-02
4.50000e+02,1.24725e-02
4.51000e+02,1.25202e-02
4.52000e+02,1.25403e-02
4.53000e+02,1.25967e-02
4.54000e+02,1.26458e-02
4.55000e+02,1.26953e-02
4.56000e+02,1.26849e-02
4.57000e+02,1.26797e-02
4.58000e+02,1.27104e-02
4.59000e+02,1.27636e-02
4.60000e+02,1.27995e-02
4.61000e+02,1.27785e-02
4.62000e+02,1.27661e-02
4.63000e+02,1.28047e-02
4.64000e+02,1.28953e-02
4.65000e+02,1.29726e-02
4.66000e+02,1.29957e-02
4.67000e+02,1.29884e-02
4.68000e+02,1.29914e-02
4.69000e+02,1.30113e-02
4.70000e+02,1.30094e-02
4.71000e+02,1.30048e-02
4.72000e+02,1.30069e-02
4.73000e+02,1.31005e-02
4.74000e+02,1.32383e-02
4.75000e+02,1.34214e-02
4.76000e+02,1.35030e-02
4.77000e+02,1.35213e-02
4.78000e+02,1.34392e-02
4.79000e+02,1.33761e-02
4.80000e+02,1.33732e-02
4.81000e+02,1.34640e-02
4.82000e+02,1.36183e-02
4.83000e+02,1.38055e-02
4.84000e+02,1.39971e-02
4.85000e+02,1.41957e-02
4.86000e+02,1.43616e-02
4.87000e+02,1.44862e-02
4.88000e+02,1.45820e-02
4.89000e+02,1.46274e-02
4.90000e+02,1.46831e-02
4.91000e+02,1.47105e-02
4.92000e+02,1.47857e-02
4.93000e+02,1.48090e-02
4.94000e+02,1.48584e-02
4.95000e+02,1.49160e-02
4.96000e+02,1.50633e-02
4.97000e+02,1.52040e-02
4.98000e+02,1.53579e-02
4.99000e+02,1.55058e-02
5.00000e+02,1.56741e-02
5.01000e+02,1.58313e-02
5.02000e+02,1.59968e-02
5.03000e+02,1.61351e-02
5.04000e+02,1.62441e-02
5.05000e+02,1.62935e-02
5.06000e+02,1.63562e-02
5.07000e+02,1.64548e-02
5.08000e+02,1.65939e-02
5.09000e+02,1.67497e-02
5.10000e+02,1.68775e-02
5.11000e+02,1.69891e-02
5.12000e+02,1.71253e-02
5.13000e+02,1.72828e-02
5.14000e+02,1.74261e-02
5.15000e+02,1.75296e-02
5.16000e+02,1.76444e-02
5.17000e+02,1.77586e-02
5.18000e+02,1.78221e-02
5.19000e+02,1.77870e-02
5.20000e+02,1.77229e-02
5.21000e+02,1.76875e-02
5.22000e+02,1.77237e-02
5.23000e+02,1.77849e-02
5.24000e+02,1.78480e-02
5.25000e+02,1.78184e-02
5.26000e+02,1.77673e-02
5.27000e+02,1.77388e-02
5.28000e+02,1.78347e-02
5.29000e+02,1.79619e-02
5.30000e+02,1.80924e-02
5.31000e+02,1.82276e-02
5.32000e+02,1.84033e-02
5.33000e+02,1.85862e-02
5.34000e+02,1.87568e-02
5.35000e+02,1.89174e-02
5.36000e+02,1.91643e-02
5.37000e+02,1.94687e-02
5.38000e+02,1.97956e-02
5.39000e+02,2.00147e-02
5.40000e+02,2.01525e-02
5.41000e+02,2.02303e-02
5.42000e+02,2.03233e-02
5.43000e+02,2.04583e-02
5.44000e+02,2.06327e-02
5.45000e+02,2.08175e-02
