Pixels #,Intensity (a.u.)
3.28000e+02,2.36585e-02
3.29000e+02,2.34862e-02
3.30000e+02,2.32423e-02
3.31000e+02,2.28243e-02
3.32000e+02,2.23918e-02
3.33000e+02,2.20277e-02
3.34000e+02,2.17650e-02
3.35000e+02,2.15588e-02
3.36000e+02,2.13732e-02
3.37000e+02,2.13534e-02
3.38000e+02,2.15026e-02
3.39000e+02,2.18246e-02
3.40000e+02,2.20654e-02
3.41000e+02,2.21452e-02
3.42000e+02,2.20796e-02
3.43000e+02,2.20301e-02
3.44000e+02,2.20080e-02
3.45000e+02,2.19358e-02
3.46000e+02,2.18728e-02
3.47000e+02,2.18209e-02
3.48000e+02,2.19095e-02
3.49000e+02,2.19035e-02
3.50000e+02,2.18541e-02
3.51000e+02,2.16406e-02
3.52000e+02,2.14924e-02
3.53000e+02,2.14147e-02
3.54000e+02,2.14602e-02
3.55000e+02,2.15031e-02
3.56000e+02,2.13966e-02
3.57000e+02,2.11536e-02
3.58000e+02,2.08187e-02
3.59000e+02,2.05434e-02
3.60000e+02,2.03267e-02
3.61000e+02,2.01801e-02
3.62000e+02,2.00480e-02
3.63000e+02,1.99114e-02
3.64000e+02,1.97370e-02
3.65000e+02,1.96076e-02
3.66000e+02,1.95302e-02
3.67000e+02,1.94363e-02
3.68000e+02,1.91697e-02
3.69000e+02,1.86988e-02
3.70000e+02,1.82361e-02
3.71000e+02,1.80184e-02
3.72000e+02,1.80364e-02
3.73000e+02,1.80654e-02
3.74000e+02,1.79606e-02
3.75000e+02,1.77930e-02
3.76000e+02,1.75756e-02
3.77000e+02,1.72633e-02
3.78000e+02,1.68590e-02
3.79000e+02,1.65263e-02
3.80000e+02,1.63464e-02
3.81000e+02,1.62526e-02
3.82000e+02,1.61545e-02
3.83000e+02,1.59672e-02
3.84000e+02,1.56929e-02
3.85000e+02,1.53674e-02
3.86000e+02,1.51092e-02
3.87000e+02,1.49273e-02
3.88000e+02,1.47683e-02
3.89000e+02,1.45479e-02
3.90000e+02,1.43706e-02
3.91000e+02,1.42816e-02
3.92000e+02,1.43021e-02
3.93000e+02,1.42857e-02
3.94000e+02,1.43083e-02
3.95000e+02,1.43776e-02
3.96000e+02,1.45346e-02
3.97000e+02,1.47019e-02
3.98000e+02,1.47581e-02
3.99000e+02,1.47918e-02
4.00000e+02,1.48662e-02
4.01000e+02,1.50156e-02
4.02000e+02,1.52491e-02
4.03000e+02,1.53877e-02
4.04000e+02,1.54193e-02
4.05000e+02,1.52308e-02
4.06000e+02,1.50075e-02
4.07000e+02,1.48963e-02
4.08000e+02,1.49346e-02
4.09000e+02,1.50656e-02
4.10000e+02,1.50024e-02
4.11000e+02,1.49062e-02
4.12000e+02,1.47812e-02
4.13000e+02,1.47908e-02
4.14000e+02,1.47425e-02
4.15000e+02,1.47184e-02
4.16000e+02,1.47966e-02
4.17000e+02,1.50562e-02
4.18000e+02,1.53518e-02
4.19000e+02,1.56422e-02
4.20000e+02,1.58977e-02
4.21000e+02,1.61928e-02
4.22000e+02,1.65507e-02
4.23000e+02,1.68996e-02
4.24000e+02,1.72542e-02
4.25000e+02,1.75302e-02
4.26000e+02,1.77650e-02
4.27000e+02,1.79329e-02
4.28000e+02,1.80545e-02
4.29000e+02,1.80371e-02
4.30000e+02,1.79868e-02
4.31000e+02,1.79306e-02
4.32000e+02,1.80035e-02
4.33000e+02,1.80561e-02
4.34000e+02,1.79889e-02
4.35000e+02,1.77999e-02
4.36000e+02,1.76373e-02
4.37000e+02,1.76024e-02
4.38000e+02,1.77386e-02
4.39000e+02,1.78054e-02
4.40000e+02,1.79515e-02
4.41000e+02,1.80468e-02
4.42000e+02,1.83343e-02
4.43000e+02,1.85228e-02
4.44000e+02,1.86391e-02
4.45000e+02,1.84510e-02
4.46000e+02,1.81193e-02
4.47000e+02,1.78853e-02
4.48000e+02,1.79307e-02
4.49000e+02,1.81813e-02
4.50000e+02,1.83698e-02
4.51000e+02,1.84196e-02
4.52000e+02,1.83413e-02
4.53000e+02,1.83124e-02
4.54000e+02,1.83810e-02
4.55000e+02,1.85747e-02
4.56000e+02,1.87643e-02
4.57000e+02,1.89767e-02
4.58000e+02,1.92363e-02
4.59000e+02,1.95496e-02
4.60000e+02,1.98064e-02
4.61000e+02,1.98126e-02
4.62000e+02,1.95650e-02
4.63000e+02,1.92228e-02
4.64000e+02,1.90871e-02
4.65000e+02,1.91750e-02
4.66000e+02,1.93486e-02
4.67000e+02,1.94937e-02
4.68000e+02,1.96203e-02
4.69000e+02,1.96960e-02
4.70000e+02,1.95243e-02
4.71000e+02,1.92040e-02
4.72000e+02,1.88551e-02
4.73000e+02,1.87290e-02
4.74000e+02,1.88399e-02
4.75000e+02,1.90566e-02
4.76000e+02,1.91611e-02
4.77000e+02,1.90929e-02
4.78000e+02,1.88352e-02
4.79000e+02,1.86270e-02
4.80000e+02,1.85167e-02
4.81000e+02,1.86732e-02
4.82000e+02,1.88735e-02
4.83000e+02,1.91629e-02
4.84000e+02,1.93892e-02
4.85000e+02,1.95150e-02
4.86000e+02,1.95293e-02
4.87000e+02,1.94045e-02
4.88000e+02,1.93053e-02
4.89000e+02,1.92390e-02
4.90000e+02,1.93316e-02
4.91000e+02,1.94583e-02
4.92000e+02,1.96834e-02
4.93000e+02,1.98672e-02
4.94000e+02,2.00777e-02
4.95000e+02,2.02302e-02
4.96000e+02,2.03940e-02
4.97000e+02,2.04986e-02
4.98000e+02,2.05195e-02
4.99000e+02,2.05523e-02
5.00000e+02,2.06251e-02
5.01000e+02,2.08470e-02
5.02000e+02,2.10899e-02
5.03000e+02,2.13044e-02
5.04000e+02,2.14258e-02
5.05000e+02,2.14359e-02
5.06000e+02,2.14708e-02
5.07000e+02,2.15077e-02
5.08000e+02,2.15495e-02
5.09000e+02,2.15773e-02
5.10000e+02,2.15102e-02
5.11000e+02,2.14006e-02
5.12000e+02,2.12549e-02
5.13000e+02,2.10683e-02
5.14000e+02,2.08474e-02
5.15000e+02,2.05134e-02
5.16000e+02,2.02864e-02
5.17000e+02,2.01729e-02
5.18000e+02,2.02045e-02
5.19000e+02,2.01190e-02
5.20000e+02,1.99550e-02
5.21000e+02,1.95859e-02
5.22000e+02,1.92646e-02
5.23000e+02,1.89352e-02
5.24000e+02,1.87801e-02
5.25000e+02,1.87653e-02
5.26000e+02,1.88853e-02
5.27000e+02,1.90826e-02
5.28000e+02,1.91549e-02
5.29000e+02,1.91083e-02
5.30000e+02,1.90339e-02
5.31000e+02,1.90715e-02
5.32000e+02,1.92406e-02
5.33000e+02,1.93241e-02
5.34000e+02,1.93025e-02
5.35000e+02,1.91015e-02
5.36000e+02,1.90471e-02
5.37000e+02,1.92018e-02
5.38000e+02,1.94696e-02
5.39000e+02,1.95279e-02
5.40000e+02,1.93093e-02
5.41000e+02,1.90155e-02
5.42000e+02,1.88379e-02
5.43000e+02,1.88009e-02
5.44000e+02,1.88930e-02
5.45000e+02,1.90693e-02
5.46000e+02,1.91791e-02
5.47000e+02,1.91451e-02
5.48000e+02,1.89190e-02
5.49000e+02,1.86179e-02
5.50000e+02,1.82590e-02
5.51000e+02,1.79063e-02
5.52000e+02,1.75825e-02
5.53000e+02,1.73583e-02
5.54000e+02,1.73060e-02
5.55000e+02,1.73990e-02
5.56000e+02,1.74780e-02
5.57000e+02,1.75078e-02
5.58000e+02,1.75031e-02
5.59000e+02,1.75440e-02
5.60000e+02,1.76097e-02
5.61000e+02,1.77704e-02
5.62000e+02,1.79935e-02
5.63000e+02,1.82315e-02
5.64000e+02,1.84158e-02
5.65000e+02,1.84888e-02
5.66000e+02,1.85731e-02
5.67000e+02,1.86794e-02
5.68000e+02,1.87965e-02
5.69000e+02,1.89353e-02
5.70000e+02,1.90938e-02
5.71000e+02,1.92992e-02
5.72000e+02,1.92728e-02
5.73000e+02,1.91263e-02
5.74000e+02,1.88553e-02
5.75000e+02,1.87792e-02
5.76000e+02,1.88777e-02
5.77000e+02,1.91223e-02
5.78000e+02,1.93981e-02
5.79000e+02,1.95276e-02
5.80000e+02,1.95214e-02
5.81000e+02,1.92990e-02
5.82000e+02,1.90290e-02
5.83000e+02,1.86824e-02
5.84000e+02,1.84060e-02
5.85000e+02,1.80968e-02
5.86000e+02,1.77888e-02
5.87000e+02,1.75254e-02
5.88000e+02,1.73986e-02
5.89000e+02,1.73544e-02
5.90000e+02,1.73143e-02
5.91000e+02,1.72653e-02
5.92000e+02,1.72843e-02
5.93000e+02,1.72124e-02
5.94000e+02,1.71118e-02
5.95000e+02,1.69508e-02
5.96000e+02,1.68857e-02
5.97000e+02,1.67465e-02
5.98000e+02,1.65317e-02
5.99000e+02,1.62397e-02
6.00000e+02,1.59368e-02
6.01000e+02,1.57419e-02
6.02000e+02,1.56440e-02
6.03000e+02,1.56024e-02
6.04000e+02,1.55771e-02
6.05000e+02,1.55432e-02
6.06000e+02,1.55722e-02
6.07000e+02,1.54940e-02
6.08000e+02,1.53296e-02
6.09000e+02,1.50807e-02
6.10000e+02,1.48886e-02
6.11000e+02,1.47324e-02
6.12000e+02,1.46818e-02
6.13000e+02,1.46664e-02
6.14000e+02,1.46763e-02
6.15000e+02,1.46802e-02
6.16000e+02,1.47548e-02
6.17000e+02,1.48666e-02
6.18000e+02,1.48914e-02
6.19000e+02,1.48307e-02
6.20000e+02,1.47118e-02
6.21000e+02,1.46363e-02
6.22000e+02,1.45252e-02
6.23000e+02,1.43856e-02
6.24000e+02,1.42326e-02
6.25000e+02,1.40702e-02
6.26000e+02,1.40226e-02
6.27000e+02,1.39875e-02
6.28000e+02,1.39182e-02
6.29000e+02,1.37183e-02
6.30000e+02,1.35063e-02
6.31000e+02,1.33835e-02
6.32000e+02,1.34085e-02
6.33000e+02,1.35990e-02
6.34000e+02,1.39429e-02
6.35000e+02,1.42161e-02
6.36000e+02,1.42487e-02
6.37000e+02,1.41790e-02
6.38000e+02,1.42213e-02
6.39000e+02,1.44502e-02
6.40000e+02,1.46471e-02
6.41000e+02,1.47619e-02
6.42000e+02,1.48780e-02
6.43000e+02,1.51345e-02
6.44000e+02,1.54118e-02
6.45000e+02,1.55885e-02
6.46000e+02,1.55731e-02
6.47000e+02,1.55846e-02
6.48000e+02,1.55002e-02
6.49000e+02,1.53890e-02
6.50000e+02,1.52403e-02
6.51000e+02,1.51717e-02
6.52000e+02,1.50389e-02
6.53000e+02,1.48158e-02
6.54000e+02,1.46290e-02
6.55000e+02,1.46226e-02
6.56000e+02,1.47751e-02
6.57000e+02,1.48420e-02
6.58000e+02,1.48881e-02
6.59000e+02,1.49418e-02
6.60000e+02,1.50850e-02
6.61000e+02,1.52527e-02
6.62000e+02,1.54072e-02
6.63000e+02,1.56893e-02
6.64000e+02,1.59730e-02
6.65000e+02,1.61809e-02
6.66000e+02,1.61496e-02
6.67000e+02,1.60626e-02
6.68000e+02,1.60127e-02
6.69000e+02,1.60026e-02
6.70000e+02,1.60230e-02
6.71000e+02,1.60987e-02
6.72000e+02,1.62337e-02
6.73000e+02,1.63008e-02
6.74000e+02,1.63300e-02
6.75000e+02,1.63459e-02
6.76000e+02,1.64941e-02
6.77000e+02,1.66563e-02
6.78000e+02,1.67791e-02
6.79000e+02,1.67376e-02
6.80000e+02,1.66384e-02
6.81000e+02,1.64883e-02
6.82000e+02,1.63272e-02
6.83000e+02,1.61667e-02
6.84000e+02,1.61794e-02
6.85000e+02,1.63296e-02
6.86000e+02,1.65318e-02
6.87000e+02,1.66250e-02
6.88000e+02,1.66096e-02
6.89000e+02,1.66138e-02
6.90000e+02,1.67864e-02
6.91000e+02,1.71189e-02
6.92000e+02,1.74291e-02
6.93000e+02,1.75796e-02
6.94000e+02,1.76725e-02
6.95000e+02,1.77690e-02
6.96000e+02,1.79281e-02
6.97000e+02,1.81231e-02
6.98000e+02,1.83999e-02
6.99000e+02,1.86104e-02
7.00000e+02,1.87235e-02
7.01000e+02,1.87831e-02
7.02000e+02,1.89099e-02
7.03000e+02,1.90466e-02
7.04000e+02,1.91028e-02
7.05000e+02,1.91454e-02
7.06000e+02,1.91330e-02
7.07000e+02,1.90484e-02
7.08000e+02,1.89119e-02
7.09000e+02,1.88829e-02
7.10000e+02,1.90402e-02
7.11000e+02,1.92641e-02
7.12000e+02,1.94794e-02
7.13000e+02,1.95579e-02
7.14000e+02,1.96236e-02
7.15000e+02,1.96138e-02
7.16000e+02,1.96995e-02
