Pixels #,Intensity (a.u.)
2.98000e+02,1.40033e-02
2.99000e+02,1.42340e-02
3.00000e+02,1.44758e-02
3.01000e+02,1.47013e-02
3.02000e+02,1.48700e-02
3.03000e+02,1.50509e-02
3.04000e+02,1.52536e-02
3.05000e+02,1.54281e-02
3.06000e+02,1.55488e-02
3.07000e+02,1.57005e-02
3.08000e+02,1.58770e-02
3.09000e+02,1.60137e-02
3.10000e+02,1.60750e-02
3.11000e+02,1.60862e-02
3.12000e+02,1.60225e-02
3.13000e+02,1.58150e-02
3.14000e+02,1.55617e-02
3.15000e+02,1.54219e-02
3.16000e+02,1.54373e-02
3.17000e+02,1.56804e-02
3.18000e+02,1.58672e-02
3.19000e+02,1.58799e-02
3.20000e+02,1.57873e-02
3.21000e+02,1.56956e-02
3.22000e+02,1.57275e-02
3.23000e+02,1.57575e-02
3.24000e+02,1.58786e-02
3.25000e+02,1.60910e-02
3.26000e+02,1.63189e-02
3.27000e+02,1.64591e-02
3.28000e+02,1.66282e-02
3.29000e+02,1.69407e-02
3.30000e+02,1.74702e-02
3.31000e+02,1.80513e-02
3.32000e+02,1.85266e-02
3.33000e+02,1.88767e-02
3.34000e+02,1.91656e-02
3.35000e+02,1.93539e-02
3.36000e+02,1.93577e-02
3.37000e+02,1.91380e-02
3.38000e+02,1.87917e-02
3.39000e+02,1.84486e-02
3.40000e+02,1.81790e-02
3.41000e+02,1.80355e-02
3.42000e+02,1.80240e-02
3.43000e+02,1.81351e-02
3.44000e+02,1.83389e-02
3.45000e+02,1.86765e-02
3.46000e+02,1.91183e-02
3.47000e+02,1.96039e-02
3.48000e+02,1.99467e-02
3.49000e+02,2.01688e-02
3.50000e+02,2.03037e-02
3.51000e+02,2.05242e-02
3.52000e+02,2.06746e-02
3.53000e+02,2.07043e-02
3.54000e+02,2.04836e-02
3.55000e+02,2.02843e-02
3.56000e+02,2.01395e-02
3.57000e+02,2.00859e-02
3.58000e+02,1.99989e-02
3.59000e+02,1.98479e-02
3.60000e+02,1.97312e-02
3.61000e+02,1.97717e-02
3.62000e+02,1.98798e-02
3.63000e+02,1.98763e-02
3.64000e+02,1.97259e-02
3.65000e+02,1.95085e-02
3.66000e+02,1.94143e-02
3.67000e+02,1.95290e-02
3.68000e+02,1.97889e-02
3.69000e+02,1.99854e-02
3.70000e+02,1.99848e-02
3.71000e+02,1.99473e-02
3.72000e+02,2.00173e-02
3.73000e+02,2.02345e-02
3.74000e+02,2.04779e-02
3.75000e+02,2.06456e-02
3.76000e+02,2.07403e-02
3.77000e+02,2.08100e-02
3.78000e+02,2.08133e-02
3.79000e+02,2.07352e-02
3.80000e+02,2.06412e-02
3.81000e+02,2.06058e-02
3.82000e+02,2.07277e-02
3.83000e+02,2.08549e-02
3.84000e+02,2.09936e-02
3.85000e+02,2.09932e-02
3.86000e+02,2.09124e-02
3.87000e+02,2.06644e-02
3.88000e+02,2.04360e-02
3.89000e+02,2.02806e-02
3.90000e+02,2.02926e-02
3.91000e+02,2.04123e-02
3.92000e+02,2.05598e-02
3.93000e+02,2.06997e-02
3.94000e+02,2.06483e-02
3.95000e+02,2.05246e-02
3.96000e+02,2.03549e-02
3.97000e+02,2.03279e-02
3.98000e+02,2.02520e-02
3.99000e+02,2.01957e-02
4.00000e+02,2.01077e-02
4.01000e+02,2.00773e-02
4.02000e+02,1.99482e-02
4.03000e+02,1.99143e-02
4.04000e+02,2.00205e-02
4.05000e+02,2.03562e-02
4.06000e+02,2.06456e-02
4.07000e+02,2.07610e-02
4.08000e+02,2.06154e-02
4.09000e+02,2.04706e-02
4.10000e+02,2.06149e-02
4.11000e+02,2.08953e-02
4.12000e+02,2.12899e-02
4.13000e+02,2.16428e-02
4.14000e+02,2.20164e-02
4.15000e+02,2.22821e-02
4.16000e+02,2.24096e-02
4.17000e+02,2.23578e-02
4.18000e+02,2.22146e-02
4.19000e+02,2.20212e-02
4.20000e+02,2.18081e-02
4.21000e+02,2.15190e-02
4.22000e+02,2.11541e-02
4.23000e+02,2.08182e-02
4.24000e+02,2.05421e-02
4.25000e+02,2.03675e-02
4.26000e+02,2.01572e-02
4.27000e+02,1.99501e-02
4.28000e+02,1.97793e-02
4.29000e+02,1.97632e-02
4.30000e+02,1.97836e-02
4.31000e+02,1.98298e-02
4.32000e+02,1.97824e-02
4.33000e+02,1.97965e-02
4.34000e+02,1.98665e-02
4.35000e+02,2.00522e-02
4.36000e+02,2.01865e-02
4.37000e+02,2.01400e-02
4.38000e+02,1.99417e-02
4.39000e+02,1.97486e-02
4.40000e+02,1.96139e-02
4.41000e+02,1.95464e-02
4.42000e+02,1.95353e-02
4.43000e+02,1.97077e-02
4.44000e+02,2.00795e-02
4.45000e+02,2.06693e-02
4.46000e+02,2.12922e-02
4.47000e+02,2.17270e-02
4.48000e+02,2.18828e-02
4.49000e+02,2.17933e-02
4.50000e+02,2.17607e-02
4.51000e+02,2.17982e-02
4.52000e+02,2.18984e-02
4.53000e+02,2.19395e-02
4.54000e+02,2.20147e-02
4.55000e+02,2.21554e-02
4.56000e+02,2.22815e-02
4.57000e+02,2.21912e-02
4.58000e+02,2.19167e-02
4.59000e+02,2.16416e-02
4.60000e+02,2.14732e-02
4.61000e+02,2.15226e-02
4.62000e+02,2.16809e-02
4.63000e+02,2.17877e-02
4.64000e+02,2.18185e-02
4.65000e+02,2.17310e-02
4.66000e+02,2.16975e-02
4.67000e+02,2.16240e-02
4.68000e+02,2.15698e-02
4.69000e+02,2.16381e-02
4.70000e+02,2.18865e-02
4.71000e+02,2.22639e-02
4.72000e+02,2.25684e-02
4.73000e+02,2.26636e-02
4.74000e+02,2.27209e-02
4.75000e+02,2.27527e-02
4.76000e+02,2.29381e-02
4.77000e+02,2.31438e-02
4.78000e+02,2.34217e-02
4.79000e+02,2.36773e-02
4.80000e+02,2.39269e-02
4.81000e+02,2.39820e-02
4.82000e+02,2.38287e-02
4.83000e+02,2.35387e-02
4.84000e+02,2.33595e-02
4.85000e+02,2.34887e-02
4.86000e+02,2.38676e-02
4.87000e+02,2.43892e-02
4.88000e+02,2.48444e-02
4.89000e+02,2.51699e-02
4.90000e+02,2.54136e-02
4.91000e+02,2.55487e-02
4.92000e+02,2.57562e-02
4.93000e+02,2.59776e-02
4.94000e+02,2.62441e-02
4.95000e+02,2.64997e-02
4.96000e+02,2.67047e-02
4.97000e+02,2.70390e-02
4.98000e+02,2.74606e-02
4.99000e+02,2.79126e-02
5.00000e+02,2.81287e-02
5.01000e+02,2.80122e-02
